#{"t_start": 1647302143.4483125, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-7.0,50,145128.373389,1.0
-5.0,50,145148.765504,1.0
-3.0,50,145168.659271,1.0
-7.0,50,145188.592342,1.0
-4.0,50,145208.691182,1.0
-7.0,50,145229.245106,1.0
-8.0,50,145249.607769,1.0
-8.0,50,145269.30592,1.0
-6.0,50,145289.144258,1.0
-4.0,50,145308.863692,1.0
-7.0,50,145329.272614,1.0
-8.0,50,145349.202488,1.0
-9.0,50,145369.839758,1.0
-21.0,50,145390.381725,0.0
-6.0,50,145410.438354,1.0
-7.0,50,145430.15337,1.0
-4.0,50,145449.819249,1.0
-50.0,50,145469.428537,0.0
0.0,50,145489.600498,1.0
-9.0,50,145509.803322,1.0
-9.0,50,145530.522043,1.0
-7.0,50,145551.306609,1.0
-9.0,50,145572.174186,1.0
-6.0,50,145592.596471,1.0
-12.0,50,145612.724406,1.0
-8.0,50,145632.756407,1.0
-8.0,50,145652.645246,1.0
-34.0,50,145672.799982,0.0
-8.0,50,145692.845356,1.0
-6.0,50,145712.507077,1.0
-48.0,50,145732.442228,0.0
-8.0,50,145752.552822,1.0
-6.0,50,145773.218684,1.0
-3.0,50,145793.355808,1.0
-9.0,50,145813.360565,1.0
-7.0,50,145833.415503,1.0
-6.0,50,145854.080383,1.0
-50.0,50,145874.109963,0.0
-5.0,50,145894.89819,1.0
-6.0,50,145915.707272,1.0
-5.0,50,145935.90453,1.0
-7.0,50,145955.674889,1.0
-7.0,50,146155.902479,1.0
-5.0,50,146175.909218,1.0
-10.0,50,146195.667791,1.0
-10.0,50,146215.342325,1.0
-9.0,50,146235.236773,1.0
-8.0,50,146255.51146,1.0
-8.0,50,146276.324261,1.0
-6.0,50,146296.912091,1.0
-7.0,50,146317.070772,1.0
-6.0,50,146337.412015,1.0
0.0,50,146357.667762,1.0
-7.0,50,146378.441799,1.0
-9.0,50,146398.876943,1.0
-5.0,50,146419.349708,1.0
-4.0,50,146439.450377,1.0
-8.0,50,146459.586216,1.0
-6.0,50,146479.511403,1.0
-5.0,50,146499.591229,1.0
-7.0,50,146519.415671,1.0
-19.0,50,146539.717397,1.0
-8.0,50,146560.410218,1.0
-8.0,50,146581.26656,1.0
-12.0,50,146601.718473,1.0
-6.0,50,146622.121254,1.0
-5.0,50,146642.309362,1.0
-8.0,50,146662.538321,1.0
-6.0,50,146682.510303,1.0
-9.0,50,146702.520278,1.0
-7.0,50,146722.52597,1.0
-6.0,50,146742.83355,1.0
0.0,50,146763.70093,1.0
-8.0,50,146784.393273,1.0
-5.0,50,146804.462397,1.0
-18.0,50,146825.258622,0.0
-6.0,50,146845.325621,1.0
-10.0,50,146865.455316,1.0
-8.0,50,146886.582712,1.0
-7.0,50,146907.456107,1.0
-7.0,50,146928.148395,1.0
-6.0,50,146948.414049,1.0
-6.0,50,146967.834845,1.0
-8.0,50,146987.05647,1.0
-49.0,50,147006.321535,0.0
-6.0,50,147026.157668,1.0
-8.0,50,147045.605922,1.0
-6.0,50,147065.990039,1.0
-10.0,50,147086.756496,1.0
-6.0,50,147106.935737,1.0
-7.0,50,147127.416833,1.0
-29.0,50,147147.700794,0.0
-7.0,50,147168.10401,1.0
-9.0,50,147188.031291,1.0
-7.0,50,147207.978957,1.0
-5.0,50,147228.167544,1.0
-8.0,50,147248.636466,1.0
-9.0,50,147269.182338,1.0
0.0,50,147289.562665,1.0
-8.0,50,147310.948838,1.0
-7.0,50,147331.208137,1.0
-8.0,50,147351.410165,1.0
-47.0,50,147371.497048,0.0
-6.0,50,147391.586387,1.0
-50.0,50,147412.320552,0.0
-9.0,50,147432.935198,1.0
-9.0,50,147453.986461,1.0
-8.0,50,147474.575352,1.0
-7.0,50,147494.569775,1.0
-5.0,50,147514.737664,1.0
-50.0,50,147534.85002,0.0
-9.0,50,147555.318731,1.0
-8.0,50,147575.812703,1.0
-5.0,50,147596.37205,1.0
-7.0,50,147617.249235,1.0
-6.0,50,147637.780931,1.0
-6.0,50,147658.580454,1.0
-8.0,50,147679.076592,1.0
-6.0,50,147699.16099,1.0
-8.0,50,147719.36062,1.0
-9.0,50,147739.42471,1.0
-50.0,50,147759.565208,0.0
-5.0,50,147779.591674,1.0
-8.0,50,147800.386321,1.0
-9.0,50,147821.206335,1.0
-40.0,50,147841.52871,0.0
-7.0,50,147861.383846,1.0
-3.0,50,147881.321554,1.0
-5.0,50,147901.651015,1.0
-8.0,50,147922.342521,1.0
-9.0,50,147943.289385,1.0
-9.0,50,147963.883337,1.0
-50.0,50,147984.44476,0.0
-8.0,50,148004.69912,1.0
-8.0,50,148024.937084,1.0
-6.0,50,148044.709466,1.0
-8.0,50,148065.09053,1.0
-8.0,50,148085.438425,1.0
-4.0,50,148105.872418,1.0
0.0,50,148126.755015,1.0
-8.0,50,148147.603229,1.0
-8.0,50,148167.963573,1.0
-4.0,50,148370.392377,1.0
-50.0,50,148390.723753,0.0
-8.0,50,148410.715815,1.0
-9.0,50,148431.170142,1.0
-15.0,50,148451.768875,1.0
-41.0,50,148472.765245,0.0
-38.0,50,148493.473539,1.0
-5.0,50,148513.674512,1.0
-8.0,50,148533.690451,1.0
-3.0,50,148553.778912,1.0
-7.0,50,148573.599363,1.0
-6.0,50,148593.662576,1.0
-5.0,50,148614.365983,1.0
-5.0,50,148634.958049,1.0
-6.0,50,148655.623806,1.0
-10.0,50,148676.309365,1.0
-10.0,50,148696.793236,1.0
-6.0,50,148717.447637,1.0
-4.0,50,148737.233938,1.0
-6.0,50,148757.49805,1.0
-6.0,50,148777.820667,1.0
-8.0,50,148797.554974,1.0
-8.0,50,148817.349092,1.0
-39.0,50,148837.131876,0.0
-8.0,50,148858.231228,1.0
-9.0,50,148878.916734,1.0
-7.0,50,148898.984048,1.0
0.0,50,148918.674881,1.0
-7.0,50,148938.771879,1.0
-6.0,50,148958.95958,1.0
-7.0,50,148979.245159,1.0
-5.0,50,148999.877541,1.0
-9.0,50,149020.772028,1.0
-4.0,50,149041.448444,1.0
-9.0,50,149061.695781,1.0
-7.0,50,149081.513934,1.0
-9.0,50,149101.653734,1.0
-8.0,50,149122.122019,1.0
-8.0,50,149143.07057,1.0
-9.0,50,149163.400076,1.0
-7.0,50,149184.827807,1.0
-4.0,50,149206.026233,1.0
-6.0,50,149226.57725,1.0
-5.0,50,149246.456743,1.0
-8.0,50,149266.804873,1.0
-4.0,50,149287.170215,1.0
-50.0,50,149307.681291,0.0
-7.0,50,149327.907665,1.0
-7.0,50,149348.264074,1.0
-7.0,50,149368.851159,1.0
-6.0,50,149389.383056,1.0
-6.0,50,149409.72663,1.0
-7.0,50,149429.943021,1.0
-18.0,50,149450.20014,0.0
-5.0,50,149471.198196,1.0
-5.0,50,149491.493162,1.0
-8.0,50,149511.692539,1.0
-7.0,50,149532.541864,1.0
-6.0,50,149552.8668,1.0
-8.0,50,149572.742842,1.0
-9.0,50,149592.613376,1.0
-7.0,50,149612.501151,1.0
-7.0,50,149632.806636,1.0
-7.0,50,149653.718095,1.0
-7.0,50,149674.240212,1.0
-47.0,50,149694.677337,0.0
-8.0,50,149715.293386,1.0
-5.0,50,149736.346728,1.0
-7.0,50,149756.947923,1.0
-8.0,50,149777.244852,1.0
-4.0,50,149797.28127,1.0
-8.0,50,149817.566327,1.0
-9.0,50,149837.86231,1.0
0.0,50,149858.29912,1.0
-10.0,50,149878.384405,1.0
-6.0,50,149899.201286,1.0
-50.0,50,149919.579984,0.0
-49.0,50,149939.725349,0.0
-6.0,50,149960.218836,1.0
-9.0,50,149980.777636,1.0
-9.0,50,150001.333345,1.0
-9.0,50,150022.606576,1.0
-9.0,50,150043.702126,1.0
-7.0,50,150064.296462,1.0
-25.0,50,150085.065617,1.0
-8.0,50,150105.063696,1.0
-4.0,50,150124.821638,1.0
-7.0,50,150145.048417,1.0
-11.0,50,150166.496676,1.0
-6.0,50,150187.754471,1.0
-5.0,50,150208.572031,1.0
-8.0,50,150229.740632,1.0
-32.0,50,150251.041999,0.0
-5.0,50,150271.485711,1.0
-8.0,50,150291.863823,1.0
-9.0,50,150312.283487,1.0
-10.0,50,150332.328157,1.0
-7.0,50,150352.821658,1.0
-9.0,50,150373.131505,1.0
-6.0,50,150393.91975,1.0
-6.0,50,150596.842819,1.0
-9.0,50,150617.338026,1.0
-7.0,50,150637.329619,1.0
-7.0,50,150657.568715,1.0
-8.0,50,150678.265286,1.0
-10.0,50,150698.934944,1.0
-6.0,50,150720.067095,1.0
-47.0,50,150741.134571,0.0
-8.0,50,150762.586172,1.0
-7.0,50,150783.197587,1.0
-6.0,50,150803.532204,1.0
-8.0,50,150823.978379,1.0
-10.0,50,150844.796401,1.0
-10.0,50,150865.242952,1.0
-7.0,50,150885.609293,1.0
-8.0,50,150906.182106,1.0
-9.0,50,150927.07852,1.0
-9.0,50,150947.701068,1.0
-9.0,50,150968.325643,1.0
-8.0,50,150988.884247,1.0
-7.0,50,151010.054353,1.0
-6.0,50,151031.334882,1.0
-8.0,50,151052.522491,1.0
-7.0,50,151073.491808,1.0
-9.0,50,151094.79059,1.0
-6.0,50,151115.533737,1.0
-10.0,50,151135.579658,1.0
-8.0,50,151155.660361,1.0
-9.0,50,151175.855453,1.0
-7.0,50,151196.721385,1.0
-7.0,50,151217.213963,1.0
0.0,50,151238.539989,1.0
-4.0,50,151259.730348,1.0
-8.0,50,151281.264648,1.0
-5.0,50,151302.081273,1.0
-11.0,50,151322.875158,1.0
-40.0,50,151343.469509,0.0
-5.0,50,151364.010917,1.0
-7.0,50,151384.27215,1.0
-9.0,50,151404.385401,1.0
-5.0,50,151424.894203,1.0
-9.0,50,151446.249227,1.0
-6.0,50,151466.848793,1.0
-42.0,50,151487.340324,0.0
-39.0,50,151508.017825,0.0
-7.0,50,151528.702199,1.0
-5.0,50,151549.742085,1.0
-8.0,50,151570.816316,1.0
-6.0,50,151591.947345,1.0
-8.0,50,151613.154374,1.0
-46.0,50,151634.03517,0.0
-4.0,50,151654.27761,1.0
-7.0,50,151674.750011,1.0
-9.0,50,151695.237678,1.0
-9.0,50,151716.2838,1.0
-50.0,50,151737.569928,0.0
-8.0,50,151758.42532,1.0
-9.0,50,151779.310294,1.0
-4.0,50,151800.362274,1.0
-34.0,50,151820.986338,0.0
-9.0,50,151841.544593,1.0
-8.0,50,151862.091681,1.0
-8.0,50,151882.716351,1.0
-4.0,50,151903.110612,1.0
-7.0,50,151923.409187,1.0
-7.0,50,151943.716576,1.0
-9.0,50,151964.779514,1.0
-8.0,50,151985.498027,1.0
-9.0,50,152006.050692,1.0
-45.0,50,152025.808039,0.0
-48.0,50,152046.479162,0.0
-39.0,50,152067.054566,1.0
-6.0,50,152088.31812,1.0
-8.0,50,152109.221087,1.0
-7.0,50,152130.321861,1.0
-6.0,50,152150.64628,1.0
-7.0,50,152170.634791,1.0
-8.0,50,152190.482948,1.0
-7.0,50,152210.35764,1.0
-37.0,50,152231.09463,0.0
-17.0,50,152252.063016,0.0
-4.0,50,152272.6532,1.0
-35.0,50,152293.046991,0.0
0.0,50,152312.887022,1.0
-6.0,50,152333.908578,1.0
-11.0,50,152354.256288,1.0
-6.0,50,152374.579475,1.0
-7.0,50,152394.898798,1.0
-9.0,50,152415.215551,1.0
-9.0,50,152435.656546,1.0
-8.0,50,152455.700992,1.0
-9.0,50,152476.57912,1.0
-46.0,50,152497.560458,0.0
-6.0,50,152518.222531,1.0
0.0,50,152538.783522,1.0
-5.0,50,152559.292556,1.0
-7.0,50,152580.675393,1.0
-7.0,50,152602.004903,1.0
-6.0,50,152623.068124,1.0
-8.0,50,152644.043784,1.0
-7.0,50,152850.315978,1.0
-5.0,50,152870.860935,1.0
-10.0,50,152891.500637,1.0
-10.0,50,152912.349437,1.0
-7.0,50,152932.888756,1.0
-9.0,50,152952.979869,1.0
-49.0,50,152973.462479,0.0
-5.0,50,152994.018437,1.0
-6.0,50,153015.330661,1.0
-8.0,50,153035.966695,1.0
-7.0,50,153056.541149,1.0
-7.0,50,153077.534143,1.0
-6.0,50,153098.849052,1.0
-9.0,50,153119.373874,1.0
-9.0,50,153140.830431,1.0
-4.0,50,153162.269412,1.0
-8.0,50,153183.664489,1.0
-5.0,50,153203.989523,1.0
-5.0,50,153224.454348,1.0
-6.0,50,153244.896267,1.0
-26.0,50,153265.732709,1.0
-7.0,50,153287.194717,1.0
-50.0,50,153308.57487,0.0
-4.0,50,153330.056555,1.0
-9.0,50,153351.684592,1.0
-6.0,50,153372.631902,1.0
-7.0,50,153393.062068,1.0
-8.0,50,153413.863588,1.0
-9.0,50,153434.782806,1.0
-8.0,50,153455.531856,1.0
-8.0,50,153476.089201,1.0
-24.0,50,153496.775472,1.0
-41.0,50,153517.538992,0.0
-7.0,50,153538.446984,1.0
-48.0,50,153559.354109,0.0
-4.0,50,153580.107463,1.0
-44.0,50,153600.876335,0.0
-4.0,50,153621.752195,1.0
-4.0,50,153642.81605,1.0
-8.0,50,153664.052072,1.0
-6.0,50,153684.828174,1.0
-46.0,50,153705.532168,0.0
-42.0,50,153725.555476,0.0
-9.0,50,153745.761048,1.0
-5.0,50,153766.218769,1.0
-7.0,50,153786.838919,1.0
-8.0,50,153808.200475,1.0
0.0,50,153829.828814,1.0
-9.0,50,153850.837645,1.0
-50.0,50,153871.71797,0.0
-6.0,50,153892.522874,1.0
-13.0,50,153913.206035,1.0
-6.0,50,153933.892409,1.0
-50.0,50,153954.126325,0.0
-6.0,50,153975.21228,1.0
-4.0,50,153995.894776,1.0
-6.0,50,154016.168421,1.0
-7.0,50,154036.452453,1.0
-6.0,50,154057.292091,1.0
-9.0,50,154078.378685,1.0
0.0,50,154099.016574,1.0
-5.0,50,154119.8966,1.0
-10.0,50,154141.375582,1.0
-6.0,50,154162.779835,1.0
-5.0,50,154184.166322,1.0
-8.0,50,154204.527841,1.0
-11.0,50,154225.274604,1.0
-7.0,50,154246.042612,1.0
-8.0,50,154266.510996,1.0
-17.0,50,154286.666451,1.0
-8.0,50,154307.512081,1.0
-7.0,50,154328.752041,1.0
0.0,50,154350.420334,1.0
-7.0,50,154371.726359,1.0
-7.0,50,154393.404817,1.0
-7.0,50,154414.32112,1.0
-8.0,50,154435.339953,1.0
-5.0,50,154456.074248,1.0
-7.0,50,154476.750974,1.0
-6.0,50,154497.596489,1.0
0.0,50,154518.431316,1.0
-7.0,50,154538.976258,1.0
-8.0,50,154559.77338,1.0
-7.0,50,154580.454605,1.0
-8.0,50,154600.387138,1.0
0.0,50,154621.189276,1.0
-7.0,50,154641.558548,1.0
-9.0,50,154662.688732,1.0
-9.0,50,154683.942055,1.0
-7.0,50,154704.869925,1.0
-4.0,50,154725.864259,1.0
-7.0,50,154746.606477,1.0
-7.0,50,154766.758146,1.0
-50.0,50,154786.924225,0.0
-50.0,50,154807.280563,0.0
-7.0,50,154828.452293,1.0
0.0,50,154849.148628,1.0
-7.0,50,154870.392326,1.0
-9.0,50,154891.124052,1.0
0.0,50,154912.560804,1.0
-4.0,50,155121.224269,1.0
-8.0,50,155142.146335,1.0
-8.0,50,155163.432246,1.0
-8.0,50,155184.71868,1.0
-8.0,50,155205.989995,1.0
-8.0,50,155226.93451,1.0
-6.0,50,155248.217609,1.0
-3.0,50,155269.084585,1.0
-7.0,50,155289.409322,1.0
-5.0,50,155309.900708,1.0
-6.0,50,155330.33786,1.0
-9.0,50,155351.450859,1.0
-5.0,50,155372.983873,1.0
-8.0,50,155394.063878,1.0
-38.0,50,155414.97279,0.0
-8.0,50,155435.90402,1.0
-9.0,50,155457.136724,1.0
-50.0,50,155477.712479,0.0
-8.0,50,155498.61145,1.0
-8.0,50,155520.236492,1.0
-50.0,50,155541.399559,0.0
-5.0,50,155562.234625,1.0
-6.0,50,155582.820356,1.0
-7.0,50,155603.885923,1.0
-5.0,50,155625.028335,1.0
-8.0,50,155645.81237,1.0
-31.0,50,155666.52924,0.0
-9.0,50,155687.569493,1.0
-9.0,50,155708.592469,1.0
-10.0,50,155729.704737,1.0
-7.0,50,155750.78296,1.0
-5.0,50,155772.123522,1.0
-47.0,50,155793.175286,0.0
-6.0,50,155813.514727,1.0
-5.0,50,155834.079387,1.0
-3.0,50,155854.645354,1.0
-8.0,50,155875.71421,1.0
-5.0,50,155896.885612,1.0
-8.0,50,155918.50029,1.0
-9.0,50,155939.510587,1.0
-5.0,50,155960.41536,1.0
-13.0,50,155980.927945,1.0
-6.0,50,156002.023034,1.0
-10.0,50,156023.451977,1.0
-8.0,50,156044.909916,1.0
-45.0,50,156065.635,0.0
-5.0,50,156086.029996,1.0
-10.0,50,156106.970397,1.0
-8.0,50,156127.707935,1.0
-5.0,50,156148.256935,1.0
0.0,50,156168.900185,1.0
-8.0,50,156190.10868,1.0
-9.0,50,156211.644966,1.0
-12.0,50,156232.839725,1.0
-8.0,50,156253.62268,1.0
-8.0,50,156275.329084,1.0
-8.0,50,156296.482486,1.0
-6.0,50,156317.540952,1.0
-9.0,50,156338.290034,1.0
-6.0,50,156358.533796,1.0
-7.0,50,156379.109827,1.0
-5.0,50,156400.311554,1.0
-6.0,50,156421.805405,1.0
-7.0,50,156443.475734,1.0
-9.0,50,156465.138113,1.0
-7.0,50,156486.02235,1.0
0.0,50,156506.52363,1.0
-30.0,50,156527.280215,1.0
-9.0,50,156548.695992,1.0
-6.0,50,156570.112014,1.0
-8.0,50,156591.47736,1.0
-6.0,50,156612.352446,1.0
-7.0,50,156633.194285,1.0
-28.0,50,156654.090093,1.0
-8.0,50,156674.719324,1.0
-42.0,50,156695.592157,0.0
-6.0,50,156716.836264,1.0
-3.0,50,156738.170373,1.0
-8.0,50,156759.466808,1.0
-8.0,50,156781.166136,1.0
-7.0,50,156803.043383,1.0
-6.0,50,156824.27518,1.0
-7.0,50,156845.244117,1.0
-6.0,50,156865.830513,1.0
-9.0,50,156886.54338,1.0
-7.0,50,156907.407234,1.0
-8.0,50,156928.579829,1.0
-50.0,50,156950.117504,0.0
-7.0,50,156971.054968,1.0
-4.0,50,156992.550291,1.0
-8.0,50,157013.600112,1.0
-7.0,50,157034.568792,1.0
-6.0,50,157055.422945,1.0
-6.0,50,157076.63079,1.0
-7.0,50,157098.339026,1.0
-6.0,50,157119.364211,1.0
-6.0,50,157140.487006,1.0
-48.0,50,157160.993857,0.0
-3.0,50,157181.201531,1.0
-7.0,50,157201.696283,1.0
-3.0,50,157408.883397,1.0
-10.0,50,157430.031163,1.0
-8.0,50,157451.176067,1.0
-9.0,50,157473.014258,1.0
-5.0,50,157495.05122,1.0
-7.0,50,157516.361757,1.0
-8.0,50,157537.329062,1.0
-5.0,50,157558.266098,1.0
-6.0,50,157579.371798,1.0
-7.0,50,157601.033388,1.0
-7.0,50,157622.540092,1.0
-9.0,50,157643.488782,1.0
-7.0,50,157664.540149,1.0
-8.0,50,157685.373184,1.0
-48.0,50,157706.22269,0.0
-44.0,50,157727.021745,0.0
-6.0,50,157748.431801,1.0
-8.0,50,157769.937231,1.0
-9.0,50,157791.394927,1.0
-8.0,50,157813.076577,1.0
-11.0,50,157834.638344,1.0
-5.0,50,157855.738518,1.0
-8.0,50,157876.285952,1.0
-6.0,50,157896.631551,1.0
-8.0,50,157917.368318,1.0
-7.0,50,157938.420459,1.0
-50.0,50,157959.259006,0.0
0.0,50,157980.897944,1.0
-9.0,50,158002.187502,1.0
-8.0,50,158022.885111,1.0
-13.0,50,158044.272437,1.0
-6.0,50,158065.479785,1.0
-6.0,50,158086.846764,1.0
-4.0,50,158108.219722,1.0
-6.0,50,158129.613037,1.0
-40.0,50,158151.049059,0.0
-39.0,50,158171.929291,0.0
-8.0,50,158192.765781,1.0
-50.0,50,158213.494792,0.0
-29.0,50,158234.385584,1.0
-6.0,50,158255.344159,1.0
-8.0,50,158276.752725,1.0
-7.0,50,158298.38831,1.0
-7.0,50,158320.157367,1.0
-8.0,50,158342.245174,1.0
-10.0,50,158363.588363,1.0
-50.0,50,158384.434382,0.0
-8.0,50,158405.279043,1.0
-7.0,50,158426.206431,1.0
-6.0,50,158446.822815,1.0
-6.0,50,158467.503673,1.0
-40.0,50,158488.150448,0.0
-7.0,50,158509.561804,1.0
-5.0,50,158530.713463,1.0
0.0,50,158551.296798,1.0
-9.0,50,158572.471222,1.0
-4.0,50,158593.741395,1.0
-9.0,50,158614.932245,1.0
-7.0,50,158636.441898,1.0
-30.0,50,158658.121275,0.0
-7.0,50,158679.474103,1.0
-39.0,50,158700.15442,1.0
-9.0,50,158720.554056,1.0
-7.0,50,158740.923564,1.0
-6.0,50,158761.796101,1.0
-5.0,50,158783.601101,1.0
-7.0,50,158805.110669,1.0
-8.0,50,158825.533703,1.0
-7.0,50,158847.160171,1.0
-38.0,50,158868.869371,1.0
-10.0,50,158890.205625,1.0
-9.0,50,158911.408199,1.0
-9.0,50,158932.310344,1.0
0.0,50,158953.065813,1.0
-46.0,50,158974.018101,0.0
-9.0,50,158994.842977,1.0
-8.0,50,159016.185975,1.0
-6.0,50,159037.829518,1.0
-7.0,50,159058.751535,1.0
-7.0,50,159079.388744,1.0
-5.0,50,159100.297017,1.0
-8.0,50,159121.362845,1.0
-5.0,50,159142.721046,1.0
-8.0,50,159164.273958,1.0
0.0,50,159185.332395,1.0
-6.0,50,159206.30593,1.0
-5.0,50,159226.925563,1.0
-6.0,50,159247.359601,1.0
-6.0,50,159267.79231,1.0
0.0,50,159288.637598,1.0
-50.0,50,159310.099466,0.0
-7.0,50,159331.666819,1.0
-9.0,50,159353.047074,1.0
-9.0,50,159374.184274,1.0
-8.0,50,159395.012393,1.0
-50.0,50,159415.705225,0.0
-9.0,50,159436.756701,1.0
-5.0,50,159457.698574,1.0
-8.0,50,159478.679803,1.0
-4.0,50,159499.423434,1.0
-40.0,50,159711.693788,0.0
-17.0,50,159732.699293,1.0
-8.0,50,159753.144381,1.0
-50.0,50,159773.714056,0.0
-37.0,50,159794.46132,0.0
-9.0,50,159815.210911,1.0
-7.0,50,159836.598932,1.0
-8.0,50,159858.10625,1.0
-4.0,50,159879.612425,1.0
-9.0,50,159900.399605,1.0
-7.0,50,159921.23384,1.0
-5.0,50,159942.261933,1.0
-6.0,50,159963.067949,1.0
-48.0,50,159983.905482,0.0
-9.0,50,160004.803529,1.0
-8.0,50,160025.814025,1.0
-7.0,50,160047.14992,1.0
-7.0,50,160069.189554,1.0
-4.0,50,160091.255363,1.0
-4.0,50,160112.362974,1.0
-8.0,50,160133.4976,1.0
-8.0,50,160154.729361,1.0
-6.0,50,160176.502213,1.0
-7.0,50,160197.737531,1.0
-8.0,50,160219.402575,1.0
-6.0,50,160240.544483,1.0
-7.0,50,160261.469762,1.0
-7.0,50,160282.032201,1.0
-8.0,50,160302.901105,1.0
-5.0,50,160323.703373,1.0
-50.0,50,160344.649129,0.0
-5.0,50,160366.253514,1.0
-6.0,50,160387.718261,1.0
-6.0,50,160409.533104,1.0
-32.0,50,160431.011947,1.0
-8.0,50,160452.078751,1.0
-5.0,50,160472.62703,1.0
-2.0,50,160494.013086,1.0
-50.0,50,160514.93651,0.0
-3.0,50,160535.723387,1.0
-7.0,50,160556.657462,1.0
-7.0,50,160578.223271,1.0
-6.0,50,160599.836586,1.0
-6.0,50,160621.117548,1.0
-6.0,50,160642.3589,1.0
-7.0,50,160663.785772,1.0
-8.0,50,160685.217207,1.0
-44.0,50,160707.049118,0.0
-6.0,50,160728.340408,1.0
-6.0,50,160749.824813,1.0
-9.0,50,160770.950095,1.0
-8.0,50,160791.610547,1.0
-6.0,50,160812.43591,1.0
-5.0,50,160833.427909,1.0
-10.0,50,160855.39284,1.0
-6.0,50,160877.111064,1.0
-7.0,50,160898.757324,1.0
-15.0,50,160920.274733,1.0
-7.0,50,160942.094232,1.0
-6.0,50,160963.850216,1.0
-10.0,50,160985.226948,1.0
-34.0,50,161006.373109,0.0
-6.0,50,161027.393511,1.0
-8.0,50,161048.470158,1.0
-6.0,50,161069.568011,1.0
-8.0,50,161090.589064,1.0
-10.0,50,161112.377362,1.0
-22.0,50,161133.56009,0.0
-48.0,50,161154.513419,0.0
-9.0,50,161175.491119,1.0
-6.0,50,161197.206202,1.0
-8.0,50,161219.0379,1.0
-8.0,50,161240.692288,1.0
-8.0,50,161262.117852,1.0
-9.0,50,161283.399661,1.0
-5.0,50,161304.801068,1.0
-7.0,50,161325.701271,1.0
-7.0,50,161346.604072,1.0
-11.0,50,161368.200306,1.0
-5.0,50,161389.980572,1.0
-17.0,50,161411.978654,0.0
-7.0,50,161433.825813,1.0
-8.0,50,161455.75545,1.0
-5.0,50,161477.13113,1.0
-8.0,50,161498.616473,1.0
-6.0,50,161519.554753,1.0
0.0,50,161540.433268,1.0
0.0,50,161561.182214,1.0
-5.0,50,161582.058922,1.0
-5.0,50,161603.900807,1.0
-11.0,50,161625.543218,1.0
-8.0,50,161646.869328,1.0
-9.0,50,161668.244336,1.0
-7.0,50,161689.589041,1.0
0.0,50,161711.069323,1.0
-8.0,50,161732.817958,1.0
-48.0,50,161754.690946,0.0
-7.0,50,161776.242909,1.0
-6.0,50,161797.191626,1.0
-7.0,50,161818.347622,1.0
-7.0,50,162029.949211,1.0
-9.0,50,162050.839849,1.0
0.0,50,162072.184964,1.0
-7.0,50,162093.316644,1.0
-6.0,50,162114.701827,1.0
-9.0,50,162136.58235,1.0
-8.0,50,162157.954772,1.0
0.0,50,162178.5922,1.0
-8.0,50,162199.497704,1.0
-33.0,50,162220.687843,0.0
-7.0,50,162242.244385,1.0
-8.0,50,162263.777811,1.0
-6.0,50,162285.207952,1.0
-7.0,50,162306.733755,1.0
-5.0,50,162327.687554,1.0
-7.0,50,162348.756087,1.0
-7.0,50,162369.371685,1.0
-7.0,50,162390.433175,1.0
-8.0,50,162412.187553,1.0
-9.0,50,162433.856102,1.0
-10.0,50,162455.640993,1.0
-6.0,50,162476.993861,1.0
-15.0,50,162498.204016,0.0
-50.0,50,162519.468843,0.0
-10.0,50,162540.203199,1.0
-4.0,50,162561.388029,1.0
-6.0,50,162582.748068,1.0
-8.0,50,162603.886747,1.0
-2.0,50,162625.304574,1.0
-4.0,50,162647.209985,1.0
-6.0,50,162668.931041,1.0
-10.0,50,162690.116135,1.0
-6.0,50,162711.064169,1.0
-10.0,50,162731.911638,1.0
-10.0,50,162753.035407,1.0
-7.0,50,162774.952428,1.0
-9.0,50,162796.036855,1.0
-7.0,50,162816.927882,1.0
-7.0,50,162837.793657,1.0
-8.0,50,162858.303165,1.0
-8.0,50,162878.593326,1.0
-9.0,50,162899.286851,1.0
-43.0,50,162920.502711,0.0
-8.0,50,162942.043676,1.0
-5.0,50,162963.601403,1.0
-15.0,50,162985.640716,1.0
-9.0,50,163007.104986,1.0
-50.0,50,163028.11874,0.0
-9.0,50,163049.444853,1.0
-7.0,50,163070.946023,1.0
-9.0,50,163092.555737,1.0
-8.0,50,163113.657581,1.0
-6.0,50,163135.085499,1.0
-7.0,50,163156.322503,1.0
-48.0,50,163177.780207,0.0
-42.0,50,163199.00087,0.0
-7.0,50,163220.436187,1.0
-8.0,50,163241.681755,1.0
-4.0,50,163263.076899,1.0
0.0,50,163284.966944,1.0
-24.0,50,163306.295254,1.0
-6.0,50,163327.584646,1.0
-7.0,50,163349.268966,1.0
-6.0,50,163370.189276,1.0
-7.0,50,163391.371812,1.0
-4.0,50,163412.561478,1.0
-6.0,50,163433.840369,1.0
-50.0,50,163455.629203,0.0
-10.0,50,163477.470307,1.0
-8.0,50,163499.359751,1.0
-30.0,50,163521.34907,0.0
-6.0,50,163543.040665,1.0
-10.0,50,163564.40483,1.0
-6.0,50,163585.718628,1.0
-9.0,50,163607.088805,1.0
-7.0,50,163628.590567,1.0
-9.0,50,163649.615276,1.0
-5.0,50,163670.670381,1.0
-4.0,50,163691.835917,1.0
-8.0,50,163713.250428,1.0
