#{"t_start": 1650196843.855327, "env_id": "PandaStack-v1"}
r,l,t,is_success
-100.0,100,5871.134833,0.0
-98.0,100,5874.18325,0.0
-100.0,100,5877.245724,0.0
-100.0,100,5880.369689,0.0
-98.0,100,5883.73099,0.0
-100.0,100,5887.029698,0.0
-92.0,100,5890.653325,0.0
-100.0,100,5894.316682,0.0
-8.0,100,5897.992599,1.0
-16.0,100,5901.465525,1.0
-5.0,100,5904.523836,1.0
0.0,100,5907.976519,1.0
-98.0,100,5911.310105,0.0
-97.0,100,5914.872216,0.0
-9.0,100,5918.164437,1.0
-97.0,100,5921.732056,0.0
-94.0,100,5925.234493,0.0
-100.0,100,5928.812355,0.0
-5.0,100,5932.394887,1.0
0.0,100,5935.61627,1.0
0.0,100,5938.992646,1.0
-7.0,100,5942.353064,1.0
-100.0,100,5946.082911,0.0
-11.0,100,5949.16537,1.0
0.0,100,5952.587401,1.0
-5.0,100,5956.164933,1.0
-9.0,100,5959.723545,1.0
-100.0,100,5963.180377,0.0
-97.0,100,5966.417841,0.0
0.0,100,5969.896612,1.0
-4.0,100,5973.396215,1.0
-5.0,100,5976.71007,1.0
0.0,100,5980.358454,1.0
0.0,100,5984.004444,1.0
-81.0,100,5987.454402,0.0
0.0,100,5991.148832,1.0
-94.0,100,5994.552812,0.0
-97.0,100,5997.944313,0.0
-36.0,100,6001.518455,0.0
0.0,100,6004.966679,1.0
0.0,100,6008.577977,1.0
-82.0,100,6012.018827,0.0
-6.0,100,6015.589977,1.0
-6.0,100,6019.164092,1.0
-99.0,100,6022.663566,0.0
-100.0,100,6025.965934,0.0
-94.0,100,6029.149547,0.0
-98.0,100,6032.416818,0.0
-100.0,100,6035.461686,0.0
-86.0,100,6038.563184,0.0
-100.0,100,6042.520141,0.0
-11.0,100,6045.655164,1.0
-100.0,100,6048.775118,0.0
0.0,100,6052.020293,1.0
-100.0,100,6055.43998,0.0
-95.0,100,6059.075168,1.0
-6.0,100,6062.540576,1.0
-5.0,100,6066.206844,1.0
-4.0,100,6069.720215,1.0
-93.0,100,6073.186247,0.0
-93.0,100,6076.556248,0.0
-21.0,100,6079.684536,1.0
-9.0,100,6082.870219,1.0
0.0,100,6086.092896,1.0
-100.0,100,6089.445932,0.0
-8.0,100,6093.05659,1.0
-96.0,100,6096.318832,0.0
-7.0,100,6099.585869,1.0
-8.0,100,6103.084595,1.0
-17.0,100,6106.409301,1.0
-91.0,100,6110.03879,0.0
0.0,100,6113.709941,1.0
-100.0,100,6117.388126,0.0
0.0,100,6120.957744,1.0
0.0,100,6124.666958,1.0
-8.0,100,6128.256236,1.0
0.0,100,6131.910208,1.0
0.0,100,6135.003453,1.0
-100.0,100,6138.293291,0.0
-7.0,100,6141.927603,1.0
-75.0,100,6145.4105,1.0
0.0,100,6148.981368,1.0
-6.0,100,6152.293434,1.0
-100.0,100,6155.47707,0.0
0.0,100,6158.699504,1.0
-11.0,100,6162.313378,1.0
-8.0,100,6166.088838,1.0
-96.0,100,6169.771974,0.0
-100.0,100,6173.251956,0.0
-83.0,100,6176.827556,0.0
-5.0,100,6180.457261,1.0
-6.0,100,6183.85989,1.0
-84.0,100,6187.422571,0.0
-100.0,100,6190.941417,0.0
-94.0,100,6194.289662,0.0
0.0,100,6197.713129,1.0
-100.0,100,6200.756931,0.0
-8.0,100,6203.818555,1.0
-94.0,100,6207.013057,0.0
-5.0,100,6210.322989,1.0
0.0,100,6213.568027,1.0
-84.0,100,6216.964335,0.0
-6.0,100,6220.765877,1.0
-100.0,100,6224.325403,0.0
-100.0,100,6227.917238,0.0
-97.0,100,6231.341877,0.0
-7.0,100,6234.803182,1.0
-5.0,100,6238.295768,1.0
-100.0,100,6241.853704,0.0
-59.0,100,6245.046438,0.0
-100.0,100,6248.557639,0.0
-89.0,100,6252.277903,0.0
-100.0,100,6255.753609,0.0
-98.0,100,6259.210754,0.0
-100.0,100,6262.43261,0.0
0.0,100,6265.7098,1.0
0.0,100,6269.116558,1.0
-100.0,100,6272.540892,0.0
-15.0,100,6275.961056,1.0
-14.0,100,6279.536479,1.0
-95.0,100,6282.990239,0.0
-4.0,100,6286.440971,1.0
-100.0,100,6290.002233,0.0
-100.0,100,6293.606061,0.0
-35.0,100,6297.328368,0.0
-92.0,100,6300.901197,0.0
-7.0,100,6304.334412,1.0
-8.0,100,6307.918357,1.0
-97.0,100,6311.504781,0.0
-12.0,100,6314.816296,1.0
-4.0,100,6318.13528,1.0
-58.0,100,6321.574579,1.0
0.0,100,6324.904782,1.0
-5.0,100,6328.28733,1.0
-8.0,100,6332.01441,1.0
-100.0,100,6335.543647,0.0
-7.0,100,6338.94884,1.0
-7.0,100,6342.614208,1.0
-9.0,100,6346.055017,1.0
-100.0,100,6349.332388,0.0
-100.0,100,6352.479054,0.0
0.0,100,6355.93948,1.0
-100.0,100,6359.404756,0.0
-90.0,100,6362.797855,0.0
-100.0,100,6366.421633,0.0
-100.0,100,6369.961763,0.0
0.0,100,6373.404567,1.0
-4.0,100,6377.045495,1.0
-4.0,100,6380.687592,1.0
-4.0,100,6384.195283,1.0
-6.0,100,6387.703144,1.0
-100.0,100,6391.174554,0.0
-100.0,100,6394.81685,0.0
-100.0,100,6398.401465,0.0
0.0,100,6401.815052,1.0
-100.0,100,6405.356394,0.0
-97.0,100,6408.728255,0.0
0.0,100,6412.493424,1.0
-7.0,100,6415.92064,1.0
-100.0,100,6419.203262,0.0
-7.0,100,6422.5918,1.0
-6.0,100,6425.817661,1.0
0.0,100,6428.963224,1.0
0.0,100,6432.345053,1.0
0.0,100,6435.885846,1.0
-91.0,100,6439.398285,0.0
0.0,100,6442.997605,1.0
-7.0,100,6446.635094,1.0
-92.0,100,6450.137137,0.0
-100.0,100,6453.192183,0.0
-13.0,100,6456.579135,1.0
-97.0,100,6460.269409,0.0
-96.0,100,6463.928617,0.0
-81.0,100,6467.394807,0.0
-5.0,100,6470.925443,1.0
-7.0,100,6474.821554,1.0
-7.0,100,6478.672641,1.0
-58.0,100,6482.380103,0.0
0.0,100,6485.835848,1.0
-94.0,100,6489.296674,0.0
-6.0,100,6493.009063,1.0
-9.0,100,6496.431902,1.0
-5.0,100,6499.983202,1.0
-50.0,100,6503.427639,0.0
-7.0,100,6506.69889,1.0
-88.0,100,6509.840771,0.0
0.0,100,6513.131949,1.0
-15.0,100,6516.447477,1.0
-10.0,100,6519.70827,1.0
-19.0,100,6523.339503,1.0
0.0,100,6526.681929,1.0
-100.0,100,6530.618669,0.0
-7.0,100,6534.251704,1.0
0.0,100,6537.775177,1.0
-95.0,100,6541.349508,0.0
-100.0,100,6544.737725,0.0
0.0,100,6547.846247,1.0
-97.0,100,6550.943331,0.0
-94.0,100,6554.013831,0.0
-100.0,100,6557.429065,0.0
-4.0,100,6560.763607,1.0
0.0,100,6564.159697,1.0
-3.0,100,6567.523097,1.0
-96.0,100,6570.80648,0.0
-100.0,100,6574.279948,0.0
-10.0,100,6577.745275,1.0
-100.0,100,6581.514979,0.0
0.0,100,6584.678925,1.0
-100.0,100,6588.181469,0.0
-100.0,100,6591.689988,0.0
-94.0,100,6595.107839,0.0
-100.0,100,6598.721549,0.0
-5.0,100,6602.173498,1.0
-4.0,100,6605.943699,1.0
-100.0,100,6609.24975,0.0
-100.0,100,6612.743401,0.0
-98.0,100,6616.804562,0.0
0.0,100,6620.315228,1.0
-4.0,100,6623.928323,1.0
-99.0,100,6627.777549,0.0
-3.0,100,6631.347735,1.0
-100.0,100,6634.619377,0.0
-100.0,100,6637.91582,0.0
-98.0,100,6641.520033,0.0
-96.0,100,6644.929029,0.0
-100.0,100,6648.49708,0.0
-94.0,100,6651.955834,0.0
-100.0,100,6655.493349,0.0
-100.0,100,6658.84429,0.0
-100.0,100,6661.927602,0.0
0.0,100,6665.1879,1.0
-100.0,100,6668.911842,0.0
-84.0,100,6672.48534,0.0
-15.0,100,6676.074882,1.0
-7.0,100,6679.310509,1.0
0.0,100,6682.8763,1.0
-100.0,100,6686.219203,0.0
0.0,100,6689.550669,1.0
0.0,100,6692.717375,1.0
-91.0,100,6696.154016,0.0
-98.0,100,6699.505069,0.0
-5.0,100,6703.024583,1.0
0.0,100,6706.453431,1.0
0.0,100,6710.56318,1.0
-90.0,100,6713.903555,0.0
-100.0,100,6717.452446,0.0
-100.0,100,6721.006455,0.0
-100.0,100,6724.473611,0.0
-96.0,100,6728.287745,0.0
-100.0,100,6731.748393,0.0
-96.0,100,6735.542424,0.0
0.0,100,6739.003096,1.0
0.0,100,6742.821477,1.0
-93.0,100,6746.330811,0.0
-6.0,100,6749.717925,1.0
-4.0,100,6753.099679,1.0
-8.0,100,6756.692111,1.0
-100.0,100,6760.230279,0.0
-6.0,100,6763.999472,1.0
0.0,100,6767.686674,1.0
-100.0,100,6771.054984,0.0
-6.0,100,6774.825007,1.0
-4.0,100,6778.512067,1.0
0.0,100,6781.992973,1.0
-7.0,100,6785.048583,1.0
-7.0,100,6788.504981,1.0
0.0,100,6791.899587,1.0
-100.0,100,6795.488695,0.0
-95.0,100,6799.11365,0.0
0.0,100,6802.580343,1.0
-7.0,100,6806.232764,1.0
-96.0,100,6809.712312,0.0
0.0,100,6813.361596,1.0
-100.0,100,6816.854722,0.0
0.0,100,6819.981201,1.0
-6.0,100,6823.253361,1.0
-100.0,100,6826.589797,0.0
-100.0,100,6830.34716,0.0
-100.0,100,6834.184872,0.0
-95.0,100,6837.969357,0.0
-100.0,100,6841.741944,0.0
-100.0,100,6845.470032,0.0
-100.0,100,6849.245411,0.0
0.0,100,6852.92655,1.0
0.0,100,6856.667732,1.0
-98.0,100,6860.223065,0.0
0.0,100,6863.721511,1.0
0.0,100,6867.264892,1.0
-96.0,100,6870.564837,0.0
-94.0,100,6874.062425,0.0
-78.0,100,6877.669706,0.0
-100.0,100,6881.085183,0.0
-97.0,100,6884.337578,0.0
-20.0,100,6887.780602,1.0
-10.0,100,6891.2291,1.0
-100.0,100,6894.595312,0.0
-13.0,100,6897.94083,1.0
-100.0,100,6901.098977,0.0
-100.0,100,6904.317253,0.0
-8.0,100,6907.992395,1.0
-4.0,100,6911.663367,1.0
-5.0,100,6915.218455,1.0
-93.0,100,6918.82552,0.0
-100.0,100,6922.197025,0.0
-10.0,100,6925.81729,1.0
-100.0,100,6929.238758,0.0
0.0,100,6932.802284,1.0
-5.0,100,6936.269802,1.0
0.0,100,6939.657969,1.0
-6.0,100,6942.990507,1.0
-100.0,100,6946.476606,0.0
0.0,100,6949.78596,1.0
0.0,100,6953.621682,1.0
-98.0,100,6957.205876,0.0
0.0,100,6960.530155,1.0
-11.0,100,6963.942903,1.0
-100.0,100,6967.416485,0.0
-99.0,100,6970.958137,0.0
-97.0,100,6974.022282,0.0
0.0,100,6977.37748,1.0
-9.0,100,6980.891095,1.0
0.0,100,6984.290826,1.0
-7.0,100,6987.403592,1.0
-100.0,100,6990.436991,0.0
-9.0,100,6993.490198,1.0
-94.0,100,6996.644725,0.0
-100.0,100,6999.850569,0.0
-8.0,100,7002.932747,1.0
-98.0,100,7005.967372,0.0
-16.0,100,7009.015505,1.0
-12.0,100,7012.089597,1.0
-42.0,100,7015.156725,1.0
0.0,100,7018.1902,1.0
-97.0,100,7021.345071,0.0
0.0,100,7024.370227,1.0
-100.0,100,7027.4162,0.0
-8.0,100,7030.654171,1.0
-30.0,100,7034.225105,1.0
-6.0,100,7037.970266,1.0
-93.0,100,7041.783131,0.0
-98.0,100,7045.455381,0.0
0.0,100,7049.205368,1.0
0.0,100,7052.869617,1.0
-33.0,100,7056.646384,1.0
-100.0,100,7060.324811,0.0
-100.0,100,7064.056696,0.0
-7.0,100,7067.676031,1.0
-97.0,100,7071.57578,0.0
-96.0,100,7075.185819,0.0
-100.0,100,7078.69021,0.0
-99.0,100,7082.162597,0.0
-99.0,100,7085.772667,0.0
0.0,100,7089.525883,1.0
-90.0,100,7093.064907,0.0
-8.0,100,7096.509246,1.0
-100.0,100,7100.163316,0.0
-4.0,100,7103.638678,1.0
0.0,100,7106.887357,1.0
0.0,100,7110.083101,1.0
-4.0,100,7113.733801,1.0
0.0,100,7117.287735,1.0
-100.0,100,7120.553505,0.0
-100.0,100,7123.95951,0.0
-100.0,100,7127.715193,0.0
-7.0,100,7131.183127,1.0
-100.0,100,7134.554022,0.0
-94.0,100,7138.00965,0.0
0.0,100,7141.482465,1.0
0.0,100,7144.799876,1.0
-96.0,100,7147.847907,0.0
-6.0,100,7150.977839,1.0
-50.0,100,7153.951258,1.0
-95.0,100,7156.887818,0.0
-88.0,100,7159.887606,0.0
-9.0,100,7162.864662,1.0
0.0,100,7165.897152,1.0
-22.0,100,7168.941645,1.0
-100.0,100,7172.106051,0.0
-4.0,100,7175.156154,1.0
0.0,100,7178.241447,1.0
-5.0,100,7181.343478,1.0
-3.0,100,7184.412398,1.0
-5.0,100,7187.555573,1.0
0.0,100,7191.364026,1.0
-95.0,100,7195.002571,0.0
-97.0,100,7198.569945,0.0
0.0,100,7201.799614,1.0
-96.0,100,7204.965512,0.0
-89.0,100,7208.44437,0.0
-100.0,100,7211.898684,0.0
-7.0,100,7215.637347,1.0
-97.0,100,7219.222723,0.0
0.0,100,7222.414535,1.0
0.0,100,7225.811484,1.0
-7.0,100,7229.581319,1.0
0.0,100,7233.450693,1.0
-9.0,100,7237.249919,1.0
0.0,100,7240.997082,1.0
-97.0,100,7244.827295,0.0
0.0,100,7248.365458,1.0
-96.0,100,7252.187269,0.0
-7.0,100,7255.953946,1.0
0.0,100,7259.593375,1.0
-7.0,100,7263.5422,1.0
-100.0,100,7267.337461,0.0
-96.0,100,7271.00389,0.0
-100.0,100,7274.620887,0.0
-5.0,100,7277.856738,1.0
-18.0,100,7280.991714,1.0
-9.0,100,7284.558407,1.0
-100.0,100,7288.391439,0.0
0.0,100,7292.053745,1.0
-7.0,100,7295.640741,1.0
-91.0,100,7299.210223,0.0
-95.0,100,7302.615485,0.0
0.0,100,7305.841084,1.0
-6.0,100,7309.353372,1.0
-100.0,100,7312.96862,0.0
-8.0,100,7316.560946,1.0
-100.0,100,7320.09706,0.0
-5.0,100,7323.616855,1.0
-100.0,100,7327.092731,0.0
-95.0,100,7330.743947,0.0
-6.0,100,7334.284597,1.0
0.0,100,7337.646882,1.0
-94.0,100,7340.797186,0.0
-6.0,100,7344.056013,1.0
-7.0,100,7347.658217,1.0
-100.0,100,7351.083119,0.0
-16.0,100,7354.397318,1.0
-9.0,100,7357.915393,1.0
-100.0,100,7361.447035,0.0
-3.0,100,7364.884139,1.0
-5.0,100,7368.358614,1.0
-96.0,100,7371.896935,0.0
-88.0,100,7375.670378,0.0
-96.0,100,7379.341609,0.0
-100.0,100,7383.182627,0.0
-5.0,100,7386.586962,1.0
-4.0,100,7390.502146,1.0
0.0,100,7394.054473,1.0
0.0,100,7397.706071,1.0
0.0,100,7401.457735,1.0
0.0,100,7404.856278,1.0
0.0,100,7408.014319,1.0
0.0,100,7411.282454,1.0
-9.0,100,7414.745586,1.0
-5.0,100,7418.322095,1.0
-96.0,100,7422.015185,0.0
-100.0,100,7425.429414,0.0
0.0,100,7429.109548,1.0
-5.0,100,7432.663753,1.0
-6.0,100,7436.272477,1.0
-100.0,100,7439.856491,0.0
-100.0,100,7443.553568,0.0
-7.0,100,7447.329566,1.0
-15.0,100,7450.993711,1.0
-82.0,100,7454.520306,0.0
0.0,100,7458.398454,1.0
-100.0,100,7461.833333,0.0
-100.0,100,7464.958484,0.0
-9.0,100,7468.322383,1.0
0.0,100,7471.823971,1.0
-6.0,100,7475.268755,1.0
0.0,100,7478.850246,1.0
-5.0,100,7482.533913,1.0
-96.0,100,7486.422213,0.0
-7.0,100,7489.82515,1.0
-7.0,100,7492.850856,1.0
-47.0,100,7495.925564,0.0
-97.0,100,7498.994722,0.0
0.0,100,7502.217249,1.0
-97.0,100,7505.898472,0.0
-7.0,100,7509.366654,1.0
-23.0,100,7512.868561,1.0
0.0,100,7516.472991,1.0
0.0,100,7519.983446,1.0
0.0,100,7523.401482,1.0
-5.0,100,7526.948518,1.0
-100.0,100,7530.735024,0.0
-100.0,100,7534.753896,0.0
-7.0,100,7538.345334,1.0
-55.0,100,7541.942049,0.0
0.0,100,7545.40878,1.0
-6.0,100,7548.853211,1.0
0.0,100,7552.471232,1.0
-9.0,100,7556.207484,1.0
-10.0,100,7559.542627,1.0
0.0,100,7562.657467,1.0
-97.0,100,7565.714119,0.0
-100.0,100,7569.042611,0.0
-10.0,100,7572.730793,1.0
-100.0,100,7576.438203,0.0
0.0,100,7580.303436,1.0
-96.0,100,7584.05823,0.0
-97.0,100,7587.547914,0.0
-65.0,100,7591.461664,1.0
-96.0,100,7595.232279,0.0
-92.0,100,7599.030128,0.0
-8.0,100,7602.768542,1.0
-100.0,100,7606.528439,0.0
-6.0,100,7610.016547,1.0
-100.0,100,7613.798398,0.0
-5.0,100,7617.302982,1.0
-14.0,100,7620.794081,0.0
0.0,100,7624.27459,1.0
-5.0,100,7627.775029,1.0
-100.0,100,7631.02478,0.0
-100.0,100,7634.418743,0.0
0.0,100,7637.835613,1.0
-5.0,100,7641.249007,1.0
-6.0,100,7644.782579,1.0
-95.0,100,7648.41296,0.0
-6.0,100,7651.92931,1.0
-4.0,100,7655.287733,1.0
-5.0,100,7658.351846,1.0
-7.0,100,7661.43798,1.0
0.0,100,7664.571548,1.0
-95.0,100,7667.688572,0.0
0.0,100,7670.739069,1.0
-10.0,100,7673.849752,1.0
0.0,100,7676.91387,1.0
-9.0,100,7680.007523,1.0
-85.0,100,7683.048476,0.0
-100.0,100,7686.167161,0.0
-9.0,100,7689.194733,1.0
-100.0,100,7692.278238,0.0
-7.0,100,7695.399776,1.0
-90.0,100,7698.514035,0.0
-4.0,100,7701.609875,1.0
0.0,100,7704.639055,1.0
-5.0,100,7707.691582,1.0
-13.0,100,7710.723992,1.0
-4.0,100,7713.770972,1.0
0.0,100,7716.7883,1.0
-10.0,100,7719.852847,1.0
-7.0,100,7722.907803,1.0
-96.0,100,7726.079633,0.0
-100.0,100,7729.235483,0.0
0.0,100,7732.284735,1.0
-5.0,100,7735.347782,1.0
-100.0,100,7738.618416,0.0
0.0,100,7742.052567,1.0
0.0,100,7745.573191,1.0
-82.0,100,7749.095649,0.0
0.0,100,7752.657719,1.0
0.0,100,7756.070857,1.0
-95.0,100,7759.523424,0.0
-5.0,100,7763.113936,1.0
-6.0,100,7766.687973,1.0
0.0,100,7770.437281,1.0
-39.0,100,7774.075458,1.0
-5.0,100,7777.693245,1.0
-100.0,100,7781.272531,0.0
-97.0,100,7784.882552,0.0
0.0,100,7788.367343,1.0
-100.0,100,7792.121014,0.0
-52.0,100,7795.626812,0.0
0.0,100,7798.969112,1.0
-100.0,100,7802.286507,0.0
-7.0,100,7805.698208,1.0
-6.0,100,7808.886795,1.0
-7.0,100,7812.389524,1.0
-95.0,100,7815.923493,0.0
-100.0,100,7819.447939,0.0
-100.0,100,7822.95099,0.0
-96.0,100,7826.309178,0.0
-100.0,100,7829.898025,0.0
-97.0,100,7833.517233,0.0
-4.0,100,7836.696402,1.0
-100.0,100,7840.038211,0.0
-100.0,100,7843.630377,0.0
0.0,100,7847.153398,1.0
0.0,100,7850.492059,1.0
-4.0,100,7853.879881,1.0
-98.0,100,7857.715709,0.0
-100.0,100,7861.39207,0.0
0.0,100,7865.057737,1.0
0.0,100,7868.60638,1.0
-100.0,100,7872.3489,0.0
0.0,100,7875.542827,1.0
-5.0,100,7878.995448,1.0
-93.0,100,7882.471157,0.0
-93.0,100,7886.067274,0.0
-5.0,100,7889.770124,1.0
-43.0,100,7893.238588,1.0
-6.0,100,7896.865084,1.0
-96.0,100,7900.455903,0.0
-100.0,100,7904.110007,0.0
-6.0,100,7907.614703,1.0
-8.0,100,7911.092589,1.0
-100.0,100,7914.698536,0.0
-100.0,100,7918.277292,0.0
-99.0,100,7922.088963,0.0
-35.0,100,7925.847076,1.0
-100.0,100,7929.560953,0.0
-4.0,100,7933.193694,1.0
-9.0,100,7936.944857,1.0
-4.0,100,7940.79102,1.0
-94.0,100,7944.512538,0.0
-8.0,100,7947.875314,1.0
-86.0,100,7951.350051,0.0
0.0,100,7954.977083,1.0
-6.0,100,7958.208722,1.0
-9.0,100,7961.522408,1.0
-7.0,100,7965.0552,1.0
-100.0,100,7968.535124,0.0
-7.0,100,7972.158419,1.0
-96.0,100,7976.019217,0.0
0.0,100,7979.338788,1.0
-6.0,100,7983.030434,1.0
-96.0,100,7986.615721,0.0
0.0,100,7990.154599,1.0
-6.0,100,7993.86515,1.0
0.0,100,7997.077154,1.0
-100.0,100,8000.586275,0.0
-7.0,100,8003.87817,1.0
0.0,100,8007.367848,1.0
-98.0,100,8010.787302,0.0
0.0,100,8014.08466,1.0
-100.0,100,8017.592192,0.0
-99.0,100,8021.529366,0.0
-100.0,100,8025.075688,0.0
-100.0,100,8028.72462,0.0
-7.0,100,8032.368445,1.0
0.0,100,8035.90303,1.0
-96.0,100,8039.380571,0.0
-100.0,100,8042.973338,0.0
-100.0,100,8046.545082,0.0
0.0,100,8050.172483,1.0
-4.0,100,8053.724989,1.0
-100.0,100,8057.201072,0.0
-4.0,100,8060.834373,1.0
-100.0,100,8064.522284,0.0
0.0,100,8068.342948,1.0
-100.0,100,8071.900131,0.0
0.0,100,8075.356291,1.0
-96.0,100,8079.092688,0.0
0.0,100,8082.536226,1.0
-100.0,100,8085.704463,0.0
-5.0,100,8088.769423,1.0
-10.0,100,8091.97944,1.0
0.0,100,8095.146013,1.0
-11.0,100,8098.667891,1.0
0.0,100,8102.18344,1.0
-17.0,100,8105.610136,1.0
-100.0,100,8108.877425,0.0
-100.0,100,8112.34662,0.0
-12.0,100,8115.936676,1.0
-100.0,100,8119.213075,0.0
0.0,100,8122.456726,1.0
-96.0,100,8125.524077,0.0
-8.0,100,8128.958396,1.0
-4.0,100,8132.682152,1.0
0.0,100,8135.86222,1.0
-7.0,100,8139.494222,1.0
-8.0,100,8143.289886,1.0
-100.0,100,8146.760164,0.0
-59.0,100,8150.315449,0.0
-100.0,100,8153.922655,0.0
-5.0,100,8157.448718,1.0
0.0,100,8161.26722,1.0
-99.0,100,8164.828256,0.0
-9.0,100,8168.535015,1.0
-7.0,100,8172.021549,1.0
-100.0,100,8175.414078,0.0
-10.0,100,8178.974079,1.0
-94.0,100,8182.594305,0.0
0.0,100,8186.219599,1.0
-90.0,100,8189.906024,0.0
0.0,100,8193.29873,1.0
-19.0,100,8196.991633,1.0
-6.0,100,8200.474864,1.0
-7.0,100,8204.010779,1.0
-97.0,100,8207.311062,0.0
-59.0,100,8210.687075,0.0
-94.0,100,8214.192644,0.0
-4.0,100,8217.652915,1.0
-42.0,100,8221.306684,1.0
0.0,100,8224.742423,1.0
0.0,100,8228.088499,1.0
-5.0,100,8231.426996,1.0
0.0,100,8234.787932,1.0
-96.0,100,8238.480676,0.0
-6.0,100,8242.05351,1.0
-7.0,100,8245.45649,1.0
-100.0,100,8248.834514,0.0
-100.0,100,8252.403816,0.0
0.0,100,8255.857602,1.0
-19.0,100,8259.323988,1.0
-8.0,100,8263.033341,1.0
-95.0,100,8266.7673,0.0
0.0,100,8270.457916,1.0
-97.0,100,8273.970278,0.0
-97.0,100,8277.460399,0.0
0.0,100,8280.792722,1.0
-7.0,100,8284.179403,1.0
-24.0,100,8287.582373,1.0
-96.0,100,8290.869424,0.0
-95.0,100,8294.408343,0.0
0.0,100,8297.740853,1.0
0.0,100,8301.226083,1.0
-97.0,100,8304.849413,0.0
-7.0,100,8308.45747,1.0
-100.0,100,8311.72507,0.0
-5.0,100,8315.407846,1.0
0.0,100,8318.840569,1.0
-100.0,100,8322.385494,0.0
-39.0,100,8325.94281,0.0
0.0,100,8329.547076,1.0
-4.0,100,8332.853596,1.0
0.0,100,8336.191259,1.0
-98.0,100,8339.726263,0.0
-22.0,100,8343.239056,1.0
-100.0,100,8346.978053,0.0
-7.0,100,8350.503661,1.0
-96.0,100,8353.986708,0.0
0.0,100,8357.744695,1.0
-9.0,100,8361.434943,1.0
0.0,100,8364.943055,1.0
0.0,100,8368.505818,1.0
-82.0,100,8372.128349,0.0
-100.0,100,8375.367824,0.0
-92.0,100,8378.774358,0.0
0.0,100,8382.38274,1.0
0.0,100,8386.282182,1.0
-100.0,100,8390.06807,0.0
0.0,100,8393.835018,1.0
-7.0,100,8397.559276,1.0
-7.0,100,8401.123484,1.0
-10.0,100,8404.394057,1.0
-97.0,100,8407.849479,0.0
-100.0,100,8410.928499,0.0
-7.0,100,8414.13173,1.0
-100.0,100,8417.464286,0.0
-100.0,100,8420.892743,0.0
0.0,100,8424.337079,1.0
-5.0,100,8427.793711,1.0
-5.0,100,8431.321584,1.0
0.0,100,8434.605698,1.0
0.0,100,8437.753692,1.0
-8.0,100,8440.818182,1.0
-93.0,100,8444.131967,0.0
0.0,100,8447.953029,1.0
-97.0,100,8451.437789,0.0
0.0,100,8454.665805,1.0
0.0,100,8457.720856,1.0
-6.0,100,8461.002863,1.0
-5.0,100,8464.253487,1.0
-94.0,100,8467.655771,0.0
-91.0,100,8471.165474,0.0
0.0,100,8474.623835,1.0
-94.0,100,8478.08852,0.0
0.0,100,8481.614406,1.0
0.0,100,8484.828111,1.0
-93.0,100,8488.382442,0.0
0.0,100,8491.944232,1.0
-92.0,100,8495.269991,0.0
-100.0,100,8498.865474,0.0
-98.0,100,8502.247227,0.0
-96.0,100,8505.4535,0.0
-96.0,100,8509.17239,0.0
-36.0,100,8512.848361,1.0
-100.0,100,8516.307482,0.0
-78.0,100,8519.932792,0.0
