#{"t_start": 1650361728.4323614, "env_id": "PandaPickAndPlaceClutteredMoreObj-v1"}
r,l,t,is_success
-85.0,50,4191.555328,0.0
-85.0,50,4194.12668,0.0
-85.0,50,4196.729168,0.0
-85.0,50,4199.215938,0.0
-85.0,50,4201.904832,0.0
-85.0,50,4204.513687,0.0
-85.0,50,4206.78834,0.0
-85.0,50,4209.098748,0.0
-85.0,50,4211.40515,0.0
-85.0,50,4213.549975,0.0
-85.0,50,4215.985027,0.0
-85.0,50,4218.235302,0.0
-85.0,50,4220.861104,0.0
-85.0,50,4223.402207,0.0
-85.0,50,4225.991384,0.0
-85.0,50,4228.533103,0.0
-85.0,50,4231.201852,0.0
-85.0,50,4233.707514,0.0
-85.0,50,4236.200003,0.0
-84.3,50,4238.719155,0.0
-85.0,50,4241.278527,0.0
-85.0,50,4243.975483,0.0
-85.0,50,4246.570104,0.0
-84.3,50,4249.087463,0.0
-83.6,50,4251.71139,0.0
-85.0,50,4254.255344,0.0
-85.0,50,4256.809517,0.0
-85.0,50,4259.541292,0.0
-85.0,50,4262.190583,0.0
-85.0,50,4264.718323,0.0
-85.0,50,4267.237263,0.0
-85.0,50,4270.082807,0.0
-85.0,50,4272.676076,0.0
-85.0,50,4275.287543,0.0
-85.0,50,4277.798484,0.0
-85.0,50,4280.377695,0.0
-85.0,50,4283.097487,0.0
-85.0,50,4285.668133,0.0
-85.0,50,4288.173716,0.0
-85.0,50,4290.683768,0.0
-85.0,50,4292.986369,0.0
-85.0,50,4295.159565,0.0
-85.0,50,4297.343373,0.0
-85.0,50,4299.597931,0.0
-85.0,50,4301.905349,0.0
-85.0,50,4304.341289,0.0
-85.0,50,4306.76131,0.0
-85.0,50,4309.292121,0.0
-85.0,50,4311.648515,0.0
-85.0,50,4314.149534,0.0
-85.0,50,4316.816309,0.0
-85.0,50,4319.307986,0.0
-85.0,50,4321.930455,0.0
-85.0,50,4324.423382,0.0
-85.0,50,4327.121889,0.0
-85.0,50,4329.65464,0.0
-85.0,50,4332.159024,0.0
-85.0,50,4334.676531,0.0
-85.0,50,4337.271214,0.0
-85.0,50,4339.872595,0.0
-85.0,50,4342.395767,0.0
-85.0,50,4345.004124,0.0
-85.0,50,4347.716871,0.0
-85.0,50,4350.589521,0.0
-85.0,50,4353.118755,0.0
-85.0,50,4355.810361,0.0
-85.0,50,4358.513184,0.0
-85.0,50,4361.258548,0.0
-84.3,50,4363.846139,0.0
-85.0,50,4366.421686,0.0
-85.0,50,4369.016759,0.0
-85.0,50,4371.691804,0.0
-85.0,50,4374.34456,0.0
-85.0,50,4376.946425,0.0
-85.0,50,4379.33122,0.0
-85.0,50,4381.465878,0.0
-85.0,50,4383.70955,0.0
-85.0,50,4385.962982,0.0
-85.0,50,4388.084242,0.0
-85.0,50,4390.213687,0.0
-85.0,50,4392.528533,0.0
-85.0,50,4395.012573,0.0
-85.0,50,4397.628308,0.0
-85.0,50,4400.275625,0.0
-85.0,50,4402.930765,0.0
-85.0,50,4405.538386,0.0
-85.0,50,4408.002756,0.0
-85.0,50,4410.569109,0.0
-85.0,50,4413.253278,0.0
-85.0,50,4415.788694,0.0
-82.9,50,4418.393779,0.0
-85.0,50,4420.918631,0.0
-85.0,50,4423.503814,0.0
-85.0,50,4426.161748,0.0
-85.0,50,4428.828583,0.0
-85.0,50,4431.418346,0.0
-85.0,50,4434.059077,0.0
-85.0,50,4436.657604,0.0
-85.0,50,4439.267915,0.0
-77.3,50,4442.010559,0.0
-85.0,50,4444.57967,0.0
-85.0,50,4447.201074,0.0
-85.0,50,4449.714002,0.0
-85.0,50,4452.323944,0.0
-85.0,50,4454.833984,0.0
-85.0,50,4457.494532,0.0
-85.0,50,4460.040049,0.0
-85.0,50,4462.619619,0.0
-85.0,50,4465.224776,0.0
-85.0,50,4467.480178,0.0
-84.3,50,4469.857041,0.0
-85.0,50,4472.204221,0.0
-85.0,50,4474.453444,0.0
-85.0,50,4476.6828,0.0
-85.0,50,4479.0602,0.0
-85.0,50,4481.700424,0.0
-85.0,50,4484.273158,0.0
-85.0,50,4486.952356,0.0
-85.0,50,4489.712059,0.0
-85.0,50,4492.535994,0.0
-85.0,50,4495.21967,0.0
-85.0,50,4497.833376,0.0
-85.0,50,4500.518527,0.0
-85.0,50,4503.116338,0.0
-85.0,50,4505.850363,0.0
-85.0,50,4508.576865,0.0
-85.0,50,4511.332475,0.0
-85.0,50,4514.031685,0.0
-85.0,50,4516.629866,0.0
-85.0,50,4519.229009,0.0
-85.0,50,4521.716649,0.0
-85.0,50,4524.18594,0.0
-85.0,50,4526.963733,0.0
-85.0,50,4529.673496,0.0
-85.0,50,4532.260701,0.0
-85.0,50,4534.79437,0.0
-85.0,50,4537.628503,0.0
-85.0,50,4540.387479,0.0
-85.0,50,4543.123991,0.0
-85.0,50,4545.839896,0.0
-85.0,50,4548.456503,0.0
-83.6,50,4551.128128,0.0
-85.0,50,4553.20991,0.0
-85.0,50,4555.361624,0.0
-85.0,50,4557.410473,0.0
-85.0,50,4559.523207,0.0
-85.0,50,4561.89906,0.0
-85.0,50,4564.21832,0.0
-85.0,50,4566.370682,0.0
-85.0,50,4568.335474,0.0
-85.0,50,4570.46678,0.0
-85.0,50,4572.512142,0.0
-85.0,50,4574.545718,0.0
-85.0,50,4576.600141,0.0
-85.0,50,4578.748064,0.0
-85.0,50,4580.924905,0.0
-85.0,50,4582.826063,0.0
-84.3,50,4585.26483,0.0
-85.0,50,4587.712848,0.0
-85.0,50,4590.297743,0.0
-85.0,50,4592.661546,0.0
-85.0,50,4595.275105,0.0
-85.0,50,4597.862294,0.0
-85.0,50,4600.429806,0.0
-85.0,50,4603.005729,0.0
-85.0,50,4605.507791,0.0
-85.0,50,4608.182384,0.0
-85.0,50,4611.048416,0.0
-85.0,50,4613.606825,0.0
-85.0,50,4616.262521,0.0
-85.0,50,4618.92109,0.0
-85.0,50,4621.43965,0.0
-85.0,50,4624.030214,0.0
-85.0,50,4626.664525,0.0
-85.0,50,4629.275676,0.0
-85.0,50,4631.916102,0.0
-85.0,50,4634.585788,0.0
-85.0,50,4637.023248,0.0
-85.0,50,4639.592965,0.0
-85.0,50,4642.116446,0.0
-85.0,50,4644.747617,0.0
-85.0,50,4647.400541,0.0
-85.0,50,4650.084515,0.0
-85.0,50,4652.605366,0.0
-85.0,50,4655.210553,0.0
-85.0,50,4657.691989,0.0
-85.0,50,4659.852844,0.0
-85.0,50,4661.953293,0.0
-85.0,50,4664.028055,0.0
-85.0,50,4666.146908,0.0
-85.0,50,4668.486576,0.0
-85.0,50,4670.807477,0.0
-85.0,50,4673.563769,0.0
-85.0,50,4676.303859,0.0
-85.0,50,4679.235841,0.0
-85.0,50,4681.957919,0.0
-85.0,50,4684.56704,0.0
-85.0,50,4687.004956,0.0
-85.0,50,4689.635816,0.0
-85.0,50,4692.225455,0.0
-85.0,50,4694.794484,0.0
-85.0,50,4697.302179,0.0
-85.0,50,4699.797378,0.0
-85.0,50,4702.287133,0.0
-85.0,50,4704.744035,0.0
-85.0,50,4707.30442,0.0
-85.0,50,4709.874649,0.0
-85.0,50,4712.479066,0.0
-85.0,50,4714.908991,0.0
-85.0,50,4717.499938,0.0
-72.4,50,4720.214996,0.0
-85.0,50,4722.850558,0.0
-85.0,50,4725.410199,0.0
-85.0,50,4728.003973,0.0
-85.0,50,4730.498296,0.0
-85.0,50,4733.157774,0.0
-85.0,50,4735.763619,0.0
-85.0,50,4738.382505,0.0
-85.0,50,4741.052056,0.0
-85.0,50,4743.517958,0.0
-85.0,50,4745.790284,0.0
-85.0,50,4748.150682,0.0
-85.0,50,4750.364991,0.0
-85.0,50,4752.53453,0.0
-85.0,50,4754.722008,0.0
-85.0,50,4756.889636,0.0
-85.0,50,4759.23494,0.0
-85.0,50,4761.731665,0.0
-85.0,50,4764.14361,0.0
-85.0,50,4766.793527,0.0
-85.0,50,4769.34163,0.0
-85.0,50,4772.011261,0.0
-85.0,50,4774.639416,0.0
-85.0,50,4777.178602,0.0
-85.0,50,4779.680821,0.0
-85.0,50,4782.23964,0.0
-85.0,50,4784.735652,0.0
-85.0,50,4787.096426,0.0
-85.0,50,4789.557974,0.0
-85.0,50,4792.187241,0.0
-85.0,50,4794.824256,0.0
-85.0,50,4797.453073,0.0
-85.0,50,4800.169059,0.0
-85.0,50,4802.822205,0.0
-85.0,50,4805.417646,0.0
-85.0,50,4808.058848,0.0
-85.0,50,4810.661463,0.0
-85.0,50,4813.289931,0.0
-85.0,50,4815.876274,0.0
-85.0,50,4818.343843,0.0
-85.0,50,4821.165212,0.0
-85.0,50,4823.816658,0.0
-85.0,50,4826.398743,0.0
-85.0,50,4828.946599,0.0
-85.0,50,4831.710263,0.0
-85.0,50,4833.889551,0.0
-85.0,50,4836.001173,0.0
-85.0,50,4838.162905,0.0
-85.0,50,4840.300452,0.0
-85.0,50,4842.405344,0.0
-85.0,50,4844.854131,0.0
-85.0,50,4847.304632,0.0
-85.0,50,4849.801873,0.0
-85.0,50,4852.30429,0.0
-85.0,50,4854.971823,0.0
-85.0,50,4857.502167,0.0
-82.2,50,4860.128217,0.0
-85.0,50,4862.800641,0.0
-85.0,50,4865.378777,0.0
-85.0,50,4867.865394,0.0
-85.0,50,4870.499082,0.0
