#{"t_start": 1649941554.5932882, "env_id": "PandaStack-v1"}
r,l,t,is_success
-100.0,100,118971.960546,0.0
-100.0,100,118990.7505,0.0
-100.0,100,119012.159058,0.0
-100.0,100,119034.238764,0.0
-100.0,100,119056.229271,0.0
-100.0,100,119077.245291,0.0
-100.0,100,119099.680826,0.0
-100.0,100,119121.731265,0.0
-100.0,100,119143.720514,0.0
-100.0,100,119163.942286,0.0
-100.0,100,119182.719051,0.0
-100.0,100,119204.484261,0.0
-100.0,100,119226.610168,0.0
-100.0,100,119248.716249,0.0
-100.0,100,119269.105188,0.0
-100.0,100,119291.060016,0.0
-100.0,100,119313.380131,0.0
-100.0,100,119335.561541,0.0
-100.0,100,119354.552712,0.0
-100.0,100,119373.832508,0.0
-100.0,100,119395.615119,0.0
-100.0,100,119417.754079,0.0
-100.0,100,119440.070328,0.0
-100.0,100,119461.074909,0.0
-100.0,100,119482.150086,0.0
-100.0,100,119504.308293,0.0
-100.0,100,119525.567989,0.0
-100.0,100,119546.060305,0.0
-100.0,100,119566.684072,0.0
-100.0,100,119587.951855,0.0
-100.0,100,119610.748915,0.0
-100.0,100,119633.423246,0.0
-100.0,100,119654.233184,0.0
-100.0,100,119674.765109,0.0
-100.0,100,119696.367757,0.0
-100.0,100,119716.15409,0.0
-100.0,100,119738.317007,0.0
-100.0,100,119758.355004,0.0
-100.0,100,119780.278574,0.0
-100.0,100,119802.35668,0.0
-100.0,100,119824.535161,0.0
-100.0,100,119846.560196,0.0
-100.0,100,119867.362798,0.0
-100.0,100,119882.688664,0.0
-100.0,100,119897.884886,0.0
-100.0,100,119913.731482,0.0
-100.0,100,119927.754808,0.0
-100.0,100,119942.032892,0.0
-100.0,100,119957.989213,0.0
-100.0,100,119974.167353,0.0
-100.0,100,119990.619356,0.0
-100.0,100,120006.776826,0.0
-100.0,100,120024.466875,0.0
-100.0,100,120046.28175,0.0
-100.0,100,120068.978155,0.0
-100.0,100,120089.28454,0.0
-100.0,100,120109.134007,0.0
-100.0,100,120131.375223,0.0
-100.0,100,120154.193974,0.0
-100.0,100,120177.002635,0.0
-100.0,100,120197.072995,0.0
-100.0,100,120215.503246,0.0
-100.0,100,120232.570185,0.0
-100.0,100,120249.411261,0.0
-100.0,100,120265.495008,0.0
-100.0,100,120280.580142,0.0
-100.0,100,120295.573989,0.0
-100.0,100,120311.737313,0.0
-100.0,100,120328.120439,0.0
-100.0,100,120344.742007,0.0
-100.0,100,120360.685092,0.0
-100.0,100,120379.640983,0.0
-100.0,100,120401.511437,0.0
-100.0,100,120423.872609,0.0
-100.0,100,120445.887892,0.0
-100.0,100,120466.311103,0.0
-100.0,100,120487.720903,0.0
-100.0,100,120509.946325,0.0
-100.0,100,120530.79887,0.0
-100.0,100,120551.695429,0.0
-100.0,100,120572.361783,0.0
-100.0,100,120593.429456,0.0
-100.0,100,120615.833937,0.0
-100.0,100,120637.730921,0.0
-100.0,100,120657.853444,0.0
-100.0,100,120675.135331,0.0
-100.0,100,120690.673389,0.0
-100.0,100,120704.370284,0.0
-100.0,100,120719.663153,0.0
-100.0,100,120734.294419,0.0
-100.0,100,120748.385427,0.0
-100.0,100,120763.437332,0.0
-100.0,100,120779.163706,0.0
-100.0,100,120795.045634,0.0
-100.0,100,120811.074516,0.0
-100.0,100,120832.809564,0.0
-100.0,100,120853.387408,0.0
-100.0,100,120875.471429,0.0
-100.0,100,120897.850016,0.0
-100.0,100,120918.720589,0.0
-100.0,100,120939.457392,0.0
-100.0,100,120961.850213,0.0
-100.0,100,120983.255523,0.0
-100.0,100,121003.74679,0.0
-100.0,100,121023.66988,0.0
-100.0,100,121045.735425,0.0
-100.0,100,121068.09169,0.0
-100.0,100,121090.717762,0.0
-100.0,100,121112.115576,0.0
-100.0,100,121131.848495,0.0
-100.0,100,121153.926355,0.0
-100.0,100,121175.071508,0.0
-100.0,100,121194.685431,0.0
-100.0,100,121215.838516,0.0
-100.0,100,121238.533926,0.0
-100.0,100,121261.044592,0.0
-100.0,100,121283.911455,0.0
-100.0,100,121306.164278,0.0
-100.0,100,121326.901508,0.0
-100.0,100,121348.21182,0.0
-100.0,100,121369.117553,0.0
-100.0,100,121386.93424,0.0
-100.0,100,121408.762382,0.0
-100.0,100,121431.512504,0.0
-100.0,100,121453.711814,0.0
-100.0,100,121475.829761,0.0
-100.0,100,121498.542065,0.0
-100.0,100,121519.827891,0.0
-100.0,100,121540.737859,0.0
-100.0,100,121561.367532,0.0
-100.0,100,121581.230577,0.0
-100.0,100,121602.9293,0.0
-100.0,100,121625.352872,0.0
-100.0,100,121647.812667,0.0
-100.0,100,121670.765002,0.0
-100.0,100,121693.240872,0.0
-100.0,100,121714.057341,0.0
-100.0,100,121734.013569,0.0
-100.0,100,121753.697007,0.0
-100.0,100,121774.642785,0.0
-100.0,100,121795.89157,0.0
-100.0,100,121818.189137,0.0
-100.0,100,121839.931162,0.0
-100.0,100,121862.089689,0.0
-100.0,100,121884.309761,0.0
-100.0,100,121905.294135,0.0
-100.0,100,121924.453616,0.0
-100.0,100,121940.822952,0.0
-100.0,100,121954.349146,0.0
-100.0,100,121969.26119,0.0
-100.0,100,121985.40334,0.0
-100.0,100,122001.66376,0.0
-100.0,100,122017.523783,0.0
-100.0,100,122033.589387,0.0
-100.0,100,122049.577669,0.0
-100.0,100,122063.852794,0.0
-100.0,100,122078.550452,0.0
-100.0,100,122094.25499,0.0
-100.0,100,122108.916105,0.0
-100.0,100,122124.685446,0.0
-100.0,100,122141.357054,0.0
-100.0,100,122158.063441,0.0
0.0,100,122175.28631,1.0
-100.0,100,122191.687931,0.0
-100.0,100,122208.5895,0.0
-100.0,100,122225.98245,0.0
-100.0,100,122246.951107,0.0
-100.0,100,122268.531054,0.0
-100.0,100,122288.627419,0.0
-100.0,100,122310.288135,0.0
-100.0,100,122332.357894,0.0
-100.0,100,122354.708053,0.0
-100.0,100,122376.169885,0.0
-100.0,100,122396.289239,0.0
-100.0,100,122417.014148,0.0
-100.0,100,122437.693689,0.0
-100.0,100,122458.939491,0.0
0.0,100,122479.483794,1.0
-100.0,100,122501.27433,0.0
-100.0,100,122523.895477,0.0
-100.0,100,122546.187187,0.0
-100.0,100,122566.677422,0.0
-100.0,100,122587.724473,0.0
-100.0,100,122609.815109,0.0
-100.0,100,122630.42802,0.0
-100.0,100,122651.801302,0.0
-100.0,100,122672.055118,0.0
-100.0,100,122689.24075,0.0
-100.0,100,122705.039608,0.0
-100.0,100,122720.672113,0.0
-100.0,100,122735.179136,0.0
-100.0,100,122750.489244,0.0
-100.0,100,122766.698176,0.0
-100.0,100,122781.414529,0.0
-100.0,100,122795.4804,0.0
-100.0,100,122810.835901,0.0
-100.0,100,122827.904996,0.0
-100.0,100,122850.451858,0.0
-100.0,100,122871.960164,0.0
-100.0,100,122892.570801,0.0
-100.0,100,122915.280278,0.0
-100.0,100,122937.724914,0.0
-100.0,100,122959.930751,0.0
-100.0,100,122980.584484,0.0
-100.0,100,122999.645111,0.0
-100.0,100,123020.485266,0.0
-100.0,100,123042.072618,0.0
-100.0,100,123062.001912,0.0
-100.0,100,123083.626854,0.0
-100.0,100,123106.395719,0.0
-100.0,100,123128.194564,0.0
-100.0,100,123150.259381,0.0
-100.0,100,123171.588271,0.0
-100.0,100,123190.36949,0.0
-100.0,100,123211.112936,0.0
-100.0,100,123232.452689,0.0
-100.0,100,123253.965622,0.0
-100.0,100,123276.846239,0.0
-100.0,100,123299.178884,0.0
-100.0,100,123321.211239,0.0
-100.0,100,123343.625932,0.0
-100.0,100,123365.133547,0.0
-100.0,100,123383.432364,0.0
-100.0,100,123401.62179,0.0
-100.0,100,123421.611303,0.0
-100.0,100,123443.668391,0.0
-100.0,100,123466.448568,0.0
-100.0,100,123488.698803,0.0
-100.0,100,123511.255043,0.0
-100.0,100,123533.958508,0.0
-100.0,100,123556.284287,0.0
-100.0,100,123575.520279,0.0
-100.0,100,123592.463582,0.0
-100.0,100,123613.528175,0.0
-100.0,100,123635.676178,0.0
-100.0,100,123657.767168,0.0
-100.0,100,123679.947372,0.0
-100.0,100,123702.849772,0.0
-100.0,100,123725.271491,0.0
-100.0,100,123747.369267,0.0
-100.0,100,123766.761862,0.0
-100.0,100,123782.61178,0.0
-100.0,100,123803.394096,0.0
-100.0,100,123825.580186,0.0
-100.0,100,123848.025388,0.0
-100.0,100,123870.380755,0.0
-100.0,100,123893.340141,0.0
-100.0,100,123915.805987,0.0
-100.0,100,123938.095331,0.0
-100.0,100,123957.832035,0.0
-100.0,100,123972.76451,0.0
-100.0,100,123985.730677,0.0
-100.0,100,123996.724543,0.0
-100.0,100,124007.874632,0.0
-100.0,100,124019.258893,0.0
-100.0,100,124030.699846,0.0
-100.0,100,124042.004316,0.0
-100.0,100,124053.510084,0.0
-100.0,100,124064.717499,0.0
-100.0,100,124077.891576,0.0
-100.0,100,124094.919192,0.0
-100.0,100,124115.567661,0.0
-100.0,100,124137.611339,0.0
-100.0,100,124159.442927,0.0
-100.0,100,124181.87309,0.0
-100.0,100,124203.801515,0.0
-100.0,100,124225.938932,0.0
-100.0,100,124246.406263,0.0
-100.0,100,124267.520721,0.0
-100.0,100,124285.977429,0.0
-100.0,100,124306.267439,0.0
-100.0,100,124328.415326,0.0
-100.0,100,124350.828136,0.0
-100.0,100,124373.48676,0.0
-100.0,100,124395.662463,0.0
-100.0,100,124415.736594,0.0
-100.0,100,124436.700514,0.0
-100.0,100,124457.949389,0.0
-100.0,100,124477.53802,0.0
-100.0,100,124496.702426,0.0
-100.0,100,124518.238784,0.0
-100.0,100,124540.546173,0.0
-100.0,100,124563.008418,0.0
-100.0,100,124584.342788,0.0
-100.0,100,124603.839656,0.0
-100.0,100,124626.613157,0.0
-100.0,100,124649.372121,0.0
-100.0,100,124668.945266,0.0
-100.0,100,124686.175446,0.0
-100.0,100,124703.793205,0.0
-100.0,100,124720.149187,0.0
-100.0,100,124735.629087,0.0
-100.0,100,124750.065681,0.0
-100.0,100,124764.090252,0.0
-100.0,100,124779.955007,0.0
-100.0,100,124795.709808,0.0
-100.0,100,124811.180378,0.0
-100.0,100,124825.67614,0.0
-100.0,100,124839.810591,0.0
-100.0,100,124862.005677,0.0
-100.0,100,124884.098151,0.0
-100.0,100,124904.752669,0.0
-100.0,100,124926.045176,0.0
-100.0,100,124948.107265,0.0
-100.0,100,124970.171746,0.0
-100.0,100,124992.768194,0.0
-100.0,100,125013.073241,0.0
-100.0,100,125031.479531,0.0
-100.0,100,125052.571947,0.0
-100.0,100,125074.231586,0.0
-100.0,100,125094.289557,0.0
-100.0,100,125116.547881,0.0
-100.0,100,125138.978577,0.0
-100.0,100,125161.297287,0.0
-100.0,100,125183.849076,0.0
-100.0,100,125205.588219,0.0
-100.0,100,125223.294428,0.0
-100.0,100,125242.772615,0.0
-100.0,100,125262.99469,0.0
-100.0,100,125284.266734,0.0
-100.0,100,125306.971011,0.0
-100.0,100,125329.160061,0.0
-100.0,100,125351.626136,0.0
-100.0,100,125373.698865,0.0
-100.0,100,125395.623863,0.0
-100.0,100,125414.203858,0.0
-100.0,100,125432.572766,0.0
-100.0,100,125452.244604,0.0
-100.0,100,125474.18289,0.0
-100.0,100,125496.273681,0.0
-100.0,100,125518.593953,0.0
-100.0,100,125540.795229,0.0
-100.0,100,125563.35016,0.0
-100.0,100,125585.23973,0.0
-100.0,100,125605.747058,0.0
-100.0,100,125622.719882,0.0
-100.0,100,125642.287601,0.0
-100.0,100,125664.513066,0.0
-100.0,100,125687.18289,0.0
0.0,100,125709.625111,1.0
-100.0,100,125732.17117,0.0
-100.0,100,125754.885695,0.0
-100.0,100,125777.441506,0.0
-100.0,100,125797.434176,0.0
-100.0,100,125814.322625,0.0
-100.0,100,125828.760049,0.0
-100.0,100,125844.799722,0.0
-100.0,100,125861.410406,0.0
-100.0,100,125877.34211,0.0
-100.0,100,125894.018868,0.0
-100.0,100,125911.103374,0.0
-100.0,100,125927.816348,0.0
-100.0,100,125945.418213,0.0
-100.0,100,125960.501475,0.0
-100.0,100,125977.38941,0.0
-100.0,100,125998.330203,0.0
0.0,100,126016.066034,1.0
-100.0,100,126032.279277,0.0
-100.0,100,126047.959124,0.0
-100.0,100,126064.123115,0.0
-100.0,100,126080.540469,0.0
-100.0,100,126096.61778,0.0
-100.0,100,126110.390083,0.0
-100.0,100,126123.878424,0.0
-100.0,100,126139.019212,0.0
-100.0,100,126157.664154,0.0
-100.0,100,126179.356209,0.0
-100.0,100,126202.327083,0.0
-100.0,100,126225.04795,0.0
-100.0,100,126247.455965,0.0
0.0,100,126268.288373,1.0
-100.0,100,126288.493722,0.0
-100.0,100,126309.148287,0.0
-100.0,100,126329.161427,0.0
-100.0,100,126350.157967,0.0
-100.0,100,126372.23264,0.0
-100.0,100,126394.027392,0.0
-100.0,100,126416.376074,0.0
-100.0,100,126438.484872,0.0
-100.0,100,126458.262133,0.0
-100.0,100,126480.231089,0.0
-100.0,100,126500.646528,0.0
-100.0,100,126521.077439,0.0
-100.0,100,126541.264775,0.0
-100.0,100,126563.540496,0.0
-100.0,100,126585.519094,0.0
-100.0,100,126607.785829,0.0
-100.0,100,126628.736268,0.0
-100.0,100,126649.945606,0.0
-100.0,100,126672.653144,0.0
-100.0,100,126693.589747,0.0
-100.0,100,126712.818011,0.0
-100.0,100,126727.09602,0.0
-100.0,100,126741.242629,0.0
-100.0,100,126756.550539,0.0
-100.0,100,126772.470252,0.0
-100.0,100,126786.27266,0.0
-100.0,100,126801.002549,0.0
-100.0,100,126817.124297,0.0
-100.0,100,126833.168005,0.0
-100.0,100,126849.249697,0.0
-100.0,100,126869.986595,0.0
-100.0,100,126890.534689,0.0
-100.0,100,126912.11093,0.0
-100.0,100,126933.866856,0.0
-100.0,100,126953.776039,0.0
-100.0,100,126975.783092,0.0
-100.0,100,126998.170102,0.0
-100.0,100,127020.002461,0.0
-100.0,100,127039.69192,0.0
-100.0,100,127061.345219,0.0
-100.0,100,127082.500394,0.0
-100.0,100,127103.780006,0.0
-100.0,100,127124.126647,0.0
-100.0,100,127145.332141,0.0
-100.0,100,127167.71527,0.0
-100.0,100,127189.764268,0.0
-100.0,100,127212.129455,0.0
-100.0,100,127231.733704,0.0
-100.0,100,127253.077245,0.0
-100.0,100,127274.842304,0.0
-100.0,100,127294.32631,0.0
-100.0,100,127314.534381,0.0
-100.0,100,127336.932385,0.0
-100.0,100,127358.863125,0.0
-100.0,100,127380.933126,0.0
-100.0,100,127402.715068,0.0
-100.0,100,127423.036494,0.0
-100.0,100,127444.048405,0.0
-100.0,100,127466.27272,0.0
-100.0,100,127484.810052,0.0
-100.0,100,127506.200144,0.0
-100.0,100,127528.115843,0.0
-100.0,100,127550.246702,0.0
-100.0,100,127572.251973,0.0
-100.0,100,127594.143466,0.0
-100.0,100,127614.781315,0.0
-100.0,100,127635.423048,0.0
-100.0,100,127656.966909,0.0
-100.0,100,127675.505238,0.0
-100.0,100,127690.332471,0.0
-100.0,100,127706.895558,0.0
-100.0,100,127722.955982,0.0
-100.0,100,127739.189065,0.0
-100.0,100,127755.252997,0.0
-100.0,100,127772.240509,0.0
-100.0,100,127786.710249,0.0
-100.0,100,127801.986238,0.0
-100.0,100,127818.708311,0.0
-100.0,100,127839.869665,0.0
-100.0,100,127859.886266,0.0
-100.0,100,127881.64986,0.0
-100.0,100,127904.22876,0.0
-100.0,100,127926.653124,0.0
-100.0,100,127949.044841,0.0
-100.0,100,127970.526404,0.0
-100.0,100,127990.109482,0.0
-100.0,100,128010.875531,0.0
-100.0,100,128032.776088,0.0
-100.0,100,128053.148875,0.0
-100.0,100,128072.412728,0.0
-100.0,100,128088.628919,0.0
-100.0,100,128105.032514,0.0
-100.0,100,128121.419491,0.0
-100.0,100,128137.153771,0.0
-100.0,100,128149.908929,0.0
-100.0,100,128164.713874,0.0
-100.0,100,128180.709671,0.0
-100.0,100,128197.192267,0.0
-100.0,100,128215.16592,0.0
-100.0,100,128237.487087,0.0
-100.0,100,128259.970698,0.0
-100.0,100,128282.386421,0.0
-100.0,100,128303.524826,0.0
-100.0,100,128322.353868,0.0
-100.0,100,128343.837512,0.0
-100.0,100,128365.833791,0.0
-100.0,100,128387.134623,0.0
-100.0,100,128407.019916,0.0
-100.0,100,128429.213914,0.0
-100.0,100,128451.612054,0.0
-100.0,100,128474.203401,0.0
-100.0,100,128494.23224,0.0
-100.0,100,128514.643563,0.0
-100.0,100,128535.876045,0.0
-100.0,100,128558.172975,0.0
-100.0,100,128579.707058,0.0
-100.0,100,128600.634208,0.0
-100.0,100,128622.648962,0.0
-100.0,100,128645.632153,0.0
-100.0,100,128666.533954,0.0
-100.0,100,128687.53601,0.0
-100.0,100,128707.941311,0.0
-100.0,100,128726.224154,0.0
-100.0,100,128741.937738,0.0
-100.0,100,128757.606111,0.0
-100.0,100,128772.006443,0.0
-100.0,100,128786.322671,0.0
-100.0,100,128802.103925,0.0
-100.0,100,128816.160738,0.0
-100.0,100,128831.402107,0.0
-100.0,100,128847.386037,0.0
-100.0,100,128863.210711,0.0
-100.0,100,128885.592699,0.0
-100.0,100,128908.475307,0.0
-100.0,100,128930.12782,0.0
-100.0,100,128950.704566,0.0
-100.0,100,128971.591195,0.0
-100.0,100,128992.102018,0.0
-100.0,100,129014.83361,0.0
-100.0,100,129035.915349,0.0
-100.0,100,129056.41682,0.0
-100.0,100,129078.660444,0.0
-100.0,100,129100.792689,0.0
-100.0,100,129123.197459,0.0
-100.0,100,129144.439095,0.0
-100.0,100,129163.867286,0.0
-100.0,100,129185.532732,0.0
-100.0,100,129208.129738,0.0
-100.0,100,129228.277272,0.0
-100.0,100,129248.218304,0.0
-100.0,100,129270.251156,0.0
-100.0,100,129292.63685,0.0
-100.0,100,129314.708746,0.0
-100.0,100,129335.83807,0.0
-100.0,100,129355.835281,0.0
-100.0,100,129378.157966,0.0
-100.0,100,129400.159876,0.0
-100.0,100,129421.227874,0.0
-100.0,100,129442.019107,0.0
-100.0,100,129464.217417,0.0
-100.0,100,129486.464245,0.0
-100.0,100,129508.351242,0.0
-100.0,100,129527.673415,0.0
-100.0,100,129542.907584,0.0
-100.0,100,129559.396283,0.0
-100.0,100,129575.714759,0.0
-100.0,100,129592.542755,0.0
-100.0,100,129607.337639,0.0
0.0,100,129622.986576,1.0
-100.0,100,129639.829321,0.0
-100.0,100,129656.260398,0.0
-100.0,100,129672.051803,0.0
-100.0,100,129691.299207,0.0
-100.0,100,129712.304701,0.0
-100.0,100,129733.856455,0.0
-100.0,100,129756.443284,0.0
-100.0,100,129778.257133,0.0
-100.0,100,129797.866898,0.0
-100.0,100,129819.023016,0.0
-100.0,100,129840.90281,0.0
-100.0,100,129861.313676,0.0
-100.0,100,129883.738833,0.0
-100.0,100,129905.003665,0.0
-100.0,100,129925.828459,0.0
-100.0,100,129948.255072,0.0
0.0,100,129970.060536,1.0
-100.0,100,129990.54231,0.0
-100.0,100,130011.885032,0.0
-100.0,100,130032.53076,0.0
-100.0,100,130054.800591,0.0
-100.0,100,130077.169275,0.0
-100.0,100,130099.274503,0.0
-100.0,100,130119.872186,0.0
-100.0,100,130136.738382,0.0
-100.0,100,130152.327816,0.0
-100.0,100,130166.494546,0.0
-100.0,100,130180.260569,0.0
-100.0,100,130195.044793,0.0
-100.0,100,130211.044325,0.0
-100.0,100,130226.816479,0.0
-100.0,100,130243.399511,0.0
-100.0,100,130260.201236,0.0
-100.0,100,130281.050969,0.0
-100.0,100,130302.757148,0.0
-100.0,100,130323.331991,0.0
-100.0,100,130341.776341,0.0
-100.0,100,130363.015508,0.0
-100.0,100,130385.307177,0.0
-100.0,100,130407.800778,0.0
-100.0,100,130429.580633,0.0
-100.0,100,130450.452755,0.0
-100.0,100,130471.971228,0.0
-100.0,100,130493.800226,0.0
-100.0,100,130514.027539,0.0
-100.0,100,130532.113544,0.0
-100.0,100,130553.978222,0.0
-100.0,100,130576.632626,0.0
-100.0,100,130599.092744,0.0
-100.0,100,130621.207734,0.0
-100.0,100,130642.950302,0.0
-100.0,100,130664.039241,0.0
-100.0,100,130686.208581,0.0
-100.0,100,130705.452714,0.0
-100.0,100,130725.118271,0.0
-100.0,100,130741.822741,0.0
-100.0,100,130757.857516,0.0
-100.0,100,130773.857906,0.0
-100.0,100,130789.078876,0.0
-100.0,100,130805.019014,0.0
-100.0,100,130819.600489,0.0
-100.0,100,130833.683039,0.0
-100.0,100,130847.889903,0.0
-100.0,100,130863.885324,0.0
-100.0,100,130882.142986,0.0
-100.0,100,130904.754555,0.0
-100.0,100,130927.249951,0.0
-100.0,100,130949.53842,0.0
-100.0,100,130971.97238,0.0
-100.0,100,130993.439867,0.0
-100.0,100,131012.334607,0.0
-100.0,100,131033.790268,0.0
-100.0,100,131054.199384,0.0
-100.0,100,131074.878812,0.0
-100.0,100,131097.433748,0.0
-100.0,100,131120.352426,0.0
-100.0,100,131143.24726,0.0
-100.0,100,131166.242077,0.0
-100.0,100,131186.865379,0.0
-100.0,100,131205.332802,0.0
-100.0,100,131227.417135,0.0
-100.0,100,131247.447752,0.0
-100.0,100,131268.169768,0.0
-100.0,100,131290.426169,0.0
-100.0,100,131313.113785,0.0
-100.0,100,131335.582352,0.0
-100.0,100,131357.768707,0.0
-100.0,100,131377.909683,0.0
-100.0,100,131393.821826,0.0
-100.0,100,131409.189499,0.0
-100.0,100,131424.296004,0.0
-100.0,100,131439.139117,0.0
-100.0,100,131455.282346,0.0
-100.0,100,131472.653313,0.0
-100.0,100,131488.50974,0.0
-100.0,100,131505.335025,0.0
-100.0,100,131522.562581,0.0
-100.0,100,131541.488822,0.0
-100.0,100,131562.516121,0.0
-100.0,100,131584.024208,0.0
-100.0,100,131604.777781,0.0
-100.0,100,131625.008808,0.0
-100.0,100,131647.211413,0.0
-100.0,100,131669.371809,0.0
-100.0,100,131691.756584,0.0
-100.0,100,131712.719882,0.0
-100.0,100,131735.352323,0.0
-100.0,100,131757.025595,0.0
-100.0,100,131777.888753,0.0
-100.0,100,131798.43892,0.0
-100.0,100,131818.481345,0.0
-100.0,100,131840.618619,0.0
-100.0,100,131862.852296,0.0
-100.0,100,131882.812306,0.0
-100.0,100,131903.513404,0.0
-100.0,100,131926.231117,0.0
-100.0,100,131948.588675,0.0
-100.0,100,131968.932181,0.0
-100.0,100,131989.385304,0.0
-100.0,100,132010.040595,0.0
-100.0,100,132032.2921,0.0
-100.0,100,132053.740964,0.0
-100.0,100,132073.628412,0.0
-100.0,100,132096.30318,0.0
-100.0,100,132118.369782,0.0
-100.0,100,132141.088101,0.0
-100.0,100,132161.957702,0.0
-100.0,100,132180.129584,0.0
-100.0,100,132194.171862,0.0
-100.0,100,132209.499548,0.0
-100.0,100,132223.708525,0.0
-100.0,100,132238.91733,0.0
-100.0,100,132255.029136,0.0
-100.0,100,132271.063128,0.0
-100.0,100,132287.521833,0.0
-100.0,100,132304.202881,0.0
-100.0,100,132320.525885,0.0
-100.0,100,132341.393487,0.0
-100.0,100,132361.930842,0.0
-100.0,100,132381.887424,0.0
-100.0,100,132403.178383,0.0
-100.0,100,132426.155469,0.0
-100.0,100,132448.568923,0.0
-100.0,100,132470.881917,0.0
-100.0,100,132493.014386,0.0
-100.0,100,132513.770289,0.0
-100.0,100,132533.899574,0.0
-100.0,100,132553.526264,0.0
-100.0,100,132574.894739,0.0
-100.0,100,132597.559625,0.0
-100.0,100,132620.034067,0.0
-100.0,100,132642.192117,0.0
-100.0,100,132664.18356,0.0
-100.0,100,132686.771037,0.0
-100.0,100,132708.098996,0.0
-100.0,100,132726.287148,0.0
-100.0,100,132743.674141,0.0
-100.0,100,132760.113642,0.0
-100.0,100,132776.965962,0.0
-100.0,100,132793.862817,0.0
-100.0,100,132810.675688,0.0
-100.0,100,132825.897743,0.0
-100.0,100,132841.662096,0.0
-100.0,100,132857.379745,0.0
-100.0,100,132870.680793,0.0
-100.0,100,132883.68952,0.0
-100.0,100,132902.24954,0.0
-100.0,100,132924.908897,0.0
-100.0,100,132947.252284,0.0
-100.0,100,132969.313848,0.0
-100.0,100,132991.755907,0.0
-100.0,100,133013.879175,0.0
-100.0,100,133036.380178,0.0
-100.0,100,133055.772728,0.0
-100.0,100,133073.752015,0.0
-100.0,100,133094.227774,0.0
-100.0,100,133116.596639,0.0
-100.0,100,133138.452852,0.0
-100.0,100,133161.052876,0.0
-100.0,100,133183.690828,0.0
-100.0,100,133205.966969,0.0
-100.0,100,133227.018321,0.0
-100.0,100,133246.001194,0.0
-100.0,100,133259.57552,0.0
-100.0,100,133272.983804,0.0
-100.0,100,133289.894211,0.0
-100.0,100,133306.176104,0.0
-100.0,100,133322.742426,0.0
-100.0,100,133339.124763,0.0
-100.0,100,133355.372134,0.0
-100.0,100,133372.389708,0.0
-100.0,100,133388.881229,0.0
-100.0,100,133408.191032,0.0
-100.0,100,133427.558429,0.0
-100.0,100,133445.968879,0.0
-100.0,100,133467.679089,0.0
-100.0,100,133489.978385,0.0
-100.0,100,133512.891794,0.0
-100.0,100,133534.985708,0.0
-100.0,100,133556.954803,0.0
-100.0,100,133577.357154,0.0
-100.0,100,133599.856026,0.0
-100.0,100,133620.533995,0.0
-100.0,100,133638.209682,0.0
-100.0,100,133659.585459,0.0
-100.0,100,133681.383731,0.0
-100.0,100,133704.094901,0.0
-100.0,100,133726.684041,0.0
-100.0,100,133747.573693,0.0
-100.0,100,133769.078647,0.0
-100.0,100,133791.568807,0.0
-100.0,100,133812.604526,0.0
-100.0,100,133831.611832,0.0
-100.0,100,133852.482266,0.0
-100.0,100,133875.046909,0.0
-100.0,100,133897.71542,0.0
-100.0,100,133918.719788,0.0
-100.0,100,133939.089051,0.0
-100.0,100,133961.466675,0.0
-100.0,100,133983.542885,0.0
-100.0,100,134004.854227,0.0
-100.0,100,134023.556648,0.0
-100.0,100,134043.392464,0.0
-100.0,100,134065.001655,0.0
-100.0,100,134087.115739,0.0
-100.0,100,134107.962563,0.0
-100.0,100,134130.489326,0.0
-100.0,100,134153.020865,0.0
-100.0,100,134175.521011,0.0
-100.0,100,134197.534589,0.0
-100.0,100,134218.07456,0.0
-100.0,100,134238.316836,0.0
-100.0,100,134256.692672,0.0
-100.0,100,134271.14994,0.0
-100.0,100,134286.325049,0.0
-100.0,100,134302.870046,0.0
-100.0,100,134319.356701,0.0
-100.0,100,134335.76753,0.0
-100.0,100,134351.802148,0.0
-100.0,100,134365.849438,0.0
-100.0,100,134380.859644,0.0
-100.0,100,134398.604009,0.0
-100.0,100,134418.285742,0.0
-100.0,100,134440.896115,0.0
-100.0,100,134463.269101,0.0
-100.0,100,134485.251311,0.0
-100.0,100,134506.626859,0.0
-100.0,100,134529.231378,0.0
-100.0,100,134550.096274,0.0
-100.0,100,134568.978471,0.0
-100.0,100,134588.126822,0.0
-100.0,100,134609.530867,0.0
-100.0,100,134631.375306,0.0
-100.0,100,134653.631722,0.0
-100.0,100,134676.023977,0.0
-100.0,100,134698.593469,0.0
-100.0,100,134721.031698,0.0
-100.0,100,134741.523438,0.0
-100.0,100,134759.411516,0.0
-100.0,100,134771.852592,0.0
-100.0,100,134786.298719,0.0
-100.0,100,134802.06906,0.0
-100.0,100,134817.970547,0.0
-100.0,100,134834.074058,0.0
-100.0,100,134850.511079,0.0
-100.0,100,134866.528646,0.0
-100.0,100,134882.409541,0.0
-100.0,100,134896.495334,0.0
-100.0,100,134915.568337,0.0
-100.0,100,134936.197789,0.0
-100.0,100,134959.298942,0.0
-100.0,100,134981.963992,0.0
-100.0,100,135003.926016,0.0
-100.0,100,135026.065889,0.0
-100.0,100,135048.386563,0.0
-100.0,100,135068.694286,0.0
-100.0,100,135085.972105,0.0
-100.0,100,135102.143984,0.0
-100.0,100,135117.281029,0.0
-100.0,100,135132.07378,0.0
-100.0,100,135148.243655,0.0
