#{"t_start": 1651649947.3354309, "env_id": "PandaPickAndPlaceClutteredMoreObj-v1"}
r,l,t,is_success
-314.793032,50,40642.754913,0.0
-8.185869,50,40646.41966,1.0
-11.189996,50,40649.998344,1.0
-74.182452,50,40653.687624,1.0
-6.156482,50,40657.378578,1.0
-8.232762,50,40661.021106,1.0
-90.305013,50,40664.927195,1.0
-11.165295,50,40668.586158,1.0
-11.178517,50,40672.279558,1.0
-9.235495,50,40676.021808,1.0
-11.169247,50,40679.626504,1.0
-195.901789,50,40683.175787,0.0
-7.147028,50,40686.872495,1.0
-10.165782,50,40690.56346,1.0
-7.163244,50,40694.242641,1.0
-6.143639,50,40697.886324,1.0
-7.164228,50,40701.562341,1.0
-7.147405,50,40705.205308,1.0
-8.16076,50,40708.86383,1.0
-8.161076,50,40712.467537,1.0
-8.23888,50,40716.172045,1.0
-7.146869,50,40719.819941,1.0
-139.33111,50,40723.48678,0.0
-70.188787,50,40727.228162,0.0
-8.182316,50,40731.057543,1.0
-7.173892,50,40734.677814,1.0
-11.36724,50,40738.386115,1.0
-134.641101,50,40741.991296,0.0
-8.211804,50,40745.257867,1.0
-10.138544,50,40748.702442,1.0
-52.200271,50,40752.309125,0.0
-136.621046,50,40755.937009,0.0
-7.175472,50,40759.580432,1.0
-218.052195,50,40763.216532,0.0
-14.173542,50,40766.835105,1.0
-9.182548,50,40770.453828,1.0
-115.033597,50,40774.083649,0.0
-28.065665,50,40777.785251,0.0
-225.231963,50,40781.439411,1.0
-8.215959,50,40785.070265,1.0
-6.157202,50,40788.791456,1.0
-158.302008,50,40792.44745,0.0
-293.405434,50,40796.169286,0.0
-195.338309,50,40799.835448,0.0
-10.224174,50,40803.481311,1.0
-6.335427,50,40807.09736,1.0
-10.234655,50,40810.766888,1.0
-8.188166,50,40814.386386,1.0
-10.251186,50,40818.042509,1.0
-11.373253,50,40821.721751,1.0
-277.07209,50,40825.334312,0.0
-130.747569,50,40828.9992,0.0
-7.156728,50,40832.673548,1.0
-61.37492,50,40836.291085,0.0
-8.238929,50,40839.905813,1.0
-51.083297,50,40843.570167,0.0
-8.221929,50,40847.196064,1.0
-93.513594,50,40850.922957,0.0
-9.183683,50,40854.640522,1.0
-130.264907,50,40858.282034,0.0
-9.23859,50,40862.006674,1.0
-9.124568,50,40865.622053,1.0
-10.239356,50,40869.301105,1.0
-130.159159,50,40872.970912,0.0
-8.18093,50,40876.152236,1.0
-130.162262,50,40879.207831,0.0
-12.179453,50,40882.22226,1.0
-9.16336,50,40885.220808,1.0
-11.180795,50,40888.242807,1.0
-9.74945,50,40891.281083,1.0
-12.180894,50,40894.326798,1.0
-8.18523,50,40897.405993,1.0
-197.964054,50,40900.367853,0.0
-7.240763,50,40903.510864,1.0
-8.168332,50,40906.652274,1.0
-9.271484,50,40909.773834,1.0
-129.144689,50,40912.632774,0.0
-6.153629,50,40915.737829,1.0
-8.308771,50,40918.812032,1.0
-9.250101,50,40921.363176,1.0
-11.192141,50,40924.49031,1.0
-7.250127,50,40927.561404,1.0
-7.212074,50,40930.516433,1.0
-95.565351,50,40933.552406,0.0
-9.187593,50,40936.603369,1.0
-7.157965,50,40939.612927,1.0
-6.155797,50,40942.640372,1.0
-11.156871,50,40945.702093,1.0
-51.703779,50,40948.79181,0.0
-9.155111,50,40951.860208,1.0
-10.194505,50,40954.861171,1.0
-7.157914,50,40957.84269,1.0
-256.542384,50,40960.772743,0.0
-10.329004,50,40963.88122,1.0
-7.303423,50,40967.114197,1.0
-130.472152,50,40970.199156,0.0
-192.595904,50,40973.174293,0.0
-46.175562,50,40976.200553,0.0
-9.151648,50,40979.11206,1.0
-9.192206,50,40982.128145,1.0
-12.267428,50,40985.237411,1.0
-8.262993,50,40988.214771,1.0
-6.168761,50,40991.202042,1.0
-11.278455,50,40994.260802,1.0
-156.745589,50,40997.274079,0.0
-10.164311,50,41000.451918,1.0
-315.308737,50,41003.530908,0.0
-10.153723,50,41006.537766,1.0
-12.286783,50,41009.572885,1.0
-301.313124,50,41012.504106,0.0
-11.135601,50,41015.563067,1.0
-9.617709,50,41018.667998,1.0
-7.190477,50,41021.659053,1.0
-117.117657,50,41024.667774,0.0
-139.592473,50,41027.693514,0.0
-137.531982,50,41030.70887,0.0
-9.185089,50,41033.785121,1.0
-9.136434,50,41036.828738,1.0
-9.24018,50,41039.973817,1.0
-54.88969,50,41042.887506,0.0
-130.1975,50,41045.907904,0.0
-603.340193,50,41048.825745,0.0
-116.720353,50,41051.763354,0.0
-6.152359,50,41054.737446,1.0
-120.320993,50,41058.028328,0.0
-10.145623,50,41061.278401,1.0
-10.166724,50,41064.523422,1.0
-6.185083,50,41067.909593,1.0
-8.179146,50,41071.512838,1.0
-177.171542,50,41074.859359,0.0
-6.130607,50,41077.762875,1.0
-9.197498,50,41080.641785,1.0
-7.151751,50,41083.644779,1.0
-9.167007,50,41086.653803,1.0
-7.143249,50,41089.692117,1.0
-60.661169,50,41092.704674,0.0
-7.168327,50,41095.686414,1.0
-17.352605,50,41098.777674,1.0
-158.931374,50,41101.798697,0.0
-16.306016,50,41104.876549,1.0
-134.027843,50,41107.892501,0.0
-6.149038,50,41111.052565,1.0
-9.154127,50,41114.181633,1.0
-9.156141,50,41117.134822,1.0
-10.210785,50,41120.259155,1.0
-8.513535,50,41123.284833,1.0
-9.22728,50,41126.315048,1.0
-8.362084,50,41129.371784,1.0
-11.154047,50,41132.47265,1.0
-10.154173,50,41135.586939,1.0
-26.773609,50,41138.527513,1.0
-11.179999,50,41141.711484,1.0
-73.072554,50,41144.725549,0.0
-8.180721,50,41147.985132,1.0
-195.02075,50,41151.112369,0.0
-178.692212,50,41154.06582,0.0
-51.966295,50,41157.05744,0.0
-271.978465,50,41160.063731,0.0
-7.203583,50,41163.17957,1.0
-10.164523,50,41166.333422,1.0
-139.43543,50,41169.282089,0.0
-11.163261,50,41172.313144,1.0
-10.186479,50,41175.246055,1.0
-8.168256,50,41178.325256,1.0
-11.18623,50,41181.44288,1.0
-10.177298,50,41184.639077,1.0
-6.224099,50,41187.733188,1.0
-8.213311,50,41190.765035,1.0
-11.155822,50,41193.712884,1.0
-7.146825,50,41196.767549,1.0
-7.240362,50,41199.872476,1.0
-8.632319,50,41202.969284,1.0
-6.12531,50,41206.05295,1.0
-154.583587,50,41209.052865,0.0
-7.195342,50,41212.131645,1.0
-6.152494,50,41214.843604,1.0
-27.647593,50,41217.819136,1.0
-7.155801,50,41220.787324,1.0
-534.232497,50,41223.872337,0.0
-11.208457,50,41226.932229,1.0
-10.160095,50,41230.092629,1.0
-198.798709,50,41233.158786,0.0
-7.160627,50,41236.440224,1.0
-10.299449,50,41239.772133,1.0
-6.157847,50,41242.849481,1.0
-10.467984,50,41245.887211,1.0
-8.154934,50,41248.98186,1.0
-164.663918,50,41252.043825,0.0
-121.162475,50,41255.094333,1.0
-10.173807,50,41258.112276,1.0
-11.161025,50,41261.126596,1.0
-130.190611,50,41264.357184,0.0
-8.183515,50,41267.45283,1.0
-175.595411,50,41270.447732,0.0
-8.150417,50,41273.620683,1.0
-9.224855,50,41276.714737,1.0
-55.098812,50,41279.792549,0.0
-155.838403,50,41282.846477,0.0
-13.218075,50,41285.988853,1.0
-7.1266,50,41289.063473,1.0
-7.178067,50,41292.102201,1.0
-11.158229,50,41295.195975,1.0
-52.55339,50,41298.206773,0.0
-9.208676,50,41301.221766,1.0
-10.184721,50,41304.317564,1.0
-10.173834,50,41307.345965,1.0
-150.200811,50,41310.376589,0.0
-8.1763,50,41313.580171,1.0
-10.197653,50,41316.698171,1.0
-9.154235,50,41319.837369,1.0
-203.139028,50,41322.857394,0.0
-6.67324,50,41325.83573,1.0
-218.57192,50,41328.969784,0.0
-8.230154,50,41332.046344,1.0
-8.177288,50,41335.149113,1.0
-9.193362,50,41338.133362,1.0
-316.187948,50,41341.138323,0.0
-6.154075,50,41344.18677,1.0
-111.219307,50,41347.245442,0.0
-8.179405,50,41350.246911,1.0
-8.183302,50,41353.357571,1.0
-7.1465,50,41356.304588,1.0
-51.289841,50,41358.953346,0.0
-156.111883,50,41361.60541,0.0
-114.375232,50,41364.630548,0.0
-52.706578,50,41367.68023,0.0
-10.144419,50,41370.717084,1.0
-55.33538,50,41373.863275,1.0
-8.147782,50,41377.006362,1.0
-7.197906,50,41380.124636,1.0
-6.153812,50,41383.275282,1.0
-9.17347,50,41386.373497,1.0
-9.16531,50,41389.374415,1.0
-7.156116,50,41392.441432,1.0
-7.697076,50,41395.639366,1.0
-112.356153,50,41398.587355,0.0
-6.176261,50,41401.706641,1.0
-8.159442,50,41404.809136,1.0
-9.190168,50,41407.81511,1.0
-7.195871,50,41410.886688,1.0
-7.212024,50,41414.022061,1.0
-9.192841,50,41417.101961,1.0
-10.163415,50,41420.247816,1.0
-6.158794,50,41423.25726,1.0
-152.295271,50,41426.348482,0.0
-9.189156,50,41429.405487,1.0
-6.152193,50,41432.515555,1.0
-8.168132,50,41435.682909,1.0
-11.154575,50,41438.776659,1.0
-53.58067,50,41441.826792,0.0
-91.285144,50,41444.822385,0.0
-8.19233,50,41447.818596,1.0
-11.193143,50,41450.920216,1.0
-6.162384,50,41454.062505,1.0
-8.227574,50,41457.165874,1.0
-10.146508,50,41460.239381,1.0
-6.141644,50,41463.299341,1.0
-11.194916,50,41466.405641,1.0
-12.182285,50,41469.681983,1.0
-149.15267,50,41473.340227,0.0
-9.454268,50,41476.995827,1.0
-132.719853,50,41480.675677,0.0
-139.655137,50,41484.272433,0.0
-7.187777,50,41487.904771,1.0
-8.20968,50,41491.681754,1.0
-90.203184,50,41495.438165,0.0
-8.606549,50,41499.087928,1.0
-113.647246,50,41502.702629,0.0
-7.195058,50,41506.332965,1.0
-8.158409,50,41509.761253,1.0
-7.161625,50,41513.281459,1.0
-7.159345,50,41516.934833,1.0
-13.189063,50,41520.406015,1.0
-174.488493,50,41523.850051,0.0
-9.688476,50,41527.486126,1.0
-7.219422,50,41531.070327,1.0
-11.24406,50,41534.620913,1.0
-90.192012,50,41538.226395,0.0
-9.161645,50,41541.849542,1.0
-215.850444,50,41545.404065,0.0
-7.248555,50,41549.010292,1.0
-9.166104,50,41552.695872,1.0
-13.370494,50,41556.357965,1.0
-8.157225,50,41560.204162,1.0
-9.143569,50,41563.934355,1.0
-290.85012,50,41567.509971,0.0
-11.642034,50,41571.115649,1.0
-152.319075,50,41574.80076,0.0
-8.178752,50,41578.417078,1.0
-9.187158,50,41582.024797,1.0
-8.191628,50,41585.606223,1.0
-9.173559,50,41589.255326,1.0
-157.090376,50,41592.846751,0.0
-276.542708,50,41596.53264,0.0
-208.513599,50,41600.131465,1.0
-14.585881,50,41603.84845,1.0
-7.189038,50,41607.511643,1.0
-54.260811,50,41611.181125,1.0
-8.159428,50,41614.794761,1.0
-8.162776,50,41618.463416,1.0
-9.169511,50,41622.123792,1.0
-10.179819,50,41625.763044,1.0
-197.639852,50,41629.346309,0.0
-298.179465,50,41633.166481,0.0
-12.173306,50,41636.757073,1.0
-11.171055,50,41640.425994,1.0
-53.099489,50,41643.969099,0.0
-13.180388,50,41647.544049,1.0
-9.414498,50,41651.257655,1.0
-11.448754,50,41655.066364,1.0
-10.152543,50,41658.842578,1.0
-12.175302,50,41662.478503,1.0
-10.188251,50,41666.11848,1.0
-33.378072,50,41669.763058,0.0
-8.168247,50,41673.42034,1.0
-111.698717,50,41677.074511,1.0
-11.22025,50,41680.492101,1.0
-10.690735,50,41684.225807,1.0
-8.152213,50,41687.988264,1.0
-6.149569,50,41691.631394,1.0
-10.217413,50,41695.239057,1.0
-213.487144,50,41698.782171,0.0
-8.175953,50,41702.392965,1.0
-12.261587,50,41706.007327,1.0
-10.184572,50,41709.65047,1.0
-10.523358,50,41713.30871,1.0
-7.166354,50,41716.895403,1.0
-156.781192,50,41720.552711,0.0
-11.167266,50,41724.112829,1.0
-122.06851,50,41727.426887,0.0
-11.179388,50,41731.117829,1.0
-150.912802,50,41734.807865,0.0
-8.167255,50,41738.445502,1.0
-9.249527,50,41742.027076,1.0
-10.14835,50,41745.716035,1.0
-262.243769,50,41749.332183,0.0
-68.145442,50,41753.025995,1.0
-6.159888,50,41756.640137,1.0
-10.165696,50,41760.292165,1.0
-118.84575,50,41763.865855,0.0
-12.152164,50,41767.513484,1.0
-73.946399,50,41771.073788,0.0
-6.181495,50,41774.686977,1.0
-6.17242,50,41778.277283,1.0
-114.304476,50,41781.968241,0.0
-99.460247,50,41785.576812,0.0
-89.152044,50,41789.129146,0.0
-56.67535,50,41792.755877,0.0
-9.163234,50,41796.434453,1.0
-7.333578,50,41799.998146,1.0
-52.778356,50,41803.628631,0.0
-51.692377,50,41807.28352,0.0
-192.245009,50,41810.898393,0.0
-180.160219,50,41814.583995,0.0
-7.166894,50,41818.185688,1.0
-151.664814,50,41821.777631,0.0
-10.164339,50,41825.419549,1.0
-8.15357,50,41829.133006,1.0
-9.161643,50,41832.77144,1.0
-156.872447,50,41836.437735,0.0
-8.180735,50,41840.138224,1.0
-9.227745,50,41843.806757,1.0
-7.170757,50,41847.453818,1.0
-11.217911,50,41851.131713,1.0
-7.789426,50,41854.564528,1.0
-10.180327,50,41858.204172,1.0
-9.179454,50,41861.811317,1.0
-9.196669,50,41865.448973,1.0
-8.167355,50,41869.01114,1.0
-9.408944,50,41872.628862,1.0
-6.174945,50,41876.280688,1.0
-6.185645,50,41879.94444,1.0
-10.149239,50,41883.666213,1.0
-6.170211,50,41887.277714,1.0
-157.070986,50,41890.877776,0.0
-7.147476,50,41894.529961,1.0
-11.159572,50,41898.14485,1.0
-224.881211,50,41901.690607,0.0
-16.139383,50,41905.391627,1.0
-116.640174,50,41909.028842,0.0
-9.164727,50,41912.601422,1.0
-9.185426,50,41916.223172,1.0
-6.167373,50,41919.905216,1.0
-11.152049,50,41923.454448,1.0
-7.152522,50,41927.063743,1.0
-7.245457,50,41930.439567,1.0
-8.151687,50,41933.962527,1.0
-32.23369,50,41937.516821,1.0
-10.151804,50,41941.1568,1.0
-11.550863,50,41944.840962,1.0
-11.515831,50,41948.374678,1.0
-8.16265,50,41951.941876,1.0
-11.18628,50,41955.610255,1.0
-11.032285,50,41959.322198,1.0
-8.199455,50,41963.101157,1.0
-177.0461,50,41966.715545,0.0
-358.904584,50,41970.396342,0.0
-10.177024,50,41974.109794,1.0
-53.803056,50,41977.680534,0.0
-7.155135,50,41981.310849,1.0
-155.67118,50,41984.926104,0.0
-15.007481,50,41988.46696,1.0
-10.194253,50,41992.135128,1.0
-8.270114,50,41995.75888,1.0
-303.605845,50,41999.360041,0.0
-10.18403,50,42002.933082,1.0
-8.174925,50,42006.50404,1.0
-6.158927,50,42010.12402,1.0
-7.15555,50,42013.758118,1.0
-520.330293,50,42017.226203,0.0
-8.184409,50,42020.860733,1.0
-8.179445,50,42024.326095,1.0
-73.672227,50,42027.884376,0.0
-6.149522,50,42031.472677,1.0
-150.211943,50,42035.262479,0.0
-9.199384,50,42038.895577,1.0
-137.110293,50,42042.555544,0.0
-53.189997,50,42046.178351,1.0
-115.189044,50,42049.874554,1.0
-8.246319,50,42053.45494,1.0
-190.178694,50,42057.09862,0.0
-6.186898,50,42060.749299,1.0
-8.266581,50,42064.380336,1.0
-9.183464,50,42068.03085,1.0
-9.172862,50,42071.622858,1.0
-10.158982,50,42075.232088,1.0
-9.197926,50,42078.868336,1.0
-219.302938,50,42082.473928,0.0
-11.249836,50,42086.068112,1.0
-134.066938,50,42089.705027,0.0
-156.612677,50,42093.437565,0.0
-11.169866,50,42097.134764,0.0
-6.150201,50,42100.857869,1.0
-8.167309,50,42104.507083,1.0
-9.216092,50,42108.159832,1.0
-10.152912,50,42111.813235,1.0
-7.179842,50,42115.451251,1.0
-97.673743,50,42119.108715,0.0
-7.147829,50,42122.678958,1.0
-8.167414,50,42126.296211,1.0
-274.76958,50,42129.956091,0.0
-77.199628,50,42133.232411,0.0
-7.180469,50,42136.924339,1.0
-10.25883,50,42140.560488,1.0
-7.2003,50,42144.226178,1.0
-7.486381,50,42147.996864,1.0
-28.755748,50,42151.739892,0.0
-10.144612,50,42155.362917,1.0
-200.11848,50,42158.955225,0.0
-7.165897,50,42162.633758,1.0
-10.172271,50,42166.387012,1.0
-9.15266,50,42169.934234,1.0
-9.210304,50,42173.568828,1.0
-12.326003,50,42177.252616,1.0
-10.152602,50,42180.906302,1.0
-10.194898,50,42184.625563,1.0
-11.17923,50,42188.420007,1.0
-6.194236,50,42192.048118,1.0
-219.977758,50,42195.629441,0.0
-6.151758,50,42199.09029,1.0
-52.613459,50,42202.637435,0.0
-8.178537,50,42206.410388,1.0
-7.371061,50,42210.050005,1.0
-7.233776,50,42213.738143,1.0
-8.18634,50,42217.349645,1.0
-8.184046,50,42220.945739,1.0
-11.482685,50,42224.581746,1.0
-238.263325,50,42228.160277,0.0
-7.173268,50,42231.81048,1.0
-10.171302,50,42235.50226,1.0
-8.169363,50,42239.166836,1.0
-9.161634,50,42242.801657,1.0
-9.226102,50,42246.487811,1.0
-9.171287,50,42250.096075,1.0
-291.032398,50,42253.780417,0.0
-9.19509,50,42257.458551,1.0
-110.53909,50,42261.126212,0.0
-10.153087,50,42264.73109,1.0
-78.018404,50,42268.280474,0.0
-120.598376,50,42271.859095,0.0
-10.166621,50,42275.5057,1.0
-26.730571,50,42279.216902,1.0
-377.622479,50,42282.829157,0.0
-11.176485,50,42286.444638,1.0
-7.14534,50,42289.989402,1.0
-6.15214,50,42293.601609,1.0
-12.275349,50,42297.295563,1.0
-12.180148,50,42300.92599,1.0
-10.180723,50,42304.593344,1.0
-75.368024,50,42308.103316,0.0
-52.314765,50,42311.733497,0.0
-8.180114,50,42315.337958,1.0
-141.110743,50,42318.913033,0.0
-7.153072,50,42322.588152,1.0
-10.99758,50,42326.230147,1.0
-9.3598,50,42329.843619,1.0
-8.179639,50,42333.459217,1.0
-8.16546,50,42336.895208,1.0
-8.19319,50,42340.609304,1.0
-6.203014,50,42344.29744,1.0
-11.205728,50,42347.955365,1.0
-256.666125,50,42351.474671,0.0
-159.252955,50,42355.109743,0.0
-11.15554,50,42358.701035,1.0
-179.29808,50,42362.36741,0.0
-145.648136,50,42366.0163,0.0
-24.2102,50,42369.419978,1.0
-8.166077,50,42372.971936,1.0
-11.213184,50,42376.606838,1.0
-11.158624,50,42380.28428,1.0
-7.158758,50,42383.956546,1.0
-160.575216,50,42387.575804,0.0
-134.870072,50,42391.157927,0.0
-10.193317,50,42394.813098,1.0
-10.164747,50,42398.395748,1.0
-9.160975,50,42402.056066,1.0
-7.177963,50,42405.647076,1.0
-11.152786,50,42409.279331,1.0
-12.348513,50,42412.968071,1.0
-6.162215,50,42416.768119,1.0
-8.165294,50,42420.391527,1.0
-10.156376,50,42424.034702,1.0
-31.180988,50,42427.682899,1.0
-35.356059,50,42431.196943,1.0
-11.18663,50,42434.834023,1.0
-10.147505,50,42438.477623,1.0
-14.24599,50,42442.094713,1.0
-114.837526,50,42445.748725,0.0
-9.172121,50,42449.329214,1.0
-10.181162,50,42452.874451,1.0
-232.046521,50,42456.524856,0.0
-303.628806,50,42460.115986,0.0
-11.164651,50,42463.713949,1.0
-52.568768,50,42467.339967,0.0
-130.161084,50,42471.084554,0.0
-11.217414,50,42474.710759,1.0
-10.445757,50,42478.393937,1.0
-7.206392,50,42482.040954,1.0
-9.172115,50,42485.627747,1.0
-7.260928,50,42489.263358,1.0
-7.163037,50,42493.021406,1.0
-238.331583,50,42496.621539,0.0
-10.177753,50,42500.261149,1.0
-54.30505,50,42503.911714,0.0
-183.835303,50,42507.601937,1.0
-8.168873,50,42511.271383,1.0
-10.158949,50,42514.895402,1.0
-9.403853,50,42518.470947,1.0
-8.171743,50,42522.067154,1.0
-10.192192,50,42525.745691,1.0
-538.052884,50,42529.405202,0.0
-11.1636,50,42533.040422,1.0
-9.163248,50,42536.363338,1.0
-11.164857,50,42539.987824,1.0
-11.27715,50,42543.317348,1.0
-7.193496,50,42547.044743,1.0
-315.741191,50,42550.66844,0.0
-10.174998,50,42554.327972,1.0
-8.19701,50,42557.906599,1.0
-10.19386,50,42561.505545,1.0
-52.220366,50,42565.223003,0.0
-115.095545,50,42568.854146,0.0
-159.603905,50,42572.444377,0.0
-8.15773,50,42576.109805,1.0
-9.152187,50,42579.683562,1.0
-8.173323,50,42583.261106,1.0
-9.17522,50,42586.9158,1.0
-7.151587,50,42590.555724,1.0
-11.282398,50,42594.199303,1.0
-12.134682,50,42597.896729,1.0
-7.155021,50,42601.444452,1.0
-401.731291,50,42604.946691,0.0
-197.438793,50,42608.553694,0.0
-90.163055,50,42612.256,0.0
-137.624965,50,42615.860453,0.0
-11.209156,50,42619.542808,1.0
-136.110268,50,42623.121547,0.0
-52.231448,50,42626.711079,0.0
-6.145286,50,42630.417344,1.0
-7.171082,50,42633.963492,1.0
-8.180782,50,42637.595916,1.0
-130.575458,50,42641.181583,0.0
-10.62955,50,42644.860114,1.0
-6.17294,50,42648.55952,1.0
-10.359901,50,42652.174127,1.0
-9.292539,50,42655.856663,1.0
-8.155808,50,42659.528377,1.0
-51.791184,50,42663.168908,0.0
-8.170413,50,42666.736589,1.0
-12.204527,50,42670.36519,1.0
-6.121926,50,42674.002674,1.0
-115.044062,50,42677.581544,0.0
-6.160342,50,42681.218675,1.0
-12.17499,50,42684.880465,1.0
-12.169351,50,42688.558631,1.0
-7.156132,50,42692.238213,1.0
-52.304165,50,42695.790198,0.0
-9.158435,50,42699.407743,1.0
-14.191002,50,42703.070653,1.0
-156.360714,50,42706.689333,0.0
-9.190587,50,42710.38202,1.0
-14.192505,50,42713.827276,1.0
-7.16965,50,42717.484822,1.0
-121.923126,50,42721.056558,0.0
-9.149484,50,42724.69662,1.0
-12.605686,50,42728.346168,1.0
-195.398927,50,42731.916008,0.0
-56.202182,50,42735.566979,0.0
-116.153848,50,42738.798007,0.0
-12.176632,50,42742.460642,1.0
-11.160818,50,42746.083179,1.0
-11.176519,50,42749.691458,1.0
-9.26629,50,42753.329513,1.0
-210.187385,50,42757.046052,0.0
-7.146887,50,42760.664325,1.0
-10.218761,50,42764.31153,1.0
-7.184271,50,42767.874966,1.0
-175.107114,50,42771.488529,0.0
-189.175012,50,42775.127707,0.0
-7.133665,50,42778.803451,1.0
-7.201439,50,42782.498055,1.0
-135.444248,50,42786.008002,0.0
-12.488543,50,42789.57498,1.0
-9.169321,50,42793.168025,1.0
-11.175925,50,42796.79054,1.0
-6.15616,50,42800.428172,1.0
-8.309376,50,42804.095419,1.0
-6.732393,50,42807.778342,1.0
-10.178894,50,42811.419886,1.0
-10.476806,50,42814.986335,1.0
-74.311491,50,42818.539945,0.0
-14.399791,50,42822.08061,1.0
-7.179008,50,42825.757743,1.0
-9.162115,50,42829.358783,1.0
-10.189989,50,42832.988479,1.0
-10.172227,50,42836.695358,1.0
-7.158266,50,42840.38435,1.0
-10.155585,50,42844.072442,1.0
-21.529209,50,42847.606111,1.0
-8.15428,50,42851.197604,1.0
-8.150241,50,42854.911041,1.0
-7.57238,50,42858.729784,1.0
-10.156541,50,42862.414963,1.0
-8.174435,50,42866.068541,1.0
-139.387386,50,42869.774118,0.0
-10.310125,50,42873.336631,1.0
-7.182855,50,42877.010668,1.0
-8.174261,50,42880.734618,1.0
-9.230065,50,42884.371856,1.0
-11.162597,50,42887.762336,1.0
-8.146292,50,42891.340976,1.0
-11.084473,50,42894.930661,1.0
-29.453532,50,42898.510403,1.0
-10.174555,50,42902.028975,1.0
-5.202434,50,42905.865286,1.0
-11.820158,50,42909.496317,1.0
-182.51015,50,42913.082365,0.0
-9.181911,50,42916.780852,1.0
-8.255792,50,42920.279251,1.0
-9.203715,50,42924.093607,1.0
-6.186726,50,42927.81967,1.0
-21.763925,50,42931.473001,1.0
-8.185284,50,42935.080603,1.0
-9.149452,50,42938.623495,1.0
-160.489214,50,42941.995602,0.0
-23.155985,50,42945.533337,1.0
-9.163657,50,42949.183924,1.0
-135.024921,50,42952.79621,0.0
-9.17545,50,42956.384795,1.0
-7.183032,50,42960.024311,1.0
-13.18773,50,42963.74253,1.0
-8.18647,50,42967.317274,1.0
-141.705414,50,42970.929715,0.0
-50.31433,50,42974.619041,0.0
-116.821784,50,42978.193767,0.0
-9.202903,50,42981.816132,1.0
-6.160532,50,42985.418395,1.0
-151.655246,50,42989.090556,0.0
-152.377384,50,42992.744635,0.0
-8.163625,50,42996.369777,1.0
-7.247667,50,42999.993286,1.0
-293.311266,50,43003.577825,0.0
-11.163716,50,43007.284912,1.0
-6.158518,50,43010.960219,1.0
-9.178211,50,43014.583387,1.0
-8.176904,50,43018.18875,1.0
-12.707243,50,43021.857657,1.0
-72.569129,50,43025.398845,0.0
-6.163263,50,43029.005035,1.0
-8.156409,50,43032.710095,1.0
-73.398381,50,43036.301557,0.0
-52.751434,50,43039.926316,0.0
-52.99352,50,43043.513197,0.0
-11.147826,50,43047.141662,1.0
-9.6242,50,43050.768184,1.0
-91.900066,50,43054.48016,0.0
-52.229111,50,43057.847249,0.0
-8.158741,50,43061.505407,1.0
-9.16416,50,43065.084455,1.0
-11.182378,50,43068.691312,1.0
-12.202853,50,43072.2864,1.0
-97.205008,50,43076.002334,1.0
-7.146135,50,43079.63971,1.0
-177.405087,50,43083.297728,0.0
-11.309604,50,43087.039296,1.0
-10.167199,50,43090.67342,1.0
-10.149814,50,43094.388031,1.0
-7.525971,50,43098.046973,1.0
-174.055996,50,43101.638379,0.0
-280.375527,50,43105.236213,0.0
-113.001266,50,43108.845246,0.0
-45.963845,50,43112.450583,0.0
-114.668099,50,43116.000499,0.0
-8.164417,50,43119.691211,1.0
-9.718133,50,43123.45376,1.0
-10.187333,50,43127.179205,1.0
-140.330001,50,43130.859966,0.0
-150.167895,50,43134.473216,0.0
-7.183196,50,43138.095819,1.0
-230.173532,50,43141.522359,0.0
-9.192307,50,43144.824322,1.0
-52.381827,50,43148.444446,0.0
-7.177346,50,43152.027062,1.0
-180.63408,50,43155.50564,0.0
-21.526541,50,43159.093148,1.0
-6.962909,50,43162.683996,1.0
-6.147898,50,43166.223439,1.0
-69.002922,50,43169.882327,1.0
-11.24438,50,43173.424172,1.0
-13.224026,50,43176.930269,1.0
-170.288582,50,43180.517457,0.0
-9.164943,50,43184.1302,1.0
-8.146121,50,43187.741281,1.0
-153.828065,50,43191.294005,0.0
-11.156583,50,43194.864352,1.0
-139.477497,50,43198.430997,0.0
-6.16017,50,43202.01735,1.0
-53.786709,50,43205.546483,0.0
-130.356889,50,43209.127532,0.0
-7.153133,50,43212.747452,1.0
-7.27794,50,43216.348629,1.0
-112.416151,50,43219.922509,0.0
-281.934798,50,43223.488513,0.0
-11.185924,50,43227.029952,1.0
-11.270934,50,43230.343378,1.0
-10.042094,50,43233.862632,1.0
-15.418076,50,43237.655915,1.0
-11.656413,50,43241.251098,1.0
-9.169349,50,43244.853926,1.0
-10.174051,50,43248.456211,1.0
-10.192696,50,43252.046257,1.0
-11.167825,50,43255.738393,1.0
-9.16567,50,43259.409781,1.0
-6.212042,50,43263.019906,1.0
-11.177942,50,43266.621738,1.0
-7.343735,50,43270.220763,1.0
-51.908019,50,43273.825226,0.0
-133.735282,50,43277.440922,0.0
-11.251295,50,43281.005102,1.0
-9.166705,50,43284.608089,1.0
-9.157048,50,43288.233307,1.0
-9.160435,50,43291.777867,1.0
-9.179833,50,43295.382296,1.0
-9.149619,50,43298.947069,1.0
-110.185356,50,43302.657158,0.0
-112.551336,50,43306.234947,0.0
-58.030403,50,43309.924839,0.0
-71.80638,50,43313.48955,0.0
-216.366485,50,43317.082664,0.0
-8.179237,50,43320.676637,1.0
-10.196747,50,43324.271441,1.0
-9.134762,50,43327.826246,1.0
-61.179032,50,43331.337401,0.0
-11.272205,50,43335.00821,1.0
