#{"t_start": 1645309377.5261276, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-41.521055,50,8302.846727,1.0
-54.727197,50,8304.74069,0.0
-51.32856,50,8306.48647,0.0
-50.933768,50,8308.18705,0.0
-58.075651,50,8310.319839,0.0
-51.814999,50,8312.187734,0.0
-86.890052,50,8313.930105,0.0
-51.574211,50,8315.716216,0.0
-50.977123,50,8317.953216,0.0
-49.732855,50,8319.871867,0.0
-50.852947,50,8322.251366,0.0
-18.741472,50,8324.530365,1.0
-57.321726,50,8326.831053,0.0
-60.881913,50,8333.80335,0.0
-51.744699,50,8336.207757,0.0
-50.993214,50,8338.520504,0.0
-68.023917,50,8340.806018,0.0
-51.535362,50,8343.153882,0.0
-72.159059,50,8345.53799,0.0
-11.857404,50,8348.107439,1.0
-50.955229,50,8350.522766,0.0
-50.996093,50,8352.911326,0.0
-56.225742,50,8355.344507,0.0
-50.980585,50,8357.877064,0.0
-3.768934,50,8360.288198,1.0
-102.293902,50,8362.553203,0.0
-23.122063,50,8364.860976,1.0
-51.009219,50,8367.162987,0.0
-60.945713,50,8369.565032,0.0
-51.485799,50,8371.886689,0.0
-49.074714,50,8374.025128,0.0
-56.474532,50,8375.794059,0.0
-2.495791,50,8377.629321,1.0
-84.117253,50,8379.980344,0.0
-51.499379,50,8382.363984,0.0
-51.844596,50,8384.728059,0.0
-51.033158,50,8387.162269,0.0
-53.528359,50,8389.610566,0.0
-51.152353,50,8392.039934,0.0
-72.679029,50,8394.352011,0.0
-52.420703,50,8396.716183,0.0
-51.084914,50,8399.095304,0.0
-51.583637,50,8401.630515,0.0
-51.02855,50,8404.005793,0.0
-51.245253,50,8406.415389,0.0
-69.228592,50,8408.737586,0.0
-50.823479,50,8410.9023,0.0
-52.689124,50,8413.061491,0.0
-50.849227,50,8415.24202,0.0
-61.847948,50,8416.913919,0.0
-54.314069,50,8418.608369,0.0
-51.195881,50,8420.402915,0.0
-50.95451,50,8422.683837,0.0
-54.700633,50,8424.515935,0.0
-87.432811,50,8426.36227,0.0
-51.22149,50,8428.292673,0.0
-51.723081,50,8430.612729,0.0
-69.316048,50,8432.611075,0.0
-51.039622,50,8434.964852,0.0
-57.315744,50,8437.327608,0.0
-60.573407,50,8439.744397,0.0
-51.219873,50,8442.088284,0.0
-16.175286,50,8444.015606,1.0
-51.461857,50,8445.972682,0.0
-51.023007,50,8448.373755,0.0
-71.853929,50,8450.875852,0.0
-51.14775,50,8453.207871,0.0
-51.63586,50,8455.596405,0.0
-71.970368,50,8457.972414,0.0
-62.069002,50,8460.110098,0.0
-50.961749,50,8462.524678,0.0
-57.645432,50,8464.892478,0.0
-52.086109,50,8467.280216,0.0
-51.616683,50,8469.625472,0.0
-63.386117,50,8471.939271,0.0
-51.23019,50,8474.297162,0.0
-51.107002,50,8476.584835,0.0
-12.292335,50,8478.959254,1.0
-54.368519,50,8481.259694,0.0
-42.207063,50,8483.626133,1.0
-51.248963,50,8485.854214,0.0
-50.923043,50,8487.798906,0.0
-53.601516,50,8489.587924,0.0
-75.781711,50,8491.869666,0.0
-51.980759,50,8494.303568,0.0
-63.315054,50,8496.651268,0.0
-66.248004,50,8498.996375,0.0
-51.424515,50,8501.39504,0.0
-51.397173,50,8503.7666,0.0
-64.566038,50,8506.151617,0.0
-55.961372,50,8508.690387,0.0
-51.156821,50,8511.184965,0.0
-62.979467,50,8513.751408,0.0
-51.255026,50,8516.147114,0.0
-55.184677,50,8518.514095,0.0
-65.000997,50,8520.796927,0.0
-51.252567,50,8523.065293,0.0
-47.437114,50,8525.36909,1.0
-79.523178,50,8527.701159,0.0
-53.583368,50,8529.529426,0.0
-52.961722,50,8531.335904,0.0
-51.101358,50,8533.248954,0.0
-62.831446,50,8535.219144,0.0
-43.07376,50,8537.345553,0.0
-51.005162,50,8539.340267,0.0
-51.047619,50,8541.174965,0.0
-50.307676,50,8542.981822,0.0
-54.605147,50,8545.277031,0.0
-71.991209,50,8547.083272,0.0
-64.50619,50,8548.82786,0.0
-51.175237,50,8550.603294,0.0
-67.809446,50,8552.710628,0.0
-51.836715,50,8554.716866,0.0
-43.353456,50,8561.758961,0.0
-25.027055,50,8564.066102,1.0
-51.826669,50,8566.455688,0.0
-29.440839,50,8568.822992,1.0
-51.263347,50,8571.280197,0.0
-51.045825,50,8573.682394,0.0
-52.893876,50,8576.079587,0.0
-52.491484,50,8578.559789,0.0
-37.902433,50,8580.844104,0.0
-51.006873,50,8583.208165,0.0
-4.184211,50,8585.598834,1.0
-75.255479,50,8588.138904,0.0
-61.404957,50,8590.329848,0.0
-66.40646,50,8592.057481,0.0
-66.00721,50,8593.746578,0.0
-52.521336,50,8595.906261,0.0
-61.230015,50,8598.36022,0.0
-18.075152,50,8600.760682,1.0
-2.044878,50,8603.143167,1.0
-45.184078,50,8605.441076,0.0
-51.703079,50,8607.753201,0.0
-51.404943,50,8610.153018,0.0
-51.209039,50,8612.620865,0.0
-59.697623,50,8614.997678,0.0
-50.999267,50,8617.350036,0.0
-50.958183,50,8619.71548,0.0
-51.238017,50,8622.102271,0.0
-63.32317,50,8624.547157,0.0
-51.544463,50,8627.043157,0.0
-51.175143,50,8629.511263,0.0
-51.184645,50,8631.647544,0.0
-5.290466,50,8633.814154,1.0
-20.68032,50,8636.188887,1.0
-1.760105,50,8638.478909,1.0
-51.10638,50,8640.622016,0.0
-51.57567,50,8642.49233,0.0
-50.918717,50,8644.35922,0.0
-51.092823,50,8646.590377,0.0
-67.972034,50,8648.959611,0.0
-51.188557,50,8651.103993,0.0
-51.558428,50,8653.210603,0.0
-62.836938,50,8655.311682,0.0
-50.969005,50,8657.168782,0.0
-51.389489,50,8658.945144,0.0
-54.168021,50,8660.731549,0.0
-51.208201,50,8662.944452,0.0
-59.025091,50,8664.778065,0.0
-57.666781,50,8666.523181,0.0
-65.900226,50,8668.357873,0.0
-36.235292,50,8670.582232,1.0
-54.344217,50,8672.458821,0.0
-55.07977,50,8674.821596,0.0
-50.984181,50,8677.205912,0.0
-57.549695,50,8679.480866,0.0
-50.807579,50,8681.785443,0.0
-29.19695,50,8684.031631,0.0
-61.024803,50,8686.376788,0.0
-51.431472,50,8688.741292,0.0
-59.834516,50,8691.249265,0.0
-51.08845,50,8693.693733,0.0
-51.160516,50,8696.132854,0.0
-54.331009,50,8698.509104,0.0
-30.129866,50,8700.848326,1.0
-74.274548,50,8703.099739,0.0
-52.229195,50,8705.568696,0.0
-51.61324,50,8707.909029,0.0
-51.077628,50,8710.25362,0.0
-3.323417,50,8712.350163,1.0
-50.827104,50,8714.208385,0.0
-51.532969,50,8716.124736,0.0
-51.477129,50,8718.417073,0.0
-56.820696,50,8720.750324,0.0
-21.873786,50,8723.02513,1.0
-53.774295,50,8725.336574,0.0
-51.354889,50,8727.727144,0.0
-51.259724,50,8730.40635,0.0
-57.114105,50,8732.857187,0.0
-59.771263,50,8735.212994,0.0
-15.673437,50,8737.539375,1.0
-51.00842,50,8740.049327,0.0
-50.930533,50,8742.472877,0.0
-51.28345,50,8744.914068,0.0
-51.648085,50,8747.321354,0.0
-51.105905,50,8749.696611,0.0
-46.030999,50,8752.062164,0.0
-58.864616,50,8754.692772,0.0
-76.097151,50,8757.136636,0.0
-51.488976,50,8759.611203,0.0
-52.701634,50,8761.995819,0.0
-50.950839,50,8764.370893,0.0
-52.291942,50,8766.481158,0.0
-18.653468,50,8768.488245,1.0
-63.549355,50,8770.240414,0.0
-40.835697,50,8772.096236,0.0
-51.704235,50,8774.17861,0.0
-51.263445,50,8776.046984,0.0
-30.531939,50,8777.813687,0.0
-20.245854,50,8779.662699,1.0
-59.501488,50,8781.818673,0.0
-51.124813,50,8783.677664,0.0
-51.132461,50,8790.103294,0.0
-51.11222,50,8792.363546,0.0
-51.232801,50,8794.862957,0.0
-54.157794,50,8797.306986,0.0
-61.056885,50,8799.710956,0.0
-119.810797,50,8802.096033,0.0
-51.559789,50,8804.510641,0.0
-53.981898,50,8806.989818,0.0
-50.951051,50,8809.320777,0.0
-56.335339,50,8811.615418,0.0
-51.464759,50,8813.971894,0.0
-51.459058,50,8816.413943,0.0
-51.120715,50,8818.721648,0.0
-56.54836,50,8821.170227,0.0
-51.350514,50,8823.614973,0.0
-57.021507,50,8826.011684,0.0
-51.176898,50,8828.394783,0.0
-51.347311,50,8830.201975,0.0
-50.855307,50,8832.094391,0.0
-51.840579,50,8834.301357,0.0
-64.75683,50,8836.642314,0.0
-25.07379,50,8838.962146,1.0
-59.802901,50,8841.28605,0.0
-51.067794,50,8843.679318,0.0
-51.838783,50,8845.944111,0.0
-67.105947,50,8848.097739,0.0
-50.897902,50,8850.475295,0.0
-52.734796,50,8852.956598,0.0
-63.853522,50,8855.359456,0.0
-54.958987,50,8857.742442,0.0
-56.097372,50,8860.01083,0.0
-51.431959,50,8862.467645,0.0
-52.437981,50,8864.812226,0.0
-56.274653,50,8867.156882,0.0
-51.485854,50,8869.568246,0.0
-50.965482,50,8871.887261,0.0
-55.025773,50,8873.703999,0.0
-52.612545,50,8875.602367,0.0
-53.698815,50,8877.61759,0.0
-13.766525,50,8880.176763,0.0
-51.307749,50,8882.492083,0.0
-50.872691,50,8884.806564,0.0
-57.774323,50,8887.211784,1.0
-51.179766,50,8889.358775,0.0
-51.53684,50,8891.43393,0.0
-51.048016,50,8893.558904,0.0
-51.435868,50,8895.274147,0.0
-74.275449,50,8897.038636,1.0
-53.096466,50,8898.734966,0.0
-58.557119,50,8900.826145,0.0
-51.025776,50,8902.613316,0.0
-51.324406,50,8904.342726,0.0
-51.553279,50,8906.240839,0.0
-51.039405,50,8908.445004,0.0
-64.358465,50,8910.52214,0.0
-51.093213,50,8912.992907,0.0
-89.19314,50,8915.418978,0.0
-50.929466,50,8917.857589,0.0
-51.29257,50,8920.224283,0.0
-51.270281,50,8922.537531,0.0
-41.135778,50,8924.906668,1.0
-59.093726,50,8927.386123,0.0
-57.605587,50,8929.706281,0.0
-51.335545,50,8932.127269,0.0
-62.721955,50,8934.013534,0.0
-50.902237,50,8935.83838,0.0
-51.429385,50,8938.222764,0.0
-67.446658,50,8940.545995,0.0
-51.127781,50,8943.012498,0.0
-54.853067,50,8945.309532,0.0
-51.282212,50,8947.776507,0.0
-59.506197,50,8950.177902,0.0
-49.905645,50,8952.687188,0.0
-71.243158,50,8955.108392,0.0
-51.06493,50,8957.468127,0.0
-51.104442,50,8959.888308,0.0
-65.58467,50,8962.218819,0.0
-51.243196,50,8964.55249,0.0
-51.415135,50,8966.896306,0.0
-51.519137,50,8969.270561,0.0
-51.024581,50,8971.665434,0.0
-51.076954,50,8974.164024,0.0
-49.385694,50,8976.494718,0.0
-51.024431,50,8978.853237,0.0
-43.006175,50,8981.159709,1.0
-51.167458,50,8983.195518,0.0
-51.08541,50,8984.90883,0.0
-11.45843,50,8986.923448,1.0
-51.242587,50,8989.275208,0.0
-51.088978,50,8991.731514,0.0
-51.25573,50,8994.081897,0.0
-43.056774,50,8996.339418,1.0
-51.104429,50,8998.807564,0.0
-51.512421,50,9001.087021,0.0
-51.392618,50,9003.415459,0.0
-60.239308,50,9005.803887,0.0
-59.195338,50,9007.72116,0.0
-69.743808,50,9009.725494,0.0
-13.517446,50,9011.68629,1.0
-51.512424,50,9013.638242,0.0
-50.827753,50,9020.622157,0.0
-51.136988,50,9022.580499,0.0
-65.497459,50,9024.264984,0.0
-22.703773,50,9026.035086,1.0
-51.297665,50,9028.195914,0.0
-60.254333,50,9029.845288,0.0
-63.56476,50,9032.19605,0.0
-51.001303,50,9034.635256,0.0
-51.478758,50,9037.152028,0.0
-22.037866,50,9039.499836,1.0
-51.721655,50,9041.913803,0.0
-51.229572,50,9044.308284,0.0
-56.556621,50,9046.685944,0.0
-55.371229,50,9049.155224,0.0
-51.896744,50,9051.53365,0.0
-53.786072,50,9053.424348,0.0
-51.23384,50,9055.228759,0.0
-58.367612,50,9057.551271,0.0
-55.48827,50,9060.075354,0.0
-54.77094,50,9062.547406,0.0
-14.410632,50,9064.873458,1.0
-51.089017,50,9067.216897,0.0
-50.903889,50,9069.664421,0.0
-63.493746,50,9072.200479,0.0
-51.071883,50,9074.649462,0.0
-51.257314,50,9077.105693,0.0
-51.139311,50,9079.525173,0.0
-5.93409,50,9082.073409,1.0
-51.239215,50,9084.631752,0.0
-52.341105,50,9087.040558,0.0
-51.34144,50,9089.291612,0.0
-59.478066,50,9091.565666,0.0
-56.40005,50,9094.211701,0.0
-55.014797,50,9096.805051,0.0
-71.932768,50,9099.29454,0.0
-51.611739,50,9101.683589,0.0
-49.117389,50,9104.019217,0.0
-70.33544,50,9106.46782,0.0
-51.726943,50,9108.752258,0.0
-77.312986,50,9110.918265,0.0
-70.351647,50,9112.770609,0.0
-52.111287,50,9114.667204,0.0
-59.025803,50,9116.86437,0.0
-51.453768,50,9119.265577,0.0
-55.507097,50,9121.668283,0.0
-53.516716,50,9123.951276,0.0
-51.079426,50,9126.288262,0.0
-58.832723,50,9128.290289,0.0
-59.115112,50,9130.51577,0.0
-14.327403,50,9132.313134,1.0
-63.814795,50,9134.059364,0.0
-51.123476,50,9135.821653,0.0
-59.355605,50,9137.971071,1.0
-59.557367,50,9139.739805,0.0
-50.978162,50,9141.66516,0.0
-62.190588,50,9143.406788,0.0
-50.992589,50,9145.401487,0.0
-50.936043,50,9147.556245,0.0
-77.101707,50,9149.904292,0.0
-51.138127,50,9152.254411,0.0
-51.903701,50,9154.474962,0.0
-51.198614,50,9156.866849,0.0
-60.818362,50,9159.246086,0.0
-61.948822,50,9161.559754,0.0
-51.003754,50,9163.914642,0.0
-16.680084,50,9166.346386,1.0
-51.115741,50,9168.78938,0.0
-64.749446,50,9171.031582,0.0
-36.493652,50,9173.323957,1.0
-79.721663,50,9175.4335,0.0
-50.87119,50,9177.182899,0.0
-61.465989,50,9179.018272,0.0
-64.745875,50,9181.381496,0.0
-51.915062,50,9183.840771,0.0
-51.32267,50,9186.15071,0.0
-51.444591,50,9188.496277,0.0
-50.856836,50,9190.791078,0.0
-46.92794,50,9193.178317,0.0
-51.164765,50,9195.682834,0.0
-52.128206,50,9198.348596,0.0
-20.765837,50,9200.672332,1.0
-50.936067,50,9203.081254,0.0
-65.42172,50,9205.530955,0.0
-59.239976,50,9207.889616,0.0
-11.506231,50,9210.195549,1.0
-51.038434,50,9212.47354,0.0
-54.249854,50,9214.894459,0.0
-17.283222,50,9217.152925,1.0
-83.326625,50,9219.197896,0.0
-58.162215,50,9220.938819,0.0
-45.829051,50,9222.836468,0.0
-50.939176,50,9225.002481,0.0
-51.424642,50,9227.478281,0.0
-34.904148,50,9229.928865,1.0
-44.831684,50,9232.204396,0.0
-51.171135,50,9234.541977,0.0
-51.411601,50,9236.93439,0.0
-50.871149,50,9239.332884,0.0
-3.742699,50,9241.671965,1.0
-50.9078,50,9244.096674,0.0
-53.059028,50,9250.787561,0.0
-51.076281,50,9252.611428,0.0
-51.163991,50,9254.453452,0.0
-51.238411,50,9256.440793,0.0
-46.066594,50,9258.393985,1.0
-51.210422,50,9260.3485,0.0
-51.30564,50,9262.243065,0.0
-70.258469,50,9263.936137,0.0
-31.015753,50,9265.736233,1.0
-12.151113,50,9268.04003,1.0
-51.156828,50,9270.245974,0.0
-27.356839,50,9272.712011,0.0
-88.753428,50,9275.01511,0.0
-51.369381,50,9277.360513,0.0
-51.048988,50,9279.56251,0.0
-50.869157,50,9281.41731,0.0
-73.982008,50,9283.707227,0.0
-51.507898,50,9286.017757,0.0
-61.030851,50,9288.314353,0.0
-50.949871,50,9290.51331,0.0
-51.081347,50,9292.691753,0.0
-83.525861,50,9294.769441,0.0
-56.344014,50,9297.046258,0.0
-52.656271,50,9299.31542,0.0
-51.34538,50,9301.636767,0.0
-51.374803,50,9304.078016,0.0
-51.131399,50,9306.432528,0.0
-88.727595,50,9308.816746,0.0
-50.932016,50,9311.186798,0.0
-50.772654,50,9313.433688,0.0
-53.236906,50,9315.861008,0.0
-51.067968,50,9318.289769,0.0
-58.235379,50,9320.64843,0.0
-60.712393,50,9322.922188,0.0
-51.115717,50,9325.239558,0.0
-38.782937,50,9327.709315,0.0
-56.746208,50,9330.094508,0.0
-51.397495,50,9332.119298,0.0
-56.141527,50,9333.934092,0.0
-55.619253,50,9335.722625,0.0
-2.345477,50,9338.052348,1.0
-35.504508,50,9340.470953,0.0
-13.118305,50,9342.796714,1.0
-66.775413,50,9345.10038,0.0
-15.283598,50,9347.429987,1.0
-51.04361,50,9349.840411,0.0
-50.853178,50,9352.19383,0.0
-51.222509,50,9354.464461,0.0
-52.725519,50,9356.830921,0.0
-51.624328,50,9359.223963,0.0
-50.228874,50,9361.609284,0.0
-53.480707,50,9363.926239,0.0
-56.405505,50,9366.283407,0.0
-50.933254,50,9368.742432,0.0
-65.299534,50,9370.975245,0.0
-50.822987,50,9373.102724,0.0
-85.818842,50,9375.040095,0.0
-51.497034,50,9376.873814,0.0
-51.309781,50,9378.74212,0.0
-50.895447,50,9380.575128,0.0
-51.0274,50,9382.850985,0.0
-50.882694,50,9384.908017,0.0
-61.601173,50,9386.937202,0.0
-68.401004,50,9388.853984,0.0
-1.866012,50,9391.158238,1.0
-54.594352,50,9393.05352,0.0
-60.490276,50,9395.316894,0.0
-51.045557,50,9397.517705,0.0
-51.128895,50,9399.572318,0.0
-50.908428,50,9401.398714,0.0
-12.123536,50,9403.515155,1.0
-41.852195,50,9405.892421,0.0
-51.240519,50,9408.367074,0.0
-51.157579,50,9410.794975,0.0
-58.722638,50,9413.132072,0.0
-86.16634,50,9415.415845,0.0
-61.478317,50,9417.822028,0.0
-51.237262,50,9420.295893,0.0
-51.04109,50,9422.915797,0.0
-51.020694,50,9425.284768,0.0
-51.138498,50,9427.744791,0.0
-51.0965,50,9430.063009,0.0
-57.933418,50,9432.507368,0.0
-50.949194,50,9435.01114,0.0
-59.872798,50,9437.403136,0.0
-50.934741,50,9439.811264,0.0
-51.769937,50,9442.299263,0.0
-5.04554,50,9444.697427,1.0
-49.513309,50,9447.085433,0.0
-70.595523,50,9449.355468,0.0
-65.057345,50,9451.761314,0.0
-51.531566,50,9454.287688,0.0
-64.082283,50,9456.725209,0.0
-50.983465,50,9459.144362,0.0
-36.163645,50,9460.99117,1.0
-50.977579,50,9462.851487,0.0
-52.532969,50,9464.753342,0.0
-51.651337,50,9467.008923,0.0
-51.055622,50,9469.391978,0.0
-24.140909,50,9471.795051,1.0
-51.03125,50,9479.328249,0.0
-78.287087,50,9481.367795,0.0
-52.589058,50,9483.475331,0.0
-6.684358,50,9485.774298,1.0
-51.400843,50,9488.167978,0.0
-51.900301,50,9490.510594,0.0
-51.36081,50,9492.800542,0.0
-51.225476,50,9494.969981,0.0
-53.048022,50,9497.146433,0.0
-49.367066,50,9498.984054,0.0
-51.027585,50,9500.731065,0.0
-22.6066,50,9502.451673,1.0
-52.374144,50,9504.653776,0.0
-62.284775,50,9506.527464,0.0
-51.023826,50,9508.323376,0.0
-48.232831,50,9510.039474,0.0
-51.762655,50,9512.195445,0.0
-51.060205,50,9514.207715,0.0
-51.184846,50,9516.667744,0.0
-50.971069,50,9519.012264,0.0
-51.221312,50,9521.424861,0.0
-14.51053,50,9523.762731,1.0
-13.507309,50,9525.985822,1.0
-10.370093,50,9528.234166,1.0
-51.106904,50,9530.301438,0.0
-41.414507,50,9532.091135,1.0
-1.484612,50,9534.16748,1.0
-51.70461,50,9536.484405,0.0
-66.8784,50,9538.804627,1.0
-47.507975,50,9541.236865,0.0
-51.013563,50,9543.633805,0.0
-64.196839,50,9546.021852,0.0
-58.099678,50,9548.396569,0.0
-51.5483,50,9550.757623,0.0
-51.480117,50,9553.25173,0.0
-62.229085,50,9555.596943,0.0
-55.685181,50,9557.776733,0.0
-50.925932,50,9560.10352,0.0
-51.228217,50,9562.645843,0.0
-53.378196,50,9565.072206,0.0
-51.737006,50,9567.421027,0.0
-51.504934,50,9569.807442,0.0
-14.35088,50,9572.278847,0.0
-51.498515,50,9574.574618,0.0
-43.729815,50,9576.451894,0.0
-51.278758,50,9578.332815,0.0
-61.066593,50,9580.462615,0.0
-50.814981,50,9582.987443,0.0
-51.004948,50,9585.375929,0.0
-10.440865,50,9587.871113,1.0
-9.572559,50,9590.22173,1.0
-50.984777,50,9592.62904,0.0
-55.094235,50,9595.09657,0.0
-56.318733,50,9597.437979,0.0
-73.554946,50,9599.89234,1.0
-51.050087,50,9602.345658,0.0
-51.518464,50,9604.852133,0.0
-50.742591,50,9607.264384,0.0
-17.939632,50,9609.690862,1.0
-53.333351,50,9612.038741,0.0
-55.417835,50,9613.995709,0.0
-97.110291,50,9616.165218,0.0
-50.695269,50,9618.178349,0.0
-57.613871,50,9620.191389,0.0
-26.701485,50,9622.282824,1.0
-87.037515,50,9624.086117,0.0
-51.435365,50,9625.944242,0.0
-51.679449,50,9627.677492,0.0
-63.836859,50,9629.87604,0.0
-51.644415,50,9631.732106,0.0
-61.991497,50,9633.588546,0.0
-50.802753,50,9635.561273,0.0
-50.898834,50,9637.885344,0.0
-51.392982,50,9640.296319,0.0
-51.367588,50,9642.660019,0.0
-55.748817,50,9645.00793,0.0
-63.015838,50,9647.3336,0.0
-50.822625,50,9649.744908,0.0
-53.717471,50,9652.158753,0.0
-51.17559,50,9654.584924,0.0
-69.987927,50,9656.930487,0.0
-50.996112,50,9659.198668,0.0
-55.359087,50,9661.513529,0.0
-58.061029,50,9663.799377,0.0
-51.03733,50,9666.159559,0.0
-51.336145,50,9668.522664,0.0
-51.07773,50,9670.900161,0.0
-51.658597,50,9673.343532,0.0
-24.774038,50,9675.786912,1.0
-50.899621,50,9678.036574,0.0
-55.302555,50,9680.139001,0.0
-51.005838,50,9682.389715,0.0
-60.092684,50,9684.137064,0.0
-55.503541,50,9685.983848,0.0
-58.919509,50,9688.383017,0.0
-51.091123,50,9690.75365,0.0
-15.673325,50,9693.140956,1.0
-14.631509,50,9695.536945,1.0
-56.151909,50,9697.829436,0.0
-100.51186,50,9700.315365,0.0
-20.020803,50,9707.981113,1.0
-51.136815,50,9710.231895,0.0
-51.157341,50,9712.476253,0.0
-23.046663,50,9714.832339,1.0
-6.098476,50,9717.20846,1.0
-51.004089,50,9719.595811,0.0
-51.014631,50,9721.963165,0.0
-52.831227,50,9724.270294,0.0
-51.278655,50,9726.636458,0.0
-59.643619,50,9728.948443,0.0
-51.492345,50,9731.338576,0.0
-38.050216,50,9733.332247,1.0
-51.978518,50,9735.160471,0.0
-19.521978,50,9737.121665,1.0
-14.981368,50,9739.36268,1.0
-101.868268,50,9741.634916,0.0
-55.54364,50,9743.465353,0.0
-51.904158,50,9745.35194,0.0
-54.95713,50,9747.042444,0.0
-56.892728,50,9749.283821,0.0
-61.126099,50,9751.351008,0.0
-50.919316,50,9753.035334,0.0
-58.698072,50,9754.845265,0.0
-74.386742,50,9757.13581,0.0
-51.198799,50,9759.290241,0.0
-80.981566,50,9761.611222,0.0
-51.133347,50,9763.977664,0.0
-61.60032,50,9766.225257,0.0
-22.917568,50,9768.431601,1.0
-50.944953,50,9770.731541,0.0
-64.637815,50,9773.0467,0.0
-58.328725,50,9775.379246,0.0
-55.641068,50,9777.618965,0.0
-55.246235,50,9779.822903,0.0
-66.563894,50,9782.214991,0.0
-58.577543,50,9784.476393,0.0
-54.314284,50,9786.683224,0.0
-51.166651,50,9788.946899,0.0
-50.892006,50,9791.140742,0.0
-57.004715,50,9793.45575,0.0
-51.421128,50,9795.982475,0.0
-61.387038,50,9798.304599,0.0
-55.372671,50,9800.797823,0.0
-51.55953,50,9803.226359,0.0
-51.467454,50,9805.574202,0.0
-51.191863,50,9808.048996,0.0
-72.400747,50,9810.073425,0.0
-51.048611,50,9811.792619,0.0
-51.497388,50,9813.634492,0.0
-50.987486,50,9815.835019,0.0
-60.051546,50,9818.183906,0.0
-51.03111,50,9820.646977,0.0
-51.028328,50,9823.266964,0.0
-63.903624,50,9825.809601,0.0
-51.030454,50,9828.330183,0.0
-51.354393,50,9830.739888,0.0
-63.792647,50,9833.143462,0.0
-50.892205,50,9835.42532,0.0
-51.880794,50,9837.673077,0.0
-34.790347,50,9840.082587,0.0
-51.228413,50,9842.352866,0.0
-62.8422,50,9844.621275,0.0
-50.940247,50,9846.889669,0.0
-77.254135,50,9849.180192,0.0
-51.238674,50,9851.479309,0.0
-53.121221,50,9853.759339,0.0
-27.906111,50,9856.121753,1.0
-51.023602,50,9858.429841,0.0
-50.839899,50,9860.539511,0.0
-15.387458,50,9862.773615,1.0
-58.356342,50,9864.805987,0.0
-65.646063,50,9866.806986,0.0
-10.652986,50,9868.583778,1.0
-21.5914,50,9870.217991,1.0
-11.464781,50,9872.023074,1.0
-52.217636,50,9874.287896,0.0
-59.288313,50,9876.120361,0.0
-66.312771,50,9877.989262,0.0
-51.008979,50,9879.790642,0.0
-51.176359,50,9882.120728,0.0
-35.942356,50,9884.139356,1.0
-69.967655,50,9886.454841,0.0
-9.495102,50,9888.738887,1.0
-58.545129,50,9890.503362,0.0
-60.473079,50,9892.377198,0.0
-51.601547,50,9894.757163,0.0
-55.319817,50,9897.139327,0.0
-50.876842,50,9899.534927,0.0
-24.823055,50,9901.945001,0.0
-51.703146,50,9904.150118,0.0
-52.817683,50,9906.351961,0.0
-55.916023,50,9908.763106,0.0
-51.995564,50,9911.092799,0.0
-54.328248,50,9913.50407,0.0
-50.972219,50,9915.990487,0.0
-66.212896,50,9918.262056,0.0
-51.224482,50,9920.594534,0.0
-55.485815,50,9922.97525,0.0
-69.132322,50,9925.329566,0.0
-75.9414,50,9927.780059,0.0
-53.005954,50,9934.766072,0.0
-106.171388,50,9936.571204,0.0
-50.917097,50,9938.86289,0.0
-84.578836,50,9941.252586,0.0
-26.586897,50,9943.695448,1.0
-50.998787,50,9946.158196,0.0
-29.413194,50,9948.529136,0.0
-54.133554,50,9950.811829,0.0
-53.165672,50,9953.280799,0.0
-51.093035,50,9955.458536,0.0
-64.21577,50,9957.690382,0.0
-53.449334,50,9959.933384,0.0
-51.030465,50,9962.14765,0.0
-51.26796,50,9964.500296,0.0
-50.95812,50,9966.805505,0.0
-54.357274,50,9968.967001,0.0
-51.48942,50,9971.232223,0.0
-51.504487,50,9973.515102,0.0
-51.347807,50,9975.744293,0.0
-50.977165,50,9978.021882,0.0
-53.694795,50,9980.291292,0.0
-50.944134,50,9982.088809,0.0
-39.464249,50,9984.162324,0.0
-43.928208,50,9986.406536,0.0
-50.912056,50,9988.813575,0.0
-57.17717,50,9990.939952,0.0
-54.124716,50,9992.967642,0.0
-60.837271,50,9994.878508,0.0
-50.905909,50,9996.923999,0.0
-10.797492,50,9998.734765,1.0
-51.800382,50,10000.624571,0.0
-51.338636,50,10003.062553,0.0
-53.449563,50,10004.97125,0.0
-51.053742,50,10006.988556,0.0
-15.176805,50,10008.834115,1.0
-51.114149,50,10011.440184,0.0
-51.491622,50,10013.381123,0.0
-54.35507,50,10015.71926,0.0
-9.653765,50,10018.130994,1.0
-51.030723,50,10020.544362,0.0
-57.275027,50,10022.911867,0.0
-66.339886,50,10025.313066,0.0
-50.997316,50,10027.659726,0.0
-27.819018,50,10029.93313,1.0
-73.468447,50,10032.265411,0.0
-13.356877,50,10034.606823,1.0
-10.386952,50,10036.997284,1.0
-57.092818,50,10039.394217,0.0
-56.132569,50,10041.784587,0.0
-51.330272,50,10043.806716,0.0
-40.157353,50,10045.580737,1.0
-16.56329,50,10047.648094,1.0
-51.19867,50,10050.001409,0.0
-86.027666,50,10052.384577,0.0
-11.807882,50,10054.683837,1.0
-51.774062,50,10056.942074,0.0
-27.007005,50,10059.441678,0.0
-51.263451,50,10061.788549,0.0
-12.679085,50,10064.145553,1.0
-53.186726,50,10066.441647,0.0
-51.648898,50,10068.777219,0.0
-50.883285,50,10071.271144,0.0
