#{"t_start": 1645573012.22021, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-18.48752,50,37940.175918,1.0
-15.386009,50,37943.798151,1.0
-14.041081,50,37947.080529,1.0
-11.161758,50,37950.29555,1.0
-6.514504,50,37953.840493,1.0
-16.020069,50,37957.361249,1.0
-18.11403,50,37960.359262,1.0
-15.83002,50,37963.698208,1.0
-12.883632,50,37967.33964,1.0
-21.373238,50,37970.54534,1.0
-13.749172,50,37974.165717,1.0
-18.413369,50,37977.34075,1.0
-10.869948,50,37980.390773,1.0
-21.591806,50,37983.47709,1.0
-67.127848,50,37986.3902,0.0
-15.209978,50,37989.905611,1.0
-6.641866,50,37993.083767,1.0
-19.597932,50,37996.419631,1.0
-12.405441,50,37999.863213,1.0
-12.285927,50,38003.121081,1.0
-11.115829,50,38006.192198,1.0
-18.554407,50,38009.356626,1.0
-12.239446,50,38012.201837,1.0
-12.260556,50,38015.606833,1.0
-12.688078,50,38018.743897,1.0
-23.584268,50,38021.840137,0.0
-15.654477,50,38025.573313,1.0
-7.463746,50,38038.781606,1.0
-19.721201,50,38042.303901,1.0
-14.523987,50,38045.904501,1.0
-20.362417,50,38049.235854,1.0
-59.094892,50,38052.660388,0.0
-13.723313,50,38056.292117,1.0
-18.902829,50,38059.86009,1.0
-10.03873,50,38063.161942,1.0
-12.515237,50,38066.48099,1.0
-11.795415,50,38069.949625,1.0
-16.494765,50,38073.440332,1.0
-18.361729,50,38077.163277,1.0
-16.754434,50,38080.464417,1.0
-18.30818,50,38083.758488,1.0
-41.076006,50,38086.8157,0.0
-25.362388,50,38090.4431,0.0
-13.157598,50,38093.410684,1.0
-18.522214,50,38097.064997,1.0
-46.366356,50,38100.114304,0.0
-18.617021,50,38103.209661,1.0
-18.464937,50,38106.697988,1.0
-23.96146,50,38109.844729,1.0
-53.177181,50,38113.107669,0.0
-10.251417,50,38116.282929,1.0
-17.600142,50,38119.461193,1.0
-15.963524,50,38122.900169,1.0
-19.471722,50,38126.191019,1.0
-7.778976,50,38128.875922,1.0
-18.215008,50,38132.63723,1.0
-19.490021,50,38135.718061,1.0
-10.947139,50,38138.969665,1.0
-12.79965,50,38142.526635,1.0
-13.278611,50,38145.863577,1.0
-7.979368,50,38149.045745,1.0
-12.909501,50,38151.973676,1.0
-13.530004,50,38155.633638,1.0
-9.936721,50,38159.282227,1.0
-33.774809,50,38163.16736,1.0
-50.022922,50,38166.438134,1.0
-17.012498,50,38170.109582,1.0
-11.806913,50,38173.633656,1.0
-18.946592,50,38177.529747,1.0
-9.601862,50,38181.036999,1.0
-16.031846,50,38183.836486,1.0
-18.536121,50,38187.4982,1.0
-19.672439,50,38191.143966,1.0
-71.083179,50,38194.239444,0.0
-13.077165,50,38198.086215,1.0
-16.458707,50,38201.906139,1.0
-14.811835,50,38205.477643,1.0
-13.392864,50,38209.241411,1.0
-64.556458,50,38212.476541,0.0
-20.108174,50,38215.730567,1.0
-13.72072,50,38218.581929,1.0
-7.466531,50,38221.613702,1.0
-19.674084,50,38224.805975,1.0
-50.196062,50,38228.005587,0.0
-20.033688,50,38231.368222,1.0
-33.096984,50,38234.289411,1.0
-59.246108,50,38237.292019,0.0
-15.99565,50,38240.533042,1.0
-9.384772,50,38244.364266,1.0
-20.610074,50,38247.195229,1.0
-15.100916,50,38250.558058,1.0
-15.726411,50,38253.630433,1.0
-8.425814,50,38256.542251,1.0
-15.391003,50,38260.086527,1.0
-10.267199,50,38263.154193,1.0
-16.701019,50,38266.674411,1.0
-16.226819,50,38269.980849,1.0
-78.301209,50,38273.125747,0.0
-19.059029,50,38276.247869,1.0
-19.084393,50,38279.651745,1.0
-3.835112,50,38282.705564,1.0
-34.214322,50,38285.727063,1.0
-19.979869,50,38289.000715,1.0
-16.021807,50,38292.094023,1.0
-13.095353,50,38295.604409,1.0
-18.27533,50,38298.969543,1.0
-18.832023,50,38302.79282,1.0
-11.517268,50,38306.054233,1.0
-16.942584,50,38308.810348,1.0
-10.267304,50,38312.076244,1.0
-14.240955,50,38315.29536,1.0
-7.01526,50,38318.401286,1.0
-10.188384,50,38321.877757,1.0
-10.005751,50,38325.251755,1.0
-15.697834,50,38328.610395,1.0
-10.63419,50,38332.129343,1.0
-4.341043,50,38335.54614,1.0
-13.617313,50,38339.024468,1.0
-16.429892,50,38342.247243,1.0
-18.346217,50,38345.579294,1.0
-16.647313,50,38348.953439,1.0
-18.755655,50,38352.414135,1.0
-14.80158,50,38355.034266,1.0
-22.566531,50,38358.433271,1.0
-10.349331,50,38361.701528,1.0
-16.702595,50,38364.706886,1.0
-8.204593,50,38368.141112,1.0
-14.242723,50,38380.558867,1.0
-22.105087,50,38383.650412,1.0
-19.385976,50,38386.773021,1.0
-14.269406,50,38389.793807,1.0
-9.178821,50,38392.859323,1.0
-17.889317,50,38395.931009,1.0
-11.848843,50,38399.464136,1.0
-17.692515,50,38402.704171,1.0
-8.01032,50,38405.482939,1.0
-18.756917,50,38408.791821,1.0
-15.089888,50,38412.281316,1.0
-7.833326,50,38415.210182,1.0
-15.189095,50,38418.238803,1.0
-12.113622,50,38421.281551,1.0
-18.627926,50,38424.669342,1.0
-49.200116,50,38427.809366,0.0
-14.832655,50,38431.517485,1.0
-13.69302,50,38434.803243,1.0
-6.725072,50,38438.237433,1.0
-9.06566,50,38441.358182,1.0
-18.049295,50,38444.539382,1.0
-17.564545,50,38447.981581,1.0
-14.321176,50,38451.205954,1.0
-14.810629,50,38454.476539,1.0
-16.776878,50,38457.733696,1.0
-14.421486,50,38461.048453,1.0
-30.838791,50,38464.185134,1.0
-44.250524,50,38467.202113,0.0
-18.702944,50,38470.743043,1.0
-9.613108,50,38474.136362,1.0
-35.699116,50,38477.219094,1.0
-11.567922,50,38480.516043,1.0
-24.990987,50,38483.462329,1.0
-16.743734,50,38486.540925,1.0
-12.735375,50,38489.679496,1.0
-19.452124,50,38493.039588,1.0
-7.848517,50,38496.149287,0.0
-53.656081,50,38499.305134,0.0
-13.54859,50,38503.07443,1.0
-37.473972,50,38506.339587,0.0
-16.819073,50,38509.73165,1.0
-16.2177,50,38513.174268,1.0
-8.093996,50,38516.444546,1.0
-7.413357,50,38519.401306,1.0
-14.851319,50,38522.747418,1.0
-48.265171,50,38525.983266,0.0
-13.840749,50,38528.854806,1.0
-18.562006,50,38532.091491,1.0
-60.518401,50,38534.795859,0.0
-11.085331,50,38538.079776,1.0
-14.333712,50,38541.111728,1.0
-17.083159,50,38544.590614,1.0
-13.079267,50,38548.091594,1.0
-13.403956,50,38551.336248,1.0
-19.68631,50,38554.723683,1.0
-11.675249,50,38557.999113,1.0
-15.671329,50,38561.266165,1.0
-14.128081,50,38564.487408,1.0
-13.187272,50,38568.031657,1.0
-10.799309,50,38571.411714,1.0
-13.412161,50,38574.889222,1.0
-9.880656,50,38578.236094,1.0
-16.252764,50,38581.483609,1.0
-18.586486,50,38584.776046,1.0
-10.951153,50,38588.270609,1.0
-18.453205,50,38591.353284,1.0
-20.975571,50,38594.985899,1.0
-19.619695,50,38598.402107,1.0
-9.347266,50,38601.967097,1.0
-19.336721,50,38605.815109,1.0
-11.373028,50,38609.073307,1.0
-15.30967,50,38612.395081,1.0
-15.972661,50,38615.524353,1.0
-17.786145,50,38618.903198,1.0
-18.112779,50,38622.188853,1.0
-12.198919,50,38625.306438,1.0
-16.999532,50,38628.454489,1.0
-15.569584,50,38631.764867,1.0
-19.367218,50,38635.084905,1.0
-12.723132,50,38638.414436,1.0
-20.408284,50,38641.890016,1.0
-16.207459,50,38644.931045,1.0
-19.846728,50,38648.644103,1.0
-18.593097,50,38651.888626,1.0
-18.459855,50,38655.183148,1.0
-13.673696,50,38658.289831,1.0
-3.21969,50,38661.781064,1.0
-3.718967,50,38664.760818,1.0
-61.012723,50,38667.723635,0.0
-11.018199,50,38670.995532,1.0
-60.267502,50,38674.229795,0.0
-18.78782,50,38677.182972,1.0
-13.063207,50,38680.700556,1.0
-15.942837,50,38683.948224,1.0
-3.045397,50,38687.296102,1.0
-17.526776,50,38690.779376,1.0
-59.076908,50,38693.652454,0.0
-13.007051,50,38696.99478,1.0
-11.995985,50,38700.065104,1.0
-15.99225,50,38703.055554,1.0
-12.307214,50,38714.939826,1.0
-20.471499,50,38717.89456,1.0
-12.629595,50,38721.261651,1.0
-13.111767,50,38724.764891,1.0
-14.526339,50,38728.046415,1.0
-53.174714,50,38731.591833,0.0
-16.490939,50,38734.787757,1.0
-3.142255,50,38737.938747,1.0
-15.498084,50,38741.522704,1.0
-15.180555,50,38744.769844,1.0
-16.61881,50,38748.038862,1.0
-13.616045,50,38751.204352,1.0
-52.84807,50,38754.704255,0.0
-15.382955,50,38758.028897,1.0
-6.741633,50,38761.145936,1.0
-16.154162,50,38764.49007,1.0
-12.049699,50,38767.703118,1.0
-15.382002,50,38771.027437,1.0
-17.062077,50,38774.159692,1.0
-18.135749,50,38777.442476,1.0
-20.705334,50,38780.432497,1.0
-14.920151,50,38783.492791,1.0
-13.224935,50,38787.028477,1.0
-15.483042,50,38789.856613,1.0
-16.125195,50,38793.209569,1.0
-14.009006,50,38796.540262,1.0
-14.775448,50,38800.188252,1.0
-15.43169,50,38803.237396,1.0
-9.86322,50,38806.367572,1.0
-8.367672,50,38809.480767,1.0
-11.840758,50,38812.905864,1.0
-23.549262,50,38816.359705,0.0
-14.667246,50,38819.665023,1.0
-13.007981,50,38823.354662,1.0
-60.686159,50,38826.522449,0.0
-13.53207,50,38830.051134,1.0
-19.981545,50,38833.367605,1.0
-16.271813,50,38836.686579,1.0
-17.159839,50,38840.080321,1.0
-65.369386,50,38843.386658,0.0
-15.943413,50,38846.862659,1.0
-19.340326,50,38850.199593,1.0
-14.025491,50,38853.470498,1.0
-17.542863,50,38857.101006,1.0
-10.562547,50,38860.529304,1.0
-51.128476,50,38863.939899,0.0
-19.7933,50,38867.471655,1.0
-18.323389,50,38871.013666,1.0
-14.922728,50,38874.043616,1.0
-15.676467,50,38877.214945,1.0
-15.34451,50,38880.429799,1.0
-16.600758,50,38883.379954,1.0
-12.610696,50,38886.50503,1.0
-13.104686,50,38889.792196,1.0
-26.908727,50,38893.062895,0.0
-15.969934,50,38896.342755,1.0
-15.349009,50,38899.77299,1.0
-18.354457,50,38903.034673,1.0
-6.96374,50,38906.399038,1.0
-6.44106,50,38909.64249,1.0
-15.542746,50,38912.760433,1.0
-23.884129,50,38916.213589,1.0
-23.092942,50,38919.595984,0.0
-15.066239,50,38922.589999,1.0
-14.328349,50,38925.637847,1.0
-10.057702,50,38928.627719,1.0
-11.34514,50,38931.678598,1.0
-13.189687,50,38934.892208,1.0
-15.863357,50,38937.737496,1.0
-16.522219,50,38940.611798,1.0
-34.062215,50,38943.900048,0.0
-13.802764,50,38947.227719,0.0
-17.110346,50,38950.28029,1.0
-11.600907,50,38953.447979,1.0
-19.55032,50,38956.936385,1.0
-17.647177,50,38960.52443,1.0
-20.0379,50,38963.911973,1.0
-8.222821,50,38967.285906,1.0
-10.488359,50,38970.389875,1.0
-19.773365,50,38973.557375,1.0
-18.047851,50,38977.318699,1.0
-15.082341,50,38980.591946,1.0
-9.672787,50,38983.799716,1.0
-17.479139,50,38986.76847,1.0
-7.2009,50,38990.071832,1.0
-14.770393,50,38993.314144,1.0
-7.948662,50,38996.660871,1.0
-14.906442,50,38999.649374,1.0
-16.343188,50,39002.879013,1.0
-10.545874,50,39005.861998,1.0
-16.092534,50,39009.522581,1.0
-20.743914,50,39012.269315,1.0
-8.192521,50,39015.540421,1.0
-8.626409,50,39018.443727,1.0
-12.589096,50,39021.819262,1.0
-14.892752,50,39025.039062,1.0
-20.814728,50,39028.265702,1.0
-4.41834,50,39031.27725,1.0
-21.77813,50,39034.648585,1.0
-11.10535,50,39037.386542,1.0
-13.738961,50,39049.786349,1.0
-55.985287,50,39053.256369,0.0
-14.646017,50,39056.666706,1.0
-43.021486,50,39059.437082,1.0
-6.933652,50,39062.406467,1.0
-13.979878,50,39066.034949,1.0
-21.811082,50,39069.101354,1.0
-7.391749,50,39072.574115,1.0
-21.262846,50,39075.978683,1.0
-22.00549,50,39079.268344,1.0
-15.409434,50,39082.856088,1.0
-15.386853,50,39086.024444,1.0
-15.91228,50,39088.956686,1.0
-9.193198,50,39091.952563,1.0
-17.094442,50,39095.172003,1.0
-13.176309,50,39098.400169,1.0
-13.261225,50,39101.958479,1.0
-13.051095,50,39105.144663,1.0
-40.555328,50,39108.303266,0.0
-23.097403,50,39111.788808,0.0
-18.087142,50,39114.84845,1.0
-16.005248,50,39118.10884,1.0
-12.030409,50,39121.189234,1.0
-15.56367,50,39124.509635,1.0
-16.442135,50,39127.946628,1.0
-5.407245,50,39131.142677,1.0
-28.188079,50,39134.481683,1.0
-15.488309,50,39137.79245,1.0
-63.495005,50,39140.729573,0.0
-13.05106,50,39143.749782,1.0
-14.663381,50,39147.297331,1.0
-14.7004,50,39150.568266,1.0
-33.604866,50,39154.102796,1.0
-12.034275,50,39157.039696,1.0
-12.406908,50,39160.152345,1.0
-15.483923,50,39163.262133,1.0
-15.266831,50,39166.342042,1.0
-15.436066,50,39169.462082,1.0
-18.7704,50,39172.528024,1.0
-13.497446,50,39175.804556,1.0
-10.941743,50,39178.810488,1.0
-12.732261,50,39181.87798,0.0
-14.224462,50,39185.188129,1.0
-7.724908,50,39188.48278,1.0
-18.349974,50,39191.611449,1.0
-18.514637,50,39194.545528,1.0
-7.325395,50,39197.914582,1.0
-16.799759,50,39201.282092,1.0
-14.773671,50,39204.428936,1.0
-13.945041,50,39207.404742,1.0
-14.898756,50,39210.706181,1.0
-16.225375,50,39213.949036,1.0
-14.454913,50,39217.516481,1.0
-20.209008,50,39220.827292,1.0
-11.967447,50,39223.931158,1.0
-11.658235,50,39227.150008,1.0
-14.454316,50,39230.032684,1.0
-17.533337,50,39233.785403,1.0
-22.27767,50,39236.760331,1.0
-14.846259,50,39240.140586,1.0
-17.655096,50,39243.318562,1.0
-14.503504,50,39246.691804,1.0
-14.436807,50,39249.893254,1.0
-16.170973,50,39253.230036,1.0
-8.717461,50,39256.495813,1.0
-8.373368,50,39259.509476,1.0
-58.616476,50,39262.610558,0.0
-18.614541,50,39265.758508,1.0
-15.039017,50,39268.971563,1.0
-19.373635,50,39272.130696,1.0
-2.64479,50,39275.353922,1.0
-17.831664,50,39278.777378,1.0
-12.798365,50,39281.935458,1.0
-13.902084,50,39285.283092,1.0
-25.046296,50,39288.694831,1.0
-14.630878,50,39292.352374,1.0
-18.726892,50,39295.6657,1.0
-14.120119,50,39298.704401,1.0
-21.847146,50,39301.793857,1.0
-15.818514,50,39305.106732,1.0
-12.92031,50,39308.559538,1.0
-9.54689,50,39312.450264,1.0
-8.38705,50,39315.798033,1.0
-23.853923,50,39318.872648,1.0
-16.927248,50,39322.181584,1.0
-15.927857,50,39325.217478,1.0
-16.412781,50,39328.512239,1.0
-14.329356,50,39331.970691,1.0
-10.617529,50,39335.992739,1.0
-14.697059,50,39339.336189,1.0
-13.226659,50,39342.36015,1.0
-11.091048,50,39345.341474,1.0
-24.830388,50,39348.191383,1.0
-13.526252,50,39351.16199,1.0
-22.786519,50,39354.628659,1.0
-10.40497,50,39358.079135,1.0
-18.427364,50,39361.30371,1.0
-14.184524,50,39364.975499,1.0
-22.731215,50,39368.201602,1.0
-18.268739,50,39371.27895,1.0
-22.532854,50,39384.353136,1.0
-24.863094,50,39387.703932,1.0
-15.570261,50,39391.244622,1.0
-12.565244,50,39394.685518,1.0
-60.275836,50,39397.83347,0.0
-20.42326,50,39401.472306,1.0
-16.826788,50,39404.543047,1.0
-10.6724,50,39408.301754,1.0
-6.944059,50,39411.403701,1.0
-14.179259,50,39414.997956,1.0
-18.4145,50,39418.085559,1.0
-9.130927,50,39421.816911,1.0
-16.93857,50,39425.137503,1.0
-8.066741,50,39428.429305,1.0
-14.299385,50,39431.676423,1.0
-19.671927,50,39434.985303,1.0
-28.517388,50,39438.320927,0.0
-36.670909,50,39441.44399,1.0
-18.250549,50,39444.544708,1.0
-14.149062,50,39447.578703,1.0
-16.112878,50,39450.47877,1.0
-12.088303,50,39453.236212,1.0
-13.667781,50,39456.231225,1.0
-19.316817,50,39459.482782,1.0
-30.789804,50,39462.717438,0.0
-17.444535,50,39465.979279,1.0
-27.141284,50,39468.973154,1.0
-19.614162,50,39471.925723,1.0
-62.294196,50,39475.026361,0.0
-28.274755,50,39478.180163,1.0
-14.29533,50,39481.44144,1.0
-18.108122,50,39484.865473,1.0
-15.471919,50,39487.922597,1.0
-17.819336,50,39490.9749,1.0
-10.529667,50,39494.310836,1.0
-27.691801,50,39497.367983,1.0
-11.565557,50,39500.489223,1.0
-16.060089,50,39503.445938,1.0
-16.409058,50,39506.58321,1.0
-13.547259,50,39509.761109,1.0
-24.360936,50,39513.298332,1.0
-11.176955,50,39516.30573,1.0
-21.043728,50,39519.421682,1.0
-16.011377,50,39522.47165,1.0
-16.928306,50,39525.934062,1.0
-12.804128,50,39529.402238,1.0
-15.682509,50,39532.611666,1.0
-8.832884,50,39535.949418,1.0
-12.772438,50,39539.335046,1.0
-19.078482,50,39542.744488,1.0
-10.828395,50,39545.762458,1.0
-21.496793,50,39549.258071,1.0
-16.950394,50,39552.459656,1.0
-16.181172,50,39555.175651,1.0
-11.990602,50,39558.031987,1.0
-17.256963,50,39561.159086,1.0
-14.140067,50,39564.26865,1.0
-11.554194,50,39567.527675,1.0
-19.403947,50,39571.117009,1.0
-60.187024,50,39574.176937,0.0
-25.745311,50,39578.031161,1.0
-13.843024,50,39581.488925,1.0
-14.82915,50,39584.552406,1.0
-12.168029,50,39587.721478,1.0
-19.220168,50,39590.7689,1.0
-9.431876,50,39593.709899,1.0
-18.276614,50,39597.285841,1.0
-13.115861,50,39600.301866,1.0
-18.812429,50,39603.454765,1.0
-12.296251,50,39606.723676,1.0
-16.325548,50,39610.078361,1.0
-11.297513,50,39613.371753,1.0
-21.213062,50,39616.309985,1.0
-9.083447,50,39619.91514,1.0
-12.910332,50,39622.981534,1.0
-22.694222,50,39625.913735,1.0
-10.040735,50,39629.09212,1.0
-14.449086,50,39631.978368,1.0
-10.866834,50,39634.887829,1.0
-20.567198,50,39637.868864,1.0
-11.302237,50,39641.322204,1.0
-18.461476,50,39644.83427,1.0
-19.078012,50,39647.984257,1.0
-29.770734,50,39651.470322,1.0
-18.004848,50,39654.85019,1.0
-13.197388,50,39658.326804,1.0
-9.826232,50,39661.696428,1.0
-8.241864,50,39664.889767,1.0
-14.188509,50,39667.968627,1.0
-8.630624,50,39671.445669,1.0
-62.261471,50,39674.671145,0.0
-7.655907,50,39677.822959,1.0
-13.261419,50,39681.04148,1.0
-13.155886,50,39684.248775,1.0
-12.560468,50,39687.507489,1.0
-15.905121,50,39690.802177,1.0
-15.81657,50,39694.364654,1.0
-4.657079,50,39697.301579,1.0
-17.04805,50,39700.486744,1.0
-18.899084,50,39703.463237,1.0
-13.406555,50,39716.003404,1.0
-15.013481,50,39719.084897,1.0
-23.45559,50,39722.491461,1.0
-21.41071,50,39726.021435,1.0
-20.563518,50,39729.543682,1.0
-14.653978,50,39732.746737,1.0
-17.338521,50,39735.984368,1.0
-21.317499,50,39739.420286,0.0
-11.993426,50,39742.723638,1.0
-19.845149,50,39746.191341,1.0
-15.912961,50,39749.780737,1.0
-10.98579,50,39753.604685,1.0
-19.775942,50,39756.517832,1.0
-13.447102,50,39759.735036,1.0
-18.511724,50,39763.113331,1.0
-16.161492,50,39765.949954,1.0
-12.134466,50,39769.316864,1.0
-13.743341,50,39772.802181,1.0
-19.859612,50,39776.158234,1.0
-5.950155,50,39779.132915,1.0
-12.901921,50,39782.251454,1.0
-18.024833,50,39784.986045,1.0
-9.712062,50,39788.41258,1.0
-14.080353,50,39791.613076,1.0
-15.068941,50,39794.890265,1.0
-15.76611,50,39798.027511,1.0
-17.498334,50,39801.192182,1.0
-14.905809,50,39804.389966,1.0
-14.33723,50,39807.603392,1.0
-12.811811,50,39810.294458,0.0
-17.849018,50,39813.632174,1.0
-16.623054,50,39817.113737,1.0
-11.374848,50,39819.848038,1.0
-12.073226,50,39823.41068,1.0
-15.855818,50,39827.06101,1.0
-15.375868,50,39830.59032,1.0
-7.771193,50,39833.794266,1.0
-39.162877,50,39836.837568,0.0
-19.345583,50,39839.901758,1.0
-18.72488,50,39843.428307,1.0
-25.740124,50,39846.697089,1.0
-11.911823,50,39849.915152,1.0
-19.604523,50,39853.060882,1.0
-8.694911,50,39856.622792,1.0
-14.131212,50,39860.426159,1.0
-12.073129,50,39863.882631,1.0
-15.71302,50,39867.19757,1.0
-17.052933,50,39870.520853,1.0
-8.147141,50,39873.515612,1.0
-18.727509,50,39877.057575,1.0
-9.410709,50,39880.689568,1.0
-6.218423,50,39883.915144,1.0
-18.578816,50,39887.198799,1.0
-16.567527,50,39890.420783,1.0
-22.869658,50,39893.720097,1.0
-19.450786,50,39896.977514,1.0
-15.424414,50,39900.091949,1.0
-18.185617,50,39903.430486,1.0
-18.281906,50,39906.585776,1.0
-8.524192,50,39910.008981,1.0
-14.618043,50,39913.013672,1.0
-16.874959,50,39916.685197,1.0
-17.493308,50,39919.720902,1.0
-20.078091,50,39923.432709,1.0
-41.411014,50,39926.572858,1.0
-7.42844,50,39929.711221,1.0
-16.718701,50,39932.983052,1.0
-15.40231,50,39936.174064,1.0
-42.673471,50,39939.223995,0.0
-15.838547,50,39942.361518,1.0
-17.459587,50,39945.857635,1.0
-11.519593,50,39949.733912,1.0
-22.213652,50,39952.659781,1.0
-18.16875,50,39955.793197,1.0
-16.112326,50,39959.11444,1.0
-15.859136,50,39962.279187,1.0
-16.426751,50,39965.314689,1.0
-8.559182,50,39968.044203,1.0
-13.029814,50,39971.105347,1.0
-18.700686,50,39974.612273,1.0
-16.956042,50,39978.011384,1.0
-15.76056,50,39981.193519,1.0
-19.305674,50,39984.337666,1.0
-16.577765,50,39987.704721,1.0
-7.742278,50,39991.113663,1.0
-19.117888,50,39994.090912,1.0
-22.733164,50,39997.10782,1.0
-8.149548,50,40000.667354,1.0
-11.0481,50,40003.708185,1.0
-15.269671,50,40006.914958,1.0
-8.009638,50,40010.307661,1.0
-14.777103,50,40013.566327,1.0
-15.722202,50,40016.725481,1.0
-14.23891,50,40020.080614,1.0
-9.974771,50,40023.174603,1.0
-8.481142,50,40026.548551,1.0
-21.84965,50,40030.023055,1.0
-16.814313,50,40033.548777,1.0
-16.930554,50,40037.284134,1.0
-10.192694,50,40040.495977,1.0
-12.476612,50,40053.988145,1.0
-19.892359,50,40057.024256,1.0
-11.664816,50,40060.378525,1.0
-18.929137,50,40063.568994,1.0
-13.319768,50,40066.978436,1.0
-14.558251,50,40070.164129,1.0
-14.309295,50,40073.868933,1.0
-75.207193,50,40077.15217,0.0
-11.871459,50,40080.22569,1.0
-13.998103,50,40083.71331,1.0
-9.849824,50,40086.722542,1.0
-14.516601,50,40090.175979,1.0
-7.390954,50,40093.321773,1.0
-14.091915,50,40096.413378,1.0
-59.164327,50,40099.289001,0.0
-9.358129,50,40102.744629,1.0
-35.254685,50,40105.523696,0.0
-10.709129,50,40108.538379,1.0
-14.118271,50,40111.688057,1.0
-17.345222,50,40114.882079,1.0
-61.651792,50,40117.61307,0.0
-16.263898,50,40120.716547,1.0
-19.75748,50,40123.822066,1.0
-16.717341,50,40126.98961,1.0
-15.652852,50,40130.475055,1.0
-14.100425,50,40133.592374,1.0
-15.916001,50,40137.03819,1.0
-13.429224,50,40140.149325,1.0
-14.745217,50,40143.265768,1.0
-9.590484,50,40146.664777,1.0
-14.718408,50,40149.546527,1.0
-19.551523,50,40152.428478,1.0
-13.517748,50,40156.106335,1.0
-6.337633,50,40159.940727,1.0
-19.564755,50,40163.604574,1.0
-17.802227,50,40166.767752,1.0
-20.653887,50,40170.369321,1.0
-16.760713,50,40173.212391,1.0
-13.496338,50,40176.231991,1.0
-14.404746,50,40180.060112,1.0
-13.792432,50,40183.975825,1.0
-19.077949,50,40187.202923,1.0
-8.690712,50,40190.961518,1.0
-8.193293,50,40194.735847,1.0
-21.839566,50,40197.545012,1.0
-16.628704,50,40200.774624,1.0
-19.22137,50,40204.19267,1.0
-12.809346,50,40207.709274,1.0
-14.009894,50,40210.521791,1.0
-14.129899,50,40213.743115,1.0
-26.920204,50,40216.735231,1.0
-13.866219,50,40220.139712,1.0
-13.969033,50,40223.376701,1.0
-11.999158,50,40226.729011,1.0
-15.23462,50,40229.949422,1.0
-8.134421,50,40233.924423,1.0
-12.821028,50,40237.198761,1.0
-11.824214,50,40240.48927,1.0
-10.108717,50,40243.850001,1.0
-10.389484,50,40246.989596,1.0
-18.188647,50,40250.330475,1.0
-19.851436,50,40253.729835,1.0
-16.68369,50,40257.366595,1.0
-6.537346,50,40260.677975,1.0
-19.805157,50,40264.473826,1.0
-12.300724,50,40267.834562,1.0
-14.736193,50,40271.503866,1.0
-41.364521,50,40274.168664,0.0
-17.752154,50,40277.122387,1.0
-53.633968,50,40280.379038,0.0
-11.00487,50,40283.797669,1.0
-19.811327,50,40287.163597,1.0
-17.54347,50,40290.562749,1.0
-20.607437,50,40293.979826,1.0
-8.660324,50,40297.146353,1.0
-11.836953,50,40300.478896,1.0
-7.762543,50,40304.484313,1.0
-8.902109,50,40308.074991,1.0
-16.091137,50,40311.197037,1.0
-31.450204,50,40314.084372,0.0
-10.674943,50,40317.608276,1.0
-19.618587,50,40321.09157,1.0
-14.359912,50,40324.661853,1.0
-56.958643,50,40327.948914,0.0
-15.559669,50,40331.071287,1.0
-14.649739,50,40334.383877,1.0
-11.860645,50,40337.51005,1.0
-7.489552,50,40341.03302,1.0
-14.635482,50,40344.610935,1.0
-7.682395,50,40348.374757,1.0
-17.260192,50,40352.074367,1.0
-12.106036,50,40355.665899,1.0
-13.711058,50,40358.751501,1.0
-12.758322,50,40362.365345,1.0
-13.964232,50,40365.276876,1.0
-15.827169,50,40368.5508,1.0
-12.763455,50,40372.327054,1.0
-20.646912,50,40375.611676,1.0
-56.776537,50,40378.493283,0.0
-13.774765,50,40381.599,1.0
-15.30724,50,40393.89861,1.0
-64.712772,50,40397.375795,0.0
-18.054282,50,40400.403836,1.0
-7.286834,50,40403.551354,1.0
-13.291419,50,40406.980118,1.0
-13.884172,50,40410.300482,1.0
-9.200796,50,40413.647402,1.0
-17.465583,50,40417.132357,1.0
-15.783959,50,40420.777355,1.0
-12.600527,50,40424.139407,1.0
-10.769374,50,40427.19172,1.0
-12.09277,50,40430.566321,1.0
-10.802912,50,40433.703527,1.0
-14.005511,50,40437.055951,1.0
-14.433133,50,40440.053647,1.0
-16.558958,50,40443.284253,1.0
-23.103044,50,40446.539543,0.0
-17.356454,50,40449.995957,1.0
-12.684557,50,40453.420467,1.0
-14.566664,50,40456.694123,1.0
-12.761496,50,40459.990209,1.0
-15.606728,50,40463.198084,1.0
-22.159249,50,40466.468282,1.0
-17.428716,50,40469.872871,1.0
-13.351271,50,40473.438489,1.0
-26.883164,50,40476.483835,0.0
-57.595252,50,40479.788713,0.0
-18.234075,50,40482.854206,1.0
-17.663461,50,40485.968142,1.0
-17.19954,50,40489.245543,1.0
-16.040775,50,40492.709955,1.0
-19.930327,50,40496.010328,1.0
-12.311693,50,40499.017502,1.0
-9.802415,50,40502.441992,1.0
-13.970467,50,40506.130322,1.0
-13.585838,50,40509.888569,1.0
-17.990457,50,40513.443215,1.0
-16.998236,50,40516.788562,1.0
-13.06909,50,40520.305046,1.0
-14.403705,50,40523.280563,1.0
-12.618212,50,40526.453469,1.0
-17.921579,50,40529.616053,1.0
-20.710486,50,40532.791095,1.0
-18.363518,50,40536.07564,1.0
-20.714101,50,40539.190367,1.0
-15.563895,50,40542.651228,1.0
-7.847858,50,40545.774562,1.0
-14.765162,50,40548.922952,1.0
