#{"t_start": 1645891728.0838182, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
0.0,50,51628.389055,1.0
-5.0,50,51631.192692,1.0
-50.0,50,51633.430342,0.0
-10.0,50,51635.953695,1.0
-50.0,50,51638.682394,0.0
-50.0,50,51641.290982,0.0
-50.0,50,51643.249285,0.0
-7.0,50,51645.764013,1.0
-50.0,50,51647.990351,0.0
-6.0,50,51655.651236,1.0
-6.0,50,51657.921364,1.0
-6.0,50,51660.322801,1.0
-50.0,50,51663.061727,0.0
-50.0,50,51665.685524,0.0
-7.0,50,51668.52563,1.0
-50.0,50,51671.32938,0.0
-10.0,50,51674.25847,1.0
-50.0,50,51676.360475,0.0
-50.0,50,51678.283749,0.0
-50.0,50,51680.6537,0.0
-9.0,50,51683.48314,1.0
-6.0,50,51686.324908,1.0
-50.0,50,51688.951393,0.0
-10.0,50,51691.754373,1.0
-9.0,50,51694.634308,1.0
-32.0,50,51697.253617,1.0
-50.0,50,51699.593634,0.0
-50.0,50,51702.042072,0.0
-10.0,50,51704.879059,1.0
-50.0,50,51707.56851,0.0
-50.0,50,51709.97137,0.0
-50.0,50,51712.353274,0.0
-6.0,50,51715.26648,1.0
-50.0,50,51717.897364,0.0
-5.0,50,51720.556854,1.0
-50.0,50,51722.728462,0.0
-50.0,50,51725.22126,0.0
-4.0,50,51728.057664,1.0
-50.0,50,51730.854679,0.0
-50.0,50,51733.427172,0.0
-50.0,50,51735.984015,0.0
-6.0,50,51738.720399,1.0
-11.0,50,51741.439842,1.0
-50.0,50,51743.541158,0.0
-50.0,50,51745.602289,0.0
-6.0,50,51748.142194,1.0
-50.0,50,51750.595396,0.0
-50.0,50,51753.017135,0.0
-50.0,50,51755.325802,0.0
-5.0,50,51757.804533,1.0
-50.0,50,51759.923329,0.0
-50.0,50,51761.936434,0.0
-50.0,50,51763.694453,0.0
-44.0,50,51765.826742,0.0
-50.0,50,51768.215397,0.0
-5.0,50,51771.170493,1.0
-50.0,50,51773.698525,0.0
-50.0,50,51776.315845,0.0
-4.0,50,51778.910839,1.0
-3.0,50,51781.175126,1.0
-6.0,50,51783.484159,1.0
-50.0,50,51785.852915,0.0
-6.0,50,51788.145812,1.0
-5.0,50,51790.387293,1.0
-5.0,50,51792.728359,1.0
-50.0,50,51794.904214,0.0
-50.0,50,51797.035656,0.0
-50.0,50,51799.669428,0.0
-50.0,50,51802.193305,0.0
-50.0,50,51804.79131,0.0
-9.0,50,51807.72507,1.0
-9.0,50,51810.633113,1.0
-12.0,50,51813.022938,1.0
0.0,50,51815.06549,1.0
-50.0,50,51817.539101,0.0
-5.0,50,51820.32339,1.0
-50.0,50,51822.953864,0.0
-50.0,50,51825.570413,0.0
-50.0,50,51828.315092,0.0
-50.0,50,51831.112581,0.0
-4.0,50,51833.977311,1.0
-7.0,50,51836.678878,1.0
-50.0,50,51839.215106,0.0
-50.0,50,51841.838928,0.0
-7.0,50,51844.175817,1.0
-4.0,50,51847.188506,1.0
-4.0,50,51850.001063,1.0
-50.0,50,51852.561924,0.0
-50.0,50,51855.276203,0.0
-50.0,50,51857.894821,0.0
-36.0,50,51860.585705,1.0
-11.0,50,51863.62246,1.0
-6.0,50,51865.94011,1.0
-50.0,50,51868.626829,0.0
-49.0,50,51871.315147,0.0
-8.0,50,51873.623562,1.0
-50.0,50,51876.124842,0.0
-3.0,50,51878.989842,1.0
-50.0,50,51881.559956,0.0
-7.0,50,51884.34309,1.0
-50.0,50,51886.989801,0.0
-4.0,50,51889.984734,1.0
-4.0,50,51892.907363,1.0
-50.0,50,51895.580612,0.0
-8.0,50,51898.38853,1.0
-50.0,50,51900.820215,0.0
-7.0,50,51903.343656,1.0
-50.0,50,51905.433404,0.0
-50.0,50,51908.086365,0.0
-5.0,50,51916.037215,1.0
-50.0,50,51918.311051,0.0
-50.0,50,51920.617751,0.0
-50.0,50,51923.001263,0.0
-50.0,50,51925.003782,0.0
-50.0,50,51927.028141,0.0
-50.0,50,51929.054035,0.0
-50.0,50,51931.245285,0.0
-50.0,50,51932.925475,0.0
-7.0,50,51935.484395,1.0
-50.0,50,51938.17399,0.0
-50.0,50,51940.869893,0.0
-8.0,50,51943.912032,1.0
-50.0,50,51946.466833,0.0
-50.0,50,51949.043792,0.0
-50.0,50,51951.6155,0.0
-50.0,50,51954.290149,0.0
-4.0,50,51957.172983,1.0
-50.0,50,51959.736891,0.0
-50.0,50,51961.880355,0.0
-8.0,50,51963.904548,1.0
-50.0,50,51966.362063,0.0
-50.0,50,51968.891562,0.0
-50.0,50,51971.525533,0.0
-6.0,50,51974.358179,1.0
-19.0,50,51977.296062,1.0
-5.0,50,51980.245771,1.0
-50.0,50,51982.913648,0.0
-8.0,50,51985.489199,1.0
-50.0,50,51988.115917,0.0
-11.0,50,51990.718426,1.0
-50.0,50,51992.777278,0.0
-8.0,50,51995.571918,1.0
-8.0,50,51998.572843,1.0
-50.0,50,52000.954663,0.0
-12.0,50,52003.525958,1.0
-7.0,50,52006.039779,1.0
-50.0,50,52008.157935,0.0
-48.0,50,52010.510194,0.0
-9.0,50,52012.902087,1.0
-5.0,50,52015.319366,1.0
-50.0,50,52017.634681,0.0
-39.0,50,52019.817086,0.0
-50.0,50,52022.118026,0.0
-50.0,50,52024.124136,0.0
-7.0,50,52026.474051,1.0
-50.0,50,52028.820268,0.0
-50.0,50,52031.090341,0.0
-10.0,50,52033.52601,1.0
-11.0,50,52035.724787,1.0
-50.0,50,52038.402022,0.0
-50.0,50,52041.050637,0.0
-50.0,50,52043.890621,0.0
-15.0,50,52046.451294,1.0
-50.0,50,52048.963316,0.0
-50.0,50,52051.585078,0.0
-13.0,50,52054.243309,1.0
-50.0,50,52056.568652,0.0
-50.0,50,52058.90617,0.0
-50.0,50,52060.865813,0.0
-50.0,50,52062.932089,0.0
-5.0,50,52065.107447,1.0
-12.0,50,52067.313949,1.0
-50.0,50,52069.306548,0.0
-50.0,50,52071.995718,0.0
-5.0,50,52074.823824,1.0
-50.0,50,52077.255715,0.0
-50.0,50,52079.542721,0.0
-50.0,50,52082.061453,0.0
-6.0,50,52084.983919,1.0
-50.0,50,52087.540846,0.0
-50.0,50,52090.201191,0.0
-50.0,50,52092.757696,0.0
-50.0,50,52095.191804,0.0
-9.0,50,52098.078608,1.0
-50.0,50,52100.760277,0.0
-7.0,50,52103.54563,1.0
-50.0,50,52106.246195,0.0
-34.0,50,52108.470866,0.0
-50.0,50,52111.148832,0.0
-49.0,50,52113.935928,0.0
-50.0,50,52116.522722,0.0
-11.0,50,52118.880988,1.0
-11.0,50,52121.007589,1.0
-50.0,50,52123.500611,0.0
-7.0,50,52126.186436,1.0
-50.0,50,52128.746334,0.0
-7.0,50,52131.409892,1.0
-7.0,50,52133.905984,1.0
-50.0,50,52136.522418,0.0
-7.0,50,52139.195136,1.0
-50.0,50,52141.806479,0.0
-4.0,50,52144.683707,1.0
-50.0,50,52147.290006,0.0
-50.0,50,52150.056809,0.0
-6.0,50,52152.416033,1.0
-9.0,50,52154.928104,1.0
-50.0,50,52157.421147,0.0
-50.0,50,52159.730908,0.0
-50.0,50,52161.568902,0.0
-5.0,50,52169.656134,1.0
-50.0,50,52172.349275,0.0
-50.0,50,52174.984678,0.0
-50.0,50,52177.712412,0.0
-50.0,50,52180.25359,0.0
-50.0,50,52182.676979,0.0
-50.0,50,52185.08305,0.0
-18.0,50,52187.400705,1.0
-4.0,50,52189.685394,1.0
-10.0,50,52191.676902,1.0
-8.0,50,52194.098916,1.0
-50.0,50,52196.026296,0.0
-50.0,50,52198.068492,0.0
-8.0,50,52200.191695,1.0
-50.0,50,52202.10043,0.0
-50.0,50,52203.989131,0.0
-10.0,50,52206.823428,1.0
-50.0,50,52208.990841,0.0
-50.0,50,52211.393856,0.0
-50.0,50,52213.965944,0.0
-50.0,50,52216.401411,0.0
-50.0,50,52218.931864,0.0
-3.0,50,52221.515858,1.0
-50.0,50,52224.003191,0.0
-50.0,50,52226.468557,0.0
-7.0,50,52229.067394,1.0
-50.0,50,52231.282456,0.0
-50.0,50,52233.799456,0.0
-50.0,50,52236.381922,0.0
-50.0,50,52238.969113,0.0
-11.0,50,52241.790855,1.0
-9.0,50,52244.328145,1.0
-12.0,50,52246.800987,1.0
-50.0,50,52249.327743,0.0
-4.0,50,52251.936628,1.0
-4.0,50,52254.302339,1.0
-50.0,50,52256.433825,0.0
-50.0,50,52258.242171,0.0
-50.0,50,52260.111005,0.0
-6.0,50,52262.227785,1.0
0.0,50,52264.604278,1.0
-50.0,50,52266.725123,0.0
-50.0,50,52268.954627,0.0
-50.0,50,52271.138288,0.0
-5.0,50,52273.266102,1.0
-50.0,50,52275.310303,0.0
-9.0,50,52277.687982,1.0
-50.0,50,52280.177566,0.0
-50.0,50,52282.869003,0.0
-50.0,50,52285.421053,0.0
-8.0,50,52288.217347,1.0
-11.0,50,52290.963392,1.0
-50.0,50,52293.61571,0.0
-50.0,50,52296.26228,0.0
-50.0,50,52298.318933,0.0
-8.0,50,52300.90724,1.0
-50.0,50,52303.43473,0.0
-50.0,50,52305.590703,0.0
-50.0,50,52307.834627,0.0
-50.0,50,52310.445306,0.0
-5.0,50,52313.391768,1.0
-46.0,50,52316.067842,0.0
-6.0,50,52318.587687,1.0
-5.0,50,52321.118185,1.0
-50.0,50,52323.485673,0.0
-50.0,50,52325.762203,0.0
-50.0,50,52327.95892,0.0
-50.0,50,52330.057137,0.0
-29.0,50,52332.202308,1.0
-50.0,50,52334.298882,0.0
-5.0,50,52336.469166,1.0
-50.0,50,52338.837934,0.0
-11.0,50,52341.734092,1.0
-50.0,50,52344.237711,0.0
-50.0,50,52346.987286,0.0
-50.0,50,52349.554428,0.0
-50.0,50,52352.135522,0.0
-50.0,50,52354.650425,0.0
-5.0,50,52356.79926,1.0
-11.0,50,52359.561339,1.0
-50.0,50,52362.16577,0.0
-8.0,50,52364.699381,1.0
-6.0,50,52367.17718,1.0
-8.0,50,52370.111888,1.0
-7.0,50,52373.060848,1.0
-50.0,50,52375.879853,0.0
-50.0,50,52378.460492,0.0
-11.0,50,52381.114166,1.0
-50.0,50,52383.636056,0.0
0.0,50,52386.341241,1.0
-4.0,50,52389.226646,1.0
-50.0,50,52391.625746,0.0
0.0,50,52393.698981,1.0
-6.0,50,52396.732428,1.0
-50.0,50,52399.132438,0.0
-50.0,50,52401.228337,0.0
-50.0,50,52403.745993,0.0
-9.0,50,52406.427509,1.0
-50.0,50,52409.017231,0.0
-12.0,50,52411.917575,1.0
-50.0,50,52420.606308,0.0
-50.0,50,52423.178842,0.0
-8.0,50,52425.955583,1.0
-50.0,50,52428.080362,0.0
-7.0,50,52430.630165,1.0
-50.0,50,52432.917527,0.0
-50.0,50,52435.293021,0.0
-50.0,50,52437.961669,0.0
-10.0,50,52440.759826,1.0
-50.0,50,52443.496906,0.0
-50.0,50,52446.253423,0.0
-50.0,50,52448.781786,0.0
-50.0,50,52451.415747,0.0
-50.0,50,52453.862515,0.0
-50.0,50,52456.064354,0.0
-12.0,50,52458.333309,1.0
-3.0,50,52460.610347,1.0
-5.0,50,52463.046757,1.0
-7.0,50,52465.362167,1.0
0.0,50,52467.635628,1.0
-50.0,50,52469.553701,0.0
-50.0,50,52471.530512,0.0
-50.0,50,52473.537488,0.0
-50.0,50,52475.364876,0.0
-5.0,50,52477.342145,1.0
-50.0,50,52479.717383,0.0
-50.0,50,52482.3176,0.0
-9.0,50,52485.234043,1.0
-50.0,50,52487.809434,0.0
-5.0,50,52490.60063,1.0
-50.0,50,52493.249581,0.0
-7.0,50,52496.007097,1.0
-50.0,50,52498.634194,0.0
-50.0,50,52501.363971,0.0
-50.0,50,52503.577612,0.0
-50.0,50,52505.748092,0.0
-50.0,50,52508.297968,0.0
-5.0,50,52510.760754,1.0
-7.0,50,52513.231333,1.0
-50.0,50,52515.095071,0.0
-50.0,50,52517.388079,0.0
-8.0,50,52520.076255,1.0
-50.0,50,52522.440699,0.0
-50.0,50,52524.60274,0.0
-50.0,50,52526.698039,0.0
-50.0,50,52528.942201,0.0
-10.0,50,52531.386561,1.0
-6.0,50,52533.636707,1.0
-50.0,50,52536.414943,0.0
-50.0,50,52539.187972,0.0
-3.0,50,52541.991272,1.0
-9.0,50,52544.782238,1.0
-50.0,50,52547.016937,0.0
-50.0,50,52549.288914,0.0
-50.0,50,52551.931907,0.0
-50.0,50,52554.467428,0.0
-50.0,50,52556.642533,0.0
-6.0,50,52559.343078,1.0
-50.0,50,52561.898551,0.0
-50.0,50,52564.49732,0.0
-5.0,50,52567.407379,1.0
-50.0,50,52569.960641,0.0
-7.0,50,52572.880915,1.0
-8.0,50,52575.861258,1.0
-50.0,50,52578.64037,0.0
-12.0,50,52581.534053,1.0
-50.0,50,52584.004021,0.0
-12.0,50,52586.908978,1.0
-50.0,50,52589.063653,0.0
-5.0,50,52591.550997,1.0
-50.0,50,52594.031411,0.0
-11.0,50,52596.492001,1.0
-9.0,50,52598.535182,1.0
-7.0,50,52600.859308,1.0
-50.0,50,52603.07278,0.0
-50.0,50,52605.316754,0.0
-6.0,50,52607.573469,1.0
-50.0,50,52609.510765,0.0
-50.0,50,52611.651649,0.0
-50.0,50,52613.640493,0.0
0.0,50,52616.069554,1.0
-5.0,50,52618.875843,1.0
-10.0,50,52621.657192,1.0
-50.0,50,52624.436706,0.0
-7.0,50,52627.103737,1.0
-50.0,50,52629.821055,0.0
-50.0,50,52631.903381,0.0
-11.0,50,52634.677783,1.0
-50.0,50,52637.302271,0.0
-50.0,50,52639.900902,0.0
-4.0,50,52642.782256,1.0
-4.0,50,52645.422957,1.0
-9.0,50,52648.05122,1.0
-15.0,50,52650.766207,0.0
0.0,50,52653.416799,1.0
-4.0,50,52655.657884,1.0
-11.0,50,52658.205374,1.0
-8.0,50,52660.934625,1.0
-10.0,50,52663.702814,0.0
-50.0,50,52666.216754,0.0
-50.0,50,52673.858172,0.0
-50.0,50,52676.231646,0.0
-5.0,50,52679.076881,1.0
-5.0,50,52681.776521,1.0
-7.0,50,52684.587646,1.0
0.0,50,52687.183745,1.0
-50.0,50,52689.627218,0.0
-6.0,50,52692.384179,1.0
-50.0,50,52694.958002,0.0
0.0,50,52697.859036,1.0
-5.0,50,52700.62986,1.0
-8.0,50,52703.570422,1.0
-6.0,50,52705.873433,1.0
-50.0,50,52708.077088,0.0
-50.0,50,52710.644437,0.0
-50.0,50,52713.358838,0.0
-7.0,50,52715.643466,1.0
-50.0,50,52717.695679,0.0
-7.0,50,52720.382347,1.0
-50.0,50,52722.85812,0.0
-50.0,50,52725.373888,0.0
-50.0,50,52728.060839,0.0
-50.0,50,52730.663266,0.0
-50.0,50,52733.118571,0.0
-6.0,50,52735.620519,1.0
-10.0,50,52738.023276,1.0
-8.0,50,52740.328402,1.0
-50.0,50,52742.392279,0.0
-8.0,50,52744.640118,1.0
-5.0,50,52747.009001,1.0
-11.0,50,52749.243581,1.0
-9.0,50,52752.090777,1.0
-50.0,50,52754.570553,0.0
-8.0,50,52756.767692,1.0
-50.0,50,52758.964166,0.0
-6.0,50,52761.260478,1.0
-50.0,50,52763.844331,0.0
-6.0,50,52766.53349,1.0
-50.0,50,52768.963434,0.0
-50.0,50,52771.214231,0.0
-50.0,50,52773.546751,0.0
-32.0,50,52776.182266,0.0
-50.0,50,52778.597919,0.0
-4.0,50,52781.052342,1.0
-50.0,50,52783.246879,0.0
-50.0,50,52785.411995,0.0
-50.0,50,52787.439149,0.0
-9.0,50,52789.722461,1.0
-50.0,50,52792.124758,0.0
-50.0,50,52794.433248,0.0
-50.0,50,52796.745208,0.0
-50.0,50,52799.312243,0.0
-6.0,50,52802.173106,1.0
-50.0,50,52804.787128,0.0
-5.0,50,52807.654562,1.0
-49.0,50,52810.296896,0.0
-50.0,50,52812.763825,0.0
-8.0,50,52815.690915,1.0
-28.0,50,52818.559117,1.0
-50.0,50,52821.187027,0.0
-50.0,50,52823.548636,0.0
-4.0,50,52826.065699,1.0
-8.0,50,52828.911309,1.0
-10.0,50,52831.143076,1.0
-50.0,50,52833.594702,0.0
-50.0,50,52836.142579,0.0
-50.0,50,52838.938102,0.0
-50.0,50,52841.532314,0.0
-50.0,50,52844.019819,0.0
-8.0,50,52846.727856,1.0
-10.0,50,52849.574002,1.0
-50.0,50,52852.177563,0.0
-50.0,50,52854.747391,0.0
-50.0,50,52857.280458,0.0
-50.0,50,52859.608707,0.0
-50.0,50,52861.998905,0.0
-11.0,50,52864.5566,1.0
-11.0,50,52866.952443,0.0
-50.0,50,52869.112756,0.0
-50.0,50,52871.579923,0.0
-9.0,50,52874.019825,1.0
-50.0,50,52876.181902,0.0
-50.0,50,52878.448544,0.0
-6.0,50,52880.674486,1.0
0.0,50,52882.993136,1.0
-5.0,50,52885.265987,1.0
-50.0,50,52887.136846,0.0
-6.0,50,52889.646596,1.0
-50.0,50,52892.152742,0.0
-4.0,50,52894.395394,1.0
-46.0,50,52897.035604,0.0
-9.0,50,52899.952731,1.0
-50.0,50,52902.695085,0.0
-50.0,50,52905.236441,0.0
-10.0,50,52907.998358,1.0
-8.0,50,52910.707938,1.0
-7.0,50,52913.204892,1.0
-6.0,50,52915.487518,1.0
-9.0,50,52918.280432,1.0
-7.0,50,52921.007776,1.0
-8.0,50,52929.877225,1.0
-50.0,50,52932.268616,0.0
-50.0,50,52934.657645,0.0
-17.0,50,52937.274788,0.0
-50.0,50,52939.85516,0.0
-50.0,50,52942.450435,0.0
-10.0,50,52945.466645,1.0
-4.0,50,52948.152008,1.0
-50.0,50,52950.563121,0.0
-31.0,50,52953.288678,1.0
-9.0,50,52955.816877,1.0
-7.0,50,52958.097173,1.0
-50.0,50,52960.562042,0.0
-10.0,50,52962.920037,1.0
-5.0,50,52965.526222,1.0
-50.0,50,52968.079666,0.0
-17.0,50,52970.846828,1.0
-50.0,50,52973.350502,0.0
-50.0,50,52975.78975,0.0
-50.0,50,52978.3484,0.0
-16.0,50,52981.167526,1.0
-50.0,50,52983.73988,0.0
-50.0,50,52986.313573,0.0
-9.0,50,52989.069389,1.0
-50.0,50,52991.79812,0.0
-50.0,50,52994.41595,0.0
-50.0,50,52996.923006,0.0
-50.0,50,52998.851312,0.0
-15.0,50,53000.968143,0.0
-50.0,50,53003.461808,0.0
-50.0,50,53006.073597,0.0
-8.0,50,53008.406791,1.0
-50.0,50,53010.593927,0.0
-11.0,50,53012.960296,1.0
-50.0,50,53015.235693,0.0
-50.0,50,53017.222463,0.0
-7.0,50,53019.560175,1.0
-50.0,50,53021.628326,0.0
-4.0,50,53023.747004,1.0
-9.0,50,53026.209914,1.0
-5.0,50,53028.831511,1.0
-47.0,50,53031.307919,0.0
-6.0,50,53033.540934,1.0
-50.0,50,53035.605488,0.0
-4.0,50,53038.223063,1.0
-12.0,50,53040.830737,1.0
-50.0,50,53043.148518,0.0
-50.0,50,53045.196656,0.0
-50.0,50,53047.235532,0.0
-50.0,50,53049.164206,0.0
-50.0,50,53050.910273,0.0
-6.0,50,53053.402792,1.0
-5.0,50,53056.280169,1.0
-50.0,50,53058.766505,0.0
-50.0,50,53061.4584,0.0
-50.0,50,53063.956847,0.0
-50.0,50,53066.603431,0.0
-8.0,50,53069.443708,1.0
-6.0,50,53072.048803,1.0
-50.0,50,53074.059575,0.0
-13.0,50,53076.649301,1.0
-50.0,50,53079.191147,0.0
-50.0,50,53081.944048,0.0
-50.0,50,53084.511087,0.0
-4.0,50,53087.151194,1.0
-5.0,50,53089.971867,1.0
-9.0,50,53092.865351,1.0
-8.0,50,53095.711643,1.0
-50.0,50,53098.313011,0.0
-50.0,50,53100.759172,0.0
-9.0,50,53102.683475,1.0
-5.0,50,53104.939191,1.0
-3.0,50,53107.869223,1.0
-50.0,50,53110.462156,0.0
-5.0,50,53113.471568,1.0
-50.0,50,53116.065973,0.0
-4.0,50,53118.734784,1.0
-17.0,50,53121.410873,0.0
-50.0,50,53123.933853,0.0
-50.0,50,53126.40326,0.0
-50.0,50,53128.943717,0.0
-5.0,50,53131.618416,1.0
-50.0,50,53133.819941,0.0
-50.0,50,53136.383285,0.0
-4.0,50,53139.178807,1.0
-50.0,50,53141.676702,0.0
-17.0,50,53144.108483,1.0
-11.0,50,53146.417602,0.0
-36.0,50,53148.708158,1.0
-50.0,50,53150.783815,0.0
-50.0,50,53152.847569,0.0
-8.0,50,53155.169051,1.0
-7.0,50,53157.43446,1.0
-7.0,50,53159.505889,1.0
-50.0,50,53161.731301,0.0
-6.0,50,53164.253375,1.0
-50.0,50,53166.831874,0.0
-6.0,50,53169.599834,1.0
-50.0,50,53172.181474,0.0
-14.0,50,53175.020196,0.0
-8.0,50,53183.348409,1.0
-50.0,50,53185.907127,0.0
-5.0,50,53188.794293,1.0
-50.0,50,53191.170644,0.0
-8.0,50,53193.230436,1.0
-50.0,50,53195.467141,0.0
-14.0,50,53198.30712,0.0
-9.0,50,53201.222925,1.0
-11.0,50,53203.947822,1.0
-50.0,50,53206.416146,0.0
-9.0,50,53209.22711,1.0
-8.0,50,53212.042763,1.0
-5.0,50,53214.885846,1.0
-7.0,50,53217.583861,1.0
-50.0,50,53220.138059,0.0
-50.0,50,53222.272877,0.0
-29.0,50,53225.15879,1.0
-6.0,50,53228.059601,1.0
-50.0,50,53230.153535,0.0
-9.0,50,53232.333092,1.0
-50.0,50,53234.840292,0.0
0.0,50,53237.740073,1.0
-50.0,50,53240.424434,0.0
-11.0,50,53243.434005,1.0
-11.0,50,53246.145098,1.0
-50.0,50,53248.575611,0.0
-7.0,50,53251.403507,1.0
-50.0,50,53253.575875,0.0
-8.0,50,53256.151929,1.0
-9.0,50,53258.854391,1.0
-50.0,50,53261.527232,0.0
-50.0,50,53264.296377,0.0
-8.0,50,53266.808641,1.0
-7.0,50,53269.087679,1.0
-5.0,50,53272.045902,1.0
-50.0,50,53274.576504,0.0
0.0,50,53277.120138,1.0
-11.0,50,53279.619119,1.0
-50.0,50,53281.822324,0.0
-50.0,50,53283.68745,0.0
-50.0,50,53285.995577,0.0
-50.0,50,53288.11049,0.0
-8.0,50,53290.123847,1.0
-3.0,50,53292.212056,1.0
-50.0,50,53294.106013,0.0
-50.0,50,53296.086023,0.0
-8.0,50,53298.376725,1.0
-50.0,50,53300.832992,0.0
-4.0,50,53303.25872,1.0
-10.0,50,53305.805226,1.0
-50.0,50,53308.049868,0.0
-12.0,50,53310.279262,1.0
-50.0,50,53312.62429,0.0
-50.0,50,53314.675567,0.0
-50.0,50,53317.11338,0.0
-6.0,50,53319.72697,1.0
-50.0,50,53322.521139,0.0
-8.0,50,53325.221359,1.0
-5.0,50,53327.601622,1.0
-7.0,50,53330.223596,1.0
-50.0,50,53332.724092,0.0
-17.0,50,53335.404055,1.0
0.0,50,53338.11405,1.0
-4.0,50,53340.767978,1.0
-7.0,50,53343.558506,1.0
-50.0,50,53346.186063,0.0
-13.0,50,53349.146714,0.0
-8.0,50,53351.631603,1.0
-50.0,50,53354.474306,0.0
-12.0,50,53356.804325,1.0
-8.0,50,53359.024393,1.0
-50.0,50,53361.245234,0.0
-50.0,50,53363.909906,0.0
-50.0,50,53366.693589,0.0
-50.0,50,53369.214118,0.0
-10.0,50,53372.057733,1.0
-50.0,50,53374.77961,0.0
-13.0,50,53377.607962,1.0
-50.0,50,53380.176262,0.0
-8.0,50,53382.846355,1.0
-50.0,50,53385.334387,0.0
-48.0,50,53388.190212,1.0
-50.0,50,53390.736628,0.0
-49.0,50,53393.221196,0.0
-48.0,50,53396.278492,0.0
-50.0,50,53398.530165,0.0
-8.0,50,53401.051768,1.0
-50.0,50,53403.203738,0.0
-50.0,50,53405.825224,0.0
-6.0,50,53408.626283,1.0
-50.0,50,53411.307833,0.0
0.0,50,53414.170954,1.0
-50.0,50,53416.733819,0.0
-50.0,50,53419.142638,0.0
-50.0,50,53421.388858,0.0
-50.0,50,53423.703767,0.0
-50.0,50,53425.789983,0.0
-50.0,50,53427.582069,0.0
-50.0,50,53429.732203,0.0
-8.0,50,53431.905864,1.0
-8.0,50,53439.952383,1.0
-50.0,50,53442.523733,0.0
-50.0,50,53444.984835,0.0
-7.0,50,53447.331952,1.0
0.0,50,53449.501774,1.0
-50.0,50,53451.909348,0.0
-9.0,50,53454.661446,1.0
-50.0,50,53457.517463,0.0
0.0,50,53460.305993,1.0
-50.0,50,53462.807803,0.0
-7.0,50,53465.56115,1.0
-50.0,50,53468.118506,0.0
-50.0,50,53470.737757,0.0
-8.0,50,53473.517106,1.0
-5.0,50,53476.370688,1.0
-50.0,50,53479.002776,0.0
-5.0,50,53481.965538,1.0
-4.0,50,53485.064762,1.0
-8.0,50,53487.629258,1.0
-7.0,50,53489.909469,1.0
-50.0,50,53492.527174,0.0
-50.0,50,53495.119207,0.0
-50.0,50,53497.729374,0.0
-6.0,50,53500.245246,1.0
-50.0,50,53502.717452,0.0
-50.0,50,53505.229726,0.0
-9.0,50,53507.795567,1.0
-50.0,50,53510.411403,0.0
-7.0,50,53513.331722,1.0
-50.0,50,53515.822345,0.0
-50.0,50,53518.346578,0.0
-6.0,50,53521.162831,1.0
-50.0,50,53523.770631,0.0
-50.0,50,53526.426791,0.0
-6.0,50,53529.144083,1.0
-6.0,50,53531.718532,1.0
-50.0,50,53534.360431,0.0
-50.0,50,53537.180507,0.0
-5.0,50,53540.187223,1.0
-7.0,50,53543.124491,1.0
-50.0,50,53545.363019,0.0
-50.0,50,53547.468819,0.0
-50.0,50,53549.527703,0.0
-13.0,50,53551.664007,1.0
-50.0,50,53553.851881,0.0
-6.0,50,53556.149197,1.0
-5.0,50,53558.213449,1.0
0.0,50,53560.145763,1.0
-5.0,50,53562.359144,1.0
-50.0,50,53564.027567,0.0
-50.0,50,53565.776108,0.0
-5.0,50,53567.638161,1.0
-4.0,50,53569.201778,1.0
-6.0,50,53571.303775,1.0
-50.0,50,53573.868571,0.0
-10.0,50,53576.615977,1.0
-50.0,50,53579.343202,0.0
-6.0,50,53582.088384,1.0
-50.0,50,53584.961049,0.0
-5.0,50,53587.876158,1.0
-50.0,50,53590.271065,0.0
-1.0,50,53593.181921,1.0
-50.0,50,53595.549704,0.0
-50.0,50,53597.666688,0.0
-50.0,50,53600.41557,0.0
-7.0,50,53602.734046,1.0
-4.0,50,53605.392654,1.0
-5.0,50,53608.018988,1.0
-50.0,50,53610.524132,0.0
-8.0,50,53613.462962,1.0
0.0,50,53616.169474,1.0
-6.0,50,53618.989001,1.0
-8.0,50,53621.872106,1.0
-4.0,50,53624.577913,1.0
-50.0,50,53627.162446,0.0
-11.0,50,53629.787022,1.0
-50.0,50,53631.945333,0.0
-5.0,50,53634.069328,1.0
-12.0,50,53636.645622,1.0
-50.0,50,53638.919403,0.0
-5.0,50,53641.596095,1.0
-50.0,50,53644.184608,0.0
-12.0,50,53647.085278,1.0
-13.0,50,53650.061455,1.0
-50.0,50,53652.779916,0.0
-50.0,50,53655.463372,0.0
-50.0,50,53658.023602,0.0
-50.0,50,53660.723219,0.0
-10.0,50,53663.577624,1.0
-9.0,50,53666.30427,1.0
-9.0,50,53668.970164,1.0
-10.0,50,53671.097339,1.0
-50.0,50,53672.992657,0.0
-6.0,50,53675.712679,1.0
-50.0,50,53678.183312,0.0
-6.0,50,53680.903293,1.0
-5.0,50,53683.763118,1.0
-50.0,50,53686.476659,0.0
-8.0,50,53689.129774,1.0
-50.0,50,53691.389778,0.0
-50.0,50,53699.093261,0.0
-50.0,50,53700.939548,0.0
-50.0,50,53702.97524,0.0
-6.0,50,53704.830089,1.0
-5.0,50,53707.20738,1.0
-8.0,50,53710.105754,1.0
-50.0,50,53712.583698,0.0
-10.0,50,53714.836875,1.0
-50.0,50,53717.383824,0.0
-50.0,50,53719.939359,0.0
-6.0,50,53722.56876,1.0
-50.0,50,53725.325594,0.0
