#{"t_start": 1651691409.6808305, "env_id": "PandaStack-v1"}
r,l,t,is_success
-100.219521,100,24832.680594,0.0
-100.173567,100,24839.883768,1.0
-100.173701,100,24847.100397,1.0
-100.153165,100,24854.300655,0.0
-100.211756,100,24861.32117,0.0
-100.182064,100,24868.550683,0.0
-100.158689,100,24875.746102,0.0
-100.260911,100,24882.88438,0.0
-100.150276,100,24890.145475,0.0
-100.181944,100,24897.41095,0.0
-100.1834,100,24904.562647,0.0
-100.222181,100,24911.756112,0.0
-100.299119,100,24919.006211,0.0
-100.195146,100,24926.160921,0.0
-100.231163,100,24933.470681,0.0
-100.165931,100,24940.757213,0.0
-100.254465,100,24948.046188,0.0
-100.210479,100,24955.1922,0.0
-100.517578,100,24962.042016,0.0
-100.16493,100,24969.329485,0.0
-100.166817,100,24976.617408,0.0
-100.135986,100,24983.714755,0.0
-100.292179,100,24991.056414,0.0
-100.338535,100,24998.354454,0.0
-100.260037,100,25005.618333,0.0
-100.302528,100,25012.79375,0.0
-100.285994,100,25020.007598,0.0
-100.167498,100,25027.236207,0.0
-100.205599,100,25034.398942,0.0
-100.172513,100,25041.584388,0.0
-100.594296,100,25048.850922,0.0
-100.244624,100,25056.096691,0.0
-100.177484,100,25063.384661,0.0
-100.480673,100,25070.490893,0.0
-100.394487,100,25077.761122,0.0
-100.404821,100,25084.989748,0.0
-100.273525,100,25092.155555,0.0
-100.19156,100,25099.493697,0.0
-100.158301,100,25106.756257,0.0
-100.543187,100,25113.877287,0.0
-100.174382,100,25121.177446,0.0
-100.170561,100,25128.492645,0.0
-100.159361,100,25135.717295,0.0
-100.173035,100,25142.974126,0.0
-100.238904,100,25150.22289,0.0
-100.172461,100,25157.165572,0.0
-100.192766,100,25164.375202,0.0
-100.260282,100,25171.450074,0.0
-100.183942,100,25178.680481,0.0
-100.164917,100,25185.905704,0.0
-100.24185,100,25193.11787,0.0
-100.179265,100,25200.117448,0.0
-100.216053,100,25207.252854,0.0
-100.169694,100,25214.433075,0.0
-100.155022,100,25221.553862,0.0
-100.156524,100,25228.794539,0.0
-103.115196,100,25235.977075,0.0
-100.210383,100,25243.126114,0.0
-100.224613,100,25250.359684,0.0
-100.151657,100,25257.61813,0.0
-100.146809,100,25264.788089,0.0
-100.198979,100,25272.087755,0.0
-100.211878,100,25279.324249,0.0
-100.20857,100,25286.495698,0.0
-100.180031,100,25293.786523,0.0
-100.19331,100,25300.976006,0.0
-100.233123,100,25308.176697,0.0
-100.257338,100,25315.345558,0.0
-100.19086,100,25322.640291,0.0
-100.284227,100,25329.935164,0.0
-100.421317,100,25337.142068,0.0
-100.171328,100,25344.419533,0.0
-103.506503,100,25351.636405,0.0
-100.194157,100,25358.435163,0.0
-100.216844,100,25365.568109,0.0
-100.21254,100,25372.529135,0.0
-100.181209,100,25379.803694,0.0
-100.146748,100,25386.984643,0.0
-100.230058,100,25394.1931,0.0
-100.394023,100,25401.425133,0.0
-100.266258,100,25408.676313,0.0
-115.149842,100,25415.836853,0.0
-102.816675,100,25423.092865,0.0
-102.403938,100,25430.332673,0.0
-100.462492,100,25437.579416,0.0
-102.580472,100,25444.748557,0.0
-100.358736,100,25451.969871,0.0
-102.170518,100,25459.219207,0.0
-100.175797,100,25466.376483,0.0
-101.37961,100,25473.577055,0.0
-100.178284,100,25480.782517,0.0
-100.180982,100,25488.029674,0.0
-100.285553,100,25495.3192,0.0
-100.163639,100,25502.479343,0.0
-100.148435,100,25509.731424,0.0
-100.145354,100,25516.986101,0.0
-100.189128,100,25524.232809,0.0
-100.160974,100,25531.501006,0.0
-100.204466,100,25538.866845,0.0
-100.153934,100,25545.821392,0.0
-100.206446,100,25552.799574,0.0
-100.233995,100,25560.036072,0.0
-100.163936,100,25567.207627,0.0
-100.177704,100,25574.411611,0.0
-100.193394,100,25581.672103,0.0
-100.179127,100,25588.868576,0.0
-100.27266,100,25596.020788,0.0
-100.153826,100,25603.326027,0.0
-100.170721,100,25610.564466,0.0
-100.150931,100,25617.819499,0.0
-100.208691,100,25625.06313,0.0
-100.193441,100,25632.350221,0.0
-100.164907,100,25639.500361,0.0
-100.183083,100,25646.636502,0.0
-100.468288,100,25653.940234,0.0
-100.274499,100,25661.172891,0.0
-100.190818,100,25668.42338,0.0
-100.169,100,25675.770737,0.0
-100.154079,100,25682.976623,0.0
-101.317012,100,25690.190302,0.0
-100.820084,100,25697.454293,0.0
-100.253282,100,25704.666362,0.0
-100.198505,100,25711.93222,0.0
-100.254754,100,25719.047021,0.0
-100.357722,100,25726.283684,0.0
-100.149612,100,25733.549386,0.0
-107.289082,100,25740.763288,0.0
-100.457516,100,25747.589439,0.0
-100.207645,100,25754.883716,0.0
-100.188112,100,25762.073141,0.0
-100.152827,100,25769.318048,0.0
-100.200078,100,25776.480917,0.0
-100.248293,100,25783.687204,0.0
-100.14805,100,25790.985951,0.0
-100.147576,100,25798.314499,0.0
-101.929539,100,25805.601014,0.0
-100.1815,100,25812.791996,0.0
-100.175084,100,25820.035108,0.0
-100.189747,100,25827.350298,0.0
-100.195262,100,25834.526154,0.0
-100.263713,100,25841.805194,0.0
-100.177879,100,25849.093171,0.0
-100.160138,100,25856.320279,0.0
-100.176713,100,25863.543194,0.0
-100.177797,100,25870.743034,0.0
-100.169562,100,25878.021748,0.0
-100.195744,100,25885.225462,0.0
-100.171774,100,25892.351881,0.0
-100.202813,100,25899.539972,0.0
-100.23975,100,25906.718988,0.0
-100.332214,100,25913.816708,0.0
-100.313203,100,25921.10607,0.0
-100.185989,100,25928.211379,0.0
-100.176094,100,25935.406631,0.0
-100.419983,100,25942.26771,0.0
-100.15763,100,25949.548601,0.0
-100.1972,100,25956.830546,0.0
-100.185568,100,25964.101481,0.0
-100.20814,100,25971.294577,0.0
-100.204597,100,25978.652377,0.0
-100.318326,100,25985.948623,0.0
-100.267306,100,25993.23008,0.0
-100.196648,100,26000.466926,0.0
-102.784585,100,26007.656722,0.0
-100.229013,100,26014.87137,0.0
-100.209487,100,26022.151108,0.0
-100.190996,100,26029.470105,0.0
-100.205058,100,26036.614355,0.0
-100.277738,100,26043.943969,0.0
-115.416993,100,26051.128177,0.0
-100.532436,100,26058.409446,0.0
-100.285256,100,26065.436114,0.0
-100.288683,100,26072.625257,0.0
-100.397706,100,26079.807829,0.0
-100.196959,100,26086.863398,0.0
-100.243263,100,26094.070535,0.0
-100.170413,100,26101.320382,0.0
-100.155317,100,26108.532681,0.0
-100.157055,100,26115.726259,0.0
-100.146448,100,26122.988925,0.0
-100.251507,100,26130.318431,0.0
-100.172503,100,26137.064315,0.0
-100.166403,100,26144.396648,0.0
-100.18029,100,26151.692123,0.0
-100.171693,100,26158.912945,0.0
-100.193743,100,26166.043367,0.0
-100.171439,100,26173.238709,0.0
-100.172103,100,26180.461994,0.0
-100.189713,100,26187.697383,0.0
-100.253559,100,26194.927299,0.0
-100.144999,100,26202.124235,0.0
-100.217168,100,26209.412648,0.0
-100.172751,100,26216.649002,0.0
-100.217196,100,26223.78718,0.0
-100.167517,100,26231.004738,0.0
-100.177484,100,26237.980673,0.0
-100.314765,100,26245.069283,0.0
-100.28297,100,26252.308858,0.0
-100.205151,100,26259.544675,0.0
-100.171996,100,26266.693278,0.0
-101.800711,100,26273.974735,0.0
-100.200791,100,26281.18923,0.0
-100.155207,100,26288.37912,0.0
-100.162716,100,26295.492931,0.0
-100.337338,100,26302.962063,0.0
-100.187419,100,26310.264278,0.0
-100.152397,100,26317.516434,0.0
-100.147115,100,26324.762022,0.0
-100.333947,100,26332.002326,0.0
-100.182774,100,26340.61975,0.0
-100.181651,100,26349.264818,0.0
-100.179029,100,26357.799557,0.0
-100.198339,100,26366.455874,0.0
-100.192473,100,26373.719858,0.0
-100.186534,100,26380.859733,0.0
-100.191253,100,26388.198292,0.0
-100.169919,100,26395.332534,0.0
-100.184684,100,26402.658108,0.0
-100.183073,100,26409.747339,0.0
-101.861128,100,26416.783033,0.0
-100.124727,100,26424.056611,0.0
-100.400992,100,26431.28554,0.0
-100.180554,100,26438.431715,0.0
-100.456656,100,26445.603048,0.0
-100.196525,100,26452.812464,0.0
-100.148756,100,26459.93698,0.0
-100.17524,100,26467.17438,0.0
-100.200831,100,26474.516415,0.0
-100.178971,100,26481.709546,0.0
-100.225593,100,26488.993718,0.0
-100.152932,100,26496.267513,0.0
-100.200432,100,26503.546201,0.0
-100.146696,100,26510.840158,0.0
-100.196974,100,26517.920471,0.0
-100.200946,100,26525.221519,0.0
-100.183422,100,26532.49476,0.0
-100.144919,100,26539.752924,0.0
-100.165176,100,26546.979646,0.0
-100.15319,100,26554.215309,0.0
-100.156512,100,26561.335003,0.0
-100.194548,100,26568.233323,0.0
-100.270751,100,26575.366888,0.0
-109.027148,100,26582.253406,0.0
-101.168002,100,26589.420961,0.0
-100.279275,100,26596.695402,0.0
-100.177533,100,26603.976821,0.0
-100.199884,100,26611.269396,0.0
-100.171253,100,26618.458749,0.0
-100.145526,100,26625.638328,0.0
-100.238687,100,26632.790035,0.0
-100.225866,100,26639.848237,0.0
-100.453665,100,26647.115046,0.0
-100.178621,100,26654.445887,0.0
-100.181661,100,26661.634579,0.0
-103.056938,100,26668.940242,0.0
-100.163664,100,26676.07736,0.0
-100.165955,100,26683.27763,0.0
-100.168794,100,26690.50227,0.0
-100.27205,100,26697.682659,0.0
-100.36742,100,26705.057342,0.0
-100.146851,100,26712.252355,0.0
-100.172925,100,26719.516937,0.0
-100.184036,100,26726.723012,0.0
-100.199634,100,26733.901495,0.0
-100.164117,100,26741.091184,0.0
-100.189986,100,26748.259793,0.0
-100.145523,100,26755.186506,0.0
-100.179856,100,26762.413284,0.0
-100.393004,100,26769.098742,0.0
-100.327341,100,26776.352324,0.0
-100.332377,100,26783.588906,0.0
-100.153867,100,26790.649803,1.0
-100.216855,100,26797.863853,0.0
-100.264412,100,26805.15675,0.0
-100.356686,100,26812.419022,0.0
-100.166845,100,26819.683777,0.0
-100.219056,100,26826.970754,0.0
-100.186548,100,26834.187161,0.0
-100.492923,100,26841.350678,0.0
-100.193126,100,26848.697239,0.0
-100.197418,100,26855.976141,0.0
-100.170782,100,26863.220969,0.0
-100.208027,100,26870.413209,0.0
-100.177592,100,26877.610616,0.0
-100.173551,100,26884.765272,0.0
-100.18307,100,26891.950647,0.0
-100.165915,100,26899.236001,0.0
-100.179611,100,26906.507437,0.0
-100.200878,100,26913.707649,0.0
-100.192079,100,26921.016504,0.0
-100.206643,100,26927.979299,0.0
-100.15251,100,26935.108178,0.0
-100.158112,100,26942.331198,0.0
-100.238741,100,26949.551187,0.0
-100.170956,100,26956.72009,0.0
-100.177029,100,26963.574952,0.0
-100.294608,100,26970.91079,0.0
-110.318086,100,26978.145567,0.0
-101.563227,100,26985.303047,0.0
-100.175694,100,26992.602278,0.0
-100.511691,100,26999.77919,0.0
-102.264213,100,27006.95547,0.0
-100.246336,100,27014.191143,0.0
-100.497409,100,27021.434164,0.0
-106.280747,100,27028.638202,0.0
-100.651337,100,27035.871838,0.0
-100.221585,100,27043.149244,0.0
-100.177361,100,27050.418841,0.0
-100.19702,100,27057.775378,0.0
-100.194357,100,27064.947438,0.0
-100.19642,100,27072.135082,0.0
-100.153889,100,27079.456811,0.0
-100.213946,100,27086.64036,0.0
-100.190878,100,27093.882849,0.0
-100.160511,100,27100.939915,0.0
-100.190713,100,27108.247947,0.0
-100.307579,100,27115.531045,0.0
-100.196639,100,27122.69419,0.0
-100.184619,100,27129.950752,0.0
-100.160816,100,27137.190529,0.0
-100.172147,100,27144.467699,0.0
-100.329818,100,27151.738328,0.0
-100.25579,100,27158.516818,0.0
-100.170847,100,27165.663314,0.0
-100.215484,100,27172.969368,0.0
-100.173629,100,27180.14922,0.0
-100.20431,100,27187.290339,0.0
-100.18093,100,27194.460881,0.0
-100.531042,100,27201.688447,0.0
-100.324354,100,27208.977002,0.0
-100.20341,100,27216.216605,0.0
-100.247404,100,27223.380763,0.0
-102.716847,100,27230.536139,0.0
-100.194704,100,27237.76349,0.0
-102.565352,100,27244.955631,0.0
-100.798869,100,27252.28505,0.0
-100.250134,100,27259.51607,0.0
-100.405957,100,27266.7684,0.0
-100.208714,100,27273.872341,0.0
-100.895572,100,27281.972803,0.0
-100.184468,100,27290.455853,0.0
-100.160795,100,27298.084984,0.0
-100.169646,100,27305.249249,0.0
-101.15683,100,27312.467091,0.0
-100.14374,100,27319.739687,0.0
-100.199489,100,27326.975832,0.0
-100.551127,100,27334.284968,0.0
-100.277299,100,27341.56994,0.0
-100.148216,100,27348.830245,0.0
-100.374785,100,27355.615491,0.0
-100.176013,100,27362.850668,0.0
-100.254748,100,27370.258912,0.0
-100.179003,100,27377.472675,0.0
-100.166499,100,27384.689003,0.0
-100.270173,100,27392.072477,0.0
-100.172226,100,27399.333211,0.0
-100.442895,100,27406.638074,0.0
-100.202682,100,27413.858067,0.0
-100.149278,100,27421.041706,0.0
-100.170796,100,27428.185044,0.0
-100.18582,100,27435.488404,0.0
-100.155728,100,27442.679183,0.0
-100.196323,100,27449.839458,0.0
-100.203497,100,27457.032443,0.0
-100.230672,100,27464.321697,0.0
-100.164808,100,27471.29492,0.0
-100.269819,100,27478.443051,0.0
-100.159421,100,27485.82671,0.0
-100.404923,100,27493.008242,0.0
-100.322668,100,27500.223375,0.0
-100.241376,100,27507.480278,0.0
-100.237192,100,27514.66014,0.0
-100.144455,100,27521.925432,0.0
-100.192931,100,27529.222668,0.0
-100.747894,100,27536.441872,0.0
-100.185796,100,27543.642799,0.0
-100.178341,100,27550.366945,0.0
-100.190526,100,27557.595005,0.0
-100.161393,100,27564.727957,0.0
-100.125897,100,27571.938664,0.0
-100.205096,100,27579.121608,0.0
-100.127394,100,27586.308672,1.0
-100.258079,100,27593.423337,0.0
-100.22867,100,27600.752307,0.0
-100.227397,100,27608.037199,0.0
-100.152629,100,27615.313213,0.0
-100.160268,100,27622.524175,0.0
-100.144867,100,27629.744135,0.0
-100.166798,100,27637.016021,0.0
-100.251062,100,27644.001815,0.0
-100.411199,100,27651.23746,0.0
-100.153419,100,27658.475192,0.0
-100.263744,100,27665.692134,0.0
-100.361082,100,27672.964948,0.0
-100.179946,100,27680.166012,0.0
-100.265257,100,27687.365156,0.0
-100.350997,100,27694.559146,0.0
-100.148496,100,27701.776459,0.0
-100.209055,100,27709.087438,0.0
-100.225801,100,27716.416415,0.0
-100.169803,100,27723.687559,0.0
-100.183457,100,27730.914724,0.0
-100.227722,100,27738.03848,0.0
-100.196212,100,27744.88527,0.0
-100.176608,100,27752.147041,0.0
-100.221614,100,27759.327824,0.0
-100.287146,100,27766.588977,0.0
-100.169168,100,27773.917893,0.0
-100.184337,100,27781.120617,0.0
-100.219123,100,27788.369327,0.0
-100.187846,100,27795.554411,0.0
-100.18442,100,27802.813963,0.0
-100.246062,100,27809.919715,0.0
-100.163369,100,27816.804771,0.0
-100.188,100,27824.060992,0.0
-101.064169,100,27831.365518,0.0
-100.279152,100,27838.596671,0.0
-100.334237,100,27845.806995,0.0
-100.186147,100,27852.988609,0.0
-100.440697,100,27860.331362,0.0
-100.274258,100,27867.424055,0.0
-100.365109,100,27874.713404,0.0
-100.193419,100,27881.916175,0.0
-100.166081,100,27889.100416,0.0
-100.182899,100,27896.332225,0.0
-100.171902,100,27903.636059,0.0
-100.198343,100,27910.833705,0.0
-100.302379,100,27917.883046,0.0
-100.197044,100,27925.1839,0.0
-100.18224,100,27932.42923,0.0
-100.224122,100,27939.251171,0.0
-108.858656,100,27946.44967,0.0
-101.678501,100,27953.623764,0.0
-100.978226,100,27960.733956,0.0
-100.198102,100,27968.065596,0.0
-100.661018,100,27975.238677,0.0
-100.205574,100,27982.423482,0.0
-100.307348,100,27989.397841,0.0
-100.746892,100,27996.529005,0.0
-100.203901,100,28003.77706,0.0
-100.19002,100,28011.014928,0.0
-100.302521,100,28018.153453,0.0
-100.142843,100,28025.437497,0.0
-100.151344,100,28032.691951,0.0
-100.173668,100,28039.852756,0.0
-100.371729,100,28047.074455,0.0
-100.184561,100,28054.393713,0.0
-100.28617,100,28061.565903,0.0
-100.161018,100,28068.911548,0.0
-100.495032,100,28076.221295,0.0
-100.227754,100,28083.53955,0.0
-100.190991,100,28090.801378,0.0
-100.230208,100,28098.033848,0.0
-100.184378,100,28105.356683,0.0
-100.209872,100,28112.71839,0.0
-100.165736,100,28120.018889,0.0
-100.169725,100,28127.245611,0.0
-100.17233,100,28134.081201,0.0
-100.197144,100,28141.22419,0.0
-100.211735,100,28148.366432,0.0
-116.521023,100,28155.568696,0.0
-102.327349,100,28162.50814,0.0
-101.372801,100,28169.753359,0.0
-100.151794,100,28177.045586,0.0
-100.200564,100,28184.347116,0.0
-100.213809,100,28191.619652,0.0
-100.259349,100,28198.868107,0.0
-100.176462,100,28206.072433,0.0
-100.159739,100,28213.351805,0.0
-102.15438,100,28220.529157,0.0
-100.221115,100,28227.904165,0.0
-100.17621,100,28235.185622,0.0
-100.194777,100,28242.474235,0.0
-100.250581,100,28249.735886,0.0
-100.174903,100,28256.917613,0.0
-100.193029,100,28264.149596,0.0
-100.230194,100,28271.374643,0.0
-100.184035,100,28278.627962,0.0
-100.216902,100,28285.87339,0.0
-100.168506,100,28293.104464,0.0
-100.26202,100,28300.396607,0.0
-100.238332,100,28307.652915,0.0
-100.255241,100,28314.71778,0.0
-100.230063,100,28321.839955,0.0
-100.172274,100,28328.563913,0.0
-100.355056,100,28335.57954,0.0
-100.153836,100,28342.828197,0.0
-100.193873,100,28349.950619,0.0
-100.267198,100,28357.281801,0.0
-100.38054,100,28364.396874,0.0
-100.223696,100,28371.711128,0.0
-100.221393,100,28378.950866,0.0
-100.178432,100,28386.13391,0.0
-100.224586,100,28393.303106,0.0
-100.185215,100,28400.470013,0.0
-100.293377,100,28407.753439,0.0
-100.520968,100,28415.112615,0.0
-100.276433,100,28422.368132,0.0
-100.197226,100,28429.510497,0.0
-101.081137,100,28436.807444,0.0
-100.18217,100,28444.106753,0.0
-100.177808,100,28451.385788,0.0
-100.284562,100,28458.560485,0.0
-100.165992,100,28465.76068,0.0
-100.157539,100,28472.989677,0.0
-100.167509,100,28480.22693,0.0
-100.150366,100,28487.532884,0.0
-100.187784,100,28494.859955,0.0
-100.287101,100,28502.07784,0.0
-100.695465,100,28509.077606,0.0
-100.166408,100,28516.252717,0.0
-100.144588,100,28523.166472,0.0
-100.247695,100,28530.331559,0.0
-100.297342,100,28537.622045,0.0
-100.241108,100,28544.802377,0.0
-100.169628,100,28552.040465,0.0
-100.434035,100,28559.342002,0.0
-100.183961,100,28566.575925,0.0
-100.185846,100,28573.720873,0.0
-100.142952,100,28580.858286,0.0
-100.201467,100,28588.080186,0.0
-100.459782,100,28595.444829,0.0
-100.155796,100,28602.780652,0.0
-100.235996,100,28609.900903,0.0
-100.170444,100,28617.036292,0.0
-100.381198,100,28624.363213,0.0
-100.423945,100,28631.626648,0.0
-100.160739,100,28638.868478,0.0
-100.291277,100,28646.116091,0.0
-100.224283,100,28653.305284,0.0
-100.197752,100,28660.582609,0.0
-100.386658,100,28667.744542,0.0
-100.172992,100,28674.983852,0.0
-100.201006,100,28681.931041,1.0
-100.159623,100,28689.099723,0.0
-100.157184,100,28696.328404,0.0
-100.151781,100,28703.59163,0.0
-100.221643,100,28710.780126,0.0
-100.17115,100,28717.883286,0.0
-100.18909,100,28724.96314,0.0
-100.236658,100,28732.157798,0.0
-100.226399,100,28739.400695,0.0
-100.218237,100,28746.561337,0.0
-100.174326,100,28753.776659,0.0
-100.171559,100,28761.027662,0.0
-100.208095,100,28768.29363,0.0
-100.197698,100,28775.603427,0.0
-100.260674,100,28782.859191,0.0
-102.308161,100,28790.14303,0.0
-100.848979,100,28797.352594,0.0
-100.18978,100,28804.590788,0.0
-100.152676,100,28811.672953,0.0
-100.174996,100,28818.912345,0.0
-100.273531,100,28826.028075,0.0
-100.193117,100,28833.337036,0.0
-100.149168,100,28840.590112,0.0
-100.139704,100,28847.89604,0.0
-100.204916,100,28854.629687,0.0
-100.175216,100,28861.844909,0.0
-100.182628,100,28869.083811,0.0
-100.190998,100,28876.259067,0.0
-100.144189,100,28883.522092,0.0
-100.189859,100,28890.709474,0.0
-100.182853,100,28897.840152,0.0
-100.226599,100,28905.080409,0.0
-100.17878,100,28912.44141,0.0
-100.249799,100,28919.311465,0.0
-100.267024,100,28926.49863,0.0
-100.265187,100,28933.805641,0.0
-100.465424,100,28941.005019,0.0
-100.219619,100,28948.308162,0.0
-100.263045,100,28955.458646,0.0
-100.169459,100,28962.669217,0.0
-100.264879,100,28969.928592,0.0
-100.165002,100,28977.1343,0.0
-100.149032,100,28984.3716,0.0
-100.178139,100,28991.732567,0.0
-100.167248,100,28998.98441,0.0
-100.146394,100,29006.129532,0.0
-100.197048,100,29013.276417,0.0
-100.161473,100,29020.470322,0.0
-100.951681,100,29027.415505,0.0
-100.299021,100,29034.635481,0.0
-100.278242,100,29041.836381,0.0
-100.227623,100,29049.061573,0.0
-100.299184,100,29056.340264,0.0
-100.168803,100,29063.628319,0.0
-100.181388,100,29070.85467,0.0
-100.193356,100,29077.995112,0.0
-100.196733,100,29085.21071,0.0
-100.16983,100,29092.368271,0.0
-100.196552,100,29099.595287,0.0
-100.800267,100,29106.904753,1.0
-100.218656,100,29113.675684,0.0
-100.240034,100,29120.920209,0.0
-100.149508,100,29128.080086,0.0
-100.303065,100,29135.324547,0.0
-100.157847,100,29142.488724,0.0
-102.086475,100,29149.612345,0.0
-100.193493,100,29156.889726,0.0
-100.177818,100,29164.154386,0.0
-100.407117,100,29171.40718,0.0
-100.412635,100,29178.588485,0.0
-100.162834,100,29185.84916,0.0
-100.19459,100,29192.887027,0.0
-100.151617,100,29200.181558,0.0
-100.184109,100,29207.407197,0.0
-100.410042,100,29214.707599,0.0
-100.173873,100,29221.971378,0.0
-100.149209,100,29229.26755,0.0
-100.177646,100,29236.484719,0.0
-100.433523,100,29243.685912,0.0
-100.263512,100,29250.921476,0.0
-100.187581,100,29258.117122,0.0
-100.286983,100,29265.318038,0.0
-100.146898,100,29272.607131,0.0
-100.193669,100,29279.789862,0.0
-100.181575,100,29286.885872,0.0
-100.184743,100,29294.173395,0.0
-100.165357,100,29301.501869,0.0
-100.190068,100,29308.35041,0.0
-100.200892,100,29315.678598,0.0
-100.165226,100,29322.889906,0.0
-100.272985,100,29330.108477,0.0
-100.163034,100,29337.233769,0.0
-100.151951,100,29344.455246,0.0
-100.293926,100,29351.750425,0.0
-100.186841,100,29359.046654,0.0
-100.157384,100,29365.893287,0.0
-100.223324,100,29373.173033,0.0
-100.239558,100,29380.239859,0.0
-100.472707,100,29387.308292,0.0
-100.222588,100,29394.623181,0.0
-100.147088,100,29401.868656,0.0
-100.290821,100,29409.183653,0.0
-100.195634,100,29416.430887,0.0
-100.21506,100,29423.672724,0.0
-100.180847,100,29430.884758,0.0
-100.206526,100,29438.123198,0.0
-100.201192,100,29445.411763,0.0
-100.173476,100,29452.641866,0.0
-100.203667,100,29459.881358,0.0
-100.183606,100,29467.16505,0.0
-100.176795,100,29474.382306,0.0
-100.257209,100,29481.53857,0.0
-100.145344,100,29488.727058,0.0
-100.272795,100,29495.993163,0.0
-100.159372,100,29502.857601,0.0
-100.220317,100,29510.041672,0.0
-100.156201,100,29517.236913,0.0
-100.210177,100,29524.516632,0.0
-100.327157,100,29531.683749,0.0
-100.212836,100,29538.781926,0.0
-100.162148,100,29546.092306,0.0
-100.180435,100,29553.279993,0.0
-100.170855,100,29560.502691,0.0
-100.270093,100,29567.720196,0.0
-101.247828,100,29574.971014,0.0
-100.157843,100,29582.170961,0.0
-100.20565,100,29589.393319,0.0
-100.249918,100,29596.621659,0.0
-101.636677,100,29603.806948,0.0
-102.730165,100,29610.936902,0.0
-100.25402,100,29618.184943,0.0
-100.201978,100,29625.373997,0.0
-100.162132,100,29632.602339,0.0
-100.251986,100,29639.844511,0.0
-100.175792,100,29646.990518,0.0
-100.150804,100,29654.215432,1.0
-101.620219,100,29661.514106,0.0
-100.172492,100,29668.778856,0.0
-100.239369,100,29676.119217,0.0
-100.160354,100,29683.473266,0.0
-100.164451,100,29690.714543,0.0
-100.187205,100,29697.3217,0.0
-100.160867,100,29704.616922,0.0
-100.149287,100,29711.593617,0.0
-100.186231,100,29718.816908,0.0
-100.167768,100,29726.022456,0.0
-100.307297,100,29733.264501,0.0
-100.157035,100,29740.392797,0.0
-100.175873,100,29747.645451,0.0
-100.197369,100,29754.960073,0.0
-100.271584,100,29762.188831,0.0
-100.196476,100,29769.450397,0.0
-100.150762,100,29776.700049,0.0
-100.318904,100,29784.098481,0.0
-100.162859,100,29791.364105,0.0
-100.528819,100,29798.546445,0.0
-100.160279,100,29805.73743,0.0
-100.16671,100,29813.0289,0.0
-100.207099,100,29820.140162,0.0
-100.239672,100,29827.479012,0.0
-100.297557,100,29834.729463,0.0
-100.201693,100,29842.04993,0.0
-100.184769,100,29849.305214,0.0
-100.164209,100,29856.507301,0.0
-100.188994,100,29863.707479,0.0
-100.211615,100,29870.996264,0.0
-100.173363,100,29878.260357,0.0
-100.192373,100,29885.258012,0.0
-100.79308,100,29892.076228,0.0
-100.142531,100,29899.280085,0.0
-100.430894,100,29906.558811,0.0
-100.175616,100,29913.728083,0.0
-102.420246,100,29920.975739,0.0
-100.293026,100,29928.187756,0.0
-100.175441,100,29935.514516,0.0
-100.189867,100,29942.848335,0.0
-100.200385,100,29950.207537,0.0
-100.196095,100,29957.402145,0.0
-100.759313,100,29964.716797,0.0
-100.200745,100,29971.916636,0.0
-100.21342,100,29979.130123,0.0
-100.384979,100,29986.314938,0.0
-100.196851,100,29993.55401,0.0
-100.351539,100,30000.790965,0.0
-100.25428,100,30007.986036,0.0
-100.207272,100,30015.166028,0.0
-100.196411,100,30022.435498,0.0
-100.371901,100,30029.753454,0.0
-100.230069,100,30037.075359,0.0
-100.351599,100,30044.340562,0.0
-100.510302,100,30051.464484,0.0
-100.244394,100,30058.477295,0.0
-100.181468,100,30065.69289,0.0
-100.307677,100,30072.939517,0.0
-100.166162,100,30080.182274,0.0
-100.21371,100,30087.108192,0.0
-100.3503,100,30094.389084,0.0
-100.167976,100,30101.662827,0.0
-100.204342,100,30108.991068,0.0
-100.19474,100,30116.244562,0.0
-101.481533,100,30123.433353,0.0
-100.222232,100,30130.612163,0.0
-100.433705,100,30137.766,0.0
-100.159652,100,30144.999383,0.0
-100.170838,100,30152.167443,0.0
-100.14695,100,30159.465799,0.0
-101.46689,100,30166.707965,0.0
-100.793072,100,30173.951234,0.0
-100.201061,100,30181.160766,0.0
-100.248156,100,30188.313206,0.0
-100.47722,100,30195.495827,0.0
-100.263304,100,30202.740988,0.0
-100.548138,100,30209.943096,0.0
-100.18294,100,30217.219548,0.0
-100.173238,100,30224.50143,0.0
-100.148328,100,30231.566079,0.0
-100.290201,100,30238.846406,0.0
-100.158482,100,30246.060721,0.0
-100.1709,100,30253.32542,0.0
-100.356487,100,30260.505023,0.0
-100.257762,100,30267.797961,0.0
-106.685179,100,30274.89425,0.0
-100.902907,100,30281.748495,0.0
-100.502317,100,30290.338238,0.0
-100.163114,100,30299.058271,0.0
-100.209329,100,30307.663324,0.0
-100.323078,100,30316.282962,0.0
-100.202816,100,30323.842999,0.0
-100.414,100,30331.037127,0.0
-100.333058,100,30338.294328,0.0
-100.231566,100,30345.393693,0.0
-100.364818,100,30352.704528,0.0
-100.175105,100,30359.88027,0.0
-100.199019,100,30367.082314,0.0
-100.177885,100,30374.413121,0.0
-100.151529,100,30381.684244,0.0
-100.166653,100,30388.907222,0.0
-100.19483,100,30396.221418,0.0
-100.174716,100,30403.479468,0.0
-100.231774,100,30410.446227,0.0
-100.242961,100,30417.606131,0.0
-100.188476,100,30424.896179,0.0
