#{"t_start": 1649684610.4443443, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-116.0,50,17163.153868,0.0
-100.0,50,17177.538118,0.0
-100.0,50,17191.588934,0.0
-121.0,50,17206.685998,0.0
-107.0,50,17221.476374,0.0
-124.0,50,17235.877455,0.0
-100.0,50,17249.392353,0.0
-102.0,50,17261.985979,0.0
-104.0,50,17273.554858,0.0
-100.0,50,17284.823103,0.0
-102.0,50,17296.733921,0.0
-107.0,50,17309.388772,0.0
-117.0,50,17322.802096,0.0
-126.0,50,17335.906941,0.0
-100.0,50,17350.084343,0.0
-102.0,50,17363.72297,0.0
-110.0,50,17377.956322,0.0
-127.0,50,17392.051677,0.0
-100.0,50,17405.650872,0.0
-102.0,50,17420.296741,0.0
-110.0,50,17435.108098,0.0
-105.0,50,17450.287032,0.0
-100.0,50,17464.634851,0.0
-103.0,50,17479.156201,0.0
-113.0,50,17493.59267,0.0
-100.0,50,17507.627281,0.0
-100.0,50,17519.862847,0.0
-100.0,50,17531.636941,0.0
-100.0,50,17543.280211,0.0
-100.0,50,17554.934307,0.0
-108.0,50,17568.15188,0.0
-100.0,50,17581.175405,0.0
-109.0,50,17595.436848,0.0
-100.0,50,17610.205631,0.0
-100.0,50,17625.176654,0.0
-106.0,50,17639.73268,0.0
-107.0,50,17654.835384,0.0
-107.0,50,17668.832767,0.0
-106.0,50,17683.533925,0.0
-100.0,50,17698.21345,0.0
-100.0,50,17712.622338,0.0
-124.0,50,17727.139238,0.0
-105.0,50,17741.592402,0.0
-118.0,50,17755.830713,0.0
-100.0,50,17768.555871,0.0
-100.0,50,17780.291382,0.0
-100.0,50,17791.944347,0.0
-100.0,50,17801.857686,0.0
-100.0,50,17815.282444,0.0
-100.0,50,17827.810902,0.0
-104.0,50,17841.916831,0.0
-108.0,50,17856.61224,0.0
-100.0,50,17870.838806,0.0
-110.0,50,17885.745963,0.0
-112.0,50,17900.861295,0.0
-109.0,50,17914.927889,0.0
-100.0,50,17929.14561,0.0
-107.0,50,17944.034865,0.0
-108.0,50,17959.945997,0.0
-119.0,50,17974.624482,0.0
-100.0,50,17988.846036,0.0
-100.0,50,18004.088089,0.0
-109.0,50,18017.80782,0.0
-111.0,50,18029.230596,0.0
-103.0,50,18041.086301,0.0
-107.0,50,18050.904042,0.0
-100.0,50,18062.332297,0.0
-100.0,50,18075.056824,0.0
-100.0,50,18089.313607,0.0
-118.0,50,18103.798747,0.0
-100.0,50,18117.50004,0.0
-100.0,50,18132.030616,0.0
-105.0,50,18146.733226,0.0
-129.0,50,18161.53693,0.0
-96.0,50,18176.661064,0.0
-100.0,50,18190.53496,0.0
-108.0,50,18204.72674,0.0
-102.0,50,18219.598021,0.0
-100.0,50,18234.410527,0.0
-100.0,50,18248.929468,0.0
-103.0,50,18264.331169,0.0
-100.0,50,18276.010619,0.0
-104.0,50,18287.84148,0.0
-100.0,50,18297.606658,0.0
-130.0,50,18307.575283,0.0
-107.0,50,18319.716097,0.0
-128.0,50,18332.194987,0.0
-106.0,50,18342.965345,0.0
-100.0,50,18353.178611,0.0
-107.0,50,18363.425802,0.0
-105.0,50,18373.954421,0.0
-115.0,50,18385.577031,0.0
-103.0,50,18396.496552,0.0
-116.0,50,18406.465127,0.0
-103.0,50,18417.89974,0.0
-127.0,50,18428.861848,0.0
-108.0,50,18439.819411,0.0
-113.0,50,18451.011946,0.0
-105.0,50,18461.733382,0.0
-100.0,50,18472.483607,0.0
-108.0,50,18482.729312,0.0
-104.0,50,18490.750264,0.0
-110.0,50,18498.991924,0.0
-108.0,50,18507.057952,0.0
-110.0,50,18517.736318,0.0
-100.0,50,18532.404036,0.0
-100.0,50,18547.655599,0.0
-105.0,50,18562.450895,0.0
-100.0,50,18576.839414,0.0
-103.0,50,18591.091214,0.0
-106.0,50,18606.055224,0.0
-116.0,50,18621.380398,0.0
-100.0,50,18636.345348,0.0
-100.0,50,18650.961456,0.0
-100.0,50,18666.18642,0.0
-100.0,50,18680.173835,0.0
-112.0,50,18694.322739,0.0
-109.0,50,18709.396583,0.0
-103.0,50,18724.121648,0.0
-105.0,50,18735.328239,0.0
-103.0,50,18745.27401,0.0
-100.0,50,18755.302047,0.0
-105.0,50,18765.770837,0.0
-108.0,50,18777.606722,0.0
-115.0,50,18788.085342,0.0
-100.0,50,18798.61286,0.0
-101.0,50,18809.245824,0.0
-100.0,50,18819.97375,0.0
-100.0,50,18831.067559,0.0
-103.0,50,18842.113204,0.0
-127.0,50,18853.197855,0.0
-100.0,50,18864.05506,0.0
-118.0,50,18874.973191,0.0
-108.0,50,18885.722566,0.0
-119.0,50,18896.752593,0.0
-100.0,50,18908.817739,0.0
-107.0,50,18919.52335,0.0
-104.0,50,18930.815286,0.0
-100.0,50,18939.993123,0.0
-106.0,50,18948.33456,0.0
-100.0,50,18956.192722,0.0
-100.0,50,18967.140954,0.0
-100.0,50,18980.806987,0.0
-102.0,50,18996.102371,0.0
-120.0,50,19011.199787,0.0
-100.0,50,19025.736487,0.0
-112.0,50,19040.107625,0.0
-100.0,50,19055.02639,0.0
-104.0,50,19069.939418,0.0
-108.0,50,19084.919762,0.0
-103.0,50,19099.745684,0.0
-114.0,50,19114.190292,0.0
-102.0,50,19127.390392,0.0
-115.0,50,19141.652312,0.0
-108.0,50,19155.248756,0.0
-100.0,50,19169.333858,0.0
-113.0,50,19180.877749,0.0
-100.0,50,19191.265863,0.0
-116.0,50,19201.339061,0.0
-103.0,50,19211.126562,0.0
-105.0,50,19224.449217,0.0
-100.0,50,19236.240406,0.0
-101.0,50,19247.920067,0.0
-106.0,50,19258.754104,0.0
-100.0,50,19269.881311,0.0
-100.0,50,19281.012255,0.0
-109.0,50,19291.761076,0.0
-100.0,50,19303.434973,0.0
-106.0,50,19314.372989,0.0
-108.0,50,19325.247987,0.0
-100.0,50,19336.251309,0.0
-100.0,50,19347.085693,0.0
-103.0,50,19358.533071,0.0
-100.0,50,19369.630981,0.0
-114.0,50,19380.449239,0.0
-100.0,50,19389.961101,0.0
-104.0,50,19398.195299,0.0
-100.0,50,19406.44052,0.0
-108.0,50,19415.106072,0.0
-107.0,50,19428.500654,0.0
-105.0,50,19442.059086,0.0
-102.0,50,19456.299137,0.0
-104.0,50,19470.497629,0.0
-110.0,50,19484.724783,0.0
-100.0,50,19498.318264,0.0
-103.0,50,19512.555707,0.0
-112.0,50,19527.703902,0.0
-104.0,50,19541.728176,0.0
-106.0,50,19556.538574,0.0
-100.0,50,19570.660136,0.0
-141.0,50,19586.335445,0.0
-100.0,50,19600.426301,0.0
-105.0,50,19614.780727,0.0
-114.0,50,19629.045897,0.0
-100.0,50,19639.328699,0.0
-111.0,50,19649.280708,0.0
-100.0,50,19659.115495,0.0
-100.0,50,19670.158028,0.0
-100.0,50,19684.192794,0.0
-100.0,50,19698.987501,0.0
-100.0,50,19713.757556,0.0
-106.0,50,19728.660112,0.0
-100.0,50,19744.086236,0.0
-107.0,50,19759.040597,0.0
-100.0,50,19774.057446,0.0
-100.0,50,19789.128867,0.0
-100.0,50,19803.228172,0.0
-102.0,50,19817.855058,0.0
-111.0,50,19831.334745,0.0
-100.0,50,19845.706682,0.0
-107.0,50,19860.038233,0.0
-100.0,50,19874.416153,0.0
-112.0,50,19886.146203,0.0
-104.0,50,19896.200898,0.0
-100.0,50,19906.291812,0.0
-100.0,50,19916.509341,0.0
-109.0,50,19930.086645,0.0
-100.0,50,19944.732178,0.0
-108.0,50,19959.678907,0.0
-102.0,50,19974.180395,0.0
-100.0,50,19988.511308,0.0
-100.0,50,20002.674772,0.0
-113.0,50,20017.274599,0.0
-100.0,50,20032.091453,0.0
-108.0,50,20047.715146,0.0
-111.0,50,20062.058228,0.0
-100.0,50,20076.053847,0.0
-105.0,50,20090.668536,0.0
-100.0,50,20104.621678,0.0
-100.0,50,20119.345072,0.0
-100.0,50,20132.610546,0.0
-109.0,50,20143.310769,0.0
-100.0,50,20152.978848,0.0
-100.0,50,20162.863381,0.0
-102.0,50,20174.005034,0.0
-114.0,50,20187.613495,0.0
-105.0,50,20202.023971,0.0
-100.0,50,20216.577332,0.0
-100.0,50,20230.913756,0.0
-100.0,50,20246.346206,0.0
-107.0,50,20261.430511,0.0
-103.0,50,20276.378524,0.0
-100.0,50,20291.477891,0.0
-105.0,50,20306.310373,0.0
-100.0,50,20320.961734,0.0
-100.0,50,20335.018306,0.0
-102.0,50,20348.595877,0.0
-101.0,50,20362.852646,0.0
-103.0,50,20376.497298,0.0
-101.0,50,20388.901642,0.0
-105.0,50,20399.524101,0.0
-100.0,50,20409.19926,0.0
-109.0,50,20420.443341,0.0
-121.0,50,20432.840199,0.0
-105.0,50,20446.583253,0.0
-109.0,50,20460.889002,0.0
-100.0,50,20475.623449,0.0
-102.0,50,20491.19711,0.0
-100.0,50,20505.290744,0.0
-101.0,50,20519.847287,0.0
-100.0,50,20535.840155,0.0
-108.0,50,20550.397151,0.0
-100.0,50,20564.670768,0.0
-117.0,50,20578.749932,0.0
-100.0,50,20592.726675,0.0
-117.0,50,20603.334368,0.0
-100.0,50,20611.907538,0.0
-119.0,50,20620.390618,0.0
-111.0,50,20628.272358,0.0
-105.0,50,20635.532244,0.0
-100.0,50,20642.926414,0.0
-112.0,50,20650.47176,0.0
-100.0,50,20658.128639,0.0
-100.0,50,20666.610457,0.0
-105.0,50,20675.800112,0.0
-112.0,50,20684.775726,0.0
