#{"t_start": 1649335662.497031, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-7.0,50,210086.384655,1.0
-9.0,50,210094.468713,1.0
-6.0,50,210101.076703,1.0
-8.0,50,210108.285468,1.0
-8.0,50,210115.246771,1.0
-8.0,50,210122.432697,1.0
-17.0,50,210128.334358,1.0
-54.0,50,210134.400742,0.0
-9.0,50,210140.352152,1.0
-6.0,50,210146.514928,1.0
-51.0,50,210153.801846,0.0
-20.0,50,210160.848748,1.0
-8.0,50,210168.919512,1.0
-7.0,50,210176.234118,1.0
-58.0,50,210183.203151,0.0
-9.0,50,210190.168333,1.0
-50.0,50,210197.210537,0.0
-9.0,50,210203.13099,1.0
-6.0,50,210209.258809,1.0
-50.0,50,210215.343998,0.0
-11.0,50,210221.172246,1.0
-11.0,50,210228.957365,1.0
-23.0,50,210236.297504,1.0
-8.0,50,210243.709831,1.0
-8.0,50,210250.82862,1.0
-50.0,50,210257.630074,0.0
-6.0,50,210264.660267,1.0
-11.0,50,210270.959186,1.0
-7.0,50,210276.956153,1.0
-8.0,50,210282.995598,1.0
-11.0,50,210289.182666,1.0
-11.0,50,210296.109653,1.0
-6.0,50,210302.912917,1.0
-9.0,50,210309.653099,1.0
-11.0,50,210317.108006,1.0
-9.0,50,210324.044816,1.0
-9.0,50,210330.719867,1.0
-7.0,50,210338.090954,1.0
-6.0,50,210344.472342,1.0
-9.0,50,210350.499296,1.0
-10.0,50,210356.553248,1.0
-50.0,50,210362.899318,0.0
-7.0,50,210369.679919,1.0
-6.0,50,210376.891808,1.0
-11.0,50,210383.949218,1.0
-69.0,50,210391.178752,0.0
-8.0,50,210398.395588,1.0
-14.0,50,210405.929606,1.0
-54.0,50,210413.054062,0.0
-9.0,50,210419.194415,1.0
-7.0,50,210425.151126,1.0
-6.0,50,210430.875806,1.0
-10.0,50,210436.871786,1.0
-67.0,50,210443.688487,0.0
-12.0,50,210451.031327,1.0
-6.0,50,210457.909106,1.0
-11.0,50,210465.114236,1.0
-11.0,50,210472.198811,1.0
-8.0,50,210479.066442,1.0
-6.0,50,210486.545206,1.0
-9.0,50,210492.508405,1.0
-41.0,50,210498.602307,0.0
-7.0,50,210504.722836,1.0
-50.0,50,210510.852845,0.0
-10.0,50,210517.861404,1.0
-50.0,50,210524.732043,0.0
-9.0,50,210531.346728,1.0
-51.0,50,210538.002038,0.0
-10.0,50,210545.547767,1.0
-8.0,50,210552.804652,1.0
-10.0,50,210559.967202,1.0
-50.0,50,210566.017498,0.0
-11.0,50,210572.003504,1.0
-9.0,50,210578.116264,1.0
-10.0,50,210584.15139,1.0
-10.0,50,210588.644792,1.0
-18.0,50,210593.070071,1.0
-9.0,50,210597.380985,1.0
-13.0,50,210601.95197,1.0
-8.0,50,210606.477558,1.0
-52.0,50,210610.825974,0.0
-56.0,50,210615.224347,0.0
-11.0,50,210619.313914,1.0
-8.0,50,210623.14754,1.0
-60.0,50,210627.052533,0.0
-11.0,50,210630.889332,1.0
-6.0,50,210634.840742,1.0
-6.0,50,210639.14775,1.0
-55.0,50,210643.568154,0.0
-65.0,50,210650.34033,0.0
-9.0,50,210657.152109,0.0
-50.0,50,210664.504374,0.0
-8.0,50,210672.130095,1.0
-11.0,50,210679.075711,1.0
-61.0,50,210686.73849,0.0
-16.0,50,210693.881872,1.0
-7.0,50,210700.859029,1.0
-55.0,50,210707.632139,0.0
-7.0,50,210714.573277,1.0
-14.0,50,210722.240597,1.0
-8.0,50,210729.015893,1.0
-8.0,50,210735.911291,1.0
-7.0,50,210742.301823,1.0
-7.0,50,210749.500655,1.0
-52.0,50,210755.527669,0.0
-50.0,50,210761.713386,0.0
-6.0,50,210767.789309,1.0
-8.0,50,210773.370006,1.0
-10.0,50,210779.248845,1.0
-6.0,50,210785.251711,1.0
-55.0,50,210791.172975,0.0
-51.0,50,210798.105071,0.0
-17.0,50,210805.204534,1.0
-51.0,50,210812.110476,0.0
-6.0,50,210819.585168,1.0
-11.0,50,210826.533315,1.0
-12.0,50,210834.014434,1.0
-7.0,50,210841.230063,1.0
-7.0,50,210847.797914,1.0
-73.0,50,210855.002976,0.0
-10.0,50,210862.263365,1.0
-17.0,50,210868.77042,1.0
-11.0,50,210876.05918,1.0
-6.0,50,210882.924343,1.0
-50.0,50,210889.803516,0.0
-8.0,50,210896.574151,1.0
-9.0,50,210902.692596,1.0
-63.0,50,210908.790998,0.0
-50.0,50,210914.772141,0.0
-12.0,50,210920.317441,1.0
-10.0,50,210926.26531,1.0
-11.0,50,210932.085161,1.0
-11.0,50,210938.20867,1.0
-11.0,50,210945.167105,1.0
-63.0,50,210952.058529,0.0
-11.0,50,210958.882064,1.0
-10.0,50,210966.067605,1.0
-50.0,50,210972.811971,0.0
-9.0,50,210979.951016,1.0
-10.0,50,210986.672211,1.0
-8.0,50,210993.693219,1.0
-13.0,50,211001.33892,1.0
-7.0,50,211008.916006,1.0
-6.0,50,211015.879596,1.0
-6.0,50,211022.703096,1.0
-9.0,50,211029.488919,1.0
-10.0,50,211036.77517,1.0
-5.0,50,211043.748181,1.0
-14.0,50,211049.691236,1.0
-11.0,50,211055.807484,1.0
-12.0,50,211061.648307,1.0
-10.0,50,211067.314313,1.0
-6.0,50,211073.223001,1.0
-8.0,50,211079.303767,1.0
-61.0,50,211085.183869,0.0
-10.0,50,211091.757572,1.0
-52.0,50,211098.719918,0.0
-15.0,50,211105.678902,1.0
-8.0,50,211112.377244,1.0
-50.0,50,211119.12874,0.0
-16.0,50,211126.431114,1.0
-50.0,50,211133.314552,0.0
-7.0,50,211140.115524,1.0
-6.0,50,211147.068961,1.0
-7.0,50,211154.501994,1.0
-9.0,50,211161.874728,1.0
-7.0,50,211168.978949,1.0
-9.0,50,211175.586776,1.0
-8.0,50,211182.84066,1.0
-21.0,50,211189.851279,1.0
-6.0,50,211196.008268,1.0
-6.0,50,211202.073824,1.0
-8.0,50,211208.075013,1.0
-9.0,50,211213.760561,1.0
-6.0,50,211219.672358,1.0
-6.0,50,211225.656582,1.0
-10.0,50,211231.593135,1.0
-13.0,50,211238.298314,1.0
-55.0,50,211244.939879,0.0
-63.0,50,211252.540617,0.0
-42.0,50,211259.693384,0.0
-12.0,50,211266.736046,1.0
-10.0,50,211273.765006,1.0
-14.0,50,211280.538511,1.0
-73.0,50,211287.127203,0.0
-59.0,50,211294.250312,0.0
-54.0,50,211301.05229,0.0
-6.0,50,211308.085741,1.0
-10.0,50,211315.209071,1.0
-50.0,50,211321.985858,0.0
-7.0,50,211329.023333,1.0
-57.0,50,211336.553229,0.0
-59.0,50,211342.544997,0.0
-11.0,50,211348.658273,1.0
-16.0,50,211354.711006,1.0
-8.0,50,211360.287526,1.0
-15.0,50,211366.249202,1.0
-10.0,50,211372.174914,1.0
-6.0,50,211378.070436,1.0
-10.0,50,211384.590909,1.0
-11.0,50,211391.603744,1.0
-57.0,50,211399.039911,0.0
-10.0,50,211406.386188,1.0
-8.0,50,211413.625215,1.0
-11.0,50,211421.045903,1.0
-10.0,50,211428.065128,1.0
-11.0,50,211435.564015,1.0
-50.0,50,211442.821975,0.0
-8.0,50,211450.113182,1.0
-7.0,50,211457.97395,1.0
-10.0,50,211465.242979,1.0
-55.0,50,211472.293871,0.0
-7.0,50,211479.454667,1.0
-10.0,50,211486.149204,1.0
-9.0,50,211492.271615,1.0
-21.0,50,211498.186761,1.0
-59.0,50,211504.012928,0.0
-8.0,50,211508.531588,1.0
-7.0,50,211512.40684,1.0
-58.0,50,211516.331346,0.0
-62.0,50,211520.021883,0.0
-18.0,50,211524.376913,1.0
-15.0,50,211528.961351,1.0
-8.0,50,211533.391488,1.0
-10.0,50,211537.873191,1.0
-9.0,50,211542.320482,1.0
-9.0,50,211546.662881,1.0
-10.0,50,211551.109417,1.0
-54.0,50,211555.437294,0.0
-7.0,50,211559.837684,1.0
-10.0,50,211564.177484,1.0
-9.0,50,211570.776277,1.0
-6.0,50,211577.994602,1.0
-6.0,50,211584.622835,1.0
-65.0,50,211591.645671,0.0
-11.0,50,211598.849146,1.0
-56.0,50,211606.022521,0.0
-10.0,50,211612.859442,1.0
-9.0,50,211620.156627,1.0
-12.0,50,211626.681712,1.0
-11.0,50,211632.71577,1.0
-9.0,50,211638.779068,1.0
-12.0,50,211644.652288,1.0
-9.0,50,211650.852592,1.0
-6.0,50,211658.426039,1.0
-15.0,50,211665.654344,1.0
-9.0,50,211673.120307,1.0
-11.0,50,211679.897743,1.0
-10.0,50,211687.318081,1.0
-66.0,50,211693.45575,0.0
-10.0,50,211699.473653,1.0
-14.0,50,211705.540313,1.0
-9.0,50,211711.756685,1.0
-17.0,50,211718.926034,1.0
-15.0,50,211725.790837,1.0
-8.0,50,211732.706036,1.0
-17.0,50,211739.910351,1.0
-17.0,50,211746.884011,1.0
-7.0,50,211753.761652,1.0
-13.0,50,211760.423158,1.0
-6.0,50,211767.236474,1.0
-53.0,50,211773.591241,0.0
-8.0,50,211779.603484,1.0
-9.0,50,211785.516681,1.0
-6.0,50,211791.537899,1.0
-10.0,50,211798.270986,1.0
-8.0,50,211805.93779,1.0
-9.0,50,211812.89255,1.0
-10.0,50,211819.985049,1.0
-50.0,50,211827.168237,0.0
-9.0,50,211833.813807,1.0
-59.0,50,211839.774387,0.0
-54.0,50,211845.783429,0.0
-7.0,50,211851.878125,1.0
-6.0,50,211858.074353,1.0
-10.0,50,211865.50549,1.0
-16.0,50,211872.634622,1.0
-7.0,50,211880.301121,1.0
-10.0,50,211887.191966,1.0
-12.0,50,211894.806524,1.0
-7.0,50,211901.81513,1.0
-10.0,50,211908.864276,1.0
-12.0,50,211915.222967,1.0
-18.0,50,211921.448287,1.0
-10.0,50,211927.565721,1.0
-58.0,50,211933.605512,0.0
-31.0,50,211939.60254,0.0
-10.0,50,211946.556203,1.0
-10.0,50,211953.424483,1.0
-7.0,50,211961.162026,1.0
-10.0,50,211968.38421,1.0
-16.0,50,211975.666333,1.0
-9.0,50,211981.941057,1.0
-6.0,50,211987.946271,1.0
-11.0,50,211993.889293,1.0
-18.0,50,212000.000176,1.0
-9.0,50,212006.949031,1.0
-19.0,50,212013.933158,1.0
-16.0,50,212020.624752,1.0
-7.0,50,212027.632113,1.0
-12.0,50,212034.895148,1.0
-11.0,50,212041.854909,1.0
-9.0,50,212049.432009,1.0
-6.0,50,212056.725198,1.0
-9.0,50,212063.791666,1.0
-11.0,50,212069.769763,1.0
-9.0,50,212075.817275,1.0
-16.0,50,212082.185999,1.0
-11.0,50,212087.812405,1.0
-9.0,50,212092.341102,1.0
-48.0,50,212096.705503,0.0
-7.0,50,212101.139985,1.0
-7.0,50,212105.549143,1.0
-50.0,50,212109.971673,0.0
-55.0,50,212114.029106,0.0
-51.0,50,212117.995432,0.0
-10.0,50,212121.856719,1.0
-7.0,50,212125.743534,1.0
-50.0,50,212129.69257,0.0
-50.0,50,212133.94347,0.0
-8.0,50,212138.405575,1.0
-15.0,50,212142.726959,1.0
-10.0,50,212147.465626,1.0
-6.0,50,212155.277816,1.0
-9.0,50,212162.2137,1.0
-50.0,50,212169.328175,0.0
-11.0,50,212176.527903,1.0
-7.0,50,212183.300968,1.0
-9.0,50,212191.038354,1.0
-59.0,50,212198.502831,0.0
-8.0,50,212205.400786,1.0
-9.0,50,212212.577961,1.0
-18.0,50,212219.212914,1.0
-11.0,50,212226.459524,1.0
-55.0,50,212233.08778,0.0
-8.0,50,212239.689382,1.0
-6.0,50,212246.16504,1.0
-50.0,50,212252.275987,0.0
-10.0,50,212258.34853,1.0
-28.0,50,212264.272689,1.0
-54.0,50,212270.325907,0.0
-57.0,50,212276.265426,0.0
-8.0,50,212282.343337,1.0
-11.0,50,212288.368798,1.0
-16.0,50,212294.705436,1.0
-12.0,50,212301.859005,1.0
-8.0,50,212308.599446,1.0
-50.0,50,212315.845123,0.0
-6.0,50,212322.906584,1.0
-11.0,50,212330.56344,1.0
-13.0,50,212338.318397,1.0
-7.0,50,212345.520791,1.0
-10.0,50,212353.129071,1.0
-10.0,50,212360.234262,1.0
-7.0,50,212366.764935,1.0
-9.0,50,212374.561151,1.0
-10.0,50,212382.30051,1.0
-11.0,50,212389.026329,1.0
-6.0,50,212395.061636,1.0
-9.0,50,212401.204283,1.0
-7.0,50,212407.167536,1.0
-8.0,50,212413.20651,1.0
-7.0,50,212419.459983,1.0
-8.0,50,212425.496046,1.0
-6.0,50,212431.677946,1.0
-17.0,50,212437.572141,1.0
-7.0,50,212444.181288,1.0
-60.0,50,212451.471588,0.0
-6.0,50,212459.080713,1.0
-50.0,50,212465.912399,0.0
-14.0,50,212473.197965,1.0
-65.0,50,212480.435195,0.0
-55.0,50,212487.765844,0.0
-11.0,50,212494.565939,1.0
-6.0,50,212501.807213,1.0
-50.0,50,212508.595647,0.0
-10.0,50,212515.347928,1.0
-7.0,50,212522.777065,1.0
-10.0,50,212529.790939,1.0
-58.0,50,212536.086441,0.0
-7.0,50,212542.206281,1.0
-10.0,50,212548.341086,1.0
-7.0,50,212554.405266,1.0
-52.0,50,212561.12366,0.0
-9.0,50,212567.071497,1.0
-12.0,50,212573.107409,1.0
-53.0,50,212579.181342,0.0
-10.0,50,212585.257206,1.0
-59.0,50,212591.879072,0.0
-12.0,50,212598.509836,1.0
-8.0,50,212605.665314,1.0
-10.0,50,212613.210546,1.0
-16.0,50,212620.258023,1.0
-9.0,50,212627.181969,1.0
-8.0,50,212634.241954,1.0
-7.0,50,212641.362347,1.0
-5.0,50,212648.60737,1.0
-9.0,50,212655.662362,1.0
-6.0,50,212663.256945,1.0
-12.0,50,212670.448609,1.0
-50.0,50,212677.097905,0.0
-60.0,50,212683.115031,0.0
-56.0,50,212689.410724,0.0
-7.0,50,212695.481715,1.0
-9.0,50,212701.395242,1.0
-8.0,50,212708.33102,1.0
-7.0,50,212714.288388,1.0
-50.0,50,212720.326238,0.0
-11.0,50,212726.742334,1.0
-10.0,50,212732.778235,1.0
-9.0,50,212739.84983,1.0
-10.0,50,212746.63564,1.0
-11.0,50,212754.221983,1.0
-7.0,50,212761.117799,1.0
-10.0,50,212767.946795,1.0
-9.0,50,212775.373149,1.0
-50.0,50,212782.435932,0.0
-7.0,50,212789.924496,1.0
-9.0,50,212796.858159,1.0
-6.0,50,212803.954891,1.0
-48.0,50,212811.795782,1.0
-10.0,50,212818.728047,1.0
-8.0,50,212825.947785,1.0
-11.0,50,212831.927796,1.0
-12.0,50,212838.093529,1.0
-8.0,50,212844.155188,1.0
-22.0,50,212850.254026,1.0
-9.0,50,212856.677181,1.0
-6.0,50,212862.589043,1.0
-6.0,50,212868.568228,1.0
-57.0,50,212874.678628,0.0
-11.0,50,212881.287373,1.0
-57.0,50,212888.050323,0.0
-55.0,50,212895.242771,0.0
-8.0,50,212902.292273,1.0
-7.0,50,212909.672752,1.0
-7.0,50,212916.76277,1.0
-6.0,50,212924.310855,1.0
-63.0,50,212931.233328,0.0
-9.0,50,212938.654749,1.0
-10.0,50,212945.40853,1.0
-11.0,50,212952.897883,1.0
-13.0,50,212959.966249,1.0
-8.0,50,212967.09053,1.0
-65.0,50,212973.2652,0.0
-61.0,50,212979.213055,0.0
-8.0,50,212985.59147,1.0
-7.0,50,212991.660697,1.0
-62.0,50,212996.570695,0.0
-55.0,50,213000.762025,0.0
-11.0,50,213004.675382,1.0
-54.0,50,213008.562129,0.0
-26.0,50,213012.483541,1.0
-50.0,50,213016.374698,0.0
-9.0,50,213020.889803,1.0
-8.0,50,213025.139132,1.0
-9.0,50,213029.663306,1.0
-10.0,50,213034.049953,1.0
-7.0,50,213038.483121,1.0
-11.0,50,213043.145952,1.0
-11.0,50,213047.575827,1.0
-22.0,50,213051.481692,1.0
-8.0,50,213057.715742,1.0
-8.0,50,213064.891598,1.0
-55.0,50,213071.885582,0.0
-11.0,50,213078.411679,1.0
-6.0,50,213085.540914,1.0
-13.0,50,213092.328617,1.0
-8.0,50,213099.309035,1.0
-9.0,50,213106.16874,1.0
-9.0,50,213112.864175,1.0
-6.0,50,213119.758155,1.0
-14.0,50,213126.363031,1.0
-7.0,50,213132.367957,1.0
-7.0,50,213138.336872,1.0
-10.0,50,213144.438008,1.0
-11.0,50,213150.593025,1.0
-12.0,50,213157.483237,1.0
-50.0,50,213164.086486,0.0
-7.0,50,213171.153015,1.0
-10.0,50,213177.835802,1.0
-6.0,50,213183.832048,1.0
-7.0,50,213189.935262,1.0
-11.0,50,213195.965052,1.0
-11.0,50,213202.219731,1.0
-14.0,50,213209.221743,1.0
-12.0,50,213215.946932,1.0
-11.0,50,213222.749551,1.0
-50.0,50,213230.659584,0.0
-8.0,50,213237.663058,1.0
-9.0,50,213245.213031,1.0
-66.0,50,213252.285952,0.0
-40.0,50,213258.817307,0.0
-12.0,50,213265.653709,1.0
-8.0,50,213272.296138,1.0
-7.0,50,213278.305052,1.0
-10.0,50,213284.410375,1.0
-6.0,50,213290.497299,1.0
-10.0,50,213296.622683,1.0
-11.0,50,213303.778726,1.0
-6.0,50,213310.499143,1.0
-9.0,50,213317.658944,1.0
-9.0,50,213324.444706,1.0
-11.0,50,213330.447788,1.0
-8.0,50,213336.496265,1.0
-10.0,50,213342.589069,1.0
-7.0,50,213349.138534,1.0
-15.0,50,213356.145786,1.0
-54.0,50,213362.990114,0.0
-6.0,50,213369.952817,1.0
-50.0,50,213377.505548,0.0
-60.0,50,213384.516768,0.0
-10.0,50,213391.982229,1.0
-11.0,50,213399.261978,1.0
-6.0,50,213406.12196,1.0
-10.0,50,213413.791616,1.0
-50.0,50,213420.174416,0.0
-62.0,50,213426.20514,0.0
-9.0,50,213432.270019,1.0
-10.0,50,213438.360272,1.0
-62.0,50,213444.627222,0.0
-10.0,50,213451.187461,1.0
-21.0,50,213458.523952,1.0
-9.0,50,213465.270146,1.0
-12.0,50,213472.05718,1.0
-50.0,50,213478.098303,0.0
-8.0,50,213484.141881,1.0
-8.0,50,213490.372564,1.0
-7.0,50,213496.648795,1.0
-8.0,50,213503.614184,1.0
-6.0,50,213510.443316,1.0
-12.0,50,213517.615738,1.0
-11.0,50,213524.798205,1.0
-6.0,50,213531.774527,1.0
-10.0,50,213538.839936,1.0
-9.0,50,213545.607553,1.0
-7.0,50,213552.580623,1.0
-9.0,50,213560.291206,1.0
-7.0,50,213567.143722,1.0
-10.0,50,213573.187741,1.0
-7.0,50,213579.281187,1.0
-11.0,50,213585.380738,1.0
-8.0,50,213590.742883,1.0
-13.0,50,213595.171086,1.0
-10.0,50,213599.726209,1.0
-9.0,50,213603.995932,1.0
-8.0,50,213608.257415,1.0
-14.0,50,213612.159425,1.0
-6.0,50,213616.14373,1.0
-58.0,50,213620.121248,0.0
-10.0,50,213624.056381,1.0
-10.0,50,213628.475317,1.0
-11.0,50,213632.831311,1.0
-11.0,50,213637.331722,1.0
-6.0,50,213641.866342,1.0
-10.0,50,213646.080427,1.0
-62.0,50,213651.179232,0.0
-8.0,50,213657.999438,1.0
-12.0,50,213665.230539,1.0
-56.0,50,213672.301702,0.0
-18.0,50,213679.465204,1.0
-50.0,50,213686.840929,0.0
-12.0,50,213693.951408,1.0
-8.0,50,213700.937133,1.0
-10.0,50,213707.935741,1.0
-9.0,50,213715.20158,1.0
-50.0,50,213722.503865,0.0
-16.0,50,213729.879214,1.0
-34.0,50,213736.446755,1.0
-6.0,50,213742.388658,1.0
-10.0,50,213748.546447,1.0
-8.0,50,213754.505295,1.0
-9.0,50,213760.767458,1.0
-7.0,50,213768.360011,1.0
-15.0,50,213774.785499,1.0
-9.0,50,213780.753225,1.0
-12.0,50,213786.826049,1.0
-7.0,50,213792.886987,1.0
-58.0,50,213799.347972,0.0
-8.0,50,213806.035158,1.0
-50.0,50,213812.954852,0.0
-50.0,50,213819.76855,0.0
-8.0,50,213826.500979,1.0
-8.0,50,213833.794082,1.0
-52.0,50,213840.783863,0.0
-50.0,50,213847.716395,0.0
-11.0,50,213854.816005,1.0
-55.0,50,213861.885961,0.0
-6.0,50,213868.94166,1.0
-54.0,50,213876.492773,0.0
-17.0,50,213883.32179,1.0
-54.0,50,213889.387259,0.0
-56.0,50,213895.339678,0.0
-10.0,50,213901.266952,1.0
-50.0,50,213907.445215,0.0
-10.0,50,213914.367715,1.0
-17.0,50,213920.8587,1.0
-9.0,50,213926.900362,1.0
-6.0,50,213932.873118,1.0
-22.0,50,213938.902506,1.0
-47.0,50,213945.554929,0.0
-23.0,50,213952.750538,1.0
-7.0,50,213960.144422,1.0
-6.0,50,213967.078491,1.0
-10.0,50,213974.85211,1.0
-59.0,50,213981.934236,0.0
-56.0,50,213988.898205,0.0
-13.0,50,213995.9824,1.0
-7.0,50,214002.824087,1.0
-57.0,50,214010.2641,1.0
-7.0,50,214017.483149,1.0
-55.0,50,214024.230902,0.0
-54.0,50,214030.5562,0.0
-10.0,50,214036.537979,1.0
-9.0,50,214042.600345,1.0
-10.0,50,214048.635137,1.0
-59.0,50,214055.664081,0.0
-6.0,50,214062.588968,1.0
-11.0,50,214068.867432,1.0
-61.0,50,214074.954355,0.0
-17.0,50,214081.09038,1.0
-10.0,50,214087.049028,1.0
-12.0,50,214093.387866,1.0
-50.0,50,214100.344581,0.0
-56.0,50,214108.094666,1.0
-8.0,50,214115.306955,1.0
-9.0,50,214122.375347,1.0
-11.0,50,214129.59606,1.0
-16.0,50,214136.554876,1.0
-11.0,50,214143.889946,1.0
-11.0,50,214151.171806,1.0
-11.0,50,214158.829303,1.0
-17.0,50,214166.640805,1.0
-7.0,50,214173.349521,1.0
-6.0,50,214179.384224,1.0
-57.0,50,214185.457848,0.0
-9.0,50,214191.348596,1.0
-8.0,50,214197.709937,1.0
-14.0,50,214205.170923,1.0
-7.0,50,214212.603041,1.0
-12.0,50,214218.548822,1.0
-6.0,50,214224.735013,1.0
-11.0,50,214230.753102,1.0
-61.0,50,214236.916483,0.0
-13.0,50,214244.033893,1.0
-10.0,50,214250.785802,1.0
-8.0,50,214257.378495,1.0
-8.0,50,214264.571979,1.0
-57.0,50,214271.37723,0.0
-8.0,50,214278.248013,1.0
-10.0,50,214284.635879,1.0
-7.0,50,214291.550581,1.0
-78.0,50,214298.426709,0.0
-12.0,50,214305.005343,1.0
-8.0,50,214311.524846,1.0
-10.0,50,214319.032985,1.0
-6.0,50,214325.145181,1.0
-10.0,50,214331.120227,1.0
-9.0,50,214337.090205,1.0
-53.0,50,214343.368164,0.0
-21.0,50,214350.245067,0.0
-9.0,50,214357.603072,1.0
-16.0,50,214363.914139,1.0
-11.0,50,214370.046649,1.0
-8.0,50,214376.092217,1.0
-9.0,50,214382.166488,1.0
-52.0,50,214388.995445,0.0
-8.0,50,214396.472616,1.0
-8.0,50,214404.253027,1.0
-50.0,50,214410.971635,0.0
-7.0,50,214418.002813,1.0
-11.0,50,214424.964454,1.0
-59.0,50,214431.992336,0.0
-32.0,50,214439.298616,1.0
-21.0,50,214446.096456,1.0
-9.0,50,214453.526649,1.0
-8.0,50,214460.99247,1.0
-6.0,50,214467.537302,1.0
-70.0,50,214473.732579,0.0
-8.0,50,214479.716846,1.0
-6.0,50,214485.689079,1.0
-6.0,50,214490.74984,1.0
-10.0,50,214495.295426,1.0
-53.0,50,214499.73477,0.0
-13.0,50,214503.645177,1.0
-16.0,50,214507.61714,1.0
-7.0,50,214511.511905,1.0
-10.0,50,214515.326688,1.0
-9.0,50,214519.5467,1.0
-6.0,50,214524.095351,1.0
-5.0,50,214528.411368,1.0
-7.0,50,214532.849678,1.0
-10.0,50,214537.326674,1.0
-10.0,50,214541.746389,1.0
-6.0,50,214545.954366,1.0
-6.0,50,214552.151704,1.0
-9.0,50,214559.458994,1.0
-9.0,50,214567.069301,1.0
-8.0,50,214574.51233,1.0
-25.0,50,214581.777638,1.0
-10.0,50,214588.903393,1.0
-55.0,50,214596.095196,0.0
-55.0,50,214603.500407,0.0
-13.0,50,214610.264558,1.0
-6.0,50,214617.298321,1.0
-11.0,50,214624.532018,1.0
-11.0,50,214630.670245,1.0
-50.0,50,214636.669601,0.0
-7.0,50,214642.753222,1.0
-6.0,50,214649.019388,1.0
-8.0,50,214656.286049,1.0
-8.0,50,214663.859046,1.0
-8.0,50,214670.278116,1.0
-9.0,50,214676.285394,1.0
-11.0,50,214682.381013,1.0
-8.0,50,214688.331301,1.0
-6.0,50,214694.662072,1.0
-6.0,50,214701.896833,1.0
-7.0,50,214708.858405,1.0
-10.0,50,214716.069288,1.0
-11.0,50,214723.40411,1.0
-11.0,50,214730.924344,1.0
-6.0,50,214737.815646,1.0
-9.0,50,214745.246981,1.0
-17.0,50,214752.599705,1.0
-9.0,50,214759.470124,1.0
-6.0,50,214766.844175,1.0
-11.0,50,214773.525061,1.0
-10.0,50,214779.621129,1.0
-7.0,50,214785.481286,1.0
-10.0,50,214791.591677,1.0
-55.0,50,214797.570264,0.0
-9.0,50,214805.033351,1.0
-12.0,50,214812.399554,1.0
-14.0,50,214818.460295,1.0
-11.0,50,214824.280446,1.0
-12.0,50,214830.393245,1.0
-64.0,50,214836.655334,0.0
-62.0,50,214843.607749,0.0
-10.0,50,214850.884267,1.0
-8.0,50,214857.97451,1.0
-8.0,50,214865.062823,1.0
-11.0,50,214871.863568,1.0
-9.0,50,214879.167319,1.0
-10.0,50,214885.924811,1.0
-67.0,50,214892.943617,0.0
-9.0,50,214899.880256,1.0
-9.0,50,214906.981569,1.0
-8.0,50,214914.020886,1.0
-51.0,50,214921.333151,0.0
-7.0,50,214927.349967,1.0
-10.0,50,214933.319322,1.0
-36.0,50,214939.426945,1.0
-10.0,50,214945.649376,1.0
-50.0,50,214953.047669,0.0
-10.0,50,214959.533584,1.0
-8.0,50,214965.605509,1.0
-10.0,50,214971.730454,1.0
-6.0,50,214977.582274,1.0
-9.0,50,214984.157583,1.0
-7.0,50,214991.071332,1.0
-53.0,50,214998.944321,0.0
-52.0,50,215006.031983,0.0
-7.0,50,215013.945935,1.0
-10.0,50,215021.50218,1.0
-9.0,50,215028.341759,1.0
-7.0,50,215035.810308,1.0
-50.0,50,215043.230627,0.0
-7.0,50,215050.618104,1.0
-16.0,50,215057.395326,1.0
-10.0,50,215064.004881,1.0
-6.0,50,215070.422902,1.0
-11.0,50,215076.498561,1.0
-8.0,50,215082.378355,1.0
-57.0,50,215088.2361,0.0
-6.0,50,215092.999231,1.0
-6.0,50,215097.31851,1.0
-21.0,50,215101.39317,1.0
-9.0,50,215105.326358,1.0
-54.0,50,215109.037977,0.0
-7.0,50,215113.035288,1.0
-59.0,50,215117.080277,0.0
-10.0,50,215121.616387,1.0
-8.0,50,215125.975635,1.0
-61.0,50,215130.444699,0.0
-11.0,50,215134.814837,1.0
-9.0,50,215139.259082,1.0
-8.0,50,215143.582358,1.0
-7.0,50,215147.891721,1.0
-6.0,50,215153.582003,1.0
-8.0,50,215160.564112,1.0
-60.0,50,215167.609733,0.0
-48.0,50,215174.090285,0.0
-8.0,50,215181.009843,1.0
-28.0,50,215188.000335,1.0
-28.0,50,215195.249397,1.0
-7.0,50,215202.637465,1.0
-11.0,50,215209.256546,1.0
-50.0,50,215216.109214,0.0
-11.0,50,215222.933629,1.0
-10.0,50,215229.019921,1.0
-6.0,50,215234.909462,1.0
-15.0,50,215241.048277,1.0
-10.0,50,215247.264486,1.0
-6.0,50,215253.960026,1.0
-7.0,50,215261.240341,1.0
-7.0,50,215268.702638,1.0
-14.0,50,215274.986118,1.0
-10.0,50,215281.026865,1.0
-54.0,50,215287.107543,0.0
-8.0,50,215293.223057,1.0
-13.0,50,215299.393627,1.0
-19.0,50,215306.168467,1.0
-7.0,50,215312.811331,1.0
-47.0,50,215320.353268,0.0
-9.0,50,215327.626101,1.0
-11.0,50,215334.746088,1.0
-13.0,50,215342.345155,1.0
-10.0,50,215349.062257,1.0
-8.0,50,215356.567337,1.0
