#{"t_start": 1645463272.3286417, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-67.249545,50,13157.913055,0.0
-98.049778,50,13159.672175,0.0
-54.743485,50,13161.484317,0.0
-51.379353,50,13163.212405,0.0
-52.854114,50,13164.923999,0.0
-33.584343,50,13166.701834,0.0
-54.17726,50,13168.440959,0.0
-13.719218,50,13170.112535,1.0
-63.596264,50,13171.725476,0.0
-51.590432,50,13173.280492,0.0
-53.355176,50,13174.867916,0.0
-52.334443,50,13176.680708,0.0
-56.656704,50,13178.426693,0.0
-51.149784,50,13180.255422,0.0
-56.713062,50,13182.295867,0.0
-52.70687,50,13184.017899,0.0
-54.642937,50,13185.773949,0.0
-51.107576,50,13187.50581,0.0
-14.110282,50,13189.280976,1.0
-65.310843,50,13190.989274,0.0
-13.038798,50,13192.84298,1.0
-52.765236,50,13194.580497,0.0
-15.254205,50,13196.276791,1.0
-52.592978,50,13198.051382,0.0
-35.941883,50,13199.870316,0.0
-52.636242,50,13201.566208,0.0
-54.425753,50,13203.29697,0.0
-29.231518,50,13205.073165,1.0
-51.231103,50,13206.8178,0.0
-52.020547,50,13208.513683,0.0
-12.396442,50,13210.367039,1.0
-24.669309,50,13212.195527,0.0
-55.046119,50,13214.02665,0.0
-52.73337,50,13215.881556,0.0
-15.832786,50,13217.651319,1.0
-30.77195,50,13219.470019,0.0
-33.206197,50,13221.24524,1.0
-52.196516,50,13222.951459,0.0
-51.54992,50,13224.739429,0.0
-51.199605,50,13226.467475,0.0
-51.148362,50,13228.205665,0.0
-54.474404,50,13229.947582,0.0
-70.058173,50,13231.734013,0.0
-49.657264,50,13233.516185,1.0
-51.532552,50,13235.223528,0.0
-52.82892,50,13236.975998,0.0
-51.460381,50,13238.741438,0.0
-51.780089,50,13240.528219,0.0
-58.460596,50,13242.262929,0.0
-51.061831,50,13243.987046,0.0
-59.756925,50,13245.784625,0.0
-51.282517,50,13247.56212,0.0
-54.322182,50,13249.284579,0.0
-56.769341,50,13251.041748,0.0
-54.969114,50,13252.766036,0.0
-66.473868,50,13254.509798,0.0
-51.341832,50,13256.270224,0.0
-53.108793,50,13258.016895,0.0
-52.248389,50,13259.671165,0.0
-53.152441,50,13261.233498,0.0
-56.371113,50,13262.786278,0.0
-53.973386,50,13264.346857,0.0
-51.876441,50,13265.973858,0.0
-52.168442,50,13267.800399,0.0
-60.28161,50,13269.646265,0.0
-50.930371,50,13271.445309,0.0
-53.866232,50,13273.243677,0.0
-53.664969,50,13275.102063,0.0
-51.576529,50,13276.902716,0.0
-52.562239,50,13278.745227,0.0
-51.834191,50,13280.571291,0.0
-53.499898,50,13282.397186,0.0
-20.2872,50,13284.325501,1.0
-58.274881,50,13286.175095,0.0
-45.199014,50,13288.029502,0.0
-52.427596,50,13289.824348,0.0
-54.238255,50,13291.691114,0.0
-51.266487,50,13293.532828,0.0
-53.765207,50,13295.361013,0.0
-51.173392,50,13297.16864,0.0
-52.007361,50,13299.007919,0.0
-53.145474,50,13300.861338,0.0
-59.713337,50,13302.739449,0.0
-54.232724,50,13304.592263,0.0
-51.876342,50,13309.568833,0.0
-71.31586,50,13311.467023,0.0
-58.294907,50,13313.356774,0.0
-54.142746,50,13315.18934,0.0
-52.913017,50,13317.043706,0.0
-47.247236,50,13318.914875,0.0
-53.159315,50,13320.634755,0.0
-60.458234,50,13322.412597,0.0
-51.95475,50,13324.174765,0.0
-46.51819,50,13325.999338,0.0
-51.550026,50,13327.71845,0.0
-53.187561,50,13329.474024,0.0
-59.832044,50,13331.233266,1.0
-51.81492,50,13333.055389,0.0
-84.274879,50,13335.013193,0.0
-54.318761,50,13336.798171,0.0
-42.298909,50,13338.662225,0.0
-29.854898,50,13340.491379,1.0
-63.0446,50,13342.236795,0.0
-51.692708,50,13343.985826,0.0
-51.23861,50,13345.801401,0.0
-13.684125,50,13347.640535,1.0
-52.367149,50,13349.204767,0.0
-52.107467,50,13350.748857,0.0
-51.133138,50,13352.297364,0.0
-56.386433,50,13354.168741,0.0
-52.506701,50,13355.896774,0.0
-53.636809,50,13357.65246,0.0
-84.853654,50,13359.464869,0.0
-52.665436,50,13361.177525,0.0
-44.54673,50,13362.981338,0.0
-12.616729,50,13364.96499,1.0
-52.950238,50,13366.858499,0.0
-55.334618,50,13368.615358,0.0
-52.98865,50,13370.356968,0.0
-79.131455,50,13372.125677,1.0
-51.609063,50,13373.874629,0.0
-51.459858,50,13375.634555,0.0
-51.280988,50,13377.364625,0.0
-6.069621,50,13379.162524,1.0
-33.648912,50,13380.954347,1.0
-60.203116,50,13382.747924,0.0
-51.180626,50,13384.50792,0.0
-54.393041,50,13386.245957,0.0
-68.060214,50,13388.03941,0.0
-51.376336,50,13389.748134,0.0
-48.875758,50,13391.428056,0.0
-24.594379,50,13393.135344,1.0
-60.833829,50,13394.944116,0.0
-11.951587,50,13396.819748,1.0
-127.075889,50,13398.551707,0.0
-67.93895,50,13400.330154,0.0
-9.494736,50,13402.097376,1.0
-52.335721,50,13403.87588,0.0
-51.769179,50,13405.655126,0.0
-58.884804,50,13407.39211,0.0
-51.300147,50,13409.144892,0.0
-16.820287,50,13410.945467,1.0
-51.335845,50,13412.677709,0.0
-51.307243,50,13414.41327,0.0
-73.88175,50,13416.127419,0.0
-54.154018,50,13417.850763,0.0
-52.349172,50,13419.582941,0.0
-51.156618,50,13421.358771,0.0
-52.173976,50,13423.135837,0.0
-51.336547,50,13424.897983,0.0
-51.748584,50,13426.662517,0.0
-51.813834,50,13428.369476,0.0
-54.606497,50,13430.084426,0.0
-19.474661,50,13431.835175,0.0
-51.170412,50,13433.563238,0.0
-57.227053,50,13435.240249,0.0
-62.750027,50,13436.916695,0.0
-51.575239,50,13438.490006,0.0
-16.925575,50,13440.119244,1.0
-51.512595,50,13441.850544,0.0
-51.075523,50,13443.693749,0.0
-51.004047,50,13445.406602,0.0
-51.391829,50,13447.133698,0.0
-73.903528,50,13448.930105,1.0
-51.101631,50,13450.667419,0.0
-47.836983,50,13452.488586,0.0
-76.61372,50,13454.291679,0.0
-51.406111,50,13456.017889,0.0
-51.787619,50,13457.746355,0.0
-51.605396,50,13459.457303,0.0
-74.724442,50,13461.198992,0.0
-73.569128,50,13462.976824,0.0
-51.604963,50,13464.698358,0.0
-14.036237,50,13466.400897,1.0
-20.306254,50,13468.225814,1.0
-42.201721,50,13469.957463,1.0
-54.554186,50,13471.714353,0.0
-51.210204,50,13473.438148,0.0
-57.43315,50,13475.265426,0.0
-51.986198,50,13477.052418,0.0
-51.140405,50,13478.817401,0.0
-51.392265,50,13480.582961,0.0
-27.758723,50,13482.357245,1.0
-52.376978,50,13484.141036,0.0
-45.897203,50,13488.965877,0.0
-14.22092,50,13490.766624,1.0
-51.782262,50,13492.566772,0.0
-55.126357,50,13494.370995,0.0
-36.491629,50,13496.159828,0.0
-79.996374,50,13497.932569,0.0
-51.596003,50,13499.720357,0.0
-53.160869,50,13501.51946,0.0
-55.64991,50,13503.27221,0.0
-51.178152,50,13505.062668,0.0
-33.659493,50,13506.891411,0.0
-52.660439,50,13508.696451,0.0
-53.20684,50,13510.464207,0.0
-51.759344,50,13512.229159,0.0
-53.819059,50,13513.997757,0.0
-17.331094,50,13515.808732,0.0
-52.330918,50,13517.575494,0.0
-4.20898,50,13519.464692,1.0
-54.496526,50,13521.332863,0.0
-51.166108,50,13523.089672,0.0
-50.639856,50,13524.880153,0.0
-49.406594,50,13526.598847,0.0
-61.216889,50,13528.172765,0.0
-55.678292,50,13529.745537,0.0
-51.945356,50,13531.307047,0.0
-59.579317,50,13532.900668,0.0
-16.845856,50,13534.655642,1.0
-52.754373,50,13536.400677,0.0
-51.531178,50,13538.114189,0.0
-51.967814,50,13539.900878,0.0
-52.310559,50,13541.649957,0.0
-52.132446,50,13543.412215,0.0
-51.736176,50,13545.124353,0.0
-54.634844,50,13546.84903,0.0
-21.985551,50,13548.751684,1.0
-54.075951,50,13550.48314,0.0
-50.992162,50,13552.296414,0.0
-57.845791,50,13554.233382,0.0
-11.812349,50,13556.068328,1.0
-51.641124,50,13557.866987,0.0
-53.887858,50,13559.680741,0.0
-54.281547,50,13561.380825,0.0
-51.342129,50,13563.123317,0.0
-58.740151,50,13564.844373,0.0
-41.307836,50,13566.68618,0.0
-50.826888,50,13568.45316,0.0
-49.028698,50,13570.238801,0.0
-53.041048,50,13571.986828,0.0
-55.503132,50,13573.752344,0.0
-34.537256,50,13575.673789,1.0
-15.508544,50,13577.492148,1.0
-21.562537,50,13579.408386,1.0
-51.552519,50,13581.213655,0.0
-51.66914,50,13583.008246,0.0
-53.147541,50,13584.819618,0.0
-51.175261,50,13586.672486,0.0
-52.043831,50,13588.436524,0.0
-50.725211,50,13590.302998,0.0
-30.088844,50,13592.131526,0.0
-51.512613,50,13593.856012,0.0
-19.306307,50,13595.597468,1.0
-51.346403,50,13597.334824,0.0
-33.130803,50,13599.190899,1.0
-51.393511,50,13600.906852,0.0
-51.489048,50,13602.640482,0.0
-50.937874,50,13604.354799,0.0
-56.691019,50,13606.106735,0.0
-51.554379,50,13607.838609,0.0
-53.337849,50,13609.568016,0.0
-51.642624,50,13611.39794,0.0
-56.65134,50,13613.220968,0.0
-51.270708,50,13614.972192,0.0
-60.798379,50,13616.593962,0.0
-58.366896,50,13618.218598,0.0
-22.795061,50,13619.846077,1.0
-51.336388,50,13621.378881,0.0
-51.262909,50,13623.074967,0.0
-54.095904,50,13624.84299,0.0
-7.192574,50,13626.662607,1.0
-70.77758,50,13628.421885,0.0
-51.151872,50,13630.164764,0.0
-51.107596,50,13631.897822,0.0
-51.126972,50,13633.619112,0.0
-51.056297,50,13635.474686,0.0
-51.271763,50,13637.229522,0.0
-51.004896,50,13639.103739,0.0
-74.398106,50,13640.886604,0.0
-70.216222,50,13642.756495,0.0
-89.899188,50,13644.512017,0.0
-53.290102,50,13646.236544,0.0
-52.088129,50,13647.962188,0.0
-29.811203,50,13649.741604,1.0
-52.866748,50,13651.505231,0.0
-51.136127,50,13653.242222,0.0
-20.996593,50,13655.013027,1.0
-51.664638,50,13656.736573,0.0
-91.502684,50,13658.516899,0.0
-78.505559,50,13660.274971,0.0
-51.698254,50,13662.07131,0.0
-59.467298,50,13663.914716,0.0
-51.075126,50,13668.716982,0.0
-51.051314,50,13670.462097,0.0
-51.435404,50,13672.223344,0.0
-53.676058,50,13674.05006,0.0
-51.49824,50,13675.81326,0.0
-51.814059,50,13677.549495,0.0
-54.31511,50,13679.27756,0.0
-52.030763,50,13680.999389,0.0
-51.603702,50,13682.711239,0.0
-53.502279,50,13684.508728,0.0
-47.529621,50,13686.318086,0.0
-52.75579,50,13688.111321,0.0
-39.957206,50,13689.86939,0.0
-56.206786,50,13691.726873,0.0
-51.890694,50,13693.540311,0.0
-14.415647,50,13695.484569,1.0
-51.794784,50,13697.354316,0.0
-53.590819,50,13699.10268,0.0
-48.48188,50,13700.8515,0.0
-19.836696,50,13702.757333,1.0
-52.159054,50,13704.420746,0.0
-53.072558,50,13706.004651,0.0
-50.940387,50,13707.618596,1.0
-55.067142,50,13709.19689,0.0
-47.188337,50,13711.054015,0.0
-13.449859,50,13712.897931,1.0
-51.558551,50,13714.631257,0.0
-51.5163,50,13716.379834,0.0
-51.103295,50,13718.255118,0.0
-53.04009,50,13720.033691,0.0
-51.304721,50,13721.765891,0.0
-51.239716,50,13723.500317,0.0
-55.746816,50,13725.247379,0.0
-52.602506,50,13726.997576,0.0
-52.171108,50,13728.748457,0.0
-24.000512,50,13730.646814,1.0
-51.622186,50,13732.367081,0.0
-51.46195,50,13734.202781,0.0
-61.112275,50,13736.082661,0.0
-52.438623,50,13737.884366,0.0
-45.415867,50,13739.84351,0.0
-51.96085,50,13741.64887,0.0
-52.715971,50,13743.48414,0.0
-52.57359,50,13745.396539,1.0
-51.212652,50,13747.238006,0.0
-63.391981,50,13749.104612,0.0
-10.060469,50,13750.964818,1.0
-51.308166,50,13752.778975,0.0
-53.290274,50,13754.618782,0.0
-77.024693,50,13756.45456,0.0
-73.725643,50,13758.207024,0.0
-51.237372,50,13760.031845,0.0
-89.953302,50,13761.830034,0.0
-47.750301,50,13763.700083,0.0
-51.897892,50,13765.415816,0.0
-52.120913,50,13767.139726,0.0
-52.987124,50,13768.884491,0.0
-39.186243,50,13770.713201,0.0
-51.30669,50,13772.486602,0.0
-68.34827,50,13774.329487,0.0
-53.058982,50,13776.041836,0.0
-51.642258,50,13777.815999,0.0
-51.264871,50,13779.598815,0.0
-23.833601,50,13781.543418,1.0
-54.369752,50,13783.34162,0.0
-54.206942,50,13785.117316,0.0
-60.057837,50,13786.908565,0.0
-51.538833,50,13788.663042,0.0
-52.141985,50,13790.403241,0.0
-51.84512,50,13792.199343,0.0
-50.934105,50,13793.80621,0.0
-51.189254,50,13795.374008,0.0
-52.298888,50,13796.956728,0.0
-50.919561,50,13798.521572,0.0
-10.226877,50,13800.185595,1.0
-59.971678,50,13801.976196,0.0
-51.13392,50,13803.755745,0.0
-42.776398,50,13805.580227,1.0
-51.523997,50,13807.375133,0.0
-13.329878,50,13809.191273,1.0
-51.761784,50,13810.958146,0.0
-79.138517,50,13812.744482,0.0
-51.782077,50,13814.505924,0.0
-39.591713,50,13816.32982,1.0
-58.251813,50,13818.155447,0.0
-52.659753,50,13819.91891,0.0
-66.540922,50,13821.744164,0.0
-53.678063,50,13823.517147,0.0
-51.897516,50,13825.293136,0.0
-52.765829,50,13827.068539,0.0
-55.818749,50,13828.86879,0.0
-51.438151,50,13830.666744,0.0
-53.244804,50,13832.378512,0.0
-54.053579,50,13834.171449,0.0
-52.691139,50,13835.90126,0.0
-21.450379,50,13837.685942,1.0
-51.298646,50,13839.472629,0.0
-52.302387,50,13841.207203,0.0
-24.175633,50,13843.194719,1.0
-53.320581,50,13845.027133,0.0
-52.002716,50,13849.902376,0.0
-47.810169,50,13851.673441,1.0
-53.951003,50,13853.409107,0.0
-55.359526,50,13855.307457,0.0
-51.864392,50,13857.026253,0.0
-51.099759,50,13858.760852,0.0
-15.852682,50,13860.60228,1.0
-51.271557,50,13862.327677,0.0
-55.701989,50,13864.155646,0.0
-53.79448,50,13865.874175,0.0
-53.07173,50,13867.648604,0.0
-52.158461,50,13869.411763,0.0
-51.381808,50,13871.17305,0.0
-57.617472,50,13872.944321,0.0
-28.395784,50,13874.800851,0.0
-51.582785,50,13876.594606,0.0
-51.61818,50,13878.428092,0.0
-26.585061,50,13880.348503,1.0
-52.515683,50,13882.14431,0.0
-51.445783,50,13883.704941,0.0
-16.142108,50,13885.299811,1.0
-51.942559,50,13886.89309,0.0
-42.056345,50,13888.584636,0.0
-54.294606,50,13890.385295,0.0
-56.916654,50,13892.184693,1.0
-63.158954,50,13894.053637,0.0
-51.622575,50,13895.854939,0.0
-55.190495,50,13897.726759,0.0
-53.246946,50,13899.49006,0.0
-42.308343,50,13901.413971,0.0
-51.556238,50,13903.219759,0.0
-51.383708,50,13904.93207,0.0
-30.68346,50,13906.727999,1.0
-50.987682,50,13908.458776,0.0
-51.93092,50,13910.19592,0.0
-51.498186,50,13911.930546,0.0
-15.508407,50,13913.749478,1.0
-67.002439,50,13915.513383,0.0
-51.361168,50,13917.280627,0.0
-52.279628,50,13919.019241,0.0
-7.555235,50,13920.832872,1.0
-51.893669,50,13922.546549,0.0
-51.878992,50,13924.275839,0.0
-51.395292,50,13926.175493,0.0
-51.338856,50,13927.991166,0.0
-51.16012,50,13929.788759,0.0
-51.180314,50,13931.582795,0.0
-51.458188,50,13933.307835,0.0
-52.341022,50,13935.118657,0.0
-18.738994,50,13937.027998,1.0
-51.519698,50,13938.757908,0.0
-53.184745,50,13940.582425,0.0
-51.904242,50,13942.29914,0.0
-23.079161,50,13944.060575,0.0
-90.631287,50,13945.813113,0.0
-33.532756,50,13947.607201,1.0
-53.010996,50,13949.444686,0.0
-27.357997,50,13951.231862,1.0
-39.878766,50,13952.957273,1.0
-52.845203,50,13954.81971,0.0
-52.064413,50,13956.582203,0.0
-13.81407,50,13958.326513,1.0
-51.646752,50,13960.053807,0.0
-39.421544,50,13961.852189,1.0
-51.321571,50,13963.579939,0.0
-52.038343,50,13965.316286,0.0
-51.554892,50,13967.050519,0.0
-56.183347,50,13968.802028,0.0
-58.234593,50,13970.563992,0.0
-54.287087,50,13972.13007,0.0
-52.046801,50,13973.704004,0.0
-51.755205,50,13975.262967,0.0
-52.130964,50,13976.828503,0.0
-70.641666,50,13978.704664,0.0
-111.454289,50,13980.656926,0.0
-45.070125,50,13982.547682,0.0
-27.320315,50,13984.559706,1.0
-51.55224,50,13986.287464,0.0
-66.747692,50,13988.068639,0.0
-51.669136,50,13989.886799,0.0
-53.369624,50,13991.635581,0.0
-10.604313,50,13993.586231,1.0
-36.130423,50,13995.426298,0.0
-7.465912,50,13997.240205,1.0
-69.650652,50,13999.042581,0.0
-51.280583,50,14000.898612,1.0
-53.767776,50,14002.594496,0.0
-51.479273,50,14004.325257,0.0
-50.532136,50,14006.13063,1.0
-27.088078,50,14008.124049,0.0
-55.051395,50,14009.892466,0.0
-51.334146,50,14011.610267,0.0
-51.673661,50,14013.343077,0.0
-51.221881,50,14015.09097,0.0
-52.233557,50,14016.819632,0.0
-51.899794,50,14018.605542,0.0
-51.741352,50,14020.397301,0.0
-60.674435,50,14022.105684,0.0
-60.887189,50,14023.895921,0.0
-17.806973,50,14025.838723,1.0
-52.516664,50,14030.724851,0.0
-38.201527,50,14032.566241,1.0
-52.496635,50,14034.3068,0.0
-53.561803,50,14036.053817,0.0
-49.807634,50,14037.878168,1.0
-55.604966,50,14039.707365,0.0
-51.763451,50,14041.739186,0.0
-51.659377,50,14043.560156,0.0
-60.290757,50,14045.385877,0.0
-9.155134,50,14047.238149,1.0
-34.036346,50,14049.047994,1.0
-19.458307,50,14050.866679,1.0
-78.773271,50,14052.610817,0.0
-53.266013,50,14054.363995,0.0
-53.911621,50,14056.176567,0.0
-64.210301,50,14057.900459,0.0
-61.656212,50,14059.699704,0.0
-38.368887,50,14061.493215,0.0
-32.848186,50,14063.170691,1.0
-61.909662,50,14064.79302,0.0
-54.164802,50,14066.347999,0.0
-52.514436,50,14067.952413,1.0
-51.220836,50,14069.725048,0.0
-66.622501,50,14071.563567,0.0
-51.735695,50,14073.357249,0.0
-51.434621,50,14075.136251,0.0
-54.651578,50,14076.939313,0.0
-51.393788,50,14078.755698,0.0
-51.275263,50,14080.572523,0.0
-52.037174,50,14082.352911,0.0
-51.550328,50,14084.146685,0.0
-60.392866,50,14085.928108,0.0
-13.96335,50,14087.712697,1.0
-52.416054,50,14089.497159,0.0
-56.484324,50,14091.322141,0.0
-53.213001,50,14093.158645,0.0
-35.174811,50,14094.941747,1.0
-8.803166,50,14096.744733,1.0
-51.420177,50,14098.522644,0.0
-34.300598,50,14100.362055,1.0
-51.978471,50,14102.102113,0.0
-63.835889,50,14103.911202,0.0
-59.19888,50,14105.703374,0.0
-51.636878,50,14107.490948,0.0
-52.493671,50,14109.264372,0.0
-28.543891,50,14111.034587,1.0
-51.466391,50,14112.796795,0.0
-51.339776,50,14114.578956,0.0
-53.874441,50,14116.371292,0.0
-56.362226,50,14118.123481,0.0
-52.300469,50,14119.889787,0.0
-57.379194,50,14121.680173,0.0
-52.324769,50,14123.440814,0.0
-13.493306,50,14125.32135,0.0
-51.874562,50,14127.105031,0.0
-52.895706,50,14128.929826,0.0
-51.927065,50,14130.751867,0.0
-47.829058,50,14132.589042,0.0
-51.56401,50,14134.345519,0.0
-91.14751,50,14136.167516,0.0
-51.361293,50,14137.94138,0.0
-54.987531,50,14139.732189,0.0
-51.250873,50,14141.530969,0.0
-52.235034,50,14143.310144,0.0
-52.898652,50,14145.103058,0.0
-51.374677,50,14146.861776,0.0
-80.886931,50,14148.789872,0.0
-51.720569,50,14150.827493,0.0
-34.40911,50,14152.899629,0.0
-65.118443,50,14154.491637,0.0
-52.250864,50,14156.075212,0.0
-56.559166,50,14157.659461,0.0
-51.459498,50,14159.189668,0.0
-54.294533,50,14161.050356,0.0
-3.276526,50,14162.828743,1.0
-10.879285,50,14164.786445,1.0
-53.117407,50,14166.546776,0.0
-52.11433,50,14168.293014,0.0
-51.31928,50,14170.180144,0.0
-53.590956,50,14171.978897,0.0
-55.060796,50,14173.796491,0.0
-54.145072,50,14175.585964,0.0
-52.24614,50,14177.36364,0.0
-54.330704,50,14179.133111,0.0
-52.111186,50,14180.900739,0.0
-51.085161,50,14182.670659,0.0
-24.673233,50,14184.470882,1.0
-53.489303,50,14186.311929,0.0
-54.931243,50,14188.039957,0.0
-45.9679,50,14189.85047,0.0
-23.175649,50,14191.66842,1.0
-52.074373,50,14193.470705,0.0
-58.206187,50,14195.425577,0.0
-51.742682,50,14197.224303,0.0
-51.555373,50,14198.977293,0.0
-65.858374,50,14200.790166,0.0
-54.355773,50,14202.540714,0.0
-52.742909,50,14204.282722,0.0
-53.72831,50,14206.035021,0.0
-75.900943,50,14207.819256,0.0
-51.404864,50,14212.626379,0.0
-51.490233,50,14214.357652,0.0
-51.492173,50,14216.12829,0.0
-51.2231,50,14217.876428,0.0
-12.74294,50,14219.715402,1.0
-59.264216,50,14221.559765,0.0
-56.732285,50,14223.34455,0.0
-52.537689,50,14225.154367,0.0
-53.453627,50,14226.914414,0.0
-51.478083,50,14228.656872,0.0
-74.763094,50,14230.393181,0.0
-67.856723,50,14232.12385,0.0
-53.108234,50,14233.855522,0.0
-12.144756,50,14235.618277,1.0
-52.262514,50,14237.366585,0.0
-53.634733,50,14239.106161,0.0
-50.984459,50,14240.834039,0.0
-41.154699,50,14242.630446,0.0
-51.454678,50,14244.239697,0.0
-51.258388,50,14245.797992,0.0
-51.44146,50,14247.364222,0.0
-69.732065,50,14249.098101,0.0
-54.241401,50,14250.901218,0.0
-3.554549,50,14252.729349,1.0
-53.577549,50,14254.475143,0.0
-51.634128,50,14256.208806,0.0
-55.235255,50,14257.983286,0.0
-99.576842,50,14259.725466,0.0
-51.533018,50,14261.485821,0.0
-51.899384,50,14263.214775,0.0
-51.519575,50,14264.955069,0.0
-51.785521,50,14266.68574,0.0
-52.112627,50,14268.492517,0.0
-52.171044,50,14270.434705,0.0
-52.507661,50,14272.196515,0.0
-52.393745,50,14274.004579,0.0
-51.528544,50,14275.901546,0.0
-52.019926,50,14277.626199,0.0
-49.340567,50,14279.45888,0.0
-54.197331,50,14281.204895,0.0
-62.195144,50,14283.063582,0.0
-51.026314,50,14284.780904,0.0
-52.402567,50,14286.52969,0.0
-53.281774,50,14288.272821,0.0
-54.069323,50,14290.061548,0.0
-52.263119,50,14291.914846,0.0
-51.776366,50,14293.627673,0.0
-51.57603,50,14295.381769,0.0
-60.858443,50,14297.202931,0.0
-11.779016,50,14299.003651,1.0
-51.043642,50,14300.796329,0.0
-54.278666,50,14302.551173,0.0
-47.157427,50,14304.299889,1.0
-51.246522,50,14306.032995,0.0
-52.356544,50,14307.760522,0.0
-51.375841,50,14309.474092,0.0
-51.952083,50,14311.217057,0.0
-52.49127,50,14312.973892,0.0
-22.335737,50,14314.846539,1.0
-57.827187,50,14316.773895,1.0
-51.167935,50,14318.525299,0.0
-25.794512,50,14320.337246,1.0
-51.552304,50,14322.077625,0.0
-55.203836,50,14323.831258,0.0
-51.371934,50,14325.589553,0.0
-54.440973,50,14327.329839,0.0
-52.762206,50,14329.098006,0.0
-52.120912,50,14330.836005,0.0
-51.434661,50,14332.4292,0.0
-55.521627,50,14334.087136,0.0
-52.29923,50,14335.640857,0.0
-51.946089,50,14337.205438,0.0
-51.138896,50,14339.12907,0.0
-51.32933,50,14340.894431,0.0
-51.764042,50,14342.679547,0.0
-51.298479,50,14344.492304,0.0
-52.368012,50,14346.224266,0.0
-92.750328,50,14348.171851,0.0
-50.853979,50,14349.935338,0.0
-51.620706,50,14351.693089,0.0
-51.245677,50,14353.463267,0.0
-58.272265,50,14355.310814,0.0
-39.275273,50,14357.178592,1.0
-32.922262,50,14359.038602,1.0
-52.248251,50,14360.872151,0.0
-51.664194,50,14362.729419,0.0
-51.558621,50,14364.527655,0.0
-54.633537,50,14366.448505,0.0
-55.243784,50,14368.29703,0.0
-51.96045,50,14370.244252,0.0
-64.726592,50,14372.120159,0.0
-53.564206,50,14374.012606,0.0
-51.997266,50,14375.828021,0.0
-51.455176,50,14377.704702,0.0
-53.706383,50,14379.633692,0.0
-52.879638,50,14381.434736,0.0
-53.551589,50,14383.145256,0.0
-51.915202,50,14384.881575,0.0
-17.466873,50,14386.772843,1.0
-52.577254,50,14388.599677,0.0
-51.250356,50,14393.603323,0.0
-56.032786,50,14395.523216,0.0
-52.548065,50,14397.316494,0.0
-52.303456,50,14399.157763,0.0
-50.92844,50,14400.960144,0.0
-54.315281,50,14402.76417,0.0
-51.708299,50,14404.68785,0.0
-53.171269,50,14406.558441,0.0
-14.775414,50,14408.427486,1.0
-51.430401,50,14410.270275,0.0
-54.863227,50,14412.119902,0.0
-52.691395,50,14413.951877,0.0
-33.036793,50,14415.897288,1.0
-98.492708,50,14417.583576,0.0
-51.645937,50,14419.128728,0.0
-41.92473,50,14420.699984,0.0
-53.515952,50,14422.49432,0.0
-55.540222,50,14424.571643,0.0
-50.998836,50,14426.732981,0.0
-52.570043,50,14429.012646,0.0
-51.146314,50,14431.142488,0.0
-53.766738,50,14433.335168,0.0
-52.126618,50,14435.401803,0.0
-24.865444,50,14437.49304,0.0
-14.295286,50,14439.649727,1.0
-52.074806,50,14441.645919,0.0
-24.081753,50,14443.643394,1.0
-51.410195,50,14445.700939,0.0
-62.362175,50,14447.795044,0.0
-52.094238,50,14449.836321,0.0
-54.768362,50,14451.914217,0.0
-17.376835,50,14453.832161,1.0
-65.481792,50,14455.585693,0.0
-53.749454,50,14457.329163,0.0
-51.619148,50,14459.100418,0.0
-9.8669,50,14460.846309,1.0
-22.893817,50,14462.729651,0.0
-67.656984,50,14464.629967,0.0
-50.959512,50,14466.419075,0.0
-51.087791,50,14468.199103,0.0
-51.742428,50,14469.954282,0.0
-50.907274,50,14471.675426,0.0
-31.328062,50,14473.406515,1.0
-51.554958,50,14475.152574,0.0
-51.475695,50,14476.906786,0.0
-51.234156,50,14478.684454,0.0
-51.539263,50,14480.466394,0.0
-52.993687,50,14482.224869,0.0
-76.225732,50,14483.997329,0.0
-52.282814,50,14485.751584,0.0
-52.376451,50,14487.538886,0.0
-78.29044,50,14489.333339,0.0
-51.912694,50,14491.177618,0.0
-45.747236,50,14492.899895,0.0
-46.403407,50,14494.763438,0.0
-53.943072,50,14496.583674,0.0
-51.815325,50,14498.310943,0.0
-56.459021,50,14500.157471,0.0
-52.901892,50,14501.877987,0.0
-22.052669,50,14503.62793,1.0
-52.967802,50,14505.349663,0.0
-54.850658,50,14507.203835,0.0
-51.293053,50,14508.78218,0.0
-64.02924,50,14510.380711,0.0
-51.823912,50,14511.945164,0.0
-53.867737,50,14513.547251,0.0
-51.466851,50,14515.258996,0.0
-54.598972,50,14517.010407,0.0
-51.311943,50,14518.786874,0.0
-53.377232,50,14520.528758,0.0
-51.436138,50,14522.308406,0.0
-52.522838,50,14524.041144,0.0
-85.715955,50,14525.801747,0.0
-62.60844,50,14527.599508,0.0
-65.178958,50,14529.394154,0.0
-53.107317,50,14531.147282,0.0
-12.842844,50,14532.942491,1.0
-51.94017,50,14534.685194,0.0
-53.102801,50,14536.404213,0.0
-54.022397,50,14538.173039,0.0
-51.407441,50,14540.296415,0.0
-52.545704,50,14542.410561,0.0
-44.413653,50,14544.208839,1.0
-52.122874,50,14546.012629,0.0
-55.28525,50,14547.829104,0.0
-17.494173,50,14549.64943,1.0
-51.08414,50,14551.412432,0.0
-59.068122,50,14553.240042,0.0
-52.399928,50,14555.00904,0.0
-33.045418,50,14556.857889,1.0
-51.640667,50,14558.957328,0.0
