#{"t_start": 1649850367.567947, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-100.0,50,7538.092663,0.0
-100.0,50,7547.237361,0.0
-100.0,50,7556.372607,0.0
-100.0,50,7565.452401,0.0
-100.0,50,7574.569254,0.0
-100.0,50,7583.708314,0.0
-100.0,50,7592.868531,0.0
-100.0,50,7602.057719,0.0
-100.0,50,7611.148054,0.0
-100.0,50,7620.249119,0.0
-100.0,50,7629.463812,0.0
-100.0,50,7638.58882,0.0
-100.0,50,7647.735587,0.0
-100.0,50,7656.887248,0.0
-100.0,50,7666.020549,0.0
-100.0,50,7675.197983,0.0
-100.0,50,7684.363065,0.0
-100.0,50,7693.47148,0.0
-100.0,50,7702.62835,0.0
-100.0,50,7711.714242,0.0
-100.0,50,7720.83519,0.0
-100.0,50,7729.941549,0.0
-100.0,50,7739.126332,0.0
-100.0,50,7748.259075,0.0
-100.0,50,7757.384879,0.0
-100.0,50,7766.546144,0.0
-100.0,50,7775.638752,0.0
-100.0,50,7784.775888,0.0
-100.0,50,7793.873846,0.0
-100.0,50,7802.986059,0.0
-100.0,50,7812.125152,0.0
-100.0,50,7821.216351,0.0
-100.0,50,7830.335737,0.0
-100.0,50,7839.415414,0.0
-100.0,50,7848.53863,0.0
-100.0,50,7857.659521,0.0
-100.0,50,7866.781945,0.0
-100.0,50,7875.916276,0.0
-100.0,50,7885.108461,0.0
-100.0,50,7894.267728,0.0
-100.0,50,7903.485274,0.0
-100.0,50,7912.595582,0.0
-100.0,50,7921.685174,0.0
-100.0,50,7930.777539,0.0
-100.0,50,7939.920229,0.0
-100.0,50,7949.026216,0.0
-100.0,50,7958.174484,0.0
-100.0,50,7967.267162,0.0
-100.0,50,7976.403143,0.0
-100.0,50,7985.533377,0.0
-100.0,50,7994.682124,0.0
-100.0,50,8003.819378,0.0
-100.0,50,8012.945937,0.0
-100.0,50,8022.060263,0.0
-100.0,50,8031.156421,0.0
-100.0,50,8040.307585,0.0
-100.0,50,8049.413446,0.0
-100.0,50,8058.550477,0.0
-98.0,50,8067.707953,0.0
-100.0,50,8076.865684,0.0
-100.0,50,8085.96807,0.0
-100.0,50,8095.0769,0.0
-100.0,50,8104.203979,0.0
-100.0,50,8113.32893,0.0
-100.0,50,8122.440976,0.0
-100.0,50,8131.559422,0.0
-100.0,50,8140.698657,0.0
-99.0,50,8149.845675,0.0
-100.0,50,8158.94711,0.0
-100.0,50,8168.065765,0.0
-100.0,50,8177.192744,0.0
-100.0,50,8186.295822,0.0
-100.0,50,8195.476854,0.0
-100.0,50,8204.635847,0.0
-100.0,50,8213.788046,0.0
-100.0,50,8222.867814,0.0
-100.0,50,8232.016926,0.0
-100.0,50,8241.191561,0.0
-100.0,50,8250.378401,0.0
-100.0,50,8259.559727,0.0
-100.0,50,8268.740069,0.0
-100.0,50,8277.891558,0.0
-100.0,50,8286.998056,0.0
-100.0,50,8296.181677,0.0
-100.0,50,8305.333554,0.0
-100.0,50,8314.483711,0.0
-100.0,50,8323.659921,0.0
-100.0,50,8332.811151,0.0
-100.0,50,8341.914442,0.0
-100.0,50,8351.001522,0.0
-100.0,50,8360.119948,0.0
-100.0,50,8369.232556,0.0
-100.0,50,8378.369406,0.0
-100.0,50,8387.460992,0.0
-100.0,50,8396.547951,0.0
-100.0,50,8405.6768,0.0
-100.0,50,8414.828758,0.0
-100.0,50,8423.992253,0.0
-100.0,50,8433.110014,0.0
-100.0,50,8442.240741,0.0
-100.0,50,8451.382207,0.0
-100.0,50,8460.52827,0.0
-100.0,50,8469.685071,0.0
-100.0,50,8478.825035,0.0
-100.0,50,8487.942804,0.0
-100.0,50,8497.05449,0.0
-100.0,50,8506.183459,0.0
-100.0,50,8515.335961,0.0
-100.0,50,8524.513077,0.0
-100.0,50,8533.627819,0.0
-100.0,50,8542.770876,0.0
-100.0,50,8551.992123,0.0
-100.0,50,8561.106335,0.0
-100.0,50,8570.234358,0.0
-100.0,50,8579.359076,0.0
-100.0,50,8588.465082,0.0
-100.0,50,8597.59197,0.0
-100.0,50,8606.698934,0.0
-100.0,50,8615.827039,0.0
-100.0,50,8624.947026,0.0
-100.0,50,8634.116066,0.0
-100.0,50,8643.239437,0.0
-100.0,50,8652.331841,0.0
-100.0,50,8661.440266,0.0
-100.0,50,8670.646489,0.0
-100.0,50,8679.820566,0.0
-100.0,50,8688.915489,0.0
-100.0,50,8698.034569,0.0
-100.0,50,8707.12288,0.0
-100.0,50,8716.237543,0.0
-100.0,50,8725.354519,0.0
-99.0,50,8734.484186,0.0
-100.0,50,8743.58594,0.0
-100.0,50,8752.718614,0.0
-100.0,50,8761.838998,0.0
-100.0,50,8770.992496,0.0
-100.0,50,8780.178392,0.0
-100.0,50,8789.322939,0.0
-100.0,50,8798.430161,0.0
-100.0,50,8807.530476,0.0
-100.0,50,8816.659416,0.0
-100.0,50,8825.770556,0.0
-100.0,50,8834.861289,0.0
-100.0,50,8844.003724,0.0
-100.0,50,8853.09837,0.0
-100.0,50,8862.270518,0.0
-94.0,50,8871.375905,0.0
-100.0,50,8880.525636,0.0
-100.0,50,8889.64376,0.0
-100.0,50,8898.790951,0.0
-100.0,50,8907.930912,0.0
-99.0,50,8917.081307,0.0
-100.0,50,8926.200355,0.0
-100.0,50,8935.354779,0.0
-100.0,50,8944.49028,0.0
-100.0,50,8953.626297,0.0
-100.0,50,8962.753422,0.0
-100.0,50,8971.894813,0.0
-100.0,50,8981.081209,0.0
-100.0,50,8990.167133,0.0
-100.0,50,8999.30767,0.0
-100.0,50,9008.415514,0.0
-100.0,50,9017.553864,0.0
-100.0,50,9026.652087,0.0
-100.0,50,9035.766012,0.0
-100.0,50,9044.87795,0.0
-100.0,50,9054.000515,0.0
-100.0,50,9063.117081,0.0
-100.0,50,9072.214778,0.0
-100.0,50,9081.354785,0.0
-100.0,50,9090.479369,0.0
-100.0,50,9099.656686,0.0
-100.0,50,9108.818065,0.0
-100.0,50,9117.939133,0.0
-100.0,50,9127.052603,0.0
-100.0,50,9136.156177,0.0
-100.0,50,9145.29469,0.0
-100.0,50,9154.443465,0.0
-100.0,50,9163.581825,0.0
-100.0,50,9172.729817,0.0
-100.0,50,9181.838635,0.0
-100.0,50,9191.019687,0.0
-100.0,50,9200.124389,0.0
-100.0,50,9209.232291,0.0
-100.0,50,9218.387273,0.0
-100.0,50,9227.502415,0.0
-100.0,50,9236.652094,0.0
-100.0,50,9245.783576,0.0
-100.0,50,9254.892346,0.0
-100.0,50,9264.0509,0.0
-100.0,50,9273.159369,0.0
-100.0,50,9282.280964,0.0
-100.0,50,9291.433716,0.0
-100.0,50,9300.546364,0.0
-100.0,50,9309.68971,0.0
-100.0,50,9318.837887,0.0
-100.0,50,9327.997874,0.0
-100.0,50,9337.12325,0.0
-100.0,50,9346.286076,0.0
-100.0,50,9355.38249,0.0
-99.0,50,9364.502499,0.0
-100.0,50,9373.614439,0.0
-100.0,50,9382.747376,0.0
-100.0,50,9391.928331,0.0
-100.0,50,9401.101214,0.0
-100.0,50,9410.234345,0.0
-100.0,50,9419.367017,0.0
-100.0,50,9428.492971,0.0
-100.0,50,9437.664832,0.0
-100.0,50,9446.786737,0.0
-100.0,50,9455.926325,0.0
-95.0,50,9465.061185,0.0
-100.0,50,9474.162853,0.0
-100.0,50,9483.344426,0.0
-100.0,50,9492.480979,0.0
-100.0,50,9501.598947,0.0
-100.0,50,9510.715733,0.0
-100.0,50,9519.820105,0.0
-100.0,50,9528.940622,0.0
-100.0,50,9538.077739,0.0
-100.0,50,9547.219865,0.0
-100.0,50,9556.34842,0.0
-100.0,50,9565.50155,0.0
-100.0,50,9574.632537,0.0
-100.0,50,9583.752635,0.0
-100.0,50,9592.874928,0.0
-100.0,50,9602.058998,0.0
-100.0,50,9611.169709,0.0
-100.0,50,9620.297722,0.0
-100.0,50,9629.435997,0.0
-100.0,50,9638.551971,0.0
-100.0,50,9647.631812,0.0
-100.0,50,9656.798767,0.0
-100.0,50,9665.942585,0.0
-100.0,50,9675.089216,0.0
-100.0,50,9684.238494,0.0
-100.0,50,9693.432467,0.0
-100.0,50,9702.691373,0.0
-100.0,50,9711.85722,0.0
-100.0,50,9720.976203,0.0
-100.0,50,9730.093043,0.0
-100.0,50,9739.273672,0.0
-100.0,50,9748.415313,0.0
-100.0,50,9757.52511,0.0
-100.0,50,9766.6581,0.0
-100.0,50,9775.746179,0.0
-100.0,50,9784.845259,0.0
-100.0,50,9793.9581,0.0
-100.0,50,9803.080089,0.0
-100.0,50,9812.202303,0.0
-100.0,50,9821.302969,0.0
-100.0,50,9830.421139,0.0
-100.0,50,9839.58457,0.0
-100.0,50,9848.74492,0.0
-100.0,50,9858.27406,0.0
-100.0,50,9867.435386,0.0
-100.0,50,9876.548178,0.0
-100.0,50,9885.677626,0.0
-100.0,50,9894.812994,0.0
-100.0,50,9903.935659,0.0
-100.0,50,9913.081077,0.0
-100.0,50,9922.212064,0.0
-100.0,50,9931.280704,0.0
-100.0,50,9940.414783,0.0
-100.0,50,9949.516703,0.0
-100.0,50,9958.66342,0.0
-100.0,50,9967.810203,0.0
-100.0,50,9976.938066,0.0
-100.0,50,9986.052685,0.0
-99.0,50,9995.206352,0.0
-100.0,50,10004.390157,0.0
-100.0,50,10013.4914,0.0
-100.0,50,10022.584953,0.0
-100.0,50,10031.689097,0.0
-100.0,50,10040.77278,0.0
-100.0,50,10049.906034,0.0
-100.0,50,10059.040749,0.0
-100.0,50,10068.181799,0.0
-100.0,50,10077.2876,0.0
-100.0,50,10086.409412,0.0
-100.0,50,10095.513792,0.0
-100.0,50,10104.652794,0.0
-100.0,50,10113.757562,0.0
-100.0,50,10122.912896,0.0
-100.0,50,10132.006244,0.0
-100.0,50,10141.103855,0.0
-100.0,50,10150.169021,0.0
-100.0,50,10159.322855,0.0
-100.0,50,10168.434435,0.0
-100.0,50,10177.530903,0.0
-100.0,50,10186.660155,0.0
-100.0,50,10195.772079,0.0
-100.0,50,10204.873804,0.0
-100.0,50,10214.020066,0.0
-100.0,50,10223.131604,0.0
-100.0,50,10232.229105,0.0
-100.0,50,10241.358229,0.0
-100.0,50,10250.499432,0.0
-100.0,50,10259.58781,0.0
-100.0,50,10268.683846,0.0
-100.0,50,10277.795639,0.0
-100.0,50,10286.936196,0.0
-100.0,50,10296.100669,0.0
-100.0,50,10305.251069,0.0
-100.0,50,10314.461516,0.0
-100.0,50,10323.584777,0.0
-100.0,50,10332.687005,0.0
-100.0,50,10341.838182,0.0
-100.0,50,10350.987653,0.0
-100.0,50,10360.111294,0.0
-100.0,50,10369.235849,0.0
-100.0,50,10378.347792,0.0
-100.0,50,10387.453112,0.0
-100.0,50,10396.594071,0.0
-100.0,50,10405.761575,0.0
-100.0,50,10414.912371,0.0
-100.0,50,10424.03804,0.0
-100.0,50,10433.180506,0.0
-100.0,50,10442.279269,0.0
-100.0,50,10451.38026,0.0
-100.0,50,10460.517649,0.0
-100.0,50,10469.674995,0.0
-99.0,50,10478.7572,0.0
-100.0,50,10487.90052,0.0
-100.0,50,10497.029401,0.0
-100.0,50,10506.161716,0.0
-100.0,50,10515.356576,0.0
-100.0,50,10524.515039,0.0
-100.0,50,10533.707684,0.0
-100.0,50,10542.809816,0.0
-100.0,50,10551.93512,0.0
-100.0,50,10561.081188,0.0
-100.0,50,10570.225941,0.0
-100.0,50,10579.355731,0.0
-100.0,50,10588.470214,0.0
-100.0,50,10597.618859,0.0
-100.0,50,10606.730747,0.0
-100.0,50,10615.829887,0.0
-100.0,50,10624.989959,0.0
-100.0,50,10634.089901,0.0
-100.0,50,10643.266939,0.0
-100.0,50,10652.421564,0.0
-100.0,50,10661.562755,0.0
-100.0,50,10670.724664,0.0
-100.0,50,10679.838124,0.0
-100.0,50,10688.95069,0.0
-100.0,50,10698.097406,0.0
-100.0,50,10707.20872,0.0
-100.0,50,10716.39345,0.0
-100.0,50,10725.49091,0.0
-100.0,50,10734.615103,0.0
-100.0,50,10743.755018,0.0
-100.0,50,10752.861568,0.0
-100.0,50,10761.998177,0.0
-100.0,50,10771.157007,0.0
-100.0,50,10780.298051,0.0
-100.0,50,10789.407809,0.0
-100.0,50,10798.554703,0.0
-100.0,50,10807.684499,0.0
-100.0,50,10816.781462,0.0
-100.0,50,10825.914107,0.0
-100.0,50,10835.052007,0.0
-100.0,50,10844.194889,0.0
-100.0,50,10853.312487,0.0
-100.0,50,10862.434085,0.0
-100.0,50,10871.577304,0.0
-100.0,50,10880.676745,0.0
-100.0,50,10889.798271,0.0
-100.0,50,10898.916619,0.0
-100.0,50,10908.036013,0.0
-100.0,50,10917.146572,0.0
-100.0,50,10926.288073,0.0
-100.0,50,10935.435984,0.0
-100.0,50,10944.596051,0.0
-100.0,50,10953.766016,0.0
-100.0,50,10962.925652,0.0
-100.0,50,10972.024716,0.0
-100.0,50,10981.137362,0.0
-100.0,50,10990.244466,0.0
-100.0,50,10999.35681,0.0
-100.0,50,11008.481037,0.0
-100.0,50,11017.610641,0.0
-100.0,50,11026.715103,0.0
-100.0,50,11035.819595,0.0
-100.0,50,11044.964471,0.0
-100.0,50,11054.086847,0.0
-100.0,50,11063.211548,0.0
-100.0,50,11072.43119,0.0
-100.0,50,11081.589022,0.0
-100.0,50,11090.805207,0.0
-100.0,50,11099.940655,0.0
-100.0,50,11109.043756,0.0
-100.0,50,11118.216022,0.0
-100.0,50,11127.336616,0.0
-100.0,50,11136.435678,0.0
-100.0,50,11145.551798,0.0
-100.0,50,11154.680876,0.0
-100.0,50,11163.801739,0.0
-100.0,50,11172.954923,0.0
-100.0,50,11182.130474,0.0
-100.0,50,11191.225418,0.0
-100.0,50,11200.360002,0.0
-100.0,50,11209.564247,0.0
-100.0,50,11218.741446,0.0
-100.0,50,11227.936426,0.0
-100.0,50,11237.049806,0.0
-100.0,50,11246.172133,0.0
-100.0,50,11255.321836,0.0
-100.0,50,11264.46865,0.0
-100.0,50,11273.6622,0.0
-100.0,50,11282.767258,0.0
-100.0,50,11291.911925,0.0
-100.0,50,11301.018139,0.0
-100.0,50,11310.166084,0.0
-100.0,50,11319.314967,0.0
-100.0,50,11328.40789,0.0
-100.0,50,11337.491667,0.0
-100.0,50,11346.561526,0.0
-100.0,50,11355.67097,0.0
-100.0,50,11364.777312,0.0
-100.0,50,11373.899609,0.0
-100.0,50,11383.051617,0.0
-100.0,50,11392.23279,0.0
-100.0,50,11401.382924,0.0
-100.0,50,11410.543113,0.0
-100.0,50,11419.650994,0.0
-100.0,50,11428.823713,0.0
-100.0,50,11437.944593,0.0
-100.0,50,11447.07718,0.0
-100.0,50,11456.212677,0.0
-100.0,50,11465.367913,0.0
-100.0,50,11474.549608,0.0
-100.0,50,11483.709856,0.0
-100.0,50,11492.834301,0.0
-100.0,50,11501.980348,0.0
-100.0,50,11511.122879,0.0
-100.0,50,11520.254228,0.0
-100.0,50,11529.395586,0.0
-100.0,50,11538.502775,0.0
-100.0,50,11547.649877,0.0
-100.0,50,11556.808749,0.0
-100.0,50,11565.953517,0.0
-100.0,50,11575.065699,0.0
-100.0,50,11584.287879,0.0
-100.0,50,11593.35436,0.0
-100.0,50,11602.460422,0.0
-100.0,50,11611.611921,0.0
-100.0,50,11620.72822,0.0
-100.0,50,11629.857195,0.0
-100.0,50,11638.945634,0.0
-100.0,50,11648.071143,0.0
-100.0,50,11657.268696,0.0
-100.0,50,11666.36485,0.0
-100.0,50,11675.478232,0.0
-100.0,50,11684.605913,0.0
-100.0,50,11693.753252,0.0
-100.0,50,11702.875381,0.0
-100.0,50,11712.019558,0.0
-100.0,50,11721.137117,0.0
-100.0,50,11730.25908,0.0
-100.0,50,11739.383031,0.0
-100.0,50,11748.514736,0.0
-100.0,50,11757.599347,0.0
-100.0,50,11766.769584,0.0
-100.0,50,11775.909227,0.0
-100.0,50,11785.112817,0.0
-100.0,50,11794.223194,0.0
-100.0,50,11803.328388,0.0
-100.0,50,11812.470205,0.0
-100.0,50,11821.609035,0.0
-100.0,50,11830.728423,0.0
-100.0,50,11839.896583,0.0
-100.0,50,11849.043772,0.0
-100.0,50,11858.191174,0.0
-100.0,50,11867.28045,0.0
-100.0,50,11876.518916,0.0
-100.0,50,11885.630664,0.0
-100.0,50,11894.715007,0.0
-100.0,50,11903.876863,0.0
-100.0,50,11912.964398,0.0
-100.0,50,11922.097437,0.0
-100.0,50,11931.206424,0.0
-100.0,50,11940.346897,0.0
-100.0,50,11949.469468,0.0
-100.0,50,11958.57705,0.0
-100.0,50,11967.690895,0.0
-100.0,50,11976.808513,0.0
-100.0,50,11985.98987,0.0
-100.0,50,11995.174855,0.0
-100.0,50,12004.291034,0.0
-100.0,50,12013.464051,0.0
-100.0,50,12022.68314,0.0
-100.0,50,12031.830387,0.0
-100.0,50,12040.971457,0.0
-100.0,50,12050.104726,0.0
-100.0,50,12059.224033,0.0
-100.0,50,12068.332117,0.0
-100.0,50,12077.443457,0.0
-100.0,50,12086.538566,0.0
-100.0,50,12095.712119,0.0
-100.0,50,12104.873226,0.0
-100.0,50,12113.992964,0.0
-100.0,50,12123.11168,0.0
-100.0,50,12132.235233,0.0
-97.0,50,12141.386219,0.0
-100.0,50,12150.482947,0.0
-100.0,50,12159.651202,0.0
-100.0,50,12168.810301,0.0
-100.0,50,12178.013186,0.0
-100.0,50,12187.163823,0.0
-100.0,50,12196.3322,0.0
-100.0,50,12205.464335,0.0
-100.0,50,12214.681887,0.0
-100.0,50,12223.772197,0.0
-100.0,50,12232.95606,0.0
-100.0,50,12242.093738,0.0
-100.0,50,12251.238637,0.0
-100.0,50,12260.450422,0.0
-100.0,50,12269.548404,0.0
-100.0,50,12278.722245,0.0
-100.0,50,12287.879136,0.0
-100.0,50,12297.020108,0.0
-100.0,50,12306.121377,0.0
-100.0,50,12315.250136,0.0
-100.0,50,12324.337471,0.0
-100.0,50,12333.478756,0.0
-100.0,50,12342.578916,0.0
-100.0,50,12351.690373,0.0
-100.0,50,12360.87402,0.0
-100.0,50,12370.025456,0.0
-100.0,50,12379.134269,0.0
-100.0,50,12388.273738,0.0
-100.0,50,12397.487692,0.0
-100.0,50,12406.620284,0.0
-100.0,50,12415.73509,0.0
-100.0,50,12424.829428,0.0
-100.0,50,12433.938278,0.0
-100.0,50,12443.072614,0.0
-100.0,50,12452.205054,0.0
-100.0,50,12461.357972,0.0
-100.0,50,12470.511186,0.0
-100.0,50,12479.673458,0.0
-100.0,50,12488.798198,0.0
-100.0,50,12497.89415,0.0
-100.0,50,12507.049693,0.0
-100.0,50,12516.201378,0.0
-100.0,50,12525.340513,0.0
-100.0,50,12534.569833,0.0
-100.0,50,12543.668824,0.0
-100.0,50,12552.799833,0.0
-100.0,50,12561.978952,0.0
-100.0,50,12571.143139,0.0
-100.0,50,12580.339722,0.0
-100.0,50,12589.440488,0.0
-100.0,50,12598.546553,0.0
-100.0,50,12607.665102,0.0
-100.0,50,12616.804363,0.0
-100.0,50,12625.982588,0.0
-100.0,50,12635.198768,0.0
-100.0,50,12644.295198,0.0
-100.0,50,12653.426386,0.0
-100.0,50,12662.553784,0.0
-100.0,50,12671.66765,0.0
-100.0,50,12680.87937,0.0
-100.0,50,12690.124691,0.0
-100.0,50,12699.256165,0.0
-100.0,50,12708.346401,0.0
-100.0,50,12717.4687,0.0
-100.0,50,12726.600451,0.0
-100.0,50,12735.762191,0.0
-100.0,50,12744.906284,0.0
-100.0,50,12754.02308,0.0
-100.0,50,12763.143406,0.0
-100.0,50,12772.254223,0.0
-100.0,50,12781.375283,0.0
-100.0,50,12790.481311,0.0
-100.0,50,12799.581505,0.0
-100.0,50,12808.708145,0.0
-100.0,50,12817.844645,0.0
-100.0,50,12826.945031,0.0
-100.0,50,12836.045828,0.0
-100.0,50,12845.163534,0.0
-100.0,50,12854.310432,0.0
-100.0,50,12863.489316,0.0
-100.0,50,12872.599952,0.0
-100.0,50,12881.802583,0.0
-100.0,50,12890.928269,0.0
-100.0,50,12900.084992,0.0
-100.0,50,12909.216633,0.0
-100.0,50,12918.36958,0.0
-100.0,50,12927.537947,0.0
-100.0,50,12936.707906,0.0
-100.0,50,12945.807763,0.0
-100.0,50,12954.923416,0.0
-100.0,50,12964.07937,0.0
-100.0,50,12973.208193,0.0
-100.0,50,12982.367871,0.0
-100.0,50,12991.585143,0.0
-100.0,50,13000.797839,0.0
-100.0,50,13010.002861,0.0
-100.0,50,13019.165628,0.0
-100.0,50,13028.295588,0.0
-100.0,50,13037.468041,0.0
-100.0,50,13046.592189,0.0
-100.0,50,13055.712802,0.0
-99.0,50,13064.832377,0.0
-100.0,50,13073.937291,0.0
-100.0,50,13083.078471,0.0
-100.0,50,13092.197554,0.0
-100.0,50,13101.341309,0.0
-100.0,50,13110.444844,0.0
-100.0,50,13119.562414,0.0
-100.0,50,13128.672896,0.0
-100.0,50,13137.829361,0.0
-100.0,50,13147.033219,0.0
-100.0,50,13156.18451,0.0
-100.0,50,13165.325238,0.0
-100.0,50,13174.427131,0.0
-100.0,50,13183.624871,0.0
-100.0,50,13192.798349,0.0
-100.0,50,13201.990395,0.0
-100.0,50,13211.165432,0.0
-100.0,50,13220.343212,0.0
-100.0,50,13229.551637,0.0
-100.0,50,13238.665054,0.0
-100.0,50,13247.765527,0.0
-100.0,50,13256.927715,0.0
-100.0,50,13266.043951,0.0
-100.0,50,13275.172056,0.0
-100.0,50,13284.321418,0.0
-100.0,50,13293.502308,0.0
-100.0,50,13302.653529,0.0
-100.0,50,13311.754733,0.0
-100.0,50,13320.847583,0.0
-100.0,50,13329.99069,0.0
-100.0,50,13339.112396,0.0
-100.0,50,13348.237725,0.0
-100.0,50,13357.400496,0.0
-100.0,50,13366.534337,0.0
-100.0,50,13375.638572,0.0
-100.0,50,13384.763464,0.0
-100.0,50,13393.867973,0.0
-100.0,50,13402.98982,0.0
-100.0,50,13412.087695,0.0
-100.0,50,13421.234701,0.0
-100.0,50,13430.363796,0.0
-100.0,50,13439.523439,0.0
-100.0,50,13448.710154,0.0
-100.0,50,13457.88638,0.0
-100.0,50,13467.031212,0.0
-100.0,50,13476.163295,0.0
-100.0,50,13485.292864,0.0
-100.0,50,13494.446836,0.0
-100.0,50,13503.60315,0.0
-100.0,50,13512.777336,0.0
-100.0,50,13521.95243,0.0
-100.0,50,13531.131256,0.0
-100.0,50,13540.278184,0.0
-100.0,50,13549.402205,0.0
-100.0,50,13558.505736,0.0
-100.0,50,13567.643097,0.0
-100.0,50,13576.750243,0.0
-100.0,50,13585.868196,0.0
-100.0,50,13595.044702,0.0
-100.0,50,13604.144646,0.0
-100.0,50,13613.316099,0.0
-100.0,50,13622.458801,0.0
-100.0,50,13631.598168,0.0
-100.0,50,13640.789562,0.0
-100.0,50,13650.048495,0.0
-100.0,50,13659.304755,0.0
-100.0,50,13668.486363,0.0
-100.0,50,13677.650484,0.0
-100.0,50,13686.80372,0.0
-100.0,50,13695.925439,0.0
-100.0,50,13705.059049,0.0
-100.0,50,13714.207119,0.0
-100.0,50,13723.33819,0.0
-100.0,50,13732.488129,0.0
-100.0,50,13741.632882,0.0
-100.0,50,13750.764555,0.0
-100.0,50,13759.917465,0.0
-100.0,50,13769.48201,0.0
-100.0,50,13778.604653,0.0
-100.0,50,13787.79466,0.0
-100.0,50,13796.927727,0.0
-100.0,50,13806.077479,0.0
-100.0,50,13815.242143,0.0
-100.0,50,13824.447681,0.0
-100.0,50,13833.622808,0.0
-100.0,50,13842.722777,0.0
-100.0,50,13851.888223,0.0
-100.0,50,13861.037121,0.0
-100.0,50,13870.161551,0.0
-100.0,50,13879.333461,0.0
-100.0,50,13888.511909,0.0
-100.0,50,13897.694753,0.0
-100.0,50,13906.826538,0.0
-100.0,50,13915.962219,0.0
-100.0,50,13925.095133,0.0
-100.0,50,13934.245219,0.0
-100.0,50,13943.379647,0.0
-100.0,50,13952.567536,0.0
-100.0,50,13961.699798,0.0
-100.0,50,13970.81999,0.0
-100.0,50,13979.930455,0.0
-99.0,50,13989.096146,0.0
-100.0,50,13998.198944,0.0
-100.0,50,14007.317339,0.0
-100.0,50,14016.474064,0.0
-100.0,50,14025.658124,0.0
-100.0,50,14034.790642,0.0
-100.0,50,14043.918123,0.0
-100.0,50,14053.045767,0.0
-100.0,50,14062.137151,0.0
-100.0,50,14071.323227,0.0
-100.0,50,14080.485226,0.0
-100.0,50,14089.657799,0.0
-100.0,50,14098.821769,0.0
-100.0,50,14107.96597,0.0
-100.0,50,14117.106128,0.0
-100.0,50,14126.224331,0.0
-100.0,50,14135.398301,0.0
-100.0,50,14144.535099,0.0
-100.0,50,14153.665195,0.0
-100.0,50,14162.790051,0.0
-100.0,50,14171.971704,0.0
-100.0,50,14181.151472,0.0
-100.0,50,14190.372051,0.0
-100.0,50,14199.543251,0.0
-100.0,50,14208.723769,0.0
-100.0,50,14217.847431,0.0
-100.0,50,14226.979795,0.0
-100.0,50,14236.165135,0.0
-100.0,50,14245.314925,0.0
-100.0,50,14254.468825,0.0
-100.0,50,14263.594096,0.0
-100.0,50,14272.718575,0.0
-100.0,50,14281.827468,0.0
-100.0,50,14290.985942,0.0
-100.0,50,14300.133936,0.0
-100.0,50,14309.306203,0.0
-100.0,50,14318.480287,0.0
-100.0,50,14327.617857,0.0
-100.0,50,14336.723502,0.0
-100.0,50,14345.822145,0.0
-100.0,50,14354.942767,0.0
-100.0,50,14364.084007,0.0
-100.0,50,14373.230772,0.0
-100.0,50,14382.396723,0.0
-100.0,50,14391.523125,0.0
-100.0,50,14400.619236,0.0
-100.0,50,14409.778574,0.0
-100.0,50,14418.916921,0.0
-100.0,50,14428.071725,0.0
-100.0,50,14437.249008,0.0
-100.0,50,14446.368647,0.0
-100.0,50,14455.4774,0.0
-100.0,50,14464.59946,0.0
-100.0,50,14473.773019,0.0
-100.0,50,14482.898028,0.0
-100.0,50,14492.024812,0.0
-100.0,50,14501.211365,0.0
-100.0,50,14510.401668,0.0
-100.0,50,14519.515821,0.0
-100.0,50,14528.631551,0.0
-100.0,50,14537.780306,0.0
-100.0,50,14546.933209,0.0
-100.0,50,14556.114213,0.0
-100.0,50,14565.230458,0.0
-100.0,50,14574.329508,0.0
-100.0,50,14583.419774,0.0
-100.0,50,14592.551666,0.0
-100.0,50,14601.727875,0.0
-100.0,50,14610.884142,0.0
-100.0,50,14620.038219,0.0
-100.0,50,14629.172887,0.0
-100.0,50,14638.322491,0.0
-100.0,50,14647.443038,0.0
-100.0,50,14656.58907,0.0
-100.0,50,14665.724419,0.0
-100.0,50,14674.898144,0.0
-100.0,50,14683.992141,0.0
-100.0,50,14693.082727,0.0
-100.0,50,14702.225136,0.0
-100.0,50,14711.402677,0.0
-100.0,50,14720.599345,0.0
-100.0,50,14729.801887,0.0
-100.0,50,14738.980137,0.0
-100.0,50,14748.169086,0.0
-100.0,50,14757.289562,0.0
-100.0,50,14766.431793,0.0
-100.0,50,14775.605495,0.0
-100.0,50,14784.771501,0.0
-100.0,50,14793.888456,0.0
-100.0,50,14803.025841,0.0
-100.0,50,14812.212118,0.0
-100.0,50,14821.402222,0.0
-100.0,50,14830.509094,0.0
-100.0,50,14839.649807,0.0
-100.0,50,14848.813286,0.0
-100.0,50,14857.947479,0.0
-100.0,50,14867.063382,0.0
-100.0,50,14876.199211,0.0
-100.0,50,14885.36801,0.0
-100.0,50,14894.516643,0.0
-100.0,50,14903.657578,0.0
-100.0,50,14912.790435,0.0
-100.0,50,14921.943074,0.0
-100.0,50,14931.078915,0.0
-100.0,50,14940.302681,0.0
-100.0,50,14949.442231,0.0
-100.0,50,14958.578523,0.0
-100.0,50,14967.70789,0.0
-100.0,50,14976.839828,0.0
-100.0,50,14985.992037,0.0
-100.0,50,14995.11562,0.0
-100.0,50,15004.299243,0.0
-100.0,50,15013.429842,0.0
-100.0,50,15022.543611,0.0
