#{"t_start": 1649317773.5556097, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-13.202737,50,14376.42476,0.0
-11.623967,50,14389.652876,0.0
-13.600833,50,14403.168811,0.0
-5.194522,50,14416.733989,0.0
-7.018103,50,14429.231508,0.0
-8.313844,50,14441.501415,0.0
-8.361173,50,14454.32664,0.0
-8.516654,50,14465.006482,0.0
-12.942507,50,14474.802224,0.0
-12.007265,50,14484.6506,0.0
-10.168878,50,14494.495396,0.0
-15.427209,50,14504.195309,0.0
-6.430033,50,14513.486364,0.0
-11.840257,50,14523.348191,0.0
-23.991254,50,14532.983953,0.0
-13.28504,50,14542.315404,0.0
-5.986758,50,14552.019809,0.0
-7.186669,50,14560.860167,0.0
-15.905767,50,14569.499504,0.0
-11.176072,50,14578.54936,0.0
-10.185622,50,14588.132844,0.0
-9.766579,50,14597.553911,0.0
-23.251929,50,14606.069772,0.0
-13.696309,50,14614.657551,0.0
-5.294083,50,14623.003714,0.0
-13.997698,50,14633.380326,0.0
-7.519844,50,14647.423332,0.0
-13.333592,50,14661.704857,0.0
-1.866087,50,14676.395041,1.0
-7.390358,50,14690.176949,0.0
-34.416226,50,14704.628384,0.0
-11.53048,50,14718.551551,0.0
-8.648638,50,14732.608596,0.0
-11.450378,50,14747.424488,0.0
-2.985295,50,14761.12643,0.0
-14.723987,50,14773.71878,0.0
-11.827142,50,14787.077779,0.0
-13.761401,50,14799.902297,0.0
-6.813153,50,14813.841114,0.0
-14.129348,50,14827.11347,0.0
-9.215019,50,14840.009337,0.0
-8.10737,50,14853.185609,0.0
-11.383925,50,14867.102483,0.0
-5.854938,50,14881.332401,0.0
-8.003582,50,14895.808759,0.0
-12.567754,50,14909.522367,0.0
-6.537623,50,14923.717605,0.0
-5.284779,50,14937.426311,0.0
-8.941575,50,14950.775629,0.0
-15.484936,50,14964.013134,0.0
-1.503741,50,14977.464696,1.0
-5.655242,50,14991.075812,0.0
-4.989092,50,15003.873132,0.0
-11.218953,50,15016.891158,0.0
-10.475733,50,15030.792239,0.0
-9.381335,50,15044.834058,0.0
-11.244643,50,15057.752397,0.0
