#{"t_start": 1649155923.4883957, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-150.0,50,37413.5006,0.0
-150.0,50,37417.405318,0.0
-150.0,50,37421.781481,0.0
-150.0,50,37426.230817,0.0
-150.0,50,37430.615224,0.0
-150.0,50,37434.792835,0.0
-149.0,50,37439.173464,0.0
-150.0,50,37443.464662,0.0
-150.0,50,37447.893357,0.0
-150.0,50,37452.256783,0.0
-150.0,50,37456.64556,0.0
-150.0,50,37461.158847,0.0
-150.0,50,37465.686457,0.0
-150.0,50,37470.060591,0.0
-150.0,50,37474.283707,0.0
-150.0,50,37478.797985,0.0
-150.0,50,37483.220023,0.0
-150.0,50,37487.543111,0.0
-150.0,50,37491.913527,0.0
-150.0,50,37496.44729,0.0
-150.0,50,37500.91388,0.0
-150.0,50,37505.391147,0.0
-150.0,50,37509.849695,0.0
-150.0,50,37514.093668,0.0
-150.0,50,37518.630291,0.0
-150.0,50,37522.894507,0.0
-150.0,50,37527.265107,0.0
-150.0,50,37531.574203,0.0
-150.0,50,37535.944011,0.0
-150.0,50,37540.475378,0.0
-150.0,50,37544.82609,0.0
-150.0,50,37549.018286,0.0
-150.0,50,37553.597164,0.0
-150.0,50,37558.003456,0.0
-150.0,50,37562.398022,0.0
-150.0,50,37566.944281,0.0
-150.0,50,37571.488712,0.0
-150.0,50,37575.898861,0.0
-150.0,50,37580.323598,0.0
-150.0,50,37584.753728,0.0
-150.0,50,37589.164757,0.0
-150.0,50,37593.618196,0.0
-150.0,50,37597.997309,0.0
-150.0,50,37602.573255,0.0
-150.0,50,37607.082031,0.0
-150.0,50,37611.438036,0.0
-150.0,50,37615.885741,0.0
-150.0,50,37620.377706,0.0
-150.0,50,37624.805026,0.0
-150.0,50,37629.153857,0.0
-148.0,50,37633.260237,0.0
-150.0,50,37637.798012,0.0
-150.0,50,37642.305492,0.0
-150.0,50,37646.761168,0.0
-150.0,50,37651.303903,0.0
-150.0,50,37655.741019,0.0
-150.0,50,37660.004501,0.0
-150.0,50,37664.372385,0.0
-150.0,50,37668.831653,0.0
-150.0,50,37673.218159,0.0
-150.0,50,37677.767908,0.0
-106.0,50,37682.316972,1.0
-150.0,50,37686.689912,0.0
-150.0,50,37691.075934,0.0
-150.0,50,37695.509013,0.0
-150.0,50,37700.058891,0.0
-150.0,50,37704.513235,0.0
-150.0,50,37709.007199,0.0
-150.0,50,37713.38198,0.0
-150.0,50,37717.79778,0.0
-150.0,50,37722.211629,0.0
-149.0,50,37726.539158,0.0
-150.0,50,37731.037837,0.0
-150.0,50,37735.446914,0.0
-150.0,50,37739.84397,0.0
-150.0,50,37744.260419,0.0
-150.0,50,37748.800862,0.0
-150.0,50,37753.176733,0.0
-150.0,50,37756.751352,0.0
-150.0,50,37760.921,0.0
-150.0,50,37765.425122,0.0
-150.0,50,37769.738372,0.0
-150.0,50,37774.166022,0.0
-150.0,50,37778.571422,0.0
-150.0,50,37782.810329,0.0
-150.0,50,37787.175399,0.0
-150.0,50,37791.499019,0.0
-150.0,50,37796.017954,0.0
-150.0,50,37800.375285,0.0
-150.0,50,37804.825441,0.0
-150.0,50,37809.342771,0.0
-148.0,50,37813.819725,0.0
-150.0,50,37818.298905,0.0
-150.0,50,37822.709962,0.0
-150.0,50,37827.105399,0.0
-150.0,50,37831.591366,0.0
-150.0,50,37836.143624,0.0
-150.0,50,37840.560797,0.0
-150.0,50,37844.937858,0.0
-150.0,50,37849.485375,0.0
-106.0,50,37853.503689,1.0
-150.0,50,37857.875298,0.0
-150.0,50,37862.25948,0.0
-150.0,50,37866.797995,0.0
-150.0,50,37871.308156,0.0
-150.0,50,37875.826977,0.0
-150.0,50,37880.370395,0.0
-150.0,50,37884.985321,0.0
-100.0,50,37889.31803,1.0
-150.0,50,37893.695843,0.0
-150.0,50,37898.057567,0.0
-150.0,50,37902.327743,0.0
-150.0,50,37906.797935,0.0
-150.0,50,37911.386673,0.0
-150.0,50,37915.780253,0.0
-150.0,50,37920.280016,0.0
-150.0,50,37924.703205,0.0
-150.0,50,37929.035702,0.0
-150.0,50,37933.580007,0.0
-150.0,50,37938.112874,0.0
-150.0,50,37942.668447,0.0
-150.0,50,37947.180232,0.0
-150.0,50,37951.587144,0.0
-150.0,50,37956.076693,0.0
-145.0,50,37960.519682,0.0
-150.0,50,37964.875614,0.0
-150.0,50,37969.436236,0.0
-150.0,50,37973.863902,0.0
-150.0,50,37978.121043,0.0
-150.0,50,37982.588469,0.0
-150.0,50,37987.122098,0.0
-150.0,50,37991.545173,0.0
-150.0,50,37995.820895,0.0
-150.0,50,38000.262615,0.0
-150.0,50,38004.728858,0.0
-150.0,50,38009.132493,0.0
-150.0,50,38013.399202,0.0
-150.0,50,38017.873756,0.0
-143.0,50,38022.413931,0.0
-100.0,50,38026.979565,1.0
-150.0,50,38031.437062,0.0
-150.0,50,38035.94281,0.0
-150.0,50,38040.467751,0.0
-150.0,50,38044.796153,0.0
-150.0,50,38049.329035,0.0
-150.0,50,38053.877149,0.0
-150.0,50,38058.321622,0.0
-150.0,50,38062.777194,0.0
-150.0,50,38067.2896,0.0
-150.0,50,38071.355519,0.0
-150.0,50,38075.86881,0.0
-150.0,50,38080.096325,0.0
-150.0,50,38084.426129,0.0
-150.0,50,38088.815515,0.0
-150.0,50,38093.442081,0.0
-150.0,50,38097.871128,0.0
-150.0,50,38102.207098,0.0
-150.0,50,38106.568567,0.0
-150.0,50,38110.951952,0.0
-150.0,50,38115.459469,0.0
-150.0,50,38119.896164,0.0
-150.0,50,38124.336494,0.0
-150.0,50,38128.681289,0.0
-150.0,50,38133.100548,0.0
-150.0,50,38137.628213,0.0
-136.0,50,38141.999228,0.0
-150.0,50,38146.361584,0.0
-150.0,50,38150.870713,0.0
-150.0,50,38155.36672,0.0
-150.0,50,38159.559242,0.0
-150.0,50,38164.107581,0.0
-150.0,50,38168.689222,0.0
-150.0,50,38173.086396,0.0
-150.0,50,38177.555672,0.0
-150.0,50,38182.095235,0.0
-150.0,50,38186.493552,0.0
-150.0,50,38191.028046,0.0
-150.0,50,38195.47004,0.0
-150.0,50,38199.910774,0.0
-150.0,50,38204.322309,0.0
-147.0,50,38208.823404,0.0
-150.0,50,38213.314656,0.0
-150.0,50,38217.679556,0.0
-150.0,50,38222.195467,0.0
-150.0,50,38226.698441,0.0
-150.0,50,38231.021245,0.0
-150.0,50,38235.534023,0.0
-150.0,50,38239.86992,0.0
-150.0,50,38244.044785,0.0
-150.0,50,38248.584425,0.0
-150.0,50,38252.876724,0.0
-150.0,50,38257.40828,0.0
-150.0,50,38261.845716,0.0
-150.0,50,38266.257339,0.0
-150.0,50,38270.698115,0.0
-150.0,50,38275.029639,0.0
-150.0,50,38279.508549,0.0
-150.0,50,38283.873615,0.0
-150.0,50,38287.886951,0.0
-150.0,50,38292.341669,0.0
-150.0,50,38296.880929,0.0
-150.0,50,38301.348263,0.0
-150.0,50,38305.886869,0.0
-150.0,50,38310.136766,0.0
-150.0,50,38314.597958,0.0
-150.0,50,38319.064107,0.0
-150.0,50,38323.387853,0.0
-150.0,50,38327.83855,0.0
-150.0,50,38332.151831,0.0
-150.0,50,38336.642386,0.0
-100.0,50,38341.231847,1.0
-107.0,50,38345.582308,1.0
-150.0,50,38349.932371,0.0
-150.0,50,38354.327216,0.0
-150.0,50,38358.804237,0.0
-150.0,50,38363.348167,0.0
-142.0,50,38367.760535,0.0
-150.0,50,38372.056404,0.0
-150.0,50,38376.382573,0.0
-150.0,50,38380.8944,0.0
-150.0,50,38385.413266,0.0
-150.0,50,38389.840331,0.0
-150.0,50,38394.27879,0.0
-150.0,50,38398.765494,0.0
-150.0,50,38403.242146,0.0
-150.0,50,38407.727775,0.0
-150.0,50,38412.068293,0.0
-150.0,50,38416.471584,0.0
-147.0,50,38420.907182,0.0
-150.0,50,38425.199407,0.0
-150.0,50,38429.37867,0.0
-150.0,50,38433.840098,0.0
-150.0,50,38438.373658,0.0
-150.0,50,38442.694984,0.0
-150.0,50,38446.970891,0.0
-150.0,50,38451.310783,0.0
-150.0,50,38455.689579,0.0
-150.0,50,38460.175021,0.0
-150.0,50,38464.648089,0.0
-150.0,50,38469.052843,0.0
-150.0,50,38473.497165,0.0
-150.0,50,38477.982057,0.0
-150.0,50,38482.413374,0.0
-150.0,50,38486.749296,0.0
-150.0,50,38491.194611,0.0
-150.0,50,38495.615133,0.0
-150.0,50,38499.982352,0.0
-150.0,50,38504.371351,0.0
-150.0,50,38508.441919,0.0
-150.0,50,38512.647623,0.0
-150.0,50,38517.067652,0.0
-150.0,50,38521.404698,0.0
-150.0,50,38525.880068,0.0
-150.0,50,38530.476,0.0
-150.0,50,38535.026478,0.0
-150.0,50,38539.523937,0.0
-150.0,50,38543.90657,0.0
-150.0,50,38548.363579,0.0
-150.0,50,38552.879963,0.0
-150.0,50,38557.193789,0.0
-150.0,50,38561.575071,0.0
-150.0,50,38565.97708,0.0
-150.0,50,38570.424107,0.0
-150.0,50,38574.886568,0.0
-150.0,50,38579.303499,0.0
-150.0,50,38583.709542,0.0
-142.0,50,38587.998125,0.0
-150.0,50,38592.375131,0.0
-150.0,50,38596.897917,0.0
-150.0,50,38601.445858,0.0
-150.0,50,38605.933578,0.0
-150.0,50,38610.431844,0.0
-150.0,50,38614.747629,0.0
-150.0,50,38619.154699,0.0
-150.0,50,38623.31983,0.0
-150.0,50,38627.049655,0.0
-150.0,50,38630.908023,0.0
-150.0,50,38635.405049,0.0
-150.0,50,38639.820933,0.0
-150.0,50,38644.190397,0.0
-150.0,50,38648.643676,0.0
-149.0,50,38653.088354,0.0
-150.0,50,38657.614137,0.0
-150.0,50,38662.077461,0.0
-150.0,50,38666.475496,0.0
-150.0,50,38670.886425,0.0
-150.0,50,38675.415401,0.0
-150.0,50,38679.898939,0.0
-150.0,50,38684.227402,0.0
-150.0,50,38688.635286,0.0
-150.0,50,38693.052663,0.0
-150.0,50,38697.50502,0.0
-150.0,50,38701.870052,0.0
-150.0,50,38706.292512,0.0
-150.0,50,38710.800578,0.0
-150.0,50,38715.304009,0.0
-150.0,50,38719.685291,0.0
-150.0,50,38723.832359,0.0
-150.0,50,38728.23087,0.0
-150.0,50,38732.685658,0.0
-141.0,50,38737.001821,0.0
-150.0,50,38741.495659,0.0
-150.0,50,38746.017599,0.0
-150.0,50,38750.454681,0.0
-148.0,50,38754.948523,0.0
-146.0,50,38759.397331,0.0
-150.0,50,38763.861226,0.0
-150.0,50,38768.313417,0.0
-150.0,50,38772.554677,0.0
-150.0,50,38776.836141,0.0
-150.0,50,38781.372725,0.0
-150.0,50,38785.905965,0.0
-150.0,50,38790.36075,0.0
-150.0,50,38794.891756,0.0
-150.0,50,38799.314798,0.0
-148.0,50,38803.811748,0.0
-150.0,50,38808.260993,0.0
-150.0,50,38812.654234,0.0
-150.0,50,38817.036528,0.0
-139.0,50,38821.435183,0.0
-150.0,50,38825.940093,0.0
-150.0,50,38830.408901,0.0
-150.0,50,38834.86972,0.0
-150.0,50,38839.307889,0.0
-150.0,50,38843.76842,0.0
-100.0,50,38848.320032,1.0
-150.0,50,38852.815643,0.0
-150.0,50,38857.327151,0.0
-150.0,50,38861.625227,0.0
-150.0,50,38866.133667,0.0
-150.0,50,38870.480893,0.0
-150.0,50,38874.989131,0.0
-150.0,50,38879.409165,0.0
-150.0,50,38883.882407,0.0
-150.0,50,38888.432649,0.0
-150.0,50,38892.908411,0.0
-147.0,50,38897.415082,0.0
-150.0,50,38901.966348,0.0
-150.0,50,38906.460501,0.0
-150.0,50,38910.875238,0.0
-150.0,50,38915.380695,0.0
-150.0,50,38919.676696,0.0
-150.0,50,38924.197388,0.0
-150.0,50,38928.70631,0.0
-150.0,50,38933.211786,0.0
-150.0,50,38937.326475,0.0
-150.0,50,38941.856368,0.0
-150.0,50,38946.341496,0.0
-150.0,50,38950.834704,0.0
-150.0,50,38955.282428,0.0
-150.0,50,38959.734657,0.0
-150.0,50,38964.155912,0.0
-150.0,50,38968.56281,0.0
-148.0,50,38973.017733,0.0
-150.0,50,38977.674404,0.0
-145.0,50,38982.017479,0.0
-150.0,50,38986.431621,0.0
-150.0,50,38990.764188,0.0
-150.0,50,38995.239039,0.0
-150.0,50,38999.724613,0.0
-150.0,50,39004.206783,0.0
-150.0,50,39008.683252,0.0
-150.0,50,39013.124587,0.0
-150.0,50,39017.661419,0.0
-150.0,50,39022.095254,0.0
-150.0,50,39026.482117,0.0
-150.0,50,39030.873808,0.0
-150.0,50,39035.242787,0.0
-150.0,50,39039.679749,0.0
-117.0,50,39044.128931,1.0
-150.0,50,39048.576664,0.0
-150.0,50,39052.923809,0.0
-150.0,50,39057.268483,0.0
-150.0,50,39061.742846,0.0
-150.0,50,39066.168196,0.0
-150.0,50,39070.495012,0.0
-150.0,50,39074.866319,0.0
-150.0,50,39079.201387,0.0
-150.0,50,39083.758289,0.0
-150.0,50,39088.025596,0.0
-150.0,50,39092.581644,0.0
-150.0,50,39096.934777,0.0
-146.0,50,39101.344731,0.0
-150.0,50,39105.736677,0.0
-150.0,50,39110.16828,0.0
-150.0,50,39114.555025,0.0
-149.0,50,39119.079722,0.0
-150.0,50,39123.558911,0.0
-150.0,50,39127.950104,0.0
-150.0,50,39132.421108,0.0
-150.0,50,39136.95511,0.0
-150.0,50,39141.35516,0.0
-150.0,50,39145.844994,0.0
-150.0,50,39150.350524,0.0
-150.0,50,39154.454648,0.0
-150.0,50,39158.909656,0.0
-150.0,50,39163.27274,0.0
-150.0,50,39167.6864,0.0
-150.0,50,39172.191324,0.0
-150.0,50,39176.701532,0.0
-150.0,50,39180.851142,0.0
-150.0,50,39185.391998,0.0
-150.0,50,39189.713301,0.0
-148.0,50,39194.139453,0.0
-150.0,50,39198.539423,0.0
-150.0,50,39202.958967,0.0
-150.0,50,39207.468637,0.0
-150.0,50,39212.022661,0.0
-150.0,50,39216.501776,0.0
-150.0,50,39221.001078,0.0
-150.0,50,39225.468039,0.0
-100.0,50,39229.798987,1.0
-150.0,50,39234.30502,0.0
-150.0,50,39238.82112,0.0
-150.0,50,39243.360541,0.0
-150.0,50,39247.787697,0.0
-150.0,50,39252.261944,0.0
-150.0,50,39256.725234,0.0
-150.0,50,39261.16772,0.0
-150.0,50,39265.671612,0.0
-150.0,50,39270.185967,0.0
-150.0,50,39274.701211,0.0
-106.0,50,39279.296561,0.0
-150.0,50,39283.564979,0.0
-150.0,50,39288.007261,0.0
-150.0,50,39292.433002,0.0
-150.0,50,39296.748607,0.0
-150.0,50,39301.266828,0.0
-150.0,50,39305.815359,0.0
-150.0,50,39310.160197,0.0
-150.0,50,39314.506335,0.0
-150.0,50,39318.996211,0.0
-150.0,50,39323.498014,0.0
-150.0,50,39327.965815,0.0
-150.0,50,39332.470639,0.0
-147.0,50,39336.859859,0.0
-150.0,50,39341.32653,0.0
-150.0,50,39345.763667,0.0
-150.0,50,39350.217053,0.0
-150.0,50,39354.617684,0.0
-150.0,50,39359.016216,0.0
-150.0,50,39363.469866,0.0
-150.0,50,39367.939587,0.0
-150.0,50,39371.97888,0.0
-150.0,50,39376.292866,0.0
-150.0,50,39380.868144,0.0
-150.0,50,39385.460387,0.0
-150.0,50,39389.77717,0.0
-150.0,50,39394.105651,0.0
-150.0,50,39398.578732,0.0
-150.0,50,39402.767467,0.0
-150.0,50,39407.246835,0.0
-150.0,50,39411.756052,0.0
-150.0,50,39416.192546,0.0
-150.0,50,39420.571743,0.0
-150.0,50,39424.835748,0.0
-148.0,50,39429.37214,0.0
-150.0,50,39433.702571,0.0
-150.0,50,39438.025857,0.0
-150.0,50,39442.54249,0.0
-150.0,50,39447.100497,0.0
-150.0,50,39451.643663,0.0
-150.0,50,39455.964877,0.0
-150.0,50,39460.357027,0.0
-150.0,50,39464.793784,0.0
-150.0,50,39469.26276,0.0
-150.0,50,39473.582499,0.0
-150.0,50,39477.867923,0.0
-150.0,50,39482.355469,0.0
-150.0,50,39486.734468,0.0
-150.0,50,39491.229825,0.0
-150.0,50,39495.642293,0.0
-150.0,50,39500.050261,0.0
-150.0,50,39504.491073,0.0
-150.0,50,39509.022578,0.0
-150.0,50,39513.473546,0.0
-150.0,50,39517.67398,0.0
-150.0,50,39522.112333,0.0
-150.0,50,39526.509791,0.0
-150.0,50,39530.882129,0.0
-150.0,50,39535.318928,0.0
-150.0,50,39539.773289,0.0
-150.0,50,39544.155678,0.0
-150.0,50,39548.622327,0.0
-150.0,50,39552.919253,0.0
-150.0,50,39557.421523,0.0
-150.0,50,39561.769546,0.0
-150.0,50,39566.005811,0.0
-150.0,50,39570.459392,0.0
-150.0,50,39574.730758,0.0
-150.0,50,39578.936531,0.0
-150.0,50,39583.384192,0.0
-150.0,50,39587.629888,0.0
-113.0,50,39591.968149,1.0
-150.0,50,39596.503407,0.0
-150.0,50,39600.956417,0.0
-150.0,50,39605.27273,0.0
-150.0,50,39609.639436,0.0
-150.0,50,39613.937159,0.0
-150.0,50,39618.372426,0.0
-150.0,50,39622.886326,0.0
-150.0,50,39627.259708,0.0
-150.0,50,39631.555487,0.0
-150.0,50,39635.938251,0.0
-150.0,50,39640.455322,0.0
-150.0,50,39644.897775,0.0
-150.0,50,39649.352064,0.0
-150.0,50,39653.847099,0.0
-150.0,50,39658.304636,0.0
-150.0,50,39662.809676,0.0
-150.0,50,39667.352171,0.0
-150.0,50,39671.897832,0.0
-150.0,50,39676.439775,0.0
-150.0,50,39680.797251,0.0
-150.0,50,39685.157479,0.0
-150.0,50,39689.65277,0.0
-148.0,50,39694.08874,0.0
-150.0,50,39698.284642,0.0
-150.0,50,39702.653309,0.0
-113.0,50,39707.067057,1.0
-150.0,50,39711.389312,0.0
-150.0,50,39715.77153,0.0
-150.0,50,39720.293895,0.0
-150.0,50,39724.669427,0.0
-150.0,50,39728.997816,0.0
-150.0,50,39733.472857,0.0
-150.0,50,39737.919642,0.0
-150.0,50,39742.367451,0.0
-150.0,50,39746.715368,0.0
-150.0,50,39751.261815,0.0
-150.0,50,39755.699201,0.0
-150.0,50,39760.125803,0.0
-150.0,50,39764.551185,0.0
-150.0,50,39769.091782,0.0
-150.0,50,39773.535982,0.0
-150.0,50,39778.064201,0.0
-150.0,50,39782.543095,0.0
-150.0,50,39787.003492,0.0
-150.0,50,39791.567925,0.0
-150.0,50,39795.866429,0.0
-150.0,50,39800.099086,0.0
-150.0,50,39804.359721,0.0
-150.0,50,39808.42032,0.0
-150.0,50,39812.893649,0.0
-150.0,50,39817.297299,0.0
-150.0,50,39821.620581,0.0
-150.0,50,39826.022953,0.0
-100.0,50,39830.53323,1.0
-150.0,50,39835.042133,0.0
-150.0,50,39839.326546,0.0
-150.0,50,39843.84129,0.0
-148.0,50,39848.308788,0.0
-150.0,50,39852.790479,0.0
-150.0,50,39857.251139,0.0
-150.0,50,39861.739335,0.0
-150.0,50,39866.081209,0.0
-150.0,50,39870.527701,0.0
-150.0,50,39874.951231,0.0
-150.0,50,39879.356296,0.0
-139.0,50,39883.705104,0.0
-150.0,50,39888.084879,0.0
-150.0,50,39892.53451,0.0
-150.0,50,39896.855973,0.0
-150.0,50,39901.384926,0.0
-150.0,50,39905.841314,0.0
-150.0,50,39910.319565,0.0
-150.0,50,39914.863245,0.0
-150.0,50,39919.382764,0.0
-150.0,50,39923.872021,0.0
-150.0,50,39928.477012,0.0
-150.0,50,39932.878081,0.0
-113.0,50,39937.326541,1.0
-150.0,50,39941.804616,0.0
-150.0,50,39946.261488,0.0
-150.0,50,39950.594957,0.0
-150.0,50,39954.933407,0.0
-146.0,50,39959.389065,0.0
-150.0,50,39963.819979,0.0
-147.0,50,39968.355321,0.0
-150.0,50,39972.802062,0.0
-150.0,50,39977.296214,0.0
-150.0,50,39981.794165,0.0
-150.0,50,39986.10198,0.0
-110.0,50,39990.581886,1.0
-150.0,50,39995.153553,0.0
-150.0,50,39999.452859,0.0
-150.0,50,40003.944359,0.0
-150.0,50,40008.275502,0.0
-150.0,50,40012.726285,0.0
-150.0,50,40017.125391,0.0
-150.0,50,40021.370722,0.0
-150.0,50,40025.530643,0.0
-150.0,50,40030.068189,0.0
-150.0,50,40034.498605,0.0
-150.0,50,40038.982222,0.0
-150.0,50,40043.440677,0.0
-150.0,50,40047.854793,0.0
-150.0,50,40052.34417,0.0
-143.0,50,40056.835329,0.0
-150.0,50,40061.357645,0.0
-150.0,50,40065.874959,0.0
-150.0,50,40070.291569,0.0
-150.0,50,40074.658073,0.0
-148.0,50,40079.150658,0.0
-150.0,50,40083.603194,0.0
-150.0,50,40088.045525,0.0
-150.0,50,40092.475334,0.0
-108.0,50,40096.846792,1.0
-150.0,50,40101.147804,0.0
-150.0,50,40105.655272,0.0
-150.0,50,40109.932074,0.0
-150.0,50,40114.385389,0.0
-150.0,50,40118.816301,0.0
-150.0,50,40123.294358,0.0
-150.0,50,40127.766375,0.0
-150.0,50,40132.295426,0.0
-150.0,50,40136.674597,0.0
-150.0,50,40141.221591,0.0
-150.0,50,40145.767434,0.0
-150.0,50,40150.220943,0.0
-150.0,50,40154.760914,0.0
-150.0,50,40159.27031,0.0
-150.0,50,40163.689989,0.0
-150.0,50,40168.112422,0.0
-150.0,50,40172.522338,0.0
-150.0,50,40176.937808,0.0
-150.0,50,40181.398789,0.0
-150.0,50,40185.877786,0.0
-150.0,50,40190.355609,0.0
-150.0,50,40194.877105,0.0
-150.0,50,40199.349392,0.0
-150.0,50,40203.670452,0.0
-150.0,50,40208.22984,0.0
-150.0,50,40212.736426,0.0
-150.0,50,40217.237264,0.0
-150.0,50,40221.746868,0.0
-150.0,50,40226.228254,0.0
-118.0,50,40230.796035,1.0
-150.0,50,40235.288084,0.0
-150.0,50,40239.371963,0.0
-150.0,50,40243.950337,0.0
-150.0,50,40248.374448,0.0
-150.0,50,40252.847881,0.0
-149.0,50,40257.271121,0.0
-150.0,50,40261.823473,0.0
-150.0,50,40266.31452,0.0
-150.0,50,40270.811174,0.0
-150.0,50,40275.318054,0.0
-150.0,50,40279.70692,0.0
-150.0,50,40284.24748,0.0
-150.0,50,40288.527556,0.0
-150.0,50,40293.066485,0.0
-150.0,50,40297.535929,0.0
-150.0,50,40301.970713,0.0
-150.0,50,40306.458838,0.0
-150.0,50,40310.998251,0.0
-150.0,50,40315.415778,0.0
-150.0,50,40319.791984,0.0
-150.0,50,40324.267811,0.0
-150.0,50,40328.547611,0.0
-150.0,50,40332.937752,0.0
-150.0,50,40337.330205,0.0
-150.0,50,40341.861341,0.0
-150.0,50,40346.354778,0.0
-150.0,50,40350.881486,0.0
-146.0,50,40355.360194,0.0
-150.0,50,40359.682652,0.0
-108.0,50,40363.9061,1.0
-150.0,50,40368.406241,0.0
-150.0,50,40372.811399,0.0
-150.0,50,40377.091902,0.0
-150.0,50,40381.539108,0.0
-150.0,50,40385.928229,0.0
-150.0,50,40390.20152,0.0
-150.0,50,40394.681211,0.0
-150.0,50,40399.141143,0.0
-150.0,50,40403.573479,0.0
-150.0,50,40408.069799,0.0
-150.0,50,40412.570153,0.0
-150.0,50,40417.072027,0.0
-150.0,50,40421.515629,0.0
-150.0,50,40425.861346,0.0
-150.0,50,40430.421635,0.0
-150.0,50,40434.70937,0.0
-150.0,50,40439.227295,0.0
-150.0,50,40443.678941,0.0
-150.0,50,40448.074337,0.0
-150.0,50,40452.557726,0.0
-122.0,50,40456.748723,1.0
-150.0,50,40460.990676,0.0
-150.0,50,40465.21509,0.0
-150.0,50,40469.730042,0.0
-150.0,50,40474.2144,0.0
-150.0,50,40478.530087,0.0
-150.0,50,40482.849237,0.0
-150.0,50,40487.283636,0.0
-150.0,50,40491.720098,0.0
-150.0,50,40496.049965,0.0
-150.0,50,40500.545944,0.0
-150.0,50,40504.994019,0.0
-150.0,50,40509.496188,0.0
-150.0,50,40514.055042,0.0
-150.0,50,40518.45804,0.0
-150.0,50,40522.920112,0.0
-150.0,50,40527.482432,0.0
-150.0,50,40531.830873,0.0
-138.0,50,40536.230025,0.0
-150.0,50,40540.643227,0.0
-150.0,50,40545.159879,0.0
-131.0,50,40549.684055,0.0
-150.0,50,40554.15171,0.0
-150.0,50,40558.666186,0.0
-150.0,50,40563.167653,0.0
-150.0,50,40567.671988,0.0
-150.0,50,40572.159829,0.0
-150.0,50,40576.564655,0.0
-150.0,50,40580.957944,0.0
-150.0,50,40585.263587,0.0
-150.0,50,40589.694389,0.0
-150.0,50,40594.203617,0.0
-150.0,50,40598.480377,0.0
-150.0,50,40602.759849,0.0
-150.0,50,40607.327884,0.0
-150.0,50,40611.739464,0.0
-150.0,50,40616.098644,0.0
-150.0,50,40620.47012,0.0
-150.0,50,40624.948246,0.0
-150.0,50,40629.363663,0.0
-149.0,50,40633.915828,0.0
-150.0,50,40638.408871,0.0
-150.0,50,40642.799934,0.0
-150.0,50,40647.098806,0.0
-150.0,50,40651.590336,0.0
-150.0,50,40655.910238,0.0
-150.0,50,40660.308625,0.0
-150.0,50,40664.841443,0.0
-150.0,50,40669.343857,0.0
-150.0,50,40673.453254,0.0
-150.0,50,40677.99918,0.0
-150.0,50,40682.474023,0.0
-141.0,50,40686.86934,0.0
-150.0,50,40691.200299,0.0
-150.0,50,40695.721523,0.0
-150.0,50,40700.067299,0.0
-150.0,50,40704.508284,0.0
-150.0,50,40709.03132,0.0
-150.0,50,40713.442918,0.0
-150.0,50,40717.944931,0.0
-150.0,50,40722.402913,0.0
-150.0,50,40726.677673,0.0
-150.0,50,40731.209338,0.0
-150.0,50,40735.477163,0.0
-150.0,50,40739.998399,0.0
-150.0,50,40744.442841,0.0
-150.0,50,40748.894197,0.0
-150.0,50,40753.353561,0.0
-150.0,50,40757.819271,0.0
-150.0,50,40762.288496,0.0
-143.0,50,40766.698502,0.0
-150.0,50,40771.091838,0.0
-150.0,50,40775.496645,0.0
-150.0,50,40779.897367,0.0
-150.0,50,40784.444882,0.0
-150.0,50,40788.884677,0.0
-150.0,50,40793.365402,0.0
-150.0,50,40797.790726,0.0
-150.0,50,40802.278763,0.0
-150.0,50,40806.765723,0.0
-150.0,50,40811.296461,0.0
-150.0,50,40815.603708,0.0
-150.0,50,40820.07511,0.0
-150.0,50,40824.503683,0.0
-150.0,50,40828.992737,0.0
-150.0,50,40833.553916,0.0
-150.0,50,40837.91638,0.0
-150.0,50,40842.415449,0.0
-147.0,50,40846.969264,0.0
-137.0,50,40851.487137,0.0
-150.0,50,40855.846221,0.0
-150.0,50,40860.372299,0.0
-150.0,50,40864.520245,0.0
-150.0,50,40868.922519,0.0
-150.0,50,40873.315388,0.0
-150.0,50,40877.863054,0.0
-150.0,50,40882.311201,0.0
-150.0,50,40886.853813,0.0
-150.0,50,40891.000871,0.0
-150.0,50,40895.536591,0.0
-150.0,50,40899.981672,0.0
-150.0,50,40904.345418,0.0
-100.0,50,40908.855992,1.0
-142.0,50,40913.371756,0.0
-150.0,50,40917.668816,0.0
-150.0,50,40922.138062,0.0
-150.0,50,40926.559617,0.0
-150.0,50,40931.025641,0.0
-150.0,50,40935.320623,0.0
-150.0,50,40939.813835,0.0
-150.0,50,40944.385771,0.0
-150.0,50,40948.701493,0.0
-150.0,50,40953.106857,0.0
-143.0,50,40957.615713,0.0
-150.0,50,40962.103831,0.0
-150.0,50,40966.563123,0.0
-150.0,50,40971.016884,0.0
-150.0,50,40975.380635,0.0
-150.0,50,40979.905605,0.0
-150.0,50,40984.425136,0.0
-150.0,50,40988.878479,0.0
-150.0,50,40993.275402,0.0
-150.0,50,40997.7737,0.0
-150.0,50,41002.149774,0.0
-150.0,50,41006.529847,0.0
-150.0,50,41011.100224,0.0
-150.0,50,41015.65459,0.0
-150.0,50,41019.968283,0.0
-150.0,50,41024.492849,0.0
-150.0,50,41028.985448,0.0
-150.0,50,41033.394237,0.0
-150.0,50,41037.884415,0.0
