#{"t_start": 1650801887.267767, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-58.870252,50,3681.492194,0.0
-62.805598,50,3686.544775,0.0
-56.052266,50,3691.70371,0.0
-63.72878,50,3696.860214,0.0
-58.577292,50,3702.049658,0.0
-65.699817,50,3707.141418,0.0
-62.064319,50,3712.27787,0.0
-63.24333,50,3716.731169,0.0
-65.658751,50,3720.691607,0.0
-56.506363,50,3724.772567,0.0
-63.547969,50,3728.827055,0.0
-64.392109,50,3733.866526,0.0
-56.327293,50,3738.825997,0.0
-59.750975,50,3743.507309,0.0
-61.053681,50,3748.06998,0.0
-61.456467,50,3752.548998,0.0
-58.016846,50,3757.244546,0.0
-77.84073,50,3762.289346,0.0
-70.673395,50,3767.450395,0.0
-58.45232,50,3772.603899,0.0
-61.440714,50,3778.008513,0.0
-57.147024,50,3783.581685,0.0
-56.921472,50,3789.014944,0.0
-58.96515,50,3794.111115,0.0
-66.362149,50,3799.404292,0.0
-68.720685,50,3804.697441,0.0
-64.721963,50,3809.914003,0.0
-59.788156,50,3815.219072,0.0
-57.148916,50,3820.324462,0.0
-59.330348,50,3824.280516,0.0
-69.007228,50,3828.365511,0.0
-65.828512,50,3832.506876,0.0
-62.762585,50,3837.063719,0.0
-64.411275,50,3842.150194,0.0
-60.674863,50,3847.30443,0.0
-64.563409,50,3852.569679,0.0
-67.274835,50,3857.954591,0.0
-84.964126,50,3862.71311,0.0
-68.995471,50,3867.329282,0.0
-62.131741,50,3871.950764,0.0
-62.512855,50,3876.708405,0.0
-64.263704,50,3881.462276,0.0
-72.243003,50,3886.588292,0.0
-59.615577,50,3892.002957,0.0
-60.741007,50,3896.970906,0.0
-59.474132,50,3902.236476,0.0
-56.183713,50,3907.392706,0.0
-63.242567,50,3912.499419,0.0
-58.970416,50,3917.727042,0.0
-56.642284,50,3922.809035,0.0
-58.625958,50,3927.572835,0.0
-62.488727,50,3931.922411,0.0
-59.953977,50,3936.4736,0.0
-66.314911,50,3941.304669,0.0
-59.816273,50,3946.769778,0.0
-58.309272,50,3951.934317,0.0
-62.841139,50,3957.32741,0.0
-65.78127,50,3962.510566,0.0
-61.644768,50,3967.666284,0.0
-61.926565,50,3972.970009,0.0
-59.644066,50,3978.185258,0.0
-68.645022,50,3983.140829,0.0
-61.505932,50,3987.338205,0.0
-57.040646,50,3991.948731,0.0
-67.663716,50,3996.601656,0.0
-66.872079,50,4001.053044,0.0
-59.000557,50,4006.369795,0.0
-66.897687,50,4011.307978,0.0
-58.600985,50,4016.381953,0.0
-62.762211,50,4021.556814,0.0
-59.451499,50,4027.115539,0.0
-56.103358,50,4031.863433,0.0
-69.551365,50,4036.181256,0.0
-68.187241,50,4040.19429,0.0
-60.047792,50,4044.466214,0.0
-65.617238,50,4049.611182,0.0
-59.946684,50,4054.892711,0.0
-60.2629,50,4060.045626,0.0
-60.640516,50,4065.186419,0.0
-73.715822,50,4070.370164,0.0
-57.540923,50,4075.473682,0.0
-59.433119,50,4080.546581,0.0
-61.72009,50,4085.762603,0.0
-66.829528,50,4090.967987,0.0
-63.500103,50,4096.253961,0.0
-66.105638,50,4101.427524,0.0
-66.873906,50,4106.509305,0.0
-59.309446,50,4111.077,0.0
-58.545228,50,4115.619284,0.0
-67.749362,50,4120.207294,0.0
-59.361899,50,4124.374718,0.0
-59.989126,50,4127.340087,0.0
-66.560761,50,4130.358729,0.0
-76.620148,50,4133.045947,0.0
-62.016508,50,4135.366529,0.0
-61.986468,50,4137.655777,0.0
-69.677665,50,4139.997284,0.0
-56.633706,50,4141.87834,0.0
-61.337777,50,4143.59915,0.0
-56.226815,50,4145.430523,0.0
-62.778885,50,4147.327664,0.0
-58.345366,50,4149.172718,0.0
-60.643323,50,4151.029388,0.0
-60.985816,50,4152.816765,0.0
-66.497597,50,4154.999617,0.0
-65.567207,50,4157.930649,0.0
-61.188362,50,4160.937076,0.0
-57.614707,50,4163.977719,0.0
-57.915881,50,4166.783203,0.0
-64.623128,50,4171.74195,0.0
-59.786654,50,4176.766281,0.0
-64.547948,50,4182.267099,0.0
-60.982122,50,4187.419795,0.0
-60.327273,50,4192.624422,0.0
-61.779817,50,4197.648564,0.0
-57.45647,50,4202.660463,0.0
-58.398873,50,4207.801658,0.0
-57.666491,50,4213.052423,0.0
-59.787994,50,4218.224001,0.0
-67.253126,50,4223.437677,0.0
-61.086519,50,4228.514064,0.0
-61.015799,50,4233.768273,0.0
-59.424344,50,4239.041387,0.0
-66.375513,50,4244.16088,0.0
-59.393172,50,4249.318313,0.0
-60.035636,50,4254.528244,0.0
-62.922818,50,4259.16336,0.0
-69.560492,50,4263.01939,0.0
-60.332573,50,4266.728196,0.0
-61.179639,50,4270.587914,0.0
-59.279278,50,4274.540641,0.0
-58.764944,50,4279.636789,0.0
-61.504093,50,4284.840099,0.0
-56.667572,50,4290.018261,0.0
-58.883327,50,4295.249458,0.0
-63.978146,50,4300.423193,0.0
-60.114754,50,4305.70106,0.0
-62.141077,50,4310.912772,0.0
-56.200724,50,4316.105896,0.0
-73.041799,50,4321.324168,0.0
-58.050029,50,4326.573022,0.0
-60.498678,50,4331.750455,0.0
-55.454148,50,4337.013974,0.0
-60.270761,50,4342.174217,0.0
-66.78755,50,4347.590482,0.0
-56.142897,50,4352.813686,0.0
-57.120289,50,4357.966397,0.0
-67.804003,50,4363.457828,0.0
-67.58119,50,4368.627071,0.0
-63.397499,50,4372.862886,0.0
-59.228776,50,4376.671506,0.0
-55.077909,50,4380.411746,0.0
-58.294517,50,4384.374698,0.0
-59.490365,50,4389.072426,0.0
-59.116148,50,4393.89371,0.0
-63.976569,50,4399.267547,0.0
-59.662542,50,4404.743718,0.0
-58.819498,50,4409.923531,0.0
-66.531524,50,4414.895084,0.0
-63.230269,50,4420.015267,0.0
-64.690367,50,4425.332795,0.0
-64.996867,50,4430.463979,0.0
-55.259386,50,4435.47939,0.0
-57.633567,50,4441.127368,0.0
-57.592496,50,4446.518674,0.0
-62.968852,50,4451.628907,0.0
-68.408109,50,4456.827775,0.0
-65.275959,50,4462.177253,0.0
-64.833556,50,4467.412855,0.0
-62.574535,50,4472.699783,0.0
-62.87777,50,4477.227591,0.0
-60.050981,50,4481.373314,0.0
-68.036717,50,4485.307751,0.0
-63.096849,50,4489.442972,0.0
-66.85333,50,4494.649084,0.0
-69.061229,50,4499.352338,0.0
-61.153046,50,4503.950198,0.0
-77.327904,50,4508.49801,0.0
-57.244263,50,4513.10892,0.0
-63.659212,50,4518.001188,0.0
-59.468331,50,4523.056983,0.0
-62.748874,50,4528.354761,0.0
-61.861435,50,4533.690277,0.0
-63.234078,50,4538.715684,0.0
-68.501788,50,4543.907919,0.0
-57.848811,50,4549.214645,0.0
-68.478686,50,4554.515219,0.0
-58.062649,50,4559.4489,0.0
-58.824281,50,4564.782677,0.0
-64.217114,50,4569.983082,0.0
-69.587749,50,4575.274956,0.0
-68.494931,50,4580.477448,0.0
-61.155077,50,4584.57076,0.0
-58.03576,50,4588.534056,0.0
-59.545808,50,4592.337196,0.0
-60.566753,50,4596.632401,0.0
-67.501696,50,4602.047734,0.0
-65.031613,50,4607.350153,0.0
-56.518869,50,4612.559108,0.0
-62.875846,50,4617.729874,0.0
-61.837048,50,4622.262572,0.0
-63.132834,50,4626.649685,0.0
-66.989599,50,4631.317454,0.0
-55.97225,50,4635.920084,0.0
-55.915226,50,4641.067506,0.0
-62.242813,50,4646.140992,0.0
-63.27477,50,4651.437535,0.0
-55.994648,50,4656.577618,0.0
-55.128266,50,4661.802905,0.0
-74.436087,50,4666.893113,0.0
-60.504598,50,4671.961997,0.0
-75.765381,50,4677.123677,0.0
-62.423235,50,4682.476148,0.0
-57.424323,50,4687.083785,0.0
-64.926193,50,4691.18754,0.0
-60.002152,50,4694.992877,0.0
-63.64694,50,4698.867067,0.0
-61.750715,50,4703.804066,0.0
-58.851919,50,4708.983398,0.0
-57.197223,50,4714.233114,0.0
-58.259015,50,4719.529274,0.0
-56.673529,50,4724.517875,0.0
-66.587981,50,4729.513291,0.0
-62.338898,50,4734.678993,0.0
-56.392986,50,4739.864389,0.0
-67.840216,50,4744.639052,0.0
-66.079794,50,4749.3038,0.0
-63.020693,50,4753.909278,0.0
-56.971893,50,4758.537875,0.0
-85.755848,50,4763.38062,0.0
-57.68845,50,4768.760773,0.0
-59.233872,50,4773.91504,0.0
-61.798649,50,4779.158198,0.0
-58.17851,50,4784.295887,0.0
-57.005993,50,4789.555645,0.0
-59.914547,50,4793.794747,0.0
-59.675304,50,4798.036824,0.0
-58.541164,50,4801.841004,0.0
-59.541541,50,4805.998369,0.0
-66.94242,50,4811.100711,0.0
-61.18429,50,4816.416989,0.0
-60.786817,50,4821.660594,0.0
-56.745756,50,4826.768429,0.0
-66.507966,50,4831.7305,0.0
-75.885581,50,4837.113518,0.0
-63.623772,50,4842.164371,0.0
-63.544246,50,4847.202331,0.0
-67.678245,50,4852.593325,0.0
-67.858738,50,4857.856938,0.0
-75.202593,50,4862.911301,0.0
-57.590838,50,4867.547736,0.0
-62.262096,50,4872.281523,0.0
-60.916601,50,4877.022941,0.0
-64.572454,50,4881.649137,0.0
-60.11648,50,4886.703773,0.0
-59.784529,50,4891.978869,0.0
-78.715799,50,4896.572704,0.0
-64.546991,50,4900.590167,0.0
-69.870332,50,4904.615501,0.0
-69.150423,50,4908.630706,0.0
-56.169542,50,4913.509518,0.0
-58.671811,50,4918.756785,0.0
-61.667232,50,4924.130689,0.0
-57.689991,50,4929.55831,0.0
-62.988448,50,4934.70558,0.0
-57.156417,50,4939.86164,0.0
-58.227127,50,4945.198527,0.0
-64.299502,50,4949.999569,0.0
-55.720857,50,4955.187741,0.0
-61.562726,50,4960.587926,0.0
-64.177078,50,4965.835141,0.0
-61.240114,50,4970.877109,0.0
-62.465051,50,4976.212217,0.0
-58.763172,50,4981.398543,0.0
-64.408053,50,4986.586647,0.0
-55.956685,50,4991.494237,0.0
-68.941879,50,4996.077228,0.0
-56.398961,50,5000.78322,0.0
-59.633779,50,5004.872433,0.0
-59.099663,50,5009.115205,0.0
-56.320955,50,5012.801929,0.0
-60.910049,50,5017.255142,0.0
-61.540288,50,5022.586118,0.0
-62.569083,50,5027.665725,0.0
-63.691437,50,5032.787642,0.0
-59.468679,50,5038.117079,0.0
-60.627383,50,5043.384295,0.0
-62.028391,50,5048.78902,0.0
-64.72616,50,5053.935472,0.0
-61.966087,50,5058.995139,0.0
-58.548417,50,5064.38117,0.0
-56.943495,50,5069.787079,0.0
-62.204086,50,5074.88331,0.0
-58.027138,50,5080.025489,0.0
-59.231918,50,5085.248906,0.0
-61.046108,50,5090.364226,0.0
-59.597304,50,5095.524265,0.0
-58.847167,50,5100.694248,0.0
-60.114527,50,5106.073628,0.0
-64.652237,50,5110.263702,0.0
-61.098244,50,5114.049792,0.0
-72.438822,50,5117.681462,0.0
-58.96847,50,5121.524957,0.0
-60.18532,50,5125.725545,0.0
-69.211906,50,5131.078226,0.0
-61.674988,50,5136.279786,0.0
-63.265601,50,5141.255758,0.0
-61.621012,50,5146.688068,0.0
-58.35049,50,5152.039663,0.0
-61.220433,50,5157.129277,0.0
-62.345929,50,5162.408516,0.0
-63.30311,50,5167.71158,0.0
-69.480872,50,5172.784736,0.0
-64.369222,50,5177.895762,0.0
-63.470567,50,5183.272051,0.0
-78.715939,50,5188.301237,0.0
-66.343597,50,5193.490778,0.0
-67.614781,50,5198.698739,0.0
-70.09066,50,5203.843036,0.0
-61.247056,50,5209.142762,0.0
-66.964792,50,5214.469613,0.0
-62.444724,50,5218.712873,0.0
-59.575542,50,5222.95329,0.0
-64.067877,50,5227.064445,0.0
-60.925932,50,5230.5897,0.0
-64.624748,50,5233.44222,0.0
-59.338039,50,5236.139187,0.0
-60.121557,50,5239.038002,0.0
-66.523372,50,5242.033206,0.0
-59.638997,50,5244.919998,0.0
-59.999379,50,5248.041479,0.0
-58.63023,50,5250.939623,0.0
-66.839988,50,5254.12606,0.0
-65.570823,50,5257.20956,0.0
-65.040942,50,5260.230929,0.0
-56.242981,50,5263.254489,0.0
-59.913015,50,5266.370618,0.0
-63.235531,50,5269.293929,0.0
-61.456501,50,5273.091919,0.0
-61.630874,50,5278.157683,0.0
-64.24033,50,5283.278071,0.0
-60.277077,50,5288.689889,0.0
-69.33951,50,5293.847206,0.0
-60.357521,50,5299.207877,0.0
-59.870821,50,5304.496979,0.0
-64.026587,50,5309.521342,0.0
-65.592036,50,5314.725188,0.0
-64.755423,50,5320.02012,0.0
-59.264305,50,5325.006055,0.0
-71.294108,50,5330.344632,0.0
-56.314295,50,5335.687248,0.0
-61.537083,50,5340.831105,0.0
-63.264357,50,5345.432764,0.0
-58.954532,50,5350.017219,0.0
-60.886439,50,5354.487316,0.0
-61.156966,50,5359.020012,0.0
-65.1736,50,5361.906694,0.0
-57.782555,50,5364.272723,0.0
-59.890768,50,5366.630297,0.0
-61.162934,50,5368.99486,0.0
-65.32127,50,5371.616751,0.0
-61.425127,50,5374.570927,0.0
-66.013678,50,5377.523117,0.0
-71.517867,50,5380.395437,0.0
-57.650531,50,5383.429768,0.0
-61.832202,50,5386.462426,0.0
-59.576577,50,5389.447399,0.0
-70.686265,50,5392.43036,0.0
-57.047569,50,5395.494298,0.0
-62.993783,50,5398.474638,0.0
-63.963183,50,5402.865976,0.0
-57.693795,50,5407.898142,0.0
-58.251216,50,5413.097545,0.0
-61.239038,50,5418.227104,0.0
-62.394829,50,5423.338322,0.0
-61.649034,50,5428.730503,0.0
-58.101228,50,5434.217259,0.0
-58.50759,50,5439.325836,0.0
-68.453991,50,5444.637818,0.0
-71.685481,50,5449.031915,0.0
-70.271282,50,5453.285434,0.0
-57.655577,50,5457.22608,0.0
-71.639464,50,5461.350385,0.0
-61.112675,50,5466.62596,0.0
-61.803352,50,5471.824823,0.0
-60.426695,50,5477.223994,0.0
-55.043494,50,5482.305065,0.0
-60.803427,50,5487.605981,0.0
-60.313817,50,5492.841365,0.0
-63.906868,50,5498.080741,0.0
-63.712821,50,5503.389149,0.0
-64.016235,50,5507.894419,0.0
-61.828408,50,5512.470591,0.0
-58.088996,50,5517.023352,0.0
-56.883805,50,5521.508427,0.0
-57.138512,50,5526.477879,0.0
-64.354095,50,5531.555429,0.0
-57.078992,50,5536.798413,0.0
-57.315093,50,5541.985922,0.0
-63.718799,50,5547.102088,0.0
-58.428331,50,5552.174942,0.0
-64.153338,50,5556.123648,0.0
-59.705527,50,5560.222003,0.0
-62.521804,50,5564.29353,0.0
-58.236016,50,5568.873682,0.0
-65.76056,50,5574.243731,0.0
-59.937107,50,5579.521693,0.0
-58.495038,50,5584.817249,0.0
-57.483268,50,5590.129207,0.0
-67.958989,50,5595.174872,0.0
-75.012895,50,5600.490556,0.0
-61.922874,50,5605.597619,0.0
-61.683244,50,5610.911913,0.0
-65.150551,50,5616.150651,0.0
-56.630587,50,5621.348688,0.0
-56.029066,50,5626.523396,0.0
-63.540386,50,5631.21526,0.0
-61.072928,50,5635.747807,0.0
-55.707719,50,5640.387125,0.0
-56.265551,50,5645.085983,0.0
-61.089143,50,5650.169579,0.0
-63.835731,50,5655.227573,0.0
-70.950131,50,5659.819872,0.0
-66.755274,50,5663.991751,0.0
-60.698612,50,5667.868644,0.0
-58.847474,50,5672.215848,0.0
-76.882868,50,5677.365848,0.0
-60.218201,50,5682.803567,0.0
-62.029402,50,5688.215066,0.0
-64.817367,50,5693.508227,0.0
-63.960504,50,5698.675797,0.0
-71.257694,50,5703.682452,0.0
-56.66931,50,5708.976666,0.0
-67.882522,50,5714.183374,0.0
-58.947143,50,5719.375297,0.0
-69.567357,50,5724.728799,0.0
-61.981776,50,5729.92907,0.0
-60.474882,50,5735.160379,0.0
-58.534349,50,5740.497475,0.0
-61.669576,50,5745.626781,0.0
-62.184463,50,5750.635547,0.0
-61.653025,50,5755.218496,0.0
-59.858293,50,5760.041294,0.0
-63.70368,50,5764.132203,0.0
-66.36077,50,5767.750396,0.0
-64.530074,50,5771.596725,0.0
-58.722741,50,5775.799872,0.0
-62.558284,50,5780.916485,0.0
-56.748975,50,5786.084256,0.0
-62.664246,50,5791.16164,0.0
-57.424044,50,5796.528784,0.0
-63.594263,50,5801.743623,0.0
-58.9329,50,5807.070459,0.0
-62.32404,50,5812.055609,0.0
-57.34942,50,5817.207958,0.0
-59.720722,50,5822.469691,0.0
-55.82744,50,5827.753857,0.0
-59.382192,50,5832.841799,0.0
-72.343496,50,5838.021252,0.0
-58.655873,50,5843.130538,0.0
-65.982709,50,5848.463725,0.0
-65.443008,50,5853.816294,0.0
-58.26995,50,5859.097902,0.0
-63.903236,50,5864.402901,0.0
-68.119831,50,5869.355078,0.0
-66.809548,50,5873.308529,0.0
-65.011252,50,5876.996281,0.0
-58.2323,50,5880.775474,0.0
-65.272961,50,5884.717163,0.0
-63.52329,50,5889.652543,0.0
-59.179312,50,5894.958856,0.0
-56.859517,50,5899.886691,0.0
-63.867745,50,5905.156374,0.0
-55.682168,50,5910.424158,0.0
-58.714151,50,5915.643777,0.0
-74.281727,50,5920.682321,0.0
-58.623932,50,5926.039628,0.0
-71.252506,50,5931.162666,0.0
-64.636821,50,5936.336606,0.0
-59.287499,50,5941.532403,0.0
-58.427134,50,5946.760432,0.0
-62.905479,50,5952.087653,0.0
-59.58609,50,5957.432665,0.0
-57.927002,50,5962.696706,0.0
-57.165182,50,5967.810348,0.0
-69.654423,50,5973.114857,0.0
-62.613613,50,5977.740058,0.0
-66.92508,50,5981.765637,0.0
-61.438182,50,5985.630011,0.0
-57.856773,50,5989.774066,0.0
-61.369371,50,5994.472336,0.0
-80.831248,50,5999.080259,0.0
-60.933849,50,6003.577967,0.0
-55.940052,50,6008.268782,0.0
-63.437592,50,6013.000114,0.0
-68.891877,50,6018.017465,0.0
-65.684159,50,6023.087923,0.0
-65.576986,50,6028.507091,0.0
-63.576093,50,6033.766399,0.0
-63.870625,50,6038.764749,0.0
-62.911703,50,6043.998941,0.0
-62.909661,50,6049.174138,0.0
-86.314551,50,6054.311952,0.0
-60.479597,50,6059.447661,0.0
-60.640548,50,6064.677858,0.0
-67.088436,50,6069.840452,0.0
-58.1619,50,6075.003165,0.0
-64.503318,50,6080.236018,0.0
-63.110192,50,6084.245286,0.0
-74.582233,50,6088.258891,0.0
-62.801586,50,6092.074348,0.0
-70.278088,50,6096.482281,0.0
-60.364302,50,6101.58687,0.0
-62.148532,50,6106.825497,0.0
-61.230347,50,6111.540348,0.0
-58.01361,50,6116.158265,0.0
-66.875697,50,6120.777396,0.0
-63.972319,50,6125.236536,0.0
-60.546873,50,6129.842531,0.0
-57.812253,50,6134.533925,0.0
-60.838151,50,6139.777052,0.0
-64.965938,50,6145.089983,0.0
-64.996085,50,6150.426073,0.0
-57.032397,50,6155.63918,0.0
-71.840942,50,6160.801909,0.0
-61.741779,50,6165.855762,0.0
-56.929791,50,6171.01889,0.0
-60.234596,50,6176.248883,0.0
-59.876273,50,6181.545038,0.0
-58.580294,50,6186.836569,0.0
-64.978514,50,6190.906198,0.0
-64.711683,50,6194.670806,0.0
-64.080321,50,6198.774106,0.0
-60.119372,50,6203.47271,0.0
-62.5629,50,6208.628262,0.0
-60.914002,50,6213.731445,0.0
-57.363337,50,6218.973768,0.0
-59.338009,50,6224.328379,0.0
-58.639032,50,6229.452725,0.0
-61.450357,50,6234.678156,0.0
-63.110044,50,6239.166806,0.0
-62.611967,50,6243.775049,0.0
-58.886746,50,6248.354221,0.0
-63.902889,50,6252.790691,0.0
-56.692666,50,6257.690162,0.0
-66.859811,50,6262.997498,0.0
-65.453014,50,6268.232697,0.0
-60.628193,50,6273.499763,0.0
-65.610141,50,6278.421447,0.0
-59.645335,50,6283.838963,0.0
-57.020032,50,6288.98595,0.0
-56.213097,50,6293.7401,0.0
-68.336665,50,6297.753209,0.0
-57.359665,50,6301.680455,0.0
-56.105745,50,6305.891748,0.0
-60.504651,50,6309.216004,0.0
-60.866191,50,6312.447345,0.0
-60.574196,50,6315.374899,0.0
-61.196712,50,6318.433096,0.0
-65.62336,50,6321.484477,0.0
-57.517895,50,6324.532904,0.0
-59.215813,50,6327.587609,0.0
-63.212595,50,6330.479575,0.0
-55.746949,50,6333.607962,0.0
-60.176604,50,6336.608253,0.0
-62.055042,50,6339.739686,0.0
-57.48137,50,6342.841233,0.0
-59.439002,50,6345.863528,0.0
-66.170944,50,6348.877889,0.0
-57.227977,50,6351.846874,0.0
-55.578979,50,6356.495374,0.0
-59.280402,50,6360.941996,0.0
-56.427984,50,6365.488945,0.0
-58.564996,50,6370.439795,0.0
-59.930549,50,6375.733049,0.0
-59.27071,50,6381.237707,0.0
-64.349564,50,6386.722048,0.0
-73.133437,50,6391.632591,0.0
-62.095787,50,6396.756483,0.0
-64.70947,50,6401.804167,0.0
-56.717107,50,6406.759767,0.0
-69.888095,50,6411.897891,0.0
-56.973476,50,6417.139293,0.0
-52.757254,50,6422.54387,0.0
-66.605658,50,6427.857615,0.0
-68.892868,50,6432.942,0.0
-63.283097,50,6438.147339,0.0
-60.143028,50,6443.394704,0.0
-59.314239,50,6447.438087,0.0
-55.936285,50,6451.449024,0.0
-61.208586,50,6455.450338,0.0
-62.967115,50,6460.10962,0.0
-62.078684,50,6465.278913,0.0
-60.82129,50,6470.497222,0.0
-60.012886,50,6475.089104,0.0
-59.574814,50,6479.637913,0.0
-63.768694,50,6484.264048,0.0
-68.257532,50,6488.896366,0.0
-64.123342,50,6493.901673,0.0
-62.750129,50,6499.208893,0.0
-63.926877,50,6504.548112,0.0
-60.026586,50,6509.808339,0.0
-59.570737,50,6514.989521,0.0
-67.331413,50,6520.293392,0.0
-57.056028,50,6525.493247,0.0
-64.219999,50,6530.700176,0.0
-59.203419,50,6535.704951,0.0
-59.056899,50,6541.03643,0.0
-60.922992,50,6546.059904,0.0
-59.920275,50,6551.004354,0.0
-57.980995,50,6555.1104,0.0
-59.337227,50,6559.262357,0.0
-58.446224,50,6563.873627,0.0
-63.713546,50,6568.996315,0.0
-63.429367,50,6574.225621,0.0
-58.985431,50,6579.62546,0.0
-55.872814,50,6584.722529,0.0
-64.349995,50,6589.892869,0.0
-69.626065,50,6594.623038,0.0
-58.293684,50,6599.156483,0.0
-55.90908,50,6603.841853,0.0
-61.459637,50,6608.451869,0.0
-61.023077,50,6612.131982,0.0
-64.005867,50,6614.973549,0.0
-59.131329,50,6618.019539,0.0
-64.457384,50,6621.023153,0.0
-80.016938,50,6624.11402,0.0
-68.579385,50,6627.215241,0.0
-66.944365,50,6630.304103,0.0
-59.384367,50,6633.392417,0.0
-67.244311,50,6636.443444,0.0
-60.608533,50,6639.487205,0.0
-59.557929,50,6641.877477,0.0
-60.136671,50,6644.306092,0.0
-62.113192,50,6646.746426,0.0
-57.156505,50,6649.194426,0.0
-68.829708,50,6652.056311,0.0
-59.288166,50,6657.352152,0.0
-57.116753,50,6662.583491,0.0
-62.082361,50,6667.684047,0.0
-59.185568,50,6672.796759,0.0
-62.153969,50,6678.114533,0.0
-57.746953,50,6683.39573,0.0
-65.105795,50,6688.876827,0.0
-63.779111,50,6693.944873,0.0
-60.605008,50,6699.029639,0.0
-56.740007,50,6704.097719,0.0
-59.214831,50,6709.379614,0.0
-59.849052,50,6714.929942,0.0
-57.976741,50,6720.106486,0.0
-58.087761,50,6725.234989,0.0
-70.081378,50,6730.37025,0.0
-62.215689,50,6735.835984,0.0
-57.330422,50,6740.457011,0.0
-61.378399,50,6744.654504,0.0
-72.421007,50,6748.760386,0.0
-66.443026,50,6753.23462,0.0
-70.710352,50,6757.883524,0.0
-64.786743,50,6762.518615,0.0
-66.481667,50,6767.006596,0.0
-58.728964,50,6771.560234,0.0
-61.889038,50,6776.591891,0.0
-57.991752,50,6781.646626,0.0
-60.162598,50,6786.860579,0.0
-60.976792,50,6791.586031,0.0
-60.148618,50,6796.679412,0.0
-59.916831,50,6802.117393,0.0
-67.847962,50,6807.200805,0.0
-59.716778,50,6812.343986,0.0
-63.484467,50,6817.643127,0.0
-58.330975,50,6822.975021,0.0
-58.271232,50,6828.231819,0.0
-58.172382,50,6833.413141,0.0
-63.185725,50,6838.474967,0.0
-64.409695,50,6843.775583,0.0
-59.198546,50,6848.112328,0.0
-60.481969,50,6852.160207,0.0
-60.786761,50,6856.262344,0.0
-56.123579,50,6860.302585,0.0
-60.830339,50,6865.618613,0.0
-73.479783,50,6870.881006,0.0
-56.259628,50,6876.143394,0.0
-70.180371,50,6880.825383,0.0
-59.901009,50,6885.299258,0.0
-60.143744,50,6890.005416,0.0
-61.584491,50,6894.585155,0.0
-66.365919,50,6899.369548,0.0
-64.127726,50,6904.625856,0.0
-62.213774,50,6909.670093,0.0
-57.659448,50,6914.937903,0.0
-57.246596,50,6920.114401,0.0
-59.00258,50,6925.255984,0.0
-59.18524,50,6930.346322,0.0
-56.304956,50,6935.499882,0.0
-73.27718,50,6940.852585,0.0
-60.193784,50,6946.628656,0.0
-58.966166,50,6951.786157,0.0
-63.681285,50,6956.073352,0.0
-60.016251,50,6960.111075,0.0
-60.771715,50,6964.197595,0.0
-59.993482,50,6968.847812,0.0
-57.794197,50,6974.02093,0.0
-59.464146,50,6979.415509,0.0
-58.041404,50,6984.672872,0.0
-67.85745,50,6989.804111,0.0
-59.449402,50,6995.046639,0.0
-58.983409,50,7000.101362,0.0
-57.210653,50,7004.706234,0.0
-59.950318,50,7009.261223,0.0
-58.398925,50,7013.870809,0.0
-60.376578,50,7018.433609,0.0
-58.791383,50,7023.477304,0.0
-57.466305,50,7028.737426,0.0
-58.483308,50,7034.137661,0.0
-59.701993,50,7039.455167,0.0
-74.053606,50,7044.325729,0.0
-65.087293,50,7049.613212,0.0
-63.916335,50,7054.719257,0.0
-63.083719,50,7059.417206,0.0
-59.562268,50,7063.298831,0.0
-60.427262,50,7067.406012,0.0
-59.38572,50,7071.493426,0.0
-61.40481,50,7076.334348,0.0
-59.568013,50,7081.426043,0.0
-58.971512,50,7086.72753,0.0
-66.315133,50,7091.852551,0.0
-64.716386,50,7096.854534,0.0
-58.648163,50,7102.131072,0.0
-66.234059,50,7107.285275,0.0
-63.981656,50,7112.58645,0.0
-60.28074,50,7117.806309,0.0
-56.538406,50,7122.697874,0.0
-63.384168,50,7127.345195,0.0
-67.545899,50,7132.069771,0.0
-59.456531,50,7136.726432,0.0
-63.61104,50,7141.35344,0.0
-59.662496,50,7146.647047,0.0
-61.021096,50,7152.047104,0.0
-62.959069,50,7157.066383,0.0
-66.945845,50,7162.278879,0.0
-68.018793,50,7166.482471,0.0
-64.366074,50,7170.974564,0.0
-56.112237,50,7175.100745,0.0
-55.256856,50,7180.076045,0.0
-59.448843,50,7185.266454,0.0
-72.148673,50,7190.309482,0.0
-60.450043,50,7195.48728,0.0
-57.085522,50,7200.567188,0.0
-62.165617,50,7205.83017,0.0
-60.805112,50,7210.877036,0.0
-61.960598,50,7216.04918,0.0
-67.63628,50,7221.271844,0.0
-55.416534,50,7226.640012,0.0
-67.172032,50,7231.628473,0.0
-58.354588,50,7236.882302,0.0
-64.584274,50,7241.947324,0.0
-65.915778,50,7246.666809,0.0
-62.227227,50,7251.260303,0.0
-57.672997,50,7255.858939,0.0
-56.643775,50,7260.153604,0.0
-65.557064,50,7264.602351,0.0
-59.283624,50,7269.175146,0.0
-54.882753,50,7273.205837,0.0
-59.109424,50,7277.390008,0.0
-64.329565,50,7281.574766,0.0
-79.071867,50,7286.763719,0.0
-64.075358,50,7292.053872,0.0
-55.538547,50,7297.340601,0.0
-61.20526,50,7302.358067,0.0
-57.402225,50,7307.525566,0.0
-63.247002,50,7312.838454,0.0
-58.964945,50,7318.033893,0.0
-59.532981,50,7323.270377,0.0
-61.693732,50,7328.653725,0.0
