#{"t_start": 1645654490.505725, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-51.640028,50,45957.001537,0.0
-51.170283,50,45959.328031,0.0
-15.281174,50,45961.666726,1.0
-51.653579,50,45964.292184,0.0
-50.854933,50,45966.983398,0.0
-30.312405,50,45969.911737,1.0
-40.815347,50,45972.717662,0.0
-23.778814,50,45975.457951,0.0
-52.533838,50,45978.265491,0.0
-8.193568,50,45980.670956,1.0
-51.041,50,45983.107051,0.0
-51.649015,50,45985.795254,0.0
-51.543035,50,45988.261909,0.0
-51.144159,50,45990.719378,0.0
-52.25278,50,45993.227181,0.0
-13.819404,50,45995.910655,1.0
-51.120039,50,45998.474804,0.0
-12.587678,50,46001.203523,1.0
-17.64722,50,46003.77838,1.0
-51.897713,50,46006.294342,0.0
-15.889267,50,46009.238573,1.0
-34.249157,50,46011.951789,1.0
-20.183985,50,46014.764981,1.0
-14.971226,50,46017.426153,1.0
-10.915719,50,46020.188211,1.0
-5.557169,50,46022.749494,1.0
-51.407089,50,46025.254596,0.0
-51.559523,50,46027.956212,0.0
-11.214275,50,46030.473827,1.0
-56.127262,50,46033.076675,0.0
-23.553994,50,46035.748059,0.0
-51.71038,50,46038.153164,0.0
-51.093214,50,46040.804316,0.0
-40.359173,50,46043.605538,0.0
-52.001158,50,46046.042061,0.0
-7.896315,50,46048.669782,1.0
-13.970718,50,46050.908042,1.0
-51.707414,50,46053.349584,0.0
-13.195046,50,46055.907326,1.0
-52.04158,50,46058.235493,0.0
-7.114782,50,46060.91868,1.0
-51.674082,50,46063.224304,0.0
-21.811209,50,46066.382504,1.0
-11.023178,50,46069.141541,1.0
-52.107792,50,46071.739257,0.0
-51.283361,50,46074.302675,0.0
-51.880405,50,46076.484757,0.0
-5.727455,50,46079.431268,1.0
-53.425949,50,46082.060999,0.0
-9.311418,50,46084.791699,1.0
-51.831577,50,46087.336106,0.0
-51.252945,50,46089.994053,0.0
-33.38582,50,46092.766499,0.0
-43.887168,50,46095.2553,0.0
-15.001755,50,46097.685955,1.0
-16.387005,50,46100.205379,1.0
-24.283933,50,46102.675735,0.0
-51.565554,50,46105.071586,0.0
-8.897317,50,46107.980361,1.0
-13.954259,50,46110.827468,1.0
-15.131934,50,46113.305963,1.0
-10.221519,50,46115.707505,1.0
-51.227907,50,46118.341798,0.0
-8.956203,50,46121.424597,1.0
-26.787977,50,46124.329303,1.0
-30.382614,50,46126.837642,0.0
-52.028989,50,46129.327519,0.0
-40.010867,50,46132.159316,0.0
-12.103604,50,46134.784312,1.0
-51.83243,50,46143.291631,0.0
-5.027011,50,46145.815072,1.0
-51.913845,50,46148.285438,0.0
-13.540712,50,46151.079042,1.0
-52.902888,50,46153.917772,0.0
-38.692606,50,46156.436377,0.0
-51.289689,50,46158.791155,0.0
-53.134799,50,46161.385858,0.0
-9.710768,50,46163.854667,1.0
-61.208507,50,46166.515518,0.0
-51.885421,50,46169.021362,0.0
-6.498825,50,46171.600499,1.0
-8.57411,50,46174.40116,1.0
-54.077995,50,46176.926219,0.0
-9.489926,50,46179.658164,1.0
-51.582473,50,46182.320834,0.0
-57.404282,50,46184.906222,0.0
-51.499227,50,46187.628455,0.0
-51.475136,50,46189.949694,0.0
-11.914873,50,46192.408386,1.0
-51.296305,50,46194.756537,0.0
-51.242725,50,46197.183665,0.0
-19.964822,50,46199.54458,1.0
-51.491872,50,46201.690901,0.0
-17.704613,50,46204.343254,0.0
-16.688583,50,46207.112665,1.0
-12.188202,50,46209.754551,1.0
-51.347677,50,46212.238508,0.0
-7.705326,50,46214.688864,1.0
-23.506904,50,46217.286871,0.0
-7.789436,50,46219.517354,1.0
-51.129618,50,46221.93146,0.0
-14.209968,50,46224.750601,1.0
-56.909565,50,46227.272121,0.0
-29.312016,50,46230.164436,1.0
-51.124127,50,46232.932511,0.0
-40.88798,50,46235.481405,0.0
-21.937166,50,46238.314515,0.0
-12.529234,50,46240.834712,1.0
-8.694682,50,46243.550076,1.0
-42.598684,50,46246.180544,0.0
-8.592487,50,46248.865215,1.0
-17.523202,50,46251.323128,1.0
-51.781977,50,46253.888935,0.0
-51.595678,50,46256.556786,0.0
-51.701472,50,46259.330449,0.0
-11.60826,50,46262.060338,1.0
-57.717206,50,46264.426172,0.0
-12.944885,50,46266.688273,1.0
-17.969738,50,46269.244992,1.0
-17.510744,50,46271.836048,1.0
-63.389243,50,46274.720007,0.0
-9.627945,50,46277.499004,1.0
-51.44084,50,46280.031018,0.0
-51.342106,50,46282.631518,0.0
-51.22649,50,46284.862213,0.0
-11.129574,50,46287.44308,1.0
-29.387109,50,46289.983366,0.0
-51.751307,50,46292.43113,0.0
-9.69605,50,46295.670152,1.0
-34.666268,50,46298.674272,1.0
-54.362244,50,46301.364469,0.0
-18.304074,50,46304.11144,1.0
-13.408521,50,46307.199381,1.0
-7.028378,50,46309.54692,1.0
-52.408306,50,46312.136566,0.0
-51.514108,50,46314.98714,0.0
-52.673139,50,46317.725548,0.0
-15.833511,50,46320.310614,1.0
-24.192208,50,46322.858547,1.0
-52.26494,50,46325.205454,0.0
-51.324495,50,46327.822478,0.0
-51.94991,50,46330.484514,0.0
-42.4201,50,46332.81772,0.0
-51.93941,50,46335.530987,0.0
-10.466664,50,46338.606231,1.0
-52.476963,50,46341.197771,0.0
-6.656712,50,46343.70817,1.0
-22.85532,50,46346.253053,1.0
-60.130917,50,46348.998081,0.0
-50.618495,50,46351.719017,0.0
-45.252121,50,46354.295407,0.0
-51.802227,50,46356.846389,0.0
-38.192855,50,46359.599459,0.0
-60.03303,50,46362.144917,0.0
-51.628005,50,46364.777709,0.0
-51.42078,50,46367.317261,0.0
-33.331942,50,46370.099708,0.0
-51.358422,50,46372.825742,0.0
-51.524929,50,46375.031872,0.0
-51.564185,50,46377.568434,0.0
-38.667184,50,46380.486943,1.0
-50.835736,50,46383.598056,0.0
-51.539347,50,46386.020397,0.0
-15.403659,50,46388.705835,1.0
-9.291628,50,46391.574725,1.0
-21.838959,50,46394.263786,0.0
-58.51436,50,46396.735332,0.0
-20.336605,50,46399.3413,1.0
-51.512696,50,46401.787719,0.0
-14.886116,50,46409.949102,1.0
-51.417513,50,46412.237705,0.0
-51.861787,50,46414.473635,0.0
-14.522018,50,46417.38619,1.0
-51.79177,50,46419.942877,0.0
-27.475776,50,46422.963781,0.0
-20.675843,50,46425.799677,1.0
-14.357424,50,46428.622154,1.0
-51.283421,50,46430.918238,0.0
-38.566873,50,46433.848526,1.0
-52.6893,50,46436.730711,0.0
-54.396594,50,46439.492908,0.0
-49.342638,50,46442.105014,0.0
-52.866643,50,46444.658896,1.0
-51.500633,50,46446.839246,0.0
-51.330721,50,46449.515211,0.0
-51.719453,50,46451.749355,0.0
-13.044823,50,46454.309075,1.0
-52.478013,50,46456.68141,0.0
-51.164529,50,46459.365312,0.0
-51.162517,50,46462.243698,0.0
-9.735928,50,46464.8828,1.0
-23.731319,50,46467.448967,1.0
-51.211643,50,46469.850133,0.0
-51.422399,50,46472.285878,0.0
-23.796168,50,46475.029432,1.0
-57.584892,50,46477.579544,0.0
-52.233929,50,46479.976475,0.0
-25.145427,50,46482.459981,1.0
-37.862975,50,46485.222893,1.0
-52.325225,50,46488.078821,0.0
-52.619269,50,46490.628392,0.0
-16.700399,50,46493.011121,1.0
-51.422948,50,46495.494831,0.0
-51.474447,50,46498.436165,0.0
-51.045483,50,46500.812061,0.0
-58.02598,50,46503.445822,0.0
-21.930638,50,46506.137053,1.0
-58.350601,50,46508.552947,0.0
-30.499548,50,46511.482826,1.0
-51.68848,50,46514.004652,0.0
-14.30043,50,46516.770762,1.0
-51.493569,50,46519.75471,0.0
-51.833692,50,46522.290043,0.0
-51.299104,50,46524.792268,0.0
-29.417793,50,46528.031411,0.0
-50.813666,50,46530.742567,0.0
-12.55706,50,46533.660139,1.0
-51.737768,50,46536.329144,0.0
-51.741717,50,46539.025905,0.0
-51.550456,50,46541.597772,0.0
-37.582917,50,46544.09721,1.0
-51.412481,50,46546.617777,0.0
-13.474746,50,46548.897161,1.0
-10.678747,50,46551.350144,1.0
-5.126708,50,46554.218491,1.0
-12.338533,50,46556.631738,1.0
-52.39522,50,46558.795762,0.0
-32.563125,50,46561.257581,1.0
-11.262099,50,46563.62573,1.0
-39.009312,50,46566.035284,0.0
-52.712582,50,46568.589572,0.0
-51.591977,50,46571.065904,0.0
-3.332042,50,46573.748822,1.0
-18.597471,50,46576.459955,1.0
-18.183199,50,46579.166756,1.0
-51.089498,50,46581.923614,0.0
-51.970204,50,46584.209495,0.0
-13.846585,50,46586.990768,1.0
-8.542925,50,46589.921856,1.0
-12.116211,50,46592.641178,1.0
-11.087026,50,46595.405818,1.0
-51.239773,50,46598.159596,0.0
-51.767102,50,46600.746408,0.0
-51.127643,50,46603.434356,0.0
-51.123516,50,46606.268392,0.0
-19.530217,50,46608.772623,1.0
-57.455326,50,46611.467422,0.0
-51.910673,50,46613.753458,0.0
-43.825224,50,46616.391829,0.0
-51.480884,50,46618.849519,0.0
-51.908185,50,46621.556099,0.0
-14.460581,50,46624.009606,1.0
-10.683638,50,46626.437313,1.0
-24.84033,50,46629.166751,0.0
-49.384228,50,46632.007119,0.0
-23.30633,50,46634.631212,0.0
-19.050594,50,46637.392513,0.0
-53.563227,50,46640.117055,0.0
-29.380957,50,46642.73405,1.0
-51.463406,50,46645.097765,0.0
-51.583325,50,46647.574827,0.0
-51.151288,50,46650.214379,0.0
-11.053143,50,46653.028134,1.0
-52.04643,50,46655.847899,0.0
-14.324399,50,46658.230436,1.0
-5.161053,50,46660.546527,1.0
-13.31721,50,46663.384558,1.0
-52.105361,50,46665.894051,0.0
-9.850884,50,46668.753541,1.0
-59.085077,50,46678.034545,0.0
-51.991231,50,46680.825405,0.0
-12.196146,50,46683.492873,1.0
-45.299167,50,46686.155522,0.0
-61.282054,50,46688.662843,0.0
-16.961812,50,46691.339336,1.0
-51.049153,50,46693.8008,0.0
-9.142187,50,46696.446738,1.0
-51.493498,50,46699.171964,0.0
-51.745074,50,46701.762074,0.0
-18.115063,50,46704.185416,0.0
-7.447844,50,46706.785732,1.0
-51.154846,50,46709.387253,0.0
-54.778426,50,46711.739596,0.0
-51.09769,50,46714.032771,0.0
-51.105509,50,46716.535331,0.0
-58.789201,50,46719.107773,0.0
-35.226662,50,46721.549103,0.0
-8.027525,50,46724.143826,1.0
-44.283241,50,46726.745149,0.0
-51.406518,50,46729.248002,0.0
-51.458858,50,46731.755882,0.0
-54.272723,50,46734.583564,0.0
-63.725821,50,46737.229313,0.0
-51.538985,50,46739.776722,0.0
-56.516008,50,46742.520229,0.0
-50.890635,50,46744.992567,0.0
-52.123757,50,46747.542037,0.0
-58.64336,50,46750.288826,0.0
-50.918554,50,46752.99464,0.0
-51.285201,50,46755.642255,0.0
-55.518643,50,46758.352224,0.0
-11.647959,50,46761.254077,1.0
-8.940728,50,46764.024542,1.0
-51.505963,50,46766.719738,0.0
-38.03287,50,46769.596618,0.0
-52.998814,50,46772.400782,0.0
-9.162456,50,46774.783871,1.0
-51.602065,50,46777.241801,0.0
-51.870274,50,46779.899879,0.0
-50.863217,50,46782.540654,0.0
-51.674606,50,46785.136754,0.0
-8.017914,50,46787.804671,1.0
-26.814186,50,46790.401123,1.0
-51.720922,50,46793.02097,0.0
-53.268197,50,46795.381408,0.0
-8.553708,50,46797.695934,1.0
-51.348013,50,46800.415286,0.0
-51.429069,50,46802.981793,0.0
-15.410358,50,46805.912919,1.0
-51.559525,50,46808.596402,0.0
-54.360427,50,46811.171124,0.0
-10.064946,50,46814.253164,1.0
-45.493462,50,46816.6851,0.0
-12.44587,50,46819.414287,1.0
-19.143923,50,46821.854002,1.0
-25.621878,50,46824.537315,0.0
-51.259017,50,46827.221437,0.0
-13.678634,50,46829.919104,1.0
-52.165327,50,46832.263896,0.0
-51.300442,50,46834.726949,0.0
-51.321611,50,46837.35787,0.0
-51.334658,50,46839.895214,0.0
-1.419411,50,46842.632917,1.0
-51.177945,50,46845.383876,0.0
-51.270963,50,46848.042717,0.0
-32.830698,50,46850.854445,0.0
-48.672128,50,46853.245292,0.0
-50.958286,50,46855.616768,0.0
-14.710331,50,46858.17308,1.0
-55.648288,50,46860.652638,0.0
-51.334146,50,46862.888741,0.0
-52.13104,50,46865.297607,0.0
-34.879009,50,46867.779494,1.0
-10.080815,50,46870.182413,1.0
-51.673157,50,46872.402523,0.0
-32.019755,50,46875.022802,1.0
-13.343783,50,46877.833431,1.0
-9.803126,50,46880.341643,1.0
-51.393481,50,46882.752245,0.0
-12.167538,50,46885.656904,1.0
-7.044669,50,46888.281691,1.0
-11.051523,50,46891.170208,1.0
-7.555119,50,46894.290867,1.0
-24.244915,50,46896.905148,1.0
-52.068696,50,46899.324092,0.0
-17.633952,50,46902.0024,1.0
-51.960883,50,46904.450301,0.0
-51.274496,50,46906.722056,0.0
-9.759535,50,46909.295301,1.0
-23.412902,50,46911.898322,1.0
-10.553778,50,46914.718621,1.0
-53.709537,50,46917.444675,0.0
-18.85578,50,46920.171308,1.0
-51.58228,50,46922.660089,0.0
-51.343552,50,46925.167875,0.0
-51.876095,50,46927.845266,0.0
-11.200471,50,46930.556485,1.0
-11.575237,50,46933.329079,1.0
-51.732315,50,46935.967879,0.0
-55.108668,50,46944.138773,0.0
-50.95251,50,46946.649982,0.0
-51.221381,50,46949.008564,0.0
-9.093595,50,46951.909711,1.0
-51.287806,50,46954.644388,0.0
-6.790026,50,46957.289665,1.0
-51.735826,50,46960.152464,0.0
-13.127944,50,46963.249797,1.0
-14.716024,50,46965.721992,1.0
-42.697837,50,46968.675097,0.0
-21.520463,50,46971.312788,1.0
-12.847781,50,46973.925688,1.0
-51.177158,50,46976.312618,0.0
-9.106815,50,46978.744609,1.0
-25.855387,50,46981.435184,1.0
-35.329341,50,46984.288117,0.0
-30.890392,50,46986.950747,1.0
-35.389212,50,46989.663336,1.0
-51.696484,50,46992.135161,0.0
-51.714429,50,46994.690834,0.0
-51.338359,50,46997.064232,0.0
-10.696256,50,46999.503314,1.0
-51.375721,50,47001.734615,0.0
-5.389508,50,47004.182108,1.0
-51.324175,50,47006.47187,0.0
-7.614354,50,47008.796494,1.0
-51.688198,50,47010.939118,0.0
-32.245977,50,47013.390739,0.0
-51.525022,50,47015.546172,0.0
-16.501341,50,47017.960083,1.0
-29.328251,50,47020.554681,1.0
-47.36135,50,47023.33482,0.0
-38.238861,50,47026.022746,0.0
-8.672433,50,47028.763761,1.0
-52.416864,50,47031.224406,0.0
-51.949576,50,47033.619454,0.0
-10.225322,50,47036.274776,1.0
-13.33862,50,47039.06538,1.0
-11.037174,50,47041.53418,1.0
-51.067085,50,47044.042476,0.0
-52.190816,50,47046.541241,0.0
-54.111924,50,47049.252031,0.0
-52.821884,50,47051.859189,0.0
-51.589666,50,47054.445857,0.0
-55.48674,50,47057.019384,0.0
-23.739386,50,47059.705162,1.0
-30.805766,50,47062.190216,1.0
-51.312893,50,47064.711847,0.0
-51.404368,50,47067.258477,0.0
-26.262633,50,47069.900161,1.0
-51.500691,50,47072.61964,0.0
-10.956715,50,47075.628275,1.0
-7.822313,50,47078.272683,1.0
-16.268458,50,47080.934889,1.0
-51.631716,50,47083.499237,0.0
-54.427741,50,47085.891106,0.0
-51.460945,50,47088.349527,0.0
-51.512678,50,47090.536955,0.0
-52.118429,50,47092.817073,0.0
-6.720161,50,47095.831544,1.0
-19.311363,50,47098.646134,1.0
-51.022553,50,47101.398756,0.0
-51.261809,50,47104.104253,0.0
-51.371933,50,47106.777249,0.0
-10.755135,50,47109.656885,1.0
-51.215737,50,47112.130811,0.0
-14.432957,50,47114.961368,1.0
-52.078583,50,47117.656125,0.0
-55.730481,50,47120.133162,0.0
-51.623129,50,47122.763665,0.0
-51.076638,50,47125.439348,0.0
-51.665804,50,47127.867185,0.0
-46.561861,50,47130.520095,0.0
-51.985914,50,47133.111173,0.0
-51.663214,50,47135.703411,0.0
-59.112083,50,47138.488835,0.0
-17.457238,50,47141.002513,1.0
-8.713234,50,47143.77405,1.0
-55.67744,50,47146.631579,0.0
-51.951659,50,47149.026821,0.0
-9.826699,50,47151.392317,1.0
-53.520502,50,47154.029948,1.0
-17.79298,50,47156.778034,0.0
-9.730618,50,47159.361045,1.0
-28.788764,50,47161.48733,1.0
-51.842338,50,47164.076072,0.0
-15.025633,50,47167.067449,1.0
-51.268523,50,47169.714955,0.0
-18.302699,50,47172.63515,1.0
-51.550137,50,47175.214424,0.0
-62.783369,50,47177.671662,0.0
-7.805398,50,47180.644547,1.0
-51.660098,50,47183.283751,0.0
-51.268506,50,47185.724237,0.0
-6.615786,50,47188.581895,1.0
-51.369831,50,47191.047397,0.0
-28.654318,50,47193.625259,1.0
-34.517994,50,47196.422396,0.0
-26.020375,50,47199.253431,1.0
-52.028431,50,47202.052657,0.0
-32.047496,50,47210.813778,0.0
-51.466847,50,47213.421045,0.0
-52.060372,50,47216.021335,0.0
-51.660378,50,47218.381903,0.0
-51.780572,50,47220.953502,0.0
-51.229669,50,47223.580073,0.0
-27.637691,50,47226.293736,0.0
-13.503882,50,47228.867504,1.0
-51.587475,50,47231.083246,0.0
-15.49193,50,47233.652026,1.0
-59.417492,50,47236.093327,0.0
-10.345989,50,47238.666943,1.0
-12.862004,50,47241.36318,1.0
-51.121246,50,47243.913122,0.0
-51.250507,50,47246.436604,0.0
-56.982732,50,47248.930961,0.0
-19.082695,50,47252.003705,1.0
-10.048442,50,47254.572757,1.0
-51.517641,50,47256.951039,0.0
-52.533553,50,47259.250026,0.0
-58.777369,50,47261.827487,0.0
-7.669041,50,47264.353899,1.0
-51.451748,50,47266.823961,0.0
-8.04571,50,47269.251137,1.0
-52.27875,50,47271.840299,0.0
-51.928752,50,47274.639686,0.0
-50.513055,50,47277.626428,0.0
-13.387313,50,47280.356175,1.0
-19.158777,50,47282.72349,1.0
-44.297653,50,47285.63054,0.0
-13.39413,50,47288.560097,1.0
-19.998633,50,47291.132607,1.0
-51.375727,50,47293.845251,0.0
-31.133452,50,47296.69138,1.0
-51.489078,50,47299.425091,0.0
-25.693805,50,47302.137183,1.0
-51.66904,50,47304.505934,0.0
-52.156052,50,47306.740791,0.0
-51.455811,50,47308.923744,0.0
-51.118844,50,47311.39503,0.0
-12.510787,50,47313.877119,1.0
-42.027994,50,47316.712086,0.0
-35.53086,50,47319.736976,1.0
-13.616911,50,47322.519601,1.0
-37.871814,50,47325.507868,0.0
-51.123745,50,47328.136267,0.0
-6.938878,50,47331.076783,1.0
-51.413884,50,47333.634086,0.0
-10.125801,50,47336.383212,1.0
-41.568887,50,47338.926204,0.0
-25.352065,50,47341.225806,1.0
-51.419792,50,47344.338351,0.0
-31.959752,50,47347.371107,1.0
-18.394187,50,47349.963225,1.0
-9.178737,50,47352.62502,1.0
-51.384017,50,47355.33456,0.0
-8.11969,50,47358.38484,1.0
-19.229682,50,47361.117079,1.0
-9.66158,50,47363.802377,1.0
-17.13262,50,47366.390805,1.0
-53.180687,50,47368.899441,0.0
-51.175343,50,47371.467908,0.0
-9.419828,50,47374.308357,1.0
-51.328308,50,47376.805587,0.0
-50.936423,50,47379.452707,0.0
-51.62579,50,47381.917998,0.0
-51.552974,50,47384.201652,0.0
-51.084049,50,47386.87536,0.0
-45.619947,50,47389.498916,0.0
-4.909089,50,47391.895538,1.0
-51.506026,50,47394.402276,0.0
-51.944626,50,47396.979295,0.0
-13.615793,50,47399.88709,1.0
-52.089382,50,47402.436602,0.0
-13.398285,50,47405.28284,1.0
-51.601075,50,47407.795611,0.0
-51.127608,50,47410.73667,0.0
-26.563444,50,47413.534724,0.0
-8.235707,50,47416.58308,1.0
-9.532063,50,47419.242652,1.0
-11.392791,50,47422.13312,1.0
-51.477096,50,47424.733322,0.0
-52.15855,50,47427.116839,0.0
-28.380917,50,47429.741012,1.0
-11.429682,50,47432.364602,1.0
-52.038381,50,47434.916302,0.0
-53.806748,50,47437.343398,0.0
-18.273717,50,47440.089797,1.0
-51.749505,50,47442.696208,0.0
-51.412663,50,47445.039673,0.0
-8.216538,50,47448.118646,1.0
-39.947843,50,47450.674164,1.0
-51.628305,50,47453.120518,0.0
-4.408206,50,47455.92506,1.0
-56.520954,50,47458.347943,0.0
-51.951868,50,47460.506982,0.0
-21.252576,50,47463.439868,1.0
-53.674001,50,47465.931328,0.0
-57.595184,50,47468.370709,0.0
-51.50237,50,47470.803623,0.0
-11.665151,50,47479.842632,1.0
-52.111186,50,47482.453506,0.0
-51.161806,50,47484.970748,0.0
-14.648326,50,47488.135848,1.0
-8.051248,50,47490.693773,1.0
-6.892052,50,47493.434767,1.0
-43.803938,50,47496.049981,0.0
-24.834613,50,47498.61234,0.0
-60.159719,50,47501.172633,0.0
-43.969434,50,47503.720714,0.0
-51.459476,50,47506.516228,0.0
-11.255973,50,47509.426856,1.0
-51.211722,50,47512.137348,0.0
-27.495502,50,47514.952065,1.0
-10.772757,50,47518.054373,1.0
-51.49659,50,47520.74015,0.0
-30.982964,50,47523.552871,1.0
-52.108684,50,47525.963061,0.0
-51.485549,50,47528.653777,0.0
-51.638699,50,47530.839387,0.0
-51.28742,50,47533.468869,0.0
-14.109708,50,47536.237681,1.0
-12.311515,50,47539.079142,1.0
-12.910907,50,47541.624146,1.0
-11.618076,50,47544.157786,1.0
-51.107351,50,47546.673996,0.0
-15.878752,50,47549.05484,1.0
-46.629174,50,47551.667056,0.0
-55.661842,50,47554.123272,0.0
-11.410811,50,47556.75196,1.0
-51.712194,50,47559.045022,0.0
-53.740649,50,47561.576829,0.0
-38.257214,50,47564.134069,0.0
-56.029031,50,47566.604673,0.0
-51.633643,50,47569.245193,0.0
-51.347583,50,47572.046528,0.0
-55.896204,50,47574.453162,0.0
-7.308113,50,47577.530922,1.0
-36.966813,50,47580.340689,1.0
-51.270534,50,47583.150401,0.0
-16.624056,50,47585.835526,1.0
-53.893175,50,47588.256167,0.0
-19.682417,50,47590.889338,1.0
-52.031829,50,47593.306198,0.0
-7.054404,50,47596.009907,1.0
-51.8795,50,47598.462925,0.0
-54.162972,50,47600.94898,0.0
-52.037795,50,47603.195004,0.0
-11.492072,50,47605.93588,1.0
-6.747715,50,47608.139576,1.0
-40.456701,50,47610.569234,0.0
-56.158477,50,47612.873858,0.0
-51.957334,50,47615.692137,0.0
-51.768339,50,47618.368107,0.0
-51.638992,50,47620.92239,0.0
-18.466434,50,47623.812229,1.0
-6.950999,50,47626.624774,1.0
-51.522338,50,47629.027126,0.0
-51.317417,50,47631.653066,0.0
-19.524594,50,47634.441017,1.0
-56.885409,50,47637.225411,0.0
-54.808468,50,47639.564246,0.0
-6.896417,50,47642.110762,1.0
-32.023775,50,47644.554063,0.0
-10.426628,50,47647.137712,1.0
-29.057885,50,47649.775862,0.0
-51.526595,50,47652.257294,0.0
-27.585978,50,47654.969879,0.0
-41.289513,50,47657.735567,0.0
-51.627303,50,47660.252222,0.0
-16.771363,50,47663.040253,1.0
-9.690656,50,47665.920499,1.0
-51.572769,50,47668.847402,0.0
-54.013027,50,47671.332692,0.0
-54.190221,50,47674.049348,0.0
-51.561791,50,47676.335805,0.0
-34.379914,50,47678.914241,0.0
-10.192748,50,47681.236061,1.0
-32.163494,50,47683.813919,0.0
-43.888987,50,47686.515642,0.0
-7.985659,50,47689.213496,1.0
-51.067071,50,47691.589156,0.0
-55.545801,50,47693.962618,0.0
-14.218071,50,47696.55988,1.0
-28.197547,50,47699.584898,1.0
-52.424493,50,47702.002586,0.0
-12.551537,50,47704.656776,1.0
-51.228893,50,47707.413193,0.0
-7.907455,50,47710.392234,1.0
-12.095541,50,47713.038297,1.0
-53.443345,50,47715.710577,0.0
-53.837961,50,47718.327083,0.0
-51.276355,50,47720.927665,0.0
-22.662948,50,47723.182906,1.0
-27.166852,50,47725.505968,1.0
-51.296265,50,47727.772563,0.0
-52.056822,50,47730.323794,0.0
-18.493142,50,47732.938377,1.0
-9.100273,50,47735.664212,1.0
-10.056262,50,47738.366479,1.0
-10.322408,50,47747.902317,1.0
-51.793857,50,47750.514318,0.0
-51.25869,50,47752.728786,0.0
-51.214236,50,47754.956288,0.0
-20.288435,50,47757.329607,1.0
-51.00407,50,47759.67598,0.0
-17.311294,50,47762.143143,1.0
-8.20993,50,47764.363793,1.0
-10.647176,50,47767.05981,1.0
-16.098236,50,47770.106345,1.0
-11.158537,50,47773.260845,1.0
-27.383586,50,47776.012936,1.0
-54.606808,50,47778.647732,0.0
-60.181232,50,47781.219634,0.0
-13.502583,50,47783.731997,1.0
-51.526829,50,47786.315611,0.0
-51.030294,50,47788.476081,0.0
-51.070307,50,47791.073061,0.0
-11.890561,50,47793.796392,1.0
-51.690375,50,47796.315412,0.0
-51.120586,50,47798.847351,0.0
-10.397206,50,47801.099895,1.0
-18.245073,50,47803.621639,1.0
-51.77715,50,47806.18684,0.0
-1.400649,50,47808.860251,1.0
-53.374067,50,47811.545032,0.0
-47.986558,50,47814.260944,0.0
-8.752456,50,47816.803668,1.0
-50.990198,50,47819.516906,0.0
-51.955215,50,47821.990416,0.0
-51.533908,50,47824.499749,0.0
-50.229738,50,47827.20507,1.0
-52.083666,50,47829.742572,0.0
-6.827216,50,47832.440416,1.0
-23.731553,50,47835.118416,1.0
-10.275233,50,47837.853413,1.0
-51.298966,50,47840.526401,0.0
-50.933827,50,47843.221307,0.0
-51.058651,50,47846.033213,0.0
-57.679833,50,47848.836524,0.0
-11.659295,50,47851.902993,1.0
-11.079314,50,47854.546926,1.0
-51.709513,50,47857.07859,0.0
-16.109803,50,47859.689592,1.0
-11.467519,50,47862.39185,1.0
-51.686254,50,47864.65624,0.0
-22.705298,50,47867.232311,1.0
-10.316754,50,47870.324251,1.0
-51.480311,50,47873.103869,0.0
-51.868949,50,47875.592863,0.0
-33.409741,50,47878.292305,0.0
-8.780345,50,47881.201285,1.0
-38.447406,50,47884.179049,0.0
-55.456571,50,47886.840153,0.0
-51.505728,50,47889.215401,0.0
-9.643045,50,47891.983524,1.0
-51.308928,50,47894.527334,0.0
-18.068019,50,47897.285363,1.0
-51.495591,50,47899.832604,0.0
-56.113268,50,47902.631604,0.0
-51.35025,50,47905.121208,0.0
-46.782037,50,47907.380269,0.0
-8.554942,50,47910.076321,1.0
-56.183064,50,47912.396945,0.0
-37.617519,50,47914.807991,0.0
-51.006782,50,47917.351392,0.0
-7.167471,50,47919.896438,1.0
-51.360789,50,47922.583488,0.0
-51.214581,50,47925.470808,0.0
-6.340586,50,47928.092949,1.0
-51.575005,50,47930.433951,0.0
-27.540363,50,47932.922791,1.0
-54.614461,50,47935.640325,0.0
-11.191606,50,47938.133198,1.0
-10.372676,50,47940.682432,1.0
-22.329873,50,47943.534872,1.0
-56.908607,50,47946.131099,0.0
-16.134161,50,47949.000275,1.0
-52.150862,50,47951.425829,0.0
-14.835847,50,47954.066806,1.0
-6.004804,50,47956.843306,1.0
-52.792838,50,47959.467098,0.0
-16.735183,50,47962.037979,1.0
-51.672121,50,47964.570296,0.0
-51.398327,50,47967.121036,0.0
-51.296474,50,47969.460826,0.0
-51.39047,50,47971.907026,0.0
-14.743884,50,47974.349574,1.0
-5.956471,50,47977.19706,1.0
-51.72677,50,47979.666287,0.0
-7.118031,50,47982.329747,1.0
-51.19129,50,47984.630788,0.0
-51.762844,50,47987.243449,0.0
-27.445419,50,47989.540417,0.0
-33.380739,50,47992.19857,1.0
-40.375046,50,47995.433128,0.0
-32.987073,50,47998.388305,1.0
-45.871029,50,48000.795073,0.0
-21.861453,50,48003.356343,1.0
-51.379713,50,48006.224682,0.0
-51.088543,50,48014.793173,0.0
-51.262152,50,48017.338726,0.0
-52.281378,50,48019.995779,0.0
-9.401966,50,48022.357105,1.0
-53.809901,50,48024.810931,0.0
-53.703187,50,48027.646853,0.0
