#{"t_start": 1650532003.952011, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-19.859074,50,110068.003277,1.0
-10.454647,50,110070.462657,1.0
-176.772884,50,110072.898076,0.0
-119.422816,50,110075.377118,0.0
-7.616155,50,110077.756967,1.0
-11.308635,50,110080.067837,1.0
-6.449094,50,110082.482633,1.0
-262.465786,50,110084.921373,0.0
-29.345392,50,110087.262524,1.0
-244.830251,50,110089.565493,0.0
-10.506741,50,110091.92588,1.0
-10.380978,50,110094.441564,1.0
-10.348952,50,110096.924865,1.0
-11.354937,50,110099.339107,1.0
-8.309237,50,110101.889261,1.0
-9.580819,50,110104.419213,1.0
-104.952402,50,110106.756615,0.0
-6.408236,50,110109.178093,1.0
-149.792773,50,110111.649093,0.0
-10.617703,50,110114.192193,1.0
-7.385703,50,110116.566011,1.0
-14.724363,50,110119.100095,1.0
-90.473982,50,110121.555671,1.0
-9.307485,50,110124.15924,1.0
-10.40038,50,110126.817153,1.0
-12.587145,50,110129.51558,1.0
-12.330925,50,110132.097549,1.0
-7.34889,50,110134.703232,1.0
-149.366177,50,110137.128378,1.0
-6.299669,50,110139.582728,1.0
-11.302673,50,110141.933451,1.0
-11.453594,50,110144.295567,1.0
-31.846797,50,110146.766713,1.0
-50.299814,50,110149.316081,1.0
-198.721956,50,110151.836477,0.0
-255.86938,50,110154.290541,0.0
-735.835851,50,110156.684716,0.0
-6.892824,50,110159.268112,1.0
-8.300489,50,110161.756302,1.0
-6.389633,50,110164.059044,1.0
-6.351867,50,110166.454063,1.0
-10.487222,50,110168.900871,1.0
-16.028208,50,110171.322246,1.0
-10.322728,50,110173.742504,1.0
-12.378977,50,110176.43368,1.0
-9.430452,50,110178.897812,1.0
-12.739515,50,110181.391982,1.0
-31.369017,50,110183.887112,1.0
-7.360985,50,110186.254298,1.0
-9.974301,50,110188.82073,1.0
-12.391242,50,110191.353913,1.0
-12.424766,50,110193.817019,1.0
-6.29209,50,110196.018489,1.0
-8.311129,50,110198.536079,1.0
-8.353829,50,110200.925038,1.0
-12.353378,50,110203.35437,1.0
-7.301218,50,110205.845757,1.0
-6.31518,50,110208.403579,1.0
-7.72625,50,110211.102783,1.0
-7.331536,50,110213.656365,1.0
-10.371001,50,110216.119175,1.0
-70.327288,50,110218.623175,1.0
-6.528215,50,110221.126393,1.0
-9.34154,50,110223.618513,1.0
-10.332742,50,110226.162844,1.0
-7.341583,50,110228.560211,1.0
-9.469392,50,110230.961853,1.0
-70.310574,50,110233.593931,1.0
-10.363289,50,110236.124196,1.0
-11.494304,50,110238.547689,1.0
-8.354172,50,110241.05641,1.0
-127.357531,50,110243.443814,1.0
-10.318544,50,110245.996624,1.0
-6.412467,50,110248.521735,1.0
-9.425954,50,110251.025319,1.0
-9.37049,50,110253.503249,1.0
-12.601952,50,110256.000579,1.0
-11.323146,50,110258.496604,1.0
-8.707726,50,110261.082941,1.0
-28.579012,50,110263.600837,1.0
-7.254422,50,110266.140135,1.0
-10.338145,50,110268.577948,1.0
-59.665809,50,110270.986485,0.0
-90.562016,50,110273.447559,1.0
-9.333866,50,110275.9491,1.0
-51.382572,50,110278.402145,1.0
-13.358515,50,110281.002912,1.0
-8.299363,50,110283.446501,1.0
-8.344862,50,110285.936865,1.0
-9.360629,50,110288.404114,1.0
-8.358789,50,110290.899922,1.0
-9.432532,50,110293.299381,1.0
-10.363513,50,110295.781723,1.0
-9.289541,50,110298.244055,1.0
-9.346609,50,110300.750228,1.0
-9.437608,50,110303.231124,1.0
-168.707511,50,110305.732787,0.0
-8.412927,50,110308.237257,1.0
-12.396062,50,110310.655964,1.0
-69.94448,50,110313.25061,1.0
-9.347674,50,110315.604235,1.0
-10.420314,50,110318.088769,1.0
-9.334993,50,110320.517619,1.0
-8.150704,50,110323.122978,1.0
-9.326248,50,110325.72026,1.0
-35.050428,50,110328.137167,0.0
-10.369156,50,110330.619551,1.0
-9.367602,50,110333.125393,1.0
-10.326574,50,110335.515814,1.0
-8.325566,50,110338.009861,1.0
-14.376507,50,110340.404335,1.0
-118.960039,50,110342.815824,1.0
-10.264295,50,110345.244421,1.0
-9.41726,50,110347.603326,1.0
-6.480019,50,110350.141386,1.0
-9.348637,50,110352.636164,1.0
-276.02415,50,110355.059597,0.0
-8.501677,50,110357.551191,1.0
-6.298567,50,110359.993797,1.0
-19.515032,50,110362.414238,0.0
-66.049375,50,110364.839633,1.0
-6.417361,50,110367.186872,1.0
-11.336968,50,110369.567805,1.0
-10.372629,50,110372.176241,1.0
-12.155032,50,110374.680207,1.0
-6.359323,50,110377.050236,1.0
-13.608375,50,110379.479731,1.0
-71.352808,50,110381.821698,1.0
-6.340195,50,110384.221059,1.0
-11.501725,50,110386.695279,1.0
-68.332168,50,110389.025774,1.0
-8.313899,50,110391.446811,1.0
-9.444322,50,110393.87996,1.0
-11.629111,50,110396.403574,1.0
-9.365232,50,110398.903517,1.0
-10.548785,50,110401.298289,1.0
-16.363961,50,110403.634774,1.0
-11.50083,50,110406.030637,1.0
-8.543783,50,110408.540191,1.0
-474.120174,50,110410.967519,0.0
-6.295909,50,110413.432776,1.0
-11.307038,50,110415.912871,1.0
-7.336084,50,110418.391197,1.0
-10.370095,50,110420.970377,1.0
-128.347491,50,110423.529964,1.0
-9.32231,50,110425.956457,1.0
-6.285895,50,110428.437906,1.0
-8.442562,50,110430.944561,1.0
-67.108911,50,110432.977748,0.0
-59.714946,50,110435.296109,1.0
-134.253514,50,110437.691221,1.0
-9.37111,50,110440.105283,1.0
-10.444761,50,110442.539684,1.0
-9.306317,50,110445.028098,1.0
-152.356775,50,110447.543728,1.0
-7.309806,50,110450.090065,1.0
-11.385807,50,110452.680861,1.0
-8.319443,50,110455.138669,1.0
-6.289955,50,110457.766058,1.0
-10.513008,50,110460.214466,1.0
-7.483028,50,110462.665213,1.0
-152.23968,50,110465.16625,1.0
-9.397518,50,110467.616958,1.0
-11.359696,50,110470.129478,1.0
-7.499641,50,110472.61324,1.0
-10.349795,50,110475.048301,1.0
-10.498994,50,110477.66905,1.0
-10.421666,50,110480.240563,1.0
-10.296428,50,110482.716287,1.0
-8.338914,50,110485.186381,1.0
-44.10583,50,110487.620267,1.0
-11.330184,50,110490.033192,1.0
-7.619008,50,110492.427371,1.0
-10.612847,50,110494.857548,1.0
-10.340437,50,110497.415334,1.0
-11.416562,50,110499.86062,1.0
-61.925206,50,110502.370953,0.0
-93.334574,50,110505.004689,0.0
-10.328838,50,110507.679349,1.0
-9.37388,50,110510.378165,1.0
-11.340384,50,110513.036093,1.0
-8.37656,50,110515.612252,1.0
-9.348824,50,110518.252753,1.0
-7.426403,50,110520.905847,1.0
-69.366651,50,110523.392077,1.0
-7.397223,50,110525.865191,1.0
-10.387938,50,110528.314001,1.0
-7.309141,50,110530.824034,1.0
-9.310259,50,110533.434716,1.0
-9.329269,50,110535.858801,1.0
-11.436679,50,110538.244194,1.0
-90.286406,50,110540.656582,1.0
-173.626371,50,110542.990487,0.0
-9.322504,50,110545.449131,1.0
-7.447993,50,110547.704047,1.0
-6.29209,50,110550.099181,1.0
-10.978257,50,110552.54577,1.0
-18.729472,50,110554.989029,1.0
-10.454548,50,110557.463501,1.0
-64.388378,50,110559.927423,1.0
-8.444298,50,110562.413495,1.0
-7.396085,50,110564.93589,1.0
-9.152553,50,110567.381318,1.0
-8.364533,50,110569.727279,1.0
-11.327233,50,110572.103804,1.0
-6.290497,50,110574.591257,1.0
-10.316324,50,110576.986025,1.0
-11.79504,50,110579.534643,1.0
-9.305425,50,110581.986319,1.0
-9.540754,50,110584.470838,1.0
-6.30424,50,110586.846194,1.0
-7.340272,50,110589.297497,1.0
-9.379545,50,110591.748845,1.0
-9.327339,50,110594.151459,1.0
-12.404739,50,110596.62066,1.0
-11.316734,50,110599.006558,1.0
-16.720571,50,110601.401925,1.0
-6.345225,50,110603.86953,1.0
-8.322678,50,110606.331124,1.0
-10.380661,50,110608.881421,1.0
-8.356571,50,110611.375103,1.0
-7.5036,50,110613.838083,1.0
-11.558001,50,110616.337243,1.0
-109.461024,50,110618.838088,1.0
-9.327566,50,110621.284185,1.0
-9.314527,50,110623.785089,1.0
-10.50336,50,110626.233694,1.0
-71.252906,50,110628.691994,1.0
-11.340786,50,110631.20413,1.0
-10.653836,50,110633.700723,1.0
-10.395275,50,110636.132252,1.0
-128.331433,50,110638.576811,0.0
-12.359695,50,110641.037665,1.0
-5.347243,50,110643.448345,1.0
-11.57397,50,110645.874151,1.0
-9.305247,50,110648.54995,1.0
-6.337144,50,110651.187777,1.0
-10.297571,50,110653.602309,1.0
-7.325128,50,110656.061051,1.0
-8.515806,50,110658.538792,1.0
-7.329572,50,110660.960893,1.0
-124.179248,50,110663.379379,0.0
-6.338955,50,110665.617477,1.0
-14.470102,50,110668.033701,1.0
-59.383759,50,110670.475212,0.0
-8.384453,50,110672.965536,1.0
-9.357801,50,110675.418281,1.0
-79.559814,50,110677.861491,1.0
-20.419486,50,110680.329076,1.0
-6.344803,50,110682.889863,1.0
-10.466349,50,110685.2473,1.0
-10.352812,50,110687.586303,1.0
-13.121091,50,110690.044111,1.0
-189.184027,50,110692.36206,0.0
-9.317219,50,110694.827358,1.0
-7.487565,50,110697.249311,1.0
-58.278487,50,110699.634247,0.0
-7.358134,50,110702.023287,1.0
-8.321112,50,110704.584832,1.0
-147.721787,50,110706.912126,0.0
-12.359242,50,110709.378051,1.0
-6.398263,50,110711.796016,1.0
-9.334853,50,110714.235379,1.0
-7.479286,50,110716.66696,1.0
-56.910989,50,110719.129608,0.0
-12.362343,50,110721.646146,1.0
-11.462987,50,110724.082416,1.0
-12.366551,50,110726.475008,1.0
-10.368219,50,110728.873668,1.0
-112.368475,50,110731.44094,1.0
-9.363099,50,110733.925806,1.0
-11.34899,50,110736.199623,1.0
-10.350683,50,110738.637397,1.0
-58.455154,50,110740.998959,0.0
-8.376144,50,110743.427135,1.0
-9.428594,50,110745.941034,1.0
-8.404494,50,110748.285806,1.0
-10.422515,50,110750.70937,1.0
-6.329739,50,110753.102571,1.0
-10.567272,50,110755.434231,1.0
-9.472337,50,110757.75481,1.0
-6.465336,50,110760.147874,1.0
-7.324681,50,110762.550706,1.0
-6.328662,50,110764.880772,1.0
-10.440906,50,110767.162644,1.0
-71.054618,50,110769.632196,1.0
-8.378584,50,110772.116578,1.0
-7.309999,50,110774.545438,1.0
-7.376058,50,110777.026451,1.0
-11.401032,50,110779.486924,1.0
-9.004959,50,110781.984312,1.0
-10.668818,50,110784.364423,1.0
-11.364325,50,110786.70817,1.0
-6.305141,50,110789.212897,1.0
-9.294987,50,110791.702854,1.0
-12.353355,50,110794.177418,1.0
-7.35708,50,110796.648748,1.0
-10.344115,50,110799.149699,1.0
-8.318782,50,110801.664743,1.0
-9.487715,50,110804.292739,1.0
-11.324835,50,110806.842017,1.0
-12.349024,50,110809.316958,1.0
-7.333419,50,110811.721542,1.0
-6.318425,50,110814.125279,1.0
-6.372624,50,110816.50727,1.0
-10.446553,50,110818.908036,1.0
-6.3006,50,110821.403107,1.0
-8.29956,50,110824.002901,1.0
-8.378845,50,110826.559407,1.0
-11.400203,50,110829.008205,1.0
-9.355552,50,110831.461808,1.0
-8.535072,50,110834.016912,1.0
-12.644507,50,110836.400073,1.0
-10.410205,50,110838.883235,1.0
-92.595294,50,110841.400485,1.0
-6.412129,50,110843.816117,1.0
-10.554455,50,110846.258187,1.0
-10.477228,50,110848.689276,1.0
-12.426832,50,110851.181517,1.0
-9.311912,50,110853.715255,1.0
-11.501118,50,110856.142068,1.0
-65.621432,50,110858.467616,0.0
-6.304295,50,110861.018893,1.0
-53.566287,50,110863.549351,0.0
-7.375349,50,110865.93132,1.0
-14.784833,50,110868.343122,1.0
-6.352595,50,110870.852033,1.0
-10.448417,50,110873.369164,1.0
-7.397018,50,110875.818459,1.0
-6.314881,50,110878.234086,1.0
-9.434041,50,110880.691197,1.0
-7.402072,50,110883.101197,1.0
-28.434202,50,110885.476688,1.0
-8.309611,50,110888.091025,1.0
-6.332336,50,110890.61116,1.0
-28.374298,50,110893.086641,1.0
-6.426852,50,110895.688417,1.0
-11.337241,50,110898.211329,1.0
-10.622372,50,110900.635876,1.0
-11.428011,50,110902.825431,1.0
-7.310579,50,110905.294097,1.0
-9.422254,50,110907.781681,1.0
-150.788593,50,110910.272285,1.0
-70.327931,50,110912.99686,1.0
-10.631313,50,110915.403813,1.0
-10.458158,50,110917.786332,1.0
-6.359966,50,110920.176499,1.0
-6.400967,50,110922.667344,1.0
-10.334754,50,110925.165612,1.0
-8.327447,50,110927.665905,1.0
-91.541946,50,110930.285626,1.0
-12.483289,50,110932.704564,1.0
-198.833866,50,110935.075056,0.0
-9.410833,50,110937.474376,1.0
-11.443283,50,110939.952928,1.0
-10.324852,50,110942.455284,1.0
-10.482383,50,110944.948932,1.0
-10.443328,50,110947.458069,1.0
-8.424748,50,110949.869405,1.0
-8.315483,50,110959.055598,1.0
-8.386865,50,110961.639642,1.0
-8.374723,50,110964.081697,1.0
-30.544399,50,110966.40977,1.0
-10.474158,50,110968.853012,1.0
-10.342211,50,110971.223164,1.0
-6.364518,50,110973.679491,1.0
-8.332957,50,110976.170691,1.0
-21.689959,50,110978.616438,0.0
-9.331851,50,110980.964153,1.0
-10.36582,50,110983.29968,1.0
-7.312791,50,110985.605109,1.0
-110.336621,50,110988.099628,1.0
-10.367729,50,110990.546557,1.0
-6.351179,50,110993.071585,1.0
-20.76575,50,110995.475351,1.0
-157.921373,50,110997.92246,1.0
-6.336015,50,111000.419543,1.0
-9.430265,50,111002.90514,1.0
-91.538954,50,111005.387791,1.0
-11.26399,50,111007.84453,1.0
-61.444563,50,111010.324257,0.0
-6.291483,50,111012.840995,1.0
-7.357875,50,111015.426924,1.0
-8.434108,50,111017.883985,1.0
-10.652033,50,111020.359448,1.0
-6.304567,50,111022.523758,1.0
-132.157884,50,111024.999584,0.0
-9.372954,50,111027.503657,1.0
-7.303219,50,111029.984689,1.0
-9.867296,50,111032.545375,1.0
-6.331376,50,111034.93735,1.0
-9.562165,50,111037.428218,1.0
-12.192446,50,111039.873176,1.0
-10.380788,50,111042.309617,1.0
-9.359738,50,111044.775157,1.0
-10.322266,50,111047.230868,1.0
-13.563525,50,111049.752741,1.0
-6.382311,50,111052.223583,1.0
-6.337551,50,111054.634861,1.0
-35.910378,50,111057.164024,1.0
-10.410954,50,111059.628596,1.0
-11.558666,50,111062.178419,1.0
-8.266568,50,111064.624028,1.0
-92.625007,50,111067.04429,0.0
-11.345484,50,111069.504768,1.0
-51.291595,50,111072.016227,1.0
-15.74756,50,111074.588233,1.0
-6.263289,50,111077.046335,1.0
-23.542203,50,111079.477239,0.0
-10.474314,50,111081.998844,1.0
-8.344502,50,111084.493096,1.0
-7.315535,50,111086.877166,1.0
-6.313462,50,111089.364352,1.0
-10.399938,50,111091.783246,1.0
-67.649104,50,111094.091964,0.0
-9.393048,50,111096.545159,1.0
-7.326026,50,111099.102997,1.0
-8.410985,50,111101.553667,1.0
-9.357007,50,111103.971396,1.0
-11.533409,50,111106.48937,1.0
-9.34161,50,111108.914456,1.0
-18.699234,50,111111.387698,1.0
-222.888929,50,111113.869266,0.0
-15.60429,50,111116.248743,1.0
-9.338375,50,111118.655768,1.0
-46.298129,50,111121.073188,1.0
-228.866816,50,111123.459474,1.0
-7.348019,50,111125.967986,1.0
-12.351191,50,111128.293167,1.0
-7.398457,50,111130.6988,1.0
-53.100018,50,111133.129912,0.0
-7.347667,50,111135.52373,1.0
-9.370791,50,111137.960167,1.0
-8.329615,50,111140.149482,1.0
-8.308894,50,111142.587287,1.0
-9.326055,50,111145.082842,1.0
-7.349719,50,111147.554997,1.0
-15.569548,50,111149.914417,1.0
-8.32584,50,111152.374525,1.0
-7.366707,50,111154.849918,1.0
-135.355729,50,111157.24258,1.0
-9.519595,50,111159.522295,1.0
-9.312666,50,111161.973503,1.0
-9.331217,50,111164.456118,1.0
-54.489069,50,111166.930156,1.0
-7.392302,50,111169.366846,1.0
-8.308209,50,111171.813213,1.0
-8.407685,50,111174.380096,1.0
-6.334168,50,111176.862766,1.0
-10.354243,50,111179.393102,1.0
-10.526785,50,111181.803543,1.0
-90.586041,50,111184.208326,1.0
-8.346073,50,111186.640419,1.0
-66.438838,50,111189.081718,0.0
-11.26045,50,111191.535076,1.0
-8.460897,50,111194.009293,1.0
-10.449339,50,111196.408963,1.0
-8.526422,50,111198.852743,1.0
-11.584612,50,111201.361285,1.0
-10.394491,50,111203.844628,1.0
-9.47312,50,111206.362825,1.0
-9.412965,50,111208.791919,1.0
-9.606173,50,111211.246496,1.0
-11.430377,50,111213.784858,1.0
-51.953504,50,111216.256411,0.0
-11.5279,50,111218.754418,1.0
-10.500562,50,111221.143601,1.0
-8.376535,50,111223.548326,1.0
-9.398293,50,111226.005698,1.0
-6.314181,50,111228.402106,1.0
-7.433369,50,111230.859721,1.0
-7.311446,50,111233.355552,1.0
-9.332309,50,111235.924351,1.0
-11.508002,50,111238.329416,1.0
-6.334473,50,111240.740803,1.0
-8.324595,50,111243.337436,1.0
-6.417539,50,111246.072406,1.0
-10.426331,50,111248.648983,1.0
-13.662935,50,111251.040065,1.0
-13.516764,50,111253.456779,1.0
-8.355342,50,111255.860548,1.0
-9.354374,50,111258.186238,1.0
-12.263672,50,111260.448914,1.0
-133.047717,50,111262.957048,1.0
-9.3265,50,111265.522876,1.0
-10.367873,50,111268.059727,1.0
-7.349985,50,111271.132959,1.0
-10.393639,50,111274.094033,1.0
-11.367572,50,111276.671317,1.0
-7.422646,50,111279.160583,1.0
-9.382317,50,111281.442698,1.0
-8.387223,50,111283.831547,1.0
-7.304582,50,111286.236771,1.0
-7.339226,50,111288.742151,1.0
-89.342988,50,111291.347527,1.0
-6.32135,50,111293.98733,1.0
-7.311246,50,111296.447562,1.0
-11.42104,50,111298.81571,1.0
-10.288343,50,111301.216023,1.0
-335.716875,50,111303.56059,0.0
-25.155775,50,111306.102931,1.0
-9.40253,50,111308.600093,1.0
-11.456755,50,111311.227416,1.0
-132.306526,50,111313.940137,1.0
-11.360189,50,111316.543733,1.0
-8.355131,50,111319.099768,1.0
-115.937181,50,111321.540383,0.0
-8.709907,50,111324.012475,1.0
-10.373819,50,111326.530951,1.0
-10.345073,50,111329.06558,1.0
-235.960613,50,111331.61141,0.0
-140.051381,50,111334.039011,0.0
-9.258451,50,111336.530138,1.0
-30.350788,50,111338.984236,1.0
-11.405848,50,111341.499702,1.0
-11.513231,50,111343.989001,1.0
-10.364049,50,111346.663657,1.0
-7.416272,50,111349.461801,1.0
-11.477966,50,111352.09733,1.0
-7.302699,50,111354.5933,1.0
-11.414908,50,111357.121702,1.0
-8.609757,50,111359.824189,1.0
-8.357548,50,111362.346563,1.0
-7.302007,50,111364.81736,1.0
-10.520642,50,111367.386704,1.0
-67.29347,50,111369.838642,1.0
-114.315544,50,111372.439772,1.0
-11.395436,50,111375.019254,1.0
-7.3129,50,111377.480484,1.0
-6.326357,50,111380.008612,1.0
-10.312202,50,111382.547034,1.0
-11.344924,50,111385.09095,1.0
-11.358911,50,111387.608718,1.0
-98.016204,50,111390.00453,0.0
-9.283329,50,111392.531157,1.0
-8.344564,50,111395.00659,1.0
-7.356865,50,111397.201671,1.0
-52.213419,50,111399.689446,0.0
-11.249111,50,111402.173615,1.0
-15.165581,50,111404.702869,1.0
-7.419755,50,111407.162931,1.0
-11.336019,50,111409.64193,1.0
-18.990294,50,111412.159984,1.0
-9.359093,50,111414.609242,1.0
-90.367521,50,111417.021017,1.0
-8.451147,50,111419.537831,1.0
-11.172106,50,111422.04001,1.0
-9.483135,50,111424.466456,1.0
-10.410548,50,111427.010842,1.0
-7.410241,50,111429.46045,1.0
-9.363159,50,111431.912878,1.0
-7.263733,50,111434.456617,1.0
-7.361314,50,111436.854142,1.0
-11.3651,50,111439.23226,1.0
-76.183299,50,111441.593952,0.0
-6.426278,50,111443.92739,1.0
-57.310243,50,111446.34278,0.0
-6.357538,50,111448.71283,1.0
-8.53351,50,111451.114339,1.0
-11.348531,50,111453.528352,1.0
-10.328584,50,111455.949946,1.0
-8.314245,50,111458.415614,1.0
-6.329095,50,111461.000797,1.0
-7.439428,50,111463.743415,1.0
-91.340746,50,111466.233791,1.0
-10.351482,50,111468.8541,1.0
-10.366662,50,111471.316179,1.0
-24.630186,50,111473.766007,0.0
-8.639932,50,111476.164278,1.0
-6.326651,50,111478.632827,1.0
-12.359173,50,111481.091202,1.0
-8.418195,50,111483.576035,1.0
-9.343942,50,111486.038506,1.0
-7.503563,50,111488.585583,1.0
-6.324429,50,111491.216694,1.0
-11.369866,50,111493.827547,1.0
-8.421543,50,111496.403874,1.0
-8.337324,50,111498.821897,1.0
-53.69882,50,111501.347795,0.0
-10.313575,50,111503.807607,1.0
-7.303129,50,111506.267982,1.0
-9.244486,50,111508.723251,1.0
-11.426942,50,111511.18411,1.0
-9.369505,50,111513.42396,1.0
-8.309654,50,111515.871776,1.0
-7.464613,50,111518.218353,1.0
-12.960291,50,111520.674045,1.0
-10.338089,50,111523.114645,1.0
-8.380051,50,111525.554079,1.0
-112.303811,50,111528.007386,1.0
-8.365227,50,111530.516121,1.0
-15.556454,50,111533.147043,1.0
-137.904106,50,111535.529716,0.0
-6.317863,50,111538.020535,1.0
-167.104926,50,111540.473161,1.0
-49.369259,50,111542.995703,1.0
-9.368067,50,111545.460532,1.0
-7.405948,50,111547.847086,1.0
-175.478728,50,111550.271381,1.0
-12.340533,50,111552.734356,1.0
-8.394305,50,111555.233714,1.0
-10.386211,50,111557.711076,1.0
-10.326243,50,111560.16916,1.0
-8.34514,50,111562.6991,1.0
-8.319899,50,111565.197792,1.0
-11.294172,50,111567.658476,1.0
-10.328869,50,111570.130866,1.0
-9.367453,50,111572.609402,1.0
-58.261478,50,111575.020109,1.0
-6.431319,50,111577.528158,1.0
-7.427811,50,111580.014831,1.0
-116.544355,50,111582.423392,0.0
-6.398564,50,111584.924755,1.0
-23.834654,50,111587.4011,0.0
-10.413797,50,111589.932661,1.0
-22.03741,50,111592.474998,1.0
-8.298473,50,111594.835854,1.0
-198.628738,50,111597.22342,0.0
-8.375302,50,111599.683679,1.0
-11.343934,50,111601.951622,1.0
-5.324271,50,111604.372063,1.0
-8.36985,50,111606.771382,1.0
-10.686493,50,111609.309321,1.0
-173.365878,50,111611.768373,1.0
-8.317856,50,111614.283095,1.0
-8.367096,50,111616.823976,1.0
-7.408527,50,111619.253737,1.0
-6.34411,50,111621.698394,1.0
-7.32702,50,111624.153012,1.0
-7.352871,50,111626.624004,1.0
-104.593096,50,111629.124304,1.0
-9.420902,50,111631.350157,1.0
-8.310191,50,111633.84057,1.0
-7.315876,50,111636.334883,1.0
-8.322184,50,111638.957466,1.0
-149.312051,50,111641.462578,1.0
-7.364311,50,111643.844112,1.0
-8.420564,50,111646.22289,1.0
-8.363818,50,111648.659712,1.0
-7.258274,50,111651.221979,1.0
-7.347126,50,111653.93849,1.0
-8.321162,50,111656.47635,1.0
-11.311834,50,111658.88219,1.0
-72.08154,50,111661.187659,0.0
-90.306337,50,111663.515691,1.0
-7.315811,50,111665.899712,1.0
-10.375688,50,111668.359502,1.0
-10.352728,50,111670.857183,1.0
-9.592321,50,111673.240051,1.0
-6.32527,50,111675.682922,1.0
-60.657731,50,111678.072839,0.0
-11.605944,50,111680.540569,1.0
-6.32393,50,111683.102833,1.0
-12.226328,50,111685.439621,1.0
-7.311657,50,111687.824996,1.0
-8.412649,50,111690.221071,1.0
-6.381246,50,111692.894268,1.0
-70.316617,50,111695.464488,1.0
-7.317872,50,111697.967729,1.0
-8.326021,50,111700.41625,1.0
-9.315839,50,111702.858171,1.0
-46.303173,50,111705.321743,1.0
-9.251362,50,111707.85058,1.0
-135.364763,50,111710.317269,1.0
-6.346962,50,111712.775869,1.0
-7.420539,50,111715.327656,1.0
-9.347365,50,111717.763765,1.0
-7.409046,50,111720.298743,1.0
-13.098272,50,111722.697177,1.0
-10.529316,50,111725.175854,1.0
-11.325045,50,111727.863386,1.0
-11.419698,50,111730.353425,1.0
-10.643877,50,111732.752199,1.0
-10.345682,50,111735.30137,1.0
-7.360393,50,111737.793159,1.0
-10.521144,50,111740.351923,1.0
-9.345488,50,111742.818565,1.0
-10.311425,50,111745.294031,1.0
-76.392369,50,111747.470636,0.0
-8.317206,50,111750.016991,1.0
-9.625759,50,111752.502661,1.0
-9.366879,50,111755.039887,1.0
-7.303163,50,111757.589627,1.0
-10.308308,50,111760.177768,1.0
-48.260302,50,111762.579824,0.0
-8.304129,50,111765.171776,1.0
-62.142524,50,111767.557454,0.0
-14.890198,50,111770.040563,0.0
-7.331789,50,111772.472115,1.0
-38.777791,50,111775.172609,1.0
-8.327687,50,111777.749124,1.0
-11.407756,50,111780.247074,1.0
-10.337875,50,111782.746978,1.0
-276.023752,50,111785.198428,1.0
-7.570944,50,111787.627952,1.0
-9.947555,50,111790.197412,1.0
-8.363263,50,111792.772902,1.0
-10.30138,50,111795.301981,1.0
-9.35202,50,111797.813604,1.0
-11.457352,50,111800.321957,1.0
-9.306089,50,111802.870487,1.0
-7.327495,50,111805.366749,1.0
-10.536625,50,111807.914466,1.0
-6.381233,50,111810.414871,1.0
-176.120413,50,111812.834778,0.0
-31.529643,50,111815.287396,1.0
-59.295894,50,111817.708995,0.0
-7.314077,50,111820.193126,1.0
-247.974053,50,111822.571178,0.0
-10.307632,50,111825.27726,1.0
-11.416639,50,111827.838587,1.0
-11.329568,50,111830.40433,1.0
-7.308518,50,111832.896534,1.0
-9.308018,50,111835.331089,1.0
-13.71788,50,111837.766487,1.0
-24.248486,50,111840.207298,1.0
-11.42861,50,111842.670799,1.0
-7.303109,50,111845.149367,1.0
-8.309754,50,111847.753787,1.0
-7.50741,50,111850.252053,1.0
-8.390034,50,111852.780121,1.0
-6.403342,50,111855.139679,1.0
-12.383866,50,111857.716586,1.0
-8.299697,50,111860.355584,1.0
-11.292785,50,111862.936563,1.0
-7.33817,50,111865.374608,1.0
-8.308441,50,111867.922683,1.0
-10.459091,50,111870.367164,1.0
-6.423784,50,111872.846009,1.0
-11.306163,50,111875.304782,1.0
-12.778835,50,111877.769191,1.0
-10.375264,50,111880.165749,1.0
-11.396727,50,111882.62986,1.0
-10.342875,50,111885.200823,1.0
-70.384067,50,111887.74925,1.0
-9.317425,50,111890.220354,1.0
-10.310546,50,111892.732848,1.0
-10.326767,50,111895.273602,1.0
-9.33026,50,111897.804755,1.0
-10.384484,50,111900.339,1.0
-7.31021,50,111902.824779,1.0
-10.600176,50,111905.286393,1.0
-8.392128,50,111907.818377,1.0
-125.410052,50,111910.240808,0.0
-61.567382,50,111912.660528,0.0
-10.339182,50,111915.215478,1.0
-29.734665,50,111917.743266,1.0
-10.411382,50,111920.303613,1.0
-6.336338,50,111922.770772,1.0
-114.327968,50,111925.207814,1.0
-11.297374,50,111927.704521,1.0
-10.424806,50,111930.300523,1.0
-7.65554,50,111932.922137,1.0
-7.361441,50,111935.575053,1.0
-10.48353,50,111938.344347,1.0
-8.350904,50,111940.848028,1.0
-7.393031,50,111943.472859,1.0
-6.307943,50,111946.232301,1.0
-197.870897,50,111948.655939,0.0
-6.359728,50,111951.184099,1.0
-9.346149,50,111953.593954,1.0
-8.538031,50,111956.035473,1.0
-7.30378,50,111958.519595,1.0
-63.546102,50,111960.954746,0.0
-121.354357,50,111963.485814,0.0
-7.31686,50,111966.10473,1.0
-11.394916,50,111968.578415,1.0
-7.286309,50,111971.117843,1.0
-12.303055,50,111973.635368,1.0
-10.290112,50,111976.385167,1.0
-9.339195,50,111978.797343,1.0
-9.330423,50,111981.13539,1.0
-6.322268,50,111983.589316,1.0
-111.421344,50,111985.998246,1.0
