#{"t_start": 1651046726.4076836, "env_id": "PandaPickAndPlaceClutteredMoreObj-v1"}
r,l,t,is_success
-15.358591,50,88173.561919,1.0
-10.251407,50,88176.146022,1.0
-75.176935,50,88178.921952,1.0
-8.177397,50,88181.567245,1.0
-29.913197,50,88184.164132,1.0
-13.417304,50,88186.858111,1.0
-9.175932,50,88189.405689,1.0
-52.687451,50,88192.02089,1.0
-51.320231,50,88194.603257,0.0
-75.510024,50,88197.145704,0.0
-140.776882,50,88199.65206,0.0
-10.250586,50,88202.430781,1.0
-54.513937,50,88204.970219,0.0
-11.539548,50,88207.552108,1.0
-13.387416,50,88210.073272,1.0
-13.25023,50,88212.64949,1.0
-7.16191,50,88215.2419,1.0
-29.833945,50,88217.564321,1.0
-158.208367,50,88220.104353,0.0
-14.195869,50,88222.653571,1.0
-9.170508,50,88225.232831,1.0
-43.490144,50,88227.81887,1.0
-6.186872,50,88230.552476,1.0
-11.220088,50,88233.503722,1.0
-194.866813,50,88236.279112,0.0
-49.835366,50,88238.898866,0.0
-98.064091,50,88241.451976,0.0
-13.413732,50,88244.223501,1.0
-14.23234,50,88247.014332,1.0
-13.701285,50,88249.537938,1.0
-74.098389,50,88252.060077,0.0
-44.989811,50,88254.754835,0.0
-11.184512,50,88257.468134,1.0
-76.031807,50,88260.018406,0.0
-132.170557,50,88262.59414,0.0
-10.167931,50,88265.180863,1.0
-13.275807,50,88267.792621,1.0
-6.147982,50,88270.51171,1.0
-121.473217,50,88273.069743,0.0
-11.238877,50,88275.633051,1.0
-13.523955,50,88278.417099,1.0
-9.147822,50,88281.074697,1.0
-12.22491,50,88283.686269,1.0
-13.223172,50,88286.327026,1.0
-13.316245,50,88288.891103,1.0
-54.234292,50,88291.473699,1.0
-11.309301,50,88294.086401,1.0
-72.36669,50,88296.702062,0.0
-11.375063,50,88299.41205,1.0
-72.739362,50,88302.072216,0.0
-57.353069,50,88304.840211,1.0
-11.166711,50,88307.557299,1.0
-13.41689,50,88310.296181,1.0
-10.28283,50,88312.88176,1.0
-11.442661,50,88315.555186,1.0
-13.204009,50,88318.364153,1.0
-52.17547,50,88321.014313,1.0
-11.555748,50,88323.624208,1.0
-142.147529,50,88326.293324,1.0
-19.715467,50,88328.834183,1.0
-112.520325,50,88331.418713,0.0
-11.202326,50,88334.034442,1.0
-112.078313,50,88336.578246,0.0
-11.29175,50,88339.063161,1.0
-7.156588,50,88341.695733,1.0
-11.327224,50,88344.289459,1.0
-7.152763,50,88346.817308,1.0
-11.214141,50,88349.300044,1.0
-100.677721,50,88351.966433,0.0
-51.926719,50,88354.599499,0.0
-12.201202,50,88357.298467,1.0
-10.19154,50,88360.041575,1.0
-241.790277,50,88362.697236,0.0
-16.195613,50,88365.34533,1.0
-13.365031,50,88367.83761,1.0
-13.237253,50,88370.691304,1.0
-12.264146,50,88373.264065,1.0
-10.198996,50,88375.9621,1.0
-11.203312,50,88378.560934,1.0
-20.398999,50,88381.114648,1.0
-97.61092,50,88383.696362,0.0
-18.367416,50,88386.263117,1.0
-163.157193,50,88388.795756,0.0
-142.099343,50,88391.33339,0.0
-11.186171,50,88394.091252,1.0
-93.515157,50,88396.660996,0.0
-182.057938,50,88399.200568,0.0
-110.397944,50,88401.78176,0.0
-128.265112,50,88404.399538,0.0
-159.929817,50,88407.086281,0.0
-93.966522,50,88409.685425,0.0
-123.359329,50,88412.298305,1.0
-11.398005,50,88414.867809,1.0
-7.179442,50,88417.592237,1.0
-17.441845,50,88420.168704,1.0
-9.171172,50,88422.666591,1.0
-17.260237,50,88425.221945,1.0
-273.241349,50,88427.801591,0.0
-9.800182,50,88430.435719,1.0
-7.154789,50,88433.113145,1.0
-11.324035,50,88435.803249,1.0
-13.267468,50,88438.619107,1.0
-11.331512,50,88441.362596,1.0
-10.592279,50,88444.015276,1.0
-13.225869,50,88446.580594,1.0
-8.919941,50,88449.099091,1.0
-9.349513,50,88451.672786,1.0
-15.318644,50,88454.152035,1.0
-150.292454,50,88456.748245,0.0
-176.330281,50,88459.363134,1.0
-13.362054,50,88461.974678,1.0
-8.192978,50,88464.646119,1.0
-14.253482,50,88467.194374,1.0
-17.361069,50,88469.80053,1.0
-11.266027,50,88472.339256,1.0
-15.796296,50,88474.900662,1.0
-10.304961,50,88477.67228,1.0
-13.181775,50,88480.230239,1.0
-11.237654,50,88482.87289,1.0
-170.570943,50,88485.45221,0.0
-42.374686,50,88487.998354,1.0
-11.269356,50,88490.603494,1.0
-133.025799,50,88493.182153,0.0
-6.244028,50,88495.846242,1.0
-13.574118,50,88498.519695,1.0
-8.146925,50,88501.163368,1.0
-7.198042,50,88503.829472,1.0
-9.241419,50,88506.44503,1.0
-10.186112,50,88509.034411,1.0
-14.685511,50,88511.628668,1.0
-54.606933,50,88514.13315,0.0
-6.238498,50,88516.659819,1.0
-154.001566,50,88519.210053,0.0
-12.42657,50,88521.780534,1.0
-11.219897,50,88524.406594,1.0
-12.223406,50,88526.912014,1.0
-16.431358,50,88529.426975,1.0
-11.21991,50,88532.113467,1.0
-7.155488,50,88534.801039,1.0
-9.5584,50,88537.474655,1.0
-51.904066,50,88540.000178,0.0
-252.275234,50,88542.564209,0.0
-150.549751,50,88545.20576,0.0
-6.196611,50,88547.793867,1.0
-10.248281,50,88550.270084,1.0
-75.331838,50,88552.828834,0.0
-9.199509,50,88555.432573,1.0
-7.258951,50,88557.97908,1.0
-117.739914,50,88560.507889,0.0
-54.25729,50,88563.10013,0.0
-88.364768,50,88565.939074,0.0
-13.216653,50,88568.744071,1.0
-7.282532,50,88571.32055,1.0
-14.217821,50,88573.871053,1.0
-17.541264,50,88576.409049,1.0
-28.518874,50,88579.051087,1.0
-12.276235,50,88581.672836,1.0
-120.132442,50,88584.23319,0.0
-16.22964,50,88586.891476,1.0
-250.783318,50,88589.450658,0.0
-213.860395,50,88591.997167,0.0
-9.322509,50,88594.637997,1.0
-18.009831,50,88597.243192,1.0
-11.200322,50,88599.805057,1.0
-55.248235,50,88602.404265,1.0
-113.051966,50,88604.956181,0.0
-10.178653,50,88607.568991,1.0
-11.246594,50,88610.097454,1.0
-12.331532,50,88612.614653,1.0
-150.376055,50,88615.251036,0.0
-42.417879,50,88617.985424,1.0
-13.300711,50,88620.645458,1.0
-15.321768,50,88623.256232,1.0
-12.209685,50,88625.785417,1.0
-9.218064,50,88628.333448,1.0
-8.257678,50,88631.055694,1.0
-13.278112,50,88633.64745,1.0
-36.279689,50,88636.275706,1.0
-11.213975,50,88638.90789,1.0
-8.261394,50,88641.599924,1.0
-11.357928,50,88644.237624,1.0
-12.255467,50,88646.86801,1.0
-11.219483,50,88649.494652,1.0
-354.631414,50,88652.046172,0.0
-126.76115,50,88654.59389,0.0
-10.148531,50,88657.207162,1.0
-18.917127,50,88659.761702,1.0
-11.253399,50,88662.384292,1.0
-130.767669,50,88664.956062,0.0
-11.202739,50,88667.612564,1.0
-101.575681,50,88670.213193,0.0
-10.20119,50,88672.797007,1.0
-17.324041,50,88675.395153,1.0
-9.218862,50,88677.925614,1.0
-93.620922,50,88680.486565,0.0
-12.64325,50,88683.157083,1.0
-14.24578,50,88685.676053,1.0
-130.651998,50,88688.27589,0.0
-130.520029,50,88690.819975,0.0
-38.728375,50,88693.348896,0.0
-18.618412,50,88696.024706,1.0
-7.319258,50,88698.63753,1.0
-10.20945,50,88701.350647,1.0
-20.701058,50,88703.989263,1.0
-52.540845,50,88706.500504,0.0
-12.415417,50,88709.121996,1.0
-8.58875,50,88711.733947,1.0
-8.46921,50,88714.322429,1.0
-14.307501,50,88716.863596,1.0
-9.251004,50,88719.516156,1.0
-140.700915,50,88722.094572,0.0
-14.257749,50,88724.672768,1.0
-17.444098,50,88727.228576,1.0
-11.199944,50,88729.88496,1.0
-7.264134,50,88732.604461,1.0
-8.231537,50,88735.44465,1.0
-11.267458,50,88737.98157,1.0
-13.249282,50,88740.711272,1.0
-38.972037,50,88743.338081,1.0
-13.478313,50,88746.015577,1.0
-14.356912,50,88748.656314,1.0
-7.204092,50,88751.304349,1.0
-120.547988,50,88753.927725,0.0
-8.423358,50,88756.840906,1.0
-211.66064,50,88759.487419,0.0
-9.216723,50,88762.120699,1.0
-15.492884,50,88764.696938,1.0
-14.247378,50,88767.326104,1.0
-11.162519,50,88770.033662,1.0
-16.375292,50,88772.645914,1.0
-7.174974,50,88775.200779,1.0
-12.186309,50,88777.817908,1.0
-8.208931,50,88780.433603,1.0
-7.411351,50,88783.049016,1.0
-9.198519,50,88785.950224,1.0
-19.446733,50,88788.552442,1.0
-14.287883,50,88791.230122,1.0
-13.28999,50,88793.879116,1.0
-72.998084,50,88796.418211,0.0
-137.137545,50,88799.057944,0.0
-9.322088,50,88801.604676,1.0
-13.276317,50,88804.528028,1.0
-13.220182,50,88807.109901,1.0
-73.175263,50,88809.683798,1.0
-11.189461,50,88812.437322,1.0
-7.121277,50,88815.142506,1.0
-35.404156,50,88817.787236,1.0
-7.124702,50,88820.791691,1.0
-18.490161,50,88823.689002,1.0
-7.18074,50,88826.408552,1.0
-9.199939,50,88829.039376,1.0
-206.729055,50,88831.580286,0.0
-8.221748,50,88834.220453,1.0
-9.168314,50,88836.852162,1.0
-11.205165,50,88839.405043,1.0
-119.2282,50,88842.027912,1.0
-52.03134,50,88844.684407,0.0
-16.831639,50,88847.397607,1.0
-15.224776,50,88850.105247,1.0
-323.941076,50,88852.680854,0.0
-10.359256,50,88855.362171,1.0
-10.537842,50,88858.240706,1.0
-155.067552,50,88860.944056,1.0
-7.335259,50,88863.629883,1.0
-17.427981,50,88866.152125,1.0
-12.275504,50,88868.81196,1.0
-13.327485,50,88871.433314,1.0
-15.198673,50,88874.312561,1.0
-11.223761,50,88876.900235,1.0
-38.382057,50,88879.547902,1.0
-41.41175,50,88882.146501,1.0
-11.249221,50,88884.7983,1.0
-10.788881,50,88887.334435,1.0
-13.32002,50,88889.950147,1.0
-10.186988,50,88892.476736,1.0
-9.395539,50,88895.047159,1.0
-10.182732,50,88897.787444,1.0
-17.698291,50,88900.549552,1.0
-94.273396,50,88903.153962,0.0
-13.28925,50,88905.920636,1.0
-98.71637,50,88908.490917,0.0
-15.619557,50,88911.255837,1.0
-13.252522,50,88914.073682,1.0
-130.198075,50,88916.677952,0.0
-9.30351,50,88919.225341,1.0
-90.730952,50,88921.840002,0.0
-9.349581,50,88924.385078,1.0
-122.349662,50,88926.919907,0.0
-13.182796,50,88929.58792,1.0
-10.229116,50,88932.36187,1.0
-10.351412,50,88934.974172,1.0
-112.936024,50,88937.49882,0.0
-76.675641,50,88940.165789,0.0
-14.285002,50,88942.973246,1.0
-11.196378,50,88945.799122,1.0
-51.289651,50,88948.512608,0.0
-19.241778,50,88951.044887,1.0
-13.414824,50,88953.629678,1.0
-9.152688,50,88956.415676,1.0
-316.87494,50,88958.936435,0.0
-11.175316,50,88961.625218,1.0
-7.184115,50,88964.250487,1.0
-90.16277,50,88966.996797,0.0
-161.947988,50,88969.558912,0.0
-10.206732,50,88972.20844,1.0
-12.245609,50,88974.795274,1.0
-12.305338,50,88977.41453,1.0
-11.27084,50,88980.167377,1.0
-6.16482,50,88982.789199,1.0
-130.280373,50,88985.367643,0.0
-14.349779,50,88988.101915,1.0
-10.328993,50,88990.728904,1.0
-157.679933,50,88993.275345,0.0
-81.554309,50,88995.889251,1.0
-10.20087,50,88998.524234,1.0
-124.688438,50,89001.093793,0.0
-12.230379,50,89003.765761,1.0
-137.739889,50,89006.480077,0.0
-7.224128,50,89009.161079,1.0
-148.242308,50,89011.751018,0.0
-130.550166,50,89014.348587,0.0
-74.744285,50,89016.847968,0.0
-11.217128,50,89019.37036,1.0
-10.179152,50,89021.976354,1.0
-8.183456,50,89024.533,1.0
-150.647251,50,89027.090075,0.0
-10.303571,50,89029.904729,1.0
-8.159103,50,89032.505036,1.0
-53.449733,50,89035.038186,0.0
-12.174307,50,89037.609971,1.0
-10.152699,50,89040.22072,1.0
-14.303118,50,89042.729849,1.0
-8.148968,50,89045.144876,1.0
-12.180919,50,89047.818937,1.0
-52.142721,50,89050.43971,0.0
-10.166902,50,89053.000081,1.0
-180.914089,50,89055.656357,0.0
-10.25875,50,89058.269475,1.0
-90.267869,50,89060.954442,0.0
-7.149235,50,89063.71965,1.0
-10.533773,50,89066.433755,1.0
-13.21697,50,89069.165679,1.0
-116.460319,50,89071.78283,0.0
-12.268534,50,89074.420579,1.0
-26.347836,50,89077.062148,1.0
-12.305542,50,89079.762882,1.0
-428.958146,50,89082.445708,0.0
-51.478383,50,89085.037591,0.0
-56.680266,50,89087.623424,0.0
-10.229337,50,89090.271548,1.0
-194.402413,50,89092.892568,0.0
-110.356054,50,89095.475523,0.0
-48.072459,50,89098.057573,0.0
-20.322369,50,89100.724836,1.0
-20.399247,50,89103.358795,1.0
-152.200013,50,89106.03884,0.0
-11.241929,50,89108.820777,1.0
-13.303926,50,89111.394765,1.0
-10.196006,50,89113.931603,1.0
-15.434827,50,89116.452846,1.0
-11.235428,50,89119.108142,1.0
-162.487108,50,89121.741505,0.0
-64.139638,50,89124.329316,0.0
-11.191451,50,89127.121201,1.0
-11.382253,50,89129.704701,1.0
-13.36901,50,89132.242801,1.0
-9.202035,50,89134.791986,1.0
-8.173589,50,89137.321412,1.0
-54.213633,50,89139.864631,0.0
-12.225599,50,89142.412924,1.0
-8.194105,50,89145.226364,1.0
-133.946669,50,89147.861744,0.0
-11.284567,50,89150.486451,1.0
-21.656453,50,89153.029695,0.0
-14.2476,50,89155.652725,1.0
-10.237983,50,89158.179913,1.0
-71.830225,50,89160.700729,0.0
-9.310979,50,89163.29915,1.0
-107.260661,50,89165.761258,0.0
-8.179135,50,89168.364616,1.0
-10.313797,50,89170.989551,1.0
-92.848177,50,89173.548978,0.0
-362.068908,50,89176.100416,0.0
-131.963368,50,89178.764962,0.0
-13.347212,50,89181.373369,1.0
-11.221798,50,89184.116052,1.0
-7.180332,50,89186.816174,1.0
-8.175412,50,89189.557616,1.0
-10.24654,50,89192.088156,1.0
-143.153273,50,89194.59259,0.0
-20.308409,50,89197.200285,1.0
-10.396983,50,89199.715852,1.0
-9.176703,50,89202.424999,1.0
-10.286941,50,89205.122682,1.0
-99.636685,50,89207.733071,0.0
-8.174756,50,89210.329964,1.0
-22.552279,50,89212.875276,1.0
-29.185285,50,89215.496293,1.0
-14.252963,50,89218.250906,1.0
-19.293753,50,89220.851192,1.0
-12.345459,50,89223.429872,1.0
-236.017484,50,89226.143219,0.0
-134.26408,50,89228.762798,0.0
-347.257234,50,89231.409395,0.0
-15.310848,50,89234.073064,1.0
-74.278426,50,89236.691305,0.0
-8.149526,50,89239.353132,1.0
-13.257585,50,89241.941132,1.0
-11.717134,50,89244.634417,1.0
-50.218231,50,89247.237665,1.0
-15.444853,50,89249.789783,1.0
-73.951384,50,89252.39065,0.0
-17.627377,50,89255.002802,1.0
-33.47981,50,89257.63125,1.0
-12.1906,50,89260.279102,1.0
-56.249168,50,89262.833941,1.0
-12.187224,50,89265.483855,1.0
-7.17853,50,89268.089592,1.0
-8.182096,50,89270.715214,1.0
-19.294367,50,89273.322103,1.0
-11.149205,50,89276.064374,1.0
-10.715452,50,89278.722135,1.0
-99.042795,50,89281.485624,0.0
-15.220319,50,89284.021527,1.0
-170.359892,50,89286.684456,0.0
-60.165603,50,89289.288913,0.0
-14.231169,50,89291.914964,1.0
-37.646367,50,89294.509792,1.0
-10.1662,50,89297.104377,1.0
-120.241362,50,89299.614674,0.0
-51.454054,50,89302.102779,0.0
-96.855063,50,89304.608296,0.0
-8.306201,50,89307.202842,1.0
-9.1511,50,89309.840006,1.0
-13.343435,50,89312.449753,1.0
-9.155337,50,89315.09475,1.0
-279.909591,50,89317.695758,0.0
-16.329138,50,89320.293953,1.0
-250.318986,50,89322.884933,0.0
-16.213821,50,89325.485677,1.0
-9.238605,50,89328.051859,1.0
-16.538792,50,89330.659059,1.0
-151.103895,50,89333.356051,0.0
-16.253771,50,89336.036547,1.0
-10.363807,50,89338.760442,1.0
-10.231469,50,89341.571123,1.0
-130.324361,50,89344.12017,0.0
-11.325221,50,89346.66608,1.0
-9.181198,50,89349.329905,1.0
-11.261307,50,89351.941055,1.0
-10.162778,50,89354.713836,1.0
-373.991473,50,89357.373873,0.0
-99.830094,50,89359.943324,0.0
-11.155691,50,89362.636326,1.0
-13.261239,50,89365.366932,1.0
-12.303649,50,89368.32137,1.0
-9.201306,50,89371.054203,1.0
-134.36505,50,89373.545657,0.0
-200.472027,50,89376.445525,0.0
-12.294498,50,89379.267489,1.0
-16.31985,50,89381.93256,1.0
-12.175469,50,89384.608334,1.0
-8.285237,50,89387.272635,1.0
-12.312675,50,89390.147784,1.0
-11.206394,50,89393.014771,1.0
-27.120646,50,89395.736463,0.0
-9.173881,50,89398.380632,1.0
-13.219574,50,89400.906692,1.0
-162.78158,50,89403.503626,0.0
-16.595357,50,89406.273846,1.0
-153.300292,50,89408.904696,0.0
-12.33701,50,89411.58498,1.0
-21.970435,50,89414.261849,1.0
-30.345281,50,89416.859964,1.0
-9.159342,50,89419.469768,1.0
-14.725975,50,89422.025253,1.0
-13.373783,50,89424.631216,1.0
-68.171624,50,89427.284075,1.0
-12.189796,50,89430.008897,1.0
-13.223902,50,89432.791382,1.0
-7.188636,50,89435.384854,1.0
-16.287527,50,89437.954909,1.0
-12.206552,50,89440.753359,1.0
-17.279754,50,89443.319887,1.0
-25.623408,50,89446.020784,1.0
-20.56704,50,89448.78705,1.0
-13.362579,50,89451.547126,1.0
-139.311796,50,89454.321043,0.0
-52.820048,50,89456.988618,0.0
-9.195384,50,89459.547176,1.0
-13.375016,50,89462.15336,1.0
-516.469042,50,89464.733377,0.0
-11.187722,50,89467.385554,1.0
-10.189848,50,89469.937019,1.0
-11.723727,50,89472.762943,1.0
-55.229191,50,89475.510808,1.0
-6.171287,50,89478.165059,1.0
-230.346092,50,89480.770708,0.0
-12.361582,50,89483.338746,1.0
-8.227629,50,89486.011337,1.0
-11.396712,50,89488.662164,1.0
-43.618294,50,89491.250265,1.0
-13.32805,50,89493.887142,1.0
-11.499729,50,89496.694918,1.0
-10.169721,50,89499.343334,1.0
-10.179167,50,89502.004742,1.0
-7.185258,50,89504.609956,1.0
-12.371586,50,89507.23156,1.0
-12.208452,50,89509.872247,1.0
-113.852923,50,89512.468629,0.0
-7.505541,50,89515.233899,1.0
-15.564033,50,89517.899687,1.0
-11.301031,50,89520.370662,1.0
-16.421528,50,89522.958853,1.0
-59.61899,50,89525.604862,1.0
-115.328672,50,89528.21608,1.0
-10.190986,50,89530.808234,1.0
-118.22281,50,89533.54572,0.0
-11.217428,50,89536.239593,1.0
-9.281734,50,89538.86077,1.0
-9.311461,50,89541.407774,1.0
-13.215551,50,89544.043791,1.0
-20.284481,50,89546.621674,1.0
-74.807762,50,89549.195708,1.0
-29.6027,50,89551.8629,1.0
-11.32337,50,89554.624778,1.0
-19.264287,50,89557.879591,1.0
-259.704453,50,89560.42265,0.0
-20.347339,50,89563.059227,1.0
-13.310379,50,89565.747283,1.0
-12.264126,50,89568.360569,1.0
-72.332666,50,89571.021743,0.0
-137.310959,50,89573.618711,0.0
-11.208862,50,89576.207948,1.0
-178.244545,50,89578.77674,0.0
-10.194645,50,89581.361276,1.0
-10.191372,50,89583.964025,1.0
-22.553358,50,89586.502339,1.0
-12.333929,50,89589.086002,1.0
-10.227134,50,89591.689901,1.0
-13.239927,50,89594.330848,1.0
-17.361871,50,89597.040655,1.0
-11.183091,50,89599.517641,1.0
-13.281836,50,89602.188413,1.0
-17.366285,50,89604.810035,1.0
-9.340455,50,89607.393594,1.0
-145.206595,50,89610.013585,0.0
-15.335567,50,89612.586574,1.0
-232.989291,50,89615.142636,0.0
-77.073429,50,89617.652012,0.0
-150.72994,50,89620.333705,0.0
-10.536107,50,89623.122789,1.0
-12.219383,50,89625.743583,1.0
-51.706051,50,89628.380253,0.0
-12.336252,50,89630.988867,1.0
-29.876202,50,89633.541294,1.0
-10.209975,50,89636.142027,1.0
-10.149499,50,89638.762079,1.0
-354.979295,50,89641.060671,0.0
-9.169475,50,89643.688553,1.0
-205.956068,50,89646.283874,0.0
-50.940484,50,89648.85396,0.0
-10.161852,50,89651.489335,1.0
-17.384258,50,89654.027949,1.0
-23.519405,50,89656.578261,1.0
-11.338918,50,89659.111826,1.0
-12.200305,50,89661.958742,1.0
-203.604042,50,89664.601395,0.0
-15.351745,50,89667.195474,1.0
-13.247007,50,89669.770337,1.0
-350.885592,50,89672.327979,0.0
-10.241418,50,89675.004908,1.0
-10.299127,50,89677.860087,1.0
-9.255977,50,89680.455183,1.0
-10.180959,50,89682.996912,1.0
-9.186655,50,89685.604597,1.0
-75.393772,50,89688.122399,0.0
-10.226225,50,89690.656826,1.0
-8.155218,50,89693.265546,1.0
-14.414544,50,89695.829499,1.0
-13.218154,50,89698.474999,1.0
-31.036818,50,89701.229278,1.0
-34.181561,50,89703.908813,1.0
-47.240872,50,89706.441139,1.0
-132.367481,50,89708.971793,0.0
-7.178772,50,89711.521565,1.0
-11.171736,50,89714.119554,1.0
-260.203858,50,89716.665064,0.0
-113.05964,50,89719.263203,0.0
-15.355044,50,89721.78982,1.0
-87.208781,50,89724.308917,0.0
-154.237761,50,89726.892374,0.0
-13.23587,50,89729.514362,1.0
-24.455731,50,89732.073916,1.0
-12.168549,50,89734.776442,1.0
-11.261728,50,89737.54608,1.0
-13.257474,50,89740.114356,1.0
-61.227995,50,89742.717205,0.0
-290.199747,50,89745.348051,0.0
-141.441017,50,89747.970363,1.0
-12.256599,50,89750.607408,1.0
-45.503441,50,89753.162634,1.0
-176.104095,50,89755.677364,0.0
-53.555285,50,89758.204232,0.0
-18.488127,50,89760.879114,1.0
-103.597298,50,89763.688766,1.0
-10.212129,50,89766.380803,1.0
-17.597465,50,89768.925006,1.0
-64.635069,50,89771.594271,1.0
-16.523763,50,89774.162841,1.0
-13.363323,50,89776.82099,1.0
-138.452163,50,89779.455831,0.0
-13.373874,50,89782.014558,1.0
-10.160078,50,89784.588887,1.0
-54.897438,50,89787.181906,1.0
-14.223915,50,89789.855791,1.0
-10.291881,50,89792.538815,1.0
-8.163447,50,89795.258734,1.0
-51.454678,50,89797.900541,0.0
-11.242462,50,89800.701595,0.0
-186.827461,50,89803.277338,0.0
-8.156961,50,89805.908393,1.0
-115.213534,50,89808.517921,0.0
-6.15156,50,89811.231365,1.0
-117.721957,50,89813.736029,0.0
-9.287963,50,89816.358831,1.0
-9.185428,50,89819.055493,1.0
-11.185657,50,89821.649845,1.0
-11.659522,50,89824.362654,1.0
-10.325741,50,89827.00063,1.0
-55.291391,50,89829.480125,0.0
-37.712401,50,89832.032858,0.0
-51.40913,50,89834.626005,0.0
-11.175001,50,89837.190016,1.0
-10.268172,50,89839.802815,1.0
-182.348135,50,89842.366595,0.0
-93.872746,50,89844.952492,0.0
-8.150088,50,89847.568129,1.0
-13.286254,50,89850.220867,1.0
-266.739919,50,89852.757867,0.0
-9.241434,50,89855.383491,1.0
-9.168838,50,89857.985327,1.0
-76.113032,50,89860.5705,0.0
-13.374832,50,89863.227123,1.0
-13.30405,50,89866.012426,1.0
-31.173266,50,89868.635763,1.0
-157.076894,50,89871.266011,0.0
-13.297557,50,89873.969454,1.0
-11.201489,50,89876.499878,1.0
-11.356717,50,89878.883754,1.0
-10.817995,50,89881.382168,1.0
-11.358618,50,89884.071257,1.0
-6.17385,50,89886.66263,1.0
-12.296495,50,89889.221869,1.0
-247.776961,50,89891.907712,0.0
-12.215113,50,89894.492776,1.0
-156.587133,50,89897.097813,0.0
-179.056474,50,89899.625089,0.0
-13.356855,50,89902.190916,1.0
-98.029744,50,89904.814111,0.0
-8.171369,50,89907.489843,1.0
-8.2941,50,89910.15491,1.0
-11.351923,50,89912.78709,1.0
-9.353528,50,89915.316359,1.0
-46.717682,50,89917.881591,0.0
-19.248688,50,89920.458424,1.0
-176.408456,50,89923.046012,0.0
-36.486245,50,89925.616599,1.0
-16.218811,50,89928.17687,1.0
-8.249025,50,89930.728826,1.0
-14.268234,50,89933.287028,1.0
-9.164121,50,89935.894099,1.0
-11.267969,50,89938.481865,1.0
-24.530945,50,89940.994525,1.0
-10.154844,50,89943.510954,1.0
-13.692872,50,89946.111173,1.0
-12.29074,50,89948.7441,1.0
-16.294434,50,89951.378868,1.0
-12.338482,50,89954.000386,1.0
-14.239298,50,89956.67844,1.0
-13.235269,50,89959.309083,1.0
-10.323641,50,89961.968812,1.0
-15.381381,50,89964.686368,1.0
-11.227885,50,89967.33636,1.0
-11.372912,50,89969.955533,1.0
-61.71312,50,89972.642699,1.0
-315.464903,50,89975.182338,0.0
-11.24099,50,89977.831919,1.0
-9.272571,50,89980.466502,1.0
-11.202179,50,89982.995851,1.0
-53.746371,50,89985.549018,0.0
-77.241395,50,89988.07791,0.0
-13.245294,50,89990.685662,1.0
-180.055668,50,89993.2481,0.0
-10.193061,50,89995.855072,1.0
-10.183759,50,89998.373125,1.0
-39.928678,50,90000.919371,0.0
-9.153114,50,90003.578283,1.0
-13.272259,50,90006.180578,1.0
-11.361814,50,90008.754971,1.0
-7.155723,50,90011.352229,1.0
-14.307065,50,90014.010794,1.0
-15.414844,50,90016.572214,1.0
-16.431315,50,90019.151799,1.0
-11.260473,50,90021.741383,1.0
-7.175426,50,90024.386376,1.0
-16.173592,50,90027.031235,0.0
-11.269221,50,90029.802356,1.0
-90.214132,50,90032.356242,0.0
-10.157176,50,90035.038663,1.0
-210.319629,50,90037.586794,0.0
-9.183218,50,90040.229229,1.0
-7.150173,50,90042.821055,1.0
-13.242911,50,90045.401551,1.0
-26.301281,50,90048.058479,0.0
-11.402544,50,90050.60009,1.0
-18.438293,50,90053.261,1.0
-19.387472,50,90055.886393,1.0
-12.262728,50,90058.435216,1.0
-72.188221,50,90060.964908,0.0
-17.53826,50,90063.633688,1.0
-9.15611,50,90066.358312,1.0
-10.329563,50,90068.939431,1.0
-132.329127,50,90071.590705,0.0
-55.304785,50,90074.138841,0.0
-7.155697,50,90076.769941,1.0
-56.306413,50,90079.424448,1.0
-52.498871,50,90082.069227,0.0
-91.474354,50,90084.8719,0.0
-92.774065,50,90087.501986,0.0
-12.218911,50,90090.168522,1.0
-23.364214,50,90092.940001,1.0
-12.305112,50,90095.543481,1.0
-7.225505,50,90098.107001,1.0
-10.214691,50,90100.666563,1.0
-11.202858,50,90103.289942,1.0
-12.223858,50,90106.086488,1.0
-11.181298,50,90108.749354,1.0
-114.811835,50,90111.304025,0.0
-14.37914,50,90113.951375,1.0
-11.200715,50,90116.467758,1.0
-50.226413,50,90119.237205,1.0
-12.241881,50,90122.744294,1.0
-110.356173,50,90126.020786,0.0
-8.152747,50,90129.377295,1.0
-14.866516,50,90132.60122,1.0
-190.835398,50,90135.762023,0.0
-12.230259,50,90138.959738,1.0
-155.877637,50,90142.229199,0.0
-13.602078,50,90145.675183,1.0
-8.168478,50,90148.470611,1.0
-54.703871,50,90151.021623,0.0
-15.18092,50,90153.701274,1.0
-10.202592,50,90156.292506,1.0
-13.422792,50,90158.961222,1.0
-12.351547,50,90161.658869,1.0
-11.185023,50,90164.287916,1.0
-11.196927,50,90166.936019,1.0
-7.154962,50,90169.714198,1.0
-11.374052,50,90172.301093,1.0
-52.608531,50,90174.815198,0.0
-11.382487,50,90177.493085,1.0
-7.16561,50,90180.069272,1.0
-14.217398,50,90182.621928,1.0
-11.376461,50,90185.25507,1.0
-51.452652,50,90187.876898,0.0
-10.281997,50,90190.476578,1.0
-11.899437,50,90193.122788,1.0
-9.191657,50,90195.766263,1.0
-13.22684,50,90198.430962,1.0
-121.059442,50,90201.051924,0.0
-10.150268,50,90203.716139,1.0
-12.212037,50,90206.513348,1.0
-91.877971,50,90209.110748,0.0
