#{"t_start": 1651740377.1883075, "env_id": "PandaStack-v1"}
r,l,t,is_success
-19.14241,100,50262.827104,0.0
-13.711804,100,50269.541521,0.0
-78.439419,100,50276.756249,0.0
-13.52739,100,50283.864704,0.0
-17.942047,100,50291.05424,1.0
-17.227982,100,50298.222362,0.0
-17.308227,100,50305.105975,0.0
-14.660886,100,50312.189325,1.0
-17.504858,100,50319.3917,0.0
-20.974796,100,50326.705796,0.0
-30.354412,100,50333.869685,0.0
-16.392756,100,50341.112775,1.0
-32.509013,100,50348.339005,0.0
-11.082399,100,50355.349395,0.0
-9.490877,100,50362.607253,0.0
-13.047886,100,50369.878632,0.0
-22.419572,100,50377.018203,0.0
-12.284182,100,50383.908115,0.0
-13.179703,100,50390.99178,0.0
-29.01691,100,50398.095887,0.0
-23.002824,100,50405.232991,0.0
-33.423728,100,50412.468166,0.0
-33.257907,100,50419.624929,0.0
-28.074509,100,50426.800135,0.0
-18.121737,100,50434.01335,0.0
-32.863824,100,50441.103579,0.0
-26.79187,100,50448.33381,0.0
-8.260708,100,50455.392415,0.0
-20.381973,100,50462.584117,0.0
-40.845865,100,50469.199183,0.0
-19.824074,100,50476.012328,0.0
-12.616628,100,50483.223673,0.0
-22.915225,100,50490.365805,0.0
-15.134602,100,50497.48497,0.0
-31.081199,100,50504.706595,0.0
-19.440087,100,50511.892536,0.0
-14.987636,100,50519.035211,1.0
-13.985933,100,50526.209908,0.0
-9.821361,100,50533.24571,1.0
-15.735101,100,50540.476981,0.0
-26.162491,100,50547.529381,0.0
-15.868021,100,50554.712684,0.0
-77.845738,100,50561.817113,0.0
-15.359822,100,50568.962024,0.0
-11.269135,100,50576.125849,1.0
-19.363403,100,50583.278636,0.0
-15.296862,100,50590.439371,0.0
-26.644832,100,50597.644527,0.0
-16.980133,100,50604.743528,0.0
-13.26906,100,50611.912947,0.0
-23.565615,100,50619.018105,0.0
-16.66703,100,50626.158479,0.0
-22.952384,100,50633.379815,1.0
-13.109375,100,50640.563728,0.0
-14.146794,100,50647.386771,0.0
-10.37317,100,50654.529301,0.0
-17.096013,100,50661.641438,0.0
-17.643543,100,50668.358948,0.0
-12.012216,100,50675.403732,0.0
-24.096512,100,50682.572751,0.0
-18.265391,100,50689.771838,0.0
-31.735767,100,50696.940776,0.0
-15.645015,100,50704.04069,0.0
-31.491371,100,50711.118844,0.0
-14.535632,100,50718.119134,0.0
-12.536225,100,50725.291417,1.0
-20.30841,100,50732.289271,0.0
-12.448035,100,50739.405337,0.0
-16.45971,100,50746.582397,0.0
-12.922757,100,50753.857558,0.0
-12.948066,100,50760.967052,1.0
-35.268128,100,50768.107636,0.0
-18.2582,100,50775.332559,0.0
-13.99102,100,50782.491066,0.0
-12.549887,100,50789.701207,0.0
-17.801687,100,50796.893971,0.0
-33.643176,100,50803.941318,0.0
-14.080783,100,50811.097915,0.0
-11.871584,100,50817.756723,0.0
-17.329036,100,50824.854742,0.0
-31.955552,100,50831.89771,0.0
-21.201294,100,50839.027042,0.0
-23.451977,100,50846.285035,0.0
-9.905888,100,50853.478189,0.0
-14.859547,100,50860.647522,0.0
-13.259658,100,50867.634543,0.0
-20.277528,100,50874.569045,0.0
-8.280857,100,50881.743022,1.0
-35.458424,100,50888.850161,0.0
-22.660443,100,50896.041958,0.0
-10.137336,100,50903.165111,0.0
-22.604043,100,50910.321188,0.0
-10.395986,100,50917.424915,0.0
-29.582259,100,50924.536953,0.0
-28.61507,100,50931.698205,0.0
-19.995577,100,50938.843976,0.0
-20.834437,100,50946.041837,0.0
-32.178827,100,50953.197469,0.0
-27.236594,100,50960.271044,0.0
-14.300256,100,50967.42449,0.0
-14.412215,100,50974.576592,0.0
-31.194458,100,50981.698573,0.0
-15.863157,100,50988.539763,0.0
-14.85764,100,50995.739724,0.0
-18.561622,100,51002.899966,0.0
-10.954773,100,51010.149164,0.0
-18.220191,100,51017.258764,0.0
-22.760165,100,51024.473014,0.0
-28.022627,100,51031.531197,0.0
-21.26501,100,51038.734427,0.0
-13.599741,100,51046.043331,0.0
-10.386174,100,51053.178261,0.0
-14.521698,100,51060.349094,0.0
-14.250884,100,51067.497051,0.0
-15.1242,100,51074.335143,0.0
-12.932418,100,51081.474773,0.0
-15.501598,100,51088.579132,0.0
-24.670394,100,51095.825832,0.0
-19.349079,100,51102.92938,0.0
-33.363932,100,51110.01922,0.0
-37.861807,100,51117.219904,0.0
-17.578903,100,51124.337085,0.0
-20.524123,100,51131.564971,0.0
-10.814627,100,51138.760187,0.0
-33.211116,100,51145.852679,0.0
-28.004051,100,51152.995384,0.0
-33.784755,100,51159.762428,0.0
-39.322199,100,51166.924807,0.0
-24.703761,100,51174.085731,0.0
-32.143643,100,51181.214309,0.0
-11.192674,100,51188.30752,0.0
-35.477695,100,51195.476342,0.0
-12.144368,100,51202.587372,0.0
-19.623937,100,51209.825561,1.0
-27.930966,100,51217.027333,0.0
-15.797096,100,51224.173195,1.0
-13.995391,100,51231.342664,0.0
-16.541459,100,51238.554902,0.0
-13.326415,100,51245.682832,0.0
-15.43926,100,51252.70795,0.0
-19.997785,100,51259.835675,0.0
-17.287699,100,51267.01972,0.0
-18.896498,100,51273.764437,0.0
-17.295967,100,51281.052912,0.0
-34.56696,100,51288.085162,0.0
-18.183807,100,51295.275178,0.0
-18.470256,100,51302.45712,0.0
-31.509936,100,51309.654968,0.0
-11.305992,100,51316.857531,0.0
-25.77364,100,51324.036425,0.0
-15.288147,100,51331.045563,0.0
-13.4634,100,51338.304985,0.0
-28.692445,100,51345.459313,0.0
-13.04923,100,51352.598515,0.0
-20.185267,100,51359.647715,0.0
-15.309783,100,51366.797991,0.0
-13.52092,100,51374.018209,0.0
-10.780616,100,51381.247514,0.0
-16.11323,100,51388.432638,0.0
-27.484048,100,51395.622984,0.0
-13.369987,100,51402.778336,0.0
-28.841413,100,51410.030287,0.0
-20.18083,100,51417.268937,0.0
-14.009595,100,51424.438133,0.0
-16.673482,100,51431.685965,0.0
-20.378079,100,51438.880524,0.0
-20.967795,100,51446.020857,0.0
-18.62567,100,51453.189367,0.0
-23.566795,100,51460.354681,0.0
-30.486184,100,51467.486648,0.0
-31.216933,100,51474.149434,0.0
-13.302945,100,51481.402124,0.0
-18.614088,100,51488.46455,0.0
-14.44691,100,51495.577211,0.0
-21.076658,100,51503.348507,0.0
-12.30227,100,51511.372559,0.0
-27.205775,100,51519.626674,0.0
-15.949253,100,51526.939129,0.0
-34.820928,100,51534.048338,0.0
-14.457531,100,51541.229157,0.0
-10.346119,100,51548.46374,0.0
-17.575133,100,51555.550008,0.0
-16.636154,100,51562.641581,0.0
-15.057014,100,51569.637805,0.0
-11.064362,100,51576.869349,0.0
-22.215002,100,51584.035693,0.0
-11.05498,100,51591.230309,0.0
-16.279891,100,51598.472136,0.0
-20.687107,100,51605.653365,0.0
-29.585796,100,51612.855765,0.0
-20.083372,100,51620.000149,0.0
-29.300179,100,51627.177342,0.0
-22.500339,100,51634.471517,0.0
-13.695537,100,51641.605052,0.0
-13.443599,100,51648.737931,0.0
-10.153223,100,51655.984285,0.0
-12.993281,100,51663.230747,0.0
-26.969874,100,51669.694117,0.0
-10.606256,100,51676.905495,0.0
-29.893893,100,51684.07778,0.0
-26.817203,100,51691.150399,0.0
-14.991433,100,51698.122515,0.0
-22.194928,100,51705.386653,0.0
-23.54459,100,51712.422259,0.0
-10.597602,100,51719.569205,0.0
-11.61125,100,51726.554101,0.0
-35.493789,100,51733.781466,0.0
-20.400393,100,51740.788455,0.0
-23.150424,100,51747.865177,0.0
-15.947261,100,51754.989785,0.0
-13.004621,100,51762.133143,0.0
-12.919158,100,51769.113461,0.0
-20.425003,100,51776.222423,0.0
-15.194732,100,51783.442283,0.0
-35.477427,100,51790.674708,0.0
-32.18289,100,51797.553745,0.0
-14.505185,100,51804.694683,0.0
-14.61844,100,51811.793607,0.0
-32.041681,100,51818.873029,0.0
-20.354945,100,51826.007111,0.0
-14.241962,100,51833.256897,0.0
-13.844421,100,51840.370886,0.0
-10.338037,100,51847.449278,0.0
-32.991278,100,51854.669214,0.0
-12.606551,100,51861.905108,0.0
-23.479533,100,51868.715713,0.0
-20.995497,100,51875.403119,0.0
-15.037418,100,51882.507297,1.0
-16.53475,100,51889.590751,0.0
-18.472527,100,51896.697804,0.0
-35.783393,100,51903.928171,0.0
-12.500394,100,51911.160348,0.0
-15.353404,100,51918.432236,0.0
-12.635566,100,51925.62588,0.0
-12.097323,100,51932.740033,1.0
-16.040856,100,51939.815454,0.0
-69.071825,100,51946.8982,0.0
-11.615339,100,51954.179289,0.0
-17.857127,100,51961.197003,0.0
-9.161927,100,51968.468895,0.0
-13.842333,100,51975.60969,0.0
-24.224056,100,51982.757968,0.0
-19.344422,100,51989.802535,0.0
-29.557834,100,51996.961643,0.0
-23.677716,100,52004.113505,0.0
-40.155912,100,52011.215477,0.0
-12.786048,100,52018.29087,0.0
-19.178249,100,52025.482625,0.0
-12.645149,100,52032.535342,0.0
-13.164084,100,52039.459973,0.0
-14.310498,100,52046.5949,0.0
-19.338446,100,52053.698808,0.0
-16.060322,100,52060.866893,0.0
-10.357413,100,52067.995214,0.0
-16.896419,100,52074.78254,0.0
-15.310119,100,52081.946222,0.0
-19.568505,100,52089.057107,0.0
-17.358054,100,52096.123581,0.0
-27.314713,100,52103.116605,0.0
-21.762244,100,52110.196994,0.0
-12.42239,100,52117.330219,0.0
-18.496206,100,52124.391917,0.0
-15.478122,100,52131.495211,0.0
-16.211798,100,52138.71045,0.0
-33.144027,100,52145.824714,0.0
-39.143646,100,52153.018524,0.0
-10.3322,100,52160.245716,0.0
-10.406999,100,52167.455283,0.0
-16.018482,100,52174.56899,0.0
-19.28743,100,52181.799624,0.0
-33.944938,100,52188.904641,0.0
-25.524329,100,52196.034711,0.0
-13.220299,100,52203.235561,0.0
-9.54306,100,52210.161819,0.0
-25.00473,100,52217.246392,0.0
-23.334566,100,52224.404738,0.0
-17.102758,100,52231.352615,0.0
-16.070192,100,52238.50627,0.0
-113.084622,100,52245.727819,0.0
-27.729685,100,52252.852847,0.0
-15.04544,100,52260.120435,0.0
-27.285867,100,52267.283987,0.0
-23.73754,100,52273.95643,0.0
-33.444844,100,52281.058692,0.0
-17.879534,100,52288.170941,0.0
-12.637104,100,52295.430288,0.0
-16.540086,100,52302.595131,0.0
-11.040702,100,52309.754941,0.0
-10.7036,100,52316.886691,0.0
-26.227953,100,52324.003192,0.0
-20.323961,100,52331.17764,0.0
-26.565106,100,52338.367806,0.0
-12.344654,100,52345.571451,0.0
-27.163016,100,52352.573818,0.0
-28.075528,100,52359.577276,0.0
-19.067476,100,52366.677639,0.0
-18.680606,100,52373.75932,0.0
-11.88156,100,52380.725286,1.0
-12.670786,100,52387.849502,0.0
-12.625726,100,52394.972322,0.0
-14.006269,100,52402.170412,0.0
-23.08673,100,52409.292922,0.0
-25.386769,100,52416.406894,0.0
-32.196963,100,52423.513033,0.0
-22.25801,100,52430.765784,0.0
-13.749194,100,52437.894118,0.0
-12.346007,100,52445.125205,0.0
-21.158676,100,52452.202377,0.0
-26.195912,100,52459.280956,0.0
-10.781684,100,52466.40213,0.0
-21.732302,100,52473.153218,0.0
-26.766398,100,52480.303449,0.0
-14.579134,100,52487.504773,0.0
-11.893332,100,52494.642551,0.0
-17.256115,100,52501.809035,0.0
-15.570058,100,52509.013735,0.0
-11.13933,100,52516.267749,0.0
-32.786323,100,52523.43681,0.0
-16.642783,100,52530.590775,0.0
-11.905142,100,52537.719195,0.0
-23.072976,100,52544.905397,0.0
-12.442376,100,52551.816173,0.0
-13.273513,100,52559.036541,0.0
-13.584251,100,52566.179254,1.0
-25.174887,100,52573.349531,0.0
-11.856574,100,52580.413932,0.0
-22.165,100,52587.542689,0.0
-10.595227,100,52594.687135,0.0
-18.040643,100,52601.838169,0.0
-26.009121,100,52608.989936,0.0
-12.097098,100,52616.135715,0.0
-13.643415,100,52623.320541,0.0
-43.729341,100,52630.487365,0.0
-13.545822,100,52637.800643,1.0
-17.009867,100,52644.85812,0.0
-10.457326,100,52652.003004,0.0
-19.034796,100,52659.175507,0.0
-10.172463,100,52666.477513,1.0
-12.527736,100,52673.080762,0.0
-56.030913,100,52681.15485,0.0
-25.315016,100,52689.678201,0.0
-30.053174,100,52698.191718,0.0
-22.804025,100,52706.552832,0.0
-18.398846,100,52715.01707,0.0
-14.046766,100,52721.901062,0.0
-27.034636,100,52728.767548,0.0
-36.452492,100,52735.900194,0.0
-17.399327,100,52743.007397,0.0
-27.162615,100,52750.136618,0.0
-19.570366,100,52757.211182,0.0
-16.326893,100,52764.380075,0.0
-12.663177,100,52771.571005,0.0
-11.871959,100,52778.680584,1.0
-33.970499,100,52785.895759,0.0
-22.654883,100,52793.059031,0.0
-37.113955,100,52800.285788,0.0
-17.413718,100,52807.503146,0.0
-13.34494,100,52814.513273,0.0
-17.932615,100,52821.679507,0.0
-43.98397,100,52828.713099,0.0
-18.54191,100,52835.848913,0.0
-24.464391,100,52843.096822,0.0
-17.801219,100,52850.235445,0.0
-14.22017,100,52857.333587,0.0
-22.132995,100,52864.504476,0.0
-11.674969,100,52871.588421,0.0
-49.555546,100,52878.733997,0.0
-19.982825,100,52885.996762,0.0
-12.342084,100,52893.233891,0.0
-12.749933,100,52900.004406,0.0
-20.35922,100,52907.216749,0.0
-10.498974,100,52914.306753,1.0
-19.48233,100,52920.94462,0.0
-18.666532,100,52928.14464,0.0
-35.442655,100,52935.2936,0.0
-12.594975,100,52942.31554,0.0
-15.6529,100,52949.461708,0.0
-13.545275,100,52957.088676,0.0
-11.570004,100,52964.213555,1.0
-27.103827,100,52971.364348,0.0
-22.103605,100,52978.421841,0.0
-20.310153,100,52985.505893,0.0
-25.379777,100,52992.54239,0.0
-16.802532,100,52999.747353,0.0
-19.594036,100,53006.841673,0.0
-27.645866,100,53013.889028,0.0
-11.826273,100,53021.117831,0.0
-11.147327,100,53028.309788,0.0
-22.939495,100,53035.402092,0.0
-15.275876,100,53042.596435,0.0
-14.31143,100,53049.782617,0.0
-27.281222,100,53057.014363,0.0
-10.175059,100,53064.300451,0.0
-32.267227,100,53071.282447,0.0
-17.655309,100,53078.460693,0.0
-15.496485,100,53085.614192,0.0
-54.902408,100,53092.763476,0.0
-16.359821,100,53099.891473,0.0
-19.606044,100,53107.007246,0.0
-14.331884,100,53113.999745,0.0
-21.252644,100,53120.673965,0.0
-13.903281,100,53127.9478,0.0
-19.523585,100,53135.141789,0.0
-22.199552,100,53142.300163,0.0
-12.043148,100,53149.446685,0.0
-13.143778,100,53156.58287,0.0
-35.748907,100,53163.696732,0.0
-15.513081,100,53170.799313,0.0
-10.460503,100,53178.028279,0.0
-21.416867,100,53185.143973,0.0
-11.961943,100,53192.351159,0.0
-27.736476,100,53199.562179,0.0
-41.406222,100,53206.68556,0.0
-13.272216,100,53213.9325,0.0
-16.976412,100,53221.116704,0.0
-15.208922,100,53228.177484,0.0
-16.97483,100,53235.288465,0.0
-19.840223,100,53242.362625,0.0
-27.79103,100,53249.413383,0.0
-40.876924,100,53256.580706,0.0
-30.006995,100,53263.682992,0.0
-38.075954,100,53270.794947,0.0
-16.770949,100,53277.971747,0.0
-13.632134,100,53285.113492,0.0
-28.392412,100,53292.323532,0.0
-11.871846,100,53299.510496,0.0
-11.810388,100,53306.607664,0.0
-12.290041,100,53313.784291,0.0
-11.554567,100,53320.609588,0.0
-15.937784,100,53327.61359,0.0
-16.041043,100,53334.758493,0.0
-30.08144,100,53341.981254,0.0
-13.996717,100,53349.184099,0.0
-14.104068,100,53356.339699,0.0
-23.364969,100,53363.474504,0.0
-20.170569,100,53370.739864,0.0
-17.82221,100,53377.913658,0.0
-16.797246,100,53384.989747,0.0
-20.269201,100,53392.02648,0.0
-21.756945,100,53399.058277,0.0
-30.295715,100,53406.284216,0.0
-13.738205,100,53413.302895,0.0
-21.485669,100,53420.418579,0.0
-20.20035,100,53427.542483,0.0
-23.317638,100,53434.719695,0.0
-27.663675,100,53441.814688,0.0
-13.535456,100,53448.913831,0.0
-15.528906,100,53456.033038,0.0
-25.107131,100,53463.193883,0.0
-16.143114,100,53470.324534,0.0
-9.98482,100,53477.357742,0.0
-27.883905,100,53484.640223,0.0
-22.808782,100,53491.772031,0.0
-10.816783,100,53498.92553,0.0
-26.107188,100,53506.09372,0.0
-12.895191,100,53513.277392,0.0
-20.5375,100,53520.05012,0.0
-9.496489,100,53527.190448,0.0
-10.600581,100,53534.408395,0.0
-12.362646,100,53541.543282,0.0
-13.757471,100,53548.622164,0.0
-43.138178,100,53555.745999,0.0
-18.830195,100,53562.87766,0.0
-16.229196,100,53570.12274,0.0
-13.930087,100,53577.331152,0.0
-10.473827,100,53584.154026,0.0
-19.384559,100,53591.289751,0.0
-19.711211,100,53598.424271,0.0
-37.890747,100,53605.536687,0.0
-12.540505,100,53612.66421,0.0
-23.426895,100,53619.786777,0.0
-43.497327,100,53626.922416,0.0
-11.212856,100,53634.040971,0.0
-76.035165,100,53641.274181,0.0
-11.734094,100,53648.49981,0.0
-15.047581,100,53655.721998,1.0
-26.28813,100,53662.910624,0.0
-16.496741,100,53670.042862,0.0
-13.623992,100,53677.220158,0.0
-30.644121,100,53684.375964,0.0
-32.371085,100,53691.484047,0.0
-14.115803,100,53698.581066,0.0
-14.840029,100,53705.78445,0.0
-11.251791,100,53712.923874,1.0
-21.771628,100,53719.554236,0.0
-24.427048,100,53726.683512,0.0
-23.391836,100,53733.807375,0.0
-23.359096,100,53741.034012,0.0
-19.363961,100,53748.141801,0.0
-20.248948,100,53755.13175,0.0
-9.295293,100,53762.267816,0.0
-14.027977,100,53769.445264,0.0
-26.937705,100,53776.502066,0.0
-15.816124,100,53783.662907,0.0
-11.525241,100,53790.72388,0.0
-26.632625,100,53797.820597,0.0
-18.192812,100,53804.997391,0.0
-12.647944,100,53812.179011,0.0
-11.920282,100,53819.352306,0.0
-15.108122,100,53826.506055,0.0
-13.850847,100,53833.570438,0.0
-13.500491,100,53840.628947,0.0
-13.083089,100,53847.872955,1.0
-14.18311,100,53855.143735,0.0
-17.483931,100,53862.283145,0.0
-14.559384,100,53869.497956,1.0
-11.949886,100,53876.64252,0.0
-10.916386,100,53883.910764,0.0
-27.306427,100,53891.103135,0.0
-15.613606,100,53898.228796,0.0
-14.290496,100,53905.349257,0.0
-19.218874,100,53912.411976,0.0
-10.019623,100,53918.978815,0.0
-15.162331,100,53925.925694,0.0
-19.035865,100,53933.075711,0.0
-18.606941,100,53940.238178,0.0
-14.639736,100,53947.444257,0.0
-24.893288,100,53954.533598,0.0
-14.350437,100,53961.696991,0.0
-15.350937,100,53968.879038,0.0
-12.743698,100,53975.880169,0.0
-17.195703,100,53983.104336,0.0
-13.428291,100,53990.29513,0.0
-24.697694,100,53997.562712,0.0
-21.910189,100,54004.73204,0.0
-17.280704,100,54011.754468,0.0
-14.175252,100,54018.960512,0.0
-17.643535,100,54026.125293,0.0
-15.214006,100,54033.264026,0.0
-17.174315,100,54040.388339,0.0
-29.629498,100,54047.454872,0.0
-30.123108,100,54054.648481,0.0
-13.275562,100,54061.826304,1.0
-15.619891,100,54068.966691,0.0
-13.675228,100,54076.150987,0.0
-13.985794,100,54083.270142,0.0
-33.859609,100,54090.267642,0.0
-18.215257,100,54097.195825,0.0
-32.351942,100,54104.334787,0.0
-27.657817,100,54111.525031,0.0
-15.519702,100,54118.409337,0.0
-17.323108,100,54125.384398,0.0
-10.958262,100,54132.523237,0.0
-21.864392,100,54139.596586,0.0
-10.346308,100,54146.765124,0.0
-18.023118,100,54153.903848,0.0
-12.842675,100,54161.116942,1.0
-25.959717,100,54168.273406,0.0
-29.565248,100,54175.510984,0.0
-23.626046,100,54182.555526,0.0
-48.933045,100,54189.685304,0.0
-16.145468,100,54196.8898,0.0
-21.511492,100,54204.067544,0.0
-16.453996,100,54211.268878,0.0
-29.154734,100,54218.500257,0.0
-21.052828,100,54225.715093,0.0
-15.152096,100,54232.87696,0.0
-24.627284,100,54240.018105,0.0
-19.713184,100,54247.170229,0.0
-10.77126,100,54254.313068,0.0
-17.532255,100,54261.277877,0.0
-20.203887,100,54268.366947,0.0
-14.373594,100,54275.570156,0.0
-20.891762,100,54282.684867,0.0
-56.331766,100,54289.847498,0.0
-38.105018,100,54297.066092,0.0
-14.668285,100,54304.198924,0.0
-34.513941,100,54311.386932,0.0
-20.191337,100,54318.426736,0.0
-14.738149,100,54325.214953,0.0
-11.903218,100,54332.451463,1.0
-14.532021,100,54339.535581,0.0
-14.41042,100,54346.683397,0.0
-15.521219,100,54353.863477,0.0
-31.666798,100,54361.038251,0.0
-28.048102,100,54368.288456,0.0
-30.068522,100,54375.41235,0.0
-16.99534,100,54382.601816,0.0
-10.778975,100,54389.785927,0.0
-11.638244,100,54396.962343,1.0
-12.550522,100,54404.083948,0.0
-33.274453,100,54411.153038,0.0
-17.743093,100,54418.147377,0.0
-17.662072,100,54425.371175,0.0
-30.177645,100,54432.116115,0.0
-29.0127,100,54439.410569,0.0
-16.881881,100,54446.657434,0.0
-11.996402,100,54453.844871,0.0
-19.100935,100,54461.044044,0.0
-18.44942,100,54468.168299,0.0
-23.606138,100,54475.25757,0.0
-51.660247,100,54482.446067,0.0
-14.190352,100,54489.67272,0.0
-33.252373,100,54496.770447,0.0
-18.079647,100,54503.996004,0.0
-12.272695,100,54511.112115,0.0
-10.357272,100,54518.347934,0.0
-26.101624,100,54525.158294,0.0
-21.265498,100,54532.333513,0.0
-13.20859,100,54539.515635,0.0
-32.518462,100,54546.732556,0.0
-17.836717,100,54553.820329,0.0
-24.512359,100,54560.989713,0.0
-19.341833,100,54568.117385,0.0
-24.084757,100,54575.129378,0.0
-22.221131,100,54582.282173,0.0
-20.803594,100,54589.403332,0.0
-28.983745,100,54596.517858,0.0
-22.916612,100,54603.323923,0.0
-11.117706,100,54610.43445,1.0
-12.504818,100,54617.66495,0.0
-26.445083,100,54624.788718,0.0
-26.250542,100,54631.99152,0.0
-23.390556,100,54638.983717,0.0
-23.146146,100,54646.075819,0.0
-15.015227,100,54653.225233,0.0
-23.064123,100,54660.519838,0.0
-10.850423,100,54667.752828,0.0
-26.706246,100,54674.940013,0.0
-19.196226,100,54682.04573,0.0
-34.945904,100,54689.249815,0.0
-13.656006,100,54696.458366,0.0
-16.652135,100,54703.721031,0.0
-11.618381,100,54710.951853,0.0
-17.600948,100,54717.876031,0.0
-23.230432,100,54724.924094,0.0
-9.671914,100,54731.986898,0.0
-18.825799,100,54739.145738,0.0
-11.954508,100,54746.3505,0.0
-23.110609,100,54753.566187,0.0
-44.364089,100,54760.737693,0.0
-22.706748,100,54767.905521,0.0
-15.590454,100,54774.88206,0.0
-17.148355,100,54781.917979,0.0
-19.000226,100,54789.098662,0.0
-30.346228,100,54796.351706,0.0
-19.569921,100,54803.510965,0.0
-14.034738,100,54810.710083,0.0
-11.001969,100,54817.888937,0.0
-12.207822,100,54825.042789,0.0
-20.03463,100,54832.26155,0.0
-12.530792,100,54839.339712,0.0
-15.042373,100,54846.490216,0.0
-11.873721,100,54853.561559,0.0
-30.854489,100,54860.701719,0.0
-23.082938,100,54867.886977,0.0
-21.306328,100,54875.051263,0.0
-32.565137,100,54882.359337,0.0
-21.978672,100,54889.411176,0.0
-15.675945,100,54896.59951,0.0
-13.255669,100,54903.794738,0.0
-14.428253,100,54910.925088,1.0
-38.640139,100,54917.784443,0.0
-15.598986,100,54924.902942,0.0
-19.523103,100,54932.089522,0.0
-38.759979,100,54939.30918,0.0
-22.969098,100,54946.411493,0.0
-13.244898,100,54954.064647,0.0
-34.966223,100,54962.484359,0.0
-13.763522,100,54970.61685,0.0
-11.491876,100,54977.638266,0.0
-10.770192,100,54984.771661,0.0
-19.822438,100,54991.88677,0.0
-27.370291,100,54999.081452,0.0
-19.026938,100,55006.230813,0.0
-19.494189,100,55013.512025,0.0
-19.829881,100,55020.730397,0.0
-45.245458,100,55027.946876,0.0
-14.034447,100,55035.135038,0.0
-11.053646,100,55042.336039,0.0
-24.761242,100,55049.398926,0.0
-31.441735,100,55056.661168,0.0
-11.925389,100,55063.871725,0.0
-14.908401,100,55070.982939,0.0
-19.462626,100,55078.199643,0.0
-31.508055,100,55085.525913,0.0
-12.100169,100,55092.653951,1.0
-21.195742,100,55099.698634,0.0
-16.837349,100,55106.773047,0.0
-15.331063,100,55113.819742,0.0
-24.087563,100,55120.379169,0.0
-10.999843,100,55127.561131,0.0
-22.187773,100,55134.655965,0.0
-9.901676,100,55141.822336,0.0
-30.213746,100,55148.714488,0.0
-19.56083,100,55155.939341,0.0
-26.943384,100,55163.160352,0.0
-22.05545,100,55170.374719,0.0
-17.6098,100,55177.560561,0.0
-12.985523,100,55184.659594,0.0
-17.890894,100,55191.726543,0.0
-15.622608,100,55198.915204,0.0
-28.119058,100,55206.050262,0.0
-15.284409,100,55213.238011,0.0
-10.858442,100,55220.444438,0.0
-14.243362,100,55227.617597,0.0
-26.796172,100,55234.654509,0.0
-20.609056,100,55241.737134,0.0
-14.537469,100,55248.956033,0.0
-31.451778,100,55256.122798,0.0
-14.955231,100,55263.199647,0.0
-11.818824,100,55270.400898,0.0
-25.845396,100,55277.564367,0.0
-11.114585,100,55284.894486,0.0
-37.01715,100,55292.06192,0.0
-16.861773,100,55299.110417,0.0
-15.749759,100,55306.159351,0.0
-10.920299,100,55313.391775,0.0
-24.891531,100,55319.768372,0.0
-18.207736,100,55326.922095,0.0
-11.549295,100,55334.071668,0.0
-36.017221,100,55341.221092,0.0
-12.010314,100,55348.266281,0.0
-18.201067,100,55355.446745,0.0
-14.95691,100,55362.576555,0.0
-10.048103,100,55369.759522,1.0
-14.611052,100,55377.048192,0.0
-12.154183,100,55384.193479,0.0
-17.995294,100,55391.326724,0.0
-15.76698,100,55398.333489,0.0
-16.647226,100,55405.444758,0.0
-16.301957,100,55412.538038,0.0
-39.640201,100,55419.636167,0.0
-10.820186,100,55426.786042,0.0
-18.531204,100,55433.985872,0.0
-95.549344,100,55441.064939,0.0
-14.146728,100,55448.238865,0.0
-13.051979,100,55455.376732,0.0
-23.446126,100,55462.640409,0.0
-31.24865,100,55469.725744,0.0
-27.286414,100,55476.912086,0.0
-9.153239,100,55483.976979,0.0
-15.721069,100,55490.848045,0.0
-13.597762,100,55497.918707,0.0
-20.203529,100,55505.036467,0.0
-19.765804,100,55512.125841,0.0
-15.158177,100,55518.83163,0.0
-11.730631,100,55526.111672,0.0
-13.584317,100,55533.324191,0.0
-12.286074,100,55540.468914,0.0
-21.348062,100,55547.554002,0.0
-26.174328,100,55554.643284,0.0
-11.872591,100,55561.838932,0.0
-12.01077,100,55569.029832,0.0
-14.41086,100,55576.216321,0.0
-10.564786,100,55583.353347,0.0
-28.595413,100,55590.527024,0.0
-18.788818,100,55597.79105,0.0
-34.048067,100,55604.954698,0.0
-15.46917,100,55612.140588,0.0
-20.674792,100,55619.284595,0.0
-20.081087,100,55626.360952,0.0
-12.523136,100,55633.462919,0.0
-13.502916,100,55640.586397,0.0
-47.241228,100,55647.781248,0.0
-18.24,100,55654.988782,0.0
-14.037246,100,55661.945746,0.0
-24.623401,100,55669.082488,0.0
-21.15821,100,55676.260394,0.0
-8.954397,100,55683.362803,0.0
-25.374933,100,55690.520944,0.0
-32.598375,100,55697.600579,0.0
-13.609872,100,55704.772207,0.0
-30.561522,100,55711.933767,0.0
-16.349794,100,55718.624907,0.0
-12.843354,100,55725.738534,0.0
-54.987285,100,55732.940465,0.0
-17.729899,100,55740.039154,0.0
-29.255559,100,55747.166914,0.0
-16.867974,100,55754.271536,0.0
-18.812797,100,55761.400338,0.0
-20.782627,100,55768.512285,0.0
-39.545185,100,55775.577729,0.0
-22.974848,100,55782.755676,0.0
-20.148158,100,55789.89665,0.0
