#{"t_start": 1651220597.0990245, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-64.871004,50,3807.987792,0.0
-61.067725,50,3810.425534,0.0
-55.489577,50,3812.828225,0.0
-58.086218,50,3815.34085,0.0
-59.82191,50,3817.761012,0.0
-56.191893,50,3819.90586,0.0
-59.956306,50,3822.297879,0.0
-57.894345,50,3824.71593,0.0
-64.464789,50,3827.156268,0.0
-70.394065,50,3829.612392,0.0
-58.731842,50,3832.029072,0.0
-61.704323,50,3834.399776,0.0
-59.084551,50,3836.804223,0.0
-65.66706,50,3839.150362,0.0
-59.746778,50,3841.45886,0.0
-56.086623,50,3843.849406,0.0
-60.794337,50,3846.29765,0.0
-59.111897,50,3848.695956,0.0
-60.950882,50,3851.189812,0.0
-57.26009,50,3853.671749,0.0
-61.418853,50,3856.066211,0.0
-58.365137,50,3858.511556,0.0
-60.809961,50,3860.876133,0.0
-60.612198,50,3863.284955,0.0
-59.632944,50,3865.683998,0.0
-59.51497,50,3868.128867,0.0
-55.292254,50,3870.567174,0.0
-57.366571,50,3872.952779,0.0
-67.173159,50,3875.278527,0.0
-60.823122,50,3877.513943,0.0
-59.981195,50,3879.883325,0.0
-57.010544,50,3882.351883,0.0
-57.656078,50,3884.71703,0.0
-61.929788,50,3886.999474,0.0
-55.849621,50,3889.39583,0.0
-57.682603,50,3891.797029,0.0
-69.59419,50,3894.120183,0.0
-58.490446,50,3896.507592,0.0
-62.13244,50,3898.874239,0.0
-54.734188,50,3901.314138,0.0
-58.331743,50,3903.796897,0.0
-65.811907,50,3906.15649,0.0
-58.455237,50,3908.582817,0.0
-57.860572,50,3911.049023,0.0
-62.116415,50,3913.404721,0.0
-57.786518,50,3915.916073,0.0
-56.296476,50,3918.285333,0.0
-58.608742,50,3920.6492,0.0
-56.826654,50,3923.093826,0.0
-68.006458,50,3925.502737,0.0
-65.005662,50,3927.956136,0.0
-56.974127,50,3930.3482,0.0
-62.094971,50,3932.721239,0.0
-59.443376,50,3935.042499,0.0
-65.153602,50,3937.400483,0.0
-61.46745,50,3939.793723,0.0
-62.474297,50,3942.257794,0.0
-60.710237,50,3944.58776,0.0
-58.419202,50,3946.976592,0.0
-58.360995,50,3949.386858,0.0
-56.860757,50,3951.763446,0.0
-56.353239,50,3954.214667,0.0
-61.633608,50,3956.586561,0.0
-63.741276,50,3958.994319,0.0
-60.96025,50,3961.429217,0.0
-67.499459,50,3963.831502,0.0
-59.118518,50,3966.233675,0.0
-56.778362,50,3968.624505,0.0
-57.350691,50,3971.104234,0.0
-62.633666,50,3973.465282,0.0
-61.293846,50,3975.81321,0.0
-56.564282,50,3978.21807,0.0
-64.847522,50,3980.758176,0.0
-64.749498,50,3983.134088,0.0
-57.364615,50,3985.582647,0.0
-74.062894,50,3988.030834,0.0
-57.374172,50,3990.32706,0.0
-62.864842,50,3992.719048,0.0
-61.92702,50,3995.184072,0.0
-63.148314,50,3997.680763,0.0
-73.835332,50,4000.15168,0.0
-55.851791,50,4002.551629,0.0
-60.178089,50,4004.96735,0.0
-63.449991,50,4007.384345,0.0
-60.251457,50,4009.800663,0.0
-62.334662,50,4012.181798,0.0
-57.797108,50,4014.688323,0.0
-57.498667,50,4017.15054,0.0
-56.94516,50,4019.598022,0.0
-63.775424,50,4022.088943,0.0
-64.248881,50,4024.580875,0.0
-67.681807,50,4026.956817,0.0
-56.903779,50,4029.449232,0.0
-54.452505,50,4031.912377,0.0
-57.661548,50,4034.3087,0.0
-63.76251,50,4036.648211,0.0
-56.644887,50,4039.077542,0.0
-65.746976,50,4041.598926,0.0
-60.093241,50,4044.000132,0.0
-58.45994,50,4046.384099,0.0
-60.420266,50,4048.902482,0.0
-57.792437,50,4051.339188,0.0
-56.901728,50,4053.522607,0.0
-62.372791,50,4055.983906,0.0
-60.750377,50,4058.498228,0.0
-59.075719,50,4060.883442,0.0
-57.773795,50,4063.349052,0.0
-58.591167,50,4065.830421,0.0
-62.220307,50,4068.24268,0.0
-58.000374,50,4070.700817,0.0
-60.833804,50,4073.174888,0.0
-56.60634,50,4075.516411,0.0
-60.862531,50,4077.84007,0.0
-59.874069,50,4080.254936,0.0
-60.242318,50,4082.640112,0.0
-70.571354,50,4084.982124,0.0
-65.504366,50,4087.463923,0.0
-62.908303,50,4089.870031,0.0
-57.625211,50,4092.268093,0.0
-65.338332,50,4094.743064,0.0
-60.116945,50,4097.186338,0.0
-69.371286,50,4099.496621,0.0
-56.885615,50,4101.921947,0.0
-59.338572,50,4104.235277,0.0
-60.178591,50,4106.516706,0.0
-58.188002,50,4108.864521,0.0
-58.649963,50,4111.163656,0.0
-67.214452,50,4113.715561,0.0
-61.162487,50,4116.114308,0.0
-61.6611,50,4118.692456,0.0
-58.22984,50,4121.10269,0.0
-62.754605,50,4123.461179,0.0
-64.548309,50,4125.808019,0.0
-59.861711,50,4128.179423,0.0
-56.440551,50,4130.607605,0.0
-63.730627,50,4133.043017,0.0
-65.457273,50,4135.49006,0.0
-68.018105,50,4137.80394,0.0
-60.257379,50,4140.279789,0.0
-56.650917,50,4142.650454,0.0
-59.398526,50,4144.99591,0.0
-55.623041,50,4147.274175,0.0
-59.510228,50,4149.601001,0.0
-62.32649,50,4151.950577,0.0
-61.864606,50,4154.371162,0.0
-56.999925,50,4156.763748,0.0
-69.445244,50,4159.185146,0.0
-60.610261,50,4161.685187,0.0
-63.74515,50,4164.119783,0.0
-61.387862,50,4166.537018,0.0
-60.678775,50,4168.736603,0.0
-60.604552,50,4170.943335,0.0
-72.249941,50,4173.318935,0.0
-56.028504,50,4175.783167,0.0
-56.392734,50,4178.303154,0.0
-54.319066,50,4180.750691,0.0
-58.14806,50,4183.08795,0.0
-57.263348,50,4185.467333,0.0
-55.904685,50,4187.879997,0.0
-62.586045,50,4190.198189,0.0
-55.763257,50,4192.655103,0.0
-62.095767,50,4195.050126,0.0
-62.275111,50,4197.569999,0.0
-58.505249,50,4199.958688,0.0
-63.524182,50,4202.264125,0.0
-68.182602,50,4204.724128,0.0
-57.363516,50,4207.034146,0.0
-58.73131,50,4209.466318,0.0
-60.614321,50,4211.834711,0.0
-60.993095,50,4214.160113,0.0
-64.708679,50,4216.540871,0.0
-59.609069,50,4218.917805,0.0
-59.540673,50,4221.356622,0.0
-61.083918,50,4223.712335,0.0
-59.615473,50,4225.983456,0.0
-61.10541,50,4228.303219,0.0
-61.927874,50,4230.593079,0.0
-56.390413,50,4233.057317,0.0
-64.298061,50,4235.46052,0.0
-58.435363,50,4237.894016,0.0
-63.146329,50,4240.31963,0.0
-57.584536,50,4242.752735,0.0
-62.972846,50,4245.17078,0.0
-57.485412,50,4247.555488,0.0
-59.43827,50,4249.963952,0.0
-57.962408,50,4252.263812,0.0
-64.807723,50,4254.66169,0.0
-57.037961,50,4257.062486,0.0
-65.882475,50,4259.441387,0.0
-59.586616,50,4261.831556,0.0
-57.04922,50,4264.256322,0.0
-66.039547,50,4266.633658,0.0
-71.881223,50,4268.914483,0.0
-55.900326,50,4271.308218,0.0
-56.203733,50,4273.681363,0.0
-57.896183,50,4276.125223,0.0
-57.696707,50,4278.457353,0.0
-58.725713,50,4280.838378,0.0
-61.093829,50,4283.197469,0.0
-61.476623,50,4285.528712,0.0
-57.001458,50,4287.949109,0.0
-66.622482,50,4290.501557,0.0
-60.228563,50,4292.964322,0.0
-77.354033,50,4295.413245,0.0
-63.821734,50,4297.844406,0.0
-62.391562,50,4300.350532,0.0
-63.063754,50,4302.730092,0.0
-63.247498,50,4305.104464,0.0
-58.855494,50,4307.578258,0.0
-59.065633,50,4310.115297,0.0
-62.11621,50,4312.554775,0.0
-60.373249,50,4315.017296,0.0
-54.147763,50,4317.494056,0.0
-69.629333,50,4319.925313,0.0
-63.16683,50,4322.366718,0.0
-62.801244,50,4324.794791,0.0
-60.150297,50,4327.197921,0.0
-61.911733,50,4329.618894,0.0
-62.089188,50,4331.989677,0.0
-61.801417,50,4334.634707,0.0
-56.435297,50,4337.079608,0.0
-55.83427,50,4339.608994,0.0
-59.721304,50,4342.085576,0.0
-58.74203,50,4344.556092,0.0
-57.788355,50,4347.04421,0.0
-52.869824,50,4349.553181,0.0
-59.5738,50,4352.128711,0.0
-62.970832,50,4354.546376,0.0
-60.357596,50,4357.065066,0.0
-61.596517,50,4359.491487,0.0
-60.615862,50,4362.06793,0.0
-66.360127,50,4364.604758,0.0
-62.666475,50,4367.136824,0.0
-66.160382,50,4369.669335,0.0
-66.813295,50,4372.185632,0.0
-61.345186,50,4374.613483,0.0
