#{"t_start": 1649077459.1910152, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-105.39593,50,67698.809391,1.0
-102.107734,50,67700.737732,1.0
-102.754989,50,67702.769527,1.0
-103.601553,50,67704.762197,1.0
-104.506934,50,67706.735025,0.0
-102.976045,50,67708.841682,1.0
-103.224039,50,67710.883112,1.0
-104.374582,50,67712.861993,1.0
-102.850308,50,67715.001121,0.0
-102.737076,50,67717.00455,0.0
-100.758109,50,67718.895666,1.0
-106.041865,50,67720.80961,0.0
-102.928879,50,67722.789543,1.0
-102.385273,50,67724.772526,1.0
-104.704924,50,67726.7858,0.0
-103.648798,50,67728.873963,1.0
-103.144592,50,67730.90999,1.0
-103.34249,50,67732.883922,1.0
-104.166248,50,67734.851186,1.0
-102.667533,50,67736.977704,1.0
-102.010244,50,67739.048891,1.0
-106.776574,50,67741.147671,0.0
-105.650582,50,67743.169512,1.0
-102.266964,50,67745.297832,1.0
-105.260888,50,67747.34504,0.0
-103.078699,50,67749.285284,1.0
-106.50171,50,67751.315943,0.0
-104.116805,50,67753.278546,1.0
-103.432934,50,67755.254627,0.0
-102.305514,50,67757.203037,1.0
-103.464342,50,67759.268973,1.0
-104.18517,50,67761.184102,0.0
-102.615476,50,67763.233708,1.0
-109.394839,50,67765.424227,0.0
-101.334572,50,67767.364183,1.0
-104.207413,50,67769.415374,1.0
-104.953389,50,67771.53856,1.0
-102.248802,50,67773.602087,1.0
-102.919669,50,67775.78264,1.0
-101.988368,50,67777.85657,1.0
-102.216613,50,67779.981829,1.0
-103.703449,50,67782.096267,1.0
-103.188954,50,67784.385587,1.0
-103.381726,50,67786.791422,0.0
-103.915655,50,67789.400275,1.0
-105.989907,50,67791.839198,0.0
-103.679497,50,67794.344016,1.0
-106.286312,50,67796.720518,0.0
-102.059403,50,67799.187963,1.0
-103.586286,50,67801.875063,0.0
-103.72874,50,67804.302783,0.0
-103.146294,50,67806.845517,1.0
-103.469415,50,67809.517509,1.0
-102.45026,50,67811.938679,1.0
-104.003768,50,67814.296462,0.0
-102.953324,50,67817.132323,1.0
-103.872234,50,67819.762001,1.0
-103.413541,50,67822.306045,1.0
-103.548751,50,67824.951139,1.0
-115.988025,50,67827.347322,0.0
-104.304228,50,67829.943102,1.0
-105.571205,50,67832.600924,1.0
-110.16114,50,67835.17144,0.0
-104.672174,50,67837.767709,0.0
-103.996077,50,67840.245833,1.0
-106.477513,50,67842.919258,1.0
-103.153886,50,67845.514176,1.0
-103.069243,50,67847.677718,0.0
-106.407872,50,67849.557218,0.0
-105.147429,50,67851.597544,1.0
-106.22485,50,67853.592434,0.0
-102.365468,50,67856.130107,1.0
-102.320238,50,67858.767038,1.0
-105.333353,50,67861.30214,0.0
-103.135572,50,67863.867432,1.0
-103.043496,50,67866.299749,1.0
-103.561008,50,67868.779733,1.0
-103.535388,50,67871.330125,1.0
-103.923061,50,67873.98221,1.0
-108.593722,50,67877.06316,0.0
-106.129642,50,67880.50907,1.0
-102.834994,50,67883.906711,1.0
-103.860182,50,67887.216005,1.0
-103.722863,50,67890.468887,0.0
-104.024526,50,67893.616732,1.0
-102.455128,50,67896.885757,1.0
-102.212789,50,67900.12688,1.0
-103.39821,50,67903.450947,1.0
-103.19881,50,67906.68719,1.0
-101.855463,50,67909.806748,1.0
-102.472269,50,67913.065592,0.0
-105.22232,50,67916.235598,1.0
-103.996411,50,67919.655032,1.0
-104.043214,50,67922.965389,1.0
-102.066407,50,67926.183289,1.0
-104.350184,50,67929.653931,1.0
-103.347305,50,67932.805461,0.0
-103.149997,50,67935.951609,1.0
-102.932598,50,67939.280309,1.0
-104.357518,50,67942.618951,0.0
-102.6114,50,67945.86993,0.0
-103.379081,50,67949.144015,1.0
-104.272291,50,67952.45308,0.0
-105.27351,50,67955.674462,1.0
-102.742386,50,67958.840147,1.0
-104.234275,50,67962.110446,1.0
-103.154561,50,67965.454765,1.0
-103.957619,50,67968.625811,1.0
-104.109195,50,67971.941919,0.0
-103.626261,50,67975.317966,1.0
-112.691137,50,67978.460184,0.0
-104.541244,50,67981.777451,0.0
-103.261071,50,67985.286423,0.0
-104.06944,50,67988.654932,0.0
-102.610921,50,67991.995632,1.0
-103.262612,50,67995.412967,1.0
-103.456014,50,67998.828986,1.0
-102.856747,50,68001.980754,0.0
-103.38734,50,68005.465363,1.0
-102.068325,50,68008.708762,1.0
-104.231817,50,68011.921858,1.0
-102.910796,50,68015.425591,1.0
-103.406165,50,68018.682851,1.0
-103.282136,50,68022.158321,1.0
-104.132154,50,68025.438652,1.0
-103.504866,50,68028.560696,0.0
-102.684918,50,68032.012356,1.0
-102.786417,50,68035.35733,1.0
-102.699462,50,68038.677237,1.0
-101.891845,50,68042.098825,0.0
-104.360456,50,68045.419308,0.0
-102.284752,50,68048.877236,1.0
-103.968787,50,68052.1403,0.0
-103.112789,50,68055.388369,1.0
-102.698366,50,68058.682286,1.0
-102.396106,50,68062.008152,1.0
-102.629965,50,68065.430123,1.0
-106.294546,50,68068.711783,1.0
-107.154889,50,68071.923863,0.0
-105.186237,50,68075.05633,0.0
-103.134503,50,68078.254783,1.0
-103.387345,50,68081.663897,0.0
-104.250097,50,68084.786227,1.0
-104.909283,50,68088.009417,0.0
-105.105068,50,68091.180446,1.0
-103.734773,50,68094.390883,1.0
-103.339266,50,68097.527021,1.0
-103.344982,50,68100.879408,0.0
-104.104149,50,68104.081783,1.0
-104.632754,50,68107.237064,1.0
-103.008163,50,68110.51032,1.0
-103.623639,50,68113.826036,1.0
-103.236638,50,68117.246486,1.0
-101.643362,50,68120.483045,1.0
-109.909009,50,68123.819377,0.0
-102.83734,50,68127.179686,1.0
-103.347793,50,68130.554898,1.0
-102.570563,50,68133.928794,1.0
-103.762119,50,68137.181805,1.0
-103.082547,50,68140.408754,1.0
-104.898575,50,68143.620239,0.0
-102.692765,50,68146.828917,1.0
-104.389064,50,68150.003015,1.0
-104.873658,50,68153.180212,0.0
-104.060162,50,68156.467893,1.0
-106.926287,50,68159.720652,0.0
-102.892282,50,68162.892744,1.0
-103.798983,50,68165.986997,1.0
-107.291988,50,68169.255782,1.0
-102.083251,50,68172.500952,1.0
-102.73004,50,68175.758074,1.0
-103.511431,50,68179.171294,1.0
-104.078717,50,68182.588266,1.0
-103.808111,50,68185.824109,0.0
-102.221924,50,68189.004934,0.0
-109.10834,50,68192.328031,0.0
-103.108153,50,68195.534129,1.0
-102.67967,50,68198.749394,1.0
-103.447252,50,68201.893424,1.0
-102.484582,50,68205.075866,1.0
-102.491838,50,68208.246405,1.0
-102.139701,50,68211.65298,1.0
-102.937881,50,68215.063895,1.0
-103.842532,50,68218.249551,1.0
-103.987296,50,68221.691768,1.0
-102.409471,50,68224.838154,1.0
-102.314452,50,68228.064537,1.0
-103.354217,50,68231.197999,1.0
-104.129491,50,68234.336911,1.0
-107.188297,50,68237.541171,0.0
-107.821917,50,68240.654027,0.0
-101.884686,50,68243.885268,1.0
-102.899188,50,68247.144421,0.0
-102.956988,50,68250.386988,1.0
-107.577315,50,68253.707917,0.0
-103.02376,50,68256.936012,1.0
-103.91718,50,68260.068552,1.0
-102.639073,50,68263.209823,1.0
-104.715572,50,68266.57044,0.0
-102.780451,50,68269.77338,0.0
-103.234921,50,68273.047163,1.0
-103.495443,50,68276.350509,1.0
-103.598253,50,68279.569275,1.0
-102.932001,50,68282.899045,1.0
-102.996599,50,68286.16792,1.0
-105.466015,50,68289.523433,1.0
-113.391619,50,68292.800772,0.0
-103.822558,50,68296.298086,1.0
-107.909003,50,68299.55495,0.0
-102.808656,50,68302.738494,1.0
-102.437509,50,68306.135876,1.0
-102.351186,50,68309.500627,1.0
-103.510223,50,68312.62413,1.0
-102.65668,50,68316.085066,1.0
-101.435022,50,68319.253766,1.0
-103.980641,50,68322.63451,1.0
-103.38312,50,68325.918041,0.0
-103.289831,50,68329.340085,1.0
-105.316508,50,68332.630975,0.0
-109.342667,50,68336.074973,0.0
-103.261713,50,68339.423872,1.0
-106.214842,50,68342.773682,0.0
-103.635789,50,68346.061413,1.0
-101.159781,50,68349.422987,1.0
-103.510916,50,68352.565964,1.0
-102.781347,50,68355.826538,1.0
-102.327874,50,68358.996736,1.0
-103.173118,50,68362.1592,1.0
-104.677103,50,68365.38283,0.0
-103.834448,50,68368.790351,1.0
-104.195713,50,68372.140162,1.0
-103.853186,50,68375.369785,1.0
-102.429944,50,68378.496127,1.0
-103.419218,50,68381.766166,0.0
-103.051019,50,68384.933851,1.0
-105.601138,50,68388.095955,1.0
-106.389342,50,68391.460503,0.0
-113.163036,50,68394.835624,0.0
-104.475767,50,68398.037716,1.0
-103.021105,50,68401.222912,1.0
-102.055918,50,68404.413697,1.0
-107.234233,50,68407.76209,0.0
-103.708658,50,68411.158297,0.0
-102.901237,50,68414.358133,1.0
-103.853925,50,68417.521175,1.0
-103.102688,50,68420.738843,0.0
-103.980078,50,68424.127681,1.0
-103.19906,50,68427.398221,1.0
-104.447512,50,68430.799333,1.0
-104.058797,50,68434.155738,1.0
-104.153902,50,68437.289831,1.0
-103.123553,50,68440.504374,1.0
-103.183767,50,68443.656604,1.0
-103.23531,50,68446.864404,1.0
-102.190946,50,68450.099712,0.0
-103.697666,50,68453.34594,1.0
-103.001841,50,68456.669503,1.0
-102.867232,50,68459.866422,1.0
-102.848092,50,68463.272331,1.0
-103.349529,50,68466.584616,1.0
-102.316214,50,68469.9216,1.0
-101.762444,50,68473.305748,1.0
-104.686319,50,68476.738538,1.0
-103.05049,50,68479.90167,1.0
-103.531896,50,68483.406461,1.0
-103.368647,50,68486.616128,1.0
-103.404568,50,68489.829498,0.0
-103.328643,50,68493.121888,1.0
-103.207338,50,68496.607747,0.0
-105.011731,50,68499.740845,0.0
-103.012904,50,68502.98155,1.0
-103.124206,50,68506.090245,1.0
-103.938371,50,68509.460878,1.0
-103.002315,50,68512.772002,1.0
-103.906039,50,68516.031978,1.0
-106.057276,50,68519.310197,0.0
-103.604342,50,68522.693726,0.0
-101.819975,50,68525.922423,1.0
-103.507955,50,68529.237184,1.0
-105.224789,50,68532.676963,1.0
-104.017346,50,68535.929322,1.0
-104.655917,50,68539.203753,1.0
-106.404308,50,68542.643203,1.0
-102.189764,50,68545.888127,0.0
-102.974531,50,68549.104828,1.0
-118.282502,50,68552.240553,0.0
-102.945709,50,68555.607443,1.0
-104.964933,50,68558.935042,1.0
-102.986521,50,68562.376165,1.0
-110.115696,50,68565.523273,0.0
-102.439703,50,68568.764175,1.0
-102.317533,50,68571.948281,0.0
-114.906536,50,68575.133124,0.0
-102.704932,50,68578.269989,1.0
-102.637646,50,68581.540227,1.0
-106.20009,50,68584.927659,0.0
-105.23467,50,68588.167995,1.0
-102.374458,50,68591.289184,0.0
-102.760759,50,68594.438451,1.0
-102.256409,50,68597.721853,0.0
-105.688101,50,68600.977371,1.0
-101.175745,50,68604.147345,0.0
-103.397921,50,68607.344171,1.0
-104.94874,50,68610.666152,0.0
-102.656819,50,68613.876263,1.0
-104.861967,50,68617.129634,1.0
-102.57955,50,68620.282022,1.0
-104.24026,50,68623.449453,1.0
-104.192503,50,68626.720588,0.0
-102.843824,50,68629.997965,1.0
-103.724732,50,68633.454144,1.0
-103.207044,50,68636.631028,1.0
-103.608894,50,68639.883433,1.0
-102.720771,50,68643.175178,1.0
-104.725852,50,68646.479428,1.0
-103.904222,50,68649.757519,1.0
-104.120166,50,68652.947928,1.0
-104.30156,50,68656.184023,0.0
-103.089382,50,68659.592057,0.0
-103.207811,50,68662.895025,1.0
-103.213197,50,68666.194957,1.0
-99.484373,50,68669.548387,0.0
-111.702727,50,68672.865232,0.0
-98.861151,50,68676.168283,1.0
-105.227781,50,68679.276322,0.0
-104.065786,50,68682.347383,1.0
-103.496098,50,68685.632928,1.0
-102.298938,50,68689.062617,0.0
-104.84592,50,68692.316128,0.0
-102.100394,50,68695.716274,1.0
-105.002965,50,68699.103932,0.0
-104.767321,50,68702.267321,1.0
-103.96178,50,68705.449964,1.0
-102.941377,50,68708.742572,1.0
-104.232081,50,68711.986027,0.0
-102.119845,50,68715.20064,1.0
-103.49733,50,68718.5876,1.0
-103.282761,50,68721.94522,0.0
-102.913101,50,68725.137659,1.0
-104.147507,50,68728.270047,0.0
-102.797383,50,68731.502213,0.0
-107.239273,50,68734.7556,1.0
-101.213928,50,68737.948583,0.0
-103.270464,50,68741.093156,0.0
-105.813244,50,68744.2932,0.0
-102.726631,50,68747.637718,1.0
-103.675516,50,68750.83261,1.0
-102.983151,50,68754.043694,0.0
-102.849888,50,68757.272081,1.0
-102.817303,50,68760.743798,1.0
-105.943807,50,68763.902541,1.0
-100.605873,50,68767.065345,1.0
-104.410746,50,68770.440407,1.0
-104.188283,50,68773.616461,1.0
-103.545728,50,68776.762655,0.0
-102.664562,50,68780.040219,1.0
-102.523668,50,68783.330523,0.0
-107.821823,50,68786.458784,0.0
-103.319918,50,68789.595286,0.0
-104.317749,50,68793.039628,1.0
-103.04977,50,68796.398462,1.0
-101.831257,50,68799.688532,1.0
-102.804787,50,68802.997755,0.0
-110.939307,50,68806.125404,0.0
-103.483842,50,68809.448138,1.0
-102.160372,50,68812.971386,1.0
-104.246051,50,68816.253893,1.0
-103.623912,50,68819.455074,1.0
-104.695673,50,68822.613324,1.0
-104.008294,50,68825.939488,1.0
-102.592123,50,68829.434414,1.0
-103.678067,50,68832.687571,1.0
-106.436697,50,68835.896498,0.0
-101.957763,50,68839.020427,1.0
-103.848427,50,68842.21862,1.0
-107.458689,50,68845.50031,0.0
-102.889745,50,68848.724407,1.0
-103.052785,50,68851.900007,0.0
-120.656403,50,68854.991363,0.0
-103.328447,50,68858.238263,1.0
-103.071424,50,68861.397986,1.0
-115.244958,50,68864.072682,0.0
-104.429513,50,68866.485683,1.0
-103.454206,50,68868.45706,1.0
-105.530895,50,68870.378939,0.0
-103.795578,50,68872.447292,1.0
-103.118951,50,68874.355691,1.0
-104.661573,50,68876.405267,1.0
-104.103627,50,68878.368145,1.0
-105.810049,50,68880.436542,0.0
-103.87841,50,68882.376999,1.0
-102.651793,50,68884.365818,1.0
-103.689119,50,68886.466473,1.0
-104.995578,50,68888.551896,0.0
-101.361334,50,68890.556096,1.0
-102.102052,50,68892.740986,1.0
-103.506464,50,68894.801243,1.0
-102.84967,50,68896.83743,1.0
-104.281803,50,68898.918919,1.0
-103.38539,50,68900.898194,1.0
-104.774035,50,68902.883311,1.0
-103.448348,50,68904.972097,1.0
-102.886824,50,68907.01881,1.0
-103.595904,50,68909.013996,0.0
-103.237983,50,68911.171023,1.0
-102.947605,50,68913.297406,1.0
-105.193481,50,68915.333508,0.0
-102.817719,50,68917.479986,1.0
-105.810538,50,68919.476493,0.0
-103.816339,50,68921.607657,1.0
-103.01437,50,68923.772744,1.0
-101.477168,50,68925.751451,1.0
-104.982913,50,68927.828614,0.0
-103.339585,50,68930.019839,1.0
-101.402282,50,68932.477727,1.0
-106.178565,50,68935.00657,1.0
-103.235494,50,68937.552172,1.0
-103.707646,50,68940.042967,1.0
-102.535352,50,68942.683438,1.0
-103.058244,50,68945.299125,1.0
-103.942679,50,68947.712104,1.0
-104.803961,50,68950.190981,1.0
-103.238943,50,68952.665621,1.0
-103.832175,50,68955.22778,1.0
-102.425628,50,68957.70529,0.0
-103.095943,50,68960.296416,1.0
-103.884066,50,68962.885229,1.0
-103.205233,50,68965.559911,1.0
-100.291701,50,68967.95231,1.0
-104.326345,50,68970.362196,0.0
-103.874201,50,68972.948373,1.0
-102.965412,50,68975.630852,1.0
-103.284822,50,68978.216768,0.0
-104.123232,50,68980.679055,1.0
-103.264046,50,68983.136559,0.0
-104.387448,50,68985.619545,1.0
-101.58676,50,68988.056179,0.0
-107.353108,50,68990.608324,1.0
-103.76145,50,68993.220108,1.0
-103.997858,50,68995.719254,0.0
-104.16608,50,68998.381831,1.0
-102.398973,50,69000.982064,1.0
-103.128557,50,69003.531923,0.0
-104.380026,50,69006.037626,1.0
-103.977103,50,69008.498105,1.0
-102.626075,50,69011.153096,1.0
-104.424112,50,69013.800636,1.0
-103.180182,50,69016.49133,0.0
-106.395502,50,69018.93403,1.0
-102.864453,50,69021.448472,1.0
-103.683845,50,69024.065976,1.0
-105.787368,50,69026.466856,1.0
-103.738182,50,69028.985409,1.0
-103.699373,50,69031.548266,0.0
-103.885259,50,69034.144367,0.0
-105.439927,50,69036.686033,0.0
-104.728228,50,69039.108134,1.0
-102.555068,50,69041.517117,1.0
-105.743851,50,69044.040868,1.0
-103.054172,50,69046.607876,1.0
-102.781239,50,69049.154028,1.0
-103.046961,50,69051.851123,1.0
-102.294754,50,69054.473076,1.0
-102.533316,50,69056.901658,1.0
-106.679819,50,69059.408556,0.0
-107.934227,50,69061.983236,1.0
-103.316528,50,69064.498513,1.0
-105.838579,50,69067.137555,1.0
-104.65153,50,69069.616662,1.0
-107.255131,50,69072.289974,0.0
-102.290492,50,69074.71756,1.0
-103.004604,50,69077.172199,0.0
-104.095899,50,69079.668388,1.0
-102.944933,50,69082.194365,0.0
-104.938271,50,69084.687765,0.0
-102.664756,50,69087.17569,1.0
-103.763119,50,69089.583579,0.0
-104.014121,50,69092.091656,1.0
-106.542371,50,69094.500267,0.0
-105.098462,50,69097.144453,0.0
-105.405524,50,69099.75202,1.0
-102.537369,50,69102.173926,1.0
-101.964012,50,69104.646831,1.0
-103.790823,50,69107.161239,1.0
-103.473094,50,69109.61926,1.0
-103.791028,50,69112.303306,1.0
-103.975477,50,69114.819513,0.0
-104.458015,50,69117.320954,1.0
-103.338343,50,69119.903303,1.0
-103.027473,50,69122.381729,1.0
-105.137971,50,69124.976032,1.0
-103.649179,50,69127.758824,0.0
-103.542035,50,69130.37668,1.0
-103.100701,50,69132.972874,0.0
-102.35184,50,69135.428893,1.0
-106.862854,50,69137.79988,1.0
-103.030035,50,69140.247874,1.0
-126.4028,50,69142.645338,0.0
-103.472113,50,69145.164176,1.0
-105.363213,50,69147.615388,0.0
-103.362543,50,69150.197451,1.0
-101.933473,50,69152.726892,1.0
-112.555351,50,69155.362429,0.0
-102.308404,50,69158.180488,1.0
-103.140089,50,69160.986676,1.0
-102.75036,50,69163.60117,1.0
-103.490243,50,69166.257886,1.0
-102.811612,50,69168.697997,1.0
-98.560989,50,69171.31266,1.0
-103.432102,50,69174.115093,1.0
-103.444084,50,69176.872774,1.0
-102.173266,50,69179.679025,1.0
-102.97098,50,69182.230854,1.0
-101.956023,50,69184.66785,1.0
-104.587776,50,69187.042842,1.0
-103.52326,50,69189.323812,0.0
-103.273855,50,69191.393099,1.0
-102.654803,50,69193.388157,1.0
-103.605784,50,69195.511347,1.0
-104.0239,50,69197.645062,1.0
-102.797026,50,69199.65661,0.0
-104.222203,50,69201.666046,1.0
-105.024523,50,69203.680738,1.0
-103.230902,50,69205.598799,1.0
-104.681067,50,69207.519468,0.0
-103.410895,50,69209.564776,1.0
-102.157646,50,69211.614775,1.0
-103.978449,50,69213.602501,1.0
-102.467589,50,69215.665422,1.0
-102.681757,50,69217.73771,1.0
-103.248655,50,69219.837667,1.0
-102.124969,50,69221.938672,1.0
-102.166415,50,69223.929359,1.0
-104.331854,50,69226.058703,1.0
-102.996625,50,69228.087395,1.0
-103.542925,50,69230.183419,1.0
-101.935645,50,69232.196879,1.0
-102.822757,50,69234.117881,1.0
-103.656427,50,69236.137944,1.0
-103.024867,50,69238.071488,1.0
-103.157372,50,69240.007665,1.0
-102.99502,50,69242.052347,0.0
-104.846362,50,69244.005344,1.0
-103.533448,50,69246.115279,1.0
-102.496207,50,69248.13599,1.0
-102.751598,50,69250.273794,1.0
-102.706136,50,69252.438739,0.0
-106.532328,50,69254.52234,1.0
-104.959361,50,69256.582908,1.0
-104.101056,50,69258.659015,1.0
-113.110291,50,69260.655443,0.0
-101.582852,50,69262.713672,1.0
-129.112746,50,69264.70836,0.0
-102.104797,50,69266.737097,0.0
-103.752966,50,69268.692874,1.0
-105.051969,50,69270.681179,1.0
-105.537571,50,69272.613104,1.0
-101.849066,50,69274.618897,1.0
-103.149247,50,69276.618232,1.0
-103.05686,50,69278.709038,1.0
-103.257548,50,69280.761763,0.0
-109.033052,50,69282.698861,0.0
-103.27335,50,69284.673082,1.0
-101.526283,50,69286.648549,1.0
-103.316099,50,69288.624975,0.0
-104.521232,50,69290.613109,1.0
-101.4217,50,69292.513324,1.0
-103.508135,50,69294.501358,1.0
-103.645534,50,69296.440222,0.0
-101.970023,50,69298.292529,1.0
-105.308795,50,69300.181581,0.0
-101.86667,50,69302.099407,0.0
-103.766189,50,69304.168704,0.0
-103.144092,50,69306.149423,1.0
-101.87743,50,69308.271785,1.0
-103.506762,50,69310.367532,1.0
-105.180495,50,69312.375747,0.0
-101.2576,50,69314.407804,1.0
-103.438528,50,69316.494321,1.0
-103.322383,50,69318.534483,1.0
-101.48037,50,69320.562105,1.0
-103.222582,50,69322.736823,1.0
-102.098309,50,69324.847934,1.0
-104.167835,50,69326.929641,1.0
-103.690659,50,69329.029919,0.0
-102.746519,50,69331.213406,0.0
-102.957569,50,69333.165352,1.0
-100.321419,50,69335.204039,1.0
-103.468019,50,69337.262606,0.0
-103.033561,50,69339.350168,1.0
-102.480479,50,69341.454216,1.0
-102.405287,50,69343.449869,1.0
-104.961452,50,69345.468214,1.0
-101.805307,50,69347.547585,1.0
-102.872449,50,69349.531691,1.0
-103.838782,50,69351.479503,1.0
-102.518351,50,69353.595109,1.0
-103.725685,50,69355.693069,0.0
-103.834124,50,69357.656652,1.0
-102.140311,50,69359.71804,1.0
-103.412011,50,69361.739076,1.0
-103.793519,50,69363.761647,1.0
-109.344245,50,69365.86705,0.0
-102.553606,50,69367.995556,1.0
-102.9465,50,69370.02061,1.0
-101.738085,50,69371.949817,1.0
-102.327582,50,69373.994992,1.0
-104.103815,50,69376.076684,1.0
-103.035989,50,69378.19796,1.0
-104.140528,50,69380.212435,1.0
-103.853862,50,69382.178277,1.0
-102.953814,50,69384.302959,1.0
-103.565832,50,69386.371199,1.0
-105.312306,50,69388.394028,1.0
-104.166899,50,69390.374431,1.0
-105.666532,50,69392.388899,0.0
-105.201465,50,69394.37719,1.0
-104.604909,50,69396.454271,1.0
-102.242614,50,69398.451814,1.0
-102.105313,50,69400.513546,1.0
-103.289714,50,69402.537689,0.0
-102.842392,50,69404.532193,1.0
-104.590592,50,69406.501497,1.0
-102.971676,50,69408.738073,1.0
-103.140505,50,69410.997988,1.0
-106.896388,50,69413.233769,1.0
-102.269699,50,69415.248719,1.0
-107.92249,50,69417.268842,0.0
-103.322826,50,69419.36685,1.0
-103.521047,50,69421.339267,1.0
-103.490666,50,69423.408578,1.0
-103.894906,50,69425.410532,1.0
-103.910478,50,69427.458364,1.0
-103.378872,50,69429.915324,0.0
-104.268065,50,69432.080878,1.0
-103.846385,50,69434.141947,0.0
-104.469056,50,69436.167563,1.0
-103.641488,50,69438.241873,0.0
-104.185519,50,69440.188847,0.0
-103.512618,50,69442.011793,0.0
-101.744889,50,69443.958008,1.0
-102.750363,50,69446.130888,1.0
-103.442411,50,69448.279886,1.0
-103.230637,50,69450.485994,1.0
-104.155058,50,69452.58479,1.0
-103.992573,50,69454.606293,1.0
-104.284845,50,69456.575703,1.0
-103.939879,50,69458.636436,1.0
-104.941214,50,69460.579711,0.0
-103.725494,50,69462.630594,1.0
-104.018052,50,69464.601315,0.0
-125.874814,50,69466.443038,0.0
-119.212176,50,69468.429602,0.0
-102.68213,50,69470.56154,1.0
-101.000569,50,69472.63594,1.0
-104.485002,50,69474.624478,1.0
-104.04802,50,69476.534921,1.0
-103.977296,50,69478.542306,0.0
-104.670196,50,69480.689595,0.0
-103.813976,50,69482.746227,1.0
-103.579847,50,69484.711116,0.0
-102.835074,50,69486.781684,1.0
-105.738276,50,69488.711038,1.0
-104.448436,50,69490.698087,0.0
-105.995468,50,69492.627374,1.0
-105.413781,50,69494.646482,1.0
-105.260409,50,69496.76106,1.0
-103.72237,50,69498.981557,1.0
-102.995665,50,69500.917831,1.0
-103.212742,50,69503.000718,1.0
-103.102059,50,69505.190659,1.0
-101.561793,50,69507.178332,1.0
-102.177432,50,69509.371607,1.0
-103.311539,50,69511.3911,0.0
-104.431955,50,69513.604044,1.0
-103.367134,50,69515.808901,1.0
-104.10637,50,69517.86027,1.0
-103.602766,50,69519.901232,1.0
-104.096434,50,69521.912016,1.0
-103.21544,50,69523.951794,1.0
-102.307723,50,69526.008254,0.0
-102.914717,50,69528.091539,1.0
-103.157797,50,69530.052526,1.0
-103.969835,50,69532.026206,1.0
-102.920134,50,69534.061841,1.0
-103.697244,50,69536.146449,0.0
-103.85801,50,69538.184339,0.0
-103.269055,50,69540.214686,1.0
-102.32522,50,69542.303345,1.0
-103.214983,50,69544.383875,1.0
-103.524663,50,69546.354388,1.0
-103.844996,50,69548.309955,1.0
-102.070102,50,69550.300946,1.0
-103.546181,50,69552.319439,1.0
-102.618094,50,69554.331876,1.0
-104.020272,50,69556.468923,0.0
-103.037784,50,69558.405344,1.0
-102.71684,50,69560.443791,1.0
-102.706602,50,69562.528208,1.0
-104.368018,50,69564.656587,1.0
-103.11588,50,69566.666963,1.0
-103.674287,50,69568.69954,1.0
-103.464582,50,69570.918424,0.0
-104.276559,50,69572.953418,1.0
-108.148196,50,69574.964754,1.0
-102.379886,50,69576.9727,1.0
-102.21991,50,69578.9399,1.0
-113.760919,50,69580.82288,0.0
-103.086922,50,69582.918418,1.0
-102.78569,50,69584.994363,1.0
-104.853859,50,69587.240604,1.0
-102.564573,50,69589.400586,1.0
-104.466333,50,69591.515768,1.0
-105.569041,50,69593.608973,1.0
-102.93215,50,69595.614188,1.0
-102.960147,50,69597.772227,1.0
-102.464996,50,69599.76936,0.0
-103.149443,50,69601.849898,1.0
-103.706291,50,69603.940494,1.0
-103.289793,50,69605.984429,1.0
-103.604008,50,69608.063902,1.0
-104.365443,50,69610.110623,1.0
-105.354625,50,69612.112019,1.0
-102.420038,50,69614.117022,0.0
-102.636094,50,69616.205372,1.0
-103.960046,50,69618.133166,1.0
-102.81815,50,69620.088048,1.0
-102.54418,50,69622.180938,1.0
-103.448156,50,69624.245842,1.0
-104.884504,50,69626.311713,1.0
-103.775425,50,69628.433486,1.0
-102.499075,50,69630.587195,1.0
-101.979734,50,69632.633663,1.0
-103.837366,50,69634.638487,1.0
-103.889085,50,69636.771466,1.0
-102.196752,50,69638.720662,1.0
-102.906152,50,69640.869308,1.0
-104.030326,50,69642.948972,1.0
-104.61474,50,69644.94761,1.0
-103.382554,50,69646.992658,0.0
-104.299836,50,69649.042114,1.0
-102.124714,50,69651.135663,1.0
-105.052276,50,69653.146085,0.0
-104.587565,50,69655.273101,1.0
-103.728398,50,69657.450419,1.0
-104.724486,50,69659.618443,1.0
-102.074058,50,69661.6853,1.0
-103.355185,50,69663.880035,1.0
-102.370872,50,69665.879413,1.0
-103.310381,50,69667.942871,0.0
-104.739386,50,69669.953766,1.0
-102.755745,50,69672.055746,1.0
-101.73181,50,69674.133418,1.0
-104.126124,50,69676.101366,0.0
-103.134755,50,69678.148156,1.0
-102.718263,50,69680.166792,1.0
-106.44482,50,69682.190487,1.0
-103.788861,50,69684.2009,1.0
-103.612225,50,69686.311135,1.0
-104.086292,50,69688.524579,1.0
-101.750577,50,69690.484567,1.0
-104.428329,50,69692.460171,1.0
-104.087844,50,69694.564669,1.0
-103.248517,50,69696.563133,1.0
-108.35309,50,69698.604784,0.0
-103.408972,50,69700.592903,0.0
-101.974364,50,69702.551849,1.0
-103.595335,50,69704.637268,0.0
-102.309689,50,69706.633975,1.0
-107.376035,50,69708.698988,1.0
-108.960794,50,69710.680372,1.0
-102.82744,50,69712.79255,1.0
-104.022912,50,69714.907544,1.0
-103.408791,50,69716.952559,0.0
