#{"t_start": 1649317845.9109764, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-50.0,50,6676.671667,0.0
-51.0,50,6686.80476,0.0
-50.0,50,6696.813357,0.0
-50.0,50,6706.734287,0.0
-50.0,50,6716.964226,0.0
-50.0,50,6727.090294,0.0
-50.0,50,6737.73052,0.0
-50.0,50,6747.880228,0.0
-50.0,50,6758.180333,0.0
-50.0,50,6768.756168,0.0
-50.0,50,6778.304491,0.0
-50.0,50,6787.545402,0.0
-50.0,50,6796.467217,0.0
-50.0,50,6805.44369,0.0
-50.0,50,6816.038168,0.0
-50.0,50,6826.366697,0.0
-50.0,50,6836.762146,0.0
-50.0,50,6846.815365,0.0
-50.0,50,6857.20182,0.0
-50.0,50,6867.855515,0.0
-50.0,50,6878.083683,0.0
-50.0,50,6888.451125,0.0
-50.0,50,6898.862957,0.0
-48.0,50,6908.849065,0.0
-50.0,50,6919.489098,0.0
-50.0,50,6929.58647,0.0
-50.0,50,6939.821828,0.0
-50.0,50,6949.646297,0.0
-50.0,50,6958.884555,0.0
-50.0,50,6967.673869,0.0
-50.0,50,6976.476467,0.0
-50.0,50,6985.290927,0.0
-50.0,50,6992.098323,0.0
-50.0,50,6999.341433,0.0
-50.0,50,7005.96052,0.0
-50.0,50,7013.083642,0.0
-50.0,50,7019.917689,0.0
-50.0,50,7027.015529,0.0
-50.0,50,7033.971188,0.0
-50.0,50,7040.980049,0.0
-50.0,50,7048.057607,0.0
-50.0,50,7054.926402,0.0
-50.0,50,7061.94296,0.0
-50.0,50,7068.832766,0.0
-50.0,50,7075.960613,0.0
-50.0,50,7082.92263,0.0
-6.0,50,7089.677823,1.0
0.0,50,7096.831258,1.0
-50.0,50,7103.67377,0.0
-50.0,50,7110.697753,0.0
-50.0,50,7117.691265,0.0
-50.0,50,7128.238224,0.0
-43.0,50,7138.409653,0.0
-50.0,50,7148.42488,0.0
-50.0,50,7158.89414,0.0
-50.0,50,7168.701933,0.0
-50.0,50,7178.440607,0.0
-50.0,50,7188.428949,0.0
-50.0,50,7198.619729,0.0
-50.0,50,7208.742089,0.0
-50.0,50,7219.132076,0.0
-50.0,50,7229.443266,0.0
-50.0,50,7239.86393,0.0
-50.0,50,7250.202471,0.0
-50.0,50,7260.067529,0.0
-50.0,50,7269.746722,0.0
-50.0,50,7278.786784,0.0
-50.0,50,7287.630279,0.0
-50.0,50,7296.975697,0.0
-50.0,50,7306.96935,0.0
-50.0,50,7317.583868,0.0
-50.0,50,7327.911669,0.0
-50.0,50,7338.098968,0.0
-50.0,50,7348.579312,0.0
-50.0,50,7358.366266,0.0
-50.0,50,7368.656015,0.0
-50.0,50,7379.285462,0.0
-50.0,50,7389.343484,0.0
-50.0,50,7399.796319,0.0
-50.0,50,7409.7952,0.0
-50.0,50,7419.923989,0.0
-50.0,50,7430.524818,0.0
-50.0,50,7440.576712,0.0
-50.0,50,7449.782075,0.0
-50.0,50,7458.158722,0.0
-50.0,50,7466.87008,0.0
-50.0,50,7475.621299,0.0
-50.0,50,7486.147037,0.0
-50.0,50,7496.328807,0.0
-53.0,50,7506.289609,0.0
-50.0,50,7516.977551,0.0
-50.0,50,7527.168001,0.0
-50.0,50,7537.701606,0.0
-50.0,50,7547.881261,0.0
-50.0,50,7558.149568,0.0
-50.0,50,7568.75209,0.0
-50.0,50,7578.743244,0.0
-50.0,50,7588.825966,0.0
-50.0,50,7599.428672,0.0
-50.0,50,7609.470267,0.0
-50.0,50,7620.035674,0.0
-50.0,50,7629.632249,0.0
-51.0,50,7638.272082,0.0
-50.0,50,7647.517724,0.0
-50.0,50,7656.32026,0.0
-48.0,50,7666.566215,0.0
-50.0,50,7676.690533,0.0
-50.0,50,7686.82069,0.0
-50.0,50,7697.340024,0.0
-46.0,50,7707.501381,0.0
-50.0,50,7717.373944,0.0
-50.0,50,7727.280738,0.0
-50.0,50,7737.37937,0.0
-50.0,50,7747.702005,0.0
-50.0,50,7758.36723,0.0
-50.0,50,7768.162675,0.0
-50.0,50,7778.595751,0.0
-50.0,50,7789.275402,0.0
-50.0,50,7799.198994,0.0
-50.0,50,7809.12981,0.0
-50.0,50,7817.831882,0.0
-50.0,50,7826.698579,0.0
-50.0,50,7835.972433,0.0
-50.0,50,7846.058164,0.0
-50.0,50,7856.646022,0.0
-50.0,50,7866.875169,0.0
-50.0,50,7876.903992,0.0
-48.0,50,7887.064851,0.0
-50.0,50,7897.349729,0.0
-50.0,50,7908.108697,0.0
-50.0,50,7918.231279,0.0
-43.0,50,7928.637252,0.0
-50.0,50,7938.998102,0.0
-13.0,50,7949.252624,1.0
-51.0,50,7959.231484,0.0
-47.0,50,7969.188508,0.0
-50.0,50,7979.236202,0.0
-50.0,50,7988.477496,0.0
-50.0,50,7997.194998,0.0
-50.0,50,8006.038198,0.0
-50.0,50,8014.876025,0.0
-50.0,50,8025.112999,0.0
-50.0,50,8035.391294,0.0
-50.0,50,8045.569859,0.0
-50.0,50,8056.171394,0.0
-50.0,50,8066.393558,0.0
-50.0,50,8076.757986,0.0
-50.0,50,8086.893456,0.0
-50.0,50,8097.317331,0.0
-50.0,50,8107.758658,0.0
-50.0,50,8117.807105,0.0
-50.0,50,8128.375053,0.0
-50.0,50,8138.796074,0.0
-50.0,50,8149.085612,0.0
-50.0,50,8159.840292,0.0
-49.0,50,8169.577494,0.0
-50.0,50,8178.194025,0.0
-50.0,50,8187.278973,0.0
-50.0,50,8195.832067,0.0
-50.0,50,8206.247939,0.0
-50.0,50,8216.620766,0.0
-50.0,50,8227.025504,0.0
-50.0,50,8236.935401,0.0
-50.0,50,8246.95108,0.0
-50.0,50,8256.767538,0.0
-50.0,50,8266.601061,0.0
-50.0,50,8272.854254,0.0
-48.0,50,8279.11306,0.0
-50.0,50,8285.25983,0.0
-50.0,50,8291.407841,0.0
-50.0,50,8297.472522,0.0
-50.0,50,8303.677109,0.0
-50.0,50,8310.038234,0.0
-50.0,50,8316.436955,0.0
-50.0,50,8322.29243,0.0
-50.0,50,8327.756817,0.0
-50.0,50,8333.002217,0.0
-50.0,50,8338.361608,0.0
-50.0,50,8344.001844,0.0
-50.0,50,8350.119083,0.0
-50.0,50,8356.272404,0.0
-50.0,50,8362.550625,0.0
-50.0,50,8368.738272,0.0
-50.0,50,8374.942227,0.0
-50.0,50,8382.698799,0.0
-50.0,50,8393.575939,0.0
-46.0,50,8403.897024,0.0
-50.0,50,8413.929095,0.0
-48.0,50,8424.580181,0.0
-50.0,50,8434.595126,0.0
-50.0,50,8445.080193,0.0
-50.0,50,8455.420061,0.0
-50.0,50,8465.57171,0.0
-50.0,50,8475.921745,0.0
-50.0,50,8484.835568,0.0
-50.0,50,8494.029671,0.0
-50.0,50,8503.185145,0.0
-50.0,50,8513.241422,0.0
-51.0,50,8523.811858,0.0
-50.0,50,8533.80941,0.0
-50.0,50,8544.200568,0.0
-50.0,50,8554.751307,0.0
-50.0,50,8565.008463,0.0
-50.0,50,8575.664744,0.0
-50.0,50,8585.798162,0.0
-50.0,50,8596.384912,0.0
-50.0,50,8607.032434,0.0
-50.0,50,8616.960213,0.0
-50.0,50,8626.961206,0.0
-50.0,50,8636.938811,0.0
-50.0,50,8646.950453,0.0
-50.0,50,8656.706523,0.0
-50.0,50,8666.053492,0.0
-50.0,50,8675.22445,0.0
-50.0,50,8683.908438,0.0
-50.0,50,8694.672493,0.0
-50.0,50,8705.065014,0.0
-50.0,50,8715.376997,0.0
-50.0,50,8725.882352,0.0
-50.0,50,8736.291225,0.0
-50.0,50,8746.767741,0.0
-50.0,50,8757.025974,0.0
-50.0,50,8767.484226,0.0
-50.0,50,8778.084317,0.0
-50.0,50,8788.187151,0.0
-50.0,50,8798.663043,0.0
-47.0,50,8809.198129,0.0
-50.0,50,8819.358553,0.0
-50.0,50,8829.773606,0.0
-50.0,50,8838.614241,0.0
-50.0,50,8847.806239,0.0
-50.0,50,8856.696229,0.0
-50.0,50,8864.676689,0.0
-50.0,50,8871.758832,0.0
-48.0,50,8878.404426,0.0
-50.0,50,8885.041443,0.0
-50.0,50,8891.672868,0.0
-50.0,50,8898.631011,0.0
-50.0,50,8905.389573,0.0
-50.0,50,8912.569083,0.0
-50.0,50,8919.740771,0.0
-50.0,50,8927.046299,0.0
-50.0,50,8933.93381,0.0
-50.0,50,8941.09533,0.0
-50.0,50,8947.973723,0.0
-50.0,50,8954.74952,0.0
-50.0,50,8961.947755,0.0
-50.0,50,8968.930753,0.0
-50.0,50,8976.052802,0.0
-50.0,50,8982.781678,0.0
-50.0,50,8992.161141,0.0
-50.0,50,9002.288212,0.0
-50.0,50,9012.755633,0.0
-50.0,50,9023.41392,0.0
-50.0,50,9033.476234,0.0
-50.0,50,9043.7986,0.0
-47.0,50,9054.372398,0.0
-50.0,50,9064.793512,0.0
-8.0,50,9075.362873,1.0
-50.0,50,9085.562018,0.0
-50.0,50,9096.095194,0.0
-50.0,50,9106.216977,0.0
-50.0,50,9116.16679,0.0
-50.0,50,9126.240399,0.0
-50.0,50,9135.675876,0.0
-50.0,50,9144.579406,0.0
-50.0,50,9153.444228,0.0
-50.0,50,9162.804496,0.0
-50.0,50,9173.017265,0.0
-50.0,50,9183.542994,0.0
-50.0,50,9193.958092,0.0
-51.0,50,9204.123754,0.0
-50.0,50,9214.380237,0.0
-50.0,50,9225.114041,0.0
-50.0,50,9235.488244,0.0
-48.0,50,9246.046536,0.0
-50.0,50,9256.197839,0.0
-50.0,50,9266.250773,0.0
-50.0,50,9276.743335,0.0
-50.0,50,9286.941701,0.0
-50.0,50,9297.247664,0.0
-50.0,50,9307.828683,0.0
-50.0,50,9317.386822,0.0
-50.0,50,9326.62721,0.0
-50.0,50,9335.565328,0.0
0.0,50,9344.717136,1.0
-50.0,50,9355.025237,0.0
-50.0,50,9365.142687,0.0
-50.0,50,9375.005542,0.0
-50.0,50,9385.102995,0.0
-50.0,50,9394.985122,0.0
-50.0,50,9404.94553,0.0
-50.0,50,9415.613116,0.0
-51.0,50,9426.013467,0.0
-50.0,50,9436.290587,0.0
-50.0,50,9446.862843,0.0
-50.0,50,9457.246532,0.0
-50.0,50,9468.005746,0.0
-50.0,50,9478.234235,0.0
-50.0,50,9488.255727,0.0
-50.0,50,9497.800365,0.0
-50.0,50,9506.850259,0.0
-50.0,50,9516.168455,0.0
-50.0,50,9525.268492,0.0
-23.0,50,9535.633768,0.0
-50.0,50,9546.175271,0.0
-50.0,50,9556.336874,0.0
-50.0,50,9566.568769,0.0
-50.0,50,9576.877174,0.0
-50.0,50,9587.029691,0.0
-50.0,50,9597.575792,0.0
-50.0,50,9607.917513,0.0
-50.0,50,9618.372023,0.0
-50.0,50,9628.827293,0.0
-50.0,50,9638.857377,0.0
-50.0,50,9648.79432,0.0
-50.0,50,9658.831635,0.0
-50.0,50,9668.837251,0.0
-50.0,50,9677.516193,0.0
-50.0,50,9686.616421,0.0
-50.0,50,9695.819985,0.0
-50.0,50,9705.135216,0.0
-50.0,50,9715.818222,0.0
-50.0,50,9725.891978,0.0
-50.0,50,9736.323858,0.0
-50.0,50,9746.561563,0.0
-50.0,50,9756.729019,0.0
-50.0,50,9767.426742,0.0
-4.0,50,9777.65152,1.0
-50.0,50,9787.843423,0.0
-50.0,50,9798.675522,0.0
-50.0,50,9808.829401,0.0
-50.0,50,9819.504919,0.0
-50.0,50,9829.994159,0.0
-50.0,50,9840.398916,0.0
-50.0,50,9850.645587,0.0
-50.0,50,9859.326425,0.0
-50.0,50,9868.573491,0.0
-50.0,50,9877.377295,0.0
-51.0,50,9886.952333,0.0
-50.0,50,9897.475456,0.0
-50.0,50,9907.566407,0.0
-50.0,50,9917.593871,0.0
-50.0,50,9927.647624,0.0
-50.0,50,9937.36631,0.0
-50.0,50,9947.626403,0.0
-50.0,50,9958.201999,0.0
-50.0,50,9968.51019,0.0
-50.0,50,9978.628384,0.0
-48.0,50,9989.288362,0.0
-50.0,50,9999.666202,0.0
-50.0,50,10009.988767,0.0
-50.0,50,10020.779716,0.0
-50.0,50,10030.339988,0.0
-50.0,50,10039.533481,0.0
-50.0,50,10048.478698,0.0
-50.0,50,10057.44714,0.0
-50.0,50,10067.994854,0.0
-50.0,50,10078.091966,0.0
-50.0,50,10088.601248,0.0
-50.0,50,10098.917884,0.0
-50.0,50,10109.21009,0.0
-50.0,50,10119.727986,0.0
-50.0,50,10130.014509,0.0
-49.0,50,10140.258982,0.0
-50.0,50,10150.827296,0.0
-50.0,50,10161.148081,0.0
-50.0,50,10171.479598,0.0
-50.0,50,10181.397817,0.0
-50.0,50,10191.466793,0.0
-50.0,50,10201.60914,0.0
-50.0,50,10210.907297,0.0
-50.0,50,10219.710782,0.0
-50.0,50,10228.895366,0.0
-50.0,50,10237.844078,0.0
-50.0,50,10248.180139,0.0
-50.0,50,10258.752237,0.0
-50.0,50,10269.0505,0.0
0.0,50,10279.429519,1.0
-50.0,50,10290.052686,0.0
-50.0,50,10300.344026,0.0
-50.0,50,10310.843914,0.0
-50.0,50,10320.983984,0.0
-50.0,50,10331.237167,0.0
-50.0,50,10341.739538,0.0
-50.0,50,10351.983623,0.0
-50.0,50,10362.362534,0.0
-50.0,50,10372.924469,0.0
-50.0,50,10383.299547,0.0
-50.0,50,10392.336821,0.0
-50.0,50,10401.193952,0.0
-50.0,50,10410.415408,0.0
0.0,50,10420.031294,1.0
-50.0,50,10430.211987,0.0
-50.0,50,10440.156647,0.0
-50.0,50,10450.24012,0.0
-50.0,50,10460.365143,0.0
0.0,50,10470.472879,1.0
-50.0,50,10480.591727,0.0
-52.0,50,10490.825964,0.0
-50.0,50,10501.167973,0.0
-50.0,50,10511.768035,0.0
-50.0,50,10521.871962,0.0
-50.0,50,10532.328251,0.0
0.0,50,10542.391008,1.0
-50.0,50,10552.354011,0.0
-50.0,50,10562.929622,0.0
-50.0,50,10572.010829,0.0
-50.0,50,10581.245485,0.0
-50.0,50,10589.998793,0.0
-50.0,50,10599.690726,0.0
-50.0,50,10610.438607,0.0
-50.0,50,10620.469726,0.0
-50.0,50,10630.965504,0.0
-50.0,50,10641.339675,0.0
-50.0,50,10651.487162,0.0
-50.0,50,10662.011973,0.0
-50.0,50,10672.455022,0.0
-48.0,50,10682.994554,0.0
-50.0,50,10693.725345,0.0
-50.0,50,10703.613487,0.0
-50.0,50,10713.514731,0.0
-49.0,50,10723.526005,0.0
-6.0,50,10733.512781,1.0
-50.0,50,10743.215684,0.0
-50.0,50,10752.765887,0.0
-50.0,50,10761.57768,0.0
-50.0,50,10770.369321,0.0
-50.0,50,10777.424631,0.0
-50.0,50,10784.230564,0.0
-50.0,50,10791.705206,0.0
-50.0,50,10798.59616,0.0
-50.0,50,10805.839311,0.0
-50.0,50,10813.004832,0.0
-49.0,50,10819.670268,0.0
-50.0,50,10826.840016,0.0
-50.0,50,10833.900967,0.0
-50.0,50,10841.078969,0.0
-50.0,50,10847.89398,0.0
-50.0,50,10854.982418,0.0
-50.0,50,10861.614506,0.0
-50.0,50,10868.686939,0.0
-50.0,50,10875.796284,0.0
-50.0,50,10882.442724,0.0
-50.0,50,10889.699857,0.0
-25.0,50,10896.423743,0.0
-50.0,50,10905.547259,0.0
-50.0,50,10915.939673,0.0
-50.0,50,10926.358203,0.0
-50.0,50,10936.450799,0.0
-50.0,50,10946.339775,0.0
-50.0,50,10956.436924,0.0
-50.0,50,10964.288283,0.0
-50.0,50,10970.469481,0.0
-50.0,50,10976.675184,0.0
-50.0,50,10982.926815,0.0
-50.0,50,10989.024879,0.0
-50.0,50,10995.341141,0.0
-50.0,50,11001.470352,0.0
-50.0,50,11007.730415,0.0
-50.0,50,11013.868818,0.0
-50.0,50,11020.008275,0.0
-50.0,50,11025.370612,0.0
-50.0,50,11030.637997,0.0
-50.0,50,11036.137589,0.0
-50.0,50,11041.487412,0.0
-50.0,50,11047.524044,0.0
-50.0,50,11053.698308,0.0
-50.0,50,11061.128374,0.0
-50.0,50,11071.01578,0.0
-50.0,50,11083.056669,0.0
-50.0,50,11098.011828,0.0
-50.0,50,11112.672139,0.0
-50.0,50,11127.034179,0.0
-50.0,50,11141.872543,0.0
-50.0,50,11156.648967,0.0
-50.0,50,11170.970819,0.0
-50.0,50,11185.869732,0.0
-50.0,50,11200.598691,0.0
-50.0,50,11214.975138,0.0
-50.0,50,11228.561716,0.0
-51.0,50,11241.509391,0.0
-50.0,50,11253.046426,0.0
-50.0,50,11265.921182,0.0
-50.0,50,11278.898025,0.0
-50.0,50,11293.685107,0.0
-50.0,50,11308.214473,0.0
-50.0,50,11322.483544,0.0
-46.0,50,11337.501429,0.0
-50.0,50,11352.193073,0.0
-50.0,50,11366.761805,0.0
-50.0,50,11380.903979,0.0
-50.0,50,11394.252059,0.0
-50.0,50,11407.74726,0.0
-50.0,50,11421.231246,0.0
-50.0,50,11435.318175,0.0
-50.0,50,11449.200431,0.0
-50.0,50,11462.316638,0.0
-50.0,50,11474.830132,0.0
-50.0,50,11487.040863,0.0
-50.0,50,11500.000244,0.0
-50.0,50,11512.043578,0.0
-50.0,50,11522.899623,0.0
-50.0,50,11533.557116,0.0
0.0,50,11544.091527,1.0
-50.0,50,11554.344116,0.0
-50.0,50,11565.202176,0.0
-50.0,50,11575.558417,0.0
-50.0,50,11585.856974,0.0
-50.0,50,11596.56032,0.0
-50.0,50,11607.062164,0.0
-50.0,50,11618.04845,0.0
-50.0,50,11628.518892,0.0
0.0,50,11638.928643,1.0
-50.0,50,11648.733147,0.0
-12.0,50,11657.564026,1.0
-50.0,50,11666.861144,0.0
-50.0,50,11676.771665,0.0
-50.0,50,11686.969969,0.0
-50.0,50,11697.167506,0.0
-50.0,50,11707.997216,0.0
-50.0,50,11721.598939,0.0
-50.0,50,11735.807785,0.0
-50.0,50,11750.528667,0.0
-50.0,50,11764.928392,0.0
-48.0,50,11779.152949,0.0
-50.0,50,11793.901446,0.0
-51.0,50,11808.367354,0.0
-50.0,50,11822.586913,0.0
-50.0,50,11837.4488,0.0
-50.0,50,11851.319255,0.0
-50.0,50,11864.192828,0.0
-50.0,50,11877.458393,0.0
-50.0,50,11890.871771,0.0
-50.0,50,11904.02249,0.0
-50.0,50,11917.188766,0.0
-50.0,50,11930.045014,0.0
-50.0,50,11944.304188,0.0
-50.0,50,11958.403469,0.0
-50.0,50,11972.578579,0.0
-50.0,50,11987.296113,0.0
-50.0,50,12001.83244,0.0
-50.0,50,12015.994918,0.0
-50.0,50,12029.664425,0.0
-48.0,50,12043.370283,0.0
-50.0,50,12056.914385,0.0
-50.0,50,12070.501041,0.0
-50.0,50,12084.456737,0.0
-50.0,50,12097.508501,0.0
-50.0,50,12110.568821,0.0
-50.0,50,12124.522703,0.0
-50.0,50,12137.318172,0.0
-50.0,50,12150.363564,0.0
-47.0,50,12163.559322,0.0
-11.0,50,12177.568552,1.0
-50.0,50,12192.283317,0.0
-50.0,50,12207.084454,0.0
-50.0,50,12221.371399,0.0
-50.0,50,12235.830038,0.0
-50.0,50,12250.381375,0.0
-50.0,50,12264.905843,0.0
-50.0,50,12279.013423,0.0
-50.0,50,12293.990137,0.0
-50.0,50,12307.964757,0.0
-50.0,50,12320.568087,0.0
-50.0,50,12333.887265,0.0
-50.0,50,12346.93895,0.0
-50.0,50,12360.736046,0.0
-51.0,50,12373.286377,0.0
-50.0,50,12385.614701,0.0
-50.0,50,12398.448762,0.0
-50.0,50,12412.069773,0.0
-50.0,50,12426.142796,0.0
-50.0,50,12439.96165,0.0
-50.0,50,12454.41784,0.0
-50.0,50,12468.563796,0.0
-50.0,50,12482.906322,0.0
-50.0,50,12498.038203,0.0
0.0,50,12512.332735,1.0
-50.0,50,12526.578665,0.0
-52.0,50,12540.984761,0.0
-50.0,50,12554.034276,0.0
-50.0,50,12567.001394,0.0
-50.0,50,12580.884617,0.0
-50.0,50,12594.286619,0.0
-46.0,50,12607.12923,0.0
-50.0,50,12620.356117,0.0
-50.0,50,12633.959662,0.0
-50.0,50,12648.269178,0.0
-50.0,50,12663.041577,0.0
-52.0,50,12677.27611,0.0
-50.0,50,12691.56209,0.0
0.0,50,12706.266677,1.0
-50.0,50,12719.942231,0.0
-50.0,50,12733.793545,0.0
-50.0,50,12747.253979,0.0
-50.0,50,12760.913142,0.0
-48.0,50,12774.140562,0.0
-50.0,50,12787.54718,0.0
-50.0,50,12800.573458,0.0
-50.0,50,12814.111168,0.0
-50.0,50,12827.503209,0.0
-50.0,50,12840.517669,0.0
-50.0,50,12853.634529,0.0
-50.0,50,12867.94847,0.0
-50.0,50,12881.978875,0.0
-48.0,50,12895.994572,0.0
-50.0,50,12910.584352,0.0
-50.0,50,12924.682985,0.0
-50.0,50,12938.848478,0.0
-50.0,50,12953.391897,0.0
-50.0,50,12967.896263,0.0
-50.0,50,12981.925298,0.0
-50.0,50,12996.001154,0.0
-50.0,50,13009.029305,0.0
-50.0,50,13022.424029,0.0
-50.0,50,13035.040413,0.0
-50.0,50,13045.170514,0.0
-50.0,50,13054.648989,0.0
-50.0,50,13064.092533,0.0
-50.0,50,13073.069801,0.0
-50.0,50,13083.002551,0.0
-50.0,50,13093.497406,0.0
-50.0,50,13103.978709,0.0
-50.0,50,13114.293171,0.0
-50.0,50,13125.24138,0.0
-50.0,50,13135.734803,0.0
-50.0,50,13146.585376,0.0
-50.0,50,13156.978668,0.0
-3.0,50,13167.581746,1.0
-50.0,50,13178.326544,0.0
-7.0,50,13188.726265,1.0
-50.0,50,13199.359532,0.0
-50.0,50,13210.250233,0.0
-50.0,50,13220.775682,0.0
-47.0,50,13232.606886,0.0
-50.0,50,13245.197036,0.0
-50.0,50,13258.077358,0.0
-50.0,50,13272.007051,0.0
-50.0,50,13285.957209,0.0
-50.0,50,13299.94456,0.0
-50.0,50,13314.194821,0.0
-50.0,50,13328.103568,0.0
-50.0,50,13342.21496,0.0
-50.0,50,13355.939569,0.0
-50.0,50,13369.14267,0.0
-50.0,50,13382.34027,0.0
-50.0,50,13395.866508,0.0
-50.0,50,13410.358198,0.0
-50.0,50,13423.94561,0.0
-50.0,50,13437.086474,0.0
-50.0,50,13450.03468,0.0
-50.0,50,13462.988751,0.0
-50.0,50,13476.266051,0.0
-50.0,50,13489.399769,0.0
-50.0,50,13503.150106,0.0
-50.0,50,13517.725318,0.0
-50.0,50,13531.839579,0.0
-50.0,50,13546.6046,0.0
-50.0,50,13561.353318,0.0
-50.0,50,13575.321589,0.0
-50.0,50,13589.367993,0.0
-49.0,50,13604.352932,0.0
-50.0,50,13618.975141,0.0
-50.0,50,13633.166649,0.0
-50.0,50,13648.082121,0.0
-50.0,50,13661.016849,0.0
-50.0,50,13673.944229,0.0
-50.0,50,13686.832103,0.0
-50.0,50,13699.550997,0.0
-9.0,50,13712.222602,1.0
-54.0,50,13725.022616,0.0
-48.0,50,13739.069321,0.0
-50.0,50,13753.235454,0.0
-48.0,50,13767.785774,0.0
-50.0,50,13782.682626,0.0
-50.0,50,13796.95818,0.0
-50.0,50,13811.630279,0.0
-50.0,50,13826.196492,0.0
-50.0,50,13840.495285,0.0
-50.0,50,13854.643179,0.0
-50.0,50,13869.227813,0.0
-51.0,50,13882.326961,0.0
-50.0,50,13895.456714,0.0
-50.0,50,13908.800573,0.0
-50.0,50,13921.711175,0.0
-50.0,50,13934.952053,0.0
-50.0,50,13947.920089,0.0
-17.0,50,13959.215083,1.0
-50.0,50,13969.979666,0.0
-50.0,50,13980.122374,0.0
-50.0,50,13990.92068,0.0
-50.0,50,14001.39171,0.0
-50.0,50,14011.575145,0.0
-55.0,50,14022.164551,0.0
-50.0,50,14032.384867,0.0
-50.0,50,14042.706551,0.0
-50.0,50,14052.892852,0.0
-50.0,50,14063.565059,0.0
-50.0,50,14073.169009,0.0
-50.0,50,14082.688636,0.0
-50.0,50,14092.08179,0.0
-50.0,50,14101.254216,0.0
-50.0,50,14112.284209,0.0
-50.0,50,14123.067812,0.0
-50.0,50,14133.5184,0.0
-50.0,50,14144.281716,0.0
-50.0,50,14157.396928,0.0
-50.0,50,14171.813876,0.0
-50.0,50,14185.72838,0.0
-50.0,50,14199.465072,0.0
-50.0,50,14214.225564,0.0
-50.0,50,14228.221063,0.0
-50.0,50,14242.082798,0.0
-50.0,50,14256.668201,0.0
-50.0,50,14270.912782,0.0
-50.0,50,14284.520839,0.0
-14.0,50,14297.736128,1.0
-50.0,50,14310.585894,0.0
-50.0,50,14323.817715,0.0
-50.0,50,14338.119353,0.0
-50.0,50,14350.559175,0.0
-50.0,50,14363.102884,0.0
-50.0,50,14375.55974,0.0
-50.0,50,14387.881927,0.0
-50.0,50,14397.75487,0.0
-50.0,50,14407.454917,0.0
-50.0,50,14417.193124,0.0
-50.0,50,14426.992739,0.0
-50.0,50,14436.642562,0.0
-50.0,50,14446.154142,0.0
-50.0,50,14455.731834,0.0
-50.0,50,14465.248703,0.0
-50.0,50,14474.846372,0.0
-50.0,50,14483.962107,0.0
-50.0,50,14492.598444,0.0
-50.0,50,14501.315742,0.0
-50.0,50,14509.738693,0.0
-50.0,50,14519.500679,0.0
-50.0,50,14528.58854,0.0
-50.0,50,14537.46527,0.0
-50.0,50,14546.016927,0.0
-50.0,50,14554.69708,0.0
-50.0,50,14567.345868,0.0
-50.0,50,14581.815532,0.0
-50.0,50,14596.037735,0.0
-50.0,50,14610.450265,0.0
-50.0,50,14624.528778,0.0
-50.0,50,14638.646277,0.0
-50.0,50,14652.69666,0.0
-50.0,50,14666.897102,0.0
-50.0,50,14681.316859,0.0
-50.0,50,14694.632381,0.0
-50.0,50,14707.393463,0.0
-52.0,50,14720.239729,0.0
0.0,50,14734.206433,1.0
-50.0,50,14747.686314,0.0
-50.0,50,14760.631183,0.0
-50.0,50,14773.869142,0.0
-50.0,50,14786.965607,0.0
-50.0,50,14801.719665,0.0
-50.0,50,14815.623757,0.0
-50.0,50,14829.777713,0.0
-50.0,50,14844.222446,0.0
-50.0,50,14858.084996,0.0
-50.0,50,14871.422342,0.0
-50.0,50,14884.896297,0.0
-50.0,50,14898.190323,0.0
-50.0,50,14911.855973,0.0
-50.0,50,14924.559455,0.0
-10.0,50,14937.796955,1.0
-50.0,50,14950.779347,0.0
-50.0,50,14964.74762,0.0
-50.0,50,14978.521812,0.0
-50.0,50,14991.260566,0.0
