#{"t_start": 1645999331.512785, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-52.957131,50,46315.405857,0.0
-53.218416,50,46318.406395,0.0
-25.158946,50,46321.78981,1.0
-37.972829,50,46324.919985,1.0
-51.284729,50,46328.565107,0.0
-51.866607,50,46331.91886,0.0
-52.917584,50,46335.470981,0.0
-58.855734,50,46339.228512,0.0
-51.981348,50,46343.015439,0.0
-51.53619,50,46346.517629,0.0
-31.952156,50,46350.4242,1.0
-52.606321,50,46354.165719,0.0
-51.681942,50,46357.396327,0.0
-64.165757,50,46360.953378,0.0
-54.128395,50,46364.670174,0.0
-52.785782,50,46368.669164,0.0
-51.824383,50,46372.012143,0.0
-20.088452,50,46375.731297,1.0
-51.765509,50,46378.546779,0.0
-52.244743,50,46382.149102,0.0
-53.291062,50,46385.563222,0.0
-48.734282,50,46389.204007,0.0
-21.262281,50,46392.590931,1.0
-53.052907,50,46395.919851,0.0
-51.376554,50,46399.468734,0.0
-52.256262,50,46402.788787,0.0
-12.885954,50,46406.408125,1.0
-51.341431,50,46409.771528,0.0
-54.402159,50,46413.347256,0.0
-53.523305,50,46416.987301,0.0
-29.159995,50,46420.84318,1.0
-16.990774,50,46424.580597,1.0
-8.217294,50,46428.053528,0.0
-51.818081,50,46431.617313,0.0
-54.520131,50,46435.361465,0.0
-52.988994,50,46439.181806,0.0
-54.120991,50,46442.914545,0.0
-53.281932,50,46446.576045,0.0
-25.252074,50,46449.866621,1.0
-52.42848,50,46453.128393,0.0
-55.694897,50,46456.817652,0.0
-53.073048,50,46460.150795,0.0
-51.552563,50,46463.833364,0.0
-51.808211,50,46467.485928,0.0
-53.638335,50,46471.467167,0.0
-51.734754,50,46474.858894,0.0
-52.220566,50,46478.413191,0.0
-61.662211,50,46481.513548,0.0
-19.138254,50,46484.693833,1.0
-51.780007,50,46487.619439,0.0
-52.296252,50,46490.563942,0.0
-53.648169,50,46493.752692,0.0
-51.453779,50,46496.988134,0.0
-53.40978,50,46500.091691,0.0
-52.526664,50,46503.117268,0.0
-51.373034,50,46506.184029,0.0
-51.997165,50,46509.281332,0.0
-51.961765,50,46512.976137,0.0
-52.391551,50,46516.792742,0.0
-84.158601,50,46520.311445,0.0
-52.260574,50,46524.475703,0.0
-51.26519,50,46528.178006,0.0
-65.420381,50,46531.495596,1.0
-111.348121,50,46534.748699,0.0
-15.535749,50,46538.310804,1.0
-21.130961,50,46541.557743,1.0
-77.061014,50,46544.819579,0.0
-20.943611,50,46548.456525,1.0
-51.043765,50,46552.0243,0.0
-51.45415,50,46555.622079,0.0
-52.593814,50,46559.038105,0.0
-52.042496,50,46562.531706,0.0
-2.119375,50,46566.065853,1.0
-52.08453,50,46569.55504,0.0
-8.154995,50,46573.066353,1.0
-53.377849,50,46576.093904,0.0
-52.956617,50,46579.511992,0.0
-52.780653,50,46583.039077,0.0
-53.92276,50,46586.659415,0.0
-52.410365,50,46590.386261,0.0
-83.781322,50,46593.66512,0.0
-53.783264,50,46596.380515,0.0
-68.007474,50,46600.253094,0.0
-53.68508,50,46604.022142,0.0
-52.333754,50,46607.564244,0.0
-52.449364,50,46610.76105,0.0
-53.845819,50,46614.307721,0.0
-33.841822,50,46617.978896,0.0
-102.644679,50,46621.433405,0.0
-53.253954,50,46624.739368,0.0
-57.074729,50,46635.598701,1.0
-62.84098,50,46638.762918,0.0
-54.436591,50,46641.890372,0.0
-54.806956,50,46645.392844,0.0
-52.229709,50,46648.640812,0.0
-51.376581,50,46651.76943,0.0
-17.702737,50,46654.879311,1.0
-51.748463,50,46657.929255,0.0
-53.069339,50,46661.247792,0.0
-14.990212,50,46664.758348,0.0
-52.695432,50,46668.585027,0.0
-54.639664,50,46671.882593,0.0
-52.65121,50,46674.945945,0.0
-52.99345,50,46678.342456,0.0
-54.987085,50,46681.713134,0.0
-52.802548,50,46685.051448,0.0
-12.451826,50,46688.45731,1.0
-55.913569,50,46691.7478,0.0
-51.642952,50,46695.102612,0.0
-51.4586,50,46698.397321,0.0
-52.798991,50,46701.602235,0.0
-54.273976,50,46704.907401,0.0
-51.456638,50,46708.554158,0.0
-52.094471,50,46711.820275,0.0
-52.250702,50,46715.339585,0.0
-14.861746,50,46719.590786,1.0
-51.572056,50,46723.18738,0.0
-15.113929,50,46726.920344,0.0
-10.171616,50,46730.651275,1.0
-42.386385,50,46734.284022,1.0
-51.96212,50,46737.781384,0.0
-73.277825,50,46741.358591,0.0
-12.71783,50,46744.838445,1.0
-30.658202,50,46748.445868,0.0
-2.604813,50,46752.239883,1.0
-50.247091,50,46755.376709,1.0
-51.805828,50,46758.519587,0.0
-53.655425,50,46761.557571,0.0
-7.866291,50,46764.589842,1.0
-62.786208,50,46767.696934,0.0
-52.517081,50,46770.733671,0.0
-51.834701,50,46773.983452,0.0
-52.630705,50,46777.302397,1.0
-52.068374,50,46780.939324,0.0
-51.422696,50,46784.161721,0.0
-58.954489,50,46787.656782,0.0
-51.769065,50,46790.847695,0.0
-51.772872,50,46794.161126,0.0
-51.65476,50,46797.540939,0.0
-51.890593,50,46800.780146,0.0
-51.386422,50,46804.402712,0.0
-53.019235,50,46807.84077,0.0
-51.199774,50,46811.548347,0.0
-53.530742,50,46815.226438,0.0
-51.07138,50,46818.739879,0.0
-70.65735,50,46822.12813,0.0
-52.054728,50,46825.467838,0.0
-53.44358,50,46828.536435,0.0
-52.462895,50,46832.057119,0.0
-12.016876,50,46835.561116,1.0
-57.500179,50,46838.951242,0.0
-52.785526,50,46842.096105,0.0
-19.08696,50,46845.10378,1.0
-51.665171,50,46848.74801,0.0
-51.926417,50,46851.828573,0.0
-26.827366,50,46855.758912,0.0
-51.311189,50,46858.887129,0.0
-53.168619,50,46861.905244,0.0
-52.277957,50,46864.797781,0.0
-32.910207,50,46867.961547,0.0
-51.495688,50,46870.867211,0.0
-51.512771,50,46873.519689,0.0
-51.025048,50,46876.440452,0.0
-51.666229,50,46879.38674,0.0
-51.85208,50,46882.368854,0.0
-53.659464,50,46885.593122,0.0
-30.693376,50,46888.635036,1.0
-39.730419,50,46892.327335,1.0
-52.328495,50,46895.612745,0.0
-51.883743,50,46898.30189,0.0
-92.900847,50,46901.171487,0.0
-10.871682,50,46904.510768,1.0
-10.821137,50,46907.873076,1.0
-12.69336,50,46911.288518,1.0
-52.931155,50,46914.17687,0.0
-51.9266,50,46917.443539,0.0
-51.341775,50,46920.863516,0.0
-26.006379,50,46924.287841,1.0
-5.524023,50,46927.432726,1.0
-51.802314,50,46930.4979,0.0
-44.227995,50,46933.738388,0.0
-58.812544,50,46937.235363,0.0
-42.648604,50,46940.536459,0.0
-53.045353,50,46943.730922,0.0
-51.441497,50,46946.747254,0.0
-51.63158,50,46950.450089,0.0
-54.455272,50,46954.20512,0.0
-52.601234,50,46957.683488,0.0
-52.111464,50,46960.782287,0.0
-52.349708,50,46964.103304,0.0
-23.772398,50,46974.811334,1.0
-54.070958,50,46978.37425,0.0
-20.494719,50,46981.899692,1.0
-11.871942,50,46985.478251,1.0
-79.616154,50,46989.289011,0.0
-16.52883,50,46993.238546,0.0
-55.632879,50,46996.39304,0.0
-14.558358,50,47000.222367,1.0
-51.066532,50,47003.806828,0.0
-52.868188,50,47006.954067,0.0
-29.418569,50,47010.573116,1.0
-53.777093,50,47013.672912,0.0
-51.705799,50,47016.422101,0.0
-52.772397,50,47019.480699,0.0
-57.473919,50,47022.752915,0.0
-52.019565,50,47025.779886,0.0
-52.480706,50,47028.682593,0.0
-51.632569,50,47031.775312,0.0
-52.243756,50,47034.91326,0.0
-5.013355,50,47038.179389,1.0
-52.482714,50,47040.644148,0.0
-52.134,50,47043.239424,0.0
-52.440245,50,47045.56951,0.0
-52.700031,50,47047.825268,0.0
-33.231411,50,47050.533625,1.0
-52.005187,50,47052.755858,0.0
-53.337233,50,47054.940135,0.0
-51.85127,50,47057.5406,0.0
-68.477345,50,47060.144655,0.0
-54.512643,50,47062.979205,0.0
-19.751774,50,47066.298741,1.0
-51.423962,50,47069.734409,0.0
-9.932438,50,47073.377516,1.0
-53.865377,50,47076.606193,0.0
-17.925352,50,47080.292102,1.0
-51.446767,50,47084.293144,0.0
-51.553985,50,47087.584527,0.0
-51.367058,50,47091.102668,0.0
-15.742357,50,47094.379713,1.0
-52.915413,50,47097.60026,0.0
-52.864336,50,47100.681197,0.0
-51.676809,50,47103.703896,0.0
-13.12149,50,47107.33617,1.0
-7.261161,50,47110.85273,1.0
-53.533668,50,47113.899802,0.0
-52.026889,50,47117.323882,0.0
-17.515964,50,47120.583689,1.0
-51.326941,50,47124.166626,0.0
-51.255587,50,47127.398535,0.0
-7.65848,50,47130.969186,1.0
-52.588641,50,47134.093701,0.0
-52.79525,50,47137.517487,0.0
-54.595306,50,47140.650309,0.0
-52.11795,50,47143.523869,0.0
-51.317518,50,47146.627152,0.0
-51.730796,50,47149.748244,0.0
-20.762432,50,47152.843878,1.0
-51.610254,50,47155.851197,0.0
-52.789962,50,47158.786683,0.0
-8.6118,50,47161.918898,1.0
-9.346449,50,47164.840195,1.0
-26.693342,50,47168.045413,0.0
-51.223907,50,47170.944889,0.0
-54.105327,50,47173.88822,0.0
-16.927101,50,47177.298584,1.0
-51.706116,50,47180.480488,0.0
-54.698097,50,47184.203711,0.0
-52.128439,50,47187.579121,0.0
-53.619476,50,47191.311979,0.0
-54.084306,50,47194.720933,0.0
-52.476624,50,47198.065378,0.0
-51.831087,50,47201.871966,0.0
-51.797869,50,47205.245148,0.0
-51.561669,50,47208.73206,0.0
-52.435898,50,47212.206227,0.0
-51.881138,50,47215.539048,0.0
-52.183261,50,47218.541584,0.0
-51.957868,50,47221.412826,0.0
-53.164285,50,47225.048228,0.0
-14.048701,50,47228.364255,1.0
-52.819994,50,47231.666973,0.0
-15.673349,50,47235.183701,1.0
-21.571151,50,47238.839305,1.0
-53.12483,50,47242.059598,0.0
-52.149668,50,47245.284384,0.0
-51.886929,50,47248.450686,0.0
-5.897138,50,47252.049809,1.0
-53.150117,50,47255.43862,0.0
-13.955991,50,47258.82864,1.0
-51.83342,50,47261.974862,0.0
-57.081792,50,47265.856738,0.0
-55.323031,50,47269.731273,0.0
-51.697765,50,47273.055787,0.0
-51.546021,50,47276.283304,0.0
-8.134258,50,47279.982583,0.0
-52.697395,50,47283.761988,0.0
-53.579716,50,47287.165989,0.0
-5.825739,50,47290.271827,1.0
-53.806829,50,47293.756729,0.0
-51.155558,50,47297.23008,0.0
-52.381267,50,47308.638729,0.0
-52.538887,50,47311.961119,0.0
-14.261838,50,47315.733966,1.0
-58.875538,50,47319.523531,0.0
-13.362413,50,47323.806566,1.0
-51.656662,50,47327.48894,0.0
-17.37781,50,47331.418206,1.0
-51.43726,50,47335.075337,0.0
-43.264481,50,47338.545717,1.0
-51.827918,50,47341.946268,0.0
-53.281946,50,47345.623104,0.0
-51.271171,50,47349.741619,0.0
-56.515897,50,47353.609011,0.0
-52.384882,50,47356.951513,0.0
-29.72953,50,47360.695014,1.0
-8.071415,50,47364.408971,1.0
-52.121662,50,47367.888636,0.0
-53.45931,50,47371.373635,0.0
-52.707923,50,47374.946507,0.0
-51.08357,50,47378.904614,0.0
-51.407439,50,47382.810213,0.0
-53.562642,50,47386.364194,0.0
-17.711434,50,47389.798923,1.0
-91.69729,50,47393.213245,0.0
-52.238022,50,47396.547434,0.0
-52.29759,50,47399.902496,0.0
-19.588267,50,47403.987659,1.0
-87.488561,50,47407.584874,0.0
-52.547094,50,47411.757816,0.0
-13.060867,50,47415.553931,1.0
-52.109817,50,47418.940806,0.0
-52.044524,50,47422.435694,0.0
-51.247115,50,47426.39239,0.0
-52.119617,50,47429.652329,0.0
-53.470674,50,47433.550586,0.0
-31.263722,50,47436.875209,1.0
-42.461044,50,47440.825742,0.0
-51.626071,50,47444.402783,0.0
-21.069675,50,47447.868352,1.0
-52.056272,50,47450.812836,0.0
-18.084349,50,47454.539133,1.0
-52.21727,50,47457.325127,0.0
-51.643784,50,47460.370825,0.0
-10.39927,50,47463.823075,1.0
-19.604361,50,47467.337406,1.0
-110.784674,50,47470.410139,0.0
-43.292722,50,47473.334406,1.0
-52.300796,50,47476.378167,0.0
-51.773593,50,47479.025812,0.0
-52.121324,50,47482.639031,0.0
-52.736264,50,47485.671203,0.0
-26.665054,50,47489.187742,0.0
-54.575129,50,47492.696963,0.0
-51.622639,50,47496.110042,0.0
-79.59679,50,47499.449917,0.0
-50.930798,50,47503.246791,0.0
-19.822167,50,47507.281428,1.0
-52.012367,50,47510.668792,0.0
-19.882338,50,47514.507783,1.0
-83.138381,50,47517.905761,0.0
-52.485488,50,47521.891827,0.0
-58.118065,50,47525.899888,0.0
-53.244701,50,47530.076872,0.0
-52.728249,50,47534.193747,0.0
-51.221149,50,47538.279248,0.0
-35.98872,50,47542.887447,0.0
-52.1821,50,47546.908509,0.0
-54.580483,50,47550.310814,0.0
-51.522029,50,47553.755662,0.0
-61.994392,50,47557.677277,0.0
-51.292954,50,47561.372291,0.0
-51.511582,50,47565.247576,0.0
-41.395753,50,47569.208039,1.0
-8.627373,50,47573.345688,1.0
-52.353519,50,47577.087719,0.0
-52.217922,50,47580.65326,0.0
-53.237232,50,47584.839779,0.0
-40.048238,50,47588.549304,1.0
-59.566214,50,47592.450187,0.0
-51.404914,50,47596.456285,0.0
-51.821975,50,47599.772952,0.0
-53.193167,50,47603.196281,0.0
-36.023396,50,47606.518719,1.0
-64.821743,50,47610.11765,1.0
-51.739891,50,47613.151146,0.0
-64.098696,50,47616.641956,0.0
-53.297979,50,47620.229693,0.0
-41.602244,50,47623.415119,1.0
-51.208958,50,47626.653308,0.0
-19.543306,50,47630.639578,0.0
-52.131472,50,47634.499737,0.0
-51.762575,50,47638.157886,0.0
-51.564892,50,47642.099088,0.0
-52.165488,50,47645.99468,0.0
-51.432722,50,47649.523687,0.0
-51.786709,50,47653.3524,0.0
-67.634853,50,47656.502561,0.0
-52.674828,50,47659.893029,0.0
-17.409393,50,47663.952742,1.0
-52.616327,50,47667.364283,0.0
-51.103721,50,47677.638673,0.0
-26.070591,50,47681.327628,1.0
-46.565954,50,47684.993868,0.0
-53.159283,50,47688.728921,0.0
-51.299301,50,47691.94899,0.0
-52.708668,50,47695.353033,0.0
-53.656241,50,47698.384692,0.0
-52.979947,50,47701.557836,0.0
-22.673346,50,47704.907695,1.0
-52.342469,50,47708.124141,0.0
-53.106672,50,47711.565285,0.0
-59.391799,50,47714.951277,0.0
-16.862888,50,47718.55273,1.0
-51.576636,50,47722.162019,0.0
-51.546242,50,47725.408281,0.0
-54.049287,50,47728.93916,0.0
-54.551415,50,47732.2133,0.0
-52.402695,50,47735.216217,0.0
-53.39918,50,47738.571721,0.0
-52.624178,50,47742.494341,0.0
-20.320166,50,47746.12078,1.0
-52.211678,50,47749.651959,0.0
-63.334592,50,47753.560643,0.0
-12.014353,50,47757.04952,1.0
-52.060147,50,47760.490881,0.0
-52.20484,50,47763.92198,0.0
-11.437604,50,47767.388151,1.0
-52.835659,50,47770.520601,0.0
-58.031207,50,47774.017109,1.0
-53.65154,50,47777.086866,0.0
-53.048872,50,47780.658985,0.0
-52.277129,50,47783.615506,0.0
-10.12655,50,47786.895597,1.0
-52.430725,50,47789.734241,0.0
-15.118659,50,47793.175534,1.0
-51.650165,50,47796.205856,0.0
-22.55362,50,47799.824814,1.0
-53.64692,50,47802.987419,0.0
-51.734397,50,47806.62824,0.0
-51.710979,50,47810.046965,0.0
-60.340605,50,47812.867836,0.0
-51.775574,50,47816.146317,0.0
-51.32923,50,47819.300189,0.0
-52.305004,50,47822.699204,0.0
-53.840248,50,47826.597106,0.0
-51.200992,50,47830.052372,0.0
-51.943059,50,47833.369107,0.0
-8.390727,50,47836.859225,1.0
-54.582557,50,47840.742703,0.0
-51.784255,50,47844.324916,0.0
-52.92718,50,47847.676653,0.0
-37.756375,50,47851.375679,1.0
-51.590941,50,47854.851243,0.0
-53.234721,50,47858.316598,0.0
-62.675272,50,47861.906507,0.0
-52.115641,50,47865.475437,0.0
-51.282999,50,47868.76218,0.0
-52.413445,50,47872.477884,0.0
-51.741943,50,47876.283643,0.0
-52.267401,50,47880.122334,0.0
-51.938411,50,47883.469947,0.0
-84.21666,50,47887.549931,0.0
-58.821173,50,47891.141208,0.0
-51.427819,50,47894.431466,0.0
-53.688857,50,47898.113382,0.0
-52.288945,50,47901.804051,0.0
-7.824507,50,47905.143815,1.0
-52.314581,50,47908.303819,0.0
-16.756011,50,47912.373175,1.0
-54.317342,50,47916.055175,0.0
-51.320818,50,47919.469867,0.0
-51.305249,50,47923.531269,0.0
-52.292663,50,47926.946743,0.0
-52.933429,50,47930.56299,0.0
-57.803689,50,47933.914247,0.0
-39.470584,50,47938.035615,0.0
-51.510581,50,47941.584094,0.0
-10.814994,50,47945.199481,1.0
-51.572583,50,47948.816346,0.0
-28.342287,50,47952.591957,1.0
-51.253891,50,47956.344094,0.0
-20.859825,50,47959.821205,1.0
-53.436532,50,47963.249764,0.0
-10.354652,50,47966.699336,0.0
-52.006918,50,47969.878934,0.0
-51.300992,50,47973.263583,0.0
-52.212428,50,47976.529585,0.0
-103.156414,50,47979.042928,0.0
-51.167934,50,47981.923367,0.0
-40.9464,50,47985.337894,0.0
-51.248213,50,47988.577737,0.0
-22.11006,50,47992.215753,0.0
-51.72065,50,47995.743834,0.0
-52.278693,50,47998.856132,0.0
-51.377037,50,48002.040973,0.0
-18.223882,50,48005.565613,1.0
-53.586816,50,48008.842579,0.0
-52.21644,50,48012.319767,0.0
-52.316536,50,48015.779604,0.0
-51.822968,50,48018.806902,0.0
-52.905485,50,48028.994378,0.0
-10.824291,50,48032.623527,1.0
-51.9068,50,48035.664005,0.0
-52.847169,50,48038.82828,0.0
-50.299529,50,48041.856431,0.0
-51.137004,50,48044.960574,0.0
-51.373717,50,48047.932488,0.0
-64.281654,50,48051.438712,0.0
-51.591068,50,48054.746776,0.0
-50.981484,50,48058.51537,0.0
-56.487822,50,48061.991489,0.0
-51.550184,50,48065.118974,0.0
-53.553696,50,48067.893175,0.0
-51.411497,50,48071.16563,0.0
-57.652461,50,48074.582763,0.0
-51.764718,50,48077.978873,0.0
-52.144866,50,48081.447691,0.0
-52.277927,50,48084.585788,0.0
-51.995786,50,48088.007735,0.0
-57.898811,50,48091.398241,0.0
-31.542775,50,48095.00298,1.0
-51.882376,50,48098.154441,0.0
-14.929244,50,48102.300262,0.0
-53.014095,50,48105.802655,0.0
-52.035446,50,48109.392319,0.0
-51.810983,50,48113.242655,0.0
-16.503956,50,48116.631974,1.0
-44.072252,50,48121.200773,1.0
-51.068815,50,48124.83483,0.0
-51.860118,50,48128.850624,0.0
-60.642217,50,48132.346999,0.0
-54.622903,50,48136.294719,0.0
-51.473657,50,48140.084126,0.0
-51.020069,50,48143.568679,0.0
-52.264808,50,48147.290881,0.0
-14.558581,50,48151.1626,1.0
-51.998678,50,48154.658628,0.0
-74.834469,50,48158.428336,1.0
-53.591411,50,48161.637195,0.0
-55.584407,50,48165.069833,0.0
-53.179141,50,48168.14351,0.0
-52.693815,50,48171.820241,0.0
-8.073888,50,48175.360524,1.0
-54.958378,50,48178.704482,0.0
-52.806855,50,48182.309481,0.0
-72.369247,50,48185.429874,0.0
-7.673071,50,48188.910879,1.0
-51.698238,50,48192.131251,0.0
-8.300472,50,48195.794085,1.0
-52.15287,50,48199.40327,0.0
-49.701348,50,48203.663095,1.0
-54.072381,50,48207.34673,0.0
-51.85997,50,48211.054393,0.0
-51.926484,50,48214.312443,0.0
-51.492505,50,48217.423914,0.0
-51.805713,50,48220.841099,0.0
-52.63506,50,48224.170801,0.0
-51.856959,50,48227.590424,0.0
-52.447754,50,48231.126966,0.0
-51.523314,50,48234.435538,0.0
-51.470159,50,48237.459339,0.0
-35.677035,50,48240.492825,1.0
-53.070496,50,48244.06536,0.0
-52.577299,50,48246.958009,0.0
-53.050166,50,48250.239604,0.0
-52.64065,50,48253.639695,0.0
-52.878806,50,48257.243087,0.0
-60.41917,50,48260.802914,0.0
-53.320644,50,48264.747187,0.0
-77.249883,50,48268.152556,0.0
-54.849293,50,48271.804265,0.0
-53.744073,50,48275.600373,0.0
-53.476975,50,48279.083206,0.0
-51.212576,50,48282.706655,0.0
-44.310269,50,48286.368497,0.0
-10.863456,50,48289.849229,1.0
-24.637838,50,48294.011748,1.0
-24.14831,50,48297.628546,1.0
-51.240763,50,48301.264424,0.0
-51.661242,50,48305.02783,0.0
-51.76461,50,48308.927924,0.0
-51.958777,50,48312.500504,0.0
-14.803291,50,48316.041376,1.0
-51.744755,50,48319.103446,0.0
-51.692209,50,48322.857891,0.0
-13.138446,50,48326.89017,1.0
-19.615064,50,48331.21492,1.0
-52.081347,50,48334.92936,0.0
-77.450702,50,48338.694569,1.0
-52.890365,50,48342.472332,0.0
-52.045126,50,48346.008492,0.0
-51.486056,50,48349.8021,0.0
-52.960461,50,48353.298738,0.0
-51.983884,50,48356.553226,0.0
-58.881052,50,48360.019962,0.0
-58.973348,50,48363.385554,0.0
-53.081977,50,48366.564316,0.0
-32.963214,50,48369.222617,1.0
-52.122196,50,48372.119927,0.0
-115.390864,50,48374.983339,0.0
-67.87572,50,48384.841194,0.0
-53.232862,50,48387.940128,0.0
-40.118916,50,48391.135229,1.0
-51.577611,50,48393.976639,0.0
-53.247942,50,48397.406559,0.0
-53.467829,50,48400.487578,0.0
-33.759503,50,48403.871701,0.0
-26.855607,50,48407.635273,1.0
-51.649252,50,48411.124641,0.0
-4.039256,50,48415.237081,0.0
-52.932092,50,48418.594844,0.0
-15.654436,50,48422.681103,1.0
-53.164518,50,48426.289282,0.0
-54.640519,50,48429.670619,0.0
-51.604052,50,48433.246654,0.0
-51.293714,50,48436.676784,0.0
-52.396483,50,48440.191867,0.0
-17.134187,50,48444.180426,1.0
-51.833561,50,48448.132091,0.0
-51.77479,50,48452.100379,0.0
-38.18441,50,48456.076904,0.0
-52.372971,50,48460.004326,0.0
-13.496272,50,48463.782831,1.0
-20.888662,50,48467.425374,1.0
-7.906857,50,48470.561245,1.0
-16.470779,50,48473.874696,1.0
-51.693579,50,48477.148886,0.0
-52.01943,50,48480.461934,0.0
-20.718193,50,48483.858398,1.0
-51.467418,50,48487.357154,0.0
-51.869888,50,48490.728047,0.0
-52.546496,50,48493.839936,0.0
-51.339245,50,48496.701904,0.0
-51.667581,50,48500.048968,0.0
-52.010519,50,48503.38347,0.0
-51.713992,50,48506.772205,0.0
-51.935954,50,48510.582681,0.0
-51.724259,50,48514.564789,0.0
-14.688075,50,48518.583925,1.0
-52.866084,50,48522.649157,0.0
-8.495357,50,48526.708838,1.0
-53.401049,50,48530.482744,0.0
-54.368563,50,48534.775943,0.0
-22.064264,50,48538.857943,1.0
-82.447245,50,48542.116591,1.0
-52.576668,50,48545.506372,0.0
-51.686402,50,48548.901196,0.0
-52.129435,50,48552.680037,0.0
-51.814637,50,48555.722716,0.0
-51.506644,50,48558.698744,0.0
-51.67693,50,48561.743068,0.0
-51.777281,50,48565.055863,0.0
-52.756794,50,48568.07007,0.0
-51.912739,50,48571.466924,0.0
-51.966894,50,48574.926622,0.0
-53.687238,50,48578.560907,0.0
-30.519632,50,48582.528234,1.0
-51.710707,50,48586.676969,0.0
-34.311047,50,48590.478643,1.0
-52.75517,50,48594.136342,0.0
-52.019091,50,48597.693564,0.0
-69.814506,50,48601.620851,0.0
-51.78178,50,48605.313757,0.0
-51.659582,50,48608.839289,0.0
-51.745512,50,48612.074006,0.0
-3.129076,50,48615.50091,1.0
-51.670322,50,48618.380623,0.0
-13.28014,50,48621.716624,1.0
-52.027435,50,48625.428209,0.0
-52.00362,50,48628.833585,0.0
-51.598813,50,48632.15635,0.0
-51.685459,50,48635.504389,0.0
-51.431337,50,48638.553487,0.0
-51.386363,50,48642.189407,0.0
-51.173777,50,48645.314144,0.0
-49.440171,50,48648.828239,0.0
-53.032378,50,48652.505946,0.0
-53.689854,50,48655.763155,0.0
-52.375336,50,48659.129643,0.0
-9.184499,50,48663.267251,1.0
-30.943128,50,48666.934774,1.0
-52.520992,50,48671.000997,0.0
-12.078435,50,48674.814661,1.0
-26.059734,50,48677.836783,1.0
-52.063441,50,48681.315384,0.0
-105.900797,50,48684.701082,0.0
-27.363134,50,48688.206726,1.0
-53.785468,50,48691.186701,0.0
-55.148408,50,48694.13027,0.0
-53.330176,50,48697.381208,0.0
-51.343001,50,48700.682411,0.0
-52.06232,50,48703.68418,0.0
-17.153878,50,48706.657005,0.0
-51.273973,50,48709.32899,0.0
-52.21984,50,48711.893231,0.0
-52.21498,50,48714.511673,0.0
-52.083419,50,48717.966844,0.0
-17.184325,50,48722.089632,0.0
-52.18098,50,48725.588653,0.0
-87.535436,50,48728.982654,0.0
-12.535282,50,48740.870212,1.0
-51.699229,50,48743.904304,0.0
-52.138081,50,48746.435766,0.0
-51.090926,50,48749.108252,0.0
-52.842928,50,48752.691613,0.0
-51.537147,50,48755.807566,0.0
-23.771439,50,48758.943887,1.0
-52.176253,50,48762.943422,0.0
-61.475326,50,48766.802618,0.0
-54.648344,50,48770.432189,0.0
-52.127249,50,48774.141458,0.0
-6.297987,50,48778.250227,1.0
-51.859613,50,48782.325161,0.0
-41.666124,50,48785.865482,0.0
-51.132334,50,48789.398754,0.0
-74.301554,50,48793.144646,0.0
-51.737639,50,48796.209898,0.0
-54.856438,50,48799.574175,0.0
-106.373951,50,48803.376651,0.0
-18.187656,50,48807.257452,1.0
-51.95798,50,48811.013873,0.0
-25.346638,50,48814.173615,1.0
-7.22477,50,48817.846008,1.0
-54.376198,50,48821.584492,0.0
-54.363955,50,48825.230047,0.0
-14.549354,50,48828.987849,1.0
-51.025045,50,48832.843014,0.0
-53.374447,50,48836.362002,0.0
-1.55225,50,48840.417443,1.0
-52.647166,50,48844.048166,0.0
-51.176813,50,48847.398884,0.0
-51.520731,50,48850.73508,0.0
-52.969572,50,48854.288116,0.0
-15.675725,50,48858.57906,1.0
-51.586781,50,48862.728171,0.0
-51.904746,50,48866.358205,0.0
-51.429633,50,48869.71929,0.0
-52.897078,50,48873.715259,0.0
-51.96287,50,48877.320837,0.0
-12.759044,50,48880.970753,1.0
-79.814825,50,48884.399827,1.0
-70.866482,50,48888.168265,0.0
-51.065815,50,48891.500085,0.0
-51.334731,50,48895.569648,0.0
-51.320944,50,48899.074456,0.0
-53.141334,50,48902.802992,0.0
-51.836631,50,48905.860999,0.0
-13.830218,50,48909.731941,1.0
-13.589056,50,48913.73565,1.0
-47.80296,50,48916.972779,1.0
-52.663794,50,48920.116278,0.0
-52.989788,50,48923.304436,0.0
-51.299199,50,48926.348087,0.0
-33.177788,50,48929.627606,1.0
-52.362736,50,48932.821477,0.0
-52.641526,50,48935.912629,0.0
-68.082958,50,48939.27348,0.0
-52.495696,50,48942.331803,0.0
-52.624267,50,48945.555111,0.0
-69.10242,50,48949.195953,0.0
-51.785183,50,48952.126637,0.0
-30.93818,50,48954.875121,1.0
-16.954693,50,48958.855296,0.0
-53.882983,50,48961.968409,0.0
-52.289974,50,48964.800256,0.0
-53.53903,50,48968.177847,0.0
-51.454308,50,48971.428145,0.0
-27.72309,50,48974.897745,1.0
-52.293586,50,48978.672735,0.0
-52.36864,50,48982.775536,0.0
-51.658341,50,48985.893434,0.0
-71.664213,50,48989.184455,0.0
-51.962343,50,48992.75337,0.0
-52.762356,50,48996.100343,0.0
-52.526796,50,48999.203157,0.0
-54.050009,50,49002.053448,0.0
-16.511555,50,49005.03956,1.0
-52.410688,50,49007.958581,0.0
-51.546617,50,49011.211179,0.0
-51.135046,50,49014.179231,0.0
-51.417923,50,49016.870816,0.0
-24.361739,50,49019.88978,1.0
-10.31832,50,49022.957562,1.0
-52.118127,50,49026.374921,0.0
-73.78335,50,49030.232624,0.0
