#{"t_start": 1648215136.7398863, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-11.529481,50,97207.652881,1.0
-8.110812,50,97216.649378,1.0
-8.869066,50,97222.141115,1.0
-39.569163,50,97226.037142,0.0
-7.974113,50,97229.75466,1.0
-21.223187,50,97233.030647,1.0
-9.706161,50,97236.683509,1.0
-10.973408,50,97240.466409,1.0
-56.06533,50,97244.172059,0.0
-10.233344,50,97248.011613,1.0
-23.207731,50,97251.86553,1.0
-16.328553,50,97258.140559,1.0
-12.25486,50,97264.227202,1.0
-18.441287,50,97270.550242,1.0
-6.098144,50,97286.320423,1.0
-4.210712,50,97301.348769,1.0
-20.742898,50,97315.537535,1.0
-11.330236,50,97331.393318,1.0
-23.325146,50,97343.574183,1.0
-8.118092,50,97352.76058,1.0
-12.291377,50,97368.58401,1.0
-21.602571,50,97382.862554,1.0
-5.256947,50,97397.449187,1.0
-61.644816,50,97413.293473,0.0
-21.859863,50,97423.893564,1.0
-19.66423,50,97435.910481,1.0
-19.19486,50,97451.858222,1.0
-5.770873,50,97465.445257,1.0
-13.480583,50,97480.449522,1.0
-12.259201,50,97494.234123,1.0
-13.342845,50,97503.565059,1.0
-13.010715,50,97517.934842,1.0
-17.929517,50,97533.014538,1.0
-60.995364,50,97546.488387,0.0
-20.371939,50,97562.233749,1.0
-19.877461,50,97575.735904,1.0
-12.348902,50,97584.873973,1.0
-22.031839,50,97598.539118,1.0
-16.017939,50,97611.159512,1.0
-8.545502,50,97623.313901,1.0
-8.401532,50,97635.283828,1.0
-10.862188,50,97644.673101,1.0
-12.719155,50,97650.282903,1.0
-15.408777,50,97653.878924,1.0
-17.059637,50,97657.444166,1.0
-5.841204,50,97661.079876,1.0
-4.184098,50,97664.668295,1.0
-1.820259,50,97668.09098,1.0
-14.551592,50,97671.791889,1.0
-75.492412,50,97675.32371,0.0
-55.465061,50,97678.967009,0.0
-12.71026,50,97682.66521,1.0
-16.164699,50,97686.282176,1.0
-22.564455,50,97689.484369,1.0
-64.881325,50,97698.530156,0.0
-59.867933,50,97711.277396,0.0
-29.996547,50,97723.745,0.0
-8.363993,50,97736.131993,1.0
-1.819072,50,97748.634928,1.0
-5.116997,50,97755.185376,1.0
-15.352705,50,97759.116314,1.0
-11.740972,50,97771.587056,1.0
-7.760962,50,97784.149841,1.0
-9.444549,50,97796.601769,1.0
-60.660511,50,97819.171627,0.0
-6.444452,50,97824.180884,1.0
-19.492581,50,97832.550745,1.0
-1.444446,50,97844.534377,1.0
-26.099548,50,97856.833213,1.0
-10.888408,50,97871.059855,1.0
-7.729194,50,97883.988506,1.0
-6.941069,50,97890.409474,1.0
-12.949946,50,97894.877053,1.0
-9.704093,50,97907.055329,1.0
-9.628876,50,97919.686972,1.0
-11.386464,50,97932.230767,1.0
-9.567686,50,97944.700515,1.0
-32.655289,50,97954.335015,1.0
-13.667774,50,97959.644066,1.0
-7.658182,50,97967.100509,1.0
-33.599109,50,97978.997576,0.0
-42.112133,50,97991.502887,0.0
-4.926586,50,98004.036735,1.0
-13.650034,50,98016.681112,1.0
-28.393992,50,98023.602958,1.0
-13.39135,50,98028.00398,1.0
-11.56184,50,98031.693598,1.0
-53.724909,50,98035.260936,0.0
-17.033613,50,98038.929164,1.0
-14.614444,50,98042.648184,1.0
-72.524907,50,98046.225626,0.0
-13.122401,50,98049.828866,1.0
-10.80318,50,98053.217334,1.0
-12.163357,50,98056.798079,1.0
-62.90255,50,98060.369021,0.0
-18.132147,50,98063.942717,1.0
-8.78494,50,98066.373697,1.0
-65.345784,50,98077.957136,0.0
-56.5493,50,98090.343466,0.0
-5.046281,50,98102.839579,1.0
-34.169487,50,98115.206709,1.0
-10.423832,50,98125.807802,1.0
-7.893669,50,98131.745152,1.0
-10.781512,50,98139.155414,1.0
-10.518074,50,98151.51424,1.0
-63.936625,50,98164.102943,0.0
-4.90956,50,98176.54657,1.0
-11.81799,50,98188.948052,1.0
-6.169532,50,98195.496288,1.0
-17.341466,50,98199.181235,1.0
-17.465263,50,98210.983552,1.0
-2.097457,50,98223.592724,1.0
-11.541496,50,98236.543217,1.0
-23.792407,50,98249.011432,1.0
-9.93826,50,98259.399508,1.0
-3.642398,50,98265.263309,1.0
-11.656501,50,98272.250778,1.0
-12.892303,50,98284.586411,1.0
-13.931173,50,98297.295339,1.0
-6.268498,50,98309.836626,1.0
-14.735008,50,98321.622957,1.0
-8.736731,50,98328.984266,1.0
-8.149101,50,98333.110291,1.0
-19.764435,50,98345.379421,1.0
-6.530216,50,98358.089915,1.0
-6.141182,50,98370.466558,1.0
-22.850821,50,98383.06023,1.0
-9.914592,50,98393.637898,1.0
-5.504804,50,98399.609349,1.0
-15.933871,50,98403.290821,1.0
-25.596741,50,98406.970778,1.0
-8.772535,50,98410.360826,1.0
-12.954886,50,98414.029029,1.0
-11.19345,50,98417.620653,1.0
-9.800917,50,98421.239531,1.0
-11.699893,50,98424.473223,1.0
-1.311313,50,98427.364762,1.0
-8.319759,50,98430.893465,1.0
-10.922545,50,98434.307611,1.0
-8.465757,50,98438.141425,1.0
-16.601972,50,98450.201148,1.0
-9.144934,50,98455.926277,1.0
-10.532713,50,98461.310808,1.0
-8.609808,50,98467.127758,1.0
-5.769759,50,98472.277494,1.0
-8.296106,50,98476.029989,1.0
-15.764089,50,98479.608358,1.0
-18.771466,50,98484.983672,1.0
-9.780727,50,98490.610461,1.0
-7.517909,50,98496.42169,1.0
-11.69176,50,98502.089306,1.0
-18.540604,50,98506.797855,1.0
-13.729986,50,98510.28444,1.0
-12.312548,50,98514.544831,1.0
-4.820658,50,98519.547488,1.0
-28.901834,50,98523.92732,1.0
-16.663035,50,98529.245034,1.0
-11.634937,50,98534.653341,1.0
-15.299566,50,98539.414502,1.0
-11.574746,50,98542.720244,1.0
-1.926583,50,98545.306418,1.0
-9.968844,50,98547.823573,1.0
-86.916722,50,98550.325057,0.0
-17.938829,50,98552.868133,0.0
-7.386791,50,98560.979384,1.0
-22.46257,50,98563.55335,1.0
-11.78352,50,98565.924695,1.0
-15.779832,50,98568.493282,1.0
-10.544593,50,98571.002799,1.0
-9.768168,50,98573.607317,1.0
-11.179057,50,98576.205214,1.0
-5.409469,50,98578.951481,1.0
-10.951951,50,98580.986338,1.0
-15.95646,50,98583.619231,0.0
-12.040587,50,98586.191736,1.0
-22.691341,50,98588.77681,1.0
-7.125897,50,98591.490176,1.0
-10.795097,50,98594.067972,1.0
-6.949714,50,98596.649099,1.0
-11.528841,50,98599.069692,1.0
-18.104679,50,98601.175433,1.0
-54.252837,50,98603.192954,0.0
-9.600887,50,98605.228191,1.0
-9.518467,50,98607.562914,1.0
-33.001625,50,98609.934496,1.0
-11.588209,50,98611.958377,1.0
-13.766065,50,98614.692698,1.0
-8.347778,50,98617.201151,1.0
-8.231927,50,98619.736001,1.0
-18.256281,50,98622.287343,1.0
-7.843576,50,98624.908278,1.0
-20.638775,50,98627.401576,1.0
-25.808468,50,98629.937472,1.0
-27.218776,50,98632.470425,1.0
-11.995668,50,98635.056086,1.0
-8.911659,50,98637.226095,1.0
-17.085689,50,98639.58899,1.0
-26.528905,50,98641.994873,1.0
-9.563506,50,98644.533625,1.0
-4.882613,50,98647.237101,1.0
-22.932156,50,98649.789789,1.0
-5.959831,50,98652.245835,1.0
-26.437168,50,98655.00919,1.0
-9.781162,50,98657.604739,1.0
-6.253358,50,98660.095148,1.0
-17.841963,50,98662.599195,1.0
-22.272027,50,98664.791017,1.0
-10.467881,50,98667.471228,1.0
-53.049938,50,98669.963198,0.0
-56.682397,50,98672.373638,0.0
-7.125446,50,98674.729767,1.0
-21.819914,50,98677.009276,1.0
-16.850477,50,98679.185573,1.0
-10.342735,50,98681.188874,1.0
-3.185846,50,98683.135283,1.0
-13.414037,50,98685.479389,1.0
-24.251568,50,98687.936743,1.0
-68.856285,50,98689.834196,0.0
-14.583483,50,98692.242481,1.0
-11.910715,50,98694.741962,1.0
-9.936315,50,98697.416914,1.0
-9.575952,50,98700.042649,1.0
-23.203031,50,98702.647062,1.0
-7.835216,50,98705.372588,1.0
-15.374054,50,98707.782439,1.0
-8.219882,50,98710.149317,1.0
-45.098332,50,98712.561151,0.0
-13.758644,50,98715.1396,1.0
-11.102389,50,98717.717287,1.0
-8.856549,50,98720.334094,1.0
-2.124267,50,98722.911286,1.0
-7.640723,50,98725.56543,1.0
-20.506317,50,98727.914174,1.0
-59.973352,50,98730.503768,1.0
-39.482482,50,98733.004361,1.0
-6.983174,50,98735.599218,1.0
-9.574724,50,98738.223751,1.0
-12.289451,50,98740.631252,1.0
-15.932911,50,98743.171377,1.0
-23.111745,50,98745.641139,1.0
-7.285807,50,98747.787508,1.0
-5.047214,50,98750.404508,1.0
-24.80584,50,98753.033133,1.0
-10.940724,50,98755.41747,1.0
-15.935499,50,98757.802372,1.0
-13.317227,50,98759.837315,1.0
-16.088372,50,98761.877954,1.0
-8.268251,50,98764.074217,1.0
-11.21846,50,98766.684235,1.0
-12.523653,50,98769.449591,1.0
-16.016388,50,98771.820263,1.0
-92.214801,50,98774.068925,0.0
-16.76689,50,98776.796898,1.0
-6.273584,50,98779.36011,1.0
-17.768627,50,98781.915439,1.0
-14.151104,50,98784.497428,1.0
-14.000303,50,98786.991824,1.0
-7.130717,50,98789.657395,1.0
-15.159778,50,98792.140037,1.0
-12.735288,50,98794.329257,1.0
-11.113969,50,98796.678228,1.0
-8.331341,50,98799.290215,1.0
-4.7852,50,98801.971435,1.0
-16.630177,50,98804.55689,1.0
-5.336018,50,98813.576306,1.0
-17.070756,50,98815.972487,1.0
-22.488161,50,98818.464298,1.0
-10.810867,50,98821.018927,1.0
-74.256823,50,98823.565439,0.0
-18.471589,50,98826.131213,1.0
-65.282186,50,98828.69629,0.0
-19.159442,50,98831.252079,1.0
-12.50568,50,98833.615624,1.0
-13.449324,50,98835.830257,1.0
-8.181844,50,98837.87421,1.0
-12.506175,50,98839.873992,1.0
-16.896445,50,98841.912392,1.0
-68.357358,50,98844.460232,0.0
-6.832555,50,98846.776912,1.0
-50.933539,50,98849.292595,0.0
-7.612939,50,98851.837553,1.0
-22.049695,50,98854.385349,1.0
-15.059248,50,98857.051062,1.0
-13.558847,50,98859.529427,1.0
-26.332404,50,98862.134494,1.0
-13.177669,50,98864.73261,1.0
-19.040307,50,98867.3258,1.0
-9.373989,50,98870.045193,1.0
-20.684468,50,98872.415155,1.0
-18.418529,50,98874.671501,1.0
-83.577552,50,98877.098633,0.0
-4.228656,50,98879.541236,1.0
-64.629223,50,98882.037174,0.0
-10.551038,50,98884.649755,1.0
-56.441132,50,98887.211685,0.0
-10.356183,50,98889.717102,1.0
-9.981092,50,98892.295397,1.0
-4.834941,50,98894.990727,1.0
-8.683868,50,98897.631483,1.0
-11.897167,50,98899.924516,1.0
-64.408977,50,98902.305768,0.0
-12.121638,50,98904.885311,1.0
-18.810868,50,98907.495918,1.0
-14.647381,50,98910.065973,1.0
-11.779947,50,98912.567288,1.0
-15.603534,50,98914.966736,1.0
-8.812821,50,98917.052603,1.0
-10.244697,50,98919.063432,1.0
-17.985608,50,98921.218521,1.0
-17.996776,50,98923.651116,1.0
-18.469117,50,98926.300187,1.0
-19.789868,50,98928.489079,1.0
-10.801412,50,98931.072236,1.0
-8.419075,50,98933.627003,1.0
-8.173733,50,98936.241371,1.0
-14.898979,50,98938.663148,1.0
-65.925603,50,98941.128483,0.0
-11.769088,50,98943.805768,1.0
-2.386122,50,98946.474183,1.0
-16.108084,50,98949.203163,1.0
-17.321947,50,98951.247967,1.0
-14.013486,50,98953.7323,1.0
-23.016422,50,98956.102843,1.0
-62.429418,50,98958.515801,0.0
-8.213651,50,98960.96569,1.0
-7.804251,50,98963.498041,1.0
-14.228258,50,98966.13809,1.0
-8.667195,50,98968.649623,1.0
-11.347623,50,98971.242463,1.0
-6.959917,50,98973.824108,1.0
-19.46342,50,98976.044728,1.0
-16.491031,50,98978.66345,1.0
-8.989041,50,98981.224929,1.0
-69.579216,50,98983.765619,0.0
-27.309519,50,98986.426121,1.0
-10.99106,50,98989.060001,1.0
-10.991994,50,98991.591335,1.0
-0.681792,50,98994.240172,1.0
-32.151465,50,98996.646889,0.0
-11.764682,50,98998.807717,1.0
-21.993451,50,99000.930112,1.0
-14.804965,50,99003.024268,1.0
-14.837926,50,99005.475286,1.0
-12.100381,50,99008.132427,1.0
-6.201133,50,99010.670894,1.0
-10.567213,50,99013.402167,1.0
-8.909732,50,99015.951453,1.0
-15.030755,50,99018.507681,1.0
-10.571539,50,99021.026397,1.0
-7.554778,50,99023.360417,1.0
-6.130207,50,99025.933419,1.0
-11.908817,50,99028.495976,1.0
-11.582938,50,99031.095508,1.0
-25.442314,50,99033.671198,1.0
-10.243858,50,99036.310727,1.0
-10.084823,50,99038.959934,1.0
-17.472058,50,99041.336041,1.0
-27.021764,50,99043.778621,1.0
-12.271576,50,99046.490773,1.0
-99.347245,50,99049.09002,0.0
-24.857059,50,99051.815223,1.0
-5.881751,50,99054.500229,1.0
-22.005267,50,99056.998726,1.0
-21.916167,50,99059.545547,0.0
-67.604714,50,99067.965437,0.0
-53.524103,50,99070.412886,0.0
-10.850045,50,99072.885606,1.0
-15.504471,50,99075.335388,1.0
-11.798597,50,99077.502478,1.0
-18.00036,50,99079.649945,1.0
-11.294827,50,99081.854879,1.0
-10.728539,50,99084.330936,1.0
-34.063349,50,99086.479815,0.0
-16.268444,50,99089.064643,1.0
-10.481945,50,99091.68358,1.0
-8.953106,50,99094.292552,1.0
-7.652562,50,99096.817263,1.0
-11.807192,50,99099.381608,1.0
-15.97257,50,99101.986691,1.0
-7.450686,50,99104.507488,1.0
-11.57374,50,99106.869664,1.0
-10.883456,50,99109.328948,1.0
-6.087588,50,99111.948596,1.0
-5.114703,50,99114.510389,1.0
-15.901584,50,99117.219564,1.0
-15.921785,50,99119.793342,1.0
-8.218402,50,99122.448347,1.0
-10.158594,50,99125.049286,1.0
-11.7713,50,99127.49639,1.0
-10.241992,50,99129.809006,1.0
-38.252847,50,99132.384787,1.0
-13.75258,50,99134.919877,1.0
-12.277804,50,99137.597084,1.0
-6.879369,50,99140.14221,1.0
-58.698045,50,99142.582128,0.0
-14.065623,50,99145.163587,1.0
-7.517964,50,99147.625594,1.0
-13.748816,50,99149.787111,1.0
-13.526958,50,99152.084075,1.0
-12.333799,50,99154.222469,1.0
-6.990501,50,99156.236621,1.0
-0.951588,50,99158.376415,1.0
-8.397442,50,99160.731575,1.0
-4.82759,50,99163.52054,1.0
-9.455761,50,99166.167623,1.0
-9.960042,50,99168.860308,1.0
-9.31194,50,99171.583614,1.0
-5.173366,50,99174.329396,1.0
-55.8857,50,99176.479865,0.0
-51.665485,50,99179.032451,0.0
-15.267406,50,99181.619073,1.0
-18.960477,50,99184.067741,1.0
-12.711612,50,99186.836307,1.0
-54.773086,50,99189.321193,0.0
-17.488589,50,99191.929651,1.0
-9.640438,50,99194.248692,1.0
-12.868978,50,99196.885234,1.0
-38.86153,50,99199.571459,0.0
-61.483595,50,99202.188776,0.0
-10.428195,50,99204.975928,1.0
-11.436781,50,99207.612713,1.0
-76.639536,50,99210.309451,0.0
-10.983687,50,99212.723447,1.0
-8.593996,50,99215.68383,1.0
-7.882511,50,99218.561548,1.0
-13.350917,50,99221.366755,1.0
-10.588859,50,99224.064779,1.0
-12.45238,50,99226.558923,1.0
-6.069798,50,99228.938477,1.0
-10.952194,50,99231.084639,1.0
-21.819203,50,99233.150798,1.0
-29.705517,50,99235.077831,0.0
-6.695988,50,99237.142892,1.0
-57.217072,50,99239.523343,0.0
-12.039994,50,99242.259721,1.0
-15.682132,50,99244.850757,1.0
-17.366884,50,99247.460474,1.0
-16.220937,50,99249.942936,1.0
-14.272182,50,99252.58992,1.0
-8.519402,50,99255.148582,1.0
-14.508684,50,99257.688002,1.0
-15.195854,50,99260.328799,1.0
-25.780083,50,99262.856625,1.0
-56.041433,50,99264.967883,1.0
-18.527461,50,99267.449287,1.0
-10.093273,50,99270.184849,1.0
-11.546618,50,99273.03819,1.0
-7.366146,50,99275.948769,1.0
-15.462261,50,99278.816647,1.0
-7.071285,50,99281.658108,1.0
-0.786838,50,99284.43262,1.0
-4.824193,50,99287.357988,1.0
-9.811602,50,99290.017604,1.0
-9.333055,50,99292.41238,1.0
-22.619966,50,99295.075479,1.0
-9.671376,50,99297.55854,1.0
-7.367908,50,99300.316386,1.0
-16.736044,50,99302.993371,1.0
-1.152175,50,99305.509337,1.0
-9.578035,50,99308.06446,1.0
-46.824802,50,99310.218489,0.0
-15.943714,50,99312.387274,1.0
-11.754493,50,99314.640362,1.0
-10.584833,50,99317.170835,1.0
-40.034757,50,99325.563306,0.0
-16.873454,50,99328.089854,1.0
-36.64838,50,99330.5581,0.0
-13.32047,50,99333.055086,1.0
-12.895501,50,99335.691648,1.0
-20.707119,50,99337.989916,1.0
-20.604664,50,99340.568139,1.0
-2.226064,50,99343.140827,1.0
-9.867876,50,99345.717146,1.0
-51.565997,50,99348.27909,0.0
-8.833067,50,99350.828017,1.0
-14.847292,50,99353.590209,1.0
-60.198211,50,99356.078761,0.0
-15.515574,50,99358.396021,1.0
-43.627799,50,99360.936783,0.0
-10.65485,50,99363.423941,1.0
-48.819134,50,99366.028865,0.0
-11.714398,50,99368.586859,1.0
-16.876903,50,99371.111686,1.0
-18.109041,50,99373.750723,1.0
-23.374843,50,99376.252941,1.0
-8.53017,50,99378.421815,1.0
-119.816152,50,99381.028991,0.0
-14.61207,50,99383.544946,1.0
-25.284326,50,99385.940948,1.0
-9.939871,50,99388.481663,1.0
-9.781301,50,99390.915185,1.0
-72.152228,50,99392.877695,0.0
-46.362792,50,99394.917368,1.0
-5.880039,50,99397.492813,1.0
-9.452369,50,99400.141088,1.0
-31.024529,50,99402.431767,1.0
-7.106928,50,99404.888076,1.0
-16.538603,50,99407.582095,1.0
-24.555434,50,99410.187181,1.0
-13.04951,50,99412.750701,1.0
-25.479718,50,99415.275408,1.0
-9.963783,50,99417.761401,1.0
-13.50628,50,99420.343528,1.0
-52.083371,50,99422.805335,0.0
-17.559442,50,99424.919196,1.0
-21.872637,50,99427.5174,1.0
-23.504038,50,99430.03735,1.0
-9.783137,50,99432.645518,1.0
-9.339848,50,99435.316239,1.0
-31.334878,50,99438.012701,1.0
-17.535724,50,99440.772544,1.0
-61.625687,50,99443.513766,0.0
-37.283845,50,99446.018664,1.0
-8.140231,50,99448.658374,1.0
-52.51157,50,99451.482421,1.0
-9.744067,50,99454.125367,1.0
-15.597163,50,99456.719701,1.0
-15.479524,50,99459.396751,1.0
-24.321721,50,99462.091472,1.0
-14.837054,50,99464.642539,1.0
-15.877341,50,99466.890762,1.0
-12.326335,50,99468.925457,1.0
-19.615502,50,99470.692744,0.0
-9.25902,50,99472.548328,1.0
-63.551053,50,99474.343194,0.0
-60.739228,50,99476.027065,0.0
-15.68132,50,99478.132149,1.0
-25.795948,50,99480.061007,1.0
-10.458959,50,99482.074971,1.0
-5.70062,50,99484.265301,1.0
-10.694781,50,99486.317092,1.0
-6.577742,50,99488.475455,1.0
-10.703765,50,99490.645334,1.0
-15.765489,50,99492.620163,1.0
-8.921318,50,99494.671497,1.0
-10.914406,50,99496.722349,1.0
-25.420359,50,99498.784247,1.0
-6.980011,50,99500.758912,1.0
-19.417018,50,99502.511253,1.0
-11.299122,50,99504.706809,1.0
-11.697372,50,99506.804569,1.0
-7.425993,50,99508.979472,1.0
-16.726213,50,99511.094727,1.0
-70.732476,50,99513.1557,0.0
-10.988748,50,99515.256391,1.0
-8.504671,50,99517.397953,1.0
-6.341667,50,99519.310077,1.0
-25.234846,50,99521.345744,1.0
-8.016917,50,99523.477975,1.0
-10.810123,50,99525.468775,1.0
-6.254968,50,99527.517217,1.0
-8.397067,50,99529.184448,1.0
-9.954098,50,99531.151766,1.0
-10.163751,50,99533.233934,1.0
-60.414759,50,99535.343286,0.0
-12.739084,50,99537.486966,1.0
-6.678871,50,99539.778544,1.0
-5.719611,50,99541.934622,1.0
-9.477434,50,99543.986935,1.0
-8.493608,50,99546.014531,1.0
-16.676963,50,99547.755017,1.0
-57.104713,50,99549.361369,1.0
-66.646721,50,99551.071839,0.0
-10.532559,50,99553.147238,1.0
-7.5685,50,99560.486279,1.0
-5.425061,50,99562.674405,1.0
-14.865116,50,99564.667094,1.0
-10.700269,50,99566.838737,1.0
-2.078907,50,99569.0568,1.0
-16.850782,50,99571.179117,1.0
-62.08419,50,99573.115968,0.0
-3.124009,50,99575.041052,1.0
-18.212163,50,99577.136727,1.0
-85.720676,50,99579.106421,0.0
-16.897086,50,99581.188066,1.0
-7.38939,50,99583.208674,1.0
-47.139378,50,99585.197776,0.0
-5.783886,50,99587.338358,1.0
-18.710722,50,99589.47804,1.0
-7.210829,50,99591.584277,1.0
-20.145415,50,99593.376964,1.0
-56.647959,50,99595.38386,0.0
-59.760756,50,99597.430173,0.0
-21.356215,50,99599.448634,1.0
-14.986186,50,99601.50391,1.0
-9.916337,50,99603.671631,1.0
-6.928819,50,99606.280413,1.0
-14.694015,50,99608.846573,1.0
-15.353845,50,99611.346234,1.0
-5.660453,50,99613.429814,1.0
-10.797408,50,99615.85374,1.0
-8.513764,50,99618.437767,1.0
-16.528004,50,99620.994909,1.0
-15.67564,50,99623.397444,1.0
-8.69795,50,99625.922024,1.0
-8.433452,50,99627.988325,1.0
-20.131367,50,99630.153127,1.0
-18.035528,50,99632.385458,1.0
-15.314892,50,99634.91818,1.0
-21.07496,50,99637.663107,1.0
-128.68708,50,99639.758988,0.0
-21.580295,50,99642.384085,1.0
-71.263272,50,99644.959368,0.0
-60.619175,50,99647.377846,0.0
-10.629344,50,99649.999334,1.0
-52.912176,50,99652.488022,0.0
-8.350939,50,99655.158479,1.0
-4.872267,50,99657.783855,1.0
-14.430303,50,99660.204151,1.0
-11.182506,50,99662.336731,1.0
-4.766822,50,99664.86422,1.0
-18.963627,50,99667.620479,1.0
-15.426185,50,99670.156464,1.0
-18.104275,50,99672.84722,1.0
-8.56955,50,99675.486545,1.0
-16.038836,50,99677.995838,1.0
-46.795747,50,99680.630189,0.0
-50.99712,50,99683.017496,0.0
-4.846749,50,99685.344405,1.0
-12.113264,50,99687.92384,1.0
-35.550117,50,99690.433645,1.0
-17.273663,50,99692.985309,1.0
-20.415539,50,99695.508065,0.0
-14.830179,50,99698.17558,1.0
-20.589515,50,99700.675751,1.0
-11.858693,50,99703.1622,1.0
-7.184601,50,99705.470189,1.0
-13.995167,50,99707.601576,1.0
-7.502615,50,99709.696009,1.0
-5.678217,50,99711.982624,1.0
-13.533513,50,99714.46143,1.0
-58.425089,50,99716.791197,0.0
-113.186389,50,99719.271901,0.0
-10.869368,50,99721.776993,1.0
-45.58008,50,99724.146431,0.0
-63.198413,50,99726.652024,0.0
-18.912012,50,99729.273279,1.0
-11.492697,50,99731.841195,1.0
-85.125969,50,99734.411499,0.0
-13.897793,50,99736.911398,1.0
-13.098548,50,99739.156412,1.0
-12.539911,50,99741.734437,1.0
-12.437607,50,99744.415463,1.0
-14.956164,50,99747.135294,1.0
-19.217491,50,99749.81891,1.0
-8.64462,50,99752.626689,1.0
-7.270258,50,99755.388587,1.0
-8.306343,50,99758.064982,1.0
-11.709979,50,99760.729011,1.0
-10.966878,50,99763.409771,1.0
-9.825605,50,99765.685915,1.0
-16.659519,50,99768.327402,1.0
-4.856803,50,99770.98946,1.0
-9.631407,50,99773.534921,1.0
-11.876444,50,99776.179282,1.0
-6.67375,50,99778.763419,1.0
-9.823746,50,99781.172602,1.0
-57.336671,50,99783.286043,0.0
-21.623808,50,99785.444607,1.0
-17.672597,50,99787.652213,1.0
-23.963108,50,99789.964357,1.0
-8.537929,50,99792.496777,1.0
-25.663394,50,99794.609085,1.0
-58.090652,50,99797.149787,0.0
-23.644723,50,99806.069095,1.0
-27.949115,50,99808.707116,1.0
-18.214751,50,99811.36355,1.0
-8.557728,50,99813.52126,1.0
-23.208109,50,99816.083658,1.0
-26.412398,50,99818.802119,1.0
-32.35702,50,99821.471613,1.0
-13.35619,50,99824.09052,1.0
-1.470017,50,99826.669512,1.0
-10.298341,50,99829.24348,1.0
-20.700271,50,99831.609632,1.0
-6.94065,50,99834.245901,1.0
-11.859098,50,99836.964127,1.0
-20.529373,50,99839.653246,0.0
-56.260528,50,99842.253069,0.0
-12.052459,50,99844.896132,1.0
-7.795032,50,99847.497862,1.0
-6.863292,50,99849.82613,1.0
-11.341121,50,99851.956097,1.0
-14.845111,50,99854.638105,1.0
-9.751288,50,99857.364381,1.0
-8.284489,50,99859.82548,1.0
-9.169244,50,99862.245071,1.0
-15.601263,50,99864.22652,1.0
-23.411906,50,99866.250586,1.0
-17.32221,50,99868.393308,1.0
-65.765563,50,99870.989345,0.0
-21.340608,50,99873.617802,1.0
-17.336462,50,99875.981458,1.0
-20.283948,50,99878.54593,1.0
-19.149744,50,99881.122371,1.0
-13.293846,50,99883.885123,1.0
-32.357467,50,99886.657708,0.0
-9.915449,50,99889.499751,1.0
-6.105375,50,99892.336354,1.0
-53.999779,50,99894.971614,0.0
-11.397906,50,99897.780828,1.0
-25.321695,50,99900.479191,1.0
-12.224657,50,99903.329395,1.0
-13.099977,50,99906.125097,1.0
-14.856877,50,99908.981229,1.0
-5.979458,50,99911.787581,1.0
-20.158754,50,99914.294133,1.0
-8.781742,50,99916.71222,1.0
-14.103608,50,99919.382268,1.0
-136.397956,50,99921.678906,1.0
-23.284705,50,99924.626287,1.0
-13.552173,50,99927.522276,0.0
-22.460651,50,99930.526261,1.0
-16.643363,50,99933.454271,1.0
-13.157389,50,99936.312445,1.0
-23.777347,50,99939.07465,1.0
-16.083016,50,99941.615034,1.0
-22.502116,50,99943.90672,1.0
-58.877362,50,99946.034427,0.0
-9.657639,50,99948.657747,1.0
-19.962152,50,99951.301026,1.0
-64.570742,50,99954.120673,0.0
-23.589366,50,99957.167376,1.0
-29.062801,50,99960.235808,0.0
-26.63379,50,99963.244622,1.0
-8.340558,50,99966.207572,1.0
-8.411675,50,99969.175359,1.0
-6.769944,50,99972.234861,1.0
-10.759117,50,99975.2086,1.0
-10.731235,50,99977.817796,1.0
-9.555452,50,99980.417104,1.0
-13.960981,50,99983.27866,1.0
-16.406553,50,99986.276496,1.0
-8.443896,50,99989.297592,1.0
-24.504052,50,99992.327529,1.0
-9.030344,50,99995.261463,1.0
-18.263602,50,99997.961612,1.0
-7.866129,50,100000.814504,1.0
-59.847542,50,100003.609445,0.0
-89.089842,50,100005.989513,1.0
-6.897295,50,100008.515392,1.0
-10.858035,50,100011.11374,1.0
-88.54037,50,100013.66278,0.0
-113.113517,50,100016.156373,0.0
-8.137306,50,100018.742824,1.0
-9.707235,50,100020.884605,1.0
-29.274125,50,100023.071042,1.0
-21.620905,50,100025.310154,1.0
-12.4252,50,100027.835579,1.0
-12.769982,50,100030.362348,1.0
-6.257326,50,100033.035491,1.0
-5.781739,50,100035.69256,1.0
-18.204634,50,100038.382655,1.0
-6.254587,50,100041.045036,1.0
-61.446685,50,100043.799626,0.0
-8.098917,50,100046.674132,1.0
-22.528705,50,100049.299091,1.0
-5.22694,50,100051.896395,1.0
-9.639252,50,100054.752968,1.0
-9.750047,50,100057.63338,1.0
-10.87966,50,100060.530224,1.0
-1.589332,50,100063.383899,1.0
-9.717719,50,100065.938718,1.0
-14.812331,50,100068.21771,1.0
-9.476672,50,100076.457053,1.0
-20.118472,50,100079.260646,1.0
-18.7786,50,100081.924301,1.0
-21.043743,50,100084.639406,1.0
-20.932389,50,100086.697788,1.0
-14.547538,50,100089.360172,1.0
-12.664593,50,100091.991698,1.0
-5.617055,50,100094.518441,1.0
-15.171004,50,100096.998219,1.0
-13.341376,50,100099.144371,1.0
-8.546621,50,100101.492888,1.0
