#{"t_start": 1649366134.5941913, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-50.0,50,19017.489767,0.0
-50.0,50,19030.418823,0.0
-50.0,50,19042.563071,0.0
-50.0,50,19054.867924,0.0
-50.0,50,19066.918075,0.0
-50.0,50,19077.993741,0.0
-50.0,50,19087.162388,0.0
-50.0,50,19096.791244,0.0
-50.0,50,19106.567941,0.0
-50.0,50,19116.161507,0.0
-50.0,50,19125.827779,0.0
-50.0,50,19135.644935,0.0
-50.0,50,19145.082486,0.0
-50.0,50,19153.115826,0.0
-50.0,50,19161.102596,0.0
-50.0,50,19169.254566,0.0
-50.0,50,19177.419201,0.0
-50.0,50,19187.29716,0.0
-50.0,50,19196.468135,0.0
-50.0,50,19205.810851,0.0
-50.0,50,19215.195758,0.0
-50.0,50,19224.437558,0.0
-50.0,50,19233.755175,0.0
-50.0,50,19246.244393,0.0
-50.0,50,19259.639566,0.0
-50.0,50,19272.707947,0.0
-50.0,50,19286.219774,0.0
-50.0,50,19299.406572,0.0
-50.0,50,19312.558614,0.0
-50.0,50,19326.185074,0.0
-50.0,50,19338.954475,0.0
-50.0,50,19350.642938,0.0
-50.0,50,19363.030187,0.0
-50.0,50,19374.863054,0.0
-50.0,50,19387.755669,0.0
-50.0,50,19401.136736,0.0
-50.0,50,19414.061197,0.0
-50.0,50,19426.902545,0.0
-50.0,50,19438.970246,0.0
-50.0,50,19450.876587,0.0
-50.0,50,19463.692129,0.0
-50.0,50,19476.294657,0.0
-50.0,50,19489.314458,0.0
-50.0,50,19502.53859,0.0
-50.0,50,19515.152242,0.0
-50.0,50,19527.703541,0.0
-50.0,50,19540.300953,0.0
-50.0,50,19552.772752,0.0
-50.0,50,19565.173134,0.0
-50.0,50,19577.21473,0.0
-50.0,50,19589.291331,0.0
-50.0,50,19601.886194,0.0
-50.0,50,19615.162542,0.0
-50.0,50,19628.206769,0.0
-50.0,50,19641.381462,0.0
-50.0,50,19653.541362,0.0
-50.0,50,19665.641299,0.0
-50.0,50,19677.714876,0.0
-50.0,50,19690.636935,0.0
-50.0,50,19703.427455,0.0
-50.0,50,19716.476569,0.0
-50.0,50,19729.291181,0.0
-50.0,50,19742.644556,0.0
-50.0,50,19756.562864,0.0
-50.0,50,19769.375248,0.0
-50.0,50,19781.826025,0.0
-50.0,50,19794.0274,0.0
-50.0,50,19805.303765,0.0
-50.0,50,19817.754265,0.0
-50.0,50,19830.457407,0.0
-50.0,50,19842.903959,0.0
-50.0,50,19855.406388,0.0
-50.0,50,19867.498976,0.0
-50.0,50,19878.98535,0.0
-50.0,50,19890.327972,0.0
-50.0,50,19902.721573,0.0
-50.0,50,19916.040491,0.0
-50.0,50,19929.183977,0.0
-50.0,50,19942.46815,0.0
-50.0,50,19955.613243,0.0
-50.0,50,19968.951595,0.0
-50.0,50,19981.619189,0.0
-50.0,50,19994.537507,0.0
-50.0,50,20006.437593,0.0
-50.0,50,20018.042998,0.0
-50.0,50,20029.827338,0.0
-50.0,50,20039.668331,0.0
-50.0,50,20049.097724,0.0
-50.0,50,20058.852597,0.0
-50.0,50,20068.309227,0.0
-50.0,50,20076.889565,0.0
-50.0,50,20085.513847,0.0
-50.0,50,20093.510504,0.0
-50.0,50,20101.749639,0.0
-50.0,50,20111.114765,0.0
-50.0,50,20120.547741,0.0
-50.0,50,20129.550277,0.0
-50.0,50,20138.858186,0.0
-50.0,50,20148.249814,0.0
-50.0,50,20157.317653,0.0
-50.0,50,20166.051558,0.0
-50.0,50,20171.664533,0.0
-50.0,50,20177.171134,0.0
-50.0,50,20182.485554,0.0
-50.0,50,20189.460204,0.0
-50.0,50,20198.44302,0.0
-50.0,50,20206.951417,0.0
-50.0,50,20215.848297,0.0
-50.0,50,20224.377818,0.0
-50.0,50,20232.215732,0.0
-50.0,50,20239.649756,0.0
-50.0,50,20246.721828,0.0
-50.0,50,20253.895408,0.0
-50.0,50,20261.537288,0.0
-50.0,50,20269.654299,0.0
-50.0,50,20277.579979,0.0
-50.0,50,20285.631133,0.0
-50.0,50,20293.849672,0.0
-50.0,50,20301.820728,0.0
-50.0,50,20313.091325,0.0
-50.0,50,20326.091065,0.0
-50.0,50,20337.878864,0.0
-50.0,50,20349.723306,0.0
-50.0,50,20361.306918,0.0
-50.0,50,20374.50469,0.0
-50.0,50,20386.958607,0.0
-50.0,50,20399.960401,0.0
-50.0,50,20412.839459,0.0
-50.0,50,20425.791312,0.0
-50.0,50,20438.008562,0.0
-50.0,50,20449.792212,0.0
-50.0,50,20461.870964,0.0
-50.0,50,20474.690422,0.0
-50.0,50,20487.738225,0.0
-50.0,50,20501.107598,0.0
-50.0,50,20513.737923,0.0
-50.0,50,20527.038833,0.0
-50.0,50,20540.372482,0.0
-50.0,50,20552.455442,0.0
-50.0,50,20563.690363,0.0
-50.0,50,20576.17738,0.0
-50.0,50,20588.227287,0.0
-50.0,50,20600.904767,0.0
-50.0,50,20613.121668,0.0
-50.0,50,20625.299492,0.0
-50.0,50,20637.953805,0.0
-50.0,50,20651.167316,0.0
-50.0,50,20662.82897,0.0
-50.0,50,20674.720348,0.0
-50.0,50,20687.310689,0.0
-50.0,50,20700.546184,0.0
-50.0,50,20713.71646,0.0
-50.0,50,20727.297093,0.0
-50.0,50,20740.094251,0.0
-50.0,50,20753.843719,0.0
-50.0,50,20766.157881,0.0
-50.0,50,20777.616972,0.0
-50.0,50,20789.744344,0.0
-50.0,50,20801.766119,0.0
-50.0,50,20814.855541,0.0
-50.0,50,20827.73841,0.0
-50.0,50,20841.022567,0.0
-50.0,50,20854.414876,0.0
-50.0,50,20867.281392,0.0
-50.0,50,20879.250832,0.0
-50.0,50,20891.341665,0.0
-50.0,50,20902.656602,0.0
-50.0,50,20915.103828,0.0
-50.0,50,20927.415243,0.0
-50.0,50,20939.705847,0.0
-50.0,50,20951.863092,0.0
-50.0,50,20964.087476,0.0
-50.0,50,20976.897984,0.0
-50.0,50,20989.307857,0.0
-50.0,50,21001.437148,0.0
-50.0,50,21013.45592,0.0
-50.0,50,21026.072235,0.0
-50.0,50,21039.073105,0.0
-50.0,50,21052.408431,0.0
-50.0,50,21065.606556,0.0
-50.0,50,21078.803026,0.0
-50.0,50,21091.287235,0.0
-50.0,50,21103.298363,0.0
-50.0,50,21114.984872,0.0
-50.0,50,21127.023819,0.0
-50.0,50,21140.391857,0.0
-50.0,50,21153.351996,0.0
-50.0,50,21166.655505,0.0
-50.0,50,21179.12396,0.0
-50.0,50,21191.981402,0.0
-50.0,50,21204.916703,0.0
-50.0,50,21216.654776,0.0
-50.0,50,21228.165826,0.0
-50.0,50,21240.05918,0.0
-50.0,50,21252.521671,0.0
-50.0,50,21265.027727,0.0
-50.0,50,21277.229841,0.0
-50.0,50,21289.511853,0.0
-50.0,50,21302.320344,0.0
-50.0,50,21314.856012,0.0
-50.0,50,21326.919606,0.0
-50.0,50,21338.741091,0.0
-50.0,50,21350.104065,0.0
-50.0,50,21359.62742,0.0
-50.0,50,21369.46547,0.0
-50.0,50,21378.666934,0.0
-50.0,50,21388.106424,0.0
-50.0,50,21397.73023,0.0
-50.0,50,21406.632845,0.0
-50.0,50,21414.77802,0.0
-50.0,50,21422.774266,0.0
-50.0,50,21430.55223,0.0
-50.0,50,21439.97738,0.0
-50.0,50,21449.68262,0.0
-50.0,50,21459.228262,0.0
-50.0,50,21468.795607,0.0
-50.0,50,21478.530801,0.0
-50.0,50,21487.65962,0.0
-50.0,50,21497.560931,0.0
-50.0,50,21507.087115,0.0
-50.0,50,21516.487863,0.0
-50.0,50,21527.381449,0.0
-50.0,50,21539.952498,0.0
-50.0,50,21552.34642,0.0
-50.0,50,21565.049429,0.0
-50.0,50,21577.800773,0.0
-50.0,50,21590.767426,0.0
-50.0,50,21602.827356,0.0
-50.0,50,21614.891866,0.0
-50.0,50,21626.832556,0.0
-50.0,50,21639.84292,0.0
-50.0,50,21652.802509,0.0
-50.0,50,21665.693338,0.0
-50.0,50,21679.68884,0.0
-50.0,50,21692.702415,0.0
-50.0,50,21705.295093,0.0
-50.0,50,21717.492008,0.0
-50.0,50,21729.502814,0.0
-50.0,50,21741.712323,0.0
-50.0,50,21754.166923,0.0
-50.0,50,21767.239714,0.0
-50.0,50,21780.437931,0.0
-50.0,50,21793.206385,0.0
-50.0,50,21805.753395,0.0
-50.0,50,21817.869948,0.0
-48.0,50,21829.716094,0.0
-50.0,50,21841.864598,0.0
-50.0,50,21853.67608,0.0
-50.0,50,21866.570334,0.0
-50.0,50,21879.315599,0.0
-50.0,50,21891.394779,0.0
-50.0,50,21904.115525,0.0
-50.0,50,21917.163373,0.0
-50.0,50,21930.055501,0.0
-50.0,50,21941.687888,0.0
-50.0,50,21953.668133,0.0
-50.0,50,21965.665046,0.0
-50.0,50,21978.680343,0.0
-50.0,50,21991.918375,0.0
-50.0,50,22004.283329,0.0
-50.0,50,22017.048813,0.0
-50.0,50,22029.618846,0.0
-50.0,50,22041.303639,0.0
-50.0,50,22053.409853,0.0
-50.0,50,22065.737395,0.0
-50.0,50,22078.474283,0.0
-50.0,50,22091.667508,0.0
-50.0,50,22104.172292,0.0
-50.0,50,22116.764793,0.0
-50.0,50,22129.695399,0.0
-50.0,50,22142.292727,0.0
-50.0,50,22154.852351,0.0
-50.0,50,22166.755202,0.0
-50.0,50,22178.359455,0.0
-50.0,50,22190.071471,0.0
-50.0,50,22202.552755,0.0
-50.0,50,22215.037099,0.0
-50.0,50,22227.145772,0.0
-50.0,50,22240.222952,0.0
-50.0,50,22251.969924,0.0
-50.0,50,22263.980091,0.0
-50.0,50,22275.936601,0.0
-50.0,50,22286.101782,0.0
-50.0,50,22296.220201,0.0
-50.0,50,22305.42918,0.0
-50.0,50,22315.010106,0.0
-50.0,50,22324.430734,0.0
-50.0,50,22334.120294,0.0
-50.0,50,22344.04829,0.0
-50.0,50,22352.682373,0.0
-50.0,50,22360.789099,0.0
-50.0,50,22368.660273,0.0
-50.0,50,22376.792011,0.0
-50.0,50,22385.740246,0.0
-50.0,50,22395.015298,0.0
-50.0,50,22404.813516,0.0
-50.0,50,22414.576994,0.0
-50.0,50,22424.390009,0.0
-50.0,50,22433.538013,0.0
-50.0,50,22442.906101,0.0
-50.0,50,22452.324553,0.0
-50.0,50,22463.159576,0.0
-50.0,50,22476.072161,0.0
-50.0,50,22488.698591,0.0
-50.0,50,22501.284339,0.0
-50.0,50,22513.785314,0.0
-50.0,50,22526.922545,0.0
-50.0,50,22539.576319,0.0
-50.0,50,22551.403766,0.0
-50.0,50,22563.399001,0.0
-50.0,50,22575.323801,0.0
-50.0,50,22588.904838,0.0
-50.0,50,22602.044676,0.0
-50.0,50,22615.252159,0.0
-50.0,50,22628.675124,0.0
-50.0,50,22641.729045,0.0
-50.0,50,22653.77179,0.0
-50.0,50,22665.965301,0.0
-50.0,50,22678.442251,0.0
-50.0,50,22691.437897,0.0
-50.0,50,22704.43491,0.0
-50.0,50,22717.025328,0.0
-50.0,50,22730.281247,0.0
-50.0,50,22743.431007,0.0
-50.0,50,22756.006952,0.0
-50.0,50,22768.570345,0.0
-50.0,50,22780.422971,0.0
-50.0,50,22792.305133,0.0
-50.0,50,22804.207463,0.0
-50.0,50,22816.611417,0.0
-50.0,50,22829.256098,0.0
-50.0,50,22842.377085,0.0
-50.0,50,22856.000273,0.0
-50.0,50,22867.367311,0.0
-50.0,50,22879.686297,0.0
-50.0,50,22891.779634,0.0
-50.0,50,22904.287945,0.0
-50.0,50,22917.278368,0.0
-50.0,50,22930.166129,0.0
-50.0,50,22942.701819,0.0
-50.0,50,22955.683836,0.0
-50.0,50,22968.389711,0.0
-50.0,50,22981.733666,0.0
-50.0,50,22993.779578,0.0
-50.0,50,23005.532519,0.0
-50.0,50,23017.452187,0.0
-50.0,50,23029.562147,0.0
-50.0,50,23042.82526,0.0
-50.0,50,23056.054861,0.0
-50.0,50,23068.825449,0.0
-50.0,50,23081.221715,0.0
-50.0,50,23093.075564,0.0
-50.0,50,23104.47122,0.0
-50.0,50,23116.178421,0.0
-50.0,50,23128.836507,0.0
-50.0,50,23141.31378,0.0
-50.0,50,23153.772178,0.0
-50.0,50,23166.956149,0.0
-50.0,50,23180.064273,0.0
-50.0,50,23193.208312,0.0
-50.0,50,23205.301265,0.0
-50.0,50,23216.859612,0.0
-50.0,50,23229.09371,0.0
-50.0,50,23240.891746,0.0
-50.0,50,23253.806632,0.0
-50.0,50,23266.764369,0.0
-50.0,50,23279.579216,0.0
-50.0,50,23292.477579,0.0
-50.0,50,23304.131983,0.0
-50.0,50,23315.555124,0.0
-50.0,50,23327.641005,0.0
-50.0,50,23340.384461,0.0
-50.0,50,23353.774605,0.0
-50.0,50,23366.430707,0.0
-50.0,50,23379.468774,0.0
-50.0,50,23392.82322,0.0
-50.0,50,23406.014241,0.0
-50.0,50,23418.975321,0.0
-50.0,50,23431.64411,0.0
-50.0,50,23443.002075,0.0
-50.0,50,23454.401022,0.0
-50.0,50,23466.142015,0.0
-50.0,50,23478.552681,0.0
-50.0,50,23488.866953,0.0
-50.0,50,23497.479758,0.0
-50.0,50,23505.277622,0.0
-50.0,50,23512.40235,0.0
-50.0,50,23519.748241,0.0
-50.0,50,23527.021203,0.0
-50.0,50,23534.832263,0.0
-50.0,50,23543.890601,0.0
-50.0,50,23552.832815,0.0
-50.0,50,23560.637928,0.0
-50.0,50,23569.135736,0.0
-50.0,50,23578.225759,0.0
-50.0,50,23586.333972,0.0
-50.0,50,23594.476391,0.0
-50.0,50,23603.239811,0.0
-50.0,50,23610.691395,0.0
-50.0,50,23617.956694,0.0
-50.0,50,23625.327257,0.0
-50.0,50,23632.59172,0.0
-50.0,50,23642.524942,0.0
-50.0,50,23652.021264,0.0
-50.0,50,23662.017831,0.0
-50.0,50,23670.591353,0.0
-50.0,50,23678.991443,0.0
-50.0,50,23686.861525,0.0
-50.0,50,23694.957198,0.0
-50.0,50,23704.2643,0.0
-50.0,50,23713.518128,0.0
-50.0,50,23723.507162,0.0
-50.0,50,23733.219648,0.0
-50.0,50,23742.50384,0.0
-50.0,50,23752.378181,0.0
-50.0,50,23761.880008,0.0
-50.0,50,23771.883994,0.0
-50.0,50,23781.288555,0.0
-50.0,50,23790.477521,0.0
-48.0,50,23800.481409,0.0
-50.0,50,23810.201293,0.0
-50.0,50,23823.423206,0.0
-50.0,50,23836.187896,0.0
-50.0,50,23848.872669,0.0
-50.0,50,23860.684115,0.0
-50.0,50,23872.180651,0.0
-50.0,50,23883.590712,0.0
-50.0,50,23896.365578,0.0
-50.0,50,23908.771302,0.0
-50.0,50,23921.42118,0.0
-50.0,50,23934.856342,0.0
-50.0,50,23948.283616,0.0
-50.0,50,23961.460823,0.0
-50.0,50,23974.72834,0.0
-50.0,50,23987.902554,0.0
-50.0,50,23999.812303,0.0
-50.0,50,24011.538912,0.0
-50.0,50,24023.494469,0.0
-50.0,50,24036.067925,0.0
-47.0,50,24049.359843,0.0
-50.0,50,24062.342143,0.0
-50.0,50,24074.592187,0.0
-50.0,50,24086.674374,0.0
-48.0,50,24098.595184,0.0
-50.0,50,24111.277478,0.0
-50.0,50,24125.19051,0.0
-50.0,50,24138.313416,0.0
-50.0,50,24151.561043,0.0
-50.0,50,24164.260504,0.0
-50.0,50,24177.88412,0.0
-50.0,50,24190.884687,0.0
-50.0,50,24203.349847,0.0
-50.0,50,24215.694029,0.0
-50.0,50,24227.435371,0.0
-50.0,50,24239.232105,0.0
-50.0,50,24251.478982,0.0
-50.0,50,24264.639854,0.0
-50.0,50,24277.864522,0.0
-50.0,50,24289.846628,0.0
-50.0,50,24301.550431,0.0
-50.0,50,24313.550529,0.0
-50.0,50,24326.170897,0.0
-50.0,50,24338.914265,0.0
-50.0,50,24351.665857,0.0
-50.0,50,24365.541071,0.0
-50.0,50,24378.772257,0.0
-50.0,50,24391.912057,0.0
-50.0,50,24405.259391,0.0
-50.0,50,24418.018079,0.0
-50.0,50,24430.722599,0.0
-50.0,50,24443.176486,0.0
-50.0,50,24454.572316,0.0
-50.0,50,24466.854819,0.0
-50.0,50,24479.55342,0.0
-50.0,50,24492.256341,0.0
-50.0,50,24505.325214,0.0
-50.0,50,24516.866867,0.0
-50.0,50,24528.446136,0.0
-50.0,50,24539.66584,0.0
-50.0,50,24549.005715,0.0
-49.0,50,24558.477004,0.0
-50.0,50,24568.136978,0.0
-50.0,50,24577.577395,0.0
-50.0,50,24586.740961,0.0
-50.0,50,24596.532019,0.0
-50.0,50,24606.02685,0.0
-50.0,50,24615.833765,0.0
-50.0,50,24624.95148,0.0
-50.0,50,24633.114529,0.0
-50.0,50,24641.281679,0.0
-50.0,50,24649.117734,0.0
-50.0,50,24657.297719,0.0
-50.0,50,24666.950678,0.0
-50.0,50,24676.710236,0.0
-50.0,50,24686.43237,0.0
-50.0,50,24696.075421,0.0
-50.0,50,24705.798827,0.0
-50.0,50,24717.947408,0.0
-50.0,50,24731.405668,0.0
-50.0,50,24744.221641,0.0
-50.0,50,24757.293509,0.0
-45.0,50,24770.663723,0.0
-50.0,50,24783.095995,0.0
-50.0,50,24795.807247,0.0
-50.0,50,24808.328858,0.0
-50.0,50,24820.645475,0.0
-50.0,50,24832.444446,0.0
-50.0,50,24843.95936,0.0
-50.0,50,24856.152568,0.0
-46.0,50,24868.219447,0.0
-50.0,50,24881.482083,0.0
-50.0,50,24893.938416,0.0
-50.0,50,24905.430552,0.0
-50.0,50,24917.648545,0.0
-50.0,50,24929.412966,0.0
-50.0,50,24942.167534,0.0
-50.0,50,24955.336304,0.0
-50.0,50,24968.772264,0.0
-50.0,50,24982.055169,0.0
-50.0,50,24995.132498,0.0
-50.0,50,25007.858027,0.0
-50.0,50,25021.014092,0.0
-50.0,50,25034.001174,0.0
-50.0,50,25046.979518,0.0
-50.0,50,25059.53055,0.0
-50.0,50,25071.094326,0.0
-50.0,50,25083.037001,0.0
-50.0,50,25095.429521,0.0
-50.0,50,25108.007111,0.0
-50.0,50,25120.030834,0.0
-50.0,50,25131.550663,0.0
-50.0,50,25143.290808,0.0
-50.0,50,25155.370371,0.0
-50.0,50,25168.126713,0.0
-50.0,50,25181.216344,0.0
-50.0,50,25194.558386,0.0
-50.0,50,25208.503173,0.0
-50.0,50,25222.056053,0.0
-50.0,50,25235.286571,0.0
-50.0,50,25248.644233,0.0
-50.0,50,25261.405101,0.0
-50.0,50,25274.054518,0.0
-50.0,50,25285.876853,0.0
-50.0,50,25297.541618,0.0
-48.0,50,25309.769415,0.0
-50.0,50,25323.193964,0.0
-50.0,50,25335.06618,0.0
-50.0,50,25347.589282,0.0
-50.0,50,25359.425436,0.0
-50.0,50,25372.391484,0.0
-50.0,50,25385.989393,0.0
-50.0,50,25398.796329,0.0
-50.0,50,25412.43502,0.0
-50.0,50,25425.230993,0.0
-50.0,50,25438.340324,0.0
-50.0,50,25451.577226,0.0
-50.0,50,25463.954702,0.0
-50.0,50,25476.291381,0.0
-50.0,50,25488.823478,0.0
-50.0,50,25500.169076,0.0
-50.0,50,25511.708192,0.0
-50.0,50,25523.595415,0.0
-50.0,50,25536.462245,0.0
-50.0,50,25549.003344,0.0
-50.0,50,25561.279371,0.0
-50.0,50,25572.910413,0.0
-50.0,50,25584.989688,0.0
-50.0,50,25598.919579,0.0
-50.0,50,25611.586686,0.0
-50.0,50,25624.788929,0.0
-50.0,50,25637.617091,0.0
-50.0,50,25650.649044,0.0
-50.0,50,25663.838701,0.0
-50.0,50,25677.015498,0.0
-50.0,50,25689.728184,0.0
-50.0,50,25702.866612,0.0
-50.0,50,25715.348949,0.0
-50.0,50,25727.054805,0.0
-50.0,50,25738.762454,0.0
-50.0,50,25750.472307,0.0
-50.0,50,25764.135189,0.0
-50.0,50,25775.566489,0.0
-50.0,50,25787.060271,0.0
-50.0,50,25798.84073,0.0
-50.0,50,25811.338285,0.0
-49.0,50,25823.875119,0.0
-50.0,50,25837.128063,0.0
-50.0,50,25850.761421,0.0
-50.0,50,25863.323025,0.0
-50.0,50,25876.295058,0.0
-50.0,50,25888.869781,0.0
-50.0,50,25901.433939,0.0
-47.0,50,25914.513083,0.0
-48.0,50,25927.67671,0.0
-50.0,50,25940.07493,0.0
-50.0,50,25951.999494,0.0
-50.0,50,25963.712764,0.0
-50.0,50,25974.906549,0.0
-50.0,50,25983.80764,0.0
-50.0,50,25991.450322,0.0
-50.0,50,25999.651281,0.0
-50.0,50,26007.537251,0.0
-50.0,50,26016.865528,0.0
-50.0,50,26026.284557,0.0
-50.0,50,26036.192483,0.0
-50.0,50,26045.491556,0.0
-50.0,50,26054.885975,0.0
-50.0,50,26064.842912,0.0
-50.0,50,26074.253551,0.0
-50.0,50,26083.587171,0.0
-50.0,50,26092.823886,0.0
-50.0,50,26101.620685,0.0
-50.0,50,26110.929562,0.0
-50.0,50,26120.772441,0.0
-50.0,50,26130.202085,0.0
-50.0,50,26141.85175,0.0
-50.0,50,26155.055955,0.0
-50.0,50,26166.598278,0.0
-50.0,50,26178.466134,0.0
-50.0,50,26190.067169,0.0
-50.0,50,26202.846173,0.0
-48.0,50,26216.044664,0.0
-50.0,50,26229.057114,0.0
-50.0,50,26242.274039,0.0
-50.0,50,26255.588026,0.0
-50.0,50,26268.491039,0.0
-50.0,50,26281.839537,0.0
-50.0,50,26294.500295,0.0
-50.0,50,26307.465007,0.0
-50.0,50,26320.599865,0.0
-50.0,50,26332.483063,0.0
-50.0,50,26344.24928,0.0
-50.0,50,26355.966377,0.0
-50.0,50,26368.725029,0.0
-47.0,50,26381.454184,0.0
-50.0,50,26392.820468,0.0
-46.0,50,26404.435661,0.0
-50.0,50,26416.30814,0.0
-50.0,50,26428.651355,0.0
-49.0,50,26441.716733,0.0
-50.0,50,26454.561914,0.0
-50.0,50,26467.851282,0.0
-50.0,50,26480.70819,0.0
-48.0,50,26494.032091,0.0
-50.0,50,26506.810993,0.0
-50.0,50,26519.582482,0.0
-50.0,50,26532.901097,0.0
-50.0,50,26544.720321,0.0
-50.0,50,26556.135653,0.0
-50.0,50,26568.139487,0.0
-50.0,50,26579.922697,0.0
-50.0,50,26593.415621,0.0
-50.0,50,26604.6744,0.0
-50.0,50,26616.238691,0.0
-50.0,50,26628.208265,0.0
-50.0,50,26640.954992,0.0
-50.0,50,26654.375497,0.0
-50.0,50,26667.601665,0.0
-50.0,50,26680.720023,0.0
-50.0,50,26694.138623,0.0
-50.0,50,26707.183887,0.0
-50.0,50,26720.162234,0.0
-50.0,50,26732.544981,0.0
-50.0,50,26744.99532,0.0
-47.0,50,26757.341845,0.0
-50.0,50,26766.749314,0.0
-50.0,50,26774.041733,0.0
-50.0,50,26781.150354,0.0
-50.0,50,26788.368969,0.0
-50.0,50,26796.693193,0.0
-41.0,50,26804.269342,0.0
-50.0,50,26811.399852,0.0
-39.0,50,26818.571018,0.0
-50.0,50,26825.991431,0.0
-50.0,50,26831.178599,0.0
-50.0,50,26836.706542,0.0
-50.0,50,26842.015351,0.0
-50.0,50,26847.564247,0.0
-45.0,50,26853.044708,0.0
-50.0,50,26858.60362,0.0
-50.0,50,26864.080152,0.0
-50.0,50,26869.461725,0.0
-50.0,50,26874.679242,0.0
-50.0,50,26881.723598,0.0
-50.0,50,26891.444247,0.0
-33.0,50,26901.058702,0.0
-50.0,50,26909.977217,0.0
-50.0,50,26917.736152,0.0
-48.0,50,26925.942224,0.0
-50.0,50,26933.802125,0.0
-47.0,50,26943.404403,0.0
-50.0,50,26952.601545,0.0
-50.0,50,26965.421356,0.0
-50.0,50,26978.914081,0.0
-48.0,50,26992.243722,0.0
-50.0,50,27005.408124,0.0
-50.0,50,27018.677756,0.0
-50.0,50,27031.835825,0.0
-50.0,50,27045.036395,0.0
-39.0,50,27058.406983,0.0
-50.0,50,27070.909103,0.0
-50.0,50,27084.600766,0.0
-50.0,50,27097.354242,0.0
-50.0,50,27109.970844,0.0
-50.0,50,27122.508812,0.0
-48.0,50,27134.450171,0.0
-50.0,50,27144.728212,0.0
-50.0,50,27154.612643,0.0
-50.0,50,27166.408701,0.0
-50.0,50,27178.437688,0.0
-50.0,50,27190.707321,0.0
-50.0,50,27203.671628,0.0
-50.0,50,27216.943841,0.0
-50.0,50,27230.214748,0.0
-50.0,50,27242.894927,0.0
-50.0,50,27255.517821,0.0
-44.0,50,27268.870556,0.0
-50.0,50,27281.912653,0.0
-50.0,50,27294.564088,0.0
-50.0,50,27308.182972,0.0
-50.0,50,27321.145317,0.0
-50.0,50,27333.805488,0.0
-50.0,50,27346.918382,0.0
-50.0,50,27358.396806,0.0
-50.0,50,27367.939648,0.0
-50.0,50,27377.487994,0.0
-50.0,50,27389.49543,0.0
-50.0,50,27401.717449,0.0
-50.0,50,27414.484818,0.0
-50.0,50,27427.628452,0.0
-50.0,50,27440.573278,0.0
-50.0,50,27453.866829,0.0
-50.0,50,27466.570632,0.0
-50.0,50,27478.843648,0.0
-50.0,50,27491.210731,0.0
-50.0,50,27503.970715,0.0
-50.0,50,27516.60262,0.0
-49.0,50,27529.42628,0.0
-50.0,50,27542.830937,0.0
-50.0,50,27555.497783,0.0
-50.0,50,27567.745497,0.0
-36.0,50,27579.232552,0.0
-50.0,50,27588.932096,0.0
-50.0,50,27598.802395,0.0
-31.0,50,27610.524333,1.0
-50.0,50,27623.321862,0.0
-50.0,50,27637.08593,0.0
-48.0,50,27650.473593,0.0
-50.0,50,27663.71414,0.0
-50.0,50,27676.670583,0.0
-50.0,50,27689.84184,0.0
-50.0,50,27702.859714,0.0
-50.0,50,27716.077694,0.0
-50.0,50,27729.215601,0.0
-44.0,50,27742.895465,0.0
-50.0,50,27755.945132,0.0
-50.0,50,27768.664882,0.0
-50.0,50,27782.529159,0.0
-50.0,50,27793.767859,0.0
-50.0,50,27803.983457,0.0
-44.0,50,27813.926899,0.0
-50.0,50,27824.064111,0.0
-50.0,50,27835.844903,0.0
-50.0,50,27848.946582,0.0
-50.0,50,27861.898838,0.0
-50.0,50,27874.501072,0.0
-50.0,50,27887.627512,0.0
-50.0,50,27900.83846,0.0
-50.0,50,27913.875817,0.0
-50.0,50,27927.449216,0.0
-50.0,50,27940.56889,0.0
-50.0,50,27953.522669,0.0
-50.0,50,27967.074398,0.0
-50.0,50,27980.132046,0.0
-50.0,50,27992.793571,0.0
-50.0,50,28005.939549,0.0
-50.0,50,28017.826331,0.0
-50.0,50,28028.283093,0.0
-50.0,50,28038.123097,0.0
-50.0,50,28048.395713,0.0
-22.0,50,28061.03207,0.0
-50.0,50,28074.087361,0.0
-50.0,50,28087.963325,0.0
-50.0,50,28100.802393,0.0
-50.0,50,28113.84071,0.0
-50.0,50,28126.712598,0.0
-46.0,50,28139.410936,0.0
-50.0,50,28151.886174,0.0
-50.0,50,28164.197456,0.0
-50.0,50,28177.155123,0.0
-50.0,50,28190.809364,0.0
-50.0,50,28203.767064,0.0
-36.0,50,28216.789959,0.0
-19.0,50,28230.273697,0.0
-50.0,50,28241.380611,0.0
-16.0,50,28250.862388,1.0
-50.0,50,28260.460568,0.0
-40.0,50,28269.607873,0.0
-17.0,50,28278.759311,1.0
-45.0,50,28288.390718,0.0
-40.0,50,28297.807644,0.0
-50.0,50,28307.601468,0.0
-50.0,50,28317.076347,0.0
-50.0,50,28326.896018,0.0
-50.0,50,28336.35688,0.0
-50.0,50,28345.741651,0.0
-50.0,50,28355.75999,0.0
-24.0,50,28365.443666,1.0
-50.0,50,28375.16747,0.0
-50.0,50,28384.635869,0.0
-19.0,50,28394.408111,1.0
-14.0,50,28404.230901,0.0
-50.0,50,28413.568728,0.0
-50.0,50,28422.042966,0.0
-50.0,50,28430.098846,0.0
-49.0,50,28439.466772,0.0
-50.0,50,28451.229154,0.0
-50.0,50,28464.566796,0.0
-50.0,50,28477.502622,0.0
-50.0,50,28490.401786,0.0
