#{"t_start": 1651006370.9055967, "env_id": "PandaPickAndPlaceClutteredMoreObj-v1"}
r,l,t,is_success
-50.0,50,19413.85358,0.0
-50.0,50,19416.762685,0.0
-50.0,50,19420.029727,0.0
-50.0,50,19423.561851,0.0
-50.0,50,19427.110919,0.0
-50.0,50,19430.543913,0.0
-50.0,50,19434.056768,0.0
-50.0,50,19437.527075,0.0
-50.0,50,19440.900355,0.0
-50.0,50,19444.38607,0.0
-50.0,50,19447.93067,0.0
-50.0,50,19451.56148,0.0
-50.0,50,19454.467787,0.0
-50.0,50,19457.380913,0.0
-50.0,50,19460.381947,0.0
-50.0,50,19463.407435,0.0
-50.0,50,19466.406225,0.0
-50.0,50,19469.428725,0.0
-50.0,50,19472.426663,0.0
-50.0,50,19475.556638,0.0
-50.0,50,19478.576417,0.0
-50.0,50,19481.545013,0.0
-50.0,50,19484.542223,0.0
-50.0,50,19487.544556,0.0
-50.0,50,19490.532105,0.0
-50.0,50,19493.517561,0.0
-50.0,50,19496.43886,0.0
-50.0,50,19499.430042,0.0
-50.0,50,19502.425274,0.0
-50.0,50,19505.439927,0.0
-50.0,50,19508.405245,0.0
-50.0,50,19511.407446,0.0
-50.0,50,19514.368695,0.0
-50.0,50,19517.33633,0.0
-50.0,50,19520.303253,0.0
-50.0,50,19523.274281,0.0
-50.0,50,19526.335882,0.0
-50.0,50,19529.33638,0.0
-50.0,50,19532.327538,0.0
-50.0,50,19535.381661,0.0
-50.0,50,19538.37586,0.0
-50.0,50,19541.327825,0.0
-50.0,50,19544.387186,0.0
-50.0,50,19547.360078,0.0
-50.0,50,19550.379725,0.0
-50.0,50,19553.384491,0.0
-50.0,50,19556.37337,0.0
-50.0,50,19559.410896,0.0
-50.0,50,19562.365806,0.0
-50.0,50,19565.365582,0.0
-50.0,50,19568.091836,0.0
-50.0,50,19571.168673,0.0
-50.0,50,19574.189711,0.0
-50.0,50,19577.172042,0.0
-50.0,50,19580.145755,0.0
-50.0,50,19583.084021,0.0
-50.0,50,19586.110529,0.0
-50.0,50,19589.074304,0.0
-50.0,50,19592.063294,0.0
-50.0,50,19595.084045,0.0
-50.0,50,19597.929863,0.0
-50.0,50,19600.901232,0.0
-50.0,50,19603.887428,0.0
-50.0,50,19606.863341,0.0
-50.0,50,19609.821337,0.0
-50.0,50,19612.828232,0.0
-50.0,50,19615.838355,0.0
-50.0,50,19618.816505,0.0
-50.0,50,19621.765649,0.0
-50.0,50,19624.800723,0.0
-50.0,50,19627.794412,0.0
-50.0,50,19630.809299,0.0
-50.0,50,19633.816082,0.0
-50.0,50,19636.737936,0.0
-50.0,50,19639.671868,0.0
-50.0,50,19642.569029,0.0
-50.0,50,19645.546779,0.0
-50.0,50,19648.525389,0.0
-50.0,50,19651.571647,0.0
-50.0,50,19654.573517,0.0
-50.0,50,19657.527748,0.0
-50.0,50,19660.543623,0.0
-50.0,50,19663.596219,0.0
-50.0,50,19666.550255,0.0
-50.0,50,19669.531973,0.0
-50.0,50,19672.538285,0.0
-50.0,50,19675.556593,0.0
-50.0,50,19678.489925,0.0
-50.0,50,19681.531496,0.0
-50.0,50,19684.517684,0.0
-50.0,50,19687.523746,0.0
-50.0,50,19690.552206,0.0
-50.0,50,19693.48634,0.0
-50.0,50,19696.441501,0.0
-50.0,50,19699.5673,0.0
-50.0,50,19702.614561,0.0
-50.0,50,19705.629928,0.0
-50.0,50,19708.692311,0.0
-50.0,50,19711.382694,0.0
-50.0,50,19714.426769,0.0
-50.0,50,19717.458624,0.0
-50.0,50,19720.654337,0.0
-50.0,50,19723.62616,0.0
-50.0,50,19726.638756,0.0
-50.0,50,19729.671097,0.0
-50.0,50,19732.640898,0.0
-50.0,50,19735.661451,0.0
-50.0,50,19738.659036,0.0
-50.0,50,19741.618501,0.0
-50.0,50,19744.586274,0.0
-50.0,50,19747.676775,0.0
-50.0,50,19750.615298,0.0
-50.0,50,19753.620327,0.0
-50.0,50,19756.703818,0.0
-50.0,50,19759.702294,0.0
-50.0,50,19762.650239,0.0
-50.0,50,19765.732831,0.0
-50.0,50,19768.705071,0.0
-50.0,50,19771.730646,0.0
-50.0,50,19774.79738,0.0
-50.0,50,19777.960164,0.0
-50.0,50,19781.015625,0.0
-50.0,50,19784.067468,0.0
-50.0,50,19787.069582,0.0
-50.0,50,19790.186978,0.0
-50.0,50,19793.196238,0.0
-50.0,50,19796.181071,0.0
-50.0,50,19799.224241,0.0
-50.0,50,19802.164362,0.0
-50.0,50,19805.192022,0.0
-50.0,50,19808.142766,0.0
-50.0,50,19811.128146,0.0
-50.0,50,19814.211977,0.0
-50.0,50,19817.143925,0.0
-50.0,50,19820.195705,0.0
-50.0,50,19823.345196,0.0
-50.0,50,19826.375773,0.0
-50.0,50,19829.394665,0.0
-50.0,50,19832.351545,0.0
-50.0,50,19835.39514,0.0
-50.0,50,19838.406602,0.0
-50.0,50,19841.333734,0.0
-50.0,50,19844.365164,0.0
-50.0,50,19847.35602,0.0
-50.0,50,19850.316958,0.0
-50.0,50,19853.130476,0.0
-50.0,50,19856.188996,0.0
-50.0,50,19859.167198,0.0
-50.0,50,19862.186555,0.0
-50.0,50,19865.16649,0.0
-50.0,50,19868.078401,0.0
-50.0,50,19871.076441,0.0
-50.0,50,19874.102586,0.0
-50.0,50,19876.997479,0.0
-50.0,50,19879.979434,0.0
-50.0,50,19883.107238,0.0
-50.0,50,19886.045845,0.0
-50.0,50,19889.070661,0.0
-50.0,50,19892.047851,0.0
-50.0,50,19895.057368,0.0
-50.0,50,19898.151118,0.0
-50.0,50,19901.159545,0.0
-50.0,50,19904.156554,0.0
-50.0,50,19907.200724,0.0
-50.0,50,19910.222029,0.0
-50.0,50,19913.262654,0.0
-50.0,50,19916.289872,0.0
-50.0,50,19919.314283,0.0
-50.0,50,19922.407404,0.0
-50.0,50,19925.448069,0.0
-50.0,50,19928.424052,0.0
-50.0,50,19931.435954,0.0
-50.0,50,19934.429987,0.0
-50.0,50,19937.459767,0.0
-50.0,50,19940.472673,0.0
-50.0,50,19943.478372,0.0
-50.0,50,19946.533898,0.0
-50.0,50,19949.618798,0.0
-50.0,50,19952.561575,0.0
-50.0,50,19955.597108,0.0
-50.0,50,19958.625008,0.0
-50.0,50,19961.720889,0.0
-50.0,50,19964.709757,0.0
-50.0,50,19967.735227,0.0
-50.0,50,19970.83689,0.0
-50.0,50,19973.846368,0.0
-50.0,50,19976.925495,0.0
-50.0,50,19979.902039,0.0
-50.0,50,19982.867154,0.0
-50.0,50,19985.896637,0.0
-50.0,50,19988.932065,0.0
-50.0,50,19991.971495,0.0
-50.0,50,19994.749228,0.0
-50.0,50,19997.863842,0.0
-50.0,50,20000.862765,0.0
-50.0,50,20003.887501,0.0
-50.0,50,20006.892545,0.0
-50.0,50,20009.990298,0.0
-50.0,50,20013.041672,0.0
-50.0,50,20016.077409,0.0
-50.0,50,20019.190272,0.0
-50.0,50,20022.209729,0.0
-50.0,50,20025.244709,0.0
-50.0,50,20028.291259,0.0
-50.0,50,20031.165211,0.0
-50.0,50,20034.109323,0.0
-50.0,50,20037.184349,0.0
-50.0,50,20040.201941,0.0
-50.0,50,20043.181431,0.0
-50.0,50,20046.252417,0.0
-50.0,50,20049.215702,0.0
-50.0,50,20052.226266,0.0
-50.0,50,20055.256893,0.0
-50.0,50,20058.183581,0.0
-50.0,50,20061.22908,0.0
-50.0,50,20064.189883,0.0
-50.0,50,20067.129766,0.0
-50.0,50,20070.153169,0.0
-50.0,50,20073.147484,0.0
-50.0,50,20076.142743,0.0
-50.0,50,20079.274248,0.0
-50.0,50,20082.304955,0.0
-50.0,50,20085.302691,0.0
-50.0,50,20088.267932,0.0
-50.0,50,20091.360019,0.0
-50.0,50,20094.396703,0.0
-50.0,50,20097.393225,0.0
-50.0,50,20100.419136,0.0
-50.0,50,20103.482989,0.0
-50.0,50,20106.472975,0.0
-50.0,50,20109.716298,0.0
-50.0,50,20112.70802,0.0
-50.0,50,20115.753412,0.0
-50.0,50,20118.769799,0.0
-50.0,50,20121.831826,0.0
-50.0,50,20124.769145,0.0
-50.0,50,20127.874486,0.0
-50.0,50,20130.911056,0.0
-50.0,50,20133.888589,0.0
-50.0,50,20136.551317,0.0
-50.0,50,20139.571587,0.0
-50.0,50,20142.655985,0.0
-50.0,50,20145.691854,0.0
-50.0,50,20148.7081,0.0
-50.0,50,20151.699533,0.0
-50.0,50,20154.692389,0.0
-50.0,50,20157.730016,0.0
-50.0,50,20160.768424,0.0
-50.0,50,20163.891239,0.0
-50.0,50,20166.923709,0.0
-50.0,50,20169.921716,0.0
-50.0,50,20172.930201,0.0
-50.0,50,20175.801719,0.0
-50.0,50,20178.805981,0.0
-50.0,50,20181.85011,0.0
-50.0,50,20184.902096,0.0
-50.0,50,20187.878076,0.0
-50.0,50,20190.838794,0.0
-50.0,50,20193.803943,0.0
-50.0,50,20196.759948,0.0
-50.0,50,20199.79294,0.0
-50.0,50,20202.811115,0.0
-50.0,50,20205.831173,0.0
-50.0,50,20208.806782,0.0
-50.0,50,20211.756433,0.0
-50.0,50,20214.813247,0.0
-50.0,50,20217.81797,0.0
-50.0,50,20220.77731,0.0
-50.0,50,20223.777751,0.0
-50.0,50,20226.804542,0.0
-50.0,50,20229.736557,0.0
-50.0,50,20232.711198,0.0
-50.0,50,20235.650997,0.0
-50.0,50,20238.615332,0.0
-50.0,50,20241.597816,0.0
-50.0,50,20244.656033,0.0
-50.0,50,20247.626695,0.0
-50.0,50,20250.694787,0.0
-50.0,50,20253.675864,0.0
-50.0,50,20256.647284,0.0
-50.0,50,20259.668468,0.0
-50.0,50,20262.702045,0.0
-50.0,50,20265.771156,0.0
-50.0,50,20268.724919,0.0
-50.0,50,20271.706324,0.0
-50.0,50,20274.671161,0.0
-50.0,50,20277.553536,0.0
-50.0,50,20280.197923,0.0
-50.0,50,20283.265741,0.0
-50.0,50,20286.266075,0.0
-50.0,50,20289.261552,0.0
-50.0,50,20292.286878,0.0
-50.0,50,20295.263918,0.0
-50.0,50,20298.168914,0.0
-50.0,50,20301.2105,0.0
-50.0,50,20304.181698,0.0
-50.0,50,20307.281886,0.0
-50.0,50,20310.274963,0.0
-50.0,50,20313.237309,0.0
-50.0,50,20316.255992,0.0
-50.0,50,20319.085606,0.0
-50.0,50,20322.161674,0.0
-50.0,50,20325.287697,0.0
-50.0,50,20328.323164,0.0
-50.0,50,20331.468022,0.0
-50.0,50,20334.523257,0.0
-50.0,50,20337.583499,0.0
-50.0,50,20340.630733,0.0
-50.0,50,20343.69747,0.0
-50.0,50,20346.72476,0.0
-50.0,50,20349.625675,0.0
-50.0,50,20352.710885,0.0
-50.0,50,20355.793102,0.0
-50.0,50,20358.842322,0.0
-50.0,50,20361.869874,0.0
-50.0,50,20364.936833,0.0
-50.0,50,20367.948457,0.0
-50.0,50,20371.015621,0.0
-50.0,50,20374.03453,0.0
-50.0,50,20377.078006,0.0
-50.0,50,20380.125839,0.0
-50.0,50,20383.165189,0.0
-50.0,50,20386.181256,0.0
-50.0,50,20389.173536,0.0
-50.0,50,20392.147292,0.0
-50.0,50,20395.165697,0.0
-50.0,50,20398.175106,0.0
-50.0,50,20401.19236,0.0
-50.0,50,20404.276548,0.0
-50.0,50,20407.334174,0.0
-50.0,50,20410.28204,0.0
-50.0,50,20413.326904,0.0
-50.0,50,20416.286267,0.0
-50.0,50,20419.424886,0.0
-50.0,50,20422.200312,0.0
-50.0,50,20425.204816,0.0
-50.0,50,20428.196114,0.0
-50.0,50,20431.2565,0.0
-50.0,50,20434.25675,0.0
-50.0,50,20437.243114,0.0
-50.0,50,20440.283674,0.0
-50.0,50,20443.236015,0.0
-50.0,50,20446.259964,0.0
-50.0,50,20449.306762,0.0
-50.0,50,20452.330834,0.0
-50.0,50,20455.393264,0.0
-50.0,50,20458.395862,0.0
-50.0,50,20461.301837,0.0
-50.0,50,20464.391786,0.0
-50.0,50,20467.430101,0.0
-50.0,50,20470.390564,0.0
-50.0,50,20473.38504,0.0
-50.0,50,20476.494196,0.0
-50.0,50,20479.360298,0.0
-50.0,50,20482.504225,0.0
-50.0,50,20485.535971,0.0
-50.0,50,20488.510766,0.0
-50.0,50,20491.440546,0.0
-50.0,50,20494.39562,0.0
-50.0,50,20497.4116,0.0
-50.0,50,20500.370314,0.0
-50.0,50,20503.323181,0.0
-50.0,50,20506.267367,0.0
-50.0,50,20509.24606,0.0
-50.0,50,20512.227735,0.0
-50.0,50,20515.246642,0.0
-50.0,50,20518.204615,0.0
-50.0,50,20521.226547,0.0
-50.0,50,20524.238259,0.0
-50.0,50,20527.28287,0.0
-50.0,50,20530.27922,0.0
-50.0,50,20533.337981,0.0
-50.0,50,20536.332403,0.0
-50.0,50,20539.415092,0.0
-50.0,50,20542.357195,0.0
-50.0,50,20545.375503,0.0
-50.0,50,20548.435775,0.0
-50.0,50,20551.501542,0.0
-50.0,50,20554.537148,0.0
-50.0,50,20557.550815,0.0
-50.0,50,20560.575303,0.0
-50.0,50,20563.497745,0.0
-50.0,50,20566.396302,0.0
-50.0,50,20569.427243,0.0
-50.0,50,20572.565827,0.0
-50.0,50,20575.607502,0.0
-50.0,50,20579.193883,0.0
-50.0,50,20582.674377,0.0
-50.0,50,20585.862933,0.0
-50.0,50,20588.896275,0.0
-50.0,50,20591.595407,0.0
-50.0,50,20594.602267,0.0
-50.0,50,20597.597081,0.0
-50.0,50,20600.634559,0.0
-50.0,50,20603.707226,0.0
-50.0,50,20606.659059,0.0
-50.0,50,20609.661569,0.0
-50.0,50,20612.680067,0.0
-50.0,50,20615.683438,0.0
-50.0,50,20618.683541,0.0
-50.0,50,20621.71372,0.0
-50.0,50,20624.666322,0.0
-50.0,50,20627.736484,0.0
-50.0,50,20630.738378,0.0
-50.0,50,20633.708485,0.0
-50.0,50,20636.779202,0.0
-50.0,50,20639.737293,0.0
-50.0,50,20642.675715,0.0
-50.0,50,20645.628395,0.0
-50.0,50,20648.672169,0.0
-50.0,50,20651.740072,0.0
-50.0,50,20654.696793,0.0
-50.0,50,20657.701215,0.0
-50.0,50,20660.742532,0.0
-50.0,50,20663.693653,0.0
-50.0,50,20666.755741,0.0
-50.0,50,20669.80096,0.0
-50.0,50,20672.728959,0.0
-50.0,50,20675.710952,0.0
-50.0,50,20678.723514,0.0
-50.0,50,20681.708292,0.0
-50.0,50,20684.681571,0.0
-50.0,50,20687.717269,0.0
-50.0,50,20690.749982,0.0
-50.0,50,20693.821055,0.0
-50.0,50,20696.837159,0.0
-50.0,50,20699.843544,0.0
-50.0,50,20702.847324,0.0
-50.0,50,20705.821292,0.0
-50.0,50,20708.795086,0.0
-50.0,50,20711.808179,0.0
-50.0,50,20714.803452,0.0
-50.0,50,20717.78085,0.0
-50.0,50,20720.811452,0.0
-50.0,50,20723.862644,0.0
-50.0,50,20726.842541,0.0
-50.0,50,20729.874508,0.0
-50.0,50,20732.668262,0.0
-50.0,50,20735.731835,0.0
-50.0,50,20738.74733,0.0
-50.0,50,20741.784822,0.0
-50.0,50,20744.800397,0.0
-50.0,50,20747.840299,0.0
-50.0,50,20750.793404,0.0
-50.0,50,20753.763011,0.0
-50.0,50,20756.794037,0.0
-50.0,50,20759.8651,0.0
-50.0,50,20762.844099,0.0
-50.0,50,20765.766261,0.0
-50.0,50,20768.855091,0.0
-50.0,50,20771.904122,0.0
-50.0,50,20774.857425,0.0
-50.0,50,20777.821676,0.0
-50.0,50,20780.85754,0.0
-50.0,50,20783.938741,0.0
-50.0,50,20787.16757,0.0
-50.0,50,20790.221531,0.0
-50.0,50,20793.260775,0.0
-50.0,50,20796.256964,0.0
-50.0,50,20799.395539,0.0
-50.0,50,20802.425571,0.0
-50.0,50,20805.430717,0.0
-50.0,50,20808.572088,0.0
-50.0,50,20811.573444,0.0
-50.0,50,20814.625161,0.0
-50.0,50,20817.655596,0.0
-50.0,50,20820.704974,0.0
-50.0,50,20823.773335,0.0
-50.0,50,20826.670678,0.0
-50.0,50,20829.575876,0.0
-50.0,50,20832.697871,0.0
-50.0,50,20835.707608,0.0
-50.0,50,20838.720244,0.0
-50.0,50,20841.795678,0.0
-50.0,50,20844.894117,0.0
-50.0,50,20847.906195,0.0
-50.0,50,20851.012119,0.0
-50.0,50,20854.077496,0.0
-50.0,50,20857.187909,0.0
-50.0,50,20860.238427,0.0
-50.0,50,20863.323303,0.0
-50.0,50,20866.374628,0.0
-50.0,50,20869.388411,0.0
-50.0,50,20872.02645,0.0
-50.0,50,20875.021305,0.0
-50.0,50,20878.009188,0.0
-50.0,50,20881.014651,0.0
-50.0,50,20884.08186,0.0
-50.0,50,20887.093554,0.0
-50.0,50,20890.11825,0.0
-50.0,50,20893.228787,0.0
-50.0,50,20896.218567,0.0
-50.0,50,20899.239918,0.0
-50.0,50,20902.363988,0.0
-50.0,50,20905.32157,0.0
-50.0,50,20908.278081,0.0
-50.0,50,20911.275852,0.0
-50.0,50,20914.273021,0.0
-50.0,50,20917.289084,0.0
-50.0,50,20920.30761,0.0
-50.0,50,20923.358492,0.0
-50.0,50,20926.427084,0.0
-50.0,50,20929.417515,0.0
-50.0,50,20932.361899,0.0
-50.0,50,20935.431657,0.0
-50.0,50,20938.424063,0.0
-50.0,50,20941.391616,0.0
-50.0,50,20944.410852,0.0
-50.0,50,20947.287203,0.0
-50.0,50,20950.308211,0.0
-50.0,50,20953.320581,0.0
-50.0,50,20956.316033,0.0
-50.0,50,20959.259755,0.0
-50.0,50,20962.251498,0.0
-50.0,50,20965.29678,0.0
-50.0,50,20968.329946,0.0
-50.0,50,20971.382013,0.0
-50.0,50,20974.368114,0.0
-50.0,50,20977.392264,0.0
-50.0,50,20980.381804,0.0
-50.0,50,20983.425783,0.0
-50.0,50,20986.365793,0.0
-50.0,50,20989.413566,0.0
-50.0,50,20992.40733,0.0
-50.0,50,20995.414554,0.0
-50.0,50,20998.442668,0.0
-50.0,50,21001.465303,0.0
-50.0,50,21004.502608,0.0
-50.0,50,21007.484737,0.0
-50.0,50,21010.470123,0.0
-50.0,50,21013.424869,0.0
-50.0,50,21016.164621,0.0
-50.0,50,21019.214552,0.0
-50.0,50,21022.193945,0.0
-50.0,50,21025.171956,0.0
-50.0,50,21028.069744,0.0
-50.0,50,21031.042825,0.0
-50.0,50,21034.088333,0.0
-50.0,50,21037.094918,0.0
-50.0,50,21039.92502,0.0
-50.0,50,21042.914827,0.0
-50.0,50,21045.86232,0.0
-50.0,50,21048.985407,0.0
-50.0,50,21052.020791,0.0
-50.0,50,21055.06828,0.0
-50.0,50,21058.013138,0.0
-50.0,50,21060.946456,0.0
-50.0,50,21063.854461,0.0
-50.0,50,21066.756987,0.0
-50.0,50,21069.718954,0.0
-50.0,50,21072.689183,0.0
-50.0,50,21075.703083,0.0
-50.0,50,21078.749049,0.0
-50.0,50,21081.763419,0.0
-50.0,50,21084.762802,0.0
-50.0,50,21087.802744,0.0
-50.0,50,21090.833323,0.0
-50.0,50,21093.794937,0.0
-50.0,50,21096.728403,0.0
-50.0,50,21099.754946,0.0
-50.0,50,21102.802459,0.0
-50.0,50,21105.806534,0.0
-50.0,50,21108.768462,0.0
-50.0,50,21111.790666,0.0
-50.0,50,21114.784523,0.0
-50.0,50,21117.681097,0.0
-50.0,50,21120.722702,0.0
-50.0,50,21123.659138,0.0
-50.0,50,21126.669213,0.0
-50.0,50,21129.671304,0.0
-50.0,50,21132.657585,0.0
-50.0,50,21135.645037,0.0
-50.0,50,21138.594301,0.0
-50.0,50,21141.653591,0.0
-50.0,50,21144.636976,0.0
-50.0,50,21147.651952,0.0
-50.0,50,21150.643341,0.0
-50.0,50,21153.63851,0.0
-50.0,50,21156.591879,0.0
-50.0,50,21159.473979,0.0
-50.0,50,21162.500803,0.0
-50.0,50,21165.543269,0.0
-50.0,50,21168.469305,0.0
-50.0,50,21171.534432,0.0
-50.0,50,21174.533684,0.0
-50.0,50,21177.576303,0.0
-50.0,50,21180.66673,0.0
-50.0,50,21183.634845,0.0
-50.0,50,21186.596912,0.0
-50.0,50,21189.683461,0.0
-50.0,50,21192.723729,0.0
-50.0,50,21195.738197,0.0
-50.0,50,21198.821107,0.0
-50.0,50,21201.870664,0.0
-50.0,50,21204.997039,0.0
-50.0,50,21208.011711,0.0
-50.0,50,21211.050669,0.0
-50.0,50,21214.024183,0.0
-50.0,50,21217.041299,0.0
-50.0,50,21220.041997,0.0
-50.0,50,21223.089314,0.0
-50.0,50,21225.955191,0.0
-50.0,50,21228.933134,0.0
-50.0,50,21231.933849,0.0
-50.0,50,21234.955524,0.0
-50.0,50,21237.994956,0.0
-50.0,50,21241.147341,0.0
-50.0,50,21244.21463,0.0
-50.0,50,21247.215971,0.0
-50.0,50,21250.273582,0.0
-50.0,50,21253.31909,0.0
-50.0,50,21256.251875,0.0
-50.0,50,21259.174195,0.0
-50.0,50,21262.161131,0.0
-50.0,50,21265.286645,0.0
-50.0,50,21268.309446,0.0
-50.0,50,21271.349981,0.0
-50.0,50,21274.503682,0.0
-50.0,50,21277.588745,0.0
-50.0,50,21280.583413,0.0
-50.0,50,21283.625908,0.0
-50.0,50,21286.649744,0.0
-50.0,50,21289.725759,0.0
-50.0,50,21292.687909,0.0
-50.0,50,21295.857704,0.0
-50.0,50,21298.593483,0.0
-50.0,50,21301.459895,0.0
-50.0,50,21304.423359,0.0
-50.0,50,21307.420619,0.0
-50.0,50,21310.50297,0.0
-50.0,50,21313.46781,0.0
-50.0,50,21316.486329,0.0
-50.0,50,21319.422612,0.0
-50.0,50,21322.3977,0.0
-50.0,50,21325.401306,0.0
-50.0,50,21328.274747,0.0
-50.0,50,21331.329525,0.0
-50.0,50,21334.330292,0.0
-50.0,50,21337.494831,0.0
-50.0,50,21340.593235,0.0
-50.0,50,21343.713721,0.0
-50.0,50,21346.746316,0.0
-50.0,50,21349.806843,0.0
-50.0,50,21352.851811,0.0
-50.0,50,21355.872108,0.0
-50.0,50,21358.874268,0.0
-50.0,50,21361.901392,0.0
-50.0,50,21364.890679,0.0
-50.0,50,21367.851363,0.0
-50.0,50,21370.77388,0.0
-50.0,50,21373.836378,0.0
-50.0,50,21376.901603,0.0
-50.0,50,21379.991417,0.0
-50.0,50,21383.024202,0.0
-50.0,50,21386.099009,0.0
-50.0,50,21389.131452,0.0
-50.0,50,21392.151666,0.0
-50.0,50,21395.144932,0.0
-50.0,50,21398.129549,0.0
-50.0,50,21401.204542,0.0
-50.0,50,21404.309844,0.0
-50.0,50,21407.273498,0.0
-50.0,50,21410.251644,0.0
-50.0,50,21413.222764,0.0
-50.0,50,21416.239234,0.0
-50.0,50,21419.281528,0.0
-50.0,50,21422.126456,0.0
-50.0,50,21425.080065,0.0
-50.0,50,21428.012199,0.0
-50.0,50,21431.072,0.0
-50.0,50,21434.135629,0.0
-50.0,50,21437.187402,0.0
-50.0,50,21440.024341,0.0
-50.0,50,21443.092104,0.0
-50.0,50,21446.082141,0.0
-50.0,50,21449.099044,0.0
-50.0,50,21452.133057,0.0
-50.0,50,21455.045442,0.0
-50.0,50,21458.053282,0.0
-50.0,50,21461.159677,0.0
-50.0,50,21464.215688,0.0
-50.0,50,21467.258977,0.0
-50.0,50,21470.220207,0.0
-50.0,50,21473.104856,0.0
-50.0,50,21476.060689,0.0
-50.0,50,21479.060461,0.0
-50.0,50,21482.075595,0.0
-50.0,50,21485.071529,0.0
-50.0,50,21488.062977,0.0
-50.0,50,21491.176493,0.0
-50.0,50,21494.222038,0.0
-50.0,50,21497.229781,0.0
-50.0,50,21500.205789,0.0
-50.0,50,21503.248135,0.0
-50.0,50,21506.304779,0.0
-50.0,50,21509.334682,0.0
-50.0,50,21512.433896,0.0
-50.0,50,21515.46839,0.0
-50.0,50,21518.50527,0.0
-50.0,50,21521.55097,0.0
-50.0,50,21524.60231,0.0
-50.0,50,21527.690878,0.0
-50.0,50,21530.630102,0.0
-50.0,50,21533.645382,0.0
-50.0,50,21536.687718,0.0
-50.0,50,21539.653872,0.0
-50.0,50,21542.715438,0.0
-50.0,50,21545.647851,0.0
-50.0,50,21548.650542,0.0
-50.0,50,21551.651936,0.0
-50.0,50,21554.680498,0.0
-50.0,50,21557.717093,0.0
-50.0,50,21560.753474,0.0
-50.0,50,21563.711825,0.0
-50.0,50,21566.767163,0.0
-50.0,50,21569.808432,0.0
-50.0,50,21572.868423,0.0
-50.0,50,21575.909915,0.0
-50.0,50,21578.982632,0.0
-50.0,50,21581.876092,0.0
-50.0,50,21584.685612,0.0
-50.0,50,21587.633537,0.0
-50.0,50,21590.753098,0.0
-50.0,50,21593.807298,0.0
-50.0,50,21596.815004,0.0
-50.0,50,21599.961798,0.0
-50.0,50,21602.881176,0.0
-50.0,50,21605.880205,0.0
-50.0,50,21608.964789,0.0
-50.0,50,21612.127924,0.0
-50.0,50,21615.107378,0.0
-50.0,50,21617.991031,0.0
-50.0,50,21620.951746,0.0
-50.0,50,21624.123455,0.0
-50.0,50,21627.086459,0.0
-50.0,50,21630.072773,0.0
-50.0,50,21633.090238,0.0
-50.0,50,21636.060652,0.0
-50.0,50,21639.178941,0.0
-50.0,50,21642.218551,0.0
-50.0,50,21645.309464,0.0
-50.0,50,21648.349488,0.0
-50.0,50,21651.44272,0.0
-50.0,50,21654.417444,0.0
-50.0,50,21657.416037,0.0
-50.0,50,21660.435452,0.0
-50.0,50,21663.499549,0.0
-50.0,50,21666.482704,0.0
-50.0,50,21669.459686,0.0
-50.0,50,21672.457675,0.0
-50.0,50,21675.44554,0.0
-50.0,50,21678.271073,0.0
-50.0,50,21681.322391,0.0
-50.0,50,21684.375398,0.0
-50.0,50,21687.437912,0.0
-50.0,50,21690.476876,0.0
-50.0,50,21693.468836,0.0
-50.0,50,21696.53788,0.0
-50.0,50,21699.516866,0.0
-50.0,50,21702.522309,0.0
-50.0,50,21705.554866,0.0
-50.0,50,21708.541603,0.0
-50.0,50,21711.519923,0.0
-50.0,50,21714.56563,0.0
-50.0,50,21717.603533,0.0
-50.0,50,21720.634204,0.0
-50.0,50,21723.66383,0.0
-50.0,50,21726.43203,0.0
-50.0,50,21729.523392,0.0
-50.0,50,21732.578675,0.0
-50.0,50,21735.593676,0.0
-50.0,50,21738.679692,0.0
-50.0,50,21741.660305,0.0
-50.0,50,21744.695611,0.0
-50.0,50,21747.764495,0.0
-50.0,50,21750.70863,0.0
-50.0,50,21753.731893,0.0
-50.0,50,21756.762314,0.0
-50.0,50,21759.786017,0.0
-50.0,50,21762.566375,0.0
-50.0,50,21765.621268,0.0
-50.0,50,21768.656422,0.0
-50.0,50,21771.730213,0.0
-50.0,50,21774.797166,0.0
-50.0,50,21777.741911,0.0
-50.0,50,21780.775818,0.0
-50.0,50,21783.795775,0.0
-50.0,50,21786.713299,0.0
-50.0,50,21789.827204,0.0
-50.0,50,21792.784411,0.0
-50.0,50,21795.83408,0.0
-50.0,50,21798.843961,0.0
-50.0,50,21801.886789,0.0
-50.0,50,21804.884031,0.0
-50.0,50,21807.865078,0.0
-50.0,50,21810.927681,0.0
-50.0,50,21813.914033,0.0
-50.0,50,21816.833822,0.0
-50.0,50,21819.843146,0.0
-50.0,50,21822.820942,0.0
-50.0,50,21825.862021,0.0
-50.0,50,21828.878626,0.0
-50.0,50,21831.917463,0.0
-50.0,50,21834.933428,0.0
-50.0,50,21837.980526,0.0
-50.0,50,21840.92821,0.0
-50.0,50,21843.954683,0.0
-50.0,50,21846.928652,0.0
-50.0,50,21849.865327,0.0
-50.0,50,21852.879811,0.0
-50.0,50,21855.930676,0.0
-50.0,50,21858.878721,0.0
-50.0,50,21861.883619,0.0
-50.0,50,21864.925393,0.0
-50.0,50,21867.51891,0.0
-50.0,50,21870.295628,0.0
-50.0,50,21873.287133,0.0
-50.0,50,21876.303124,0.0
-50.0,50,21879.384018,0.0
-50.0,50,21882.371707,0.0
