#{"t_start": 1650457951.913913, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-56.703493,50,18681.362997,0.0
-66.724263,50,18692.06669,0.0
-63.467548,50,18702.704451,0.0
-60.537646,50,18713.605985,0.0
-64.132363,50,18724.24313,0.0
-64.141758,50,18733.193474,0.0
-63.102545,50,18740.6677,0.0
-59.992515,50,18748.940728,0.0
-58.758936,50,18757.483797,0.0
-59.831342,50,18765.927722,0.0
-71.725693,50,18774.708426,0.0
-55.864383,50,18783.150016,0.0
-60.814921,50,18791.8311,0.0
-59.133676,50,18800.237228,0.0
-61.494142,50,18808.813762,0.0
-55.128677,50,18817.10747,0.0
-54.404812,50,18825.3878,0.0
-62.304578,50,18834.252475,0.0
-62.973684,50,18842.335476,0.0
-56.251317,50,18849.813627,0.0
-73.046644,50,18857.581004,0.0
-65.245407,50,18864.987328,0.0
-54.486205,50,18872.449466,0.0
-63.770204,50,18880.200085,0.0
-59.498191,50,18888.458333,0.0
-65.918064,50,18899.427135,0.0
-70.420126,50,18911.398217,0.0
-60.788954,50,18923.339894,0.0
-58.903089,50,18935.102042,0.0
-57.591636,50,18947.011724,0.0
-62.327385,50,18958.650423,0.0
-58.175191,50,18970.766515,0.0
-65.1303,50,18982.424561,0.0
-64.075934,50,18994.458339,0.0
-71.348249,50,19006.214707,0.0
-67.933694,50,19018.016298,0.0
-62.929869,50,19029.728864,0.0
-68.923933,50,19040.81098,0.0
-60.394159,50,19051.318134,0.0
-56.424932,50,19061.220971,0.0
-58.742007,50,19070.929502,0.0
-66.345946,50,19081.994325,0.0
-68.897361,50,19092.732111,0.0
-57.709493,50,19104.444961,0.0
-59.967701,50,19116.144581,0.0
-69.75812,50,19127.995449,0.0
-61.517834,50,19140.105511,0.0
-62.012444,50,19152.206109,0.0
-58.42923,50,19164.100146,0.0
-58.007426,50,19175.916376,0.0
-59.67679,50,19187.906572,0.0
-59.730852,50,19199.76892,0.0
-65.195011,50,19211.538232,0.0
-64.787498,50,19223.476619,0.0
-62.161049,50,19234.766767,0.0
-62.042625,50,19245.176566,0.0
-63.73778,50,19255.231228,0.0
-58.153717,50,19263.17243,0.0
-62.64531,50,19270.13372,0.0
-56.297708,50,19275.50052,0.0
-57.072433,50,19281.080535,0.0
-65.938176,50,19286.971159,0.0
-57.684172,50,19293.278391,0.0
-64.173536,50,19299.905795,0.0
-56.309467,50,19306.247312,0.0
-80.34044,50,19312.506647,0.0
-57.147872,50,19318.761242,0.0
-59.681116,50,19325.10589,0.0
-72.79434,50,19331.563507,0.0
-68.600214,50,19338.086224,0.0
-57.958043,50,19344.391041,0.0
-61.74547,50,19350.386625,0.0
-58.668666,50,19356.869873,0.0
-65.226438,50,19363.101271,0.0
-58.240822,50,19369.272565,0.0
-60.417863,50,19375.405732,0.0
-64.070725,50,19384.044264,0.0
-62.527958,50,19393.03226,0.0
-58.139609,50,19404.145379,0.0
-59.159174,50,19415.11853,0.0
-62.724532,50,19426.109537,0.0
-61.890821,50,19437.40198,0.0
-58.532475,50,19449.34437,0.0
-62.85229,50,19461.076411,0.0
-60.252606,50,19473.098086,0.0
-58.021396,50,19484.992407,0.0
-58.385976,50,19496.803301,0.0
-57.149848,50,19508.847496,0.0
-58.875146,50,19520.840687,0.0
-65.221049,50,19532.671392,0.0
-60.406622,50,19543.548574,0.0
-59.093248,50,19554.066546,0.0
-74.649604,50,19565.664982,0.0
-68.854159,50,19576.525903,0.0
-72.385462,50,19587.6283,0.0
-61.773875,50,19598.413925,0.0
-60.553803,50,19609.013718,0.0
-64.310226,50,19619.6687,0.0
-65.283773,50,19630.57295,0.0
-61.62257,50,19642.524734,0.0
-65.469125,50,19654.562197,0.0
-60.283063,50,19666.558204,0.0
-66.688222,50,19678.228271,0.0
-59.72482,50,19689.7825,0.0
-72.720093,50,19701.63468,0.0
-65.54464,50,19713.366662,0.0
-59.578225,50,19724.438657,0.0
-57.391518,50,19735.385283,0.0
-56.808891,50,19746.43439,0.0
-58.944226,50,19758.357809,0.0
-56.816663,50,19770.204609,0.0
-73.591987,50,19781.701733,0.0
-62.993552,50,19792.560596,0.0
-64.694942,50,19803.064095,0.0
-60.78967,50,19813.45496,0.0
-58.085345,50,19824.286465,0.0
-67.57833,50,19835.351095,0.0
-62.413744,50,19847.300519,0.0
-56.416754,50,19858.953184,0.0
-59.908317,50,19870.869305,0.0
-60.547448,50,19882.81957,0.0
-51.839374,50,19894.684129,0.0
-64.823701,50,19906.674595,0.0
-58.466145,50,19917.373809,0.0
-70.82242,50,19928.558017,0.0
-64.150846,50,19940.050951,0.0
-58.439883,50,19951.971771,0.0
-64.683109,50,19963.840022,0.0
-63.767072,50,19975.619481,0.0
-63.361221,50,19987.054956,0.0
-56.640359,50,19998.086621,0.0
-76.025333,50,20008.281736,0.0
-56.196683,50,20018.349527,0.0
-66.265476,50,20029.289797,0.0
-57.20843,50,20040.256057,0.0
-61.474389,50,20052.073191,0.0
-59.419254,50,20064.108383,0.0
-58.543915,50,20075.974082,0.0
-62.005216,50,20087.82006,0.0
-69.320647,50,20098.629458,0.0
-56.898654,50,20109.357346,0.0
-55.978922,50,20120.718689,0.0
-61.186612,50,20132.574856,0.0
-57.84022,50,20144.596454,0.0
-62.99201,50,20156.567186,0.0
-57.187132,50,20168.770892,0.0
-58.472538,50,20180.720842,0.0
-70.176382,50,20192.779038,0.0
-60.686636,50,20203.602839,0.0
-59.846968,50,20213.517995,0.0
-68.271915,50,20223.289486,0.0
-58.369644,50,20234.144495,0.0
-55.667843,50,20245.640917,0.0
-63.903061,50,20257.298018,0.0
-57.45896,50,20269.201526,0.0
-62.475167,50,20280.437106,0.0
-65.439445,50,20290.937447,0.0
-67.098761,50,20301.995142,0.0
-59.910614,50,20313.994651,0.0
-64.587434,50,20325.840547,0.0
-60.547129,50,20337.82408,0.0
-56.551701,50,20349.871215,0.0
-66.646185,50,20361.42398,0.0
-59.339846,50,20373.648475,0.0
-55.280013,50,20385.670852,0.0
-57.159871,50,20397.408074,0.0
-58.904337,50,20408.481263,0.0
-54.937468,50,20418.282109,0.0
-58.707205,50,20428.10045,0.0
-70.117806,50,20438.205292,0.0
-64.044738,50,20449.968093,0.0
-60.548324,50,20461.652676,0.0
-74.008689,50,20472.509254,0.0
-58.096178,50,20483.363205,0.0
-63.957261,50,20495.326513,0.0
-58.746826,50,20507.264301,0.0
-58.639948,50,20519.110999,0.0
-61.210023,50,20530.710668,0.0
-65.038927,50,20542.530141,0.0
-65.860804,50,20554.532115,0.0
-67.13719,50,20566.27321,0.0
-61.333592,50,20578.253837,0.0
-62.149857,50,20590.08791,0.0
-59.344817,50,20602.041111,0.0
-74.672328,50,20613.057345,0.0
-64.857128,50,20622.736833,0.0
-55.039893,50,20632.595847,0.0
-60.528213,50,20642.182881,0.0
-61.879338,50,20652.831199,0.0
-52.537411,50,20663.589139,0.0
-61.675803,50,20674.798482,0.0
-57.160064,50,20687.062125,0.0
-57.680411,50,20698.87031,0.0
-74.686789,50,20710.704976,0.0
-61.20276,50,20722.723579,0.0
-63.271798,50,20734.437699,0.0
-59.415331,50,20746.331166,0.0
-56.998743,50,20758.319848,0.0
-60.118192,50,20769.913809,0.0
-65.346655,50,20781.915964,0.0
-62.353277,50,20793.783253,0.0
-62.867146,50,20805.661691,0.0
-59.577207,50,20816.862632,0.0
-51.218162,50,20827.28137,0.0
-64.868813,50,20836.194034,0.0
-61.714606,50,20844.789722,0.0
-67.790298,50,20851.715023,0.0
-64.427239,50,20860.005911,0.0
-71.703751,50,20868.636049,0.0
-56.83389,50,20877.203893,0.0
-63.641984,50,20886.04633,0.0
-66.990002,50,20894.635185,0.0
-59.087262,50,20903.300534,0.0
-54.920181,50,20911.679167,0.0
-68.659531,50,20920.344965,0.0
-62.688365,50,20928.713494,0.0
-57.283575,50,20937.279956,0.0
-56.893744,50,20946.435545,0.0
-65.467034,50,20955.408934,0.0
-56.843528,50,20964.07349,0.0
-58.275197,50,20972.653985,0.0
-68.595644,50,20980.201659,0.0
-65.398677,50,20987.690568,0.0
-64.886483,50,20994.34382,0.0
-65.125769,50,21002.12798,0.0
-60.783841,50,21011.332627,0.0
-68.234521,50,21023.229956,0.0
-58.083744,50,21034.970371,0.0
-60.415153,50,21046.867167,0.0
-62.173552,50,21058.859236,0.0
-65.017445,50,21070.423641,0.0
-58.328459,50,21082.767725,0.0
-56.240097,50,21094.545051,0.0
-60.087042,50,21106.509035,0.0
-60.62848,50,21118.269473,0.0
-58.046501,50,21130.170463,0.0
-63.004812,50,21141.880172,0.0
-66.74354,50,21153.981735,0.0
-72.365665,50,21165.132149,0.0
-63.035572,50,21176.047921,0.0
-57.133733,50,21184.213719,0.0
-58.330098,50,21191.791052,0.0
-59.462898,50,21198.902604,0.0
-58.203891,50,21206.260992,0.0
-56.742864,50,21214.658557,0.0
-58.237584,50,21223.400832,0.0
-71.739695,50,21232.666346,0.0
-61.467723,50,21242.172189,0.0
-58.122796,50,21251.175294,0.0
-55.90592,50,21260.54383,0.0
-65.839334,50,21269.482869,0.0
-59.52135,50,21278.467692,0.0
-55.984384,50,21287.725226,0.0
-57.008422,50,21296.780168,0.0
-54.737433,50,21305.864744,0.0
-60.039081,50,21315.313374,0.0
-65.969783,50,21324.547871,0.0
-58.313699,50,21333.664855,0.0
-59.214667,50,21343.014461,0.0
-63.079895,50,21353.490599,0.0
-57.638893,50,21364.139846,0.0
-57.412079,50,21374.36621,0.0
-61.247579,50,21384.252587,0.0
-59.717908,50,21395.341919,0.0
-72.266033,50,21405.854952,0.0
-66.870956,50,21414.603847,0.0
-62.877172,50,21423.067472,0.0
-56.209563,50,21431.719884,0.0
-56.146113,50,21440.34718,0.0
-60.091693,50,21449.057255,0.0
-59.999221,50,21457.763689,0.0
-58.197742,50,21466.59695,0.0
-61.770427,50,21475.406543,0.0
-58.653493,50,21483.983285,0.0
-57.959025,50,21491.874089,0.0
-56.597003,50,21499.789141,0.0
-60.883407,50,21508.109325,0.0
-56.177078,50,21516.79868,0.0
-56.890221,50,21524.604517,0.0
-70.414237,50,21532.344563,0.0
-65.666776,50,21540.044342,0.0
-64.341721,50,21548.204117,0.0
-57.221197,50,21556.841203,0.0
-65.750123,50,21565.376922,0.0
-57.543282,50,21575.935354,0.0
-61.757948,50,21587.894154,0.0
-68.830353,50,21599.911038,0.0
-58.584539,50,21611.680862,0.0
-61.625349,50,21623.535767,0.0
-63.237126,50,21635.303667,0.0
-57.1902,50,21646.827446,0.0
-66.375526,50,21657.747796,0.0
-68.835963,50,21668.574338,0.0
-61.73456,50,21680.244357,0.0
-60.358324,50,21692.311917,0.0
-57.668574,50,21703.907984,0.0
-59.251618,50,21714.711401,0.0
-60.876821,50,21725.578598,0.0
-57.061427,50,21736.700987,0.0
-68.594713,50,21747.956998,0.0
-61.003767,50,21758.95753,0.0
-62.74824,50,21770.126837,0.0
-64.034114,50,21781.580382,0.0
-55.316324,50,21793.370497,0.0
-60.140551,50,21805.365722,0.0
-56.329777,50,21817.269216,0.0
-58.749553,50,21829.087689,0.0
-59.793693,50,21839.932966,0.0
-60.867309,50,21850.917956,0.0
-56.786279,50,21861.964685,0.0
-62.993089,50,21873.795346,0.0
-56.411801,50,21885.902301,0.0
-67.890765,50,21897.928222,0.0
-64.771502,50,21909.685068,0.0
-55.154893,50,21920.562529,0.0
-55.543087,50,21931.661407,0.0
-67.355979,50,21942.536257,0.0
-63.852549,50,21954.334674,0.0
-57.449349,50,21965.031612,0.0
-58.83157,50,21975.871544,0.0
-58.500997,50,21987.032187,0.0
-64.606949,50,21998.672808,0.0
-63.525896,50,22010.474179,0.0
-58.187412,50,22021.941619,0.0
-63.169563,50,22033.245026,0.0
-61.618939,50,22044.439583,0.0
-60.357195,50,22056.389296,0.0
-60.99334,50,22068.350019,0.0
-63.103312,50,22080.141069,0.0
-58.939116,50,22091.794486,0.0
-58.893092,50,22103.443294,0.0
-59.952647,50,22114.872435,0.0
-55.364122,50,22126.121732,0.0
-62.364483,50,22136.91782,0.0
-65.035326,50,22148.348989,0.0
-65.563483,50,22160.013159,0.0
-62.274564,50,22171.075084,0.0
-57.402705,50,22182.340816,0.0
-58.978943,50,22193.299033,0.0
-59.816495,50,22204.934628,0.0
-67.770796,50,22215.897357,0.0
-56.204847,50,22226.726346,0.0
-70.46411,50,22238.406011,0.0
-59.639245,50,22250.146208,0.0
-55.727007,50,22262.016511,0.0
-56.491881,50,22273.826249,0.0
-65.920264,50,22285.528698,0.0
-61.02623,50,22297.343983,0.0
-57.809453,50,22309.402098,0.0
-61.058586,50,22320.348734,0.0
-55.534671,50,22331.218693,0.0
-71.080567,50,22342.025321,0.0
-61.825865,50,22353.474836,0.0
-69.351566,50,22365.423523,0.0
-58.301969,50,22376.395258,0.0
-65.836034,50,22387.355728,0.0
-54.272492,50,22397.459771,0.0
-58.521388,50,22407.898734,0.0
-64.303686,50,22419.207113,0.0
-60.120195,50,22431.09464,0.0
-65.246203,50,22442.944694,0.0
-60.555516,50,22455.048932,0.0
-55.863258,50,22466.884209,0.0
-61.52143,50,22478.890712,0.0
-55.792876,50,22490.799988,0.0
-54.59962,50,22502.756596,0.0
-66.198338,50,22514.469818,0.0
-55.808289,50,22525.434805,0.0
-59.329494,50,22535.976688,0.0
-60.739295,50,22546.369829,0.0
-68.465863,50,22558.282534,0.0
-60.623609,50,22570.06647,0.0
-71.607427,50,22580.730579,0.0
-70.613722,50,22591.052892,0.0
-58.109725,50,22601.061458,0.0
-57.241792,50,22612.563112,0.0
-57.258242,50,22624.502263,0.0
-63.335468,50,22636.544529,0.0
-73.680839,50,22648.40747,0.0
-58.895893,50,22660.271722,0.0
-61.116772,50,22672.538,0.0
-55.93319,50,22684.168308,0.0
-56.613781,50,22695.981061,0.0
-65.408332,50,22707.965235,0.0
-56.405901,50,22719.42996,0.0
-57.953868,50,22730.015055,0.0
-55.678178,50,22741.018435,0.0
-66.262226,50,22752.378691,0.0
-61.29544,50,22763.816787,0.0
-64.934539,50,22774.490819,0.0
-66.518752,50,22784.79954,0.0
-72.74533,50,22796.061221,0.0
-59.963419,50,22807.021364,0.0
-57.766697,50,22818.167986,0.0
-57.329208,50,22829.829325,0.0
-77.946866,50,22841.528652,0.0
-56.234523,50,22853.381702,0.0
-61.818608,50,22865.443114,0.0
-57.313151,50,22877.58792,0.0
-64.73183,50,22889.317909,0.0
-60.389852,50,22901.128496,0.0
-59.549309,50,22913.282327,0.0
-60.234945,50,22924.223447,0.0
-66.61463,50,22935.147205,0.0
-55.003475,50,22946.621293,0.0
-56.517881,50,22955.523156,0.0
-70.613303,50,22964.003427,0.0
-65.835361,50,22973.275513,0.0
-59.500084,50,22982.604441,0.0
-70.92058,50,22991.086444,0.0
-67.255443,50,22999.068047,0.0
-67.863184,50,23006.781188,0.0
-60.364458,50,23014.724513,0.0
-62.163834,50,23022.972901,0.0
-54.716691,50,23031.571777,0.0
-55.806303,50,23040.363258,0.0
-61.419266,50,23048.988617,0.0
-62.59053,50,23057.297687,0.0
-64.845846,50,23066.045832,0.0
-60.208603,50,23074.414713,0.0
-59.914406,50,23083.08151,0.0
-72.636852,50,23091.58429,0.0
-69.028943,50,23099.39907,0.0
-65.25073,50,23107.026753,0.0
-77.336004,50,23114.148891,0.0
-57.443201,50,23123.229175,0.0
-61.068467,50,23132.684569,0.0
-64.118238,50,23142.060756,0.0
-54.588718,50,23151.506709,0.0
-60.463782,50,23159.632236,0.0
-63.140623,50,23167.879617,0.0
-69.42158,50,23176.249339,0.0
-63.206359,50,23184.738936,0.0
-61.414717,50,23193.94689,0.0
-60.479542,50,23203.420229,0.0
-62.610709,50,23212.413681,0.0
-64.280069,50,23221.754338,0.0
-64.671531,50,23230.913048,0.0
-60.975913,50,23240.516614,0.0
-59.317131,50,23249.238908,0.0
-60.317587,50,23258.469061,0.0
-57.309035,50,23266.240618,0.0
-60.907593,50,23274.36961,0.0
-67.423687,50,23282.598992,0.0
-62.710276,50,23293.754643,0.0
-59.033173,50,23305.63111,0.0
-59.094247,50,23317.150786,0.0
-64.633167,50,23329.080923,0.0
-55.130892,50,23340.590324,0.0
-57.295417,50,23351.663367,0.0
-59.383437,50,23362.864652,0.0
-60.339007,50,23373.893108,0.0
-57.437883,50,23385.773601,0.0
-60.800539,50,23397.752921,0.0
-61.051686,50,23409.678799,0.0
-62.213281,50,23421.54322,0.0
-59.024288,50,23433.440684,0.0
-61.353378,50,23444.811224,0.0
-64.682072,50,23455.70036,0.0
-62.7671,50,23465.910268,0.0
-56.547078,50,23476.584431,0.0
-56.401128,50,23487.549629,0.0
-71.002828,50,23498.882454,0.0
-56.744248,50,23510.912732,0.0
-58.83127,50,23522.78647,0.0
-67.358675,50,23534.66592,0.0
-54.521657,50,23546.433844,0.0
-61.375944,50,23557.400854,0.0
-60.266971,50,23568.526477,0.0
-56.141053,50,23579.788316,0.0
-59.315728,50,23588.803325,0.0
-59.882443,50,23597.468598,0.0
-63.622016,50,23606.246568,0.0
-64.526697,50,23615.203399,0.0
-57.095689,50,23623.348343,0.0
-58.421651,50,23631.25508,0.0
-61.202347,50,23639.209858,0.0
-61.624588,50,23646.92929,0.0
-61.447493,50,23654.676411,0.0
-56.736975,50,23662.398836,0.0
-63.649712,50,23670.687106,0.0
-76.061662,50,23679.353568,0.0
-57.18492,50,23688.039723,0.0
-63.574446,50,23696.559565,0.0
-62.294366,50,23705.281547,0.0
-60.930691,50,23713.994161,0.0
-59.582407,50,23722.762451,0.0
-60.119512,50,23731.302556,0.0
-64.60952,50,23740.167797,0.0
-60.740922,50,23749.669223,0.0
-59.165731,50,23761.519338,0.0
-60.045922,50,23772.855918,0.0
-57.826139,50,23783.513968,0.0
-61.388048,50,23794.566094,0.0
-62.33221,50,23806.580513,0.0
-55.586558,50,23817.679163,0.0
-56.290717,50,23828.645823,0.0
-60.342461,50,23839.666057,0.0
-58.784443,50,23851.06713,0.0
-63.280512,50,23862.808555,0.0
-60.457433,50,23874.448887,0.0
-55.958726,50,23885.984522,0.0
-71.385387,50,23897.647294,0.0
-57.438499,50,23909.804237,0.0
-66.821265,50,23921.610479,0.0
-58.115471,50,23932.710907,0.0
-58.045957,50,23943.607292,0.0
-55.990263,50,23954.510706,0.0
-69.680806,50,23965.499675,0.0
-61.683602,50,23976.313288,0.0
-72.193754,50,23987.466044,0.0
-60.57597,50,23999.46285,0.0
-57.618696,50,24011.529721,0.0
-62.014535,50,24022.465347,0.0
-64.01308,50,24033.380147,0.0
-57.104147,50,24044.049495,0.0
-62.818522,50,24055.079302,0.0
-57.577427,50,24067.035917,0.0
-64.539066,50,24078.954011,0.0
-66.408529,50,24090.793752,0.0
-62.170802,50,24102.683401,0.0
-59.93017,50,24114.63413,0.0
-59.543669,50,24126.773997,0.0
-62.726621,50,24137.736913,0.0
-63.402454,50,24147.787249,0.0
-56.838505,50,24158.158854,0.0
-58.170691,50,24169.325221,0.0
-58.149663,50,24181.013583,0.0
-61.865414,50,24193.010089,0.0
-59.516045,50,24204.618876,0.0
-63.281165,50,24216.562129,0.0
-55.329037,50,24227.670295,0.0
-59.969857,50,24238.526221,0.0
-62.995164,50,24249.705259,0.0
-56.997008,50,24261.113375,0.0
-57.37384,50,24272.887364,0.0
-65.403999,50,24284.388313,0.0
-57.547547,50,24296.382286,0.0
-56.269256,50,24308.160426,0.0
-61.000044,50,24320.112332,0.0
-64.28553,50,24331.166013,0.0
-56.770504,50,24341.720919,0.0
-57.886984,50,24352.245047,0.0
-64.955085,50,24363.40099,0.0
-58.094007,50,24374.430133,0.0
-60.873198,50,24386.379636,0.0
-68.428353,50,24398.546935,0.0
-59.646589,50,24410.740899,0.0
-62.554177,50,24422.150178,0.0
-67.239033,50,24432.906141,0.0
-67.151509,50,24443.567524,0.0
-62.332312,50,24454.636027,0.0
-60.872637,50,24466.565835,0.0
-58.698181,50,24478.483266,0.0
-58.039158,50,24490.643356,0.0
-67.092749,50,24502.384201,0.0
-64.40594,50,24513.376725,0.0
-64.732278,50,24524.302184,0.0
-57.99687,50,24535.420152,0.0
-64.468169,50,24547.054554,0.0
-72.002285,50,24558.043626,0.0
-59.938588,50,24569.350718,0.0
-59.982822,50,24580.477728,0.0
-57.49805,50,24592.413689,0.0
-59.537011,50,24604.542731,0.0
-68.394344,50,24616.387286,0.0
-66.441642,50,24627.330381,0.0
-67.940522,50,24638.048691,0.0
-55.873942,50,24648.984725,0.0
-63.09109,50,24660.448486,0.0
-58.994934,50,24672.395562,0.0
-57.724555,50,24684.536652,0.0
-65.354022,50,24696.621278,0.0
-58.288295,50,24707.366655,0.0
-58.189101,50,24718.074167,0.0
-62.009315,50,24729.213184,0.0
-54.781456,50,24741.201415,0.0
-57.764081,50,24752.623908,0.0
-60.755379,50,24763.480862,0.0
-62.652194,50,24774.366788,0.0
-57.220362,50,24785.427043,0.0
-58.653712,50,24797.429574,0.0
-55.217641,50,24809.264763,0.0
-60.104273,50,24821.551977,0.0
-59.409203,50,24832.46484,0.0
-56.724566,50,24843.26668,0.0
-58.961451,50,24853.802078,0.0
-64.581768,50,24865.279192,0.0
-60.179981,50,24877.105004,0.0
-55.468907,50,24888.576802,0.0
-62.531085,50,24899.4033,0.0
-60.079777,50,24910.291045,0.0
-62.09615,50,24922.52465,0.0
-80.387087,50,24934.185492,0.0
-58.074304,50,24946.306556,0.0
-61.840592,50,24958.135523,0.0
-60.931842,50,24969.325543,0.0
-59.402095,50,24980.11119,0.0
-60.326577,50,24990.980166,0.0
-65.587051,50,25002.487173,0.0
-57.782192,50,25014.657413,0.0
-64.774242,50,25026.427426,0.0
-69.329164,50,25037.172689,0.0
-60.031045,50,25048.054887,0.0
-60.072245,50,25058.461307,0.0
-64.827865,50,25067.292066,0.0
-60.114423,50,25075.434326,0.0
-56.830237,50,25083.715909,0.0
-63.443008,50,25090.910282,0.0
-59.609007,50,25098.047338,0.0
-55.946221,50,25104.75724,0.0
-58.615604,50,25111.447779,0.0
-61.084521,50,25117.557193,0.0
-63.366138,50,25123.637292,0.0
-58.170317,50,25129.85477,0.0
-60.218446,50,25136.071323,0.0
-57.634333,50,25141.525331,0.0
-58.346388,50,25147.071345,0.0
-56.319171,50,25152.581939,0.0
-57.220685,50,25158.132004,0.0
-62.312222,50,25163.96155,0.0
-58.421055,50,25170.121722,0.0
-54.217808,50,25176.566964,0.0
-58.661934,50,25183.116711,0.0
-57.97199,50,25192.042971,0.0
-62.207297,50,25200.783592,0.0
-61.014923,50,25209.847267,0.0
-63.563484,50,25221.219642,0.0
-63.062889,50,25233.239278,0.0
-64.286458,50,25245.022286,0.0
-59.465832,50,25256.772354,0.0
-60.557592,50,25268.602718,0.0
-57.897507,50,25280.416256,0.0
-62.179282,50,25292.557317,0.0
-59.956124,50,25304.423171,0.0
-62.917582,50,25316.304057,0.0
-61.328224,50,25327.76932,0.0
-60.813943,50,25338.716108,0.0
-67.015351,50,25349.137688,0.0
-60.059804,50,25359.204425,0.0
-62.100491,50,25370.028271,0.0
-58.50733,50,25380.436563,0.0
-56.808667,50,25391.461115,0.0
-60.752978,50,25402.549603,0.0
-57.091036,50,25414.229307,0.0
-55.463087,50,25425.89762,0.0
-66.315541,50,25437.867296,0.0
-58.606366,50,25449.675519,0.0
-60.879775,50,25461.706834,0.0
-58.693941,50,25473.595154,0.0
-62.965715,50,25485.179369,0.0
-63.745929,50,25497.086639,0.0
-59.353834,50,25508.997319,0.0
-61.42804,50,25520.984784,0.0
-63.016202,50,25532.386316,0.0
-56.539472,50,25543.316735,0.0
-57.495253,50,25553.656608,0.0
-56.781833,50,25562.931566,0.0
-59.166573,50,25572.86795,0.0
-62.005082,50,25583.075701,0.0
-57.543857,50,25595.102331,0.0
-61.777979,50,25606.630002,0.0
-58.537947,50,25618.496501,0.0
-59.614609,50,25630.50601,0.0
-61.271836,50,25642.537448,0.0
-59.630823,50,25654.207015,0.0
-59.192002,50,25665.977896,0.0
-54.311985,50,25677.888087,0.0
-62.43425,50,25689.578299,0.0
-71.946771,50,25701.493018,0.0
-63.784191,50,25713.420218,0.0
-61.885456,50,25725.252928,0.0
-59.757446,50,25737.12474,0.0
-60.903962,50,25748.087212,0.0
-67.25895,50,25757.055083,0.0
-72.912381,50,25765.652935,0.0
-57.794804,50,25773.509643,0.0
-63.266492,50,25781.45258,0.0
-64.937735,50,25790.187889,0.0
-59.000073,50,25798.989712,0.0
-63.89832,50,25807.685543,0.0
-61.017363,50,25816.490878,0.0
-55.366328,50,25825.504351,0.0
-63.966228,50,25834.218233,0.0
-63.225665,50,25843.151126,0.0
-59.974362,50,25851.812304,0.0
-56.362033,50,25860.429457,0.0
-59.949998,50,25869.162393,0.0
-60.500633,50,25877.969296,0.0
-60.079193,50,25886.583988,0.0
-69.190615,50,25895.531332,0.0
-65.953684,50,25903.295673,0.0
-58.238756,50,25910.956151,0.0
-58.779588,50,25918.336814,0.0
-61.409383,50,25926.456798,0.0
-62.486281,50,25934.279052,0.0
-57.272843,50,25946.268519,0.0
-57.589322,50,25958.115627,0.0
-55.960051,50,25969.977191,0.0
-62.533241,50,25982.047496,0.0
-61.499819,50,25994.100294,0.0
-60.426036,50,26005.888642,0.0
-66.961221,50,26017.554573,0.0
-61.879782,50,26029.290553,0.0
-55.86897,50,26041.14653,0.0
-61.766098,50,26052.833373,0.0
-62.129117,50,26064.607854,0.0
-65.008659,50,26075.702448,0.0
-67.158905,50,26086.568671,0.0
-59.500585,50,26097.557143,0.0
-60.620844,50,26109.206329,0.0
-59.632719,50,26119.174709,0.0
-57.806348,50,26128.855529,0.0
-62.894078,50,26139.068558,0.0
-56.424135,50,26150.770102,0.0
-56.961853,50,26162.423164,0.0
-66.862002,50,26174.227098,0.0
-57.681209,50,26186.397944,0.0
-70.526944,50,26198.269072,0.0
-64.707486,50,26210.059145,0.0
-64.559147,50,26222.004845,0.0
-61.1807,50,26233.777329,0.0
-74.075405,50,26245.981249,0.0
-59.834867,50,26257.546441,0.0
-64.410059,50,26268.256267,0.0
-65.023329,50,26279.147236,0.0
-56.308334,50,26291.016849,0.0
-61.946642,50,26303.059558,0.0
-61.108832,50,26314.113897,0.0
-60.385986,50,26324.267047,0.0
-65.13587,50,26333.726349,0.0
-62.206337,50,26344.27282,0.0
-58.119095,50,26355.23557,0.0
-57.995427,50,26367.508714,0.0
-57.28367,50,26379.316025,0.0
-59.609081,50,26391.06749,0.0
-53.364173,50,26402.738567,0.0
-58.887024,50,26414.457742,0.0
-59.817772,50,26426.042467,0.0
-61.169847,50,26437.883787,0.0
-65.004574,50,26448.224849,0.0
-62.987634,50,26459.05198,0.0
-57.10486,50,26470.582282,0.0
-55.798124,50,26482.719845,0.0
-60.750668,50,26494.853263,0.0
-56.852184,50,26506.61342,0.0
-62.880989,50,26517.44694,0.0
-62.966377,50,26528.090996,0.0
-61.078581,50,26537.749672,0.0
-64.46987,50,26548.445789,0.0
-74.545845,50,26559.460524,0.0
-62.561983,50,26571.01381,0.0
-65.902361,50,26582.979056,0.0
-61.915482,50,26594.827785,0.0
-63.184125,50,26606.549767,0.0
-63.172118,50,26618.524764,0.0
-58.937149,50,26629.814196,0.0
-60.212967,50,26640.483883,0.0
-63.129357,50,26651.650043,0.0
-56.413605,50,26663.702507,0.0
-62.188366,50,26675.843604,0.0
-69.024403,50,26687.872517,0.0
-57.439954,50,26700.100661,0.0
-62.052598,50,26711.624143,0.0
-57.237345,50,26722.491952,0.0
-62.488791,50,26733.255091,0.0
-57.804984,50,26743.654437,0.0
-63.375483,50,26754.487825,0.0
-59.473988,50,26765.486522,0.0
-61.532376,50,26777.073357,0.0
-63.816489,50,26789.144938,0.0
-58.262811,50,26800.992087,0.0
-61.566196,50,26812.385568,0.0
-59.89661,50,26823.220026,0.0
