#{"t_start": 1649404650.521523, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-50.0,50,169902.553628,0.0
-50.0,50,169909.462848,0.0
-50.0,50,169916.964793,0.0
-50.0,50,169924.330322,0.0
-50.0,50,169931.165683,0.0
-50.0,50,169938.64317,0.0
-50.0,50,169945.245552,0.0
-50.0,50,169952.42977,0.0
-50.0,50,169959.465755,0.0
-50.0,50,169966.515247,0.0
-50.0,50,169972.731949,0.0
-50.0,50,169978.865674,0.0
-50.0,50,169984.828695,0.0
-50.0,50,169990.867581,0.0
-50.0,50,169996.955109,0.0
-50.0,50,170003.044318,0.0
-50.0,50,170009.160955,0.0
-50.0,50,170015.131681,0.0
-50.0,50,170021.858242,0.0
-50.0,50,170029.166045,0.0
-50.0,50,170036.244254,0.0
-50.0,50,170042.904171,0.0
-50.0,50,170049.68732,0.0
-50.0,50,170057.077659,0.0
-50.0,50,170064.657378,0.0
-50.0,50,170071.583758,0.0
-50.0,50,170078.590773,0.0
-50.0,50,170085.814404,0.0
-50.0,50,170092.659605,0.0
-50.0,50,170099.413094,0.0
-50.0,50,170106.816586,0.0
-50.0,50,170113.95207,0.0
-56.0,50,170119.933468,0.0
-50.0,50,170125.895813,0.0
-50.0,50,170131.858028,0.0
-50.0,50,170137.843354,0.0
-50.0,50,170143.930166,0.0
-50.0,50,170149.940735,0.0
-50.0,50,170155.900186,0.0
-50.0,50,170161.938678,0.0
-50.0,50,170166.93845,0.0
-50.0,50,170171.241637,0.0
-50.0,50,170175.509543,0.0
-50.0,50,170179.884799,0.0
-50.0,50,170184.234435,0.0
-50.0,50,170188.540257,0.0
-50.0,50,170192.930262,0.0
-50.0,50,170197.322168,0.0
-50.0,50,170201.689467,0.0
-50.0,50,170206.277608,0.0
-50.0,50,170210.578825,0.0
-50.0,50,170214.851059,0.0
-52.0,50,170219.079924,0.0
-50.0,50,170223.390719,0.0
-50.0,50,170227.880797,0.0
-50.0,50,170232.670068,0.0
-50.0,50,170238.716893,0.0
-50.0,50,170245.1884,0.0
-50.0,50,170251.368202,0.0
-50.0,50,170258.356039,0.0
-50.0,50,170265.159823,0.0
-50.0,50,170271.973885,0.0
-50.0,50,170279.653409,0.0
-50.0,50,170286.818574,0.0
-50.0,50,170294.490419,0.0
-50.0,50,170301.439916,0.0
-50.0,50,170308.06488,0.0
-50.0,50,170315.270751,0.0
-50.0,50,170322.014564,0.0
-54.0,50,170328.532392,0.0
-50.0,50,170335.010128,0.0
-50.0,50,170341.780958,0.0
-50.0,50,170349.107069,0.0
-50.0,50,170355.519453,0.0
-50.0,50,170361.59061,0.0
-50.0,50,170367.842451,0.0
-50.0,50,170374.002979,0.0
-50.0,50,170379.893421,0.0
-50.0,50,170385.966763,0.0
-50.0,50,170391.996868,0.0
-50.0,50,170398.060435,0.0
-50.0,50,170405.195968,0.0
-50.0,50,170412.818231,0.0
-50.0,50,170419.332293,0.0
-50.0,50,170427.214776,0.0
-50.0,50,170434.21946,0.0
-50.0,50,170441.339979,0.0
-50.0,50,170448.80032,0.0
-50.0,50,170455.994512,0.0
-50.0,50,170463.124883,0.0
-50.0,50,170470.730453,0.0
-50.0,50,170478.445206,0.0
-50.0,50,170485.220003,0.0
-50.0,50,170492.376482,0.0
-50.0,50,170499.062686,0.0
-50.0,50,170505.164055,0.0
-50.0,50,170511.199082,0.0
-50.0,50,170517.294879,0.0
-50.0,50,170523.115662,0.0
-50.0,50,170529.282388,0.0
-50.0,50,170535.289548,0.0
-50.0,50,170541.271245,0.0
-50.0,50,170547.644101,0.0
-50.0,50,170555.397036,0.0
-50.0,50,170562.669589,0.0
-50.0,50,170569.263936,0.0
-50.0,50,170576.076571,0.0
-50.0,50,170583.10649,0.0
-50.0,50,170589.693686,0.0
-50.0,50,170596.720879,0.0
-50.0,50,170603.798839,0.0
-52.0,50,170610.449862,0.0
-50.0,50,170618.002325,0.0
-50.0,50,170624.640378,0.0
-50.0,50,170631.506238,0.0
-50.0,50,170638.174527,0.0
-50.0,50,170645.416845,0.0
-50.0,50,170651.406115,0.0
-50.0,50,170657.382341,0.0
-50.0,50,170663.379163,0.0
-50.0,50,170669.000526,0.0
-50.0,50,170674.841973,0.0
-50.0,50,170680.900081,0.0
-50.0,50,170687.121764,0.0
-50.0,50,170693.635812,0.0
-50.0,50,170700.952816,0.0
-50.0,50,170708.052756,0.0
-50.0,50,170715.046239,0.0
-50.0,50,170722.3196,0.0
-50.0,50,170729.07741,0.0
-50.0,50,170735.851774,0.0
-50.0,50,170742.912844,0.0
-50.0,50,170749.91015,0.0
-50.0,50,170758.038068,0.0
-50.0,50,170765.391017,0.0
-50.0,50,170772.397222,0.0
-50.0,50,170779.174896,0.0
-50.0,50,170785.851293,0.0
-50.0,50,170792.200647,0.0
-50.0,50,170798.177367,0.0
-50.0,50,170804.163748,0.0
-50.0,50,170810.298182,0.0
-50.0,50,170816.01295,0.0
-50.0,50,170821.950559,0.0
-50.0,50,170827.859089,0.0
-50.0,50,170833.968087,0.0
-50.0,50,170838.855222,0.0
-50.0,50,170843.231523,0.0
-50.0,50,170847.561173,0.0
-50.0,50,170852.003719,0.0
-50.0,50,170856.118937,0.0
-50.0,50,170860.526611,0.0
-50.0,50,170865.049254,0.0
-50.0,50,170869.351941,0.0
-50.0,50,170873.773998,0.0
-54.0,50,170878.261614,0.0
-50.0,50,170882.397346,0.0
-50.0,50,170886.733985,0.0
-50.0,50,170891.113138,0.0
-50.0,50,170895.435536,0.0
-50.0,50,170899.627443,0.0
-50.0,50,170905.991504,0.0
-50.0,50,170912.366414,0.0
-50.0,50,170918.240039,0.0
-50.0,50,170924.34092,0.0
-50.0,50,170930.362803,0.0
-50.0,50,170936.803905,0.0
-50.0,50,170943.953299,0.0
-50.0,50,170950.957604,0.0
-50.0,50,170957.970845,0.0
-50.0,50,170964.689354,0.0
-50.0,50,170971.321561,0.0
-50.0,50,170977.942729,0.0
-50.0,50,170985.005745,0.0
-50.0,50,170991.913613,0.0
-50.0,50,170999.278782,0.0
-50.0,50,171006.464251,0.0
-50.0,50,171013.229835,0.0
-50.0,50,171020.897181,0.0
-50.0,50,171026.768573,0.0
-50.0,50,171032.899578,0.0
-50.0,50,171038.579163,0.0
-50.0,50,171044.666942,0.0
-52.0,50,171051.038374,0.0
-50.0,50,171058.080053,0.0
-50.0,50,171064.11411,0.0
-50.0,50,171070.012533,0.0
-50.0,50,171076.113942,0.0
-50.0,50,171082.145874,0.0
-50.0,50,171089.235271,0.0
-50.0,50,171096.41547,0.0
-50.0,50,171103.905879,0.0
-50.0,50,171111.093316,0.0
-50.0,50,171117.996755,0.0
-50.0,50,171125.204728,0.0
-50.0,50,171133.008497,0.0
-50.0,50,171139.950747,0.0
-50.0,50,171147.09556,0.0
-50.0,50,171153.765058,0.0
-50.0,50,171160.693163,0.0
-50.0,50,171167.683341,0.0
-50.0,50,171173.382288,0.0
-50.0,50,171179.409209,0.0
-50.0,50,171185.511812,0.0
-50.0,50,171191.508593,0.0
-50.0,50,171198.297752,0.0
-50.0,50,171204.958003,0.0
-50.0,50,171210.932364,0.0
-50.0,50,171216.96329,0.0
-50.0,50,171222.923915,0.0
-50.0,50,171228.956532,0.0
-50.0,50,171235.861917,0.0
-50.0,50,171243.84129,0.0
-50.0,50,171251.393116,0.0
-50.0,50,171258.975115,0.0
-50.0,50,171266.227005,0.0
-50.0,50,171273.104266,0.0
-50.0,50,171280.142202,0.0
-50.0,50,171287.052453,0.0
-50.0,50,171294.227343,0.0
-50.0,50,171300.934499,0.0
-50.0,50,171307.763229,0.0
-50.0,50,171314.70821,0.0
-50.0,50,171320.674603,0.0
-50.0,50,171326.803436,0.0
-50.0,50,171332.947069,0.0
-50.0,50,171338.979038,0.0
-50.0,50,171345.692618,0.0
-50.0,50,171352.570741,0.0
-50.0,50,171358.644626,0.0
-50.0,50,171364.64244,0.0
-50.0,50,171370.705346,0.0
-50.0,50,171377.194718,0.0
-50.0,50,171384.96115,0.0
-50.0,50,171391.797203,0.0
-50.0,50,171398.584203,0.0
-50.0,50,171405.347545,0.0
-50.0,50,171412.264251,0.0
-50.0,50,171419.139219,0.0
-50.0,50,171426.194515,0.0
-50.0,50,171433.313286,0.0
-50.0,50,171440.563501,0.0
-50.0,50,171447.323753,0.0
-50.0,50,171454.441974,0.0
-50.0,50,171461.214267,0.0
-50.0,50,171467.208022,0.0
-50.0,50,171473.278674,0.0
-50.0,50,171479.179456,0.0
-50.0,50,171485.317141,0.0
-50.0,50,171492.520598,0.0
-50.0,50,171498.782833,0.0
-50.0,50,171504.655354,0.0
-50.0,50,171510.687936,0.0
-50.0,50,171516.71079,0.0
-52.0,50,171523.184701,0.0
-50.0,50,171530.057357,0.0
-50.0,50,171536.701827,0.0
-50.0,50,171543.458827,0.0
-50.0,50,171550.592814,0.0
-50.0,50,171557.366781,0.0
-50.0,50,171564.576576,0.0
-54.0,50,171571.304654,0.0
-50.0,50,171577.920775,0.0
-50.0,50,171584.469507,0.0
-50.0,50,171591.566464,0.0
-50.0,50,171598.774127,0.0
-50.0,50,171606.20582,0.0
-50.0,50,171612.33249,0.0
-50.0,50,171618.105233,0.0
-50.0,50,171624.165448,0.0
-50.0,50,171630.301437,0.0
-50.0,50,171636.864745,0.0
-50.0,50,171644.211857,0.0
-50.0,50,171650.353939,0.0
-50.0,50,171656.403306,0.0
-50.0,50,171662.467204,0.0
-50.0,50,171668.654817,0.0
-50.0,50,171673.166798,0.0
-50.0,50,171677.539906,0.0
-50.0,50,171681.964959,0.0
-50.0,50,171686.271748,0.0
-50.0,50,171690.703768,0.0
-50.0,50,171695.199701,0.0
-50.0,50,171699.666903,0.0
-50.0,50,171704.056079,0.0
-50.0,50,171708.493941,0.0
-50.0,50,171712.562991,0.0
-50.0,50,171716.896154,0.0
-50.0,50,171721.276705,0.0
-50.0,50,171725.609471,0.0
-50.0,50,171729.785655,0.0
-50.0,50,171733.801689,0.0
-50.0,50,171739.774314,0.0
-50.0,50,171745.863798,0.0
-50.0,50,171752.127845,0.0
-50.0,50,171759.999385,0.0
-50.0,50,171766.994109,0.0
-50.0,50,171773.849311,0.0
-50.0,50,171780.552172,0.0
-50.0,50,171787.821807,0.0
-50.0,50,171794.826021,0.0
-50.0,50,171801.707976,0.0
-50.0,50,171808.602685,0.0
-50.0,50,171815.120613,0.0
-50.0,50,171821.816339,0.0
-50.0,50,171828.996384,0.0
-50.0,50,171835.982969,0.0
-50.0,50,171843.289853,0.0
-50.0,50,171850.380996,0.0
-50.0,50,171857.260008,0.0
-50.0,50,171863.216669,0.0
-50.0,50,171869.182218,0.0
-50.0,50,171874.696371,0.0
-50.0,50,171880.28945,0.0
-50.0,50,171886.398468,0.0
-50.0,50,171892.356177,0.0
-50.0,50,171898.547347,0.0
-50.0,50,171905.175963,0.0
-50.0,50,171912.15719,0.0
-50.0,50,171918.617089,0.0
-50.0,50,171925.22912,0.0
-50.0,50,171931.972193,0.0
-50.0,50,171938.560895,0.0
-50.0,50,171945.650395,0.0
-50.0,50,171952.235344,0.0
-50.0,50,171959.860864,0.0
-50.0,50,171966.561975,0.0
-54.0,50,171973.387465,0.0
-50.0,50,171980.088553,0.0
-50.0,50,171987.137623,0.0
-50.0,50,171994.417662,0.0
-50.0,50,172001.866172,0.0
-50.0,50,172007.89949,0.0
-50.0,50,172013.94165,0.0
-50.0,50,172019.784422,0.0
-50.0,50,172025.347645,0.0
-50.0,50,172031.042503,0.0
-50.0,50,172037.140841,0.0
-50.0,50,172043.115534,0.0
-50.0,50,172049.835284,0.0
-50.0,50,172056.608837,0.0
-50.0,50,172063.564395,0.0
-50.0,50,172070.476317,0.0
-50.0,50,172077.665374,0.0
-50.0,50,172084.654994,0.0
-50.0,50,172091.535634,0.0
-50.0,50,172098.814094,0.0
-50.0,50,172106.106014,0.0
-50.0,50,172113.075221,0.0
-50.0,50,172120.502077,0.0
-50.0,50,172128.30262,0.0
-50.0,50,172135.248295,0.0
-50.0,50,172142.083558,0.0
-50.0,50,172148.543165,0.0
-50.0,50,172154.879583,0.0
-50.0,50,172160.984453,0.0
-50.0,50,172166.969133,0.0
-50.0,50,172172.597063,0.0
-50.0,50,172178.457232,0.0
-50.0,50,172184.459346,0.0
-50.0,50,172190.515252,0.0
-50.0,50,172197.24813,0.0
-50.0,50,172204.1256,0.0
-50.0,50,172210.91902,0.0
-50.0,50,172217.351006,0.0
-50.0,50,172224.212567,0.0
-50.0,50,172231.4152,0.0
-50.0,50,172237.838365,0.0
-50.0,50,172244.244993,0.0
-50.0,50,172250.824443,0.0
-50.0,50,172257.709923,0.0
-50.0,50,172264.685611,0.0
-50.0,50,172271.824773,0.0
-50.0,50,172278.525622,0.0
-50.0,50,172285.547474,0.0
-50.0,50,172292.552881,0.0
-50.0,50,172299.918747,0.0
-50.0,50,172305.80981,0.0
-50.0,50,172311.939307,0.0
-50.0,50,172317.492733,0.0
-50.0,50,172323.159026,0.0
-50.0,50,172329.109484,0.0
-50.0,50,172335.105542,0.0
-50.0,50,172339.463973,0.0
-50.0,50,172343.696789,0.0
-50.0,50,172348.129645,0.0
-50.0,50,172352.379138,0.0
-50.0,50,172356.9016,0.0
-50.0,50,172361.279039,0.0
-50.0,50,172365.617213,0.0
-50.0,50,172369.846117,0.0
-50.0,50,172374.351671,0.0
-50.0,50,172378.765288,0.0
-50.0,50,172382.771519,0.0
-50.0,50,172387.274256,0.0
-50.0,50,172391.432302,0.0
-50.0,50,172395.784611,0.0
-50.0,50,172400.310829,0.0
-50.0,50,172406.934715,0.0
-50.0,50,172413.70233,0.0
-50.0,50,172420.278183,0.0
-50.0,50,172426.256801,0.0
-50.0,50,172432.269052,0.0
-50.0,50,172438.338619,0.0
-50.0,50,172444.345626,0.0
-50.0,50,172451.669759,0.0
-50.0,50,172458.145355,0.0
-50.0,50,172464.340336,0.0
-50.0,50,172471.292324,0.0
-50.0,50,172478.480993,0.0
-50.0,50,172485.834154,0.0
-50.0,50,172492.91923,0.0
-50.0,50,172499.631234,0.0
-50.0,50,172506.510174,0.0
-50.0,50,172513.993039,0.0
-50.0,50,172520.974356,0.0
-50.0,50,172526.866967,0.0
-50.0,50,172532.902905,0.0
-50.0,50,172538.992053,0.0
-50.0,50,172544.839194,0.0
-50.0,50,172551.72013,0.0
-50.0,50,172558.812342,0.0
-50.0,50,172566.075196,0.0
-50.0,50,172572.278601,0.0
-50.0,50,172578.203565,0.0
-50.0,50,172583.987969,0.0
-50.0,50,172589.872892,0.0
-50.0,50,172596.256248,0.0
-50.0,50,172602.972826,0.0
-50.0,50,172610.356332,0.0
-54.0,50,172618.079153,0.0
-50.0,50,172625.034251,0.0
-50.0,50,172631.879825,0.0
-50.0,50,172638.596978,0.0
-50.0,50,172645.185464,0.0
-50.0,50,172651.852968,0.0
-50.0,50,172658.39825,0.0
-50.0,50,172664.740137,0.0
-50.0,50,172670.901966,0.0
-50.0,50,172676.911812,0.0
-50.0,50,172682.880919,0.0
-50.0,50,172688.919873,0.0
-50.0,50,172695.328078,0.0
-50.0,50,172701.932641,0.0
-50.0,50,172708.540721,0.0
-50.0,50,172715.294532,0.0
-50.0,50,172721.508655,0.0
-50.0,50,172727.557527,0.0
-50.0,50,172733.626173,0.0
-50.0,50,172739.92915,0.0
-50.0,50,172747.199403,0.0
-50.0,50,172754.299001,0.0
-50.0,50,172761.545499,0.0
-50.0,50,172768.730388,0.0
-50.0,50,172775.914608,0.0
-50.0,50,172782.621359,0.0
-50.0,50,172789.722668,0.0
-50.0,50,172796.846723,0.0
-50.0,50,172804.167156,0.0
-50.0,50,172810.901798,0.0
-54.0,50,172817.165102,0.0
-50.0,50,172823.134064,0.0
-50.0,50,172829.197745,0.0
-50.0,50,172835.033739,0.0
-50.0,50,172841.614518,0.0
-50.0,50,172848.489602,0.0
-50.0,50,172855.578759,0.0
-50.0,50,172862.362245,0.0
-50.0,50,172868.24485,0.0
-50.0,50,172874.282871,0.0
-50.0,50,172880.269006,0.0
-50.0,50,172886.643903,0.0
-50.0,50,172893.631889,0.0
-50.0,50,172900.352199,0.0
-50.0,50,172907.43067,0.0
-50.0,50,172914.24473,0.0
-52.0,50,172920.942019,0.0
-50.0,50,172928.28066,0.0
-50.0,50,172935.613747,0.0
-50.0,50,172942.943242,0.0
-50.0,50,172950.115781,0.0
-50.0,50,172956.976346,0.0
-50.0,50,172963.007351,0.0
-50.0,50,172969.096135,0.0
-50.0,50,172975.073074,0.0
-50.0,50,172981.024253,0.0
-50.0,50,172987.581644,0.0
-50.0,50,172995.425038,0.0
-50.0,50,173002.231966,0.0
-50.0,50,173008.886285,0.0
-50.0,50,173015.085794,0.0
-50.0,50,173020.94996,0.0
-50.0,50,173027.019302,0.0
-50.0,50,173033.334994,0.0
-50.0,50,173040.087305,0.0
-50.0,50,173047.238642,0.0
-50.0,50,173054.211913,0.0
-50.0,50,173061.537113,0.0
-50.0,50,173068.257114,0.0
-50.0,50,173074.70287,0.0
-50.0,50,173082.068597,0.0
-50.0,50,173088.741229,0.0
-50.0,50,173095.458675,0.0
-50.0,50,173102.913229,0.0
-50.0,50,173109.035065,0.0
-50.0,50,173114.985861,0.0
-50.0,50,173121.041255,0.0
-50.0,50,173127.25775,0.0
-50.0,50,173134.220974,0.0
-50.0,50,173141.142508,0.0
-50.0,50,173147.66755,0.0
-50.0,50,173154.473941,0.0
-50.0,50,173160.319068,0.0
-50.0,50,173166.210261,0.0
-50.0,50,173172.309427,0.0
-50.0,50,173178.354455,0.0
-50.0,50,173182.865183,0.0
-50.0,50,173187.126411,0.0
-50.0,50,173191.514874,0.0
-50.0,50,173195.952367,0.0
-50.0,50,173200.252714,0.0
-50.0,50,173204.534135,0.0
-50.0,50,173208.926466,0.0
-50.0,50,173213.206401,0.0
-50.0,50,173217.57966,0.0
-50.0,50,173221.906723,0.0
-50.0,50,173226.306373,0.0
-50.0,50,173230.227291,0.0
-50.0,50,173234.200205,0.0
-50.0,50,173238.072272,0.0
-50.0,50,173241.813717,0.0
-50.0,50,173248.299334,0.0
-50.0,50,173255.056453,0.0
-50.0,50,173261.803624,0.0
-50.0,50,173268.666309,0.0
-50.0,50,173275.688473,0.0
-50.0,50,173283.176727,0.0
-50.0,50,173290.15587,0.0
-50.0,50,173297.18067,0.0
-50.0,50,173305.039049,0.0
-50.0,50,173311.881958,0.0
-50.0,50,173319.164041,0.0
-50.0,50,173326.189207,0.0
-50.0,50,173333.410304,0.0
-50.0,50,173340.826754,0.0
-50.0,50,173348.757478,0.0
-50.0,50,173355.667449,0.0
-50.0,50,173362.900661,0.0
-50.0,50,173368.74721,0.0
-50.0,50,173374.286731,0.0
-50.0,50,173380.121511,0.0
-50.0,50,173385.668563,0.0
-50.0,50,173391.52868,0.0
-50.0,50,173398.342691,0.0
-50.0,50,173405.250751,0.0
-50.0,50,173412.358322,0.0
-50.0,50,173419.418067,0.0
-50.0,50,173426.218938,0.0
-50.0,50,173433.192258,0.0
-50.0,50,173440.184386,0.0
-50.0,50,173447.143959,0.0
-50.0,50,173454.440339,0.0
-50.0,50,173461.889554,0.0
-50.0,50,173469.045575,0.0
-50.0,50,173475.690186,0.0
-50.0,50,173483.52016,0.0
-50.0,50,173490.627217,0.0
-50.0,50,173497.847707,0.0
-50.0,50,173505.544487,0.0
-50.0,50,173512.078823,0.0
-50.0,50,173517.636729,0.0
-50.0,50,173523.192782,0.0
-50.0,50,173528.828161,0.0
-50.0,50,173534.454468,0.0
-50.0,50,173541.036268,0.0
-50.0,50,173547.9641,0.0
-50.0,50,173555.034497,0.0
-50.0,50,173562.002927,0.0
-50.0,50,173568.847393,0.0
-50.0,50,173575.226145,0.0
-50.0,50,173582.502011,0.0
-50.0,50,173589.188369,0.0
-50.0,50,173596.882986,0.0
-50.0,50,173603.704886,0.0
-50.0,50,173610.74646,0.0
-50.0,50,173617.967207,0.0
-50.0,50,173624.602532,0.0
-50.0,50,173631.596746,0.0
-50.0,50,173638.648492,0.0
-54.0,50,173645.802904,0.0
-50.0,50,173652.297011,0.0
-50.0,50,173659.036668,0.0
-50.0,50,173664.538925,0.0
-50.0,50,173670.201109,0.0
-50.0,50,173675.71321,0.0
-50.0,50,173681.389852,0.0
-50.0,50,173687.934973,0.0
-50.0,50,173694.359195,0.0
-50.0,50,173701.124609,0.0
-50.0,50,173707.998463,0.0
-50.0,50,173714.898869,0.0
-50.0,50,173722.082644,0.0
-50.0,50,173729.428709,0.0
-50.0,50,173736.207371,0.0
-50.0,50,173743.076295,0.0
-50.0,50,173750.553711,0.0
-50.0,50,173757.044575,0.0
-50.0,50,173764.657305,0.0
-50.0,50,173771.85125,0.0
-50.0,50,173779.04705,0.0
-50.0,50,173785.828256,0.0
-50.0,50,173792.49046,0.0
-50.0,50,173799.259799,0.0
-50.0,50,173806.411223,0.0
-50.0,50,173812.037133,0.0
-50.0,50,173817.684544,0.0
-50.0,50,173823.278364,0.0
-50.0,50,173828.788293,0.0
-50.0,50,173833.132403,0.0
-50.0,50,173837.488345,0.0
-50.0,50,173841.736146,0.0
-54.0,50,173846.235261,0.0
-50.0,50,173850.513671,0.0
-50.0,50,173854.55743,0.0
-50.0,50,173858.955804,0.0
-50.0,50,173863.066064,0.0
-50.0,50,173867.304293,0.0
-50.0,50,173871.668835,0.0
-50.0,50,173876.115143,0.0
-50.0,50,173880.449135,0.0
-50.0,50,173884.934984,0.0
-52.0,50,173889.564727,0.0
-50.0,50,173893.943054,0.0
-50.0,50,173900.983253,0.0
-50.0,50,173908.311724,0.0
-50.0,50,173915.336697,0.0
-50.0,50,173922.20554,0.0
-50.0,50,173929.187795,0.0
-50.0,50,173935.187192,0.0
-50.0,50,173941.059016,0.0
-50.0,50,173947.016342,0.0
-50.0,50,173953.51402,0.0
-50.0,50,173960.435038,0.0
-50.0,50,173967.556485,0.0
-50.0,50,173974.680749,0.0
-50.0,50,173981.80467,0.0
-50.0,50,173988.616351,0.0
-50.0,50,173996.174821,0.0
-50.0,50,174002.913988,0.0
-50.0,50,174009.661415,0.0
-50.0,50,174016.487222,0.0
-50.0,50,174022.786239,0.0
-50.0,50,174028.879381,0.0
-50.0,50,174035.015183,0.0
-50.0,50,174041.473447,0.0
-50.0,50,174048.152613,0.0
-50.0,50,174055.114052,0.0
-50.0,50,174062.249705,0.0
-50.0,50,174068.917324,0.0
-50.0,50,174075.293618,0.0
-50.0,50,174081.276539,0.0
-50.0,50,174087.167307,0.0
-50.0,50,174093.210086,0.0
-50.0,50,174099.458922,0.0
-50.0,50,174106.225976,0.0
-50.0,50,174113.434504,0.0
-50.0,50,174120.102934,0.0
-50.0,50,174127.003648,0.0
-50.0,50,174133.67497,0.0
-50.0,50,174140.431173,0.0
-50.0,50,174147.559631,0.0
-50.0,50,174154.851789,0.0
-50.0,50,174161.660633,0.0
-50.0,50,174167.72923,0.0
-50.0,50,174173.604954,0.0
-50.0,50,174179.614378,0.0
-50.0,50,174185.651802,0.0
-50.0,50,174192.274453,0.0
-50.0,50,174199.344495,0.0
-50.0,50,174206.838243,0.0
-50.0,50,174214.283677,0.0
-50.0,50,174220.824128,0.0
-50.0,50,174226.695624,0.0
-50.0,50,174232.900309,0.0
-50.0,50,174239.01275,0.0
-50.0,50,174244.755597,0.0
-50.0,50,174251.672822,0.0
-50.0,50,174258.734894,0.0
-50.0,50,174265.738,0.0
-50.0,50,174272.66083,0.0
-50.0,50,174279.869075,0.0
-50.0,50,174286.636976,0.0
-50.0,50,174293.516816,0.0
-50.0,50,174300.005537,0.0
-50.0,50,174306.86821,0.0
-50.0,50,174312.876213,0.0
-50.0,50,174319.012199,0.0
-50.0,50,174325.05884,0.0
-50.0,50,174330.844025,0.0
-50.0,50,174337.561882,0.0
-50.0,50,174344.137656,0.0
-50.0,50,174350.953973,0.0
-50.0,50,174358.130623,0.0
-50.0,50,174365.805892,0.0
-50.0,50,174372.27897,0.0
-50.0,50,174378.240053,0.0
-50.0,50,174384.367494,0.0
-50.0,50,174390.398588,0.0
-50.0,50,174396.863759,0.0
-50.0,50,174403.942545,0.0
-50.0,50,174410.624779,0.0
-50.0,50,174418.348945,0.0
-50.0,50,174425.287869,0.0
-50.0,50,174432.18684,0.0
-50.0,50,174439.112744,0.0
-50.0,50,174445.87153,0.0
-50.0,50,174452.729647,0.0
-50.0,50,174458.690681,0.0
-50.0,50,174464.759127,0.0
-50.0,50,174470.707168,0.0
-50.0,50,174476.799656,0.0
-50.0,50,174483.506256,0.0
-50.0,50,174490.959555,0.0
-50.0,50,174497.687172,0.0
-50.0,50,174505.266728,0.0
-50.0,50,174512.701144,0.0
-52.0,50,174518.732722,0.0
-50.0,50,174524.770329,0.0
-50.0,50,174530.827264,0.0
-50.0,50,174536.891308,0.0
-50.0,50,174544.015887,0.0
-50.0,50,174550.833795,0.0
-50.0,50,174557.522451,0.0
-50.0,50,174564.404316,0.0
-54.0,50,174571.579846,0.0
-50.0,50,174579.176167,0.0
-50.0,50,174586.194947,0.0
-50.0,50,174592.962275,0.0
-50.0,50,174599.691496,0.0
-50.0,50,174605.662119,0.0
-50.0,50,174611.601393,0.0
-50.0,50,174617.560944,0.0
-50.0,50,174623.612334,0.0
-50.0,50,174630.280815,0.0
-50.0,50,174636.903002,0.0
-50.0,50,174643.634451,0.0
-50.0,50,174650.644829,0.0
-50.0,50,174657.749366,0.0
-50.0,50,174664.146407,0.0
-50.0,50,174670.185501,0.0
-50.0,50,174676.167717,0.0
-50.0,50,174682.028527,0.0
-50.0,50,174687.479025,0.0
-50.0,50,174691.834378,0.0
-50.0,50,174696.150944,0.0
-52.0,50,174700.441892,0.0
-50.0,50,174704.831014,0.0
-50.0,50,174709.409446,0.0
-50.0,50,174713.79539,0.0
-50.0,50,174717.957866,0.0
-50.0,50,174722.441121,0.0
-50.0,50,174726.787364,0.0
-50.0,50,174730.771102,0.0
-50.0,50,174734.591894,0.0
-50.0,50,174738.431929,0.0
-50.0,50,174742.397907,0.0
-50.0,50,174746.984394,0.0
-50.0,50,174753.239316,0.0
-50.0,50,174759.906274,0.0
-50.0,50,174766.902264,0.0
-50.0,50,174773.853228,0.0
-50.0,50,174780.23059,0.0
-50.0,50,174786.917787,0.0
-50.0,50,174794.068255,0.0
-50.0,50,174800.884305,0.0
-50.0,50,174807.636677,0.0
-52.0,50,174813.903795,0.0
-50.0,50,174820.43249,0.0
-50.0,50,174828.153408,0.0
-50.0,50,174835.490524,0.0
-50.0,50,174842.517497,0.0
-50.0,50,174849.058415,0.0
-50.0,50,174856.00967,0.0
-54.0,50,174863.991996,0.0
-50.0,50,174870.064863,0.0
-50.0,50,174875.71648,0.0
-50.0,50,174881.316305,0.0
-50.0,50,174887.041371,0.0
-50.0,50,174892.802957,0.0
-50.0,50,174899.793428,0.0
-50.0,50,174907.140238,0.0
-50.0,50,174914.58093,0.0
-50.0,50,174921.691724,0.0
-50.0,50,174928.717553,0.0
-50.0,50,174935.623741,0.0
-50.0,50,174942.728457,0.0
-50.0,50,174949.628423,0.0
-50.0,50,174957.218092,0.0
-50.0,50,174963.90868,0.0
-50.0,50,174971.041491,0.0
-50.0,50,174978.146658,0.0
-50.0,50,174985.157436,0.0
-50.0,50,174992.063133,0.0
-50.0,50,174998.762045,0.0
-50.0,50,175005.54641,0.0
-50.0,50,175013.098485,0.0
-50.0,50,175018.815021,0.0
-50.0,50,175024.421419,0.0
-50.0,50,175030.012578,0.0
-50.0,50,175035.670578,0.0
-50.0,50,175042.481841,0.0
-50.0,50,175049.412595,0.0
-50.0,50,175056.392037,0.0
-50.0,50,175063.431515,0.0
-50.0,50,175070.424952,0.0
-50.0,50,175077.624728,0.0
-50.0,50,175084.911909,0.0
-50.0,50,175091.752738,0.0
-50.0,50,175098.988189,0.0
-50.0,50,175105.711485,0.0
