#{"t_start": 1650368164.2725742, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-50.0,50,10940.726292,0.0
-50.0,50,10943.336713,0.0
-50.0,50,10946.001888,0.0
-50.0,50,10948.413074,0.0
-50.0,50,10950.852462,0.0
-50.0,50,10953.242221,0.0
-50.0,50,10955.828296,0.0
-50.0,50,10958.275074,0.0
-50.0,50,10960.74532,0.0
-50.0,50,10963.186719,0.0
-50.0,50,10966.212483,0.0
-50.0,50,10970.924148,0.0
-50.0,50,10975.537316,0.0
-50.0,50,10980.267572,0.0
-50.0,50,10984.913804,0.0
-50.0,50,10989.708579,0.0
-50.0,50,10994.347495,0.0
-50.0,50,10999.071329,0.0
-50.0,50,11003.731664,0.0
-50.0,50,11008.453358,0.0
-50.0,50,11012.943174,0.0
-50.0,50,11017.649016,0.0
-50.0,50,11022.345353,0.0
-50.0,50,11027.062535,0.0
-50.0,50,11031.884054,0.0
-50.0,50,11036.560274,0.0
-50.0,50,11041.392175,0.0
-50.0,50,11046.005469,0.0
-50.0,50,11050.701228,0.0
-50.0,50,11055.393421,0.0
-50.0,50,11059.66665,0.0
-50.0,50,11063.884454,0.0
-50.0,50,11067.962818,0.0
-50.0,50,11072.076131,0.0
-50.0,50,11076.203428,0.0
-50.0,50,11080.415318,0.0
-50.0,50,11083.924345,0.0
-50.0,50,11087.252974,0.0
-50.0,50,11090.75636,0.0
-50.0,50,11094.253294,0.0
-50.0,50,11097.84147,0.0
-50.0,50,11101.145012,0.0
-50.0,50,11104.720594,0.0
-50.0,50,11108.243831,0.0
-50.0,50,11111.751248,0.0
-50.0,50,11115.241258,0.0
-50.0,50,11118.674304,0.0
-50.0,50,11122.187959,0.0
-50.0,50,11125.635285,0.0
-50.0,50,11129.188422,0.0
-50.0,50,11132.437707,0.0
-50.0,50,11135.916362,0.0
-50.0,50,11139.267329,0.0
-50.0,50,11143.0683,0.0
-50.0,50,11147.447048,0.0
-50.0,50,11152.152265,0.0
-50.0,50,11156.858676,0.0
-50.0,50,11161.642992,0.0
-50.0,50,11166.337848,0.0
-50.0,50,11170.964284,0.0
-50.0,50,11175.678157,0.0
-50.0,50,11180.521151,0.0
-50.0,50,11185.056328,0.0
-50.0,50,11189.709658,0.0
-50.0,50,11194.389034,0.0
-50.0,50,11199.062474,0.0
-50.0,50,11203.830293,0.0
-50.0,50,11208.422241,0.0
-50.0,50,11213.03114,0.0
-50.0,50,11217.410575,0.0
-50.0,50,11221.513594,0.0
-50.0,50,11225.621699,0.0
-50.0,50,11229.635942,0.0
-50.0,50,11233.528509,0.0
-50.0,50,11237.564091,0.0
-50.0,50,11241.56268,0.0
-50.0,50,11245.567777,0.0
-50.0,50,11249.640779,0.0
-50.0,50,11253.486811,0.0
-50.0,50,11257.550949,0.0
-50.0,50,11261.503886,0.0
-50.0,50,11265.113188,0.0
-50.0,50,11267.810082,0.0
-50.0,50,11270.311521,0.0
-50.0,50,11272.813232,0.0
-50.0,50,11275.277627,0.0
-50.0,50,11277.78813,0.0
-50.0,50,11280.399665,0.0
-50.0,50,11283.148199,0.0
-50.0,50,11286.034382,0.0
-50.0,50,11288.80943,0.0
-50.0,50,11291.533682,0.0
-50.0,50,11294.430333,0.0
-50.0,50,11297.250111,0.0
-50.0,50,11300.052525,0.0
-50.0,50,11302.981601,0.0
-50.0,50,11305.707448,0.0
-50.0,50,11308.182412,0.0
-50.0,50,11310.630008,0.0
-50.0,50,11313.190074,0.0
-50.0,50,11315.758997,0.0
-50.0,50,11318.374554,0.0
-50.0,50,11320.84057,0.0
-50.0,50,11323.401528,0.0
-50.0,50,11327.362434,0.0
-50.0,50,11332.160368,0.0
-50.0,50,11336.62898,0.0
-50.0,50,11341.408911,0.0
-50.0,50,11346.12132,0.0
-50.0,50,11350.901762,0.0
-50.0,50,11355.401566,0.0
-50.0,50,11360.263908,0.0
-50.0,50,11364.959419,0.0
-50.0,50,11369.561918,0.0
-50.0,50,11374.368393,0.0
-50.0,50,11378.909402,0.0
-50.0,50,11383.068301,0.0
-50.0,50,11387.208108,0.0
-50.0,50,11391.307079,0.0
-50.0,50,11395.246729,0.0
-50.0,50,11399.4456,0.0
-50.0,50,11403.594685,0.0
-50.0,50,11408.470193,0.0
-50.0,50,11413.074972,0.0
-50.0,50,11417.826408,0.0
-50.0,50,11422.68403,0.0
-50.0,50,11427.503425,0.0
-50.0,50,11432.031132,0.0
-50.0,50,11436.761914,0.0
-50.0,50,11441.326765,0.0
-50.0,50,11446.328973,0.0
-50.0,50,11450.78921,0.0
-50.0,50,11455.366186,0.0
-50.0,50,11460.089221,0.0
-50.0,50,11464.796163,0.0
-50.0,50,11469.60908,0.0
-50.0,50,11474.27097,0.0
-50.0,50,11478.852129,0.0
-50.0,50,11483.746858,0.0
-50.0,50,11488.560462,0.0
-50.0,50,11493.164639,0.0
-50.0,50,11497.745717,0.0
-50.0,50,11502.424152,0.0
-50.0,50,11507.075425,0.0
-50.0,50,11511.80903,0.0
-50.0,50,11516.630881,0.0
-50.0,50,11521.345974,0.0
-50.0,50,11526.059518,0.0
-50.0,50,11530.306418,0.0
-50.0,50,11534.459618,0.0
-50.0,50,11538.568508,0.0
-50.0,50,11542.739837,0.0
-50.0,50,11546.726912,0.0
-50.0,50,11550.834173,0.0
-50.0,50,11555.030512,0.0
-50.0,50,11559.848463,0.0
-50.0,50,11564.545333,0.0
-50.0,50,11569.007071,0.0
-50.0,50,11573.653193,0.0
-50.0,50,11578.221338,0.0
-50.0,50,11583.200882,0.0
-50.0,50,11587.623393,0.0
-50.0,50,11592.031366,0.0
-50.0,50,11595.90936,0.0
-50.0,50,11599.99537,0.0
-50.0,50,11603.890982,0.0
-50.0,50,11607.942358,0.0
-50.0,50,11612.011384,0.0
-50.0,50,11616.055916,0.0
-50.0,50,11620.126872,0.0
-50.0,50,11624.061294,0.0
-50.0,50,11628.070381,0.0
-50.0,50,11632.037941,0.0
-50.0,50,11636.067273,0.0
-50.0,50,11640.091189,0.0
-50.0,50,11643.195324,0.0
-50.0,50,11645.899214,0.0
-50.0,50,11648.64083,0.0
-50.0,50,11651.429395,0.0
-50.0,50,11654.186833,0.0
-50.0,50,11657.045918,0.0
-50.0,50,11659.711606,0.0
-50.0,50,11662.610428,0.0
-50.0,50,11665.131533,0.0
-50.0,50,11667.603061,0.0
-50.0,50,11670.060633,0.0
-50.0,50,11672.728343,0.0
-50.0,50,11675.219345,0.0
-50.0,50,11677.715538,0.0
-50.0,50,11680.473303,0.0
-50.0,50,11682.918626,0.0
-50.0,50,11685.426785,0.0
-50.0,50,11687.805627,0.0
-50.0,50,11690.525932,0.0
-50.0,50,11693.005757,0.0
-50.0,50,11695.368958,0.0
-50.0,50,11697.843421,0.0
-50.0,50,11701.087448,0.0
-50.0,50,11705.737991,0.0
-50.0,50,11710.346017,0.0
-50.0,50,11714.856902,0.0
-50.0,50,11719.566616,0.0
-50.0,50,11724.379964,0.0
-50.0,50,11729.060002,0.0
-50.0,50,11733.820748,0.0
-50.0,50,11738.445354,0.0
-50.0,50,11743.021375,0.0
-50.0,50,11747.785436,0.0
-50.0,50,11752.423039,0.0
-50.0,50,11756.867209,0.0
-50.0,50,11761.568935,0.0
-50.0,50,11766.305596,0.0
-50.0,50,11771.130223,0.0
-50.0,50,11775.584031,0.0
-50.0,50,11780.259521,0.0
-50.0,50,11784.898199,0.0
-50.0,50,11789.752799,0.0
-50.0,50,11794.079865,0.0
-50.0,50,11798.152845,0.0
-50.0,50,11802.285415,0.0
-50.0,50,11806.415443,0.0
-50.0,50,11810.518414,0.0
-50.0,50,11814.467091,0.0
-50.0,50,11818.752524,0.0
-50.0,50,11823.488674,0.0
-50.0,50,11828.17983,0.0
-50.0,50,11832.739633,0.0
-50.0,50,11837.468904,0.0
-50.0,50,11842.255305,0.0
-50.0,50,11846.929938,0.0
-50.0,50,11851.558852,0.0
-50.0,50,11856.255877,0.0
-50.0,50,11860.930921,0.0
-50.0,50,11865.843282,0.0
-50.0,50,11870.377569,0.0
-50.0,50,11875.259012,0.0
-50.0,50,11879.934947,0.0
-50.0,50,11884.587737,0.0
-50.0,50,11889.181675,0.0
-50.0,50,11893.876745,0.0
-50.0,50,11898.594,0.0
-50.0,50,11903.402788,0.0
-50.0,50,11907.930921,0.0
-50.0,50,11912.7459,0.0
-50.0,50,11917.500797,0.0
-50.0,50,11922.353014,0.0
-50.0,50,11927.098982,0.0
-50.0,50,11931.586507,0.0
-50.0,50,11936.312147,0.0
-50.0,50,11940.947749,0.0
-50.0,50,11945.219835,0.0
-50.0,50,11949.349339,0.0
-50.0,50,11953.520844,0.0
-50.0,50,11957.604289,0.0
-50.0,50,11961.690078,0.0
-50.0,50,11965.473837,0.0
-50.0,50,11968.782206,0.0
-50.0,50,11972.893605,0.0
-50.0,50,11976.784772,0.0
-50.0,50,11980.770069,0.0
-50.0,50,11984.8321,0.0
-50.0,50,11988.841043,0.0
-50.0,50,11992.955826,0.0
-50.0,50,11996.911796,0.0
-50.0,50,12000.863759,0.0
-50.0,50,12004.861563,0.0
-50.0,50,12008.766315,0.0
-50.0,50,12012.81092,0.0
-50.0,50,12016.293683,0.0
-50.0,50,12019.240534,0.0
-50.0,50,12022.036779,0.0
-50.0,50,12024.783114,0.0
-50.0,50,12027.712114,0.0
-50.0,50,12030.475803,0.0
-50.0,50,12033.352561,0.0
-50.0,50,12036.073655,0.0
-50.0,50,12038.864526,0.0
-50.0,50,12041.5091,0.0
-50.0,50,12044.307563,0.0
-50.0,50,12047.09016,0.0
-50.0,50,12049.85002,0.0
-50.0,50,12052.740743,0.0
-50.0,50,12055.583095,0.0
-50.0,50,12058.420554,0.0
-50.0,50,12061.135034,0.0
-50.0,50,12063.626902,0.0
-50.0,50,12065.926884,0.0
-50.0,50,12068.02919,0.0
-50.0,50,12070.369792,0.0
-50.0,50,12072.565027,0.0
-50.0,50,12074.761856,0.0
-50.0,50,12076.931232,0.0
-50.0,50,12079.051747,0.0
-50.0,50,12083.084862,0.0
-50.0,50,12087.839012,0.0
-50.0,50,12092.611875,0.0
-50.0,50,12097.396138,0.0
-50.0,50,12102.033955,0.0
-50.0,50,12106.698848,0.0
-50.0,50,12111.536396,0.0
-50.0,50,12116.451775,0.0
-50.0,50,12121.016333,0.0
-50.0,50,12125.747488,0.0
-50.0,50,12130.400302,0.0
-50.0,50,12135.102063,0.0
-50.0,50,12139.558502,0.0
-50.0,50,12144.429344,0.0
-50.0,50,12149.050154,0.0
-50.0,50,12153.846869,0.0
-50.0,50,12158.300651,0.0
-50.0,50,12163.100688,0.0
-50.0,50,12167.858689,0.0
-50.0,50,12172.647088,0.0
-50.0,50,12177.293261,0.0
-50.0,50,12181.86906,0.0
-50.0,50,12186.715068,0.0
-50.0,50,12191.452685,0.0
-50.0,50,12196.219971,0.0
-50.0,50,12200.707887,0.0
-50.0,50,12205.354965,0.0
-50.0,50,12209.562514,0.0
-50.0,50,12213.726382,0.0
-50.0,50,12217.651561,0.0
-50.0,50,12221.790267,0.0
-50.0,50,12226.03275,0.0
-50.0,50,12230.180673,0.0
-50.0,50,12234.50543,0.0
-50.0,50,12239.138107,0.0
-50.0,50,12243.834787,0.0
-50.0,50,12248.668668,0.0
-50.0,50,12253.401087,0.0
-50.0,50,12258.218669,0.0
-50.0,50,12262.86555,0.0
-50.0,50,12267.49588,0.0
-50.0,50,12272.237949,0.0
-50.0,50,12276.723033,0.0
-50.0,50,12281.349769,0.0
-50.0,50,12286.106289,0.0
-50.0,50,12290.941669,0.0
-50.0,50,12295.71208,0.0
-50.0,50,12300.598283,0.0
-50.0,50,12305.339991,0.0
-50.0,50,12310.072007,0.0
-50.0,50,12314.560431,0.0
-50.0,50,12319.273546,0.0
-50.0,50,12323.951832,0.0
-50.0,50,12328.708712,0.0
-50.0,50,12333.061538,0.0
-50.0,50,12337.767154,0.0
-50.0,50,12342.714268,0.0
-50.0,50,12347.430885,0.0
-50.0,50,12351.724647,0.0
-50.0,50,12355.70419,0.0
-50.0,50,12359.193596,0.0
-50.0,50,12362.676824,0.0
-50.0,50,12366.267947,0.0
-50.0,50,12369.767315,0.0
-50.0,50,12373.309645,0.0
-50.0,50,12376.729278,0.0
-50.0,50,12380.848998,0.0
-50.0,50,12384.852743,0.0
-50.0,50,12388.951003,0.0
-50.0,50,12392.928792,0.0
-50.0,50,12396.955549,0.0
-50.0,50,12399.912021,0.0
-50.0,50,12402.821242,0.0
-50.0,50,12405.64207,0.0
-50.0,50,12408.502442,0.0
-50.0,50,12411.261249,0.0
-50.0,50,12414.199741,0.0
-50.0,50,12417.022538,0.0
-50.0,50,12419.824703,0.0
-50.0,50,12422.857876,0.0
-50.0,50,12425.696947,0.0
-50.0,50,12428.55279,0.0
-50.0,50,12431.402688,0.0
-50.0,50,12434.116712,0.0
-50.0,50,12436.878227,0.0
-50.0,50,12439.586048,0.0
-50.0,50,12442.331433,0.0
-50.0,50,12444.80774,0.0
-50.0,50,12447.398353,0.0
-50.0,50,12449.922721,0.0
-50.0,50,12452.444723,0.0
-50.0,50,12454.993106,0.0
-50.0,50,12457.44376,0.0
-50.0,50,12459.933899,0.0
-50.0,50,12464.379724,0.0
-50.0,50,12468.33329,0.0
-50.0,50,12472.403903,0.0
-50.0,50,12476.498729,0.0
-50.0,50,12480.7939,0.0
-50.0,50,12484.848253,0.0
-50.0,50,12489.104718,0.0
-50.0,50,12492.880584,0.0
-50.0,50,12496.517931,0.0
-50.0,50,12499.953168,0.0
-50.0,50,12503.490823,0.0
-50.0,50,12507.057238,0.0
-50.0,50,12510.484619,0.0
-50.0,50,12514.07038,0.0
-50.0,50,12517.511414,0.0
-50.0,50,12521.019054,0.0
-50.0,50,12524.527871,0.0
-50.0,50,12528.078879,0.0
-50.0,50,12531.510737,0.0
-50.0,50,12534.999969,0.0
-50.0,50,12538.524838,0.0
-50.0,50,12541.992525,0.0
-50.0,50,12545.383578,0.0
-50.0,50,12548.882957,0.0
-50.0,50,12552.305948,0.0
-50.0,50,12557.008049,0.0
-50.0,50,12561.763864,0.0
-50.0,50,12566.456878,0.0
-50.0,50,12571.147344,0.0
-50.0,50,12575.803601,0.0
-50.0,50,12580.401506,0.0
-50.0,50,12584.934481,0.0
-50.0,50,12589.923024,0.0
-50.0,50,12594.715158,0.0
-50.0,50,12599.369625,0.0
-50.0,50,12604.104846,0.0
-50.0,50,12608.711053,0.0
-50.0,50,12613.438709,0.0
-50.0,50,12618.212211,0.0
-50.0,50,12622.763049,0.0
-50.0,50,12627.366067,0.0
-50.0,50,12633.178469,0.0
-50.0,50,12637.978281,0.0
-50.0,50,12642.537679,0.0
-50.0,50,12647.532852,0.0
-50.0,50,12652.056409,0.0
-50.0,50,12656.901855,0.0
-50.0,50,12661.349845,0.0
-50.0,50,12666.023037,0.0
-50.0,50,12670.679574,0.0
-50.0,50,12675.552816,0.0
-50.0,50,12679.861366,0.0
-50.0,50,12683.965556,0.0
-50.0,50,12688.166663,0.0
-50.0,50,12692.287635,0.0
-50.0,50,12696.451211,0.0
-50.0,50,12700.378144,0.0
-50.0,50,12704.686135,0.0
-50.0,50,12709.348176,0.0
-50.0,50,12713.413151,0.0
-50.0,50,12717.366112,0.0
-50.0,50,12719.976813,0.0
-50.0,50,12722.443944,0.0
-50.0,50,12725.009839,0.0
-50.0,50,12727.398775,0.0
-50.0,50,12729.877147,0.0
-50.0,50,12732.237163,0.0
-50.0,50,12734.603267,0.0
-50.0,50,12737.176613,0.0
-50.0,50,12739.63613,0.0
-50.0,50,12742.143871,0.0
-50.0,50,12744.645145,0.0
-50.0,50,12747.208295,0.0
-50.0,50,12749.748975,0.0
-50.0,50,12752.293795,0.0
-50.0,50,12754.811454,0.0
-50.0,50,12757.430561,0.0
-50.0,50,12760.128647,0.0
-50.0,50,12762.996185,0.0
-50.0,50,12765.417154,0.0
-50.0,50,12767.966301,0.0
-50.0,50,12771.348981,0.0
-50.0,50,12773.972764,0.0
-50.0,50,12776.490277,0.0
-50.0,50,12779.362664,0.0
-50.0,50,12784.18974,0.0
-50.0,50,12788.955142,0.0
-50.0,50,12793.310735,0.0
-50.0,50,12797.463329,0.0
-50.0,50,12802.000638,0.0
-50.0,50,12806.094118,0.0
-50.0,50,12810.248819,0.0
-50.0,50,12814.331513,0.0
-50.0,50,12818.700775,0.0
-50.0,50,12823.25628,0.0
-50.0,50,12828.213694,0.0
-50.0,50,12832.971416,0.0
-50.0,50,12837.822106,0.0
-50.0,50,12842.669398,0.0
-50.0,50,12847.567356,0.0
-50.0,50,12852.319831,0.0
-50.0,50,12857.179779,0.0
-50.0,50,12861.875342,0.0
-50.0,50,12866.737427,0.0
-50.0,50,12871.522684,0.0
-50.0,50,12876.207515,0.0
-50.0,50,12881.092627,0.0
-50.0,50,12885.763495,0.0
-50.0,50,12890.588619,0.0
-50.0,50,12895.100954,0.0
-50.0,50,12900.009881,0.0
-50.0,50,12905.000447,0.0
-50.0,50,12909.567969,0.0
-50.0,50,12914.359011,0.0
-50.0,50,12919.232641,0.0
-50.0,50,12923.913171,0.0
-50.0,50,12928.524336,0.0
-50.0,50,12933.479521,0.0
-50.0,50,12938.5178,0.0
-50.0,50,12943.324936,0.0
-50.0,50,12948.147071,0.0
-50.0,50,12952.562284,0.0
-50.0,50,12956.736401,0.0
-50.0,50,12960.801446,0.0
-50.0,50,12964.653182,0.0
-50.0,50,12968.902686,0.0
-50.0,50,12973.07444,0.0
-50.0,50,12977.565289,0.0
-50.0,50,12982.232823,0.0
-50.0,50,12987.010548,0.0
-50.0,50,12991.915774,0.0
-50.0,50,12996.541489,0.0
-50.0,50,13001.27958,0.0
-50.0,50,13006.050552,0.0
-50.0,50,13010.884062,0.0
-50.0,50,13015.786998,0.0
-50.0,50,13020.492231,0.0
-50.0,50,13025.195708,0.0
-50.0,50,13029.800658,0.0
-50.0,50,13034.158766,0.0
-50.0,50,13038.199646,0.0
-50.0,50,13042.425575,0.0
-50.0,50,13046.289423,0.0
-50.0,50,13050.278895,0.0
-50.0,50,13054.18485,0.0
-50.0,50,13058.238581,0.0
-50.0,50,13062.058482,0.0
-50.0,50,13066.148264,0.0
-50.0,50,13070.085664,0.0
-50.0,50,13074.131757,0.0
-50.0,50,13078.007514,0.0
-50.0,50,13082.644034,0.0
-50.0,50,13087.400676,0.0
-50.0,50,13092.493151,0.0
-50.0,50,13096.902978,0.0
-50.0,50,13101.327525,0.0
-50.0,50,13105.553908,0.0
-50.0,50,13109.764368,0.0
-50.0,50,13113.98137,0.0
-50.0,50,13118.267162,0.0
-50.0,50,13122.383707,0.0
-50.0,50,13126.980534,0.0
-50.0,50,13131.796692,0.0
-50.0,50,13136.491228,0.0
-50.0,50,13141.188084,0.0
-50.0,50,13146.147145,0.0
-50.0,50,13151.033198,0.0
-50.0,50,13155.828056,0.0
-50.0,50,13160.55722,0.0
-50.0,50,13165.655089,0.0
-50.0,50,13170.395091,0.0
-50.0,50,13174.925457,0.0
-50.0,50,13179.675913,0.0
-50.0,50,13184.623526,0.0
-50.0,50,13189.479629,0.0
-50.0,50,13194.110591,0.0
-50.0,50,13198.844978,0.0
-50.0,50,13203.725945,0.0
-50.0,50,13208.542982,0.0
-50.0,50,13213.421417,0.0
-50.0,50,13218.400628,0.0
-50.0,50,13223.223547,0.0
-50.0,50,13227.938052,0.0
-50.0,50,13232.701578,0.0
-50.0,50,13237.516975,0.0
-50.0,50,13242.6814,0.0
-50.0,50,13247.204063,0.0
-50.0,50,13251.806603,0.0
-50.0,50,13256.513626,0.0
-50.0,50,13260.674729,0.0
-50.0,50,13265.088703,0.0
-50.0,50,13269.065668,0.0
-50.0,50,13273.502246,0.0
-50.0,50,13277.618423,0.0
-50.0,50,13281.833282,0.0
-50.0,50,13286.584985,0.0
-50.0,50,13291.262695,0.0
-50.0,50,13295.958921,0.0
-50.0,50,13300.505908,0.0
-50.0,50,13305.089715,0.0
-50.0,50,13309.825907,0.0
-50.0,50,13314.891135,0.0
-50.0,50,13319.694613,0.0
-50.0,50,13324.372672,0.0
-50.0,50,13329.118102,0.0
-50.0,50,13333.456904,0.0
-50.0,50,13337.467329,0.0
-50.0,50,13341.648865,0.0
-50.0,50,13345.692391,0.0
-50.0,50,13349.686717,0.0
-50.0,50,13353.734712,0.0
-50.0,50,13357.720736,0.0
-50.0,50,13361.802829,0.0
-50.0,50,13365.894666,0.0
-50.0,50,13369.993864,0.0
-50.0,50,13374.041207,0.0
-50.0,50,13378.347105,0.0
-50.0,50,13383.117498,0.0
-50.0,50,13387.953065,0.0
-50.0,50,13392.797745,0.0
-50.0,50,13397.783413,0.0
-50.0,50,13402.525616,0.0
-50.0,50,13407.0676,0.0
-50.0,50,13411.156909,0.0
-50.0,50,13415.602631,0.0
-50.0,50,13419.849359,0.0
-50.0,50,13423.844521,0.0
-50.0,50,13428.187321,0.0
-50.0,50,13432.39382,0.0
-50.0,50,13436.959696,0.0
-50.0,50,13441.545394,0.0
-50.0,50,13446.373663,0.0
-50.0,50,13451.01092,0.0
-50.0,50,13455.639461,0.0
-50.0,50,13460.318893,0.0
-50.0,50,13465.211409,0.0
-50.0,50,13470.232059,0.0
-50.0,50,13474.917316,0.0
-50.0,50,13479.602252,0.0
-50.0,50,13484.490775,0.0
-50.0,50,13489.369154,0.0
-50.0,50,13493.882891,0.0
-50.0,50,13498.379221,0.0
-50.0,50,13503.197779,0.0
-50.0,50,13508.298498,0.0
-50.0,50,13513.053124,0.0
-50.0,50,13517.710843,0.0
-50.0,50,13522.589593,0.0
-50.0,50,13527.566791,0.0
-50.0,50,13532.397025,0.0
-50.0,50,13536.995036,0.0
-50.0,50,13541.975029,0.0
-50.0,50,13546.946024,0.0
-50.0,50,13551.523935,0.0
-50.0,50,13556.506539,0.0
-50.0,50,13561.309906,0.0
-50.0,50,13565.738978,0.0
-50.0,50,13569.752633,0.0
-50.0,50,13574.093244,0.0
-50.0,50,13578.288026,0.0
-50.0,50,13582.507226,0.0
-50.0,50,13586.690341,0.0
-50.0,50,13590.965617,0.0
-50.0,50,13596.04637,0.0
-50.0,50,13600.999041,0.0
-50.0,50,13605.815665,0.0
-50.0,50,13611.069817,0.0
-50.0,50,13615.709276,0.0
-50.0,50,13620.463197,0.0
-50.0,50,13625.243054,0.0
-50.0,50,13629.946481,0.0
-50.0,50,13633.886163,0.0
-50.0,50,13637.812051,0.0
-50.0,50,13641.77241,0.0
-50.0,50,13645.843056,0.0
-50.0,50,13649.804378,0.0
-50.0,50,13654.098037,0.0
-50.0,50,13658.118498,0.0
-50.0,50,13662.203137,0.0
-50.0,50,13666.082853,0.0
-50.0,50,13670.16007,0.0
-50.0,50,13674.068176,0.0
-50.0,50,13678.327262,0.0
-50.0,50,13683.174644,0.0
-50.0,50,13688.303543,0.0
-50.0,50,13692.78295,0.0
-50.0,50,13697.694055,0.0
-50.0,50,13702.555458,0.0
-50.0,50,13707.39008,0.0
-50.0,50,13711.875739,0.0
-50.0,50,13716.238008,0.0
-50.0,50,13720.541256,0.0
-50.0,50,13724.713962,0.0
-50.0,50,13729.078886,0.0
-50.0,50,13733.458147,0.0
-50.0,50,13737.712048,0.0
-50.0,50,13741.879871,0.0
-50.0,50,13746.650486,0.0
-50.0,50,13751.39756,0.0
-50.0,50,13756.106932,0.0
-50.0,50,13760.85998,0.0
-50.0,50,13765.569437,0.0
-50.0,50,13770.56137,0.0
-50.0,50,13775.560118,0.0
-50.0,50,13780.346816,0.0
-50.0,50,13785.222347,0.0
-50.0,50,13790.127275,0.0
-50.0,50,13794.788485,0.0
-50.0,50,13799.600064,0.0
-50.0,50,13804.435703,0.0
-50.0,50,13809.36917,0.0
-50.0,50,13814.229245,0.0
-50.0,50,13818.865462,0.0
-50.0,50,13823.516262,0.0
-50.0,50,13828.558816,0.0
-50.0,50,13833.303382,0.0
-50.0,50,13838.040909,0.0
-50.0,50,13842.755206,0.0
-50.0,50,13847.423231,0.0
-50.0,50,13852.529287,0.0
-50.0,50,13857.18292,0.0
-50.0,50,13862.022929,0.0
-50.0,50,13867.206798,0.0
-50.0,50,13871.954587,0.0
-50.0,50,13876.234015,0.0
-50.0,50,13880.466884,0.0
-50.0,50,13884.915226,0.0
-50.0,50,13889.100502,0.0
-50.0,50,13893.184819,0.0
-50.0,50,13897.430752,0.0
-50.0,50,13902.450925,0.0
-50.0,50,13907.239393,0.0
-50.0,50,13911.989223,0.0
-50.0,50,13916.591853,0.0
-50.0,50,13921.739786,0.0
-50.0,50,13926.57612,0.0
-50.0,50,13930.870513,0.0
-50.0,50,13934.777781,0.0
-50.0,50,13938.880061,0.0
-50.0,50,13942.826337,0.0
-50.0,50,13946.752135,0.0
-50.0,50,13950.697374,0.0
-50.0,50,13954.747351,0.0
-50.0,50,13958.686806,0.0
-50.0,50,13962.757891,0.0
-50.0,50,13966.704949,0.0
-50.0,50,13970.735649,0.0
-50.0,50,13974.856759,0.0
-50.0,50,13979.411299,0.0
-50.0,50,13984.230527,0.0
-50.0,50,13989.22019,0.0
-50.0,50,13993.846637,0.0
-50.0,50,13998.874785,0.0
-50.0,50,14003.948397,0.0
-50.0,50,14008.803857,0.0
-50.0,50,14013.458708,0.0
-50.0,50,14018.068393,0.0
-50.0,50,14022.73472,0.0
-50.0,50,14026.859493,0.0
-50.0,50,14030.82714,0.0
-50.0,50,14034.975097,0.0
-50.0,50,14039.13963,0.0
-50.0,50,14043.498389,0.0
-50.0,50,14047.732859,0.0
-50.0,50,14051.1946,0.0
-50.0,50,14054.618041,0.0
-50.0,50,14058.06717,0.0
-50.0,50,14061.585192,0.0
-50.0,50,14065.160616,0.0
-50.0,50,14068.667483,0.0
-50.0,50,14072.102646,0.0
-50.0,50,14075.629791,0.0
-50.0,50,14079.270856,0.0
-50.0,50,14082.869502,0.0
-50.0,50,14086.550165,0.0
-50.0,50,14090.159889,0.0
-50.0,50,14093.625273,0.0
-50.0,50,14097.042645,0.0
-50.0,50,14100.734719,0.0
-50.0,50,14104.103712,0.0
-50.0,50,14107.575896,0.0
-50.0,50,14110.974288,0.0
-50.0,50,14114.684283,0.0
-50.0,50,14118.140248,0.0
-50.0,50,14121.518466,0.0
-50.0,50,14125.853864,0.0
-50.0,50,14130.740405,0.0
-50.0,50,14135.344345,0.0
-50.0,50,14140.099442,0.0
-50.0,50,14145.012596,0.0
-50.0,50,14150.05976,0.0
-50.0,50,14154.879142,0.0
-50.0,50,14159.862318,0.0
-50.0,50,14164.80744,0.0
-50.0,50,14169.65799,0.0
-50.0,50,14174.497721,0.0
-50.0,50,14179.462427,0.0
-50.0,50,14184.292296,0.0
-50.0,50,14189.161151,0.0
-50.0,50,14193.934571,0.0
-50.0,50,14198.635058,0.0
-50.0,50,14203.659475,0.0
-50.0,50,14208.264895,0.0
-50.0,50,14212.447247,0.0
-50.0,50,14216.416024,0.0
-50.0,50,14220.598605,0.0
-50.0,50,14224.535128,0.0
-50.0,50,14228.538853,0.0
-50.0,50,14232.674515,0.0
-50.0,50,14236.652752,0.0
-50.0,50,14240.757035,0.0
-50.0,50,14244.666632,0.0
-50.0,50,14248.462626,0.0
-50.0,50,14251.969746,0.0
-50.0,50,14255.589952,0.0
-50.0,50,14259.503787,0.0
-50.0,50,14263.796648,0.0
-50.0,50,14267.907844,0.0
-50.0,50,14271.95821,0.0
-50.0,50,14276.410295,0.0
-50.0,50,14281.528359,0.0
-50.0,50,14286.373626,0.0
-50.0,50,14291.163738,0.0
-50.0,50,14295.778266,0.0
-50.0,50,14300.813077,0.0
-50.0,50,14305.47867,0.0
-50.0,50,14310.721549,0.0
-50.0,50,14315.64836,0.0
-50.0,50,14320.620045,0.0
-50.0,50,14325.423757,0.0
-50.0,50,14330.276886,0.0
-50.0,50,14335.177996,0.0
-50.0,50,14340.074541,0.0
