#{"t_start": 1651776685.1204877, "env_id": "PandaStack-v1"}
r,l,t,is_success
-9.772643,100,26002.134737,0.0
-18.962432,100,26009.456805,0.0
-18.937813,100,26016.54453,0.0
-25.76896,100,26023.773477,0.0
-9.84667,100,26031.007648,0.0
-14.422936,100,26038.25001,0.0
-9.590787,100,26045.470181,0.0
-30.816575,100,26052.673506,0.0
-19.603629,100,26059.839117,0.0
-16.000283,100,26067.045457,0.0
-10.407715,100,26074.264537,0.0
-16.631203,100,26081.18363,0.0
-19.942561,100,26088.322818,0.0
-8.084911,100,26095.046503,0.0
-44.037831,100,26102.198085,0.0
-12.728011,100,26109.372542,0.0
-20.080475,100,26116.601417,0.0
-15.960708,100,26123.767143,0.0
-11.676752,100,26131.00383,0.0
-9.821588,100,26138.143211,0.0
-19.601306,100,26145.325037,0.0
-18.198072,100,26152.549159,0.0
-17.813463,100,26159.819193,0.0
-16.885956,100,26167.002686,0.0
-17.752231,100,26174.102351,0.0
-19.421936,100,26181.186131,0.0
-13.414459,100,26188.376724,0.0
-23.948678,100,26195.549962,0.0
-8.9281,100,26202.65889,0.0
-18.062918,100,26209.810402,0.0
-43.181431,100,26216.95895,0.0
-17.615503,100,26224.276678,0.0
-10.638895,100,26231.48308,0.0
-19.253389,100,26238.750371,0.0
-23.971253,100,26245.924284,0.0
-16.6773,100,26252.878875,0.0
-19.688718,100,26260.009732,0.0
-20.291141,100,26267.233706,0.0
-12.902443,100,26274.288954,0.0
-22.746733,100,26281.43158,0.0
-15.216886,100,26288.488451,0.0
-23.260362,100,26295.383632,0.0
-19.623061,100,26302.504677,0.0
-27.988424,100,26309.59333,0.0
-17.460607,100,26316.716946,0.0
-12.980916,100,26323.88276,0.0
-16.048338,100,26331.014221,0.0
-31.501714,100,26338.185693,0.0
-18.654092,100,26345.368817,0.0
-16.170271,100,26352.584544,0.0
-17.757867,100,26359.652341,0.0
-11.632085,100,26366.792122,0.0
-14.74419,100,26373.978393,0.0
-66.776206,100,26381.033141,0.0
-16.418885,100,26388.243271,0.0
-19.742188,100,26395.442127,0.0
-39.239138,100,26402.617385,0.0
-17.137614,100,26409.820496,0.0
-28.627602,100,26416.954515,0.0
-10.13756,100,26423.841486,0.0
-27.809835,100,26431.009285,0.0
-48.381395,100,26438.124091,0.0
-11.580572,100,26445.310984,0.0
-17.705354,100,26452.480704,0.0
-12.559665,100,26459.638456,0.0
-24.465428,100,26466.704943,0.0
-40.274291,100,26473.887074,0.0
-15.522258,100,26481.120034,0.0
-28.583396,100,26488.358428,0.0
-17.579393,100,26495.105901,0.0
-9.706447,100,26502.218688,0.0
-12.897539,100,26509.368021,0.0
-11.654772,100,26516.576235,0.0
-26.64892,100,26523.654702,0.0
-9.860438,100,26530.728802,0.0
-14.957294,100,26537.810537,0.0
-16.940521,100,26545.072852,0.0
-17.342408,100,26552.45269,0.0
-9.643029,100,26559.628721,0.0
-18.661048,100,26566.779725,0.0
-17.415115,100,26573.812372,0.0
-17.171135,100,26580.908585,0.0
-11.674814,100,26588.031736,0.0
-18.0301,100,26595.101093,0.0
-12.402528,100,26602.310317,0.0
-24.478376,100,26609.51094,0.0
-25.997582,100,26616.654617,0.0
-26.985051,100,26623.753131,0.0
-32.694229,100,26630.955692,0.0
-38.586858,100,26638.048055,0.0
-22.835236,100,26645.235188,0.0
-23.384348,100,26652.357222,0.0
-37.674869,100,26659.536156,0.0
-21.566552,100,26666.711232,0.0
-73.100235,100,26673.768474,0.0
-20.68615,100,26680.893219,0.0
-11.936807,100,26687.909179,0.0
-13.155275,100,26694.664239,0.0
-18.049033,100,26701.939856,0.0
-13.956337,100,26709.100713,0.0
-62.161066,100,26716.283087,0.0
-35.423576,100,26723.405488,0.0
-46.811709,100,26730.559134,0.0
-19.510603,100,26737.758754,0.0
-22.373371,100,26744.862741,0.0
-30.273995,100,26752.002671,0.0
-22.992595,100,26758.9373,0.0
-20.067506,100,26766.024753,0.0
-37.406861,100,26773.108732,0.0
-17.194166,100,26780.29525,0.0
-27.856144,100,26787.552152,0.0
-34.650618,100,26794.745981,0.0
-20.684207,100,26801.834878,0.0
-16.053113,100,26809.051541,0.0
-24.358016,100,26816.149166,0.0
-18.000895,100,26823.277887,0.0
-37.77119,100,26830.401547,0.0
-19.372744,100,26837.50264,0.0
-30.999934,100,26844.609768,0.0
-38.3053,100,26851.752434,0.0
-16.026765,100,26858.862054,0.0
-24.698285,100,26866.124171,0.0
-17.460201,100,26873.37067,0.0
-8.136603,100,26880.533487,0.0
-20.441837,100,26887.677888,0.0
-13.283162,100,26894.813905,0.0
-23.794721,100,26901.576967,0.0
-10.224737,100,26908.772704,0.0
-39.411984,100,26915.875609,0.0
-27.990585,100,26922.97662,0.0
-22.547565,100,26929.803505,0.0
-19.913649,100,26936.939497,0.0
-15.575825,100,26944.141016,0.0
-59.523825,100,26951.410659,0.0
-14.027385,100,26958.629973,0.0
-11.342138,100,26965.91238,0.0
-21.647022,100,26973.126553,0.0
-12.500248,100,26980.287546,0.0
-13.182354,100,26987.388854,0.0
-15.509444,100,26994.558082,0.0
-15.996329,100,27001.797589,0.0
-11.777326,100,27008.911877,0.0
-11.48355,100,27016.018424,0.0
-24.107816,100,27023.166838,0.0
-18.815951,100,27030.303854,0.0
-16.477429,100,27037.503417,0.0
-18.21381,100,27044.596666,0.0
-14.815876,100,27051.754561,0.0
-17.212863,100,27058.873127,0.0
-17.983494,100,27066.082108,0.0
-24.97759,100,27073.349756,0.0
-10.275918,100,27080.500059,0.0
-10.426186,100,27087.73294,0.0
-14.328764,100,27094.857092,0.0
-25.210277,100,27101.471518,0.0
-13.465605,100,27108.641505,0.0
-15.948962,100,27115.721403,0.0
-9.709461,100,27122.90715,0.0
-16.6666,100,27130.11961,0.0
-18.342847,100,27137.348831,0.0
-15.782294,100,27144.593213,0.0
-20.358416,100,27151.794131,0.0
-18.966031,100,27158.84327,0.0
-16.664177,100,27166.105311,0.0
-16.123919,100,27173.228722,0.0
-20.695419,100,27180.368038,0.0
-17.854896,100,27187.556628,0.0
-80.504513,100,27194.702835,0.0
-16.573549,100,27201.91488,0.0
-12.445985,100,27209.041545,0.0
-13.031781,100,27216.238865,0.0
-28.620322,100,27223.343011,0.0
-8.385112,100,27230.522399,0.0
-15.888987,100,27237.611536,0.0
-9.165006,100,27244.797263,0.0
-19.739879,100,27251.878834,0.0
-16.355763,100,27259.092402,0.0
-7.666491,100,27266.347552,0.0
-8.837155,100,27273.290675,0.0
-11.265217,100,27280.369938,0.0
-15.714422,100,27287.556798,0.0
-12.214745,100,27294.642568,0.0
-36.149182,100,27301.384312,0.0
-10.271577,100,27308.589671,0.0
-43.259529,100,27315.653368,0.0
-10.044761,100,27322.823516,0.0
-17.834204,100,27330.077022,0.0
-8.404179,100,27337.256409,0.0
-16.874844,100,27344.411045,0.0
-9.453402,100,27351.659473,0.0
-11.166818,100,27358.827491,0.0
-43.636182,100,27365.976218,0.0
-12.203405,100,27373.134841,0.0
-8.156773,100,27380.280222,0.0
-15.911366,100,27387.469974,0.0
-10.072034,100,27394.745053,0.0
-19.305473,100,27401.867092,0.0
-9.68888,100,27408.960827,0.0
-9.340976,100,27416.092628,0.0
-56.992434,100,27423.215883,0.0
-8.784506,100,27430.386991,0.0
-20.708355,100,27437.497358,0.0
-20.160641,100,27444.368428,0.0
-16.601874,100,27451.569666,0.0
-17.874918,100,27458.943961,0.0
-20.184178,100,27466.069306,0.0
-11.501712,100,27473.17838,0.0
-16.196806,100,27480.415576,0.0
-8.73612,100,27487.598784,0.0
-10.109072,100,27494.78126,0.0
-8.22221,100,27501.651479,0.0
-11.666919,100,27508.721804,0.0
-10.237292,100,27515.942111,0.0
-24.215642,100,27523.151615,0.0
-11.036976,100,27530.385499,0.0
-9.106417,100,27537.60998,0.0
-9.909276,100,27544.802366,0.0
-17.495746,100,27551.998785,0.0
-30.523946,100,27559.163602,0.0
-19.461584,100,27566.377354,0.0
-16.854934,100,27573.704775,0.0
-38.168641,100,27580.685821,0.0
-11.33228,100,27587.823885,0.0
-10.310213,100,27595.091076,0.0
-15.308526,100,27602.248648,0.0
-22.457277,100,27609.365378,0.0
-9.210163,100,27616.248232,0.0
-11.007108,100,27623.408258,0.0
-39.364242,100,27630.538282,0.0
-35.463935,100,27637.722416,0.0
-10.603534,100,27645.021171,0.0
-15.965439,100,27652.176903,0.0
-18.268797,100,27659.285135,0.0
-15.552537,100,27666.425078,0.0
-19.388862,100,27673.51883,0.0
-10.819784,100,27680.790199,0.0
-11.052174,100,27687.905281,0.0
-59.40534,100,27695.146653,0.0
-23.750973,100,27701.959341,0.0
-16.335129,100,27709.188293,0.0
-15.746482,100,27716.4801,0.0
-12.998293,100,27723.899476,0.0
-12.218493,100,27730.997393,0.0
-32.986938,100,27738.101465,0.0
-52.227714,100,27745.182054,0.0
-17.732146,100,27752.629047,0.0
-10.029577,100,27759.785908,0.0
-19.566667,100,27767.007011,0.0
-27.685505,100,27774.256938,0.0
-24.660429,100,27781.382952,0.0
-41.662914,100,27788.013563,0.0
-19.426344,100,27795.169802,0.0
-18.619602,100,27802.392833,0.0
-18.600865,100,27809.598475,0.0
-25.683486,100,27816.723483,0.0
-11.564675,100,27823.918888,0.0
-12.398778,100,27831.102438,0.0
-16.343034,100,27838.291991,0.0
-11.303608,100,27845.458951,0.0
-10.859975,100,27852.558783,0.0
-19.798979,100,27859.832552,0.0
-17.784812,100,27866.999811,0.0
-16.878718,100,27874.230027,0.0
-27.433145,100,27881.438747,0.0
-31.018075,100,27888.523918,0.0
-11.872217,100,27895.714312,0.0
-15.732797,100,27902.581218,0.0
-20.967271,100,27909.78499,0.0
-17.305294,100,27917.034123,0.0
-19.498802,100,27924.152845,0.0
-12.453621,100,27931.290226,0.0
-35.794046,100,27938.452882,0.0
-8.707942,100,27945.650794,0.0
-9.975888,100,27952.799571,0.0
-18.812917,100,27959.659841,0.0
-16.851433,100,27966.811669,0.0
-40.435785,100,27974.013272,0.0
-10.807713,100,27981.16432,0.0
-20.077584,100,27988.360282,0.0
-13.337355,100,27995.667345,0.0
-12.431513,100,28002.780292,0.0
-20.661626,100,28010.047423,0.0
-14.022283,100,28017.244986,0.0
-10.829958,100,28024.553392,0.0
-23.173615,100,28031.757652,0.0
-8.946144,100,28038.948728,0.0
-9.574391,100,28046.104046,0.0
-27.723278,100,28053.403984,0.0
-57.011666,100,28060.463108,0.0
-28.536527,100,28067.652635,0.0
-29.143437,100,28074.766556,0.0
-71.918605,100,28081.883938,0.0
-9.774651,100,28088.994906,0.0
-9.177908,100,28096.262596,0.0
-18.414769,100,28103.068471,0.0
-11.624956,100,28110.215775,0.0
-9.922135,100,28117.405867,0.0
-16.102869,100,28124.271344,0.0
-12.439259,100,28131.433164,0.0
-9.878747,100,28138.598893,0.0
-21.798178,100,28145.78523,0.0
-39.923835,100,28152.911832,0.0
-15.918393,100,28160.161051,0.0
-10.602545,100,28167.26654,0.0
-18.908428,100,28174.451228,0.0
-14.454455,100,28181.611758,0.0
-8.374263,100,28188.721023,0.0
-8.178821,100,28195.920618,0.0
-8.96135,100,28203.118994,0.0
-16.729272,100,28210.321909,0.0
-14.20717,100,28217.483084,0.0
-15.950892,100,28224.775423,0.0
-18.456275,100,28231.700261,0.0
-17.735261,100,28238.813892,0.0
-20.638011,100,28245.928537,0.0
-25.087419,100,28253.092407,0.0
-19.604322,100,28260.328005,0.0
-43.055341,100,28267.452153,0.0
-30.3854,100,28274.659089,0.0
-33.376406,100,28281.89488,0.0
-40.443822,100,28289.095988,0.0
-36.097022,100,28296.003119,0.0
-13.259963,100,28302.76564,0.0
-38.013679,100,28309.769244,0.0
-23.939238,100,28316.900749,0.0
-11.988046,100,28324.039061,0.0
-27.484827,100,28331.189385,0.0
-25.582,100,28338.347643,0.0
-38.051787,100,28345.454635,0.0
-26.271291,100,28352.674882,0.0
-59.764142,100,28359.761053,0.0
-32.164821,100,28366.836742,0.0
-36.117583,100,28373.992665,0.0
-30.108884,100,28381.216455,0.0
-42.901101,100,28388.356829,0.0
-27.849499,100,28395.494627,0.0
-34.409007,100,28402.618878,0.0
-64.591195,100,28409.678825,0.0
-42.524955,100,28416.795066,0.0
-26.944183,100,28423.849233,0.0
-28.925875,100,28430.930859,0.0
-31.072946,100,28438.123018,0.0
-16.423365,100,28445.282644,0.0
-45.063974,100,28452.47666,0.0
-46.746135,100,28459.714654,0.0
-31.948213,100,28466.476622,0.0
-63.878954,100,28473.515237,0.0
-33.427242,100,28480.612075,0.0
-36.390132,100,28487.803298,0.0
-40.568756,100,28495.039196,0.0
-24.841048,100,28502.251856,0.0
-19.328546,100,28509.269587,0.0
-50.035831,100,28517.739652,0.0
-26.176123,100,28526.247527,0.0
-33.842755,100,28534.530091,0.0
-33.672804,100,28542.986862,0.0
-34.612075,100,28550.633609,0.0
-37.339286,100,28557.733228,0.0
-32.129769,100,28564.856663,0.0
-40.089432,100,28572.093079,0.0
-28.633465,100,28579.297761,0.0
-42.575499,100,28586.408502,0.0
-23.763275,100,28593.418285,0.0
-31.415375,100,28600.605082,0.0
-58.376901,100,28607.674494,0.0
-52.293285,100,28614.874271,0.0
-22.066537,100,28621.952063,0.0
-48.686757,100,28629.026105,0.0
-55.016146,100,28636.14044,0.0
-40.102039,100,28643.045316,0.0
-37.431922,100,28650.054848,0.0
-67.339251,100,28657.198567,0.0
-45.328387,100,28664.426774,0.0
-46.398359,100,28671.514039,0.0
-61.795205,100,28678.643037,0.0
-29.933662,100,28685.81662,0.0
-42.583338,100,28692.908122,0.0
-29.399732,100,28699.974073,0.0
-32.441292,100,28707.198328,0.0
-41.918486,100,28714.41524,0.0
-52.038191,100,28721.539829,0.0
-60.433144,100,28728.699274,0.0
-19.914886,100,28735.678705,0.0
-43.444884,100,28742.778184,0.0
-72.838198,100,28749.860466,0.0
-37.01208,100,28756.500924,0.0
-50.017348,100,28763.675083,0.0
-25.844895,100,28770.813955,0.0
-55.673468,100,28777.844844,0.0
-50.782613,100,28784.933869,0.0
-39.503792,100,28792.175285,0.0
-76.254523,100,28799.274028,0.0
-49.646695,100,28806.366768,0.0
-52.700175,100,28813.302486,0.0
-39.326498,100,28820.441904,0.0
-53.242683,100,28827.621545,0.0
-45.908077,100,28834.704525,0.0
-42.547959,100,28841.857216,0.0
-44.748753,100,28849.04404,0.0
-40.291796,100,28856.217191,0.0
-36.788176,100,28863.420195,0.0
-49.771459,100,28870.549748,0.0
-26.49797,100,28877.671045,0.0
-51.659914,100,28884.821666,0.0
-49.707743,100,28891.997573,0.0
-56.779654,100,28899.179517,0.0
-43.984955,100,28906.365076,0.0
-63.959054,100,28913.50468,0.0
-35.217689,100,28920.716144,0.0
-24.818897,100,28927.82135,0.0
-52.624806,100,28934.973592,0.0
-27.535456,100,28942.119746,0.0
-30.812257,100,28949.268772,0.0
-49.929096,100,28956.169285,0.0
-19.019153,100,28963.098991,0.0
-42.85689,100,28970.343764,0.0
-53.934631,100,28977.354406,0.0
-33.424245,100,28984.253994,0.0
-17.270679,100,28992.272304,0.0
-33.27381,100,29000.567039,0.0
-83.856852,100,29008.495098,0.0
-49.036324,100,29015.544297,0.0
-21.635395,100,29022.698889,0.0
-18.144248,100,29029.860524,0.0
-41.777765,100,29037.042637,0.0
-40.187953,100,29044.1777,0.0
-39.333011,100,29051.209222,0.0
-34.296201,100,29058.389537,0.0
-41.074959,100,29065.486142,0.0
-23.657436,100,29072.600519,0.0
-50.233938,100,29079.667783,0.0
-29.386975,100,29086.810985,0.0
-72.771547,100,29094.011384,0.0
-51.835954,100,29101.212106,0.0
-38.12637,100,29108.4716,0.0
-43.50076,100,29115.679321,0.0
-37.927288,100,29122.855204,0.0
-44.069401,100,29129.860071,0.0
-32.163404,100,29136.977764,0.0
-40.811142,100,29144.211254,0.0
-45.964384,100,29151.268129,0.0
-29.51165,100,29158.359603,0.0
-46.717868,100,29165.000854,0.0
-37.532754,100,29172.215273,0.0
-28.217016,100,29179.363967,0.0
-34.858082,100,29186.228019,0.0
-21.888491,100,29193.410136,0.0
-32.131237,100,29200.617247,0.0
-32.865075,100,29207.848742,0.0
-21.796809,100,29214.956387,0.0
-41.033585,100,29222.047778,0.0
-45.394689,100,29229.203774,0.0
-51.603278,100,29236.29777,0.0
-37.049875,100,29243.396233,0.0
-27.57511,100,29250.533997,0.0
-27.320089,100,29257.674507,0.0
-27.957346,100,29264.835076,0.0
-23.960619,100,29272.014418,0.0
-41.502174,100,29279.165896,0.0
-36.197145,100,29286.285836,0.0
-20.358348,100,29293.474502,0.0
-18.954572,100,29300.637891,0.0
-48.587998,100,29307.804597,0.0
-37.337524,100,29314.918817,0.0
-43.592592,100,29322.039446,0.0
-38.526897,100,29329.126641,0.0
-44.211074,100,29336.224294,0.0
-39.06937,100,29343.281749,0.0
-23.360368,100,29350.480431,0.0
-36.241165,100,29357.386688,0.0
-49.923929,100,29364.034387,0.0
-46.285193,100,29371.071311,0.0
-37.836203,100,29378.203505,0.0
-34.878479,100,29385.256895,0.0
-44.898495,100,29392.38641,0.0
-37.606698,100,29399.459496,0.0
-47.630199,100,29406.570502,0.0
-35.787129,100,29413.784464,0.0
-49.592604,100,29420.993613,0.0
-40.304357,100,29428.110145,0.0
-33.059769,100,29435.249176,0.0
-51.674454,100,29442.35179,0.0
-26.901439,100,29449.529932,0.0
-27.561988,100,29456.687886,0.0
-71.500564,100,29463.844033,0.0
-29.944583,100,29471.054025,0.0
-62.02584,100,29478.226562,0.0
-66.56124,100,29485.296006,0.0
-65.928358,100,29492.384148,0.0
-39.174892,100,29499.588885,0.0
-68.470842,100,29506.690405,0.0
-86.467527,100,29513.851033,0.0
-48.684581,100,29520.92369,0.0
-42.880852,100,29527.707959,0.0
-24.756264,100,29534.844874,0.0
-42.437865,100,29541.976113,0.0
-49.300724,100,29549.094678,0.0
-26.008789,100,29556.331127,0.0
-22.008353,100,29563.608661,0.0
-35.933372,100,29570.27029,0.0
-47.390132,100,29577.365382,0.0
-39.810243,100,29584.471249,0.0
-33.059513,100,29591.572163,0.0
-26.258732,100,29598.746153,0.0
-24.741754,100,29605.911533,0.0
-46.814732,100,29612.922706,0.0
-31.558307,100,29619.991343,0.0
-36.095332,100,29627.096138,0.0
-52.923632,100,29634.217475,0.0
-28.159148,100,29641.550512,0.0
-40.880871,100,29648.646166,0.0
-37.507626,100,29655.671339,0.0
-37.647549,100,29662.826319,0.0
-17.535189,100,29669.951164,0.0
-32.347863,100,29677.101453,0.0
-32.942718,100,29684.263223,0.0
-32.205679,100,29691.428997,0.0
-49.81924,100,29698.375287,0.0
-52.429818,100,29705.633477,0.0
-39.898609,100,29712.809962,0.0
-23.372307,100,29719.965957,0.0
-18.829008,100,29727.068679,0.0
-36.169351,100,29734.07742,0.0
-46.946427,100,29741.228638,0.0
-33.473466,100,29748.351589,0.0
-28.827679,100,29755.546042,0.0
-38.235228,100,29762.684439,0.0
-36.640716,100,29769.459257,0.0
-31.381419,100,29776.496732,0.0
-40.932192,100,29783.586215,0.0
-41.649639,100,29790.712161,0.0
-47.247536,100,29797.936702,0.0
-19.437926,100,29805.003736,0.0
-28.860049,100,29812.115452,0.0
-39.944599,100,29819.235959,0.0
-18.651979,100,29826.44403,0.0
-39.66244,100,29833.58842,0.0
-39.958134,100,29840.741326,0.0
-44.509094,100,29847.7881,0.0
-66.432587,100,29854.92178,0.0
-17.436569,100,29861.997033,0.0
-59.119537,100,29868.805921,0.0
-23.535038,100,29875.885265,0.0
-35.037462,100,29883.089698,0.0
-42.372094,100,29890.261124,0.0
-37.323414,100,29897.426246,0.0
-44.318462,100,29904.592595,0.0
-39.070931,100,29911.697527,0.0
-46.961228,100,29918.759593,0.0
-40.737166,100,29925.741341,0.0
-23.150747,100,29932.852453,0.0
-69.282992,100,29940.003356,0.0
-36.049888,100,29947.061291,0.0
-25.103996,100,29954.375327,0.0
-40.317598,100,29961.615631,0.0
-29.080457,100,29968.757228,0.0
-38.679031,100,29975.491669,0.0
-45.554394,100,29982.632663,0.0
-38.247717,100,29989.888192,0.0
-29.262434,100,29997.031751,0.0
-34.899067,100,30004.186958,0.0
-18.534894,100,30011.375641,0.0
-45.365534,100,30018.469585,0.0
-26.048392,100,30025.633938,0.0
-40.902324,100,30032.798501,0.0
-44.404504,100,30039.660176,0.0
-32.254986,100,30046.680236,0.0
-35.706745,100,30053.813318,0.0
-23.326391,100,30060.96855,0.0
-21.04495,100,30068.137866,0.0
-28.075638,100,30075.248201,0.0
-45.870116,100,30082.304923,0.0
-20.377463,100,30089.512267,0.0
-36.544417,100,30096.598808,0.0
-69.352707,100,30103.862527,0.0
-44.751725,100,30110.909296,0.0
-40.833324,100,30118.103698,0.0
-19.792615,100,30125.359246,0.0
-42.647551,100,30132.491995,0.0
-22.66791,100,30139.646064,0.0
-51.045542,100,30146.775036,0.0
-44.899513,100,30153.950144,0.0
-42.527277,100,30160.924627,0.0
-45.21184,100,30168.096654,0.0
-22.170375,100,30175.011522,0.0
-52.050934,100,30182.076133,0.0
-30.527063,100,30189.218209,0.0
-31.68582,100,30196.39379,0.0
-37.012833,100,30203.4965,0.0
-44.60261,100,30210.320521,0.0
-36.177467,100,30217.427166,0.0
-34.2168,100,30224.499762,0.0
-38.969248,100,30231.615743,0.0
-25.097193,100,30238.725776,0.0
-37.89402,100,30245.88186,0.0
-19.83853,100,30253.124735,0.0
-42.172648,100,30260.271838,0.0
-31.363293,100,30267.400339,0.0
-44.169893,100,30274.529376,0.0
-29.57562,100,30281.715115,0.0
-64.127866,100,30288.827716,0.0
-18.853887,100,30295.907361,0.0
-50.149443,100,30302.901205,0.0
-41.696218,100,30310.004653,0.0
-28.270318,100,30317.18061,0.0
-23.041361,100,30324.309292,0.0
-50.163555,100,30331.32817,0.0
-30.736315,100,30338.556754,0.0
-45.28581,100,30345.710805,0.0
-32.231889,100,30352.938656,0.0
-33.727001,100,30360.032248,0.0
-44.485131,100,30367.247213,0.0
-25.496487,100,30374.289075,0.0
-56.987259,100,30380.596177,0.0
-86.544714,100,30387.797843,0.0
-42.017103,100,30394.98153,0.0
-45.518885,100,30402.156569,0.0
-26.550578,100,30409.312926,0.0
-21.677302,100,30416.465865,0.0
-40.53496,100,30423.634007,0.0
-33.781824,100,30430.758107,0.0
-32.698021,100,30438.013088,0.0
-43.727159,100,30445.047467,0.0
-44.774346,100,30452.159525,0.0
-40.42593,100,30459.200655,0.0
-25.088943,100,30466.333076,0.0
-51.259312,100,30473.504871,0.0
-52.923622,100,30480.631991,0.0
-21.329207,100,30487.862117,0.0
-34.890683,100,30494.920865,0.0
-50.853465,100,30502.041571,0.0
-44.371722,100,30509.15708,0.0
-49.068292,100,30516.297273,0.0
-47.413953,100,30523.362721,0.0
-35.196008,100,30530.567965,0.0
-43.48285,100,30537.625627,0.0
-53.900156,100,30544.693878,0.0
-35.938189,100,30551.582836,0.0
-53.749605,100,30558.660179,0.0
-37.409112,100,30565.757888,0.0
-42.231047,100,30572.946481,0.0
-44.155328,100,30579.783046,0.0
-57.777353,100,30586.90843,0.0
-40.68934,100,30593.89798,0.0
-43.231551,100,30601.058538,0.0
-47.436896,100,30608.195088,0.0
-29.535743,100,30615.299116,0.0
-35.456683,100,30622.51061,0.0
-41.637506,100,30629.656967,0.0
-30.485657,100,30636.705186,0.0
-47.62779,100,30643.836493,0.0
-35.656867,100,30650.969305,0.0
-46.443795,100,30658.24353,0.0
-34.035746,100,30665.31301,0.0
-51.47193,100,30672.442961,0.0
-21.160945,100,30679.599237,0.0
-53.460394,100,30686.753428,0.0
-70.877836,100,30693.819719,0.0
-53.810236,100,30700.929948,0.0
-75.769692,100,30708.103077,0.0
-61.880635,100,30715.226281,0.0
-46.848422,100,30722.095691,0.0
-40.387286,100,30729.204661,0.0
-36.184269,100,30736.314625,0.0
-47.09445,100,30743.531257,0.0
-30.90097,100,30750.721287,0.0
-50.07421,100,30757.821311,0.0
-44.701514,100,30764.983352,0.0
-44.232724,100,30772.043874,0.0
-35.720355,100,30779.215563,0.0
-40.187018,100,30785.972411,0.0
-34.556539,100,30793.115655,0.0
-61.710658,100,30800.181375,0.0
-38.281697,100,30807.22209,0.0
-39.612964,100,30814.27026,0.0
-37.903559,100,30821.448277,0.0
-43.507341,100,30828.714683,0.0
-42.067734,100,30835.778654,0.0
-29.558183,100,30842.869295,0.0
-46.905837,100,30850.01458,0.0
-38.370437,100,30857.078322,0.0
-45.400906,100,30864.225887,0.0
-45.511989,100,30871.349615,0.0
-42.803212,100,30878.423317,0.0
-42.372508,100,30885.44035,0.0
-42.521559,100,30892.347547,0.0
-36.911962,100,30899.498569,0.0
-48.119768,100,30906.557572,0.0
-27.707069,100,30913.706861,0.0
-32.646606,100,30920.90949,0.0
-35.76081,100,30928.109761,0.0
-46.846944,100,30935.294414,0.0
-48.177046,100,30942.368332,0.0
-28.585034,100,30949.492481,0.0
-41.1709,100,30956.616818,0.0
-55.708622,100,30963.767225,0.0
-22.06368,100,30970.893845,0.0
-63.672688,100,30978.034669,0.0
-48.633184,100,30984.948886,0.0
-20.233177,100,30991.765072,0.0
-45.765989,100,30998.90691,0.0
-51.701527,100,31005.962479,0.0
-46.940082,100,31013.127257,0.0
-51.536393,100,31020.19009,0.0
-52.973023,100,31027.220465,0.0
-48.347561,100,31034.30588,0.0
-36.80694,100,31041.519024,0.0
-43.416958,100,31048.717477,0.0
-54.285799,100,31055.873101,0.0
-28.371179,100,31063.032223,0.0
-39.926335,100,31070.148037,0.0
-46.946684,100,31077.210805,0.0
-50.261095,100,31084.317206,0.0
-60.189816,100,31091.42197,0.0
-40.971707,100,31098.364727,0.0
-43.80227,100,31105.500254,0.0
-31.182769,100,31112.599606,0.0
-41.48831,100,31119.795179,0.0
-39.999949,100,31127.006183,0.0
-35.123871,100,31134.173506,0.0
-33.177491,100,31141.299676,0.0
-37.39958,100,31148.499983,0.0
-46.300406,100,31155.643477,0.0
-61.329081,100,31162.69132,0.0
-29.925156,100,31169.694594,0.0
-39.669942,100,31176.890021,0.0
-41.3536,100,31184.074766,0.0
-33.015998,100,31190.671464,0.0
-57.181522,100,31197.846808,0.0
-39.380646,100,31205.007745,0.0
-62.640646,100,31212.261388,0.0
-36.385904,100,31219.462836,0.0
-56.396646,100,31226.62053,0.0
-54.957022,100,31233.256006,0.0
-50.466342,100,31240.441102,0.0
-55.438694,100,31247.562977,0.0
-42.082257,100,31254.704897,0.0
-23.548545,100,31261.875892,0.0
-49.245651,100,31269.020611,0.0
-32.808409,100,31276.152924,0.0
-43.42612,100,31283.307058,0.0
-49.792299,100,31290.387685,0.0
-26.403703,100,31297.479383,0.0
-41.165198,100,31304.649219,0.0
-45.901552,100,31311.789192,0.0
-32.169153,100,31318.905336,0.0
-58.918095,100,31326.052679,0.0
-45.297115,100,31333.135095,0.0
-29.153714,100,31340.211119,0.0
-51.73636,100,31347.325394,0.0
-41.20586,100,31354.436007,0.0
-48.235354,100,31361.544181,0.0
-24.500834,100,31368.728651,0.0
-39.239324,100,31375.86404,0.0
-24.30684,100,31382.934776,0.0
-59.019794,100,31389.966745,0.0
-24.640476,100,31396.761334,0.0
-46.142592,100,31403.577099,0.0
-42.511206,100,31410.771406,0.0
-55.867544,100,31417.864537,0.0
-55.2013,100,31424.998402,0.0
-47.954119,100,31432.146634,0.0
-35.734738,100,31439.275877,0.0
-36.071081,100,31446.435641,0.0
-36.576087,100,31453.495539,0.0
-64.002024,100,31460.527774,0.0
-27.248143,100,31467.705004,0.0
-56.807729,100,31474.826236,0.0
-32.958529,100,31481.981649,0.0
-21.277983,100,31489.121254,0.0
-35.186072,100,31496.2358,0.0
-24.695973,100,31503.369424,0.0
-39.041556,100,31510.52107,0.0
-41.956948,100,31517.625471,0.0
-36.044904,100,31524.761153,0.0
