#{"t_start": 1650205692.8562539, "env_id": "PandaStack-v1"}
r,l,t,is_success
-7.0,100,29548.411803,1.0
-7.0,100,29551.880484,1.0
-100.0,100,29555.444088,0.0
0.0,100,29559.253381,1.0
-5.0,100,29563.016438,1.0
0.0,100,29566.178026,1.0
-10.0,100,29569.561616,1.0
-4.0,100,29573.239428,1.0
-28.0,100,29576.913654,1.0
-100.0,100,29580.324395,0.0
-96.0,100,29583.782112,0.0
-17.0,100,29587.373963,1.0
-9.0,100,29591.09993,1.0
0.0,100,29594.620785,1.0
-3.0,100,29597.973208,1.0
0.0,100,29601.359068,1.0
-6.0,100,29604.991846,1.0
-100.0,100,29608.546538,0.0
-7.0,100,29612.089353,1.0
-7.0,100,29615.68044,1.0
-97.0,100,29619.161321,0.0
0.0,100,29622.860999,1.0
-10.0,100,29626.342684,1.0
0.0,100,29629.695558,1.0
-12.0,100,29633.253886,1.0
-9.0,100,29636.763867,1.0
-5.0,100,29640.345277,1.0
0.0,100,29644.010868,1.0
-3.0,100,29647.556708,1.0
-6.0,100,29651.038525,1.0
0.0,100,29654.892619,1.0
-6.0,100,29658.62533,1.0
-100.0,100,29662.369276,0.0
-18.0,100,29665.971644,1.0
-7.0,100,29669.449778,1.0
-100.0,100,29673.336129,0.0
-4.0,100,29676.802119,1.0
-97.0,100,29680.359611,0.0
-8.0,100,29683.980997,1.0
-6.0,100,29687.460999,1.0
-100.0,100,29690.785432,0.0
-9.0,100,29694.432917,1.0
-17.0,100,29698.098635,1.0
-6.0,100,29701.745634,1.0
0.0,100,29705.337688,1.0
-4.0,100,29708.964508,1.0
-100.0,100,29712.430478,0.0
-96.0,100,29715.937518,0.0
0.0,100,29719.585907,1.0
-94.0,100,29723.258309,0.0
-3.0,100,29726.855107,1.0
-9.0,100,29730.409863,1.0
-16.0,100,29734.11388,1.0
-4.0,100,29737.899711,1.0
0.0,100,29741.801954,1.0
0.0,100,29745.584962,1.0
0.0,100,29749.447706,1.0
0.0,100,29752.910523,1.0
-3.0,100,29756.484186,1.0
-9.0,100,29760.303189,1.0
-9.0,100,29764.187963,1.0
-6.0,100,29767.971239,1.0
0.0,100,29771.217239,1.0
-6.0,100,29774.500671,1.0
-4.0,100,29777.847662,1.0
0.0,100,29781.37239,1.0
-18.0,100,29784.697917,1.0
-5.0,100,29788.208883,1.0
-8.0,100,29791.767048,1.0
-8.0,100,29795.2991,1.0
0.0,100,29798.76971,1.0
0.0,100,29802.377606,1.0
-8.0,100,29805.878262,1.0
0.0,100,29809.229359,1.0
-9.0,100,29812.621043,1.0
0.0,100,29816.101212,1.0
-5.0,100,29819.590242,1.0
0.0,100,29823.224324,1.0
-8.0,100,29826.845731,1.0
0.0,100,29830.146341,1.0
-94.0,100,29833.595518,0.0
-7.0,100,29836.910271,1.0
-3.0,100,29840.178194,1.0
0.0,100,29843.502982,1.0
-4.0,100,29846.758197,1.0
-7.0,100,29850.357293,1.0
0.0,100,29853.856897,1.0
-13.0,100,29857.384589,1.0
-11.0,100,29860.732219,1.0
-5.0,100,29864.206755,1.0
-8.0,100,29867.704609,1.0
-5.0,100,29871.124568,1.0
-6.0,100,29874.619197,1.0
-85.0,100,29878.166909,0.0
0.0,100,29881.774238,1.0
-5.0,100,29885.221874,1.0
-17.0,100,29888.53195,1.0
0.0,100,29891.941579,1.0
0.0,100,29895.235916,1.0
-6.0,100,29898.642516,1.0
0.0,100,29901.914751,1.0
-6.0,100,29905.714727,1.0
-96.0,100,29909.326291,0.0
-7.0,100,29912.8947,1.0
-100.0,100,29916.347113,0.0
-9.0,100,29919.75444,1.0
-12.0,100,29923.004805,1.0
-97.0,100,29926.342031,0.0
-7.0,100,29929.607671,1.0
-5.0,100,29932.828612,1.0
-100.0,100,29936.280822,0.0
0.0,100,29939.615098,1.0
0.0,100,29943.277954,1.0
0.0,100,29947.027683,1.0
-5.0,100,29950.629264,1.0
-100.0,100,29953.840967,0.0
-3.0,100,29957.137698,1.0
-5.0,100,29960.706192,1.0
-4.0,100,29964.275203,1.0
-4.0,100,29967.738098,1.0
-96.0,100,29971.11496,0.0
-13.0,100,29974.517212,1.0
-5.0,100,29977.822444,1.0
-13.0,100,29981.239873,1.0
0.0,100,29984.539865,1.0
-8.0,100,29987.987665,1.0
-100.0,100,29991.350769,0.0
-6.0,100,29995.020368,1.0
0.0,100,29998.392765,1.0
0.0,100,30001.666881,1.0
-7.0,100,30005.210343,1.0
-4.0,100,30008.697976,1.0
-17.0,100,30012.283142,1.0
-9.0,100,30015.568565,1.0
-3.0,100,30018.913534,1.0
-8.0,100,30022.489158,1.0
-6.0,100,30025.835207,1.0
0.0,100,30029.293352,1.0
-100.0,100,30033.067789,0.0
-6.0,100,30036.335125,1.0
-9.0,100,30039.698097,1.0
-7.0,100,30043.177456,1.0
-8.0,100,30046.503899,1.0
0.0,100,30049.847485,1.0
-94.0,100,30053.446655,0.0
-8.0,100,30056.68815,1.0
-5.0,100,30059.955907,1.0
-9.0,100,30063.235489,1.0
-13.0,100,30066.840536,1.0
0.0,100,30070.4304,1.0
-5.0,100,30073.937541,1.0
-6.0,100,30077.524237,1.0
0.0,100,30080.987807,1.0
0.0,100,30084.623956,1.0
0.0,100,30088.031207,1.0
0.0,100,30091.471778,1.0
-11.0,100,30095.026803,1.0
-6.0,100,30098.772483,1.0
-9.0,100,30102.409852,1.0
-93.0,100,30105.68153,1.0
-6.0,100,30109.077469,1.0
-6.0,100,30112.296055,1.0
-7.0,100,30115.484866,1.0
-7.0,100,30119.066717,1.0
-20.0,100,30122.510596,1.0
-19.0,100,30126.008295,1.0
-7.0,100,30129.622798,1.0
-7.0,100,30133.006117,1.0
-100.0,100,30136.222693,0.0
0.0,100,30139.660577,1.0
-24.0,100,30142.944949,1.0
-6.0,100,30146.525816,1.0
-28.0,100,30150.171134,1.0
-7.0,100,30153.587426,1.0
-97.0,100,30157.103417,0.0
0.0,100,30160.396626,1.0
0.0,100,30163.704498,1.0
-7.0,100,30167.277956,1.0
-98.0,100,30170.964636,0.0
-7.0,100,30174.401293,1.0
-5.0,100,30177.603327,1.0
-7.0,100,30180.826894,1.0
-6.0,100,30184.08556,1.0
0.0,100,30187.269485,1.0
-7.0,100,30190.514273,1.0
-10.0,100,30193.882328,1.0
-20.0,100,30197.290961,1.0
0.0,100,30200.727964,1.0
-12.0,100,30204.243587,1.0
-6.0,100,30207.805475,1.0
-8.0,100,30211.324883,1.0
-10.0,100,30214.779917,1.0
0.0,100,30218.261717,1.0
-6.0,100,30221.774257,1.0
-26.0,100,30225.539756,1.0
-9.0,100,30229.243939,1.0
-31.0,100,30232.839515,1.0
-97.0,100,30236.285187,0.0
0.0,100,30239.780347,1.0
-18.0,100,30243.032197,1.0
-8.0,100,30246.355159,1.0
-4.0,100,30249.670185,1.0
0.0,100,30253.155704,1.0
-6.0,100,30256.696423,1.0
-7.0,100,30260.545855,1.0
-5.0,100,30264.055054,1.0
-97.0,100,30267.568973,0.0
-8.0,100,30271.18259,1.0
0.0,100,30274.542472,1.0
0.0,100,30278.021836,1.0
0.0,100,30281.713287,1.0
-7.0,100,30285.182575,1.0
-8.0,100,30288.718338,1.0
-100.0,100,30292.270629,0.0
-96.0,100,30295.877286,0.0
-7.0,100,30299.309172,1.0
-89.0,100,30302.667612,0.0
-100.0,100,30306.048941,0.0
-9.0,100,30309.571617,1.0
-4.0,100,30312.959919,1.0
-100.0,100,30316.433191,0.0
0.0,100,30319.949061,1.0
-12.0,100,30323.493466,1.0
-6.0,100,30327.180769,1.0
-7.0,100,30330.640465,1.0
-57.0,100,30334.022254,0.0
-96.0,100,30337.634587,0.0
-6.0,100,30341.106006,1.0
-5.0,100,30344.359701,1.0
-10.0,100,30347.643183,1.0
-6.0,100,30351.124546,1.0
-8.0,100,30354.367653,1.0
-8.0,100,30357.739033,1.0
0.0,100,30361.1245,1.0
-13.0,100,30364.569126,1.0
-6.0,100,30368.201987,1.0
-10.0,100,30371.653865,1.0
-6.0,100,30374.932298,1.0
-6.0,100,30378.430132,1.0
0.0,100,30381.733381,1.0
-4.0,100,30385.115789,1.0
0.0,100,30388.550063,1.0
0.0,100,30392.066423,1.0
-12.0,100,30395.781075,1.0
-45.0,100,30399.080025,1.0
-6.0,100,30402.534672,1.0
-98.0,100,30405.96271,0.0
-6.0,100,30409.429168,1.0
-3.0,100,30412.829542,1.0
-5.0,100,30416.313644,1.0
0.0,100,30419.764713,1.0
-100.0,100,30423.426272,0.0
-4.0,100,30427.076766,1.0
0.0,100,30430.677931,1.0
-32.0,100,30434.116436,1.0
-8.0,100,30437.517187,1.0
0.0,100,30441.074317,1.0
-9.0,100,30444.526207,1.0
-6.0,100,30448.070096,1.0
-9.0,100,30451.629838,1.0
-8.0,100,30455.236223,1.0
-94.0,100,30458.893106,0.0
0.0,100,30462.420417,1.0
0.0,100,30465.850112,1.0
-5.0,100,30469.201403,1.0
-94.0,100,30472.749522,0.0
-4.0,100,30476.388183,1.0
-5.0,100,30479.876814,1.0
-10.0,100,30483.493154,1.0
0.0,100,30486.853518,1.0
-7.0,100,30490.299542,1.0
-7.0,100,30494.073138,1.0
0.0,100,30497.501333,1.0
-39.0,100,30500.93608,1.0
0.0,100,30504.323825,1.0
0.0,100,30507.730574,1.0
-14.0,100,30511.114954,1.0
-5.0,100,30514.478996,1.0
-11.0,100,30518.020266,1.0
-100.0,100,30521.81379,0.0
-3.0,100,30525.023789,1.0
-97.0,100,30528.498632,0.0
-4.0,100,30531.94819,1.0
-4.0,100,30535.190865,1.0
0.0,100,30538.463636,1.0
-97.0,100,30541.838183,0.0
-13.0,100,30545.378556,1.0
-5.0,100,30548.924988,1.0
-6.0,100,30552.261099,1.0
-4.0,100,30556.154843,1.0
-100.0,100,30560.027824,0.0
0.0,100,30563.653608,1.0
-100.0,100,30567.278266,0.0
-5.0,100,30571.076343,1.0
-4.0,100,30574.479664,1.0
-48.0,100,30577.809711,1.0
-4.0,100,30581.063442,1.0
-100.0,100,30584.262142,0.0
-12.0,100,30587.82287,1.0
-8.0,100,30591.198719,1.0
-95.0,100,30594.834152,0.0
-100.0,100,30598.397313,0.0
-8.0,100,30601.838573,1.0
-6.0,100,30605.356056,1.0
-93.0,100,30608.888513,0.0
-4.0,100,30612.35428,1.0
-4.0,100,30615.613206,1.0
-94.0,100,30619.197508,0.0
-7.0,100,30622.689735,1.0
-7.0,100,30626.227337,1.0
-5.0,100,30629.991478,1.0
-14.0,100,30633.441222,1.0
-16.0,100,30636.908293,1.0
-6.0,100,30640.420209,1.0
-3.0,100,30643.929389,1.0
-7.0,100,30647.463749,1.0
-7.0,100,30651.071183,1.0
-93.0,100,30654.413465,0.0
-7.0,100,30657.916993,1.0
-13.0,100,30661.38378,1.0
0.0,100,30664.834552,1.0
-95.0,100,30669.798096,0.0
-5.0,100,30673.233107,1.0
-100.0,100,30676.803222,0.0
0.0,100,30680.318789,1.0
0.0,100,30683.841162,1.0
-100.0,100,30687.409909,0.0
-14.0,100,30690.908738,1.0
-10.0,100,30694.52816,1.0
-7.0,100,30698.168676,1.0
0.0,100,30701.506799,1.0
-99.0,100,30704.828127,0.0
-9.0,100,30708.075971,1.0
-7.0,100,30711.448733,1.0
0.0,100,30714.973243,1.0
-8.0,100,30718.524903,1.0
-4.0,100,30722.096706,1.0
0.0,100,30725.424424,1.0
-4.0,100,30728.815469,1.0
-4.0,100,30732.265066,1.0
-3.0,100,30735.55315,1.0
-100.0,100,30739.218734,0.0
-19.0,100,30742.648059,1.0
-46.0,100,30745.964928,1.0
0.0,100,30749.156916,1.0
-93.0,100,30752.795883,0.0
-96.0,100,30756.202941,0.0
-91.0,100,30759.996338,0.0
0.0,100,30763.467683,1.0
-6.0,100,30766.993527,1.0
-10.0,100,30770.666537,1.0
-9.0,100,30774.16546,1.0
-4.0,100,30777.917158,1.0
0.0,100,30781.596513,1.0
-6.0,100,30785.126098,1.0
0.0,100,30788.884829,1.0
0.0,100,30792.570117,1.0
-5.0,100,30796.103697,1.0
-7.0,100,30799.585901,1.0
-99.0,100,30803.530485,0.0
-98.0,100,30807.502151,0.0
0.0,100,30811.433333,1.0
-37.0,100,30815.533428,1.0
-100.0,100,30819.403356,0.0
-8.0,100,30822.943551,1.0
-4.0,100,30826.18388,1.0
-7.0,100,30829.574301,1.0
-14.0,100,30833.41393,1.0
-100.0,100,30836.764264,0.0
0.0,100,30840.118063,1.0
-5.0,100,30843.608258,1.0
-9.0,100,30847.194049,1.0
-37.0,100,30850.851658,1.0
-3.0,100,30854.484082,1.0
-8.0,100,30857.781894,1.0
0.0,100,30860.997698,1.0
0.0,100,30864.684878,1.0
-20.0,100,30868.174285,1.0
-9.0,100,30871.743243,1.0
0.0,100,30875.340525,1.0
-8.0,100,30878.83434,1.0
-17.0,100,30882.338898,1.0
-96.0,100,30885.761906,0.0
-5.0,100,30889.332193,1.0
-7.0,100,30892.879591,1.0
-5.0,100,30896.698625,1.0
-97.0,100,30900.415669,0.0
-100.0,100,30903.660251,0.0
-10.0,100,30906.838038,1.0
0.0,100,30910.038897,1.0
-36.0,100,30913.429076,1.0
-9.0,100,30916.661452,1.0
-18.0,100,30919.914507,1.0
-8.0,100,30923.391391,1.0
-10.0,100,30926.987296,1.0
-9.0,100,30930.572245,1.0
-10.0,100,30933.865861,1.0
-9.0,100,30937.546041,1.0
-5.0,100,30941.11565,1.0
-100.0,100,30944.786077,0.0
-7.0,100,30948.55884,1.0
-5.0,100,30952.165577,1.0
-5.0,100,30955.670499,1.0
-91.0,100,30959.086081,0.0
-100.0,100,30962.60012,0.0
-4.0,100,30966.138147,1.0
0.0,100,30969.394926,1.0
-8.0,100,30972.701628,1.0
-6.0,100,30976.03624,1.0
-3.0,100,30979.534979,1.0
0.0,100,30982.730831,1.0
-69.0,100,30986.009428,0.0
-98.0,100,30989.249214,0.0
-4.0,100,30992.666517,1.0
-100.0,100,30996.168249,0.0
-100.0,100,30999.639247,0.0
-21.0,100,31003.130265,1.0
-6.0,100,31006.49053,1.0
-7.0,100,31009.877196,1.0
-7.0,100,31013.123231,1.0
0.0,100,31016.322185,1.0
-5.0,100,31019.811758,1.0
-4.0,100,31023.511025,1.0
-6.0,100,31027.051714,1.0
-8.0,100,31030.331383,1.0
-73.0,100,31033.701802,1.0
0.0,100,31037.161482,1.0
0.0,100,31040.537428,1.0
-7.0,100,31043.930696,1.0
-4.0,100,31047.31495,1.0
-95.0,100,31050.853116,0.0
0.0,100,31054.33574,1.0
0.0,100,31057.873607,1.0
-5.0,100,31061.361697,1.0
-5.0,100,31064.916283,1.0
0.0,100,31068.3962,1.0
-7.0,100,31071.992173,1.0
-7.0,100,31075.567178,1.0
-4.0,100,31079.219395,1.0
0.0,100,31082.638611,1.0
-8.0,100,31086.068153,1.0
-4.0,100,31089.620907,1.0
-6.0,100,31093.158307,1.0
-8.0,100,31097.101285,1.0
-11.0,100,31100.729308,1.0
-7.0,100,31104.365961,1.0
-6.0,100,31107.901902,1.0
0.0,100,31111.451003,1.0
-6.0,100,31115.155046,1.0
-97.0,100,31118.834869,0.0
-27.0,100,31122.499395,1.0
0.0,100,31126.043853,1.0
-9.0,100,31129.556342,1.0
0.0,100,31133.096696,1.0
-21.0,100,31136.705625,1.0
-11.0,100,31140.32395,1.0
-5.0,100,31144.13838,1.0
-10.0,100,31147.729344,1.0
-5.0,100,31151.222485,1.0
-6.0,100,31154.703792,1.0
-6.0,100,31158.191244,1.0
-4.0,100,31161.716822,1.0
0.0,100,31165.192806,1.0
-5.0,100,31168.639053,1.0
0.0,100,31172.113878,1.0
-9.0,100,31175.728109,1.0
-96.0,100,31179.258891,0.0
-97.0,100,31182.836841,0.0
-6.0,100,31186.18402,1.0
-7.0,100,31189.716622,1.0
0.0,100,31193.289196,1.0
-5.0,100,31196.855834,1.0
-14.0,100,31200.546111,1.0
0.0,100,31203.924693,1.0
-10.0,100,31207.488349,1.0
0.0,100,31210.977474,1.0
-4.0,100,31214.433363,1.0
-100.0,100,31217.805264,0.0
-100.0,100,31221.419426,0.0
-5.0,100,31224.94935,1.0
-7.0,100,31228.567542,1.0
-7.0,100,31231.992921,1.0
-100.0,100,31235.304058,0.0
-10.0,100,31238.821987,1.0
-7.0,100,31242.261056,1.0
-94.0,100,31245.683852,0.0
-8.0,100,31249.273287,1.0
0.0,100,31252.650106,1.0
-6.0,100,31256.146632,1.0
-98.0,100,31259.722847,0.0
-12.0,100,31263.152911,1.0
-100.0,100,31266.747358,0.0
-100.0,100,31270.117801,0.0
-99.0,100,31273.515566,0.0
-9.0,100,31277.280514,1.0
-16.0,100,31281.137196,1.0
0.0,100,31284.588364,1.0
-95.0,100,31288.196008,0.0
-5.0,100,31291.897276,1.0
-87.0,100,31295.567653,0.0
-97.0,100,31299.144674,0.0
0.0,100,31302.546585,1.0
0.0,100,31305.889363,1.0
-7.0,100,31309.341678,1.0
0.0,100,31312.728207,1.0
-7.0,100,31316.263146,1.0
0.0,100,31319.788093,1.0
-13.0,100,31323.362683,1.0
-5.0,100,31326.963333,1.0
-7.0,100,31330.602231,1.0
-86.0,100,31334.303877,0.0
-16.0,100,31337.771953,1.0
-94.0,100,31341.182299,0.0
-12.0,100,31344.542328,1.0
-35.0,100,31347.96913,0.0
0.0,100,31351.270005,1.0
-9.0,100,31354.779166,1.0
-7.0,100,31358.27688,1.0
0.0,100,31361.783423,1.0
-7.0,100,31365.411011,1.0
-9.0,100,31368.636169,1.0
-78.0,100,31371.999079,0.0
-10.0,100,31375.198261,1.0
0.0,100,31378.612974,1.0
-100.0,100,31382.193142,0.0
-8.0,100,31385.859891,1.0
-6.0,100,31389.209035,1.0
0.0,100,31392.579814,1.0
-11.0,100,31396.017324,1.0
0.0,100,31399.360205,1.0
-8.0,100,31402.678331,1.0
-91.0,100,31406.131851,0.0
0.0,100,31409.705003,1.0
-7.0,100,31413.531405,1.0
-12.0,100,31417.165738,1.0
0.0,100,31420.64681,1.0
-4.0,100,31423.894758,1.0
-7.0,100,31427.581939,1.0
0.0,100,31431.196482,1.0
-13.0,100,31434.915557,1.0
-7.0,100,31438.385769,1.0
-5.0,100,31441.732202,1.0
-4.0,100,31445.278926,1.0
0.0,100,31448.773998,1.0
-100.0,100,31452.326129,0.0
0.0,100,31455.771552,1.0
0.0,100,31459.116575,1.0
-97.0,100,31462.62929,0.0
-4.0,100,31466.030667,1.0
-11.0,100,31469.852398,1.0
-100.0,100,31473.513811,0.0
0.0,100,31477.27337,1.0
-7.0,100,31481.066857,1.0
0.0,100,31484.840758,1.0
-98.0,100,31488.417416,0.0
-10.0,100,31491.799738,1.0
-13.0,100,31495.250671,1.0
0.0,100,31498.58217,1.0
-5.0,100,31502.177182,1.0
-100.0,100,31505.846646,0.0
-11.0,100,31509.285382,1.0
0.0,100,31512.762316,1.0
-4.0,100,31516.160511,1.0
-7.0,100,31519.658998,1.0
-6.0,100,31522.976946,1.0
-6.0,100,31526.514665,1.0
-7.0,100,31529.984637,1.0
-8.0,100,31533.354675,1.0
0.0,100,31537.002665,1.0
-93.0,100,31540.558621,0.0
-92.0,100,31544.070742,0.0
-6.0,100,31547.525506,1.0
-8.0,100,31550.927579,1.0
-6.0,100,31554.473599,1.0
-7.0,100,31557.794191,1.0
-16.0,100,31561.186924,1.0
0.0,100,31564.460672,1.0
-95.0,100,31568.126004,0.0
-6.0,100,31571.802722,1.0
-6.0,100,31575.383303,1.0
-9.0,100,31578.774847,1.0
-100.0,100,31581.991833,0.0
-96.0,100,31585.218643,0.0
-3.0,100,31588.711926,1.0
0.0,100,31592.119776,1.0
0.0,100,31595.403848,1.0
-8.0,100,31598.634093,1.0
-7.0,100,31602.130539,1.0
-8.0,100,31605.644048,1.0
-26.0,100,31609.146438,1.0
-9.0,100,31612.612228,1.0
-98.0,100,31616.154455,0.0
0.0,100,31619.5977,1.0
-93.0,100,31623.406668,0.0
-7.0,100,31626.927366,1.0
-5.0,100,31630.368716,1.0
0.0,100,31633.900459,1.0
0.0,100,31637.211722,1.0
-18.0,100,31640.518981,1.0
0.0,100,31644.182215,1.0
-5.0,100,31647.62922,1.0
-8.0,100,31650.97685,1.0
-7.0,100,31654.339667,1.0
-10.0,100,31657.68503,1.0
-4.0,100,31661.139279,1.0
0.0,100,31664.545066,1.0
0.0,100,31668.024522,1.0
-11.0,100,31671.376407,1.0
-96.0,100,31674.9674,0.0
-95.0,100,31678.584024,0.0
-98.0,100,31681.993973,0.0
0.0,100,31685.478342,1.0
-29.0,100,31688.95501,1.0
0.0,100,31692.352072,1.0
-11.0,100,31695.925254,1.0
-12.0,100,31699.633813,1.0
0.0,100,31703.190085,1.0
-7.0,100,31706.736256,1.0
-4.0,100,31710.129945,1.0
-97.0,100,31713.593056,0.0
-5.0,100,31717.112765,1.0
-100.0,100,31720.588983,0.0
-8.0,100,31724.038964,1.0
-100.0,100,31727.626887,0.0
-4.0,100,31731.277931,1.0
-100.0,100,31734.924677,0.0
-9.0,100,31738.51398,1.0
0.0,100,31742.024622,1.0
-39.0,100,31745.716695,1.0
-34.0,100,31749.687934,1.0
0.0,100,31753.362968,1.0
-10.0,100,31756.989175,1.0
0.0,100,31760.461639,1.0
0.0,100,31764.287348,1.0
-95.0,100,31768.012792,0.0
-5.0,100,31771.843117,1.0
-4.0,100,31775.173963,1.0
-7.0,100,31778.485101,1.0
-9.0,100,31781.851218,1.0
-97.0,100,31785.258336,0.0
-7.0,100,31788.54371,1.0
0.0,100,31791.942087,1.0
-7.0,100,31795.262364,1.0
-7.0,100,31798.648223,1.0
0.0,100,31801.964028,1.0
-10.0,100,31805.415251,1.0
0.0,100,31809.021916,1.0
-33.0,100,31812.702202,1.0
-21.0,100,31816.122424,1.0
-5.0,100,31819.659812,1.0
0.0,100,31823.075185,1.0
-40.0,100,31826.577538,1.0
0.0,100,31830.055518,1.0
-30.0,100,31833.425058,1.0
0.0,100,31837.036611,1.0
-5.0,100,31840.701547,1.0
-8.0,100,31844.171228,1.0
0.0,100,31847.508785,1.0
-93.0,100,31851.074961,0.0
-8.0,100,31854.579319,1.0
0.0,100,31858.121403,1.0
-5.0,100,31861.643944,1.0
-4.0,100,31865.09819,1.0
-96.0,100,31868.517363,0.0
0.0,100,31871.897498,1.0
-9.0,100,31875.460889,1.0
-3.0,100,31878.959612,1.0
-11.0,100,31882.413486,1.0
-12.0,100,31886.020246,1.0
0.0,100,31889.5891,1.0
-24.0,100,31893.268341,1.0
-95.0,100,31896.764202,0.0
-8.0,100,31900.166805,1.0
0.0,100,31903.767656,1.0
-6.0,100,31907.421516,1.0
-14.0,100,31911.123173,1.0
-17.0,100,31914.819375,1.0
-5.0,100,31918.384453,1.0
-100.0,100,31921.677147,0.0
-8.0,100,31924.90863,1.0
0.0,100,31928.119715,1.0
-17.0,100,31931.619763,1.0
-100.0,100,31935.097025,0.0
-6.0,100,31938.329128,1.0
0.0,100,31941.554289,1.0
-4.0,100,31944.945951,1.0
-9.0,100,31948.237356,1.0
-95.0,100,31951.653596,0.0
0.0,100,31955.015864,1.0
0.0,100,31958.527976,1.0
-6.0,100,31962.021734,1.0
-7.0,100,31965.738671,1.0
-97.0,100,31969.338359,0.0
-4.0,100,31972.839946,1.0
-3.0,100,31976.394805,1.0
-5.0,100,31979.608423,1.0
-94.0,100,31983.071359,0.0
-7.0,100,31986.561925,1.0
0.0,100,31990.041557,1.0
-11.0,100,31993.560558,1.0
-100.0,100,31996.858298,0.0
0.0,100,32000.273717,1.0
-11.0,100,32003.752683,1.0
-100.0,100,32007.079089,0.0
0.0,100,32010.504714,1.0
-97.0,100,32014.04968,0.0
-5.0,100,32017.431332,1.0
-5.0,100,32020.674625,1.0
-9.0,100,32023.919963,1.0
-5.0,100,32027.318179,1.0
-8.0,100,32030.629821,1.0
-40.0,100,32033.836577,1.0
-96.0,100,32037.132416,0.0
-97.0,100,32040.4376,0.0
-5.0,100,32043.66094,1.0
0.0,100,32047.025195,1.0
-7.0,100,32050.542807,1.0
-6.0,100,32053.829008,1.0
-4.0,100,32057.317025,1.0
-4.0,100,32060.710143,1.0
-6.0,100,32063.940453,1.0
0.0,100,32067.314252,1.0
0.0,100,32070.693234,1.0
0.0,100,32074.040287,1.0
0.0,100,32077.637508,1.0
0.0,100,32081.191955,1.0
-9.0,100,32084.486359,1.0
-6.0,100,32087.813441,1.0
0.0,100,32091.15547,1.0
-7.0,100,32094.594633,1.0
-86.0,100,32097.990105,0.0
-7.0,100,32101.472189,1.0
-100.0,100,32104.972904,0.0
-3.0,100,32108.432529,1.0
-4.0,100,32111.731021,1.0
-12.0,100,32115.264961,1.0
0.0,100,32118.746095,1.0
-9.0,100,32122.480042,1.0
0.0,100,32125.925604,1.0
-7.0,100,32129.636194,1.0
-5.0,100,32132.88192,1.0
-5.0,100,32136.306567,1.0
-13.0,100,32139.940785,1.0
0.0,100,32143.746634,1.0
-97.0,100,32147.745377,0.0
-5.0,100,32151.484986,1.0
-26.0,100,32155.186534,1.0
-3.0,100,32158.40198,1.0
0.0,100,32161.631677,1.0
-6.0,100,32164.940004,1.0
-95.0,100,32168.436623,0.0
-10.0,100,32171.730494,1.0
-100.0,100,32175.151915,0.0
-100.0,100,32178.450395,0.0
-9.0,100,32181.894147,1.0
-5.0,100,32185.364278,1.0
-11.0,100,32188.785102,1.0
-10.0,100,32192.341107,1.0
0.0,100,32195.90306,1.0
-11.0,100,32199.363979,1.0
-7.0,100,32202.933491,1.0
0.0,100,32206.444309,1.0
-100.0,100,32209.968668,0.0
-4.0,100,32213.458266,1.0
-3.0,100,32217.186404,1.0
-14.0,100,32220.747317,1.0
-8.0,100,32224.401385,1.0
0.0,100,32228.081323,1.0
-100.0,100,32231.466466,0.0
-12.0,100,32235.02495,1.0
-7.0,100,32238.462204,1.0
0.0,100,32241.936896,1.0
-8.0,100,32245.579871,1.0
-7.0,100,32249.073009,1.0
-12.0,100,32252.495183,1.0
-5.0,100,32256.226983,1.0
-8.0,100,32259.807431,1.0
-99.0,100,32263.275514,0.0
-6.0,100,32266.741697,1.0
-94.0,100,32270.658161,0.0
-5.0,100,32274.166008,1.0
-88.0,100,32277.702721,0.0
-4.0,100,32281.17229,1.0
-5.0,100,32284.555485,1.0
-100.0,100,32287.993943,0.0
-17.0,100,32291.449544,1.0
-96.0,100,32294.916268,0.0
0.0,100,32298.415274,1.0
-5.0,100,32301.74482,1.0
-8.0,100,32305.067978,1.0
-8.0,100,32308.73874,1.0
-5.0,100,32312.599078,1.0
0.0,100,32316.055192,1.0
0.0,100,32319.703568,1.0
-4.0,100,32323.2244,1.0
0.0,100,32326.741851,1.0
-11.0,100,32330.386175,1.0
-95.0,100,32333.789126,0.0
-100.0,100,32337.273358,0.0
-6.0,100,32340.581247,1.0
-6.0,100,32343.803592,1.0
-13.0,100,32346.995087,1.0
0.0,100,32350.238832,1.0
-22.0,100,32353.45405,1.0
0.0,100,32357.000462,1.0
-4.0,100,32360.487152,1.0
-8.0,100,32364.088078,1.0
-96.0,100,32367.755648,0.0
-9.0,100,32371.386061,1.0
0.0,100,32374.894356,1.0
-10.0,100,32378.222445,1.0
0.0,100,32381.766901,1.0
-8.0,100,32385.427797,1.0
-5.0,100,32389.080384,1.0
-10.0,100,32392.665951,1.0
-4.0,100,32396.519876,1.0
-4.0,100,32400.316341,1.0
-4.0,100,32403.881127,1.0
-11.0,100,32407.462289,1.0
-100.0,100,32411.00262,0.0
-5.0,100,32414.392068,1.0
-19.0,100,32417.74449,1.0
0.0,100,32421.103043,1.0
-5.0,100,32424.762703,1.0
0.0,100,32428.416021,1.0
-4.0,100,32432.174077,1.0
-4.0,100,32435.880487,1.0
-4.0,100,32439.486223,1.0
-7.0,100,32443.294067,1.0
0.0,100,32447.135188,1.0
0.0,100,32450.614503,1.0
