#{"t_start": 1649943563.3708818, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-9.310076,50,101272.799751,1.0
-6.396936,50,101282.026373,1.0
-9.48875,50,101291.2916,1.0
-11.413352,50,101300.514342,1.0
-7.356501,50,101309.770724,1.0
-7.323621,50,101319.019176,1.0
-9.368987,50,101328.213124,1.0
-24.884376,50,101337.502508,1.0
-38.35797,50,101346.702012,1.0
-35.852354,50,101355.883119,0.0
-34.510616,50,101365.073176,1.0
-11.36536,50,101374.278944,1.0
-9.389914,50,101383.542295,1.0
-7.512854,50,101392.781585,1.0
-9.297637,50,101401.96415,1.0
-7.690605,50,101411.124441,1.0
-13.378071,50,101420.295194,1.0
-9.548838,50,101429.479789,1.0
-10.33927,50,101438.698053,1.0
-8.799576,50,101447.983424,1.0
-12.985536,50,101457.196423,1.0
-7.527644,50,101466.390226,1.0
-7.327657,50,101475.57726,1.0
-9.558976,50,101484.754428,1.0
-7.650541,50,101493.918188,1.0
-6.302912,50,101503.144964,1.0
-11.36074,50,101512.391844,1.0
-44.318245,50,101521.663209,1.0
-8.513255,50,101530.845623,1.0
-6.632171,50,101540.093735,1.0
-11.311531,50,101549.297331,1.0
-10.19675,50,101558.527848,1.0
-12.128021,50,101567.792475,1.0
-9.135619,50,101576.986272,1.0
-11.596737,50,101586.270387,1.0
-9.349161,50,101595.520387,1.0
-6.442434,50,101604.732668,1.0
-9.38469,50,101614.003203,1.0
-14.681838,50,101623.190502,1.0
-8.849843,50,101632.446266,1.0
-10.356579,50,101641.644706,1.0
-9.964007,50,101650.857935,1.0
-9.809722,50,101660.111973,1.0
-12.801755,50,101669.303309,1.0
-9.405249,50,101678.536332,1.0
-13.634592,50,101687.69132,1.0
-6.293516,50,101696.885069,1.0
-7.466533,50,101706.102817,1.0
-11.304804,50,101715.305182,1.0
-7.835838,50,101724.520332,1.0
-8.315947,50,101733.744528,1.0
-7.847413,50,101742.966273,1.0
-9.850779,50,101752.197178,1.0
-54.40903,50,101761.322409,0.0
-65.378767,50,101770.497526,1.0
-8.322059,50,101779.71112,1.0
-11.354328,50,101788.901991,1.0
-6.32293,50,101798.113169,1.0
-12.603465,50,101807.342496,1.0
-7.421633,50,101816.629224,1.0
-13.457496,50,101825.881154,0.0
-9.540782,50,101835.161992,1.0
-126.840636,50,101844.413082,1.0
-9.362165,50,101853.725874,1.0
-7.387225,50,101862.937902,1.0
-9.601686,50,101872.14958,1.0
-11.093184,50,101881.458822,1.0
-25.431663,50,101890.633086,1.0
-11.0126,50,101899.858631,1.0
-7.306089,50,101909.157113,1.0
-7.303574,50,101918.303746,1.0
-8.365769,50,101927.470397,1.0
-8.340179,50,101936.717277,1.0
-33.308956,50,101946.037206,1.0
-7.333216,50,101955.267708,1.0
-9.699185,50,101964.496126,1.0
-35.545714,50,101973.656591,1.0
-66.235161,50,101982.854376,1.0
-11.335771,50,101992.122972,1.0
-10.507819,50,102001.365541,1.0
-32.836654,50,102010.560556,1.0
-13.36512,50,102019.737257,1.0
-45.134261,50,102028.923085,1.0
-8.303747,50,102038.123211,1.0
-11.537888,50,102047.321891,1.0
-7.630256,50,102056.55745,1.0
-11.621034,50,102065.784877,1.0
-7.445786,50,102075.067983,1.0
-86.451806,50,102084.238752,1.0
-7.880899,50,102093.480232,1.0
-12.324416,50,102102.660587,1.0
-11.352025,50,102111.854722,1.0
-12.298178,50,102121.024482,1.0
-11.485303,50,102130.242411,1.0
-10.574308,50,102139.445973,1.0
-7.326651,50,102148.702314,1.0
-10.357456,50,102157.890985,1.0
-10.146366,50,102167.070901,1.0
-53.763286,50,102176.250818,1.0
-6.413222,50,102185.435225,1.0
-10.466366,50,102194.658922,1.0
-27.497737,50,102203.85569,1.0
-50.32305,50,102213.121333,1.0
-11.555723,50,102222.296521,1.0
-68.523722,50,102231.477739,1.0
-9.398262,50,102240.687611,1.0
-7.317971,50,102249.970128,1.0
-11.39645,50,102259.224112,1.0
-6.667164,50,102268.413807,1.0
-59.228357,50,102277.584595,0.0
-9.347736,50,102286.838853,1.0
-11.317096,50,102296.034389,1.0
-7.303681,50,102305.219987,1.0
-71.516829,50,102314.402033,1.0
-13.307673,50,102323.607061,1.0
-64.348739,50,102332.804803,1.0
-6.405709,50,102341.993483,1.0
-6.782922,50,102351.296343,1.0
-9.411345,50,102360.560954,1.0
-12.69436,50,102369.757231,1.0
-7.967167,50,102378.920255,1.0
-7.866315,50,102388.190471,1.0
-7.522765,50,102397.408857,1.0
-31.328372,50,102406.564012,1.0
-10.39639,50,102415.746132,1.0
-29.567512,50,102424.912494,0.0
-9.388186,50,102434.166924,1.0
-8.633044,50,102443.482149,1.0
-11.081533,50,102452.669079,1.0
-7.312118,50,102461.857776,1.0
-6.375836,50,102471.227285,1.0
-7.443411,50,102480.424685,1.0
-9.343825,50,102489.724783,1.0
-53.890969,50,102498.863332,0.0
-68.545863,50,102508.110187,1.0
-12.258335,50,102517.409347,1.0
-6.335211,50,102526.569076,1.0
-8.384288,50,102535.746136,1.0
-11.376726,50,102545.13426,1.0
-10.434681,50,102554.335235,1.0
-15.766089,50,102563.527629,1.0
-6.346536,50,102572.683481,1.0
-7.473901,50,102581.962565,1.0
-31.332731,50,102591.236187,1.0
-10.824777,50,102600.454967,1.0
-10.001467,50,102609.638384,1.0
-44.391433,50,102618.821537,1.0
-15.484434,50,102628.082163,1.0
-11.322838,50,102637.338576,1.0
-7.307038,50,102646.526141,1.0
-52.956449,50,102655.664227,0.0
-11.779008,50,102664.881192,1.0
-12.534354,50,102674.081793,1.0
-10.488932,50,102683.344296,1.0
-63.596604,50,102692.6064,1.0
-193.225111,50,102701.816786,0.0
-10.373271,50,102711.016737,1.0
-12.810062,50,102720.254926,1.0
-9.316133,50,102729.439691,1.0
-10.485912,50,102738.645168,1.0
-8.333788,50,102747.830315,1.0
-10.542197,50,102757.092347,1.0
-38.46469,50,102766.357018,0.0
-7.413826,50,102775.550241,1.0
-9.304969,50,102784.745419,1.0
-6.396959,50,102793.950545,1.0
-53.616581,50,102803.137403,0.0
-28.406688,50,102812.312122,1.0
-40.382417,50,102821.565214,1.0
-9.347677,50,102830.817846,1.0
-28.224568,50,102840.020972,1.0
-8.381021,50,102849.240877,1.0
-50.362551,50,102858.47033,1.0
-9.354508,50,102867.633224,1.0
-13.371929,50,102876.890022,1.0
-7.777318,50,102886.126592,1.0
-7.001498,50,102895.340794,1.0
-11.546831,50,102904.545366,1.0
-58.546734,50,102913.778206,0.0
-8.321324,50,102922.997567,1.0
-6.320852,50,102932.181967,1.0
-9.417588,50,102941.376422,1.0
-7.408805,50,102950.595584,1.0
-208.046519,50,102959.891363,1.0
-11.417053,50,102969.117643,1.0
-26.332053,50,102978.330363,1.0
-9.501279,50,102987.516714,1.0
-43.37551,50,102996.716514,1.0
-9.472992,50,103005.903118,1.0
-7.033288,50,103015.109931,1.0
-8.457807,50,103024.330725,1.0
-7.367376,50,103033.550515,1.0
-13.085665,50,103042.722506,1.0
-40.674417,50,103051.921809,1.0
-13.537529,50,103061.107156,1.0
-7.31176,50,103070.315738,1.0
-134.773174,50,103079.484397,0.0
-11.36143,50,103088.691453,1.0
-9.271289,50,103097.930003,1.0
-8.350091,50,103107.164366,1.0
-6.575092,50,103116.348418,1.0
-7.389149,50,103125.568131,1.0
-8.35192,50,103134.726273,1.0
-9.747927,50,103143.956177,1.0
-21.375281,50,103153.142776,1.0
-53.579368,50,103162.300796,1.0
-12.312881,50,103171.553026,1.0
-7.565664,50,103180.846643,1.0
-8.472936,50,103190.13628,1.0
-44.453099,50,103199.314886,1.0
-43.78195,50,103208.500147,1.0
-8.170768,50,103217.67593,1.0
-8.886377,50,103226.848443,1.0
-8.504662,50,103236.027786,1.0
-7.384246,50,103245.235942,1.0
-18.563136,50,103254.490376,1.0
-8.732244,50,103263.743186,1.0
-36.587158,50,103272.947327,1.0
-10.338607,50,103282.149497,1.0
-6.411525,50,103291.339482,1.0
-39.511791,50,103300.520041,1.0
-8.605439,50,103309.685045,1.0
-7.340399,50,103318.850706,1.0
-12.351167,50,103328.097616,1.0
-11.565397,50,103337.339217,1.0
-12.495756,50,103346.507426,1.0
-10.398978,50,103355.714679,1.0
-8.299827,50,103364.892583,1.0
-9.503796,50,103374.087376,1.0
-8.303595,50,103383.266779,1.0
-8.393022,50,103392.473761,1.0
-7.37655,50,103401.696921,1.0
-10.451377,50,103410.994196,1.0
-27.700137,50,103420.208461,1.0
-6.332164,50,103429.391025,1.0
-46.271013,50,103438.589785,0.0
-9.329632,50,103447.799193,1.0
-9.322316,50,103456.994898,1.0
-11.344422,50,103466.177095,1.0
-7.408891,50,103475.376342,1.0
-8.389589,50,103484.650097,1.0
-10.294178,50,103493.909015,1.0
-11.885005,50,103503.076472,1.0
-7.621853,50,103512.203415,1.0
-7.348924,50,103521.414904,1.0
-27.355672,50,103530.570722,1.0
-134.777945,50,103539.754792,0.0
-11.35626,50,103548.899072,1.0
-8.580923,50,103558.110034,1.0
-8.505606,50,103567.403039,1.0
-11.09135,50,103576.573006,1.0
-8.290241,50,103585.720388,1.0
-239.601576,50,103594.997454,1.0
-33.37301,50,103604.171607,1.0
-23.593342,50,103613.366873,1.0
-68.603795,50,103622.523114,0.0
-11.397907,50,103631.713879,1.0
-7.374416,50,103640.973662,1.0
-7.543512,50,103650.197899,1.0
-8.430013,50,103659.372943,1.0
-10.316793,50,103668.62029,1.0
-35.752453,50,103677.819585,0.0
-8.694463,50,103686.981649,1.0
-10.303271,50,103696.172068,1.0
-6.362407,50,103705.374406,1.0
-6.365145,50,103714.629502,1.0
-60.239967,50,103723.761786,0.0
-10.547323,50,103732.999043,1.0
-32.292146,50,103742.272304,1.0
-9.305344,50,103751.456579,1.0
-9.309704,50,103760.691935,1.0
-63.291099,50,103769.856341,0.0
-11.377799,50,103779.059455,1.0
-6.351121,50,103788.342655,1.0
-8.370374,50,103797.548122,1.0
-7.650309,50,103806.772335,1.0
-9.460524,50,103815.984705,1.0
-10.385142,50,103825.15513,1.0
-62.83747,50,103834.274434,0.0
-11.373083,50,103843.488933,1.0
-8.540633,50,103852.676493,1.0
-8.851563,50,103861.95565,1.0
-30.319785,50,103871.149806,1.0
-11.607413,50,103880.413382,1.0
-10.674018,50,103889.608416,1.0
-11.444323,50,103898.775558,1.0
-9.088355,50,103907.997041,1.0
-53.191898,50,103917.161807,0.0
-99.17104,50,103926.32232,0.0
-9.386186,50,103935.615021,1.0
-8.349786,50,103944.801063,1.0
-44.589328,50,103954.004273,1.0
-68.362403,50,103963.145433,0.0
-42.625742,50,103972.353055,0.0
-7.518492,50,103981.592553,1.0
-8.823741,50,103990.834655,1.0
-27.57342,50,104000.046151,1.0
-8.601477,50,104009.236692,1.0
-35.332288,50,104018.476555,1.0
-11.85303,50,104027.764518,1.0
-7.314006,50,104037.006196,1.0
-20.307745,50,104046.215327,1.0
-8.300885,50,104055.376685,1.0
-69.237875,50,104064.560253,1.0
-50.336563,50,104073.743594,1.0
-32.292184,50,104083.003444,1.0
-8.655498,50,104092.248377,1.0
-7.46356,50,104101.500725,1.0
-21.589402,50,104110.724597,1.0
-13.415375,50,104119.930714,1.0
-9.815783,50,104129.160103,1.0
-9.396993,50,104138.340293,1.0
-11.531444,50,104147.566641,1.0
-7.329955,50,104156.771811,1.0
-66.601885,50,104165.917322,0.0
-8.39479,50,104175.127095,1.0
-12.43765,50,104184.282568,1.0
-7.384289,50,104193.467645,1.0
-7.702183,50,104202.646555,1.0
-10.346067,50,104211.928827,1.0
-9.302908,50,104221.238188,1.0
-13.632154,50,104230.470194,1.0
-10.342154,50,104239.821555,1.0
-8.399923,50,104249.043477,1.0
-10.292093,50,104258.236283,1.0
-9.36998,50,104267.518442,1.0
-35.381784,50,104276.706547,1.0
-12.540609,50,104285.869872,1.0
-8.367206,50,104295.12328,1.0
-45.367235,50,104304.322581,1.0
-9.353001,50,104313.528634,1.0
-14.573141,50,104322.726337,1.0
-10.636031,50,104331.961223,1.0
-47.300794,50,104341.25464,1.0
-7.385573,50,104350.450694,1.0
-16.774043,50,104359.645067,1.0
-16.776207,50,104368.851331,1.0
-10.364684,50,104378.010461,1.0
-6.327511,50,104387.204724,1.0
-8.295448,50,104396.413435,1.0
-10.314413,50,104405.665779,1.0
-11.338608,50,104414.924978,1.0
-11.516909,50,104424.118519,1.0
-22.318271,50,104433.302839,1.0
-11.34952,50,104442.489071,1.0
-6.821301,50,104451.735276,1.0
-7.505131,50,104461.037894,1.0
-33.82383,50,104470.291261,0.0
-7.343723,50,104479.515234,1.0
-11.291351,50,104488.697424,1.0
-12.93847,50,104497.965053,1.0
-111.12383,50,104507.08492,0.0
-18.136339,50,104516.268883,1.0
-7.336675,50,104525.47862,1.0
-55.973896,50,104534.747057,0.0
-10.559435,50,104543.994956,1.0
-30.344239,50,104553.210995,1.0
-8.612665,50,104562.390379,1.0
-7.661398,50,104571.597848,1.0
-12.381805,50,104580.76059,1.0
-10.674965,50,104589.958947,1.0
-7.350803,50,104599.196728,1.0
-9.397719,50,104608.387954,1.0
-53.399555,50,104617.524948,0.0
-8.056196,50,104626.753826,1.0
-11.887576,50,104635.978049,1.0
-7.388429,50,104645.211986,1.0
-12.145716,50,104654.4068,1.0
-9.387621,50,104663.616836,1.0
-29.565004,50,104672.84814,1.0
-40.383511,50,104682.054187,1.0
-52.856242,50,104691.218181,1.0
-12.853256,50,104700.443574,1.0
-9.414848,50,104709.599174,1.0
-7.370431,50,104718.804713,1.0
-8.315082,50,104728.015272,1.0
-49.605988,50,104737.230621,1.0
-18.12335,50,104746.514206,1.0
-13.933303,50,104755.748431,0.0
-9.459998,50,104764.942295,1.0
-8.664036,50,104774.119498,1.0
-69.583352,50,104783.283463,0.0
-7.305721,50,104792.463385,1.0
-12.593763,50,104801.631649,1.0
-7.571543,50,104810.832268,1.0
-10.41685,50,104820.080404,1.0
-12.566395,50,104829.291511,1.0
-10.44756,50,104838.471756,1.0
-6.326501,50,104847.653906,1.0
-54.317373,50,104856.870456,1.0
-10.761235,50,104866.137821,1.0
-9.303151,50,104875.35363,1.0
-11.252529,50,104884.616739,1.0
-72.763425,50,104893.840581,1.0
-12.097361,50,104903.040031,1.0
-12.126674,50,104912.234382,1.0
-8.362636,50,104921.533495,1.0
-6.346113,50,104930.719755,1.0
-9.577469,50,104939.891204,1.0
-9.371108,50,104949.085945,1.0
-7.328667,50,104958.307653,1.0
-11.125781,50,104967.546584,1.0
-11.968977,50,104976.738162,1.0
-12.042395,50,104985.884592,1.0
-10.134616,50,104995.086568,1.0
-11.459641,50,105004.261879,1.0
-33.691089,50,105013.502404,1.0
-7.405825,50,105022.700412,1.0
-9.57318,50,105031.960465,1.0
-12.432808,50,105041.193353,1.0
-19.626942,50,105050.426336,1.0
-10.440674,50,105059.644696,1.0
-40.582292,50,105068.838224,1.0
-7.947254,50,105078.044988,1.0
-128.073232,50,105087.172112,0.0
-9.429714,50,105096.387994,1.0
-41.394637,50,105105.678433,1.0
-7.39336,50,105114.975818,1.0
-9.352329,50,105124.18858,1.0
-11.003595,50,105133.34126,1.0
-10.14875,50,105142.522463,1.0
-11.535646,50,105151.710014,1.0
-10.65554,50,105160.912956,1.0
-6.762359,50,105170.128266,1.0
-12.583799,50,105179.395212,1.0
-7.315942,50,105188.592165,1.0
-43.513173,50,105197.796812,1.0
-8.373985,50,105207.009136,1.0
-6.358936,50,105216.21521,1.0
-11.689908,50,105225.42477,1.0
-14.661367,50,105234.679436,1.0
-10.101294,50,105243.880092,1.0
-96.139285,50,105253.074718,0.0
-8.761665,50,105262.276484,1.0
-6.44524,50,105271.511471,1.0
-11.63554,50,105280.718883,1.0
-7.875499,50,105289.910511,1.0
-13.211335,50,105299.092408,1.0
-9.550886,50,105308.306391,1.0
-15.349909,50,105317.577411,1.0
-27.74921,50,105326.826799,1.0
-10.395437,50,105336.000576,1.0
-16.513221,50,105345.272793,1.0
-10.347795,50,105354.430105,1.0
-8.411333,50,105363.6239,1.0
-9.354832,50,105372.848302,1.0
-6.408476,50,105382.050297,1.0
-9.413203,50,105391.261407,1.0
-10.988885,50,105400.467114,1.0
-6.328231,50,105409.653784,1.0
-6.373921,50,105418.842772,1.0
-139.097625,50,105428.063725,1.0
-8.34582,50,105437.227444,1.0
-11.083824,50,105446.433657,1.0
-10.541114,50,105455.712201,1.0
-9.323854,50,105464.943151,1.0
-80.60678,50,105474.127281,1.0
-12.467365,50,105483.352051,1.0
-32.357609,50,105492.602179,1.0
-11.442196,50,105501.779643,1.0
-10.731995,50,105510.947304,1.0
-9.80938,50,105520.180509,1.0
-7.32351,50,105529.46598,1.0
-36.644693,50,105538.636696,1.0
-8.068493,50,105547.907097,1.0
-11.34137,50,105557.12848,1.0
-10.47805,50,105566.364233,1.0
-7.390511,50,105575.60999,1.0
-10.546729,50,105584.828254,1.0
-7.395923,50,105594.110208,1.0
-10.467253,50,105603.337331,1.0
-12.414451,50,105612.551826,1.0
-6.402366,50,105621.729163,1.0
-6.313084,50,105631.008272,1.0
-8.285345,50,105640.264367,1.0
-33.372916,50,105649.452554,1.0
-7.311476,50,105658.665388,1.0
-11.36056,50,105667.820405,1.0
-7.393613,50,105676.968987,1.0
-10.304624,50,105686.193581,1.0
-7.285443,50,105695.470643,1.0
-7.54306,50,105704.718928,1.0
-11.505302,50,105713.957676,1.0
-15.0986,50,105723.137849,1.0
-9.013372,50,105732.380289,1.0
-7.355548,50,105741.558972,1.0
-133.799955,50,105750.693753,0.0
-11.400115,50,105759.982821,1.0
-12.019117,50,105769.238265,1.0
-140.373373,50,105778.401873,1.0
-9.357642,50,105787.616704,1.0
-35.845719,50,105796.844887,1.0
-8.384859,50,105806.165976,1.0
-6.442344,50,105815.394163,1.0
-7.389093,50,105824.62062,1.0
-12.575559,50,105833.785119,1.0
-7.304248,50,105843.037679,1.0
-10.445683,50,105852.325146,1.0
-11.411508,50,105861.533024,1.0
-7.352787,50,105870.710214,1.0
-38.428244,50,105879.896293,1.0
-7.73374,50,105889.132373,1.0
-9.347675,50,105898.382722,1.0
-70.488942,50,105907.49863,0.0
-13.563583,50,105916.650173,1.0
-12.491514,50,105925.815102,1.0
-11.79552,50,105935.046523,1.0
-8.327383,50,105944.317622,1.0
-50.118794,50,105953.530524,1.0
-7.505387,50,105962.752542,1.0
-7.372818,50,105971.978526,1.0
-10.445601,50,105981.117377,1.0
-36.936158,50,105990.334503,1.0
-9.333731,50,105999.614212,1.0
-10.366398,50,106008.817044,1.0
-10.680969,50,106018.028351,1.0
-9.625788,50,106027.228538,1.0
-35.584358,50,106036.365778,1.0
-7.31777,50,106045.550349,1.0
-6.466716,50,106054.75562,1.0
-35.200621,50,106063.994021,1.0
-9.850888,50,106073.266214,1.0
-11.183452,50,106082.523058,1.0
-16.700486,50,106091.753759,1.0
-13.711815,50,106100.978082,1.0
-34.377089,50,106110.211491,1.0
-8.648075,50,106119.378345,1.0
-29.536671,50,106128.554014,1.0
-11.371669,50,106137.786366,1.0
-136.475212,50,106146.949595,0.0
-12.932794,50,106156.091845,1.0
-8.37735,50,106165.309196,1.0
-7.458934,50,106174.532934,1.0
-9.320195,50,106183.683018,1.0
-6.364219,50,106192.894104,1.0
-8.377238,50,106202.10813,1.0
-22.535323,50,106211.409249,1.0
-10.518497,50,106220.620196,1.0
-8.739681,50,106229.785678,1.0
-8.3745,50,106239.005003,1.0
-13.705053,50,106248.187647,1.0
-7.31533,50,106257.47246,1.0
-59.887684,50,106266.696997,0.0
-9.39171,50,106275.941469,1.0
-9.762318,50,106285.100188,1.0
-17.29202,50,106294.251193,1.0
-52.317248,50,106303.413814,0.0
-10.455881,50,106312.703689,1.0
-10.769597,50,106321.909872,1.0
-10.325772,50,106331.157951,1.0
-9.374227,50,106340.352874,1.0
-7.300746,50,106349.532374,1.0
-8.337724,50,106358.740149,1.0
-16.902511,50,106367.928985,1.0
-10.359606,50,106377.140749,1.0
-7.501378,50,106386.402673,1.0
-10.341334,50,106395.575341,1.0
-69.420603,50,106404.750989,0.0
-6.381754,50,106413.928098,1.0
-10.251168,50,106423.20334,1.0
-11.333141,50,106432.374908,1.0
-6.38565,50,106441.582859,1.0
-35.339638,50,106450.791317,1.0
-11.86592,50,106460.03922,1.0
-6.422641,50,106469.195824,1.0
-8.691547,50,106478.387244,1.0
-12.388008,50,106487.566164,1.0
-108.436361,50,106496.65074,0.0
-14.975356,50,106505.80913,1.0
-104.477662,50,106515.049461,1.0
-131.799492,50,106524.214871,0.0
-11.230946,50,106533.472735,1.0
-7.537964,50,106542.649716,1.0
-9.37072,50,106551.857764,1.0
-6.388149,50,106561.04125,1.0
-11.781095,50,106570.207679,1.0
-10.826153,50,106579.39764,1.0
-11.359072,50,106588.618714,1.0
-9.450069,50,106597.879998,1.0
-6.439072,50,106607.121624,1.0
-10.606435,50,106616.264794,1.0
-10.390124,50,106625.447405,1.0
-9.755361,50,106634.624229,1.0
-8.318596,50,106643.804689,1.0
-46.18004,50,106653.028274,1.0
-6.447703,50,106662.235509,1.0
-11.728139,50,106671.475743,1.0
-7.676326,50,106680.693093,1.0
-10.586931,50,106689.872854,1.0
-9.441518,50,106699.101231,1.0
-9.381157,50,106708.346125,1.0
-8.450766,50,106717.522456,1.0
-9.421223,50,106726.783265,1.0
-8.436697,50,106736.020354,1.0
-9.351867,50,106745.257794,1.0
-10.646336,50,106754.464255,1.0
-10.093675,50,106763.692203,1.0
-10.301577,50,106772.95554,1.0
-12.233791,50,106782.123172,1.0
-6.327878,50,106791.352115,1.0
-8.334701,50,106800.623657,1.0
-8.391065,50,106809.87726,1.0
-29.54686,50,106819.075347,1.0
-90.779609,50,106828.159555,0.0
-9.324305,50,106837.344081,1.0
-9.320901,50,106846.506224,1.0
-6.855378,50,106855.692703,1.0
-10.434081,50,106864.937174,1.0
-7.305899,50,106874.15399,1.0
-10.154444,50,106883.331242,1.0
-49.195387,50,106892.568663,1.0
-124.354218,50,106901.730198,0.0
-7.337038,50,106910.906608,1.0
-7.33177,50,106920.104332,1.0
-10.350431,50,106929.308331,1.0
-13.644666,50,106938.573852,1.0
-9.396857,50,106947.838742,1.0
-9.362888,50,106957.040432,1.0
-7.307183,50,106966.270388,1.0
-9.587353,50,106975.4748,1.0
-10.308381,50,106984.669107,1.0
-45.348525,50,106993.861685,1.0
-11.870448,50,107003.076421,1.0
-8.742188,50,107012.362379,1.0
-10.509699,50,107021.577937,1.0
-11.407439,50,107030.756094,1.0
-9.315125,50,107039.994009,1.0
-6.316676,50,107049.170115,1.0
-9.347136,50,107058.363581,1.0
-10.385406,50,107067.566408,1.0
-16.819834,50,107076.766375,1.0
-11.345358,50,107086.005856,1.0
-76.695806,50,107095.167291,0.0
-11.538692,50,107104.467856,1.0
-11.199614,50,107113.639033,1.0
-264.665689,50,107122.809955,0.0
-8.362833,50,107132.032311,1.0
-34.864156,50,107141.298683,1.0
-7.374342,50,107150.595914,1.0
-17.697481,50,107159.851301,1.0
-7.503501,50,107169.09553,1.0
-9.355018,50,107178.297717,1.0
-9.427214,50,107187.499618,1.0
-6.839259,50,107196.723922,1.0
-11.460495,50,107205.924792,1.0
-49.636558,50,107215.142565,1.0
-9.592917,50,107224.352795,1.0
-10.481384,50,107233.630349,1.0
-6.365772,50,107242.854858,1.0
-29.090328,50,107252.119977,1.0
-42.293494,50,107261.319288,1.0
-47.4603,50,107270.502332,1.0
-8.536543,50,107279.715236,1.0
-10.0429,50,107288.922212,1.0
-10.287516,50,107298.106564,1.0
-7.693529,50,107307.40373,1.0
-9.397018,50,107316.657968,1.0
-30.331111,50,107325.854191,1.0
-32.801644,50,107335.069443,1.0
-7.309561,50,107344.250514,1.0
-9.495382,50,107353.435484,1.0
-8.818596,50,107362.634522,1.0
-7.314399,50,107371.843472,1.0
-6.290611,50,107381.095775,1.0
-9.347789,50,107390.350631,1.0
-11.359821,50,107399.570331,1.0
-108.885884,50,107408.705955,0.0
-10.429967,50,107417.876032,1.0
-31.398923,50,107427.095967,1.0
-8.804289,50,107436.295604,1.0
-33.386575,50,107445.541523,1.0
-11.538911,50,107454.852376,1.0
-11.44186,50,107464.089168,1.0
-88.081258,50,107473.260901,0.0
-11.370225,50,107482.495041,1.0
-7.41212,50,107491.692747,1.0
-21.340005,50,107500.886711,1.0
-7.912137,50,107510.072628,1.0
-13.58196,50,107519.264639,1.0
-40.963484,50,107528.551566,1.0
-75.767307,50,107537.727368,1.0
-23.310021,50,107546.91077,1.0
-10.904495,50,107556.080193,1.0
-40.242665,50,107565.291631,1.0
-10.685987,50,107574.506833,1.0
-97.898827,50,107583.718173,0.0
-10.413512,50,107593.001323,1.0
-157.380933,50,107602.151475,0.0
-9.051332,50,107611.338463,1.0
-9.32466,50,107620.570515,1.0
-11.521037,50,107629.715935,1.0
-57.368927,50,107638.812727,0.0
-11.66617,50,107648.078067,1.0
-10.289447,50,107657.361469,1.0
-10.472175,50,107666.55901,1.0
-7.369197,50,107675.747599,1.0
-6.365417,50,107684.988146,1.0
-12.785566,50,107694.173989,1.0
-11.09187,50,107703.382646,1.0
-10.654211,50,107712.613059,1.0
-7.938222,50,107721.910965,1.0
-11.605451,50,107731.180655,1.0
-9.261221,50,107740.368243,1.0
-54.493985,50,107749.549234,0.0
-6.361879,50,107758.733822,1.0
-7.441356,50,107767.959424,1.0
-11.978875,50,107777.153558,1.0
-9.527172,50,107786.389122,1.0
-9.08957,50,107795.643867,1.0
-9.161448,50,107804.878864,1.0
-11.717259,50,107814.129159,1.0
-7.30677,50,107823.325153,1.0
-53.479886,50,107832.449745,0.0
-12.127281,50,107841.660737,1.0
-10.793774,50,107850.967976,1.0
-37.413324,50,107860.145973,1.0
-7.343921,50,107869.337144,1.0
-54.226169,50,107878.440496,0.0
-38.110856,50,107887.635972,1.0
-12.410358,50,107896.826222,1.0
-19.452551,50,107906.054247,0.0
-11.051121,50,107915.310911,1.0
-9.326109,50,107924.505703,1.0
-10.022788,50,107933.697116,1.0
-34.416108,50,107942.845855,0.0
-10.342879,50,107952.046235,1.0
-31.46327,50,107961.163647,1.0
-10.364608,50,107970.374832,1.0
-6.501932,50,107979.584799,1.0
-11.394579,50,107988.847193,1.0
-8.868025,50,107998.044291,1.0
-13.477791,50,108007.233867,1.0
-11.401459,50,108016.455113,1.0
-11.895933,50,108025.636111,1.0
-6.362828,50,108034.859268,1.0
-13.082787,50,108044.099561,0.0
-7.900542,50,108053.37076,1.0
-10.057233,50,108062.658494,1.0
-12.678839,50,108071.843312,1.0
-8.344083,50,108081.075216,1.0
-146.521687,50,108090.275181,1.0
-12.14885,50,108099.52694,1.0
-9.432545,50,108108.731815,1.0
-9.997751,50,108117.917797,1.0
-6.638042,50,108127.18098,1.0
-10.377798,50,108136.403921,1.0
-51.493809,50,108145.54409,0.0
-7.335883,50,108154.740162,1.0
-14.005157,50,108163.895763,1.0
-19.106812,50,108173.10101,1.0
-16.646426,50,108182.296125,1.0
-119.774295,50,108191.479916,0.0
-9.374171,50,108200.748402,1.0
-37.771338,50,108209.967028,1.0
-14.179695,50,108219.153731,1.0
-7.318614,50,108228.370586,1.0
-7.885705,50,108237.562078,1.0
-6.362933,50,108246.775481,1.0
-9.410507,50,108255.97081,1.0
-7.356749,50,108265.165195,1.0
-38.687545,50,108274.364391,1.0
-6.310926,50,108283.6688,1.0
-10.34825,50,108292.890736,1.0
-9.846528,50,108302.06965,1.0
-6.397976,50,108311.257281,1.0
-8.309169,50,108320.449755,1.0
-6.35634,50,108329.638902,1.0
-7.537779,50,108338.920057,1.0
-8.300479,50,108348.148388,1.0
-6.297117,50,108357.392738,1.0
-47.466018,50,108366.572942,0.0
-32.208619,50,108375.780133,0.0
-11.445755,50,108384.991969,1.0
-7.374181,50,108394.165069,1.0
