#{"t_start": 1645180938.2484577, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-9.0,50,65744.115546,1.0
-5.0,50,65748.845581,1.0
-7.0,50,65752.75032,1.0
-27.0,50,65756.512772,0.0
-9.0,50,65760.847859,1.0
-11.0,50,65765.49374,1.0
-8.0,50,65769.903267,1.0
-47.0,50,65774.12785,0.0
-16.0,50,65778.463166,1.0
-9.0,50,65783.180414,1.0
-4.0,50,65800.460958,1.0
-8.0,50,65805.232164,1.0
-6.0,50,65810.421978,1.0
-36.0,50,65814.335242,0.0
-7.0,50,65818.324343,1.0
-9.0,50,65822.513303,1.0
-9.0,50,65827.024157,1.0
-5.0,50,65831.500208,1.0
-7.0,50,65835.342776,1.0
-9.0,50,65839.560652,1.0
-9.0,50,65844.221721,1.0
-8.0,50,65847.974288,1.0
-8.0,50,65852.144465,1.0
-12.0,50,65856.734007,1.0
-6.0,50,65861.218317,1.0
-9.0,50,65865.727642,1.0
-8.0,50,65870.403906,1.0
-6.0,50,65874.031647,1.0
-6.0,50,65878.854082,1.0
-8.0,50,65883.768053,1.0
-7.0,50,65888.081855,1.0
-8.0,50,65892.577775,1.0
-10.0,50,65897.210979,1.0
-9.0,50,65901.790389,1.0
-50.0,50,65905.902902,0.0
-7.0,50,65910.573264,1.0
-7.0,50,65915.393445,1.0
-10.0,50,65920.3473,1.0
0.0,50,65924.60955,1.0
-9.0,50,65929.097404,1.0
-9.0,50,65933.836315,1.0
-6.0,50,65937.789406,1.0
-4.0,50,65942.163691,1.0
-7.0,50,65946.442511,1.0
-7.0,50,65951.181338,1.0
-6.0,50,65955.491186,1.0
-6.0,50,65960.123113,1.0
-7.0,50,65964.506551,1.0
-5.0,50,65969.394439,1.0
-8.0,50,65973.605093,1.0
-9.0,50,65978.780451,1.0
-5.0,50,65983.653013,1.0
-7.0,50,65988.163299,1.0
-7.0,50,65992.721534,1.0
-43.0,50,65997.697893,0.0
-50.0,50,66001.941544,0.0
-11.0,50,66005.801204,1.0
-8.0,50,66010.332651,1.0
-8.0,50,66015.167963,1.0
-8.0,50,66020.221122,1.0
-6.0,50,66025.030723,1.0
-8.0,50,66029.800361,1.0
-7.0,50,66034.858178,1.0
-3.0,50,66039.048966,1.0
-8.0,50,66043.23108,1.0
-11.0,50,66047.331846,1.0
-9.0,50,66051.221105,1.0
-9.0,50,66054.879445,1.0
-6.0,50,66059.114497,1.0
-6.0,50,66063.522143,1.0
-8.0,50,66067.801622,1.0
-8.0,50,66072.261604,1.0
0.0,50,66076.518197,1.0
-16.0,50,66081.431291,1.0
-9.0,50,66086.595947,1.0
-26.0,50,66090.945384,1.0
-11.0,50,66095.528538,1.0
-9.0,50,66100.012069,1.0
-7.0,50,66104.812115,1.0
-8.0,50,66110.176064,1.0
-5.0,50,66114.603364,1.0
-9.0,50,66119.512425,1.0
-40.0,50,66123.868001,0.0
-6.0,50,66129.05609,1.0
-5.0,50,66133.733464,1.0
-49.0,50,66138.187333,0.0
-9.0,50,66142.792649,1.0
-4.0,50,66147.269609,1.0
-6.0,50,66151.569952,1.0
-14.0,50,66156.301213,1.0
-7.0,50,66160.530777,1.0
-8.0,50,66165.213174,1.0
-9.0,50,66169.696438,1.0
-39.0,50,66174.064809,1.0
-7.0,50,66177.766872,1.0
-44.0,50,66182.173341,0.0
-50.0,50,66186.382121,0.0
-8.0,50,66191.28097,1.0
-6.0,50,66196.260363,1.0
-8.0,50,66200.916675,1.0
-4.0,50,66205.844377,1.0
-10.0,50,66210.645166,1.0
-8.0,50,66215.558472,1.0
-50.0,50,66219.993261,0.0
-6.0,50,66224.699061,1.0
-5.0,50,66229.451656,1.0
-22.0,50,66234.295106,1.0
-6.0,50,66238.70592,1.0
-12.0,50,66243.819802,1.0
-41.0,50,66248.463968,0.0
-8.0,50,66264.41606,1.0
-7.0,50,66268.266903,1.0
-7.0,50,66272.317391,1.0
-7.0,50,66276.85771,1.0
-9.0,50,66280.813049,1.0
-10.0,50,66284.564398,1.0
-28.0,50,66288.633885,1.0
-8.0,50,66293.151749,1.0
-8.0,50,66297.802576,1.0
-8.0,50,66302.372942,1.0
-7.0,50,66306.77129,1.0
-8.0,50,66311.5632,1.0
-9.0,50,66316.762208,1.0
-30.0,50,66321.605972,1.0
-6.0,50,66326.213045,1.0
-8.0,50,66331.15663,1.0
-9.0,50,66335.740292,1.0
-5.0,50,66340.093701,1.0
-7.0,50,66344.930485,1.0
-5.0,50,66350.036973,1.0
-6.0,50,66354.978202,1.0
-9.0,50,66359.932712,1.0
-9.0,50,66364.608568,1.0
-11.0,50,66368.995265,1.0
-4.0,50,66373.016258,1.0
-6.0,50,66377.958837,1.0
-6.0,50,66382.56995,1.0
-5.0,50,66386.744239,1.0
-50.0,50,66391.607013,0.0
-7.0,50,66396.6367,1.0
-7.0,50,66401.342241,1.0
-4.0,50,66405.932138,1.0
-8.0,50,66410.65331,1.0
-10.0,50,66415.247433,1.0
-8.0,50,66420.009646,1.0
-7.0,50,66424.512137,1.0
-9.0,50,66429.103889,1.0
-5.0,50,66433.144608,1.0
-7.0,50,66437.665305,1.0
-6.0,50,66442.425951,1.0
-9.0,50,66447.185809,1.0
-6.0,50,66451.608089,1.0
-8.0,50,66456.090669,1.0
-21.0,50,66460.653494,1.0
-42.0,50,66464.774775,0.0
-7.0,50,66468.46929,1.0
-7.0,50,66472.792031,1.0
-4.0,50,66477.087561,1.0
-4.0,50,66481.455684,1.0
-8.0,50,66485.288785,1.0
-6.0,50,66489.410595,1.0
-6.0,50,66493.463559,1.0
-17.0,50,66497.430426,0.0
-5.0,50,66501.746294,1.0
-10.0,50,66505.930469,1.0
-8.0,50,66510.676764,1.0
-6.0,50,66515.666237,1.0
-7.0,50,66520.802044,1.0
-6.0,50,66525.28599,1.0
-12.0,50,66530.30602,1.0
-48.0,50,66534.668787,0.0
-6.0,50,66539.10439,1.0
-4.0,50,66543.649805,1.0
-7.0,50,66548.427595,1.0
-19.0,50,66552.829084,1.0
-6.0,50,66556.735281,1.0
-9.0,50,66560.844179,1.0
0.0,50,66565.160887,1.0
-7.0,50,66569.592604,1.0
-7.0,50,66574.382313,1.0
-5.0,50,66579.471785,1.0
-8.0,50,66584.375041,1.0
-3.0,50,66588.797903,1.0
-9.0,50,66593.720781,1.0
-10.0,50,66597.827987,1.0
-7.0,50,66602.800746,1.0
-8.0,50,66607.350762,1.0
-14.0,50,66611.898745,1.0
-6.0,50,66616.748811,1.0
-6.0,50,66621.24122,1.0
-8.0,50,66625.879942,1.0
0.0,50,66629.269357,1.0
-8.0,50,66633.365007,1.0
-9.0,50,66638.556139,1.0
-7.0,50,66643.043126,1.0
-49.0,50,66647.800775,0.0
-9.0,50,66652.376822,1.0
-7.0,50,66656.809443,1.0
-50.0,50,66661.413069,0.0
-7.0,50,66665.676046,1.0
-5.0,50,66670.149173,1.0
-6.0,50,66675.15292,1.0
-8.0,50,66679.990431,1.0
-9.0,50,66684.330002,1.0
-10.0,50,66688.644688,1.0
-7.0,50,66692.806698,1.0
-5.0,50,66697.021947,1.0
-17.0,50,66701.636165,1.0
-8.0,50,66705.597288,1.0
-9.0,50,66710.008768,1.0
-6.0,50,66726.277745,1.0
-8.0,50,66731.354024,1.0
-5.0,50,66735.835556,1.0
-8.0,50,66740.863962,1.0
-5.0,50,66745.755466,1.0
-8.0,50,66750.195331,1.0
-7.0,50,66754.373401,1.0
-10.0,50,66758.469353,1.0
-5.0,50,66762.868275,1.0
-8.0,50,66767.26879,1.0
-7.0,50,66772.609483,1.0
-20.0,50,66777.526199,0.0
-4.0,50,66782.629993,1.0
-4.0,50,66786.91574,1.0
-10.0,50,66791.348241,1.0
-8.0,50,66795.671624,1.0
-8.0,50,66800.319492,1.0
-8.0,50,66805.313182,1.0
-9.0,50,66809.834759,1.0
-7.0,50,66814.341867,1.0
-9.0,50,66818.638945,1.0
-44.0,50,66823.041732,0.0
-6.0,50,66828.049669,1.0
-7.0,50,66832.808571,1.0
-6.0,50,66837.025829,1.0
-8.0,50,66841.478647,1.0
-10.0,50,66846.008415,1.0
-16.0,50,66850.384103,1.0
-8.0,50,66854.905959,1.0
-8.0,50,66859.789415,1.0
-14.0,50,66864.351161,1.0
-8.0,50,66869.20766,1.0
-9.0,50,66873.769536,1.0
-9.0,50,66877.356567,1.0
-4.0,50,66881.957161,1.0
-7.0,50,66886.261865,1.0
-9.0,50,66890.75915,1.0
-8.0,50,66895.419482,1.0
-5.0,50,66900.151919,1.0
-7.0,50,66904.565579,1.0
-5.0,50,66908.764527,1.0
-7.0,50,66913.184143,1.0
-6.0,50,66916.596374,1.0
-9.0,50,66921.095075,1.0
-6.0,50,66926.167089,1.0
-8.0,50,66930.054256,1.0
-25.0,50,66934.175582,1.0
0.0,50,66938.441292,1.0
-8.0,50,66942.274241,1.0
-7.0,50,66947.212717,1.0
-6.0,50,66952.223257,1.0
-8.0,50,66956.828503,1.0
-4.0,50,66961.658335,1.0
-8.0,50,66966.640497,1.0
-5.0,50,66971.385013,1.0
-47.0,50,66976.049585,0.0
-6.0,50,66980.609482,1.0
-4.0,50,66984.66068,1.0
-6.0,50,66988.271395,1.0
-4.0,50,66992.823314,1.0
-5.0,50,66997.325287,1.0
-8.0,50,67002.124955,1.0
-13.0,50,67006.592832,1.0
-5.0,50,67011.523123,1.0
-8.0,50,67016.53752,1.0
-3.0,50,67021.057781,1.0
-4.0,50,67025.376716,1.0
-5.0,50,67030.036149,1.0
-10.0,50,67035.027571,1.0
-10.0,50,67039.67835,1.0
-9.0,50,67044.834293,1.0
-6.0,50,67049.506711,1.0
-14.0,50,67053.635285,1.0
-39.0,50,67057.992653,0.0
-50.0,50,67062.318605,0.0
-4.0,50,67066.682068,1.0
-31.0,50,67070.804822,1.0
-8.0,50,67075.45599,1.0
-7.0,50,67079.799705,1.0
-13.0,50,67084.052001,1.0
-4.0,50,67088.266576,1.0
-7.0,50,67093.182029,1.0
-6.0,50,67098.038079,1.0
-8.0,50,67102.802908,1.0
-6.0,50,67107.679807,1.0
-9.0,50,67111.952307,1.0
-8.0,50,67116.314909,1.0
-10.0,50,67120.658174,1.0
-9.0,50,67124.930902,1.0
-13.0,50,67127.448999,1.0
-8.0,50,67131.002738,1.0
-8.0,50,67134.716218,1.0
-7.0,50,67139.092321,1.0
-7.0,50,67143.136642,1.0
-5.0,50,67147.081261,1.0
-7.0,50,67151.570773,1.0
-50.0,50,67156.127035,0.0
-7.0,50,67161.032071,1.0
-27.0,50,67165.321334,1.0
-10.0,50,67170.194478,1.0
-7.0,50,67186.767418,1.0
-6.0,50,67191.024131,1.0
-12.0,50,67195.623647,1.0
-8.0,50,67200.023676,1.0
-9.0,50,67204.887718,1.0
-11.0,50,67209.37781,1.0
-5.0,50,67213.846059,1.0
-7.0,50,67218.510803,1.0
-5.0,50,67223.251664,1.0
-8.0,50,67227.772486,1.0
-5.0,50,67232.517234,1.0
-50.0,50,67237.239394,0.0
-9.0,50,67241.695727,1.0
-8.0,50,67246.460718,1.0
0.0,50,67250.876894,1.0
-6.0,50,67254.885638,1.0
-5.0,50,67259.169024,1.0
-8.0,50,67263.705356,1.0
-9.0,50,67268.228136,1.0
-7.0,50,67272.59647,1.0
-49.0,50,67276.779784,0.0
-5.0,50,67281.640226,1.0
-7.0,50,67286.619216,1.0
-13.0,50,67291.687363,1.0
-4.0,50,67296.105255,1.0
-5.0,50,67301.101516,1.0
-5.0,50,67306.111833,1.0
-9.0,50,67311.129723,1.0
-8.0,50,67316.018671,1.0
-6.0,50,67319.866332,1.0
-5.0,50,67323.822681,1.0
-6.0,50,67328.405049,1.0
-7.0,50,67333.105498,1.0
-9.0,50,67337.734831,1.0
-48.0,50,67341.888485,0.0
0.0,50,67345.924256,1.0
-6.0,50,67350.115842,1.0
-4.0,50,67354.860351,1.0
0.0,50,67358.714727,1.0
-7.0,50,67362.663972,1.0
-11.0,50,67366.613459,1.0
-9.0,50,67370.939438,1.0
-12.0,50,67375.238158,1.0
-9.0,50,67379.934488,1.0
-7.0,50,67384.727495,1.0
-9.0,50,67389.194569,1.0
-34.0,50,67393.7117,0.0
-9.0,50,67398.478672,0.0
-49.0,50,67402.867314,0.0
-4.0,50,67407.51976,1.0
-9.0,50,67412.621427,1.0
0.0,50,67417.364212,1.0
-10.0,50,67421.507244,1.0
-11.0,50,67426.676618,1.0
-48.0,50,67431.136959,0.0
-7.0,50,67436.033264,1.0
-3.0,50,67440.200306,1.0
-7.0,50,67445.096434,1.0
0.0,50,67449.610545,1.0
-10.0,50,67454.006356,1.0
-5.0,50,67458.819081,1.0
-8.0,50,67463.213896,1.0
-5.0,50,67467.827062,1.0
-40.0,50,67472.390559,0.0
-8.0,50,67477.434861,1.0
-5.0,50,67482.626523,1.0
-10.0,50,67487.069459,1.0
-9.0,50,67491.082369,1.0
-8.0,50,67495.923859,1.0
-6.0,50,67500.045843,1.0
-8.0,50,67503.932638,1.0
-9.0,50,67508.821369,1.0
-8.0,50,67513.229565,1.0
-8.0,50,67517.727524,1.0
-11.0,50,67522.694983,1.0
-7.0,50,67527.288571,1.0
-7.0,50,67531.975184,1.0
-8.0,50,67536.59876,1.0
-9.0,50,67541.643111,1.0
-7.0,50,67546.595793,1.0
-9.0,50,67551.446528,1.0
-8.0,50,67555.725811,1.0
-9.0,50,67560.139541,1.0
-9.0,50,67564.664362,1.0
-7.0,50,67568.591772,1.0
-7.0,50,67572.617016,1.0
-50.0,50,67576.694776,0.0
-9.0,50,67580.663496,1.0
-25.0,50,67584.904316,1.0
-5.0,50,67588.908059,1.0
-6.0,50,67592.806069,1.0
-9.0,50,67597.17098,1.0
-8.0,50,67601.22528,1.0
-6.0,50,67605.835543,1.0
-7.0,50,67610.465471,1.0
0.0,50,67614.900205,1.0
-16.0,50,67619.827659,0.0
-12.0,50,67624.966693,1.0
-7.0,50,67629.869202,1.0
-7.0,50,67634.53593,1.0
-21.0,50,67651.772248,1.0
-5.0,50,67656.375186,1.0
-8.0,50,67661.073764,1.0
-5.0,50,67665.815446,1.0
-8.0,50,67670.179428,1.0
-6.0,50,67675.0243,1.0
-9.0,50,67679.306885,1.0
-10.0,50,67683.830775,1.0
-6.0,50,67688.447963,1.0
-8.0,50,67692.720896,1.0
-7.0,50,67697.401307,1.0
-6.0,50,67701.933166,1.0
-21.0,50,67706.389402,1.0
-5.0,50,67710.394501,1.0
-9.0,50,67714.429934,1.0
-31.0,50,67719.002506,0.0
-9.0,50,67723.869934,1.0
-9.0,50,67728.425544,1.0
-14.0,50,67732.738055,1.0
-6.0,50,67737.468131,1.0
-6.0,50,67741.870359,1.0
-6.0,50,67746.080652,1.0
-10.0,50,67750.658715,1.0
-9.0,50,67755.765321,1.0
-5.0,50,67760.51573,1.0
-7.0,50,67765.410963,1.0
-7.0,50,67770.264062,1.0
-8.0,50,67775.167236,1.0
-5.0,50,67779.072311,1.0
-4.0,50,67783.197939,1.0
-6.0,50,67787.686595,1.0
-8.0,50,67791.634197,1.0
0.0,50,67795.189656,1.0
-9.0,50,67799.480319,1.0
-7.0,50,67803.398773,1.0
-6.0,50,67807.656457,1.0
-7.0,50,67811.58427,1.0
-8.0,50,67816.080582,1.0
-8.0,50,67821.149038,1.0
-9.0,50,67825.251231,1.0
-9.0,50,67829.854675,1.0
-9.0,50,67834.648713,1.0
-50.0,50,67839.235495,0.0
-6.0,50,67844.05596,1.0
-6.0,50,67848.442548,1.0
-7.0,50,67852.581385,1.0
-40.0,50,67857.007074,0.0
-8.0,50,67861.989004,1.0
-6.0,50,67866.55085,1.0
-8.0,50,67871.157357,1.0
-6.0,50,67875.788883,1.0
-6.0,50,67880.350283,1.0
-8.0,50,67885.316641,1.0
-16.0,50,67890.32709,1.0
-9.0,50,67894.326067,1.0
-7.0,50,67899.411718,1.0
-10.0,50,67904.208239,1.0
-9.0,50,67908.806222,1.0
-9.0,50,67913.551319,1.0
-8.0,50,67918.087164,1.0
-4.0,50,67922.979277,1.0
-10.0,50,67927.787311,1.0
-6.0,50,67932.957601,1.0
-49.0,50,67937.535247,1.0
-9.0,50,67942.1328,1.0
-6.0,50,67947.042703,1.0
-9.0,50,67951.940188,1.0
-6.0,50,67956.652874,1.0
-6.0,50,67960.869964,1.0
-7.0,50,67965.498562,1.0
-9.0,50,67970.066162,1.0
-8.0,50,67974.634542,1.0
-12.0,50,67979.145126,1.0
-5.0,50,67983.977056,1.0
-7.0,50,67988.349277,1.0
-7.0,50,67992.820158,1.0
-11.0,50,67997.548782,1.0
-37.0,50,68001.538631,0.0
-6.0,50,68005.875578,1.0
-11.0,50,68009.885146,1.0
-7.0,50,68013.798421,1.0
-7.0,50,68018.06972,1.0
-13.0,50,68021.62697,1.0
-6.0,50,68025.430144,1.0
-9.0,50,68030.095863,1.0
-9.0,50,68034.601635,1.0
-8.0,50,68039.175429,1.0
-6.0,50,68043.632071,1.0
-6.0,50,68048.27035,1.0
-5.0,50,68052.488003,1.0
-3.0,50,68057.144881,1.0
-6.0,50,68061.373273,1.0
-25.0,50,68065.751144,0.0
-8.0,50,68069.901518,1.0
-5.0,50,68074.867823,1.0
-9.0,50,68079.293711,1.0
-9.0,50,68083.968553,1.0
-7.0,50,68089.011802,1.0
-8.0,50,68093.746451,1.0
-5.0,50,68098.649908,1.0
-8.0,50,68117.052178,1.0
-19.0,50,68121.871727,1.0
-20.0,50,68126.242795,1.0
-4.0,50,68130.495849,1.0
-9.0,50,68134.790701,1.0
-4.0,50,68139.654616,1.0
-9.0,50,68143.906117,1.0
-8.0,50,68148.24316,1.0
-4.0,50,68152.553296,1.0
-5.0,50,68157.56032,1.0
-7.0,50,68162.116127,1.0
-8.0,50,68166.932674,1.0
-6.0,50,68171.341713,1.0
-4.0,50,68175.553804,1.0
-9.0,50,68180.61847,1.0
-7.0,50,68185.710123,1.0
-47.0,50,68190.089135,0.0
-6.0,50,68194.893633,1.0
-8.0,50,68199.653794,1.0
-8.0,50,68204.38493,1.0
-6.0,50,68208.339078,1.0
-9.0,50,68212.514108,1.0
-8.0,50,68216.422875,1.0
-8.0,50,68220.83765,1.0
-11.0,50,68225.142445,1.0
-9.0,50,68228.753841,1.0
-9.0,50,68232.591412,1.0
-8.0,50,68236.549647,1.0
-8.0,50,68241.139706,1.0
-10.0,50,68245.400862,1.0
-7.0,50,68250.146996,1.0
-6.0,50,68254.834366,1.0
-6.0,50,68259.746537,1.0
-10.0,50,68264.604613,1.0
-11.0,50,68269.30037,1.0
-50.0,50,68273.45394,0.0
-4.0,50,68277.615455,1.0
-8.0,50,68282.329178,1.0
-9.0,50,68287.268966,1.0
-7.0,50,68291.737282,1.0
-5.0,50,68296.181738,1.0
-5.0,50,68301.009476,1.0
0.0,50,68305.652117,1.0
-8.0,50,68310.841325,1.0
-9.0,50,68316.093994,1.0
-8.0,50,68320.90983,1.0
-10.0,50,68325.33551,1.0
-9.0,50,68329.090186,1.0
-7.0,50,68333.920347,1.0
-8.0,50,68338.88925,1.0
-4.0,50,68343.77856,1.0
-7.0,50,68348.75392,1.0
-10.0,50,68353.436739,1.0
-8.0,50,68358.699383,1.0
-6.0,50,68363.490288,1.0
-9.0,50,68367.989403,1.0
-7.0,50,68372.770873,1.0
-32.0,50,68376.96821,0.0
-6.0,50,68382.065759,1.0
-8.0,50,68386.483906,1.0
-26.0,50,68390.995697,1.0
-6.0,50,68395.953337,1.0
-7.0,50,68400.739398,1.0
-9.0,50,68405.335888,1.0
-11.0,50,68409.965218,1.0
-7.0,50,68414.266792,1.0
-20.0,50,68418.404568,1.0
-7.0,50,68422.59428,1.0
-6.0,50,68426.732755,1.0
-32.0,50,68430.828347,0.0
-8.0,50,68434.918457,1.0
-7.0,50,68439.30621,1.0
-5.0,50,68443.572591,1.0
-8.0,50,68447.613972,1.0
-5.0,50,68451.356095,1.0
-6.0,50,68455.351245,1.0
-5.0,50,68459.835545,1.0
-7.0,50,68463.294852,1.0
-6.0,50,68467.146684,1.0
-7.0,50,68471.783479,1.0
-7.0,50,68476.401468,1.0
-9.0,50,68480.874472,1.0
0.0,50,68485.351728,1.0
-8.0,50,68490.078305,1.0
-5.0,50,68495.114958,1.0
-6.0,50,68499.906307,1.0
-9.0,50,68504.79318,1.0
-7.0,50,68509.138691,1.0
-6.0,50,68513.705102,1.0
-9.0,50,68518.138977,1.0
-6.0,50,68523.008022,1.0
-4.0,50,68527.546941,1.0
-5.0,50,68532.255188,1.0
-7.0,50,68536.759174,1.0
-7.0,50,68541.57376,1.0
-7.0,50,68545.981836,1.0
-11.0,50,68550.706221,1.0
-24.0,50,68555.606114,0.0
-7.0,50,68560.444604,1.0
-5.0,50,68564.861627,1.0
-6.0,50,68581.605895,1.0
-6.0,50,68586.470289,1.0
-11.0,50,68591.262211,1.0
-4.0,50,68595.729487,1.0
-9.0,50,68600.217712,1.0
-10.0,50,68604.398517,1.0
-7.0,50,68608.757713,1.0
-7.0,50,68613.736314,1.0
-10.0,50,68618.664046,1.0
-6.0,50,68623.373479,1.0
-6.0,50,68628.247076,1.0
-9.0,50,68632.834528,1.0
-7.0,50,68637.670592,1.0
-9.0,50,68642.528316,1.0
-7.0,50,68647.232242,1.0
-9.0,50,68652.170553,1.0
-5.0,50,68656.396553,1.0
-4.0,50,68660.716356,1.0
-8.0,50,68664.840031,1.0
-5.0,50,68668.859299,1.0
-8.0,50,68672.909729,1.0
-9.0,50,68677.567278,1.0
-8.0,50,68681.554434,1.0
-8.0,50,68685.955624,1.0
-45.0,50,68690.293925,0.0
-6.0,50,68694.665231,1.0
-10.0,50,68699.44377,1.0
-4.0,50,68704.04721,1.0
-3.0,50,68708.454583,1.0
-47.0,50,68712.859764,0.0
-7.0,50,68717.799652,1.0
-24.0,50,68722.337344,1.0
-7.0,50,68726.775773,1.0
-9.0,50,68731.411249,1.0
0.0,50,68736.19244,1.0
-3.0,50,68740.866803,1.0
-9.0,50,68745.63427,1.0
-8.0,50,68750.030367,1.0
-4.0,50,68754.375974,1.0
-6.0,50,68758.685333,1.0
-8.0,50,68762.636086,1.0
-8.0,50,68767.46899,1.0
-48.0,50,68772.215805,0.0
-5.0,50,68776.51678,1.0
-9.0,50,68781.010924,1.0
-5.0,50,68785.632269,1.0
-7.0,50,68790.526895,1.0
-7.0,50,68794.889153,1.0
-5.0,50,68799.483087,1.0
-6.0,50,68804.241274,1.0
-8.0,50,68809.062279,1.0
-8.0,50,68814.057509,1.0
-9.0,50,68818.956636,1.0
-8.0,50,68823.24243,1.0
-7.0,50,68827.672957,1.0
-7.0,50,68833.015622,1.0
-9.0,50,68837.448156,1.0
-11.0,50,68841.365002,1.0
-8.0,50,68845.520162,1.0
-5.0,50,68850.086261,1.0
-10.0,50,68854.226532,1.0
-7.0,50,68859.101113,1.0
0.0,50,68863.264356,1.0
-6.0,50,68868.053702,1.0
-9.0,50,68872.550864,1.0
-32.0,50,68876.758245,0.0
-8.0,50,68881.106058,1.0
-12.0,50,68885.484347,1.0
-9.0,50,68889.612135,1.0
-50.0,50,68893.809173,0.0
-10.0,50,68897.507051,1.0
-40.0,50,68901.857187,1.0
-10.0,50,68906.39979,1.0
-8.0,50,68911.38773,1.0
-9.0,50,68916.46095,1.0
-10.0,50,68920.92011,1.0
-7.0,50,68925.573253,1.0
-5.0,50,68930.113631,1.0
-7.0,50,68934.372524,1.0
-10.0,50,68939.204432,1.0
-50.0,50,68943.78185,0.0
-6.0,50,68948.091649,1.0
-5.0,50,68951.985398,1.0
-6.0,50,68956.924294,1.0
-9.0,50,68961.432407,1.0
-6.0,50,68966.518033,1.0
-8.0,50,68971.482073,1.0
-6.0,50,68976.019854,1.0
-4.0,50,68980.384068,1.0
-5.0,50,68985.118656,1.0
-9.0,50,68989.999415,1.0
-6.0,50,68994.484229,1.0
-6.0,50,68998.732685,1.0
-4.0,50,69003.050453,1.0
-6.0,50,69007.686811,1.0
-8.0,50,69012.423006,1.0
-10.0,50,69016.765925,1.0
-6.0,50,69021.671142,1.0
-8.0,50,69026.616552,1.0
-9.0,50,69031.569593,1.0
-50.0,50,69046.757663,0.0
-7.0,50,69051.225773,1.0
-7.0,50,69055.753851,1.0
-4.0,50,69060.889571,1.0
-7.0,50,69065.632751,1.0
-6.0,50,69070.392905,1.0
-3.0,50,69074.862062,1.0
-7.0,50,69079.316016,1.0
-8.0,50,69083.878344,1.0
-8.0,50,69089.295057,1.0
-7.0,50,69093.223242,1.0
-7.0,50,69097.033965,1.0
-5.0,50,69100.868672,1.0
-8.0,50,69105.239679,1.0
-5.0,50,69108.959686,1.0
-5.0,50,69112.276757,1.0
-5.0,50,69114.751798,1.0
-6.0,50,69117.885909,1.0
-8.0,50,69122.505385,1.0
-5.0,50,69127.430297,1.0
-9.0,50,69132.121496,1.0
-8.0,50,69137.262812,1.0
-8.0,50,69141.810594,1.0
-9.0,50,69146.509414,1.0
-3.0,50,69150.72753,1.0
-8.0,50,69155.157275,1.0
-6.0,50,69159.813316,1.0
-5.0,50,69164.741101,1.0
-5.0,50,69169.458258,1.0
-8.0,50,69174.081174,1.0
-8.0,50,69178.722644,1.0
-8.0,50,69183.397268,1.0
-5.0,50,69188.137125,1.0
-8.0,50,69192.718296,1.0
-7.0,50,69197.376086,1.0
-18.0,50,69201.678332,1.0
-9.0,50,69206.519474,1.0
-8.0,50,69211.107795,1.0
-5.0,50,69215.394333,1.0
-10.0,50,69218.978423,1.0
-8.0,50,69223.761044,1.0
-7.0,50,69227.991473,1.0
-7.0,50,69232.358127,1.0
0.0,50,69236.66696,1.0
-7.0,50,69241.548255,1.0
-6.0,50,69246.466244,1.0
-7.0,50,69251.027931,1.0
-6.0,50,69255.667047,1.0
-8.0,50,69260.338154,1.0
-5.0,50,69265.173563,1.0
-6.0,50,69269.346099,1.0
-5.0,50,69273.510567,1.0
-5.0,50,69277.835493,1.0
-9.0,50,69282.508198,1.0
-7.0,50,69286.297457,1.0
-8.0,50,69290.98061,1.0
-6.0,50,69295.611971,1.0
-23.0,50,69299.947707,1.0
-9.0,50,69304.177548,1.0
-5.0,50,69308.216484,1.0
-5.0,50,69312.664535,1.0
-7.0,50,69316.888463,1.0
-8.0,50,69321.142741,1.0
-8.0,50,69325.179424,1.0
-30.0,50,69328.986584,0.0
-8.0,50,69333.978986,1.0
-6.0,50,69338.290323,1.0
-7.0,50,69343.140553,1.0
-6.0,50,69347.912136,1.0
-25.0,50,69352.147107,1.0
-11.0,50,69356.86137,1.0
-8.0,50,69361.21214,1.0
-10.0,50,69366.472102,1.0
-7.0,50,69371.525069,1.0
-10.0,50,69376.034039,1.0
-48.0,50,69380.188307,0.0
-6.0,50,69384.536737,1.0
-9.0,50,69389.380432,1.0
-9.0,50,69394.116528,1.0
-5.0,50,69399.356312,1.0
-9.0,50,69404.18604,1.0
-6.0,50,69408.98779,1.0
-8.0,50,69413.498302,1.0
-10.0,50,69418.264314,1.0
-9.0,50,69423.309587,1.0
-9.0,50,69428.452932,1.0
-4.0,50,69432.815707,1.0
-9.0,50,69437.508841,1.0
-7.0,50,69442.2379,1.0
-6.0,50,69447.096957,1.0
-5.0,50,69451.749868,1.0
-13.0,50,69455.864466,1.0
-7.0,50,69459.630328,1.0
-7.0,50,69464.268242,1.0
-4.0,50,69469.20915,1.0
-9.0,50,69473.727024,1.0
-9.0,50,69478.320092,1.0
-3.0,50,69482.69149,1.0
-8.0,50,69487.3705,1.0
-6.0,50,69491.970057,1.0
-6.0,50,69509.599633,1.0
-5.0,50,69513.840543,1.0
-6.0,50,69517.863441,1.0
-11.0,50,69522.072242,1.0
-6.0,50,69526.149485,1.0
-8.0,50,69530.575663,1.0
-50.0,50,69534.386598,0.0
-8.0,50,69538.671447,1.0
-11.0,50,69542.724132,1.0
-9.0,50,69547.184544,1.0
-6.0,50,69551.938101,1.0
