#{"t_start": 1645427739.1428833, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-50.0,50,7176.209805,0.0
-50.0,50,7178.07928,0.0
-50.0,50,7179.614781,0.0
-50.0,50,7181.213196,0.0
-50.0,50,7182.744529,0.0
-50.0,50,7184.222264,0.0
-7.0,50,7185.664387,1.0
-8.0,50,7187.145874,1.0
-50.0,50,7189.18662,0.0
-48.0,50,7190.750687,0.0
-50.0,50,7192.408766,0.0
-50.0,50,7194.312973,0.0
-50.0,50,7196.181438,0.0
-50.0,50,7198.198699,0.0
-50.0,50,7200.26335,0.0
-50.0,50,7202.298444,0.0
-50.0,50,7204.215687,0.0
-50.0,50,7206.17544,0.0
-37.0,50,7208.107303,0.0
-50.0,50,7210.047637,0.0
-5.0,50,7211.957732,1.0
-7.0,50,7214.008487,1.0
-50.0,50,7216.140868,0.0
-50.0,50,7218.065094,0.0
-50.0,50,7219.986024,0.0
0.0,50,7221.812196,1.0
-48.0,50,7223.569401,0.0
-50.0,50,7225.470522,0.0
-50.0,50,7227.616322,0.0
-50.0,50,7229.667543,0.0
-50.0,50,7231.400269,0.0
-50.0,50,7233.401739,0.0
-50.0,50,7235.290822,0.0
-50.0,50,7237.149644,0.0
-50.0,50,7239.066231,0.0
-50.0,50,7240.743958,0.0
-13.0,50,7242.382849,1.0
-50.0,50,7244.021628,0.0
-50.0,50,7249.919092,0.0
-50.0,50,7251.796717,0.0
-50.0,50,7253.56092,0.0
-50.0,50,7255.434272,0.0
-50.0,50,7257.373248,0.0
-50.0,50,7259.368793,0.0
-50.0,50,7261.240316,0.0
-6.0,50,7263.047742,1.0
-50.0,50,7264.954904,0.0
-6.0,50,7267.040762,1.0
-50.0,50,7268.969552,0.0
-50.0,50,7271.130551,0.0
-50.0,50,7273.014684,0.0
-50.0,50,7274.862308,0.0
-50.0,50,7276.63042,0.0
-50.0,50,7278.555044,0.0
-50.0,50,7280.446642,0.0
-50.0,50,7282.186527,0.0
-6.0,50,7284.141538,1.0
-50.0,50,7286.034239,0.0
-50.0,50,7287.823371,0.0
-50.0,50,7289.372797,0.0
-50.0,50,7290.926456,0.0
-50.0,50,7292.456847,0.0
-50.0,50,7293.718225,0.0
-50.0,50,7295.075416,0.0
-50.0,50,7296.500432,0.0
-50.0,50,7297.860129,0.0
-50.0,50,7299.456044,0.0
-50.0,50,7300.960013,0.0
-50.0,50,7302.365849,0.0
-50.0,50,7304.356977,0.0
-48.0,50,7305.770451,0.0
-50.0,50,7307.43765,0.0
-50.0,50,7309.08109,0.0
-50.0,50,7310.664263,0.0
-4.0,50,7312.538043,1.0
-50.0,50,7314.210982,0.0
-50.0,50,7316.228646,0.0
-50.0,50,7317.823523,0.0
0.0,50,7319.636801,1.0
-48.0,50,7321.5113,0.0
-48.0,50,7323.548846,0.0
-50.0,50,7325.350996,0.0
-11.0,50,7327.542415,1.0
-50.0,50,7329.568206,0.0
-50.0,50,7331.423015,0.0
-50.0,50,7333.45919,0.0
-50.0,50,7335.316601,0.0
-50.0,50,7336.997897,0.0
-50.0,50,7338.548189,0.0
-50.0,50,7340.245538,0.0
-11.0,50,7341.920149,1.0
-50.0,50,7343.52283,0.0
-48.0,50,7345.323027,0.0
-50.0,50,7347.074693,0.0
-50.0,50,7349.0143,0.0
-50.0,50,7351.02437,0.0
-50.0,50,7353.11194,0.0
-50.0,50,7355.070242,0.0
-50.0,50,7357.044242,0.0
-50.0,50,7359.008042,0.0
-50.0,50,7360.883529,0.0
-50.0,50,7362.637908,0.0
0.0,50,7364.531021,1.0
-50.0,50,7366.407032,0.0
-49.0,50,7368.338938,0.0
-50.0,50,7370.208606,0.0
-50.0,50,7372.064352,0.0
-50.0,50,7373.958282,0.0
-50.0,50,7375.788111,0.0
-48.0,50,7377.631391,0.0
-50.0,50,7379.479918,0.0
-50.0,50,7381.466246,0.0
-10.0,50,7383.511332,1.0
-50.0,50,7385.272904,0.0
-12.0,50,7387.084015,1.0
-50.0,50,7388.88117,0.0
-50.0,50,7390.768043,0.0
-50.0,50,7392.536979,0.0
-50.0,50,7394.504658,0.0
-50.0,50,7396.077079,0.0
-50.0,50,7397.712106,0.0
-50.0,50,7399.295524,0.0
-50.0,50,7400.883877,0.0
-50.0,50,7402.640357,0.0
-50.0,50,7404.488137,0.0
0.0,50,7406.270794,1.0
-50.0,50,7407.979099,0.0
-50.0,50,7409.705396,0.0
-50.0,50,7411.558729,0.0
-50.0,50,7413.510553,0.0
-50.0,50,7415.394886,0.0
-50.0,50,7417.277284,0.0
-21.0,50,7418.953065,0.0
-50.0,50,7420.7021,0.0
-50.0,50,7422.468999,0.0
-50.0,50,7424.015736,0.0
-50.0,50,7425.53343,0.0
-16.0,50,7427.159662,0.0
-50.0,50,7432.466909,0.0
-50.0,50,7434.543693,0.0
-50.0,50,7436.000963,0.0
0.0,50,7437.771248,1.0
-50.0,50,7439.350508,0.0
-50.0,50,7440.985088,0.0
-50.0,50,7442.518939,0.0
-50.0,50,7444.147053,0.0
-50.0,50,7446.118421,0.0
-50.0,50,7447.538749,0.0
-50.0,50,7449.029912,0.0
-50.0,50,7451.027539,0.0
-50.0,50,7453.036483,0.0
-50.0,50,7455.092167,0.0
-50.0,50,7457.146039,0.0
-50.0,50,7459.345432,0.0
-50.0,50,7461.363267,0.0
-50.0,50,7463.48382,0.0
-50.0,50,7465.533503,0.0
-50.0,50,7467.513793,0.0
-50.0,50,7469.362328,0.0
-19.0,50,7471.198715,1.0
-50.0,50,7473.101135,0.0
-6.0,50,7474.95304,1.0
-50.0,50,7476.841956,0.0
-5.0,50,7478.749152,1.0
0.0,50,7480.829506,1.0
-50.0,50,7482.811087,0.0
-5.0,50,7484.370979,1.0
-6.0,50,7485.933751,1.0
-50.0,50,7487.370412,0.0
-7.0,50,7489.012378,1.0
-50.0,50,7490.606888,0.0
-50.0,50,7492.300784,0.0
-50.0,50,7494.207003,0.0
-50.0,50,7496.151102,0.0
-4.0,50,7498.182386,1.0
-50.0,50,7500.161474,0.0
-50.0,50,7501.813824,0.0
-50.0,50,7503.471349,0.0
-50.0,50,7505.334827,0.0
-50.0,50,7507.194489,0.0
-50.0,50,7508.9825,0.0
-50.0,50,7510.946802,0.0
0.0,50,7512.78005,1.0
-50.0,50,7514.552732,0.0
-8.0,50,7516.442166,1.0
-50.0,50,7518.26384,0.0
-50.0,50,7520.269596,0.0
-50.0,50,7522.403034,0.0
-50.0,50,7524.327355,0.0
-50.0,50,7526.193608,0.0
-50.0,50,7528.028656,0.0
-50.0,50,7529.978312,0.0
-45.0,50,7531.819684,0.0
-50.0,50,7533.754523,0.0
-50.0,50,7535.654748,0.0
-50.0,50,7537.613004,0.0
0.0,50,7539.468688,1.0
-50.0,50,7541.359875,0.0
-9.0,50,7543.270363,1.0
-50.0,50,7545.088815,0.0
-10.0,50,7546.911608,1.0
-40.0,50,7548.61272,1.0
-50.0,50,7550.174963,0.0
-50.0,50,7551.654012,0.0
-50.0,50,7553.267217,0.0
-50.0,50,7554.891532,0.0
-50.0,50,7556.578982,0.0
-50.0,50,7558.299043,0.0
-43.0,50,7559.924849,0.0
-50.0,50,7561.562873,0.0
-50.0,50,7563.069974,0.0
-50.0,50,7564.55008,0.0
-50.0,50,7566.561921,0.0
0.0,50,7568.084577,1.0
-50.0,50,7569.584562,0.0
-50.0,50,7571.012761,0.0
-50.0,50,7572.516969,0.0
-50.0,50,7574.017587,0.0
-50.0,50,7576.013224,0.0
-50.0,50,7577.707518,0.0
-50.0,50,7579.565866,0.0
-47.0,50,7581.4835,1.0
-50.0,50,7583.329901,0.0
-50.0,50,7585.218332,0.0
-50.0,50,7587.114161,0.0
-5.0,50,7589.012659,1.0
-9.0,50,7590.947828,1.0
-50.0,50,7592.808591,0.0
-50.0,50,7594.756474,0.0
-50.0,50,7596.578732,0.0
-5.0,50,7598.558205,1.0
-50.0,50,7600.436459,0.0
-50.0,50,7602.2885,0.0
-50.0,50,7604.190337,0.0
-47.0,50,7606.077019,0.0
-10.0,50,7608.131652,1.0
-49.0,50,7609.940074,0.0
-11.0,50,7611.798381,1.0
-50.0,50,7617.118536,0.0
-50.0,50,7618.885656,0.0
-50.0,50,7620.801891,0.0
-50.0,50,7622.607351,0.0
0.0,50,7624.507154,1.0
-50.0,50,7626.224087,0.0
-50.0,50,7627.978559,0.0
-50.0,50,7629.7272,0.0
-50.0,50,7631.453422,0.0
-14.0,50,7633.229183,1.0
-50.0,50,7634.955549,0.0
-7.0,50,7636.870082,1.0
-8.0,50,7638.723252,1.0
-4.0,50,7640.581082,1.0
-50.0,50,7642.381946,0.0
-48.0,50,7644.198805,0.0
-50.0,50,7645.690263,0.0
-50.0,50,7647.181741,0.0
-50.0,50,7648.700368,0.0
-41.0,50,7650.18916,0.0
-50.0,50,7652.080346,0.0
-50.0,50,7654.024839,0.0
-19.0,50,7655.855462,1.0
-50.0,50,7657.839352,0.0
-50.0,50,7659.856847,0.0
-50.0,50,7661.632155,0.0
-50.0,50,7663.558413,0.0
-6.0,50,7665.373759,1.0
-39.0,50,7667.088636,0.0
-50.0,50,7668.780306,0.0
-50.0,50,7670.350712,0.0
-45.0,50,7671.900223,0.0
-50.0,50,7673.380439,0.0
-20.0,50,7674.916704,1.0
-50.0,50,7676.365589,0.0
-39.0,50,7677.912704,0.0
-50.0,50,7679.412339,0.0
-50.0,50,7681.529989,0.0
-50.0,50,7683.05391,0.0
-50.0,50,7684.481794,0.0
-50.0,50,7685.877721,0.0
-48.0,50,7687.274388,0.0
-12.0,50,7688.606665,1.0
-50.0,50,7690.101395,0.0
-50.0,50,7692.016273,0.0
-50.0,50,7693.647287,0.0
-50.0,50,7694.947193,0.0
-50.0,50,7696.682625,0.0
-50.0,50,7698.616408,0.0
-50.0,50,7700.624194,0.0
-50.0,50,7702.512089,0.0
-50.0,50,7704.388475,0.0
-50.0,50,7706.262576,0.0
-50.0,50,7708.066564,0.0
-50.0,50,7709.840867,0.0
-50.0,50,7711.591059,0.0
-6.0,50,7713.476199,1.0
-50.0,50,7715.446157,0.0
-8.0,50,7717.485396,1.0
-50.0,50,7719.387473,0.0
-50.0,50,7721.218362,0.0
-50.0,50,7723.15378,0.0
-50.0,50,7725.099267,0.0
-5.0,50,7727.005258,1.0
-50.0,50,7728.873653,0.0
-50.0,50,7730.740578,0.0
-50.0,50,7732.691442,0.0
-50.0,50,7734.686336,0.0
-50.0,50,7736.730291,0.0
-15.0,50,7738.651612,0.0
-50.0,50,7740.013611,0.0
-6.0,50,7741.601097,1.0
-50.0,50,7743.18068,0.0
-5.0,50,7744.661044,1.0
-30.0,50,7746.335087,1.0
-50.0,50,7748.204407,0.0
-50.0,50,7750.039161,0.0
-8.0,50,7751.894519,1.0
-50.0,50,7753.848526,0.0
-50.0,50,7755.763813,0.0
-50.0,50,7757.665668,0.0
-50.0,50,7759.607619,0.0
0.0,50,7761.48891,1.0
-50.0,50,7763.275558,0.0
-7.0,50,7765.242115,1.0
-50.0,50,7767.203811,0.0
-50.0,50,7769.063097,0.0
-50.0,50,7770.928406,0.0
-46.0,50,7772.882409,0.0
-48.0,50,7774.802881,0.0
-50.0,50,7776.80454,0.0
-50.0,50,7778.759385,0.0
-50.0,50,7780.728148,0.0
-5.0,50,7782.660024,1.0
-50.0,50,7784.586743,0.0
-5.0,50,7786.594926,1.0
-50.0,50,7788.437989,0.0
-28.0,50,7790.312068,1.0
-15.0,50,7792.200675,1.0
-15.0,50,7794.094809,0.0
-50.0,50,7799.528148,0.0
-50.0,50,7801.018149,0.0
-50.0,50,7802.580324,0.0
-47.0,50,7804.054354,0.0
-11.0,50,7805.800927,1.0
-50.0,50,7807.420028,0.0
-8.0,50,7809.235068,1.0
-50.0,50,7810.786317,0.0
-50.0,50,7812.106482,0.0
-50.0,50,7813.666506,0.0
-50.0,50,7815.198007,0.0
-50.0,50,7816.623312,0.0
-50.0,50,7818.077029,0.0
-50.0,50,7819.661741,0.0
-50.0,50,7821.395592,0.0
-7.0,50,7822.979364,1.0
-50.0,50,7824.311948,0.0
-50.0,50,7826.158412,0.0
-50.0,50,7828.204779,0.0
-50.0,50,7830.167542,0.0
-50.0,50,7832.112887,0.0
-50.0,50,7834.089181,0.0
-50.0,50,7835.765576,0.0
-4.0,50,7837.599318,1.0
-50.0,50,7839.053374,0.0
-4.0,50,7840.790119,1.0
-46.0,50,7842.630754,0.0
-50.0,50,7844.436162,0.0
-50.0,50,7846.348108,0.0
-4.0,50,7848.175339,1.0
-50.0,50,7849.995608,0.0
-50.0,50,7851.740037,0.0
-50.0,50,7853.488108,0.0
-50.0,50,7855.352623,0.0
-8.0,50,7857.276221,1.0
-50.0,50,7859.031087,0.0
-50.0,50,7860.941506,0.0
-11.0,50,7863.095865,1.0
-47.0,50,7865.156646,0.0
-50.0,50,7866.986962,0.0
-50.0,50,7868.878305,0.0
-50.0,50,7870.901334,0.0
-50.0,50,7872.781876,0.0
-10.0,50,7874.659974,1.0
-10.0,50,7876.636923,1.0
-48.0,50,7878.599347,0.0
-17.0,50,7880.570147,1.0
-50.0,50,7882.512212,0.0
-50.0,50,7884.440984,0.0
-50.0,50,7886.491218,0.0
-44.0,50,7888.470853,1.0
-50.0,50,7890.375881,0.0
-50.0,50,7892.323791,0.0
-11.0,50,7894.431196,1.0
-49.0,50,7896.307343,0.0
-50.0,50,7898.169875,0.0
-50.0,50,7900.091093,0.0
-50.0,50,7901.958224,0.0
-50.0,50,7903.865497,0.0
-50.0,50,7905.832255,0.0
-50.0,50,7907.953736,0.0
-11.0,50,7910.073209,1.0
-50.0,50,7912.066582,0.0
-23.0,50,7913.785131,1.0
-50.0,50,7915.324412,0.0
-50.0,50,7916.880748,0.0
-50.0,50,7918.406894,0.0
-13.0,50,7920.422498,1.0
-50.0,50,7922.415897,0.0
-50.0,50,7923.990755,0.0
-50.0,50,7925.557719,0.0
-50.0,50,7927.080866,0.0
-50.0,50,7928.627681,0.0
-11.0,50,7930.19332,1.0
-50.0,50,7931.738674,0.0
-50.0,50,7933.195728,0.0
-50.0,50,7934.671515,0.0
-50.0,50,7936.657877,0.0
-46.0,50,7938.185194,0.0
-50.0,50,7939.878712,0.0
-50.0,50,7941.568428,0.0
-6.0,50,7943.14551,1.0
-50.0,50,7944.733336,0.0
-50.0,50,7946.358035,0.0
-50.0,50,7948.538663,0.0
-50.0,50,7950.094721,0.0
-50.0,50,7951.931656,0.0
0.0,50,7953.759461,1.0
-50.0,50,7955.558485,0.0
-50.0,50,7957.281281,0.0
-50.0,50,7959.102949,0.0
-50.0,50,7960.918596,0.0
-50.0,50,7962.734321,0.0
-50.0,50,7964.50713,0.0
-50.0,50,7966.278436,0.0
-50.0,50,7968.231384,0.0
-50.0,50,7970.114903,0.0
0.0,50,7972.054454,1.0
-50.0,50,7973.903012,0.0
-50.0,50,7975.692129,0.0
-8.0,50,7980.945417,1.0
0.0,50,7982.716406,1.0
-50.0,50,7984.450506,0.0
-44.0,50,7986.311067,0.0
-6.0,50,7988.183843,1.0
-45.0,50,7990.163644,0.0
-50.0,50,7991.842682,0.0
-50.0,50,7993.366917,0.0
-39.0,50,7995.047439,0.0
-22.0,50,7996.542346,1.0
-50.0,50,7998.40852,0.0
-50.0,50,8000.351883,0.0
-50.0,50,8002.221248,0.0
-14.0,50,8004.154145,0.0
-9.0,50,8006.211215,1.0
-50.0,50,8008.022689,0.0
-50.0,50,8009.94565,0.0
-50.0,50,8011.83344,0.0
-50.0,50,8013.645611,0.0
-50.0,50,8015.452665,0.0
-50.0,50,8017.297198,0.0
-7.0,50,8019.403078,1.0
-50.0,50,8021.360353,0.0
-50.0,50,8023.318364,0.0
-4.0,50,8025.212819,1.0
-9.0,50,8027.21647,1.0
-50.0,50,8029.355798,0.0
-42.0,50,8031.402484,0.0
-48.0,50,8033.212832,0.0
-8.0,50,8035.277802,1.0
-50.0,50,8037.182941,0.0
-43.0,50,8038.876227,0.0
-50.0,50,8040.568081,0.0
-50.0,50,8042.377113,0.0
0.0,50,8043.923282,1.0
-50.0,50,8045.298854,0.0
-50.0,50,8046.622145,0.0
-50.0,50,8048.151176,0.0
-41.0,50,8049.619611,1.0
-50.0,50,8051.129885,0.0
-31.0,50,8053.266571,0.0
-50.0,50,8054.688755,0.0
-50.0,50,8056.313513,0.0
-50.0,50,8057.86432,0.0
-50.0,50,8059.638936,0.0
-50.0,50,8060.95567,0.0
-50.0,50,8062.441565,0.0
-50.0,50,8064.458501,0.0
-48.0,50,8066.022721,0.0
-50.0,50,8067.754935,0.0
-50.0,50,8069.302001,0.0
-50.0,50,8070.958219,0.0
-50.0,50,8072.756573,0.0
-50.0,50,8074.82198,0.0
-50.0,50,8076.835597,0.0
-50.0,50,8078.834276,0.0
0.0,50,8080.856481,1.0
-10.0,50,8082.733163,1.0
0.0,50,8084.601263,1.0
-35.0,50,8086.475495,0.0
-50.0,50,8088.300899,0.0
-50.0,50,8090.249439,0.0
-50.0,50,8092.106328,0.0
-44.0,50,8094.180058,0.0
-4.0,50,8096.368637,1.0
-9.0,50,8098.277003,1.0
-50.0,50,8100.086187,0.0
-50.0,50,8102.081647,0.0
-50.0,50,8103.969231,0.0
0.0,50,8105.815781,1.0
-50.0,50,8107.631884,0.0
-50.0,50,8109.571444,0.0
-38.0,50,8111.379042,0.0
0.0,50,8113.264044,1.0
-48.0,50,8115.020983,0.0
-50.0,50,8116.71079,0.0
-50.0,50,8118.501247,0.0
-50.0,50,8120.239291,0.0
-50.0,50,8122.015414,0.0
-50.0,50,8123.878613,0.0
-50.0,50,8125.785109,0.0
-50.0,50,8127.628382,0.0
-50.0,50,8129.515367,0.0
-46.0,50,8131.494013,0.0
-4.0,50,8133.446883,1.0
-50.0,50,8135.464254,0.0
-50.0,50,8137.188378,0.0
-50.0,50,8138.828748,0.0
-50.0,50,8140.415725,0.0
-16.0,50,8142.069838,1.0
-50.0,50,8143.887548,0.0
-50.0,50,8145.825709,0.0
-46.0,50,8147.768374,0.0
-7.0,50,8149.780117,1.0
-50.0,50,8151.856845,0.0
-50.0,50,8153.82399,0.0
-42.0,50,8155.911782,0.0
-50.0,50,8157.828014,0.0
-50.0,50,8159.773689,0.0
-8.0,50,8161.75813,1.0
-50.0,50,8167.774024,0.0
-50.0,50,8169.442269,0.0
-6.0,50,8171.32403,1.0
-4.0,50,8173.154907,1.0
-50.0,50,8174.726335,0.0
-50.0,50,8176.179377,0.0
-50.0,50,8177.74379,0.0
-50.0,50,8179.305502,0.0
-50.0,50,8180.916664,0.0
-50.0,50,8182.751767,0.0
-50.0,50,8184.381213,0.0
-6.0,50,8186.102106,1.0
-48.0,50,8187.704832,0.0
-50.0,50,8189.100945,0.0
-50.0,50,8190.554808,0.0
-50.0,50,8192.102209,0.0
-50.0,50,8193.565398,0.0
-50.0,50,8195.417707,0.0
-50.0,50,8196.779113,0.0
-6.0,50,8198.631305,1.0
-50.0,50,8200.694922,0.0
-37.0,50,8202.854994,0.0
-50.0,50,8204.67134,0.0
-50.0,50,8206.51801,0.0
0.0,50,8208.417209,1.0
-50.0,50,8210.295901,0.0
-50.0,50,8212.220647,0.0
-50.0,50,8214.102464,0.0
-5.0,50,8216.19225,1.0
-50.0,50,8218.204846,0.0
-50.0,50,8220.129596,0.0
-9.0,50,8221.920135,1.0
-50.0,50,8223.685439,0.0
-7.0,50,8225.544218,0.0
-50.0,50,8227.542399,0.0
-50.0,50,8229.593304,0.0
-50.0,50,8231.350893,0.0
-9.0,50,8233.235531,1.0
-50.0,50,8234.816154,0.0
-12.0,50,8236.569148,1.0
-50.0,50,8238.038452,0.0
-46.0,50,8239.872298,0.0
-50.0,50,8241.603223,0.0
-21.0,50,8243.47298,0.0
-50.0,50,8245.473207,0.0
0.0,50,8247.509361,1.0
-44.0,50,8249.43739,0.0
-50.0,50,8251.287833,0.0
-50.0,50,8253.196218,0.0
-50.0,50,8255.103755,0.0
-50.0,50,8256.941913,0.0
-50.0,50,8258.893986,0.0
-50.0,50,8260.831887,0.0
-50.0,50,8262.740023,0.0
-50.0,50,8264.705729,0.0
-7.0,50,8266.679864,1.0
0.0,50,8268.568231,1.0
-50.0,50,8270.391396,0.0
-50.0,50,8272.280098,0.0
-50.0,50,8274.090691,0.0
-50.0,50,8276.078071,0.0
-50.0,50,8277.879851,0.0
-50.0,50,8279.600821,0.0
-50.0,50,8281.472277,0.0
-50.0,50,8283.375001,0.0
-50.0,50,8285.25673,0.0
-7.0,50,8287.079407,1.0
-50.0,50,8288.964802,0.0
-50.0,50,8290.736427,0.0
-50.0,50,8292.425193,0.0
-50.0,50,8294.129445,0.0
-50.0,50,8295.874587,0.0
-50.0,50,8297.392524,0.0
-50.0,50,8298.903212,0.0
-50.0,50,8300.393689,0.0
-8.0,50,8301.997093,1.0
-50.0,50,8303.466855,0.0
-50.0,50,8304.932342,0.0
-48.0,50,8306.80461,0.0
-50.0,50,8308.41576,0.0
-50.0,50,8309.999431,0.0
-50.0,50,8311.399998,0.0
-50.0,50,8312.825572,0.0
-50.0,50,8314.254739,0.0
-13.0,50,8315.819274,1.0
-48.0,50,8317.883155,1.0
-50.0,50,8319.3648,0.0
-50.0,50,8321.325307,0.0
-50.0,50,8323.158584,0.0
-50.0,50,8324.936635,0.0
-50.0,50,8326.882569,0.0
-50.0,50,8328.805221,0.0
-4.0,50,8330.562265,1.0
-50.0,50,8332.199044,0.0
-50.0,50,8333.763221,0.0
-50.0,50,8335.49717,0.0
-50.0,50,8337.425016,0.0
-50.0,50,8339.313846,0.0
-50.0,50,8341.212677,0.0
-50.0,50,8342.976383,0.0
-10.0,50,8348.242647,1.0
-50.0,50,8349.989752,0.0
-12.0,50,8351.744219,1.0
-50.0,50,8353.760441,0.0
-39.0,50,8355.723453,0.0
-50.0,50,8357.566894,0.0
-50.0,50,8359.609584,0.0
-50.0,50,8361.658943,0.0
-50.0,50,8363.660627,0.0
-4.0,50,8365.74149,1.0
-50.0,50,8367.78292,0.0
-50.0,50,8369.818656,0.0
-50.0,50,8371.731817,0.0
-50.0,50,8373.518736,0.0
-50.0,50,8375.343648,0.0
-50.0,50,8377.283376,0.0
-8.0,50,8379.184132,1.0
-50.0,50,8381.065688,0.0
-50.0,50,8382.978157,0.0
-47.0,50,8384.748895,0.0
-50.0,50,8386.441067,0.0
0.0,50,8388.002401,1.0
-19.0,50,8389.67934,1.0
-50.0,50,8391.274316,0.0
-50.0,50,8393.127433,0.0
-50.0,50,8394.961319,0.0
0.0,50,8396.901831,1.0
-50.0,50,8398.833908,0.0
-50.0,50,8400.711411,0.0
-5.0,50,8402.594723,1.0
-50.0,50,8404.32474,0.0
-9.0,50,8406.21071,1.0
-50.0,50,8407.92805,0.0
-50.0,50,8409.872119,0.0
-50.0,50,8411.571517,0.0
-50.0,50,8413.317117,0.0
-50.0,50,8415.154538,0.0
-50.0,50,8416.856313,0.0
-11.0,50,8418.665979,1.0
-50.0,50,8420.45802,0.0
-50.0,50,8422.2149,0.0
-50.0,50,8423.848164,0.0
-48.0,50,8425.310815,0.0
-50.0,50,8426.738031,0.0
-50.0,50,8428.185398,0.0
-50.0,50,8429.653468,0.0
-50.0,50,8431.117885,0.0
-50.0,50,8433.024907,0.0
-50.0,50,8434.577952,0.0
-6.0,50,8436.071536,1.0
-50.0,50,8437.54837,0.0
-42.0,50,8439.047448,0.0
-50.0,50,8440.479146,0.0
-50.0,50,8441.948725,0.0
-50.0,50,8443.553293,0.0
-50.0,50,8445.285985,0.0
-50.0,50,8446.733382,0.0
-50.0,50,8448.454588,0.0
-50.0,50,8450.343954,0.0
-50.0,50,8452.193451,0.0
-50.0,50,8454.127249,0.0
-50.0,50,8456.266688,0.0
-50.0,50,8458.22879,0.0
-50.0,50,8460.106296,0.0
-50.0,50,8462.191493,0.0
-50.0,50,8464.175778,0.0
-50.0,50,8466.030004,0.0
-48.0,50,8467.728952,0.0
-50.0,50,8469.252424,0.0
-47.0,50,8470.623665,0.0
-50.0,50,8471.886296,0.0
-50.0,50,8473.25206,0.0
-8.0,50,8475.127282,1.0
-35.0,50,8477.044252,0.0
-50.0,50,8478.928498,0.0
-48.0,50,8480.780141,0.0
-44.0,50,8482.70419,0.0
-50.0,50,8484.490195,0.0
-50.0,50,8486.355788,0.0
-50.0,50,8488.28609,0.0
-9.0,50,8490.027215,1.0
-50.0,50,8492.086575,0.0
-50.0,50,8493.998029,0.0
-50.0,50,8495.904167,0.0
-14.0,50,8497.929028,1.0
-50.0,50,8499.73502,0.0
-50.0,50,8501.612974,0.0
-50.0,50,8503.444007,0.0
-14.0,50,8505.392298,1.0
-50.0,50,8507.254505,0.0
-50.0,50,8509.068238,0.0
-50.0,50,8510.88853,0.0
-50.0,50,8512.559676,0.0
-17.0,50,8514.370412,0.0
-8.0,50,8516.052896,1.0
-50.0,50,8517.705711,0.0
-50.0,50,8519.366004,0.0
-50.0,50,8520.938479,0.0
-50.0,50,8522.606845,0.0
-50.0,50,8524.161869,0.0
-50.0,50,8529.275353,0.0
-50.0,50,8531.116562,0.0
-6.0,50,8533.17593,1.0
-50.0,50,8535.081801,0.0
-9.0,50,8536.893495,1.0
-50.0,50,8538.404244,0.0
-50.0,50,8540.041255,0.0
0.0,50,8541.70093,1.0
-50.0,50,8543.211948,0.0
-50.0,50,8545.177016,0.0
-50.0,50,8546.919134,0.0
-50.0,50,8548.534521,0.0
-50.0,50,8550.163641,0.0
-50.0,50,8551.954789,0.0
-50.0,50,8553.477701,0.0
-50.0,50,8554.912468,0.0
-50.0,50,8556.243058,0.0
-50.0,50,8557.54529,0.0
-50.0,50,8558.862323,0.0
-50.0,50,8560.364346,0.0
-50.0,50,8561.821692,0.0
-50.0,50,8563.712457,0.0
-48.0,50,8565.066436,0.0
-50.0,50,8566.474518,0.0
0.0,50,8567.773675,1.0
-50.0,50,8569.159081,0.0
-11.0,50,8570.494893,1.0
-50.0,50,8571.833708,0.0
-50.0,50,8573.137401,0.0
-50.0,50,8574.931141,0.0
-50.0,50,8576.47747,0.0
-48.0,50,8578.001318,0.0
-47.0,50,8579.830611,0.0
-50.0,50,8581.774259,0.0
-13.0,50,8583.837691,1.0
-50.0,50,8585.783966,0.0
-50.0,50,8587.704308,0.0
-50.0,50,8589.435041,0.0
-50.0,50,8591.184851,0.0
-50.0,50,8592.996269,0.0
-50.0,50,8594.760774,0.0
-50.0,50,8596.683308,0.0
-50.0,50,8598.466333,0.0
-50.0,50,8600.333844,0.0
-7.0,50,8602.308153,1.0
0.0,50,8604.235789,1.0
-50.0,50,8606.112128,0.0
-8.0,50,8608.142039,1.0
-50.0,50,8610.040484,0.0
-50.0,50,8612.008507,0.0
-50.0,50,8613.935361,0.0
-8.0,50,8615.836846,1.0
-50.0,50,8617.833723,0.0
-50.0,50,8619.69619,0.0
-50.0,50,8621.577721,0.0
-50.0,50,8623.48673,0.0
0.0,50,8625.243637,1.0
-50.0,50,8627.061036,0.0
-48.0,50,8628.999764,0.0
-50.0,50,8630.895061,0.0
-6.0,50,8633.069009,1.0
-50.0,50,8634.972442,0.0
-45.0,50,8636.942718,0.0
-49.0,50,8638.603561,0.0
-50.0,50,8640.114125,0.0
-50.0,50,8641.560388,0.0
-50.0,50,8643.149054,0.0
-50.0,50,8645.138397,0.0
-50.0,50,8647.089221,0.0
-50.0,50,8649.001383,0.0
-50.0,50,8651.008144,0.0
-50.0,50,8652.940297,0.0
-50.0,50,8654.893193,0.0
-50.0,50,8656.617915,0.0
-50.0,50,8658.524644,0.0
-50.0,50,8660.404312,0.0
-47.0,50,8662.334482,0.0
-50.0,50,8664.190786,0.0
-50.0,50,8666.034501,0.0
-4.0,50,8667.944035,1.0
-50.0,50,8669.835675,0.0
-50.0,50,8671.676901,0.0
-50.0,50,8673.397463,0.0
-50.0,50,8675.035358,0.0
