#{"t_start": 1651753252.1471572, "env_id": "PandaStack-v1"}
r,l,t,is_success
-65.419235,100,11233.599385,0.0
-16.606186,100,11242.080632,0.0
-19.894256,100,11250.197354,0.0
-19.800097,100,11258.31956,0.0
-17.547522,100,11266.617435,0.0
-18.549763,100,11274.857655,0.0
-23.456418,100,11283.214489,0.0
-16.519173,100,11291.441281,0.0
-33.439781,100,11299.51172,0.0
-16.268458,100,11307.842447,0.0
-19.878006,100,11316.023947,0.0
-10.551377,100,11324.162973,0.0
-49.53767,100,11332.292936,0.0
-14.464708,100,11340.273286,0.0
-16.174108,100,11348.691306,0.0
-16.298856,100,11357.011556,0.0
-12.788074,100,11365.23526,0.0
-35.034761,100,11373.558671,0.0
-13.379997,100,11381.965518,0.0
-19.043742,100,11390.279329,0.0
-20.792103,100,11398.595358,0.0
-16.08787,100,11405.875799,0.0
-32.098548,100,11413.097246,0.0
-14.770944,100,11420.354883,0.0
-13.062603,100,11427.5381,0.0
-16.951248,100,11434.782634,0.0
-34.246137,100,11442.015172,0.0
-16.658652,100,11449.198382,0.0
-18.229901,100,11456.418468,0.0
-22.595633,100,11463.335541,0.0
-17.579325,100,11470.513706,0.0
-41.592395,100,11477.734892,0.0
-15.91509,100,11485.051907,0.0
-15.455076,100,11492.226724,0.0
-16.130255,100,11499.525937,0.0
-16.432267,100,11506.800691,0.0
-23.227132,100,11513.998645,0.0
-16.837633,100,11520.893954,0.0
-18.404742,100,11528.150815,0.0
-18.465819,100,11535.365508,0.0
-19.82463,100,11542.699096,0.0
-19.980408,100,11549.878164,0.0
-17.83826,100,11557.132406,0.0
-22.102142,100,11564.413619,0.0
-11.17314,100,11571.710408,0.0
-22.828849,100,11578.974213,0.0
-10.608979,100,11586.105506,0.0
-16.836459,100,11593.363841,0.0
-15.821018,100,11600.653352,0.0
-14.057062,100,11607.852471,0.0
-10.281988,100,11615.030084,0.0
-26.074222,100,11622.194336,0.0
-16.842518,100,11629.410219,0.0
-20.312458,100,11636.594001,0.0
-28.051362,100,11643.784818,0.0
-20.277441,100,11650.906275,0.0
-17.234922,100,11658.536488,0.0
-32.293554,100,11667.068633,0.0
-19.216157,100,11675.383494,0.0
-28.146495,100,11683.766746,0.0
-15.594475,100,11692.175316,0.0
-16.098067,100,11699.491613,0.0
-49.817126,100,11706.69386,0.0
-8.275485,100,11713.885998,0.0
-18.251054,100,11721.243706,0.0
-17.251499,100,11728.413237,0.0
-38.483004,100,11735.470103,0.0
-9.531299,100,11742.723826,0.0
-27.354764,100,11749.929244,0.0
-16.669929,100,11757.088906,0.0
-21.297352,100,11764.305989,0.0
-35.681131,100,11771.395803,0.0
-17.688596,100,11778.488837,0.0
-19.621757,100,11785.61308,0.0
-10.09186,100,11792.950455,0.0
-18.863165,100,11800.279433,0.0
-11.815271,100,11807.429996,0.0
-14.990414,100,11814.796943,0.0
-23.004864,100,11822.012897,0.0
-15.436434,100,11829.29553,0.0
-22.213036,100,11836.439909,0.0
-20.746918,100,11843.695315,0.0
-16.490618,100,11850.897557,0.0
-17.789357,100,11858.096169,0.0
-13.713124,100,11864.999297,0.0
-17.809036,100,11872.215411,0.0
-15.841868,100,11879.415107,0.0
-15.347562,100,11886.62248,0.0
-35.012545,100,11893.676255,0.0
-48.579129,100,11900.345191,0.0
-16.737112,100,11907.531576,0.0
-24.36749,100,11914.70972,0.0
-19.935518,100,11921.921754,0.0
-27.763728,100,11928.98683,0.0
-8.898606,100,11936.156236,0.0
-18.680591,100,11943.465551,0.0
-16.903909,100,11950.512565,0.0
-16.626816,100,11957.688703,0.0
-15.460988,100,11964.906058,0.0
-13.910984,100,11972.158717,0.0
-16.772607,100,11979.410583,0.0
-17.661819,100,11986.649609,0.0
-13.743044,100,11993.821521,0.0
-9.236377,100,12001.113678,0.0
-17.64853,100,12008.358414,0.0
-16.896503,100,12015.539193,0.0
-15.286341,100,12022.709296,0.0
-15.469938,100,12030.041903,0.0
-22.81665,100,12037.174185,0.0
-24.479583,100,12044.319002,0.0
-9.153699,100,12051.453689,0.0
-13.729035,100,12058.839995,0.0
-20.23302,100,12065.978955,0.0
-60.387939,100,12073.046121,0.0
-26.207172,100,12080.255086,0.0
-19.821825,100,12087.62768,0.0
-19.835404,100,12094.366241,0.0
-37.919005,100,12101.574264,0.0
-39.357777,100,12108.848374,0.0
-15.413166,100,12116.05252,0.0
-18.684062,100,12123.345396,0.0
-9.959157,100,12130.635324,0.0
-8.997589,100,12137.70477,0.0
-12.096843,100,12144.905649,0.0
-17.726989,100,12152.248049,0.0
-16.794882,100,12159.403357,0.0
-24.826578,100,12166.491008,0.0
-38.537101,100,12173.672443,0.0
-16.150135,100,12180.876471,0.0
-8.03963,100,12188.141688,0.0
-16.751048,100,12195.323351,0.0
-15.331555,100,12202.50399,0.0
-20.740331,100,12209.523921,0.0
-17.185222,100,12216.652278,0.0
-29.627885,100,12223.881468,0.0
-21.641499,100,12231.099311,0.0
-35.214293,100,12238.137604,0.0
-22.28929,100,12245.221143,0.0
-75.32993,100,12252.41711,0.0
-20.043856,100,12259.679006,0.0
-11.459224,100,12266.888431,0.0
-18.908802,100,12274.032261,0.0
-14.644266,100,12281.143237,0.0
-15.297007,100,12288.323629,0.0
-10.458467,100,12295.141214,0.0
-19.17837,100,12302.296077,0.0
-16.272128,100,12309.378608,0.0
-9.485717,100,12316.638855,0.0
-69.412056,100,12323.783841,0.0
-46.783771,100,12330.96796,0.0
-66.220668,100,12338.195604,0.0
-21.69266,100,12345.334212,0.0
-13.644724,100,12352.565924,0.0
-15.669144,100,12359.841719,0.0
-16.084268,100,12367.157254,0.0
-12.401379,100,12374.387654,0.0
-24.915036,100,12381.259193,0.0
-18.034174,100,12388.449782,0.0
-24.270549,100,12395.681986,0.0
-14.931616,100,12402.857839,0.0
-44.235266,100,12410.069792,0.0
-10.837669,100,12417.332207,0.0
-16.267373,100,12424.4888,0.0
-18.744587,100,12431.740251,0.0
-16.223267,100,12438.996441,0.0
-8.489008,100,12446.156991,0.0
-10.884629,100,12453.362897,0.0
-13.663383,100,12460.680411,0.0
-22.517007,100,12467.845861,0.0
-18.040019,100,12475.019957,0.0
-21.937272,100,12482.127239,0.0
-15.969706,100,12489.047293,0.0
-17.802429,100,12496.299501,0.0
-13.45754,100,12503.508862,0.0
-47.623187,100,12510.591484,0.0
-10.509009,100,12517.773634,0.0
-8.471897,100,12524.933808,0.0
-22.259499,100,12532.208636,0.0
-17.69663,100,12539.430711,0.0
-21.946337,100,12546.529757,0.0
-23.215705,100,12553.459055,0.0
-16.974255,100,12560.767429,0.0
-11.138644,100,12567.918682,0.0
-30.827862,100,12575.160546,0.0
-16.61095,100,12582.361373,0.0
-25.719944,100,12589.545824,0.0
-19.300242,100,12596.776194,0.0
-10.903882,100,12604.062136,0.0
-24.264382,100,12611.386471,0.0
-28.300578,100,12618.562105,0.0
-16.64083,100,12625.66983,0.0
-9.205908,100,12632.832342,0.0
-18.88174,100,12639.988112,0.0
-20.095814,100,12647.224432,0.0
-20.523677,100,12654.407373,0.0
-11.195368,100,12661.701105,0.0
-46.250781,100,12668.896169,0.0
-16.660384,100,12676.095657,0.0
-22.54102,100,12682.908574,0.0
-18.154001,100,12690.092181,0.0
-18.833307,100,12697.266291,0.0
-19.201237,100,12704.544025,0.0
-11.293394,100,12711.789015,0.0
-12.358361,100,12718.96135,0.0
-14.677523,100,12725.868889,0.0
-9.563309,100,12733.083481,0.0
-15.58489,100,12740.32491,0.0
-10.842622,100,12747.521981,0.0
-18.027858,100,12754.871336,0.0
-17.341145,100,12762.116011,0.0
-24.59918,100,12769.382236,0.0
-15.780768,100,12776.835954,0.0
-9.160141,100,12784.033291,0.0
-8.557498,100,12791.204755,0.0
-49.369403,100,12798.355265,0.0
-21.531238,100,12805.578692,0.0
-17.451389,100,12812.857494,0.0
-21.933542,100,12820.007853,0.0
-17.083854,100,12827.1644,0.0
-8.184831,100,12834.372897,0.0
-15.896227,100,12841.648121,0.0
-9.930377,100,12848.911948,0.0
-24.014141,100,12856.174666,0.0
-31.60209,100,12863.288452,0.0
-17.377882,100,12870.54147,0.0
-18.211802,100,12877.601985,0.0
-12.007151,100,12884.666482,0.0
-22.33798,100,12891.846347,0.0
-25.11648,100,12898.674397,0.0
-18.466214,100,12905.872936,0.0
-15.413411,100,12913.012206,0.0
-12.575751,100,12920.182091,0.0
-47.34277,100,12927.352499,0.0
-17.80531,100,12934.567942,0.0
-15.233394,100,12941.816382,0.0
-15.001867,100,12949.113069,0.0
-17.474691,100,12956.411224,0.0
-18.896399,100,12963.682716,0.0
-11.643572,100,12970.811065,0.0
-19.772988,100,12978.030154,0.0
-20.522597,100,12985.255629,0.0
-16.779607,100,12992.433206,0.0
-16.198334,100,12999.667648,0.0
-29.655167,100,13006.841133,0.0
-59.705652,100,13013.991602,0.0
-9.427421,100,13021.245449,0.0
-30.217025,100,13028.36149,0.0
-17.834466,100,13035.588106,0.0
-10.443191,100,13042.78452,0.0
-24.789927,100,13049.910309,0.0
-19.578427,100,13057.058447,0.0
-38.039966,100,13064.310364,0.0
-19.428332,100,13071.266864,0.0
-45.245624,100,13077.990473,0.0
-17.313312,100,13085.349629,0.0
-8.228188,100,13092.574301,0.0
-51.229876,100,13099.724564,0.0
-12.977248,100,13106.926743,0.0
-20.365742,100,13114.100689,0.0
-9.392665,100,13121.447415,0.0
-18.269564,100,13128.662778,0.0
-9.541253,100,13135.843201,0.0
-16.034513,100,13143.046426,0.0
-9.73691,100,13150.2283,0.0
-34.223251,100,13157.432404,0.0
-16.881579,100,13164.761906,0.0
-18.035645,100,13171.929374,0.0
-10.851087,100,13179.091843,0.0
-19.562722,100,13186.301705,0.0
-91.858894,100,13193.534457,0.0
-15.877515,100,13200.759084,0.0
-16.080582,100,13207.934713,0.0
-18.819491,100,13215.159,0.0
-15.495127,100,13222.590209,0.0
-18.486316,100,13229.837374,0.0
-17.19838,100,13237.070972,0.0
-16.673128,100,13244.065083,0.0
-17.808583,100,13251.250003,0.0
-11.689152,100,13258.509804,0.0
-8.106925,100,13265.723786,0.0
-18.609725,100,13272.510899,0.0
-16.462873,100,13279.77325,0.0
-48.933822,100,13286.973425,0.0
-15.851968,100,13294.090754,0.0
-9.598893,100,13301.276482,0.0
-19.452749,100,13308.526265,0.0
-22.006009,100,13315.828451,0.0
-17.62476,100,13323.170875,0.0
-13.584429,100,13330.437127,0.0
-24.062267,100,13337.667722,0.0
-16.325119,100,13344.994385,0.0
-17.717666,100,13352.132016,0.0
-16.680447,100,13359.37833,0.0
-35.643449,100,13366.543751,0.0
-30.608306,100,13373.722827,0.0
-8.569562,100,13380.898474,0.0
-18.054969,100,13388.181527,0.0
-33.689788,100,13395.318947,0.0
-19.461055,100,13402.616161,0.0
-16.67656,100,13409.596989,0.0
-39.852177,100,13416.595356,0.0
-17.996202,100,13423.84148,0.0
-16.382406,100,13431.034865,0.0
-24.455335,100,13438.132283,0.0
-9.525873,100,13445.342787,0.0
-20.144836,100,13452.662057,0.0
-12.407687,100,13459.960941,0.0
-17.050233,100,13466.633996,0.0
-61.315496,100,13473.661633,0.0
-16.072768,100,13481.017177,0.0
-17.278543,100,13488.157109,0.0
-16.435872,100,13495.336576,0.0
-15.522674,100,13502.56107,0.0
-15.498394,100,13509.810427,0.0
-15.359649,100,13517.0833,0.0
-16.901224,100,13524.335037,0.0
-37.853015,100,13531.586862,0.0
-21.039178,100,13538.730232,0.0
-44.767435,100,13545.850586,0.0
-60.40968,100,13553.067769,0.0
-39.190242,100,13560.260672,0.0
-15.340896,100,13567.490455,0.0
-23.129486,100,13574.756828,0.0
-9.786512,100,13581.663422,0.0
-26.863316,100,13589.04683,0.0
-34.912979,100,13596.286039,0.0
-36.436556,100,13603.503863,0.0
-18.298309,100,13610.793902,0.0
-29.276382,100,13617.898529,0.0
-15.63934,100,13625.138616,0.0
-17.90778,100,13632.409449,0.0
-21.950199,100,13639.633669,0.0
-20.277919,100,13646.954,0.0
-7.958342,100,13654.200829,0.0
-15.572198,100,13661.377867,0.0
-14.972015,100,13668.413014,0.0
-7.283789,100,13675.646929,0.0
-8.218746,100,13682.869676,0.0
-8.853455,100,13690.035397,0.0
-17.426509,100,13697.251806,0.0
-16.804059,100,13704.494385,0.0
-37.376062,100,13711.800075,0.0
-16.64562,100,13719.115718,0.0
-11.299946,100,13726.367438,0.0
-17.222133,100,13733.629074,0.0
-9.658683,100,13740.823888,0.0
-25.196071,100,13748.093686,0.0
-46.01635,100,13754.837226,0.0
-19.387923,100,13761.926194,0.0
-18.999819,100,13769.13275,0.0
-9.994271,100,13776.311183,0.0
-7.513082,100,13783.502563,0.0
-29.682285,100,13790.705805,0.0
-9.93947,100,13798.003588,0.0
-14.87968,100,13805.316012,0.0
-18.94952,100,13812.595085,0.0
-7.894803,100,13819.757116,0.0
-15.621959,100,13827.047574,0.0
-9.363203,100,13834.208958,0.0
-19.443894,100,13841.544899,0.0
-18.261816,100,13848.732025,0.0
-14.810244,100,13855.66781,0.0
-9.657927,100,13862.766412,0.0
-18.023991,100,13870.031269,0.0
-16.795301,100,13877.296167,0.0
-10.374421,100,13884.574697,0.0
-8.933606,100,13891.917647,0.0
-16.230626,100,13899.203288,0.0
-9.656499,100,13906.371245,0.0
-11.76014,100,13913.580132,0.0
-11.036846,100,13920.721954,0.0
-34.373019,100,13927.622106,0.0
-21.005436,100,13934.770945,0.0
-8.974572,100,13941.99033,0.0
-11.730354,100,13949.176038,0.0
-15.986732,100,13956.481259,0.0
-17.352775,100,13963.704762,0.0
-11.56875,100,13970.91257,0.0
-10.63576,100,13978.099164,0.0
-10.153751,100,13985.331643,0.0
-12.421657,100,13992.671591,0.0
-17.022436,100,13999.912971,0.0
-16.833629,100,14007.155232,0.0
-17.758055,100,14014.403862,0.0
-17.867367,100,14021.934505,0.0
-15.720841,100,14029.176427,0.0
-10.67828,100,14036.421735,0.0
-8.610597,100,14043.65217,0.0
-16.243939,100,14050.534824,0.0
-19.209372,100,14057.575942,0.0
-10.102325,100,14064.739764,0.0
-72.467243,100,14071.826532,0.0
-16.307352,100,14078.966792,0.0
-22.516558,100,14086.182374,0.0
-17.585276,100,14093.441287,0.0
-83.622566,100,14100.301358,0.0
-19.740796,100,14107.543837,0.0
-27.591185,100,14114.750811,0.0
-80.73862,100,14121.835146,0.0
-16.254642,100,14129.093767,0.0
-19.012657,100,14136.411189,0.0
-36.033821,100,14143.612471,0.0
-10.562004,100,14150.833247,0.0
-24.906118,100,14158.016742,0.0
-63.785031,100,14165.317513,0.0
-13.601466,100,14172.568727,0.0
-8.936306,100,14179.839805,0.0
-9.796848,100,14187.023818,0.0
-8.797014,100,14194.215444,0.0
-11.806935,100,14201.475509,0.0
-18.109422,100,14208.681797,0.0
-12.219582,100,14215.90551,0.0
-7.919714,100,14223.145847,0.0
-23.30909,100,14230.308258,0.0
-16.319152,100,14237.537537,0.0
-22.574464,100,14244.723241,0.0
-18.420703,100,14251.601961,0.0
-15.492648,100,14258.851787,0.0
-17.140378,100,14265.875998,0.0
-19.702726,100,14272.777876,0.0
-17.689382,100,14280.003373,0.0
-29.87244,100,14287.174007,0.0
-15.161601,100,14294.325663,0.0
-58.834082,100,14301.547609,0.0
-8.982648,100,14308.79643,0.0
-19.394587,100,14315.996677,0.0
-11.407256,100,14323.295712,0.0
-15.183924,100,14330.521737,0.0
-9.637651,100,14337.701027,0.0
-9.392921,100,14344.96163,0.0
-14.359024,100,14352.233605,0.0
-23.719878,100,14359.423472,0.0
-16.058737,100,14366.589026,0.0
-46.766966,100,14373.809849,0.0
-19.359415,100,14381.059757,0.0
-9.032344,100,14388.281781,0.0
-20.107281,100,14395.62142,0.0
-17.018609,100,14402.843092,0.0
-16.615647,100,14409.91718,0.0
-7.477749,100,14417.208932,0.0
-15.336266,100,14424.376922,0.0
-18.603529,100,14431.597293,0.0
-13.974785,100,14438.816092,0.0
-27.998896,100,14445.485589,0.0
-16.69571,100,14453.333166,0.0
-20.485563,100,14462.046328,0.0
-17.515762,100,14470.152066,0.0
-17.902964,100,14477.149648,0.0
-17.160578,100,14484.321054,0.0
-17.960056,100,14491.548234,0.0
-17.280815,100,14498.807614,0.0
-16.721166,100,14506.053817,0.0
-9.674038,100,14513.329044,0.0
-10.553393,100,14520.521281,0.0
-9.935565,100,14527.716515,0.0
-16.759713,100,14534.85857,0.0
-30.726954,100,14541.998517,0.0
-9.452694,100,14549.098789,0.0
-24.088582,100,14556.461731,0.0
-14.366822,100,14563.654326,0.0
-10.379341,100,14570.852414,0.0
-16.571525,100,14578.099992,0.0
-9.03834,100,14585.298707,0.0
-13.31786,100,14592.615416,0.0
-15.419616,100,14599.750317,0.0
-9.05205,100,14607.032666,0.0
-9.475097,100,14614.200768,0.0
-9.272123,100,14621.531782,0.0
-21.257724,100,14628.774412,0.0
-19.721079,100,14636.053428,0.0
-15.258613,100,14642.848254,0.0
-9.670861,100,14649.695491,0.0
-9.050917,100,14656.91031,0.0
-17.496174,100,14664.129316,0.0
-44.316672,100,14671.298588,0.0
-51.783014,100,14678.48237,0.0
-11.058054,100,14685.787584,0.0
-15.169997,100,14693.03382,0.0
-9.208637,100,14700.253105,0.0
-16.186754,100,14707.465002,0.0
-13.34125,100,14714.674913,0.0
-17.259106,100,14722.099849,0.0
-19.580554,100,14729.306666,0.0
-10.42143,100,14736.49537,0.0
-30.23403,100,14743.643519,0.0
-10.464756,100,14750.89694,0.0
-24.954186,100,14758.0004,0.0
-17.557936,100,14765.077534,0.0
-17.828999,100,14772.337759,0.0
-8.107396,100,14779.445992,0.0
-16.275409,100,14786.641186,0.0
-8.493817,100,14794.009465,0.0
-18.826959,100,14801.258632,0.0
-24.426045,100,14808.395895,0.0
-8.877694,100,14815.448961,0.0
-18.399451,100,14822.461027,0.0
-16.601732,100,14829.679846,0.0
-16.301964,100,14836.3707,0.0
-19.56225,100,14843.587795,0.0
-18.399169,100,14850.796698,0.0
-18.703867,100,14857.998065,0.0
-12.945827,100,14865.156443,0.0
-16.945805,100,14872.366182,0.0
-14.877031,100,14879.536597,0.0
-15.285973,100,14886.812804,0.0
-18.89471,100,14894.02453,0.0
-17.650555,100,14901.234556,0.0
-32.686706,100,14908.447812,0.0
-9.503902,100,14915.571952,0.0
-8.647382,100,14922.768371,0.0
-25.112004,100,14929.975009,0.0
-40.337396,100,14937.11016,0.0
-13.106193,100,14944.283173,0.0
-48.834711,100,14951.509501,0.0
-19.777441,100,14958.772877,0.0
-10.201518,100,14965.921832,0.0
-51.884671,100,14973.15248,0.0
-8.00031,100,14980.473043,0.0
-10.535503,100,14987.371127,0.0
-23.508046,100,14994.471304,0.0
-11.678158,100,15001.751483,0.0
-16.2279,100,15008.953283,0.0
-10.392059,100,15016.234115,0.0
-17.00926,100,15023.49085,0.0
-9.246256,100,15030.762181,0.0
-32.832249,100,15037.45751,0.0
-35.155501,100,15044.726676,0.0
-18.571694,100,15051.989314,0.0
-44.817612,100,15059.251244,0.0
-25.504576,100,15066.457478,0.0
-22.315389,100,15073.515702,0.0
-8.027276,100,15080.834139,0.0
-8.507468,100,15088.033225,0.0
-17.112588,100,15095.275524,0.0
-16.788087,100,15102.557474,0.0
-15.974092,100,15109.733918,0.0
-14.928692,100,15116.872816,0.0
-15.788259,100,15124.028332,0.0
-28.031775,100,15131.066766,0.0
-17.932659,100,15138.362223,0.0
-18.33118,100,15145.725064,0.0
-18.531996,100,15152.994703,0.0
-16.586713,100,15160.009817,0.0
-17.290397,100,15167.221752,0.0
-22.766742,100,15174.447053,0.0
-16.468713,100,15181.645697,0.0
-20.043426,100,15188.798332,0.0
-19.216491,100,15195.999763,0.0
-18.740371,100,15203.167025,0.0
-15.415666,100,15210.321905,0.0
-20.398658,100,15217.536691,0.0
-17.026421,100,15224.647965,0.0
-19.690508,100,15231.283276,0.0
-12.613179,100,15238.476952,0.0
-14.380575,100,15245.741307,0.0
-9.705971,100,15253.022485,0.0
-17.290602,100,15260.248893,0.0
-18.289409,100,15267.482781,0.0
-15.49841,100,15274.64723,0.0
-15.851424,100,15281.895837,0.0
-35.373472,100,15289.134795,0.0
-10.692902,100,15296.377429,0.0
-17.302242,100,15303.716998,0.0
-8.858177,100,15310.927624,0.0
-23.450531,100,15318.112519,0.0
-17.17952,100,15325.301658,0.0
-16.416522,100,15332.174301,0.0
-8.301198,100,15339.367476,0.0
-24.897417,100,15346.506103,0.0
-17.941625,100,15353.697338,0.0
-9.323911,100,15360.909478,0.0
-21.02015,100,15368.066742,0.0
-12.970266,100,15375.313317,0.0
-27.812451,100,15382.578062,0.0
-16.630256,100,15389.955682,0.0
-9.208523,100,15397.18802,0.0
-16.225033,100,15404.52317,0.0
-16.130738,100,15411.750057,0.0
-8.977099,100,15418.875556,0.0
-14.399894,100,15425.749641,0.0
-17.37108,100,15433.009941,0.0
-15.474373,100,15440.25921,0.0
-21.793259,100,15447.521921,0.0
-23.96188,100,15454.662837,0.0
-9.068622,100,15461.816638,0.0
-41.083594,100,15469.023258,0.0
-7.828187,100,15476.288061,0.0
-15.368614,100,15483.577509,0.0
-25.038782,100,15490.692859,0.0
-19.899198,100,15497.945836,0.0
-22.159325,100,15505.139941,0.0
-8.485227,100,15512.344414,0.0
-9.429079,100,15519.602371,0.0
-10.221593,100,15526.84103,0.0
-10.630191,100,15534.074795,0.0
-16.453918,100,15541.328088,0.0
-16.185181,100,15548.735116,0.0
-8.929552,100,15556.088158,0.0
-10.108749,100,15563.232331,0.0
-14.861946,100,15570.468324,0.0
-15.545769,100,15577.701289,0.0
-17.526683,100,15585.042137,0.0
-8.690618,100,15592.189034,0.0
-18.938834,100,15599.421722,0.0
-16.12846,100,15606.570935,0.0
-17.807515,100,15613.793358,0.0
-27.000472,100,15620.599329,0.0
-21.665123,100,15629.189473,0.0
-16.974085,100,15637.744958,0.0
-8.099053,100,15646.149642,0.0
-15.23962,100,15654.780768,0.0
-14.742248,100,15662.491633,0.0
-22.746087,100,15669.73316,0.0
-14.825804,100,15677.027421,0.0
-14.424126,100,15683.968826,0.0
-31.393734,100,15691.183799,0.0
-9.448385,100,15698.329401,0.0
-15.180184,100,15705.518894,0.0
-42.917137,100,15712.646195,0.0
-10.746791,100,15719.820161,0.0
-7.823837,100,15727.070596,0.0
-8.668764,100,15734.234635,0.0
-10.3568,100,15741.513711,0.0
-8.693542,100,15748.757973,0.0
-17.471615,100,15755.961271,0.0
-10.936602,100,15763.177439,0.0
-15.408387,100,15770.356131,0.0
-21.0066,100,15777.663736,0.0
-8.423705,100,15784.939815,0.0
-19.122864,100,15792.182459,0.0
-18.013651,100,15799.468782,0.0
-9.174423,100,15806.771306,0.0
-29.561203,100,15813.913504,0.0
-8.348426,100,15821.198493,0.0
-8.847114,100,15828.460426,0.0
-24.775455,100,15835.683781,0.0
-9.550999,100,15842.95785,0.0
-17.215713,100,15850.149679,0.0
-9.256735,100,15856.681681,0.0
-8.38905,100,15864.025915,0.0
-17.802826,100,15871.21725,0.0
-20.716871,100,15878.451952,0.0
-9.453033,100,15885.666905,0.0
-40.153232,100,15892.854457,0.0
-16.546202,100,15900.104521,0.0
-8.862992,100,15907.338847,0.0
-8.421381,100,15914.538055,0.0
-9.490509,100,15921.750134,0.0
-24.192437,100,15928.929657,0.0
-7.901095,100,15936.21436,0.0
-9.577638,100,15943.465698,0.0
-18.69313,100,15950.654051,0.0
-18.873959,100,15957.817009,0.0
-17.50953,100,15965.102832,0.0
-12.662445,100,15972.28586,0.0
-17.648191,100,15979.434938,0.0
-13.828696,100,15986.721226,0.0
-7.844557,100,15993.981231,0.0
-8.692444,100,16001.091767,0.0
-9.421333,100,16008.318094,0.0
-18.6374,100,16015.570546,0.0
-17.954648,100,16022.705442,0.0
-69.648569,100,16029.654315,0.0
-28.754016,100,16036.850395,0.0
-10.360752,100,16044.086386,0.0
-18.219891,100,16051.064257,0.0
-9.050505,100,16058.006312,0.0
-23.852283,100,16065.132316,0.0
-13.773242,100,16072.293574,0.0
-16.103219,100,16079.485166,0.0
-17.622093,100,16086.684748,0.0
-9.362219,100,16093.893005,0.0
-8.971443,100,16101.029151,0.0
-19.606523,100,16108.217461,0.0
-9.032165,100,16115.500056,0.0
-15.728002,100,16122.682104,0.0
-45.437142,100,16129.807442,0.0
-8.176877,100,16136.927615,0.0
-17.756692,100,16144.1089,0.0
-33.644656,100,16151.258967,0.0
-9.223437,100,16158.424264,0.0
-17.830055,100,16165.744958,0.0
-8.933828,100,16172.91829,0.0
-33.379215,100,16180.131199,0.0
-21.25165,100,16187.678988,0.0
-7.583954,100,16194.841948,0.0
-16.923301,100,16201.788461,0.0
-17.075415,100,16209.023324,0.0
-10.670539,100,16216.233009,0.0
-14.871078,100,16223.500539,0.0
-13.399962,100,16230.662365,0.0
-15.177386,100,16237.856825,0.0
-17.023987,100,16245.042751,0.0
-7.932593,100,16251.910508,0.0
-17.268585,100,16259.154855,0.0
-16.51767,100,16266.40895,0.0
-20.834335,100,16273.671068,0.0
-15.780783,100,16280.872842,0.0
-16.408642,100,16288.04601,0.0
-7.201403,100,16295.18225,0.0
-15.187127,100,16302.421573,0.0
-28.300961,100,16309.577211,0.0
-81.691353,100,16316.803659,0.0
-16.463654,100,16324.053476,0.0
-35.273611,100,16331.290019,0.0
-23.61479,100,16338.586734,0.0
-21.23611,100,16345.811417,0.0
-16.647256,100,16352.981415,0.0
-16.607268,100,16360.227122,0.0
-9.519748,100,16367.383318,0.0
-18.445377,100,16374.284728,0.0
-25.121595,100,16381.44269,0.0
-7.696691,100,16388.626476,0.0
-9.2882,100,16395.828156,0.0
-8.521119,100,16403.068596,0.0
-8.996097,100,16410.264064,0.0
-28.526064,100,16417.421004,0.0
-42.909239,100,16424.561121,0.0
-10.933258,100,16431.761442,0.0
-22.807201,100,16438.927266,0.0
-17.046281,100,16445.872956,0.0
-8.170379,100,16453.285581,0.0
-20.098451,100,16460.514583,0.0
-7.941066,100,16467.710036,0.0
-18.65707,100,16474.866207,0.0
-17.073596,100,16482.077184,0.0
-31.15005,100,16489.301261,0.0
-7.879611,100,16496.449517,0.0
-14.352499,100,16503.687416,0.0
-14.968931,100,16510.798665,0.0
-70.902794,100,16517.976243,0.0
-9.449627,100,16525.21946,0.0
-8.181415,100,16532.517173,0.0
-16.194849,100,16539.716176,0.0
-8.517058,100,16546.694134,0.0
-21.703524,100,16553.785471,0.0
-15.514235,100,16560.933867,0.0
-15.183571,100,16568.129567,0.0
-9.862618,100,16575.336411,0.0
-58.264486,100,16582.465714,0.0
-14.854334,100,16589.722193,0.0
-16.997869,100,16596.930189,0.0
-24.163355,100,16604.064411,0.0
-13.614304,100,16611.254909,0.0
-9.305398,100,16618.441669,0.0
-15.084727,100,16625.637042,0.0
-66.109891,100,16632.777696,0.0
-16.203867,100,16640.041967,0.0
-9.17286,100,16646.764346,0.0
-25.565592,100,16654.001319,0.0
-14.67395,100,16661.199355,0.0
-17.324965,100,16668.426197,0.0
-51.960668,100,16675.547292,0.0
-16.990641,100,16682.831943,0.0
-9.534481,100,16690.060585,0.0
-15.085744,100,16697.264826,0.0
-8.29376,100,16704.499316,0.0
-16.154464,100,16711.639036,0.0
-17.912798,100,16718.87811,0.0
-18.177949,100,16726.046786,0.0
-18.849203,100,16733.222622,0.0
-17.884204,100,16740.332549,0.0
-45.900696,100,16747.494707,0.0
-9.723284,100,16754.709046,0.0
-9.727241,100,16761.93991,0.0
-23.619027,100,16769.144337,0.0
-8.865848,100,16776.464843,0.0
-19.132319,100,16783.615712,0.0
-51.883854,100,16790.694177,0.0
-9.132848,100,16797.837304,0.0
-8.995372,100,16805.152962,0.0
-23.89434,100,16812.363921,0.0
-16.352806,100,16819.50386,0.0
-18.33596,100,16826.685668,0.0
-19.433752,100,16833.952528,0.0
