#{"t_start": 1647252304.9166443, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-10.0,50,30643.217719,1.0
-6.0,50,30645.84572,1.0
-50.0,50,30648.793119,0.0
-8.0,50,30651.801611,1.0
0.0,50,30655.053749,1.0
0.0,50,30657.679594,1.0
-10.0,50,30660.248574,1.0
-8.0,50,30662.52195,1.0
-8.0,50,30665.502738,1.0
-7.0,50,30668.281613,1.0
-8.0,50,30670.576132,1.0
-7.0,50,30672.882197,1.0
-8.0,50,30675.019038,1.0
-14.0,50,30677.581936,1.0
-8.0,50,30680.62212,1.0
-8.0,50,30683.168267,1.0
-9.0,50,30686.352505,1.0
-6.0,50,30689.46913,1.0
-8.0,50,30692.346437,1.0
-5.0,50,30695.165878,1.0
-4.0,50,30698.122386,1.0
-7.0,50,30700.65486,1.0
-9.0,50,30704.089657,1.0
-10.0,50,30707.242119,1.0
-10.0,50,30709.870501,1.0
-11.0,50,30712.484046,1.0
-9.0,50,30715.415293,1.0
-9.0,50,30718.279879,1.0
-7.0,50,30720.698137,1.0
-5.0,50,30723.338444,1.0
-8.0,50,30726.059163,1.0
-7.0,50,30728.967803,1.0
-14.0,50,30732.903287,1.0
-9.0,50,30736.625071,1.0
-6.0,50,30740.534796,1.0
-7.0,50,30744.730119,1.0
-21.0,50,30748.169741,0.0
-6.0,50,30752.12555,1.0
0.0,50,30755.426866,1.0
-49.0,50,30758.761976,0.0
-5.0,50,30761.465282,1.0
-12.0,50,30763.920676,1.0
-7.0,50,30766.558618,1.0
-13.0,50,30769.608421,1.0
-19.0,50,30772.123872,1.0
-39.0,50,30774.995142,1.0
-8.0,50,30777.553508,1.0
-14.0,50,30780.370055,1.0
-6.0,50,30783.068255,1.0
-6.0,50,30785.879331,1.0
-8.0,50,30788.680413,1.0
-8.0,50,30791.397273,1.0
-7.0,50,30793.820193,1.0
-47.0,50,30797.517772,0.0
-9.0,50,30802.696814,1.0
-10.0,50,30806.479989,1.0
-7.0,50,30809.49705,1.0
-8.0,50,30812.371645,1.0
-8.0,50,30815.210232,1.0
-7.0,50,30818.104265,1.0
-6.0,50,30820.837999,1.0
-5.0,50,30823.713577,1.0
-12.0,50,30826.572125,1.0
-11.0,50,30829.192552,1.0
-48.0,50,30831.904989,0.0
-30.0,50,30834.527282,0.0
-7.0,50,30837.80493,1.0
-27.0,50,30840.684392,1.0
-5.0,50,30843.303099,1.0
-6.0,50,30846.015177,1.0
-50.0,50,30849.07042,0.0
-9.0,50,30851.727198,1.0
-7.0,50,30854.33676,1.0
-9.0,50,30857.596287,1.0
-6.0,50,30859.929098,1.0
-12.0,50,30862.734913,1.0
-9.0,50,30865.400153,1.0
-5.0,50,30868.108389,1.0
-9.0,50,30870.961284,1.0
-9.0,50,30879.335888,1.0
-8.0,50,30882.284852,1.0
-16.0,50,30885.775341,1.0
-6.0,50,30888.915308,1.0
-6.0,50,30892.554918,1.0
-8.0,50,30895.668628,1.0
-4.0,50,30899.16408,1.0
-12.0,50,30902.453205,1.0
-7.0,50,30905.987228,1.0
-8.0,50,30909.367126,1.0
-8.0,50,30912.46428,1.0
-8.0,50,30915.597754,1.0
-7.0,50,30919.252152,1.0
-5.0,50,30922.504198,1.0
-6.0,50,30926.018095,1.0
-13.0,50,30929.689697,1.0
-20.0,50,30933.025675,1.0
-6.0,50,30936.200253,1.0
-4.0,50,30939.772895,1.0
-16.0,50,30942.965468,1.0
-9.0,50,30946.361301,1.0
-31.0,50,30949.784477,1.0
-8.0,50,30953.01093,1.0
-30.0,50,30956.468691,0.0
-50.0,50,30959.283028,0.0
-5.0,50,30962.510769,1.0
-7.0,50,30964.990568,1.0
-4.0,50,30967.770287,1.0
-7.0,50,30970.081682,1.0
-7.0,50,30972.510545,1.0
-4.0,50,30974.751259,1.0
-4.0,50,30977.275888,1.0
-6.0,50,30980.184281,1.0
-9.0,50,30982.994539,1.0
-3.0,50,30985.54882,1.0
-9.0,50,30988.168459,1.0
-6.0,50,30992.310397,1.0
-7.0,50,30994.821127,1.0
-9.0,50,30997.135378,1.0
-8.0,50,30999.611764,1.0
-5.0,50,31002.363135,1.0
-9.0,50,31005.063852,1.0
-50.0,50,31007.356722,0.0
-6.0,50,31009.566449,1.0
-10.0,50,31011.851583,1.0
-11.0,50,31014.231059,1.0
-10.0,50,31016.655476,1.0
-12.0,50,31019.153246,1.0
-8.0,50,31021.237845,1.0
-14.0,50,31023.627789,1.0
-9.0,50,31026.294324,1.0
-7.0,50,31028.706337,1.0
-8.0,50,31030.851921,1.0
-7.0,50,31033.550875,1.0
-7.0,50,31036.080179,1.0
-8.0,50,31038.400342,1.0
-7.0,50,31040.870573,1.0
-9.0,50,31042.965158,1.0
-50.0,50,31045.5175,0.0
-12.0,50,31047.818191,1.0
-5.0,50,31049.952943,1.0
-50.0,50,31052.727924,0.0
-8.0,50,31055.463669,1.0
-6.0,50,31058.326374,1.0
-46.0,50,31060.99007,0.0
-9.0,50,31063.479421,1.0
-7.0,50,31066.325773,1.0
-9.0,50,31069.548963,1.0
-8.0,50,31073.493838,1.0
-43.0,50,31076.845762,0.0
-9.0,50,31079.844923,1.0
-6.0,50,31083.725702,1.0
-8.0,50,31087.029,1.0
-35.0,50,31090.798863,0.0
-50.0,50,31094.754097,0.0
-9.0,50,31098.668994,1.0
-8.0,50,31102.255579,1.0
-10.0,50,31105.575783,1.0
0.0,50,31108.822263,1.0
-50.0,50,31111.963585,0.0
-9.0,50,31115.256754,1.0
-7.0,50,31118.274736,1.0
-7.0,50,31121.343338,1.0
-9.0,50,31124.157216,1.0
-4.0,50,31126.705109,1.0
-8.0,50,31129.543174,1.0
-7.0,50,31132.757015,1.0
-8.0,50,31135.917555,1.0
-8.0,50,31139.363454,1.0
-8.0,50,31143.591533,1.0
-4.0,50,31147.001941,1.0
-7.0,50,31150.123428,1.0
-11.0,50,31153.647403,1.0
-6.0,50,31156.9648,1.0
-50.0,50,31160.368484,0.0
-50.0,50,31163.848745,0.0
-11.0,50,31167.248427,1.0
-48.0,50,31170.621833,0.0
-4.0,50,31173.647558,1.0
-8.0,50,31177.026282,1.0
-17.0,50,31186.64549,1.0
-10.0,50,31190.497968,1.0
-9.0,50,31194.141381,1.0
-34.0,50,31197.688283,0.0
-7.0,50,31200.711984,1.0
-7.0,50,31204.132526,1.0
-7.0,50,31207.551293,1.0
-12.0,50,31210.277277,1.0
-8.0,50,31213.311642,1.0
-8.0,50,31215.995116,1.0
-8.0,50,31218.302907,1.0
-8.0,50,31221.156426,1.0
-4.0,50,31224.490819,0.0
-7.0,50,31227.090218,1.0
-11.0,50,31229.974022,1.0
-20.0,50,31232.440508,0.0
-9.0,50,31235.035491,1.0
-12.0,50,31237.474952,1.0
-8.0,50,31240.459961,1.0
-8.0,50,31243.335006,1.0
-6.0,50,31245.951772,1.0
-6.0,50,31248.047588,1.0
-7.0,50,31250.336264,1.0
-15.0,50,31252.482747,1.0
-8.0,50,31254.502984,1.0
-8.0,50,31256.396058,1.0
-8.0,50,31258.637136,1.0
-9.0,50,31260.825246,1.0
-8.0,50,31262.805159,1.0
-8.0,50,31264.926146,1.0
-8.0,50,31268.201039,1.0
-5.0,50,31270.354082,1.0
-8.0,50,31272.644751,1.0
-10.0,50,31275.053254,1.0
0.0,50,31277.263285,1.0
-6.0,50,31279.606186,1.0
-8.0,50,31281.91663,1.0
-9.0,50,31284.687941,1.0
0.0,50,31287.155173,1.0
-50.0,50,31289.232714,0.0
-43.0,50,31291.707844,0.0
-7.0,50,31294.176421,1.0
-8.0,50,31296.651418,1.0
-6.0,50,31300.157494,1.0
-7.0,50,31303.177586,1.0
-4.0,50,31305.446162,1.0
-5.0,50,31307.815294,1.0
-6.0,50,31310.279049,1.0
-8.0,50,31312.669856,1.0
-10.0,50,31315.681298,1.0
-10.0,50,31318.154376,1.0
-9.0,50,31320.510592,1.0
-7.0,50,31322.779809,1.0
-45.0,50,31325.073557,0.0
-6.0,50,31327.747624,1.0
-8.0,50,31330.853395,1.0
-7.0,50,31334.279044,1.0
0.0,50,31337.936847,1.0
-28.0,50,31341.941796,1.0
-7.0,50,31345.303637,1.0
-6.0,50,31348.648437,1.0
-8.0,50,31352.302766,1.0
-8.0,50,31356.528177,1.0
-9.0,50,31359.794138,1.0
-10.0,50,31362.882686,1.0
-9.0,50,31366.348483,1.0
-11.0,50,31369.860776,1.0
-6.0,50,31372.841298,1.0
-7.0,50,31376.134095,1.0
-10.0,50,31379.522769,1.0
-6.0,50,31382.239364,1.0
-8.0,50,31384.916675,1.0
-8.0,50,31387.477346,1.0
-7.0,50,31390.441077,1.0
-7.0,50,31393.208034,1.0
-50.0,50,31396.057236,0.0
-6.0,50,31398.735553,1.0
-5.0,50,31401.63999,1.0
-7.0,50,31405.097387,1.0
-9.0,50,31407.988882,1.0
-8.0,50,31411.130445,1.0
-10.0,50,31413.686264,1.0
-8.0,50,31416.364098,1.0
-47.0,50,31418.92963,0.0
-9.0,50,31422.127892,1.0
0.0,50,31424.712208,1.0
-9.0,50,31427.272575,1.0
-11.0,50,31429.902838,1.0
-10.0,50,31432.770528,1.0
-11.0,50,31435.397276,1.0
-6.0,50,31439.141231,1.0
-9.0,50,31442.311345,1.0
-9.0,50,31445.325515,1.0
-4.0,50,31448.465301,1.0
-9.0,50,31451.49426,1.0
-8.0,50,31454.028698,1.0
-8.0,50,31456.578531,1.0
-9.0,50,31459.161703,1.0
-13.0,50,31461.642339,1.0
-10.0,50,31464.213535,1.0
0.0,50,31472.38008,1.0
-9.0,50,31476.06087,1.0
-7.0,50,31479.493497,1.0
-8.0,50,31484.035115,1.0
-8.0,50,31488.151628,1.0
-7.0,50,31491.69341,1.0
-7.0,50,31495.380144,1.0
-7.0,50,31498.694836,1.0
-6.0,50,31501.694292,1.0
-29.0,50,31504.772606,1.0
-8.0,50,31508.505338,1.0
-8.0,50,31511.443476,1.0
-9.0,50,31514.265566,1.0
-8.0,50,31517.05254,1.0
-7.0,50,31519.806025,1.0
-8.0,50,31523.505697,1.0
-6.0,50,31527.54284,1.0
-9.0,50,31531.312638,1.0
-9.0,50,31534.627824,1.0
-7.0,50,31537.67917,1.0
-50.0,50,31540.739307,0.0
0.0,50,31543.458803,1.0
-5.0,50,31546.164989,1.0
-10.0,50,31548.929316,1.0
-9.0,50,31551.604666,1.0
-10.0,50,31554.358859,1.0
-5.0,50,31556.82782,1.0
-9.0,50,31559.250097,1.0
-9.0,50,31561.780462,1.0
-9.0,50,31564.231303,1.0
-9.0,50,31566.796551,1.0
-9.0,50,31569.283002,1.0
-8.0,50,31571.796075,1.0
-7.0,50,31574.2127,1.0
-8.0,50,31576.884519,1.0
-11.0,50,31579.95509,1.0
-7.0,50,31583.31272,1.0
-7.0,50,31585.660123,1.0
-8.0,50,31588.062405,1.0
-4.0,50,31590.220692,1.0
-9.0,50,31592.271343,1.0
-9.0,50,31594.451838,1.0
-8.0,50,31596.274156,1.0
-8.0,50,31598.141867,1.0
0.0,50,31600.249932,1.0
-5.0,50,31602.291373,1.0
-9.0,50,31604.333633,1.0
-7.0,50,31606.200871,1.0
-40.0,50,31608.149567,1.0
-7.0,50,31609.972598,1.0
-7.0,50,31612.061833,1.0
-7.0,50,31614.595159,1.0
-10.0,50,31617.242674,1.0
-17.0,50,31619.391898,1.0
-8.0,50,31621.757316,1.0
-7.0,50,31624.396755,1.0
-6.0,50,31627.06907,1.0
-10.0,50,31629.471643,1.0
-6.0,50,31632.089816,1.0
-48.0,50,31634.835981,0.0
-12.0,50,31638.133861,1.0
-9.0,50,31640.972529,1.0
-7.0,50,31644.44975,1.0
-5.0,50,31647.691551,1.0
-11.0,50,31650.71713,1.0
-8.0,50,31654.053766,1.0
-8.0,50,31657.634432,1.0
-9.0,50,31660.958542,1.0
-9.0,50,31665.719782,1.0
-7.0,50,31669.05747,1.0
-4.0,50,31672.129431,1.0
-6.0,50,31675.811028,1.0
-50.0,50,31678.996591,0.0
-42.0,50,31682.235918,0.0
-5.0,50,31685.386341,1.0
-7.0,50,31688.850927,1.0
-13.0,50,31692.204304,1.0
-9.0,50,31695.508843,1.0
-50.0,50,31699.171682,0.0
-12.0,50,31702.973593,1.0
-6.0,50,31706.423145,1.0
-18.0,50,31709.369596,1.0
-10.0,50,31712.792593,1.0
-11.0,50,31716.259006,1.0
-9.0,50,31719.408706,1.0
-39.0,50,31721.746029,0.0
-4.0,50,31724.348163,1.0
-9.0,50,31726.776483,1.0
-49.0,50,31729.54979,0.0
-10.0,50,31732.750086,1.0
-50.0,50,31735.498348,0.0
-7.0,50,31738.896103,1.0
-8.0,50,31742.251311,1.0
0.0,50,31746.079932,1.0
-6.0,50,31749.398379,1.0
-50.0,50,31752.70834,0.0
-10.0,50,31756.312975,1.0
-8.0,50,31759.443698,1.0
-31.0,50,31763.084674,0.0
-9.0,50,31767.097509,1.0
-4.0,50,31776.773552,1.0
-50.0,50,31780.373808,0.0
-5.0,50,31783.240217,1.0
-9.0,50,31785.607847,1.0
-4.0,50,31787.624481,1.0
-7.0,50,31789.989405,1.0
-8.0,50,31792.432727,1.0
-7.0,50,31794.61061,1.0
-5.0,50,31797.27115,1.0
-8.0,50,31799.421551,1.0
-9.0,50,31801.518833,1.0
-5.0,50,31804.215936,1.0
-22.0,50,31806.947268,1.0
-6.0,50,31809.552154,1.0
-6.0,50,31811.819634,1.0
-47.0,50,31814.570349,0.0
-13.0,50,31817.256507,1.0
-6.0,50,31819.812377,1.0
-8.0,50,31822.604584,1.0
-11.0,50,31825.066509,1.0
-4.0,50,31827.539135,1.0
-42.0,50,31829.949144,0.0
-12.0,50,31832.698303,1.0
-8.0,50,31835.209213,1.0
-6.0,50,31838.036344,1.0
-8.0,50,31840.361925,1.0
-7.0,50,31843.231456,1.0
-7.0,50,31845.654527,1.0
-50.0,50,31847.928625,0.0
-8.0,50,31850.2452,1.0
-10.0,50,31852.583576,1.0
-9.0,50,31854.740569,1.0
-8.0,50,31857.262426,1.0
-9.0,50,31859.773599,1.0
-50.0,50,31862.418991,0.0
-7.0,50,31865.195351,1.0
-8.0,50,31867.815976,1.0
-8.0,50,31870.916358,1.0
-7.0,50,31873.494601,1.0
-9.0,50,31876.469691,1.0
-8.0,50,31879.336056,1.0
-7.0,50,31882.111883,1.0
-7.0,50,31884.720499,1.0
-8.0,50,31887.526747,1.0
-9.0,50,31889.921115,1.0
-9.0,50,31892.603554,1.0
-6.0,50,31895.180446,1.0
-44.0,50,31897.53774,0.0
-6.0,50,31899.939424,1.0
0.0,50,31902.945552,1.0
-6.0,50,31905.842208,1.0
-6.0,50,31908.481445,1.0
-11.0,50,31911.286509,1.0
-10.0,50,31914.004038,1.0
-49.0,50,31917.084052,0.0
-8.0,50,31920.86009,1.0
-5.0,50,31923.960088,1.0
-10.0,50,31927.1794,1.0
-6.0,50,31930.647291,1.0
0.0,50,31933.902483,1.0
-5.0,50,31937.852645,1.0
-9.0,50,31941.405572,1.0
-8.0,50,31944.402362,1.0
-15.0,50,31947.778357,1.0
-9.0,50,31951.194938,1.0
-8.0,50,31954.3713,1.0
-7.0,50,31957.781953,1.0
-7.0,50,31960.674329,1.0
-6.0,50,31963.533847,1.0
-5.0,50,31967.084759,1.0
-7.0,50,31970.430013,1.0
-8.0,50,31973.370528,1.0
-7.0,50,31976.441443,1.0
-5.0,50,31979.097856,1.0
-9.0,50,31981.846278,1.0
-9.0,50,31984.97674,1.0
-8.0,50,31987.560016,1.0
-10.0,50,31990.197805,1.0
-5.0,50,31993.249291,1.0
-7.0,50,31996.382713,1.0
-6.0,50,31998.853,1.0
-7.0,50,32001.412989,1.0
-5.0,50,32003.840447,1.0
-50.0,50,32006.332,0.0
-10.0,50,32008.883241,1.0
-9.0,50,32011.247029,1.0
-11.0,50,32013.825115,1.0
-6.0,50,32016.650766,1.0
-9.0,50,32019.312767,1.0
-7.0,50,32021.762323,1.0
-9.0,50,32024.478004,1.0
-8.0,50,32027.041795,1.0
-10.0,50,32029.875196,1.0
-9.0,50,32032.452837,1.0
-7.0,50,32035.007178,1.0
-3.0,50,32038.144804,1.0
-6.0,50,32040.65861,1.0
-8.0,50,32043.271501,1.0
-45.0,50,32046.043718,0.0
-7.0,50,32049.312029,1.0
-7.0,50,32058.375855,1.0
-9.0,50,32061.573885,1.0
-7.0,50,32064.837186,1.0
-47.0,50,32068.773089,0.0
-7.0,50,32072.925159,1.0
-10.0,50,32076.328819,1.0
-6.0,50,32079.452437,1.0
-10.0,50,32082.740021,1.0
-9.0,50,32086.2322,1.0
0.0,50,32089.582784,1.0
-7.0,50,32092.541526,1.0
-8.0,50,32095.274302,1.0
-10.0,50,32097.756236,1.0
-6.0,50,32100.327116,1.0
-7.0,50,32102.515284,1.0
-9.0,50,32105.01099,1.0
-4.0,50,32107.656847,1.0
-36.0,50,32109.938908,1.0
-10.0,50,32112.671083,1.0
-12.0,50,32116.105743,1.0
-42.0,50,32118.750503,0.0
-8.0,50,32122.999839,1.0
-9.0,50,32126.033811,1.0
-6.0,50,32128.995422,1.0
-9.0,50,32132.541729,1.0
-48.0,50,32135.23332,0.0
-9.0,50,32138.448248,1.0
-7.0,50,32141.659106,1.0
-9.0,50,32144.668437,1.0
-10.0,50,32147.985529,1.0
-50.0,50,32150.529949,0.0
-9.0,50,32153.407032,1.0
-10.0,50,32156.998351,1.0
-5.0,50,32160.406641,1.0
-6.0,50,32162.845839,1.0
-11.0,50,32165.752961,1.0
-9.0,50,32168.575247,1.0
-8.0,50,32171.595978,1.0
-6.0,50,32174.14503,1.0
-6.0,50,32177.189777,1.0
-8.0,50,32179.413462,1.0
-5.0,50,32181.533239,1.0
-7.0,50,32183.471716,1.0
-9.0,50,32185.372722,1.0
-29.0,50,32187.279526,1.0
-31.0,50,32189.222555,1.0
-7.0,50,32191.648907,1.0
-47.0,50,32193.706524,0.0
-5.0,50,32196.744175,1.0
-8.0,50,32199.146288,1.0
-14.0,50,32201.270073,1.0
-5.0,50,32203.755125,1.0
-8.0,50,32206.145065,1.0
-7.0,50,32208.367511,1.0
-6.0,50,32211.094268,1.0
-8.0,50,32213.34356,1.0
-6.0,50,32216.39081,1.0
-8.0,50,32219.175947,1.0
-7.0,50,32222.702966,1.0
-9.0,50,32225.22075,1.0
-7.0,50,32227.817995,1.0
-7.0,50,32230.672611,1.0
-10.0,50,32233.450986,1.0
-12.0,50,32236.143591,1.0
-6.0,50,32239.417985,1.0
-10.0,50,32242.956578,1.0
-10.0,50,32246.092968,1.0
-6.0,50,32249.568267,1.0
-10.0,50,32253.17153,1.0
-3.0,50,32256.844136,1.0
-7.0,50,32260.508974,1.0
-14.0,50,32264.159586,1.0
-10.0,50,32268.186568,1.0
-7.0,50,32272.097367,1.0
-8.0,50,32275.851959,1.0
-3.0,50,32279.0764,1.0
-7.0,50,32282.645524,1.0
-7.0,50,32286.07403,1.0
-5.0,50,32289.525834,1.0
-10.0,50,32292.901687,1.0
-9.0,50,32296.344518,1.0
-7.0,50,32299.873005,1.0
-10.0,50,32303.483466,1.0
-6.0,50,32307.498549,1.0
-5.0,50,32310.699855,1.0
-8.0,50,32314.783219,1.0
-5.0,50,32318.826649,1.0
-5.0,50,32322.200315,1.0
-8.0,50,32326.950107,1.0
-6.0,50,32331.918936,1.0
-50.0,50,32335.740822,0.0
-6.0,50,32338.816016,1.0
-31.0,50,32342.663468,1.0
-9.0,50,32347.044846,1.0
-9.0,50,32350.503447,1.0
-9.0,50,32353.99555,1.0
-6.0,50,32357.278738,1.0
-4.0,50,32360.203774,1.0
-8.0,50,32362.921857,1.0
-8.0,50,32365.586823,1.0
-5.0,50,32374.400341,1.0
-50.0,50,32377.326012,0.0
-7.0,50,32381.057456,1.0
-4.0,50,32383.930229,1.0
-10.0,50,32386.641425,1.0
-49.0,50,32389.025867,0.0
-3.0,50,32391.583279,1.0
-8.0,50,32394.636396,1.0
-10.0,50,32396.98905,1.0
-6.0,50,32399.120517,1.0
-9.0,50,32401.880633,1.0
-48.0,50,32403.905308,0.0
-6.0,50,32406.917804,1.0
-6.0,50,32409.185329,1.0
-5.0,50,32411.812107,1.0
-8.0,50,32414.478707,1.0
0.0,50,32417.411344,1.0
-10.0,50,32420.065778,1.0
-7.0,50,32423.279256,1.0
-7.0,50,32426.130163,1.0
-7.0,50,32428.287931,1.0
-9.0,50,32430.561485,1.0
-7.0,50,32433.269018,1.0
-8.0,50,32436.070606,1.0
-7.0,50,32439.124746,1.0
-7.0,50,32442.056911,1.0
-7.0,50,32445.155001,1.0
-11.0,50,32447.778852,1.0
-8.0,50,32450.65857,1.0
-6.0,50,32454.474508,1.0
-8.0,50,32457.014406,1.0
-8.0,50,32459.418811,1.0
-19.0,50,32461.748278,1.0
-10.0,50,32464.154416,1.0
-7.0,50,32466.440393,1.0
-6.0,50,32468.953994,1.0
-10.0,50,32471.370032,1.0
-4.0,50,32474.378625,1.0
-7.0,50,32477.583908,1.0
-8.0,50,32480.10363,1.0
-3.0,50,32482.367796,1.0
-10.0,50,32485.862528,1.0
-50.0,50,32488.391923,0.0
-7.0,50,32490.777703,1.0
0.0,50,32493.106324,1.0
0.0,50,32495.396873,1.0
-9.0,50,32497.968293,1.0
-9.0,50,32501.340196,1.0
-11.0,50,32503.596046,1.0
-8.0,50,32505.808964,1.0
-46.0,50,32508.20867,0.0
-8.0,50,32511.146569,1.0
-9.0,50,32514.463115,1.0
0.0,50,32517.382557,1.0
-8.0,50,32520.357461,1.0
-5.0,50,32523.469558,1.0
-4.0,50,32526.463657,1.0
-8.0,50,32529.40357,1.0
-6.0,50,32532.685014,1.0
-32.0,50,32535.539003,1.0
-8.0,50,32538.792324,1.0
-6.0,50,32542.077188,1.0
-9.0,50,32545.196682,1.0
-9.0,50,32548.071215,1.0
-9.0,50,32551.24272,1.0
-8.0,50,32554.203291,1.0
-8.0,50,32556.875954,1.0
-6.0,50,32559.596468,1.0
-6.0,50,32562.245343,1.0
-8.0,50,32564.793182,1.0
-10.0,50,32567.965786,1.0
-7.0,50,32570.664666,1.0
-8.0,50,32573.266197,1.0
-9.0,50,32575.926718,1.0
-6.0,50,32578.659313,1.0
-7.0,50,32581.766534,1.0
0.0,50,32584.427506,1.0
-47.0,50,32587.127697,0.0
-8.0,50,32589.790833,1.0
-8.0,50,32592.405469,1.0
-8.0,50,32595.057876,1.0
-8.0,50,32598.003152,1.0
-7.0,50,32600.705397,1.0
-8.0,50,32603.634446,1.0
-9.0,50,32606.793886,1.0
-6.0,50,32609.746361,1.0
-5.0,50,32612.329179,1.0
-10.0,50,32615.730772,1.0
-6.0,50,32619.104089,1.0
-9.0,50,32622.652923,1.0
-7.0,50,32626.004637,1.0
-8.0,50,32629.451307,1.0
-45.0,50,32633.407661,0.0
-8.0,50,32637.216022,1.0
-10.0,50,32640.659281,1.0
-8.0,50,32644.06622,1.0
-24.0,50,32647.913067,1.0
-8.0,50,32651.325336,1.0
-10.0,50,32654.543443,1.0
-9.0,50,32658.359762,1.0
-8.0,50,32667.958462,1.0
-12.0,50,32671.266958,1.0
-5.0,50,32675.132503,1.0
-50.0,50,32678.284269,0.0
-5.0,50,32681.133578,1.0
-8.0,50,32683.849077,1.0
-7.0,50,32686.427266,1.0
-7.0,50,32688.733906,1.0
-6.0,50,32690.992785,1.0
-6.0,50,32694.052149,1.0
-7.0,50,32697.623914,1.0
-9.0,50,32700.830499,1.0
-9.0,50,32704.368265,1.0
-8.0,50,32708.347131,1.0
-6.0,50,32711.559139,1.0
0.0,50,32714.288748,1.0
-48.0,50,32717.206056,0.0
-10.0,50,32720.747175,1.0
-8.0,50,32723.624701,1.0
-50.0,50,32726.186175,0.0
-17.0,50,32729.137206,1.0
-5.0,50,32732.345098,1.0
-7.0,50,32735.034254,1.0
-11.0,50,32737.734219,1.0
-9.0,50,32740.08541,1.0
-7.0,50,32742.82018,1.0
-7.0,50,32745.069188,1.0
-9.0,50,32747.654752,1.0
-6.0,50,32750.015272,1.0
-7.0,50,32752.619152,1.0
-50.0,50,32754.664692,0.0
-7.0,50,32757.042344,1.0
-9.0,50,32759.521552,1.0
-5.0,50,32761.94036,1.0
-10.0,50,32764.334956,1.0
-8.0,50,32767.209421,1.0
-3.0,50,32769.491552,1.0
-50.0,50,32772.001879,0.0
-3.0,50,32774.199598,1.0
-10.0,50,32776.774402,1.0
-4.0,50,32779.328439,1.0
-44.0,50,32781.524529,0.0
-7.0,50,32785.069592,1.0
-6.0,50,32787.640448,1.0
-4.0,50,32789.996601,1.0
-5.0,50,32792.523666,1.0
-9.0,50,32795.414975,1.0
-6.0,50,32798.233366,1.0
-8.0,50,32801.045273,1.0
-6.0,50,32803.752876,1.0
-5.0,50,32806.718318,1.0
-9.0,50,32809.847246,1.0
-10.0,50,32812.737405,1.0
-6.0,50,32815.558464,1.0
-16.0,50,32818.445371,1.0
-6.0,50,32821.427238,1.0
-6.0,50,32825.02638,1.0
-9.0,50,32828.502892,1.0
-9.0,50,32831.65571,1.0
-5.0,50,32835.552938,1.0
-29.0,50,32839.098466,1.0
-5.0,50,32842.503956,1.0
-5.0,50,32845.466999,1.0
-5.0,50,32848.614017,1.0
-7.0,50,32851.977906,1.0
-8.0,50,32855.211431,1.0
-7.0,50,32858.501549,1.0
-7.0,50,32861.906096,1.0
-7.0,50,32865.209976,1.0
-50.0,50,32868.445645,0.0
-8.0,50,32871.671441,1.0
-6.0,50,32875.007094,1.0
0.0,50,32878.157874,1.0
0.0,50,32881.69036,1.0
-6.0,50,32885.059455,1.0
-4.0,50,32888.685211,1.0
-9.0,50,32892.123258,1.0
-6.0,50,32895.453804,1.0
-8.0,50,32899.963068,1.0
-8.0,50,32904.622133,1.0
-6.0,50,32908.143339,1.0
-6.0,50,32911.866072,1.0
-8.0,50,32915.5408,1.0
-29.0,50,32918.78494,0.0
-9.0,50,32922.163541,1.0
-6.0,50,32925.63518,1.0
-45.0,50,32929.109603,0.0
-5.0,50,32932.487231,1.0
-8.0,50,32935.376608,1.0
-11.0,50,32938.24225,1.0
-9.0,50,32941.174219,1.0
-4.0,50,32944.334912,1.0
-14.0,50,32947.101315,1.0
-9.0,50,32950.045734,1.0
-7.0,50,32952.809595,1.0
-9.0,50,32955.261051,1.0
0.0,50,32957.636815,1.0
-26.0,50,32960.397099,1.0
-4.0,50,32962.609718,1.0
-6.0,50,32965.256734,1.0
-6.0,50,32972.083355,1.0
-8.0,50,32974.490019,1.0
-10.0,50,32976.921117,1.0
-10.0,50,32978.955827,1.0
-5.0,50,32981.0647,1.0
-33.0,50,32983.536423,1.0
-50.0,50,32986.111124,0.0
0.0,50,32988.572609,1.0
-9.0,50,32991.051217,1.0
-50.0,50,32993.67584,0.0
-4.0,50,32996.569705,1.0
-10.0,50,32999.334049,1.0
-42.0,50,33002.198863,0.0
-5.0,50,33006.074181,1.0
-47.0,50,33009.580096,0.0
-48.0,50,33012.761478,0.0
-7.0,50,33016.04511,1.0
-50.0,50,33019.095908,0.0
-4.0,50,33021.971895,1.0
-16.0,50,33024.488096,1.0
-15.0,50,33027.402915,1.0
-9.0,50,33030.242097,1.0
0.0,50,33033.915813,1.0
-7.0,50,33036.080595,1.0
-6.0,50,33038.077886,1.0
-10.0,50,33040.779639,1.0
-28.0,50,33043.015928,0.0
-6.0,50,33045.433323,1.0
-7.0,50,33047.837044,1.0
-10.0,50,33049.964696,1.0
-8.0,50,33053.023614,1.0
-10.0,50,33055.477637,1.0
-9.0,50,33058.124538,1.0
-7.0,50,33061.503199,1.0
-9.0,50,33064.205976,1.0
-9.0,50,33066.968948,1.0
-6.0,50,33069.771135,1.0
-6.0,50,33072.517397,1.0
-8.0,50,33075.379828,1.0
-8.0,50,33078.057878,1.0
-5.0,50,33081.041513,1.0
-8.0,50,33083.85847,1.0
-9.0,50,33086.516873,1.0
