#{"t_start": 1645740325.313256, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-11.083486,50,55208.676715,1.0
-66.019296,50,55212.817302,0.0
-53.753802,50,55216.357232,0.0
-51.241598,50,55220.428844,0.0
-76.220987,50,55224.866731,0.0
-91.625567,50,55229.124242,0.0
-51.438204,50,55233.268496,0.0
-53.403308,50,55237.227338,0.0
-12.735196,50,55242.069654,1.0
-165.544668,50,55246.389953,0.0
-54.519966,50,55250.470534,0.0
-22.288564,50,55254.732104,1.0
-54.000342,50,55258.664504,0.0
-54.249219,50,55262.284547,0.0
-51.532633,50,55266.131342,0.0
-31.472949,50,55270.571393,1.0
-51.083841,50,55274.877759,0.0
-35.446185,50,55279.842876,1.0
-56.050712,50,55283.856402,0.0
-51.34385,50,55288.585294,0.0
-50.896293,50,55292.654005,0.0
-27.719607,50,55297.280415,1.0
-51.352666,50,55300.82571,0.0
-49.860944,50,55305.192621,0.0
-57.581347,50,55309.690975,0.0
-13.343659,50,55313.969591,0.0
-54.349538,50,55318.359863,0.0
-33.505531,50,55322.647111,1.0
-46.282358,50,55326.968931,0.0
-51.642468,50,55331.526792,0.0
-53.355185,50,55335.835043,0.0
-10.414308,50,55340.022433,1.0
-13.594456,50,55344.017362,1.0
-69.57487,50,55354.75166,0.0
-54.129294,50,55358.248658,0.0
-51.55479,50,55361.918453,0.0
-51.230287,50,55366.230814,0.0
-47.135859,50,55370.211548,1.0
-85.339673,50,55374.058844,0.0
-51.1159,50,55377.737261,0.0
-56.308702,50,55381.639929,0.0
-5.15643,50,55385.994818,1.0
-52.951629,50,55390.483271,0.0
-51.145,50,55394.802469,0.0
-50.907779,50,55398.328631,0.0
-51.304552,50,55402.317681,0.0
-62.88963,50,55407.041448,0.0
-51.103201,50,55411.079757,0.0
-53.570952,50,55414.980371,0.0
-52.133436,50,55418.528504,0.0
-53.351493,50,55421.892005,0.0
-82.635285,50,55426.034174,0.0
-56.520832,50,55430.577378,0.0
-83.079481,50,55434.767119,0.0
-17.783749,50,55438.921446,1.0
-93.822444,50,55443.249098,1.0
-51.079134,50,55448.012118,0.0
-51.431104,50,55452.416916,0.0
-63.296125,50,55457.018058,1.0
-49.938533,50,55461.082001,0.0
-53.923468,50,55464.932957,0.0
-27.994218,50,55469.140697,0.0
-34.509333,50,55473.549792,1.0
-51.067812,50,55477.7434,0.0
-89.31615,50,55482.368365,0.0
-18.882261,50,55487.055337,0.0
-51.929497,50,55491.344163,0.0
-113.419348,50,55495.483594,0.0
-55.873153,50,55499.738616,0.0
-51.931832,50,55504.497832,0.0
-34.711312,50,55509.203467,1.0
-51.168572,50,55513.223741,0.0
-50.959851,50,55516.935843,0.0
-51.12816,50,55521.347154,0.0
-53.600021,50,55525.545281,0.0
-57.385108,50,55529.633857,0.0
-103.256911,50,55534.094581,1.0
-51.428191,50,55538.377984,0.0
-56.231963,50,55542.751004,0.0
-53.326453,50,55546.383427,0.0
-51.000435,50,55550.838412,0.0
-59.033218,50,55555.157626,0.0
-74.584962,50,55559.816307,0.0
-54.40977,50,55564.253377,0.0
-54.439999,50,55568.557355,0.0
-7.561259,50,55572.817094,1.0
-51.299796,50,55577.230675,0.0
-56.676793,50,55581.795208,0.0
-51.003606,50,55585.957523,0.0
-131.907969,50,55589.894715,0.0
-52.574772,50,55594.21787,0.0
-51.133681,50,55598.152255,0.0
-51.311563,50,55602.100808,0.0
-53.388243,50,55606.592026,0.0
-51.179925,50,55609.870716,0.0
-51.474892,50,55613.448692,0.0
-120.81853,50,55617.392823,0.0
-53.002329,50,55622.184104,0.0
-37.039732,50,55626.422492,0.0
-37.251163,50,55630.554154,1.0
-53.307121,50,55634.871474,0.0
-51.409751,50,55638.738776,0.0
-51.309654,50,55642.59871,0.0
-57.027723,50,55646.327576,0.0
-51.095557,50,55649.90867,0.0
-102.105176,50,55653.274081,1.0
-53.258078,50,55657.269392,0.0
-55.968287,50,55661.818861,0.0
-43.098284,50,55665.955718,1.0
-51.036976,50,55670.348675,0.0
-50.923721,50,55675.019569,0.0
-53.559913,50,55679.145015,0.0
-48.634088,50,55683.535853,0.0
-51.030736,50,55687.560378,0.0
-50.941754,50,55692.218217,0.0
-100.559814,50,55696.695078,0.0
-88.150958,50,55701.32625,1.0
-50.874556,50,55705.338634,0.0
-7.437417,50,55710.347012,1.0
-21.007071,50,55714.697019,0.0
-40.177151,50,55719.557324,0.0
-51.145753,50,55723.292068,0.0
-48.11791,50,55727.819311,1.0
-51.065762,50,55731.609605,0.0
-45.830559,50,55735.960169,0.0
-28.487021,50,55740.403941,0.0
-51.512806,50,55744.445226,0.0
-51.043762,50,55748.917825,0.0
-51.162768,50,55753.159364,0.0
-51.139044,50,55757.980915,0.0
-76.667352,50,55762.182571,0.0
-52.079092,50,55765.756508,0.0
-52.479148,50,55769.756984,0.0
-63.727749,50,55781.774159,1.0
-51.02033,50,55785.738152,0.0
-36.047617,50,55789.968302,1.0
-122.976302,50,55794.023305,0.0
-67.253379,50,55797.896684,1.0
-102.255397,50,55801.957006,0.0
-50.909139,50,55805.923704,0.0
-54.238998,50,55810.092305,0.0
-51.380561,50,55814.707302,0.0
-116.213711,50,55818.8829,0.0
-56.557865,50,55823.057554,0.0
-50.989605,50,55827.505152,0.0
-51.183872,50,55831.926334,0.0
-57.325218,50,55836.250516,0.0
-51.511403,50,55840.546775,0.0
-51.131666,50,55844.923064,0.0
-52.169945,50,55849.048799,0.0
-23.681155,50,55853.590477,0.0
-51.216931,50,55857.727129,0.0
-50.847841,50,55861.859746,0.0
-36.646641,50,55866.004468,1.0
-59.664787,50,55870.369087,0.0
-55.433476,50,55874.82498,0.0
-51.041807,50,55879.022625,0.0
-103.426052,50,55883.500206,0.0
-107.654186,50,55887.388799,0.0
-40.361382,50,55891.679954,0.0
-56.245339,50,55895.600703,0.0
-50.005593,50,55900.207406,0.0
-51.08194,50,55904.226369,0.0
-51.683827,50,55908.560187,0.0
-22.129486,50,55913.489437,1.0
-9.228772,50,55917.462733,1.0
-68.037837,50,55921.980225,0.0
-52.295436,50,55925.558353,0.0
-17.92179,50,55928.845243,1.0
-51.611858,50,55931.991864,0.0
-90.216283,50,55935.804167,0.0
-39.025536,50,55939.718513,0.0
-33.250137,50,55943.81161,1.0
-51.091142,50,55948.288182,0.0
-59.715805,50,55952.918476,0.0
-22.016251,50,55957.470825,1.0
-51.128486,50,55961.728539,0.0
-56.745815,50,55965.541722,0.0
-23.981024,50,55969.944216,1.0
-56.95947,50,55973.528138,0.0
-51.102194,50,55976.972613,0.0
-51.342091,50,55980.607016,0.0
-52.763266,50,55984.176084,0.0
-61.794533,50,55987.592479,0.0
-27.077811,50,55992.102346,1.0
-56.729382,50,55996.587279,0.0
-7.044133,50,56000.762062,1.0
-53.793266,50,56005.274437,0.0
-75.362452,50,56009.339769,1.0
-53.712429,50,56013.45327,0.0
-53.768764,50,56018.061329,0.0
-56.060352,50,56022.432803,0.0
-51.229104,50,56026.497608,0.0
-57.880733,50,56030.83791,0.0
-53.831731,50,56035.230932,0.0
-77.645142,50,56039.864922,0.0
-25.478027,50,56043.551492,1.0
-51.61078,50,56047.351667,0.0
-57.354804,50,56051.021892,0.0
-54.592257,50,56055.365604,0.0
-51.184257,50,56059.715555,0.0
-51.131945,50,56063.315099,0.0
-50.886422,50,56067.404314,0.0
-24.046901,50,56071.694672,1.0
-51.050985,50,56076.130959,0.0
-101.34635,50,56080.621721,0.0
-56.493186,50,56084.684405,0.0
-32.981134,50,56089.332458,0.0
-95.214852,50,56093.272675,0.0
-56.893843,50,56097.489628,0.0
-52.045631,50,56101.39728,0.0
-4.803749,50,56105.662696,1.0
-53.862038,50,56109.730633,0.0
-51.604605,50,56113.408248,0.0
-56.607959,50,56117.291754,0.0
-51.116104,50,56121.469118,0.0
-14.862701,50,56125.830904,1.0
-70.853682,50,56130.484211,0.0
-52.712933,50,56135.080296,0.0
-33.633755,50,56139.764911,1.0
-51.38712,50,56143.808957,0.0
-51.12657,50,56148.016775,0.0
-51.107566,50,56151.845152,0.0
-6.384461,50,56156.267853,1.0
-52.081923,50,56160.957438,0.0
-50.670241,50,56164.640437,0.0
-57.64187,50,56168.51059,0.0
-54.028173,50,56172.088014,0.0
-53.16639,50,56175.726575,0.0
-25.530157,50,56179.59292,1.0
-21.104484,50,56184.118458,1.0
-116.984956,50,56188.326156,0.0
-35.130017,50,56192.705618,0.0
-51.536189,50,56203.257363,0.0
-67.766634,50,56207.242085,0.0
-51.504358,50,56211.214667,0.0
-51.458024,50,56215.065093,0.0
-51.214845,50,56219.214072,0.0
-54.999544,50,56223.930525,0.0
-30.252383,50,56228.598331,1.0
-50.956089,50,56233.075344,0.0
-51.342301,50,56237.207969,0.0
-95.658836,50,56241.53856,0.0
-53.96593,50,56245.547386,0.0
-51.359272,50,56249.7969,0.0
-51.467002,50,56253.948019,0.0
-20.168821,50,56258.457975,1.0
-52.525046,50,56262.907776,0.0
-51.609289,50,56267.432347,0.0
-51.283161,50,56272.059423,0.0
-18.535668,50,56275.992389,1.0
-51.083456,50,56279.820796,0.0
-54.178748,50,56284.669555,0.0
-69.859563,50,56289.266956,0.0
-54.04734,50,56294.247169,0.0
-51.020366,50,56298.390471,0.0
-53.825142,50,56303.469911,0.0
-56.408118,50,56308.207931,0.0
-57.050728,50,56312.984743,0.0
-50.880655,50,56317.403108,0.0
-59.970276,50,56321.41445,0.0
-56.131232,50,56326.157054,0.0
-53.064218,50,56330.638057,0.0
-52.381788,50,56335.184532,0.0
-18.041857,50,56339.333809,0.0
-56.948823,50,56343.447305,0.0
-56.439145,50,56347.351934,0.0
-54.117553,50,56351.283936,0.0
-51.146266,50,56355.422848,0.0
-51.21725,50,56359.751078,0.0
-18.174183,50,56364.36113,1.0
-87.661553,50,56367.765733,0.0
-43.57942,50,56371.910028,0.0
-51.089976,50,56375.359761,0.0
-52.384415,50,56379.025097,0.0
-56.231113,50,56382.874346,0.0
-18.361504,50,56386.464712,1.0
-48.348939,50,56389.621284,0.0
-98.436228,50,56393.414257,1.0
-51.108199,50,56397.373041,0.0
-6.129324,50,56401.617949,1.0
-22.047682,50,56406.298952,1.0
-51.187674,50,56410.485773,0.0
-25.544325,50,56414.75385,1.0
-51.250171,50,56418.705219,0.0
-38.078608,50,56423.019125,1.0
-30.434067,50,56426.708829,0.0
-51.067804,50,56430.551542,0.0
-62.835693,50,56434.52821,0.0
-46.940045,50,56438.616686,0.0
-56.630022,50,56443.017967,0.0
-60.650914,50,56447.113254,0.0
-54.386029,50,56451.043255,0.0
-59.900398,50,56455.402262,0.0
-35.993965,50,56459.657325,0.0
-18.937034,50,56463.78732,1.0
-51.656457,50,56467.879506,0.0
-54.228068,50,56472.393963,0.0
-134.992148,50,56476.674947,1.0
-51.2383,50,56480.989343,0.0
-3.540506,50,56485.428594,1.0
-50.984381,50,56489.40604,0.0
-52.079575,50,56493.541161,0.0
-51.827272,50,56497.023477,0.0
-51.963809,50,56500.847036,0.0
-45.161336,50,56505.479441,0.0
-51.269766,50,56510.13707,0.0
-56.838085,50,56514.53857,0.0
-57.595091,50,56518.874805,0.0
-51.151453,50,56522.526886,0.0
-51.440159,50,56526.609467,0.0
-57.240895,50,56531.298156,0.0
-51.054375,50,56535.518386,0.0
-51.721251,50,56539.185624,0.0
-78.780849,50,56543.94502,1.0
-108.097177,50,56547.984318,0.0
-56.269382,50,56552.091241,0.0
-50.924448,50,56556.082852,0.0
-85.019345,50,56560.212366,0.0
-54.945516,50,56564.043499,0.0
-89.578297,50,56568.236068,0.0
-59.240126,50,56572.601992,0.0
-86.530775,50,56576.66253,1.0
-8.831819,50,56580.91868,1.0
-44.796144,50,56584.991903,0.0
-51.454322,50,56589.274674,0.0
-57.396696,50,56593.345264,0.0
-53.966467,50,56597.555974,0.0
-50.873433,50,56601.911514,0.0
-52.013105,50,56606.193528,0.0
-51.755582,50,56610.094581,0.0
-53.838188,50,56614.898337,0.0
-50.93845,50,56618.894621,0.0
-46.563884,50,56629.967142,1.0
-53.438595,50,56634.44664,0.0
-54.273592,50,56638.879289,0.0
-51.046689,50,56642.81311,0.0
-15.590552,50,56646.957378,1.0
-57.067488,50,56651.145708,0.0
-72.193786,50,56655.768232,0.0
-57.966647,50,56659.614082,0.0
-19.07978,50,56663.334586,1.0
-51.120864,50,56667.167012,0.0
-51.044848,50,56671.940865,0.0
-15.056655,50,56676.816127,1.0
-7.179749,50,56681.690013,1.0
-13.513817,50,56685.7913,1.0
-54.2649,50,56690.054642,0.0
-56.394294,50,56694.512292,0.0
-54.270255,50,56698.724479,0.0
-51.158662,50,56703.396062,0.0
-50.845991,50,56707.906317,0.0
-64.404902,50,56712.293008,0.0
-53.880772,50,56716.861881,0.0
-25.275951,50,56721.404525,1.0
-73.590934,50,56725.334494,0.0
-193.734537,50,56729.487639,0.0
-234.202937,50,56733.704058,0.0
-53.838526,50,56737.867172,0.0
-51.176799,50,56741.758313,0.0
-78.864157,50,56745.849866,0.0
-51.260144,50,56750.435901,0.0
-51.166154,50,56754.808096,0.0
-51.671081,50,56759.202163,0.0
-56.598299,50,56762.843676,0.0
-53.774542,50,56766.508812,0.0
-53.819989,50,56770.473776,0.0
-30.665098,50,56774.237085,0.0
-57.113464,50,56777.899678,0.0
-50.926738,50,56782.11215,0.0
-56.732405,50,56786.412906,0.0
-57.651642,50,56790.797924,0.0
-60.312811,50,56795.134186,0.0
-21.308441,50,56799.706379,1.0
-51.031419,50,56803.679635,0.0
-82.642793,50,56808.274588,0.0
-56.671468,50,56812.178268,0.0
-133.552186,50,56816.412809,1.0
-51.731462,50,56819.867272,0.0
-51.941828,50,56823.477806,0.0
-4.485763,50,56827.949553,1.0
-52.372521,50,56831.746592,0.0
-51.856453,50,56835.046659,0.0
-27.030599,50,56839.849952,1.0
-51.187088,50,56844.16701,0.0
-41.045071,50,56848.275327,0.0
-56.396752,50,56852.48159,0.0
-10.050473,50,56856.931028,1.0
-32.120004,50,56861.626378,0.0
-76.385707,50,56866.301381,0.0
-29.940636,50,56871.257977,1.0
-110.171108,50,56875.236806,1.0
-15.633142,50,56879.997626,0.0
-54.179698,50,56884.448889,0.0
-56.041524,50,56889.511752,0.0
-51.082358,50,56893.732389,0.0
-58.734847,50,56897.672156,0.0
-56.07465,50,56902.270897,0.0
-29.370319,50,56906.428899,0.0
-63.233699,50,56910.833639,0.0
-22.864648,50,56915.620862,1.0
-51.014975,50,56919.523528,0.0
-50.65766,50,56923.870422,0.0
-50.762092,50,56927.61446,0.0
-28.067171,50,56931.675451,1.0
-45.525457,50,56935.692362,0.0
-34.998211,50,56939.846068,1.0
-57.627009,50,56943.583929,0.0
-16.191257,50,56947.626679,1.0
-54.097415,50,56951.511172,0.0
-56.135021,50,56954.998959,0.0
-86.014658,50,56959.940166,0.0
-51.151361,50,56964.141116,0.0
-10.498515,50,56968.007269,0.0
-51.024113,50,56971.816778,0.0
-53.106598,50,56975.789186,0.0
-51.264526,50,56980.54879,0.0
-56.572368,50,56984.671986,0.0
-33.672183,50,56989.528044,1.0
-53.431152,50,56994.264293,0.0
-56.669323,50,56998.52693,0.0
-51.037429,50,57002.338725,0.0
-90.902657,50,57006.133229,0.0
-56.128309,50,57010.759817,0.0
-51.437882,50,57015.102077,0.0
-27.82836,50,57019.027241,1.0
-51.160569,50,57023.382502,0.0
-211.604132,50,57027.298252,0.0
-51.464571,50,57031.163888,0.0
-72.689707,50,57035.108324,0.0
-51.374521,50,57038.83821,0.0
-109.367925,50,57042.561207,0.0
-51.765397,50,57045.98925,0.0
-51.235165,50,57055.926453,0.0
-77.209405,50,57059.890929,0.0
-51.36251,50,57064.172067,0.0
-69.308324,50,57068.207376,0.0
-58.157151,50,57072.829981,0.0
-52.26892,50,57077.091115,0.0
-23.376357,50,57082.308096,1.0
-51.435036,50,57086.744437,0.0
-47.769852,50,57091.512499,1.0
-51.165246,50,57095.736815,0.0
-59.504705,50,57099.866673,0.0
-63.110924,50,57104.063486,0.0
-51.791209,50,57108.154529,0.0
-54.261065,50,57112.467097,0.0
-212.71035,50,57116.857917,1.0
-42.001913,50,57121.691346,1.0
-56.836702,50,57125.740944,0.0
-50.858741,50,57129.795748,0.0
-51.084904,50,57133.707866,0.0
-51.687117,50,57137.628479,0.0
-77.318236,50,57141.49496,0.0
-19.231868,50,57146.144583,1.0
-51.34972,50,57150.500397,0.0
-21.205712,50,57154.987387,0.0
-21.154782,50,57159.499778,1.0
-30.036518,50,57163.857291,0.0
-55.302863,50,57168.25259,0.0
-51.253321,50,57172.645175,0.0
-53.913892,50,57176.651984,0.0
-92.443652,50,57181.2835,0.0
-63.956209,50,57185.901435,0.0
-117.832304,50,57190.363466,0.0
-51.141307,50,57194.733503,0.0
-53.683681,50,57198.990555,0.0
-47.233952,50,57203.473825,1.0
-44.718179,50,57207.873491,0.0
-51.788547,50,57212.414535,0.0
-6.695811,50,57217.234468,1.0
-211.705111,50,57222.055674,1.0
-48.979376,50,57226.638729,1.0
-84.960359,50,57231.10307,0.0
-56.068598,50,57235.225181,0.0
-50.90636,50,57239.979719,0.0
-51.226231,50,57244.439845,0.0
-54.017002,50,57248.42293,0.0
-50.817118,50,57252.450886,0.0
-51.406344,50,57256.860247,0.0
-118.134541,50,57261.096876,0.0
-52.322589,50,57265.686789,0.0
-6.942256,50,57270.902339,1.0
-54.295362,50,57275.465488,0.0
-8.48369,50,57280.023412,1.0
-53.825641,50,57284.552389,0.0
-53.65841,50,57288.602258,0.0
-39.339051,50,57292.399931,0.0
-54.090815,50,57296.518692,0.0
-111.242626,50,57300.736848,1.0
-59.149937,50,57305.187935,0.0
-10.811636,50,57309.234294,0.0
-120.203089,50,57313.14126,0.0
-44.773413,50,57317.409379,1.0
-51.364991,50,57320.760305,0.0
-24.012014,50,57325.022097,1.0
-42.262224,50,57328.423635,1.0
-51.017044,50,57331.480012,0.0
-53.551694,50,57335.613032,0.0
-52.533088,50,57339.873207,0.0
-52.535793,50,57343.458814,0.0
-51.177041,50,57347.79162,0.0
-104.041379,50,57352.395915,0.0
-51.221537,50,57356.312858,0.0
-52.687531,50,57360.623739,0.0
-58.309457,50,57365.022916,0.0
-51.001612,50,57369.42242,0.0
-51.639245,50,57373.961894,0.0
-56.015693,50,57377.703779,0.0
-53.127365,50,57381.971671,0.0
-56.122276,50,57386.553161,0.0
-51.179514,50,57390.760442,0.0
-51.43195,50,57395.184906,0.0
-56.647296,50,57399.72513,0.0
-109.675903,50,57404.146163,0.0
-50.963402,50,57408.94374,0.0
-50.968274,50,57413.490325,0.0
-51.201901,50,57418.248911,0.0
-69.190752,50,57422.176621,0.0
-53.566328,50,57426.591069,0.0
-51.433088,50,57431.411907,0.0
-51.266896,50,57435.916715,0.0
-54.678365,50,57440.373522,0.0
-65.744157,50,57444.421023,0.0
-51.373558,50,57449.158278,0.0
-51.665355,50,57453.020318,0.0
-30.577784,50,57457.536327,1.0
-50.850195,50,57461.783109,0.0
-43.08772,50,57466.559115,0.0
-57.148302,50,57471.062877,0.0
-53.786434,50,57475.074139,0.0
-59.853544,50,57479.85664,0.0
-82.509886,50,57484.007018,0.0
-8.76689,50,57495.850328,1.0
-20.432258,50,57499.610363,1.0
-51.519504,50,57503.481126,0.0
-15.088072,50,57507.420385,1.0
-97.681031,50,57511.687558,0.0
-52.948143,50,57515.491065,0.0
-50.871313,50,57518.972539,0.0
-52.723419,50,57522.267275,0.0
-51.0991,50,57526.311764,0.0
-51.202017,50,57530.015518,0.0
-51.206325,50,57534.680689,0.0
-26.381521,50,57538.524222,1.0
-69.408611,50,57542.747965,0.0
-78.182468,50,57546.980775,1.0
-53.360883,50,57551.623673,0.0
-52.180207,50,57555.640728,0.0
-51.215031,50,57559.605908,0.0
-51.234025,50,57563.913285,0.0
-104.862427,50,57568.450675,0.0
-78.26871,50,57572.52536,0.0
-52.380557,50,57576.41366,0.0
-31.051124,50,57580.251477,1.0
-53.543996,50,57584.283301,0.0
-56.965976,50,57588.285043,0.0
-52.998803,50,57592.320309,0.0
-50.986197,50,57596.36301,0.0
-56.265204,50,57600.583952,0.0
-56.309308,50,57604.00478,0.0
-141.016809,50,57607.536484,0.0
-99.423588,50,57611.313524,0.0
-51.28779,50,57615.580069,0.0
-56.377695,50,57618.839757,0.0
-6.161051,50,57622.742684,1.0
-50.869743,50,57627.083477,0.0
-51.243548,50,57631.250255,0.0
-53.701563,50,57635.239441,0.0
-54.282168,50,57639.688018,0.0
-51.013265,50,57644.063557,0.0
-71.046432,50,57647.991127,0.0
-50.822361,50,57652.338246,0.0
-50.994032,50,57656.797033,0.0
-51.348595,50,57660.985825,0.0
-42.670051,50,57665.267792,0.0
-89.602113,50,57669.672163,0.0
-32.65674,50,57674.50365,1.0
-55.396355,50,57679.088085,1.0
-53.531341,50,57683.482527,0.0
-51.538741,50,57687.472103,0.0
-58.18272,50,57691.60676,0.0
-51.612593,50,57695.810477,0.0
-53.66871,50,57699.649876,0.0
-56.299295,50,57703.456155,0.0
-53.459888,50,57707.121541,0.0
-100.927106,50,57711.375464,0.0
-58.475609,50,57715.581313,1.0
-60.138679,50,57720.183024,0.0
-51.041434,50,57724.654467,0.0
-51.11815,50,57729.015632,0.0
-56.897594,50,57733.664303,0.0
-51.53763,50,57737.288219,0.0
-15.83418,50,57741.786247,1.0
-51.081336,50,57746.122072,0.0
-86.897245,50,57750.56527,0.0
-58.079955,50,57754.661319,0.0
-51.015585,50,57758.773693,0.0
-21.505932,50,57764.043865,1.0
-51.027837,50,57768.092188,0.0
-51.289136,50,57772.249446,0.0
-52.663248,50,57776.377027,0.0
-51.203226,50,57780.339616,0.0
-51.235832,50,57784.574965,0.0
-51.069857,50,57789.220433,0.0
-49.245171,50,57793.246836,0.0
-15.081928,50,57797.852379,1.0
-51.526377,50,57802.486824,0.0
-56.399112,50,57806.563469,0.0
-50.929775,50,57810.579159,0.0
-85.609844,50,57815.200199,0.0
-47.859271,50,57819.085671,1.0
-52.040413,50,57823.250548,0.0
-51.582217,50,57827.809512,0.0
-51.03712,50,57831.990682,0.0
-51.400013,50,57836.125434,0.0
-51.272481,50,57840.516716,0.0
-51.20841,50,57844.551172,0.0
-57.207368,50,57848.219587,0.0
-74.94161,50,57852.451571,0.0
-36.980037,50,57856.695276,0.0
-51.375448,50,57861.143192,0.0
-58.725713,50,57865.646734,0.0
-14.906221,50,57869.945859,1.0
-51.495981,50,57873.908166,0.0
-8.222122,50,57878.260452,1.0
-50.849698,50,57882.403214,0.0
-14.80303,50,57886.734274,1.0
-33.023919,50,57890.6043,1.0
-53.705186,50,57893.81184,0.0
-51.115929,50,57897.613342,0.0
-134.182992,50,57901.00525,0.0
-54.015346,50,57905.392309,0.0
-67.818681,50,57916.663956,0.0
-53.733756,50,57920.672966,0.0
-50.828733,50,57924.953448,0.0
-14.573426,50,57929.309023,1.0
-56.483518,50,57933.901987,0.0
-17.236467,50,57937.907339,1.0
-51.32202,50,57941.755241,0.0
-53.755235,50,57945.578667,0.0
-52.766083,50,57950.229198,0.0
-64.941104,50,57954.675817,0.0
-56.250633,50,57959.01447,0.0
-56.088008,50,57963.483296,0.0
-21.97308,50,57967.845654,1.0
-7.564047,50,57972.69796,1.0
-50.730433,50,57977.019466,0.0
-53.715163,50,57981.488827,0.0
-54.647347,50,57985.611639,0.0
-88.423909,50,57989.834618,0.0
-51.324846,50,57994.297791,0.0
-50.865972,50,57998.23661,0.0
-84.044124,50,58002.065635,0.0
-51.135199,50,58006.069878,0.0
-50.806225,50,58010.576245,0.0
-52.184817,50,58014.639033,0.0
-53.991094,50,58018.628907,0.0
-51.652235,50,58023.302863,0.0
-51.113214,50,58027.252271,0.0
-43.243853,50,58031.512786,1.0
-51.058476,50,58035.514435,0.0
-51.119005,50,58039.356226,0.0
-56.174303,50,58043.426018,0.0
-30.060135,50,58047.818997,1.0
-70.714838,50,58051.838406,0.0
-51.126583,50,58055.779736,0.0
-51.470848,50,58060.082943,0.0
-51.22109,50,58064.475399,0.0
-32.981916,50,58069.257895,0.0
-50.611609,50,58073.821365,0.0
-57.983542,50,58077.963747,0.0
-56.078996,50,58081.835502,0.0
-25.589952,50,58085.825989,1.0
-31.550329,50,58090.22108,1.0
-48.231286,50,58094.858413,0.0
-51.490765,50,58098.700479,0.0
-56.89201,50,58103.043938,0.0
-51.411538,50,58107.22386,0.0
-57.195529,50,58111.536165,0.0
-53.281557,50,58116.217401,0.0
-46.284917,50,58121.033359,1.0
-53.456634,50,58125.472227,0.0
-58.185045,50,58129.359027,0.0
-52.382833,50,58133.56553,0.0
-51.613815,50,58138.12437,0.0
-50.849327,50,58142.137079,0.0
-56.184337,50,58145.97291,0.0
-51.321166,50,58150.073596,0.0
-51.212938,50,58154.307117,0.0
-71.330576,50,58158.500765,0.0
-17.791275,50,58162.715781,1.0
-51.68597,50,58166.863045,0.0
-52.684252,50,58170.828789,0.0
-57.258844,50,58174.582174,0.0
-51.025748,50,58178.426124,0.0
-56.012094,50,58182.278711,0.0
-17.613441,50,58186.96589,1.0
-51.109014,50,58191.103974,0.0
-52.309976,50,58195.521062,0.0
-51.094677,50,58200.01175,0.0
-53.782021,50,58204.36619,0.0
-88.931535,50,58208.900754,0.0
-53.712462,50,58213.267224,0.0
-51.087636,50,58217.603675,0.0
-81.895105,50,58221.551964,0.0
-75.655018,50,58225.529886,1.0
-46.190317,50,58230.22561,1.0
-92.389901,50,58234.640512,0.0
-56.712055,50,58238.827857,0.0
-80.923392,50,58242.883552,0.0
-51.582617,50,58246.858803,0.0
-51.763389,50,58251.530407,0.0
-53.509566,50,58255.838593,0.0
-57.883157,50,58259.864623,0.0
-4.678106,50,58263.846654,1.0
-51.45055,50,58267.571131,0.0
-8.475481,50,58272.063665,1.0
-51.892378,50,58275.482015,0.0
-51.940905,50,58279.575585,0.0
-56.774493,50,58283.895967,0.0
-30.504986,50,58288.365506,1.0
-54.036035,50,58292.450291,0.0
-110.378926,50,58296.469927,0.0
-54.327075,50,58300.818692,0.0
-14.325301,50,58305.643958,1.0
-56.04702,50,58310.043082,0.0
-51.291312,50,58313.942442,0.0
-52.342462,50,58317.924114,0.0
-57.314021,50,58321.758477,0.0
-25.351797,50,58326.098634,1.0
-68.947898,50,58330.098422,0.0
-56.006123,50,58334.36976,0.0
-84.374024,50,58345.577316,0.0
-75.319037,50,58349.47313,0.0
-56.635114,50,58354.037005,0.0
-10.956049,50,58358.549274,1.0
-53.712825,50,58363.011021,0.0
-51.408294,50,58366.91031,0.0
-117.727378,50,58371.019193,1.0
-53.392121,50,58374.806575,0.0
-57.202589,50,58379.078926,0.0
-24.996025,50,58383.508608,1.0
-52.210233,50,58387.69033,0.0
-56.479176,50,58391.67149,0.0
-53.47982,50,58396.07478,0.0
-50.894681,50,58400.233027,0.0
-57.658427,50,58403.894026,0.0
-54.922638,50,58408.377432,0.0
-6.654566,50,58412.797573,1.0
-38.091565,50,58416.509746,0.0
-50.907563,50,58421.040555,0.0
-59.821697,50,58424.804618,0.0
-51.186986,50,58429.003235,0.0
-56.494475,50,58432.900703,0.0
-51.097845,50,58437.03344,0.0
-51.101029,50,58440.55512,0.0
-54.336738,50,58444.321799,0.0
-20.076731,50,58448.862568,1.0
-51.232879,50,58452.493467,0.0
-8.553294,50,58456.7653,1.0
-34.584305,50,58459.997933,0.0
-70.653325,50,58464.551535,0.0
-51.030414,50,58468.194389,0.0
-53.404514,50,58472.416667,0.0
-70.343614,50,58476.285345,0.0
-34.067258,50,58480.64338,1.0
-61.794269,50,58484.429814,0.0
-8.406804,50,58488.998007,1.0
-50.844385,50,58492.605838,0.0
-56.222372,50,58496.529763,0.0
-36.478779,50,58500.591075,0.0
-38.494045,50,58505.246749,1.0
-56.706576,50,58509.516546,0.0
-51.012912,50,58513.330713,0.0
