#{"t_start": 1651133444.9134336, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-8.428675,50,38838.079412,1.0
-8.298066,50,38840.497799,1.0
-11.508081,50,38842.852478,1.0
-7.387326,50,38845.331509,1.0
-6.303548,50,38847.740431,1.0
-11.317675,50,38850.174546,1.0
-10.375619,50,38852.645252,1.0
-9.402026,50,38855.096037,1.0
-7.371732,50,38857.551226,1.0
-8.378936,50,38859.985322,1.0
-6.311174,50,38862.44551,1.0
-8.475118,50,38864.897481,1.0
-6.392473,50,38867.283902,1.0
-7.436882,50,38869.683171,1.0
-9.285527,50,38872.128323,1.0
-8.347391,50,38874.719239,1.0
-5.358535,50,38877.193464,1.0
-9.319996,50,38879.791502,1.0
-12.444581,50,38882.280741,1.0
-7.377524,50,38884.636753,1.0
-10.386891,50,38886.96283,1.0
-8.300519,50,38889.450562,1.0
-77.553527,50,38892.049064,0.0
-25.302762,50,38894.582424,1.0
-7.305195,50,38897.137391,1.0
-6.39248,50,38899.626566,1.0
-5.319318,50,38902.176828,1.0
-8.422839,50,38904.680288,1.0
-6.388669,50,38907.207365,1.0
-9.394626,50,38909.338748,1.0
-8.30321,50,38911.783017,1.0
-7.330819,50,38914.260708,1.0
-8.3946,50,38916.675959,1.0
-11.341682,50,38919.067956,1.0
-7.289695,50,38921.499704,1.0
-17.515509,50,38923.987523,1.0
-6.335092,50,38926.419574,1.0
-7.367622,50,38928.901812,1.0
-11.357567,50,38931.355599,1.0
-9.551289,50,38933.787743,1.0
-11.351714,50,38936.298442,1.0
-8.372075,50,38938.765544,1.0
-6.333991,50,38941.279912,1.0
-11.409817,50,38943.852075,1.0
-10.384108,50,38946.237372,1.0
-7.387241,50,38948.613172,1.0
-6.287847,50,38951.099742,1.0
-5.371493,50,38953.591911,1.0
-7.320187,50,38956.003364,1.0
-9.298632,50,38958.496594,1.0
-9.298389,50,38960.871734,1.0
-10.328715,50,38963.357569,1.0
-8.335262,50,38965.84165,1.0
-10.307038,50,38968.221326,1.0
-8.36442,50,38970.728989,1.0
-6.339568,50,38973.279948,1.0
-8.379843,50,38975.663628,1.0
-8.3202,50,38978.107104,1.0
-7.292188,50,38980.659362,1.0
-7.364599,50,38983.078617,1.0
-8.291584,50,38985.596597,1.0
-9.357011,50,38988.103982,1.0
-6.298026,50,38990.623375,1.0
-9.379607,50,38993.11174,1.0
-10.294648,50,38995.609178,1.0
-10.304617,50,38998.052768,1.0
-8.389957,50,39000.433996,1.0
-8.360581,50,39002.949772,1.0
-9.313902,50,39005.396422,1.0
-6.331709,50,39007.867222,1.0
-9.412887,50,39010.303993,1.0
-9.363663,50,39012.815759,1.0
-6.295837,50,39015.400134,1.0
-8.364104,50,39017.884796,1.0
-9.352592,50,39020.352317,1.0
-7.379908,50,39022.778607,1.0
-9.307552,50,39025.128961,1.0
-10.32157,50,39027.523785,1.0
-8.308835,50,39029.953946,1.0
-7.337188,50,39032.516781,1.0
-10.312584,50,39035.018055,1.0
-6.31124,50,39037.49096,1.0
-6.340734,50,39040.009679,1.0
-8.386231,50,39042.506216,1.0
-11.30398,50,39044.958688,1.0
-10.384929,50,39047.435365,1.0
-9.506628,50,39049.878995,1.0
-8.307726,50,39052.26443,1.0
-6.271311,50,39054.75612,1.0
-8.432497,50,39057.255854,1.0
-9.337971,50,39059.885406,1.0
-6.351054,50,39062.48353,1.0
-7.304231,50,39064.961395,1.0
-11.49595,50,39067.424503,1.0
-8.302916,50,39069.864924,1.0
-8.370787,50,39072.250305,1.0
-11.362519,50,39074.5299,1.0
-9.343321,50,39077.11483,1.0
-7.33858,50,39079.573075,1.0
-7.283816,50,39082.145544,1.0
-86.154125,50,39084.580161,0.0
-13.3087,50,39087.090107,1.0
-12.291103,50,39089.555826,1.0
-6.385436,50,39092.084996,1.0
-10.388683,50,39094.658885,1.0
-11.449008,50,39097.069573,1.0
-10.377573,50,39099.463269,1.0
-6.34763,50,39102.004763,1.0
-10.401742,50,39104.550755,1.0
-6.445139,50,39107.056818,1.0
-7.30747,50,39109.539895,1.0
-9.363876,50,39111.973767,1.0
-5.319344,50,39114.456819,1.0
-9.347141,50,39116.916332,1.0
-7.303821,50,39119.35359,1.0
-10.364754,50,39121.870341,1.0
-11.359146,50,39124.354349,1.0
-6.288993,50,39126.781017,1.0
-10.407067,50,39129.280215,1.0
-8.305213,50,39131.674095,1.0
-7.333773,50,39134.184375,1.0
-6.295856,50,39136.729991,1.0
-6.412064,50,39139.06892,1.0
-9.410783,50,39141.571394,1.0
-6.30295,50,39144.178775,1.0
-6.35937,50,39146.704315,1.0
-9.305691,50,39149.121361,1.0
-7.34541,50,39151.683285,1.0
-6.354801,50,39154.173307,1.0
-8.377629,50,39156.571401,1.0
-8.481331,50,39159.019909,1.0
-11.307728,50,39161.494087,1.0
-11.392749,50,39164.045613,1.0
-9.303368,50,39166.496575,1.0
-11.440912,50,39168.915517,1.0
-7.363416,50,39171.370142,1.0
-6.324455,50,39173.928938,1.0
-12.3863,50,39176.461514,1.0
-6.296159,50,39178.954714,1.0
-9.418452,50,39181.457973,1.0
-11.423077,50,39183.955272,1.0
-8.339351,50,39186.559396,1.0
-7.337024,50,39188.991601,1.0
-7.327255,50,39191.441633,1.0
-8.352229,50,39193.80064,1.0
-7.355203,50,39196.318527,1.0
-9.373617,50,39198.852592,1.0
-11.367112,50,39201.39658,1.0
-10.319825,50,39203.824382,1.0
-10.409417,50,39206.295903,1.0
-8.399112,50,39208.760967,1.0
-6.321786,50,39211.180119,1.0
-9.401747,50,39213.551334,1.0
-6.301554,50,39216.085748,1.0
-7.295762,50,39218.496119,1.0
-7.3411,50,39220.983824,1.0
-9.491035,50,39223.396772,1.0
-10.309576,50,39225.887584,1.0
-9.347101,50,39228.358412,1.0
-9.339705,50,39230.780017,1.0
-7.294237,50,39233.181054,1.0
-7.422681,50,39235.579419,1.0
-7.399421,50,39237.969752,1.0
-6.295777,50,39240.368263,1.0
-7.363178,50,39242.839437,1.0
-8.472876,50,39245.306133,1.0
-10.32853,50,39247.72099,1.0
-6.435495,50,39250.266999,1.0
-9.401783,50,39252.719903,1.0
-10.40006,50,39254.853564,1.0
-6.264292,50,39257.246124,1.0
-8.324339,50,39259.691579,1.0
-8.293338,50,39262.2667,1.0
-11.305434,50,39264.782403,1.0
-11.334866,50,39267.364976,1.0
-10.291691,50,39269.828793,1.0
-7.313374,50,39272.295122,1.0
-11.337018,50,39274.791655,1.0
-9.301007,50,39277.134758,1.0
-9.291152,50,39279.560024,1.0
-6.24687,50,39282.016811,1.0
-12.30557,50,39284.430775,1.0
-7.308492,50,39286.941749,1.0
-7.336235,50,39289.478255,1.0
-11.295191,50,39291.977106,1.0
-10.366351,50,39294.364077,1.0
-7.366257,50,39296.754297,1.0
-7.319256,50,39299.285295,1.0
-8.357587,50,39301.771607,1.0
-6.400433,50,39304.269171,1.0
-6.28993,50,39306.785579,1.0
-6.40086,50,39309.2337,1.0
-9.348282,50,39311.766967,1.0
-11.476798,50,39314.354122,1.0
-11.328671,50,39316.785083,1.0
-66.299778,50,39319.160239,0.0
-6.315268,50,39321.68415,1.0
-6.308501,50,39324.153812,1.0
-6.399399,50,39326.545564,1.0
-10.357289,50,39328.953385,1.0
-9.308733,50,39331.380064,1.0
-8.334136,50,39333.790884,1.0
-11.292345,50,39336.199404,1.0
-10.338989,50,39338.575251,1.0
-11.310316,50,39340.945608,1.0
-10.349279,50,39343.411094,1.0
-7.335473,50,39345.942645,1.0
-12.365453,50,39348.385851,1.0
-6.419973,50,39350.92065,1.0
-6.294129,50,39353.417439,1.0
-8.35982,50,39355.888623,1.0
-7.329985,50,39358.275556,1.0
-7.423904,50,39360.641371,1.0
-6.31778,50,39363.164653,1.0
-54.824092,50,39365.624091,0.0
-8.356328,50,39368.110932,1.0
-7.35587,50,39370.542711,0.0
-6.301509,50,39373.067469,1.0
-7.413097,50,39375.580376,1.0
-9.367475,50,39378.10978,1.0
-6.29773,50,39380.442734,1.0
-6.351741,50,39383.008751,1.0
-7.365751,50,39385.398161,1.0
-6.314176,50,39387.742725,1.0
-6.303602,50,39390.150837,1.0
-7.37229,50,39392.578496,1.0
-8.359256,50,39395.103261,1.0
-8.34378,50,39397.683749,1.0
-9.365528,50,39400.049343,1.0
-9.394548,50,39402.33613,1.0
-8.433721,50,39404.80457,1.0
-6.288544,50,39407.32382,1.0
-8.301623,50,39409.767514,1.0
-6.303129,50,39412.25575,1.0
-7.392442,50,39414.756929,1.0
-6.345017,50,39417.368035,1.0
-6.258266,50,39419.868155,1.0
-7.243344,50,39422.349187,1.0
-8.419835,50,39424.780082,1.0
-9.35881,50,39427.203118,1.0
-9.396332,50,39429.650047,1.0
-11.384533,50,39432.11472,1.0
-10.308913,50,39434.61414,1.0
-7.339908,50,39437.158788,1.0
-12.453916,50,39439.661331,1.0
-7.381537,50,39442.137291,1.0
-8.459165,50,39444.68223,1.0
-8.312274,50,39447.117133,1.0
-9.363793,50,39449.579875,1.0
-68.139886,50,39451.907749,0.0
-11.311644,50,39454.34506,1.0
-7.381426,50,39456.785964,1.0
-11.37709,50,39459.22759,1.0
-9.310709,50,39461.679009,1.0
-6.305027,50,39464.205199,1.0
-7.272427,50,39466.703338,1.0
-6.360123,50,39469.060008,1.0
-7.370313,50,39471.434452,1.0
-6.361765,50,39473.872179,1.0
-8.30864,50,39476.304063,1.0
-6.250666,50,39478.789006,1.0
-10.3582,50,39481.252039,1.0
-8.353402,50,39483.636084,1.0
-6.328199,50,39486.022923,1.0
-8.325933,50,39488.549209,1.0
-6.356318,50,39491.006482,1.0
-10.348202,50,39493.468218,1.0
-6.255918,50,39495.906332,1.0
-11.429529,50,39498.404159,1.0
-9.289015,50,39500.953601,1.0
-7.351151,50,39503.451139,1.0
-6.352749,50,39505.898234,1.0
-9.359024,50,39508.387822,1.0
-9.376667,50,39510.900376,1.0
-9.409966,50,39513.393273,1.0
-6.31785,50,39515.882074,1.0
-9.288892,50,39518.321831,1.0
-10.338528,50,39520.791627,1.0
-10.274498,50,39523.200419,1.0
-10.315102,50,39525.561737,1.0
-37.399635,50,39527.940927,1.0
-6.269914,50,39530.319374,1.0
-6.263386,50,39532.762686,1.0
-63.062554,50,39535.18755,0.0
-7.338597,50,39537.753742,1.0
-7.334719,50,39540.242683,1.0
-7.446099,50,39542.810246,1.0
-10.296587,50,39545.324717,1.0
-8.341882,50,39547.789348,1.0
-6.446779,50,39550.189432,1.0
-7.407624,50,39552.736903,1.0
-8.380179,50,39555.160822,1.0
-9.304098,50,39557.603536,1.0
-11.477191,50,39560.020273,1.0
-6.312699,50,39562.499096,1.0
-8.345987,50,39564.965036,1.0
-8.352914,50,39567.398928,1.0
-7.388527,50,39569.920735,1.0
-10.310459,50,39572.301302,1.0
-7.469999,50,39574.799775,1.0
-63.410934,50,39577.160007,0.0
-7.353143,50,39579.625023,1.0
-6.382592,50,39582.091422,1.0
-6.329716,50,39584.591585,1.0
-12.378332,50,39587.169013,1.0
-7.256001,50,39589.618683,1.0
-9.344156,50,39592.057626,1.0
-10.366132,50,39594.520846,1.0
-8.287849,50,39597.003774,1.0
-8.29007,50,39599.318145,1.0
-11.29775,50,39601.680894,1.0
-8.361065,50,39604.179036,1.0
-7.300704,50,39606.669912,1.0
-7.382836,50,39609.175664,1.0
-7.359043,50,39611.648629,1.0
-9.335669,50,39614.102998,1.0
-11.360915,50,39616.520814,1.0
-6.324783,50,39618.90152,1.0
-7.482666,50,39621.296987,1.0
-9.287806,50,39623.715872,1.0
-8.328576,50,39626.229216,1.0
-8.355829,50,39628.734541,1.0
-6.41125,50,39631.198244,1.0
-9.311307,50,39633.634402,1.0
-9.445562,50,39636.094968,1.0
-11.353902,50,39638.446495,1.0
-7.351831,50,39640.923709,1.0
-6.300589,50,39643.403758,1.0
-9.346363,50,39645.887793,1.0
-11.415267,50,39648.326766,1.0
-11.354651,50,39650.810746,1.0
-12.38952,50,39653.327394,1.0
-7.455576,50,39655.838611,1.0
-7.355021,50,39658.321871,1.0
-7.399184,50,39660.796035,1.0
-7.46005,50,39663.272996,1.0
-9.439891,50,39665.786761,1.0
-10.333626,50,39668.472449,1.0
-7.299202,50,39671.072156,1.0
-10.364297,50,39673.612162,1.0
-11.325891,50,39676.104881,1.0
-9.447826,50,39678.522532,1.0
-6.393869,50,39680.927125,1.0
-11.458655,50,39683.369847,1.0
-11.313592,50,39685.867637,1.0
-7.379519,50,39688.441058,1.0
-9.292256,50,39690.949715,1.0
-8.324388,50,39693.464162,1.0
-9.313778,50,39696.00207,1.0
-10.292295,50,39698.511561,1.0
-6.348434,50,39700.985331,1.0
-9.320927,50,39703.488907,1.0
-12.455215,50,39706.045597,1.0
-10.347655,50,39708.407159,1.0
-10.465869,50,39710.884884,1.0
-9.369281,50,39713.369363,1.0
-11.303933,50,39715.691364,1.0
-10.35576,50,39718.082667,1.0
-9.360446,50,39720.571589,1.0
-7.437695,50,39723.007334,1.0
-10.416411,50,39725.484328,1.0
-9.292132,50,39727.997762,1.0
-7.389633,50,39730.476781,1.0
-6.39381,50,39733.028944,1.0
-9.309021,50,39735.435699,1.0
-9.367358,50,39737.816092,1.0
-6.43514,50,39740.295554,1.0
-10.513794,50,39742.699231,1.0
-10.293268,50,39745.07217,1.0
-7.33986,50,39747.409691,1.0
-6.291894,50,39749.808441,1.0
-10.349599,50,39752.199404,1.0
-9.410225,50,39754.69037,1.0
-6.304093,50,39757.167875,1.0
-6.340333,50,39759.457838,1.0
-7.289321,50,39761.824518,1.0
-9.266965,50,39764.324793,1.0
-7.29495,50,39766.938319,1.0
-6.260487,50,39769.489639,1.0
-9.312376,50,39772.034712,1.0
-10.375792,50,39774.466147,1.0
-7.362662,50,39776.823441,1.0
-8.39383,50,39779.301581,1.0
-69.384148,50,39781.783186,0.0
-12.292628,50,39784.353271,1.0
-54.471234,50,39786.77956,0.0
-9.375497,50,39789.267397,1.0
-6.369007,50,39791.744918,1.0
-9.316169,50,39794.205638,1.0
-11.318919,50,39796.671602,1.0
-7.327857,50,39799.226715,1.0
-8.456254,50,39801.717727,1.0
-11.371147,50,39804.183133,1.0
-8.363045,50,39806.599122,1.0
-5.375706,50,39809.010932,1.0
-11.313941,50,39811.493102,1.0
-10.339389,50,39813.9001,1.0
-6.253973,50,39816.47388,1.0
-9.366393,50,39818.964106,1.0
-6.368567,50,39821.477964,1.0
-5.312468,50,39823.92126,1.0
-9.506636,50,39826.350456,1.0
-8.350341,50,39828.789104,1.0
-6.308674,50,39830.965869,1.0
-6.351378,50,39833.415143,1.0
-9.310494,50,39835.799703,1.0
-11.377044,50,39838.359766,1.0
-10.306761,50,39840.808489,1.0
-54.579243,50,39843.191403,0.0
-9.287733,50,39845.740513,1.0
-9.410419,50,39848.270991,1.0
-6.38326,50,39850.673051,1.0
-9.430034,50,39853.041047,1.0
-22.665612,50,39855.523779,1.0
-8.346315,50,39857.997057,1.0
-7.303423,50,39860.474375,1.0
-6.362022,50,39863.024449,1.0
-9.423408,50,39865.436972,1.0
-10.384865,50,39867.834353,1.0
-9.356648,50,39870.188739,1.0
-8.384205,50,39872.64445,1.0
-10.350513,50,39874.944388,1.0
-7.350863,50,39877.460929,1.0
-13.418324,50,39879.915431,1.0
-9.361679,50,39882.411769,1.0
-7.311286,50,39885.003274,1.0
-8.260752,50,39887.56949,1.0
-9.30012,50,39890.14682,1.0
-11.311203,50,39892.553691,1.0
-8.3495,50,39894.931838,1.0
-7.297184,50,39897.4497,1.0
-9.39843,50,39899.93518,1.0
-9.294438,50,39902.510762,1.0
-6.329819,50,39904.974202,1.0
-8.368341,50,39907.387697,1.0
-10.325001,50,39909.890643,1.0
-8.293151,50,39912.360452,1.0
-6.266995,50,39914.826648,1.0
-8.298007,50,39917.307309,1.0
-10.352815,50,39919.774203,1.0
-6.367933,50,39922.323849,1.0
-8.354217,50,39924.747976,1.0
-6.429361,50,39927.12932,1.0
-7.425167,50,39929.574353,1.0
-11.307203,50,39932.129094,1.0
-9.394473,50,39934.587063,1.0
-10.445735,50,39937.089854,1.0
-10.336631,50,39939.61596,1.0
-11.401532,50,39942.086681,1.0
-11.432383,50,39944.447853,1.0
-9.334463,50,39946.675148,1.0
-8.314272,50,39949.07371,1.0
-9.461536,50,39951.56193,1.0
-6.290094,50,39954.063487,1.0
-11.384939,50,39956.505883,1.0
-7.253426,50,39959.029715,1.0
-7.291792,50,39961.530384,1.0
-13.372905,50,39964.018114,1.0
-9.406107,50,39966.431735,1.0
-56.388258,50,39968.804274,0.0
-8.398048,50,39971.211059,1.0
-6.290868,50,39973.641705,1.0
-7.316987,50,39976.063788,1.0
-10.291398,50,39978.721175,1.0
-6.363932,50,39981.253113,1.0
-10.313957,50,39983.701808,1.0
-6.28705,50,39986.100006,1.0
-11.387485,50,39988.523165,1.0
-8.560809,50,39990.932097,1.0
-7.283162,50,39993.333133,1.0
-11.380068,50,39995.673792,1.0
-9.326195,50,39998.22924,1.0
-8.36315,50,40000.789935,1.0
-10.452136,50,40003.286793,1.0
-10.334292,50,40005.779099,1.0
-7.423861,50,40008.251857,1.0
-8.302722,50,40010.7701,1.0
-7.330113,50,40013.308968,1.0
-7.335833,50,40015.862221,1.0
-10.507715,50,40018.554625,1.0
-71.935571,50,40020.998125,0.0
-11.329799,50,40023.387786,1.0
-7.311262,50,40025.82307,1.0
-7.341503,50,40028.36652,1.0
-9.336719,50,40030.82092,1.0
-6.298751,50,40033.326318,1.0
-8.353875,50,40035.819757,1.0
-7.449161,50,40038.259199,1.0
-6.302111,50,40040.763916,1.0
-7.272009,50,40043.183843,1.0
-8.379207,50,40045.629821,1.0
-7.3044,50,40048.190774,1.0
-8.436674,50,40050.74088,1.0
-6.300167,50,40053.320434,1.0
-9.337368,50,40055.761844,1.0
-7.318215,50,40058.28732,1.0
-11.307803,50,40060.647813,1.0
-6.323747,50,40062.984546,1.0
-6.351105,50,40065.447926,1.0
-7.331093,50,40067.939738,1.0
-6.317812,50,40070.349316,1.0
-11.370211,50,40072.768349,1.0
-5.353137,50,40075.115749,1.0
-7.307183,50,40077.586609,1.0
-7.329894,50,40080.105031,1.0
-11.336079,50,40082.602437,1.0
-8.404474,50,40085.082798,1.0
-11.409782,50,40087.52416,1.0
-5.330351,50,40089.928948,1.0
-7.267152,50,40092.354871,1.0
-12.342378,50,40094.74667,1.0
-9.313745,50,40097.207547,1.0
-8.349732,50,40099.646363,1.0
-8.352024,50,40102.15896,1.0
-6.290502,50,40104.732056,1.0
-8.438831,50,40107.225406,1.0
-7.241831,50,40109.654052,1.0
-6.337942,50,40112.106878,1.0
-11.450554,50,40114.594888,1.0
-6.291881,50,40117.155496,1.0
-7.391229,50,40119.691789,1.0
-7.296492,50,40122.191486,1.0
-6.437973,50,40124.589732,1.0
-8.350039,50,40127.042374,1.0
-7.355817,50,40129.401171,1.0
-10.434832,50,40131.737277,1.0
-11.432326,50,40134.209158,1.0
-9.400965,50,40136.575094,1.0
-8.332602,50,40139.073957,1.0
-8.376472,50,40141.508358,1.0
-7.371167,50,40144.02926,1.0
-8.348174,50,40146.565562,1.0
-7.417606,50,40149.030594,1.0
-6.402952,50,40151.621634,1.0
-10.335976,50,40154.08996,1.0
-10.28056,50,40156.52185,1.0
-7.327788,50,40158.911327,1.0
-9.335402,50,40161.250108,1.0
-9.426973,50,40163.565243,1.0
-11.315721,50,40165.93339,1.0
-10.307201,50,40168.315774,1.0
-8.256224,50,40170.761379,1.0
-7.308239,50,40173.133958,1.0
-8.307264,50,40175.597131,1.0
-10.443617,50,40177.888012,1.0
-7.434316,50,40180.211066,1.0
-8.312846,50,40182.609056,1.0
-10.415082,50,40185.114236,1.0
-7.306751,50,40187.644344,1.0
-8.386013,50,40190.164628,1.0
-9.423896,50,40192.624102,1.0
-8.348877,50,40195.05484,1.0
-9.303076,50,40197.413313,1.0
-6.44494,50,40199.832909,1.0
-6.295446,50,40202.224441,1.0
-7.288133,50,40204.761697,1.0
-6.311378,50,40207.261537,1.0
-6.248193,50,40209.728179,1.0
-10.361107,50,40212.169957,1.0
-7.344256,50,40214.582258,1.0
-7.255466,50,40216.987829,1.0
-11.310135,50,40219.408331,1.0
-11.359315,50,40221.856391,1.0
-9.420912,50,40224.332042,1.0
-7.397012,50,40226.833783,1.0
-8.247154,50,40229.29427,1.0
-7.458071,50,40231.745482,1.0
-7.368221,50,40234.216667,1.0
-6.284513,50,40236.67551,1.0
-9.358521,50,40239.07672,1.0
-11.300968,50,40241.538547,1.0
-7.310914,50,40244.060311,1.0
-7.408634,50,40246.50328,1.0
-8.373788,50,40249.010982,1.0
-7.308531,50,40251.492123,1.0
-7.35224,50,40253.921107,1.0
-6.344545,50,40256.407688,1.0
-6.319588,50,40258.929104,1.0
-8.324494,50,40261.383446,1.0
-11.467269,50,40263.855912,1.0
-10.33103,50,40266.425665,1.0
-10.305094,50,40268.966499,1.0
-7.317933,50,40271.480458,1.0
-13.533762,50,40274.017174,1.0
-10.265207,50,40276.436043,1.0
-8.472906,50,40278.801767,1.0
-9.421513,50,40281.21445,1.0
-9.343809,50,40283.714474,1.0
-6.296485,50,40286.256044,1.0
-7.507071,50,40288.696003,1.0
-9.293313,50,40291.112018,1.0
-9.366441,50,40293.383881,1.0
-7.386385,50,40295.767837,1.0
-7.373061,50,40298.128664,1.0
-9.445277,50,40300.515673,1.0
-11.370132,50,40302.854332,1.0
-5.352672,50,40305.313728,1.0
-10.37469,50,40307.736393,1.0
-6.348032,50,40310.120889,1.0
-11.377898,50,40312.555566,1.0
-7.369589,50,40315.046559,1.0
-8.338366,50,40317.441769,1.0
-10.37365,50,40319.835228,1.0
-10.412858,50,40322.325187,1.0
-6.328938,50,40324.848492,1.0
-8.389151,50,40327.31057,1.0
-11.33294,50,40329.850885,1.0
-8.342134,50,40332.36705,1.0
-11.314987,50,40334.894281,1.0
-6.26329,50,40337.389643,1.0
-6.506137,50,40339.837628,1.0
-6.316924,50,40342.270905,1.0
-9.351003,50,40344.738842,1.0
-8.317521,50,40347.092524,1.0
-9.339836,50,40349.443449,1.0
-8.243369,50,40351.866096,1.0
-7.299903,50,40354.371655,1.0
-6.32692,50,40356.796746,1.0
-6.322201,50,40359.319081,1.0
-6.295565,50,40361.786277,1.0
-6.334227,50,40364.225428,1.0
-6.289631,50,40366.605795,1.0
-6.301392,50,40369.031364,1.0
-6.333127,50,40371.512083,1.0
-64.448068,50,40373.962385,0.0
-12.394158,50,40376.275081,1.0
-10.314972,50,40378.770898,1.0
-10.343586,50,40381.224726,1.0
-7.362959,50,40383.691427,1.0
-9.281265,50,40386.075141,1.0
-11.305609,50,40388.488162,1.0
-12.51907,50,40391.042966,1.0
-9.510226,50,40393.398623,1.0
-10.323063,50,40395.854426,1.0
-7.326691,50,40398.209293,1.0
-7.37113,50,40400.631314,1.0
-7.323693,50,40403.142517,1.0
-63.010082,50,40405.283481,0.0
-8.258309,50,40407.722582,1.0
-8.438823,50,40410.145555,1.0
-9.32534,50,40412.633814,1.0
-6.252108,50,40415.071853,1.0
-11.355429,50,40417.468422,1.0
-7.361839,50,40419.913342,1.0
-7.367928,50,40422.288285,1.0
-8.351659,50,40424.771543,1.0
-7.385568,50,40427.231516,1.0
-9.377976,50,40429.679172,1.0
-6.366947,50,40432.145035,1.0
-9.324783,50,40434.64463,1.0
-6.294409,50,40437.138174,1.0
-8.305644,50,40439.580949,1.0
-9.296944,50,40441.975658,1.0
-10.362559,50,40444.472904,1.0
-7.330501,50,40446.997559,1.0
-11.372166,50,40449.469713,1.0
-11.403408,50,40451.964344,1.0
-8.320135,50,40454.398422,1.0
-7.394742,50,40456.836261,1.0
-8.420997,50,40459.194322,1.0
-10.308749,50,40461.66675,1.0
-9.391966,50,40464.103265,1.0
-9.305198,50,40466.621576,1.0
-6.344998,50,40469.022277,1.0
-11.410304,50,40471.330812,1.0
-8.331741,50,40473.830779,1.0
-9.327943,50,40476.319145,1.0
-8.365209,50,40478.795636,1.0
-8.318215,50,40481.264421,1.0
-10.397594,50,40483.748841,1.0
-11.325977,50,40486.192699,1.0
-7.305718,50,40488.627126,1.0
-11.29983,50,40491.054851,1.0
-9.444016,50,40493.560333,1.0
-12.354853,50,40496.038151,1.0
-9.323369,50,40498.555842,1.0
-7.318559,50,40501.070414,1.0
-7.311833,50,40503.508104,1.0
-8.303654,50,40505.989022,1.0
-6.251537,50,40508.470728,1.0
-11.52887,50,40510.905449,1.0
-8.386995,50,40513.23831,1.0
-8.507677,50,40515.768082,1.0
-9.298266,50,40518.234793,1.0
-6.365777,50,40520.536342,1.0
-7.327735,50,40522.926197,1.0
-6.319737,50,40525.293159,1.0
-9.349721,50,40527.842485,1.0
-9.320064,50,40530.212226,1.0
-8.317833,50,40532.694208,1.0
-9.354562,50,40535.195305,1.0
-10.340038,50,40537.592559,1.0
-10.402602,50,40539.926752,1.0
-7.375092,50,40542.419297,1.0
-6.297719,50,40544.949239,1.0
-7.288985,50,40547.494597,1.0
-9.337827,50,40549.923106,1.0
-8.333231,50,40552.341472,1.0
-6.44408,50,40554.851811,1.0
-7.330965,50,40557.328558,1.0
-7.435627,50,40559.809707,1.0
-7.3399,50,40562.278279,1.0
-8.437337,50,40564.679504,1.0
-7.341325,50,40567.100085,1.0
-11.475252,50,40569.542512,1.0
-9.372595,50,40572.033364,1.0
-6.383571,50,40574.550219,1.0
-8.316769,50,40576.88454,1.0
-8.339274,50,40579.283092,1.0
-7.514198,50,40581.775722,1.0
-7.304003,50,40584.280111,1.0
-9.385893,50,40586.82857,1.0
-10.40936,50,40589.255172,1.0
-11.397009,50,40591.717554,1.0
-7.331697,50,40594.158139,1.0
-6.290886,50,40596.659312,1.0
-9.294782,50,40599.087581,1.0
-9.289047,50,40601.449793,1.0
-7.365946,50,40603.781547,1.0
-7.313107,50,40606.215014,1.0
-8.351965,50,40608.798075,1.0
-7.319156,50,40611.265958,1.0
-9.356913,50,40613.674169,1.0
-8.408847,50,40616.14176,1.0
-59.220934,50,40618.705853,0.0
-8.390583,50,40621.213052,1.0
-11.406933,50,40623.690981,1.0
-9.301386,50,40626.114807,1.0
-8.27109,50,40628.544842,1.0
-9.36539,50,40630.931005,1.0
-11.382629,50,40633.450075,1.0
-7.425966,50,40635.734133,1.0
-7.332069,50,40638.194477,1.0
-7.343763,50,40640.651407,1.0
-6.42791,50,40643.072705,1.0
-6.310921,50,40645.496933,1.0
-10.375985,50,40647.911699,1.0
-6.385738,50,40650.358507,1.0
-8.320844,50,40652.892468,1.0
-7.283935,50,40655.406318,1.0
-6.332646,50,40657.887311,1.0
-8.392322,50,40660.293777,1.0
-6.349376,50,40662.679545,1.0
-11.395595,50,40665.098563,1.0
-10.339621,50,40667.629038,1.0
-7.384312,50,40670.106538,1.0
-6.251222,50,40672.587033,1.0
-7.351135,50,40674.981512,1.0
-8.351805,50,40677.392723,1.0
-6.264954,50,40679.780934,1.0
-7.372327,50,40682.223212,1.0
-6.277197,50,40684.656176,1.0
-10.364225,50,40687.123083,1.0
-12.371195,50,40689.496073,1.0
-6.289876,50,40691.914221,1.0
-8.332279,50,40694.360399,1.0
-6.283775,50,40696.708991,1.0
-10.456139,50,40699.085802,1.0
-8.951477,50,40701.510663,1.0
-6.368411,50,40704.063448,1.0
-9.332978,50,40706.575355,1.0
-11.356437,50,40709.038806,1.0
-9.369533,50,40711.573498,1.0
-8.451076,50,40714.013071,1.0
-6.354972,50,40716.503235,1.0
-6.402421,50,40719.013557,1.0
-6.341789,50,40721.479053,1.0
-7.294915,50,40723.938757,1.0
-7.388365,50,40726.333862,1.0
-9.469101,50,40728.799655,1.0
-7.367559,50,40731.30704,1.0
-6.327174,50,40733.760464,1.0
-7.258847,50,40736.139904,1.0
-7.42713,50,40738.586852,1.0
-11.373433,50,40741.030916,1.0
