#{"t_start": 1650881842.816471, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-6.348467,50,79483.417288,1.0
-255.450401,50,79487.965589,0.0
-6.363203,50,79493.064602,1.0
-9.299865,50,79498.345184,1.0
-11.421347,50,79503.664793,1.0
-7.297839,50,79509.133522,1.0
-116.347218,50,79514.565782,1.0
-8.456836,50,79520.107323,1.0
-9.444859,50,79525.62318,1.0
-7.311529,50,79530.882185,1.0
-7.496183,50,79536.208955,1.0
-11.401717,50,79541.502513,1.0
-8.300344,50,79546.846016,1.0
-6.31703,50,79552.124753,1.0
-9.30695,50,79557.431874,1.0
-28.828257,50,79562.842929,0.0
-9.366913,50,79568.148433,1.0
-12.481608,50,79573.662306,1.0
-46.336488,50,79578.513047,1.0
-16.420369,50,79583.231949,1.0
-12.586305,50,79587.93978,1.0
-8.326889,50,79593.224176,1.0
-27.352532,50,79598.412101,1.0
-131.346477,50,79603.814259,1.0
-9.41568,50,79609.314427,1.0
-10.352346,50,79614.663108,1.0
-51.363754,50,79619.843924,1.0
-9.369308,50,79625.320485,1.0
-131.335261,50,79630.752433,1.0
-10.370911,50,79636.189631,1.0
-9.308332,50,79641.586884,1.0
-192.928128,50,79647.070913,0.0
-8.472894,50,79652.359729,1.0
-7.359754,50,79657.741615,1.0
-6.365096,50,79663.046521,1.0
-8.375882,50,79668.471769,1.0
-9.330142,50,79673.52459,1.0
-12.32546,50,79678.191389,1.0
-8.845471,50,79682.966153,1.0
-8.296106,50,79687.987734,1.0
-10.341377,50,79693.226246,1.0
-18.680388,50,79698.613026,1.0
-6.305652,50,79703.892623,1.0
-9.420232,50,79709.300298,1.0
-8.315422,50,79714.560445,1.0
-63.277512,50,79720.016994,0.0
-92.32562,50,79725.527653,1.0
-13.501327,50,79730.841981,1.0
-6.330629,50,79736.172169,1.0
-16.787843,50,79741.289025,1.0
-204.857913,50,79746.72158,1.0
-9.33819,50,79752.193294,1.0
-9.36653,50,79757.532607,1.0
-6.362854,50,79762.848222,1.0
-173.335338,50,79768.304205,1.0
-51.596706,50,79773.281925,1.0
-12.371689,50,79778.010694,1.0
-6.301268,50,79782.567902,1.0
-11.322452,50,79787.728185,1.0
-10.342192,50,79793.204528,1.0
-295.606173,50,79798.419472,0.0
-9.318353,50,79803.768538,1.0
-7.500455,50,79809.023339,1.0
-8.377889,50,79814.53649,1.0
-10.313298,50,79819.984606,1.0
-7.302259,50,79825.337177,1.0
-8.329808,50,79830.61933,1.0
-7.605111,50,79836.011517,1.0
-15.541956,50,79841.43801,1.0
-10.374495,50,79846.8261,1.0
-6.388998,50,79852.263548,1.0
-10.306674,50,79857.727535,1.0
-6.300867,50,79863.150623,1.0
-8.412169,50,79868.514213,1.0
-8.325459,50,79873.206184,1.0
-10.368335,50,79878.093394,1.0
-11.344066,50,79882.85783,1.0
-89.311576,50,79888.231692,1.0
-32.091954,50,79893.584954,1.0
-434.876139,50,79898.723062,0.0
-10.370805,50,79904.033122,1.0
-50.347931,50,79909.511791,1.0
-7.351056,50,79914.92673,1.0
-6.368609,50,79920.301628,1.0
-92.352595,50,79925.470649,1.0
-7.335694,50,79930.57379,1.0
-109.426731,50,79936.028103,1.0
-11.467592,50,79941.414584,1.0
-7.330769,50,79946.643162,1.0
-7.350024,50,79952.024615,1.0
-11.320691,50,79957.491898,1.0
-7.404066,50,79963.031981,1.0
-72.347851,50,79968.22007,1.0
-9.362675,50,79972.694382,1.0
-11.366928,50,79977.278484,1.0
-10.338765,50,79981.353378,1.0
-8.296823,50,79985.065475,1.0
-9.355346,50,79988.760179,1.0
-11.406601,50,79992.439729,1.0
-10.434258,50,79996.087803,1.0
-9.328697,50,79999.855583,1.0
-9.392489,50,80003.587934,1.0
-10.355212,50,80006.971912,1.0
-10.356766,50,80010.851822,1.0
-12.352267,50,80014.567795,1.0
-67.356108,50,80018.386681,1.0
-6.330472,50,80022.046921,1.0
-6.333436,50,80025.78503,1.0
-8.437382,50,80029.47743,1.0
-7.310833,50,80033.213072,1.0
-154.246442,50,80036.92941,0.0
-7.327932,50,80040.65657,1.0
-133.456152,50,80045.883263,1.0
-10.309688,50,80051.306155,1.0
-10.379666,50,80056.81498,1.0
-473.304521,50,80062.189182,0.0
-9.331208,50,80067.59841,1.0
-9.351777,50,80073.155226,1.0
-8.379501,50,80078.648131,1.0
-9.337959,50,80083.946662,1.0
-7.315052,50,80089.3464,1.0
-10.323159,50,80094.828485,1.0
-10.41184,50,80100.243716,1.0
-11.409027,50,80105.818282,1.0
-10.299964,50,80111.203783,1.0
-10.317251,50,80116.800606,1.0
-8.332523,50,80122.122949,1.0
-8.354817,50,80127.012887,1.0
-12.343857,50,80131.599213,1.0
-7.536183,50,80136.278331,1.0
-9.309997,50,80141.426657,1.0
-21.193024,50,80146.671475,1.0
-91.397278,50,80152.005193,1.0
-12.388734,50,80157.479629,1.0
-11.358193,50,80162.973297,1.0
-6.425122,50,80168.341485,1.0
-10.385262,50,80173.88331,1.0
-8.307379,50,80179.333218,1.0
-12.41415,50,80184.734299,1.0
-9.367996,50,80189.998806,1.0
-7.440648,50,80195.254767,1.0
-8.399785,50,80200.754122,1.0
-6.379297,50,80206.086621,1.0
-6.309022,50,80211.274241,1.0
-7.387306,50,80216.70952,1.0
-9.347639,50,80221.960828,1.0
-12.569906,50,80226.567376,1.0
-11.400773,50,80231.208224,1.0
-12.409119,50,80235.936993,1.0
-12.368584,50,80241.311646,1.0
-9.332887,50,80246.555864,1.0
-7.31511,50,80252.029322,1.0
-92.550184,50,80257.5069,1.0
-7.364163,50,80262.954581,1.0
-90.371626,50,80268.144754,1.0
-164.574622,50,80273.441811,1.0
-6.424384,50,80278.890654,1.0
-10.369302,50,80284.427022,1.0
-6.290034,50,80289.77476,1.0
-9.297085,50,80295.125143,1.0
-9.307275,50,80300.387191,1.0
-31.38873,50,80305.669854,1.0
-11.368537,50,80311.147627,1.0
-68.71799,50,80316.420579,0.0
-17.512201,50,80321.556382,1.0
-11.312086,50,80326.296586,1.0
-47.317056,50,80331.168022,1.0
-9.308183,50,80336.335924,1.0
-7.355021,50,80341.482065,1.0
-43.182321,50,80346.78788,0.0
-88.304899,50,80352.369643,1.0
-7.308134,50,80357.709178,1.0
-10.296564,50,80362.958403,1.0
-8.315372,50,80368.467155,1.0
-6.34366,50,80373.853784,1.0
-9.485161,50,80379.185652,1.0
-6.35229,50,80384.529291,1.0
-15.993242,50,80389.965733,0.0
-9.354748,50,80395.482394,1.0
-9.383647,50,80401.147337,1.0
-11.526314,50,80406.586883,1.0
-6.330249,50,80412.242151,1.0
-9.343996,50,80417.546078,1.0
-8.376525,50,80422.197848,1.0
-13.358506,50,80427.023854,1.0
-10.357327,50,80432.017005,1.0
-8.336635,50,80437.314533,1.0
-7.479266,50,80442.801233,1.0
-10.346822,50,80448.360686,1.0
-9.308881,50,80453.807186,1.0
-9.426122,50,80459.095318,1.0
-6.339991,50,80464.517387,1.0
-68.42601,50,80469.928198,1.0
-9.327146,50,80475.316361,1.0
-10.331941,50,80480.746566,1.0
-12.389614,50,80486.006863,1.0
-18.392744,50,80491.437696,1.0
-10.371053,50,80496.785135,1.0
-69.352492,50,80502.178,1.0
-199.752807,50,80507.368598,0.0
-10.351437,50,80512.783855,1.0
-8.371984,50,80517.700008,1.0
-71.364429,50,80522.474845,1.0
-12.371075,50,80527.392828,1.0
-6.409511,50,80532.804698,1.0
-7.333175,50,80538.203158,1.0
-6.506216,50,80543.553161,1.0
-10.362994,50,80548.911949,1.0
-9.371444,50,80554.43909,1.0
-11.373304,50,80559.991876,1.0
-8.385867,50,80565.520201,1.0
-10.362201,50,80570.735535,1.0
-11.324216,50,80576.271915,1.0
-71.307138,50,80581.655552,1.0
-9.330301,50,80586.981071,1.0
-7.397855,50,80592.291422,1.0
-9.32654,50,80597.579695,1.0
-9.428696,50,80603.250246,1.0
-48.411863,50,80608.830818,1.0
-28.841529,50,80613.497693,0.0
-10.391507,50,80618.188579,1.0
-6.322991,50,80622.807731,1.0
-7.324434,50,80628.288734,1.0
-8.360177,50,80633.663439,1.0
-87.334942,50,80638.991033,1.0
-232.415571,50,80644.28001,1.0
-7.301916,50,80649.680774,1.0
-11.315748,50,80655.058167,1.0
-11.345422,50,80660.445762,1.0
-24.183485,50,80665.823672,1.0
-6.378129,50,80671.076182,1.0
-8.341971,50,80676.594393,1.0
-127.309516,50,80682.012386,1.0
-12.37879,50,80687.27776,1.0
-176.856656,50,80692.60008,0.0
-10.3137,50,80698.014311,1.0
-8.371168,50,80703.3054,1.0
-9.329874,50,80708.616193,1.0
-7.408661,50,80713.374971,1.0
-10.43626,50,80718.077191,1.0
-9.425371,50,80722.963921,1.0
-11.434075,50,80728.330167,1.0
-49.469758,50,80733.637359,1.0
-10.410996,50,80739.233836,1.0
-8.322766,50,80744.56374,1.0
-11.732153,50,80749.810901,1.0
-12.301174,50,80755.108323,1.0
-9.312249,50,80760.335354,1.0
-8.340044,50,80765.754097,1.0
-13.349649,50,80771.03893,1.0
-9.446546,50,80776.398048,1.0
-8.407806,50,80781.835436,1.0
-11.36887,50,80787.021028,1.0
-6.368636,50,80792.2884,1.0
-6.400525,50,80797.613118,1.0
-7.420182,50,80802.898911,1.0
-10.41726,50,80807.826486,1.0
-9.333705,50,80812.668081,1.0
-10.344577,50,80817.224916,1.0
-9.355322,50,80822.730882,1.0
-12.617181,50,80828.322253,1.0
-7.307037,50,80833.827194,1.0
-572.78442,50,80839.242851,0.0
-693.652649,50,80844.572304,0.0
-9.355735,50,80850.126228,1.0
-9.30583,50,80855.623776,1.0
-289.293161,50,80861.009973,0.0
-15.518911,50,80866.418363,1.0
-6.351412,50,80871.879613,1.0
-11.325763,50,80877.530038,1.0
-12.341372,50,80882.953286,1.0
-8.309745,50,80888.556894,1.0
-7.31405,50,80893.849677,1.0
-13.447806,50,80899.424415,1.0
-212.500517,50,80904.344956,0.0
-6.341445,50,80909.097525,1.0
-10.410779,50,80913.880136,1.0
-11.324455,50,80919.204257,1.0
-11.610145,50,80924.722123,1.0
-12.374089,50,80930.107234,1.0
-6.391509,50,80935.418664,1.0
-6.529267,50,80940.888192,1.0
-7.411977,50,80946.226835,1.0
-115.504013,50,80951.703496,1.0
-89.289338,50,80957.102853,1.0
-457.491807,50,80962.412309,0.0
-7.34231,50,80967.895194,1.0
-7.320026,50,80973.357671,1.0
-6.301648,50,80978.537945,1.0
-86.362949,50,80983.931258,1.0
-8.342684,50,80989.534988,1.0
-9.304744,50,80994.943897,1.0
-10.323648,50,80999.77405,1.0
-111.375119,50,81004.754253,0.0
-9.330788,50,81009.746652,1.0
-10.444697,50,81013.565994,1.0
-10.439681,50,81017.273811,1.0
-11.349631,50,81020.99337,1.0
-9.295478,50,81024.70545,1.0
-30.499667,50,81028.366059,1.0
-8.345831,50,81032.175389,1.0
-11.36036,50,81035.867715,1.0
-8.320277,50,81039.523558,1.0
-10.36887,50,81043.195165,1.0
-238.907631,50,81046.559043,0.0
-11.335603,50,81050.365648,1.0
-6.441066,50,81054.133816,1.0
-7.314779,50,81057.961737,1.0
-11.320827,50,81061.618811,1.0
-11.302253,50,81065.369886,1.0
-7.346609,50,81069.077302,1.0
-6.318318,50,81073.287265,1.0
-9.342357,50,81078.34862,1.0
-10.357384,50,81083.802231,1.0
-114.672572,50,81089.441058,1.0
-9.356894,50,81094.732257,1.0
-10.364016,50,81100.236308,1.0
-7.362365,50,81105.601323,1.0
-9.349498,50,81110.965581,1.0
-47.32987,50,81116.417143,1.0
-8.412601,50,81121.879065,1.0
-10.307694,50,81127.307335,1.0
-7.379416,50,81132.655632,1.0
-7.300642,50,81138.134248,1.0
-49.316046,50,81143.353366,1.0
-9.349309,50,81148.974382,1.0
-8.326983,50,81154.594718,1.0
-9.319164,50,81159.275201,1.0
-8.344755,50,81164.221936,1.0
-7.356798,50,81169.125214,1.0
-6.284056,50,81174.567888,1.0
-8.338561,50,81180.11773,1.0
-10.350889,50,81185.432827,1.0
-10.372609,50,81190.838791,1.0
-7.29515,50,81196.10277,1.0
-6.382854,50,81201.34996,1.0
-13.419622,50,81206.846316,1.0
-7.35432,50,81212.458514,1.0
-9.362793,50,81217.857719,1.0
-9.346468,50,81223.440459,1.0
-7.364053,50,81229.032323,1.0
-71.392949,50,81234.466654,1.0
-11.34155,50,81239.90905,1.0
-7.383612,50,81245.259099,1.0
-128.114692,50,81250.638746,0.0
-10.293416,50,81255.602836,1.0
-8.401241,50,81260.353371,1.0
-8.456266,50,81265.17696,1.0
-5.48959,50,81270.544672,1.0
-10.309732,50,81276.133392,1.0
-6.349075,50,81281.592838,1.0
-7.296352,50,81286.930478,1.0
-81.125602,50,81292.335196,0.0
-31.962313,50,81297.719207,1.0
-110.407525,50,81303.172832,1.0
-9.348824,50,81308.791108,1.0
-10.341151,50,81314.226494,1.0
-7.431999,50,81319.444601,1.0
-9.497139,50,81324.896971,1.0
-7.373306,50,81330.500069,1.0
-6.318222,50,81335.957975,1.0
-10.272159,50,81341.295824,1.0
-10.347824,50,81346.949054,1.0
-6.303507,50,81351.984054,1.0
-11.428099,50,81356.425349,1.0
-91.423739,50,81361.378802,1.0
-12.462229,50,81367.031015,1.0
-11.357241,50,81372.525082,1.0
-10.427087,50,81377.926822,1.0
-6.360361,50,81383.594319,1.0
-9.408813,50,81389.35078,1.0
-112.396703,50,81394.754862,1.0
-9.413113,50,81400.284791,1.0
-7.334551,50,81405.763014,1.0
-7.374415,50,81411.209911,1.0
-10.336259,50,81416.611735,1.0
-10.333443,50,81422.152027,1.0
-8.319208,50,81427.49291,1.0
-8.352917,50,81432.871158,1.0
-13.377383,50,81438.294998,1.0
-134.429907,50,81443.647718,1.0
-8.302153,50,81448.506584,1.0
-116.76513,50,81453.212443,1.0
-8.334045,50,81458.002239,1.0
-6.301697,50,81463.181129,1.0
-10.298503,50,81468.563842,1.0
-11.518459,50,81473.966754,1.0
-9.322035,50,81479.296951,1.0
-10.351879,50,81484.720701,1.0
-8.335318,50,81490.140221,1.0
-6.343167,50,81495.487377,1.0
-13.660804,50,81500.665054,1.0
-9.362669,50,81506.191372,1.0
-8.353109,50,81511.533915,1.0
-7.318474,50,81516.902334,1.0
-10.455444,50,81522.267584,1.0
-10.455711,50,81527.645535,1.0
-29.376862,50,81532.953402,1.0
-6.332458,50,81538.431124,1.0
-10.339991,50,81543.638392,1.0
-10.322293,50,81548.371633,1.0
-269.119415,50,81553.091294,0.0
-7.310888,50,81558.267519,1.0
-11.316693,50,81563.908638,1.0
-7.327836,50,81569.35164,1.0
-9.391677,50,81574.775802,1.0
-10.309082,50,81580.100842,1.0
-19.787992,50,81585.549499,1.0
-86.402585,50,81590.874701,1.0
-7.347539,50,81596.114018,1.0
-13.518926,50,81601.418839,1.0
-6.380093,50,81606.616579,1.0
-7.395482,50,81611.845076,1.0
-55.59499,50,81617.331293,1.0
-6.438349,50,81622.758531,1.0
-7.333932,50,81628.160319,1.0
-6.443811,50,81633.435711,1.0
-353.430547,50,81638.578912,0.0
-70.362321,50,81643.397604,1.0
-8.614562,50,81648.065953,1.0
-10.342459,50,81652.727989,1.0
-10.306911,50,81658.036184,1.0
-18.853346,50,81663.37001,1.0
-8.387235,50,81668.674422,1.0
-6.300741,50,81673.972289,1.0
-8.51055,50,81679.065488,1.0
-10.38438,50,81684.531394,1.0
-8.311568,50,81689.996282,1.0
-488.996914,50,81695.406768,1.0
-9.403482,50,81700.88988,1.0
-6.33333,50,81706.229934,1.0
-379.927537,50,81711.597614,0.0
-9.346487,50,81716.986121,1.0
-9.337964,50,81722.274937,1.0
-97.5624,50,81727.712716,1.0
-334.112562,50,81733.074222,0.0
-727.522416,50,81738.355757,0.0
-7.362411,50,81743.143942,1.0
-6.314005,50,81747.823913,1.0
-13.542579,50,81752.704321,1.0
-277.702223,50,81757.72879,0.0
-11.375108,50,81763.127071,1.0
-11.350154,50,81768.673553,1.0
-180.556916,50,81773.986737,0.0
-7.337765,50,81779.453917,1.0
-88.293235,50,81784.762374,1.0
-11.767235,50,81790.331298,1.0
-12.337266,50,81796.048485,1.0
-9.398168,50,81801.4131,1.0
-7.310648,50,81806.75304,1.0
-9.390998,50,81812.049526,1.0
-6.32658,50,81817.373993,1.0
-6.289891,50,81822.774874,1.0
-6.365171,50,81828.175599,1.0
-8.38812,50,81833.512088,1.0
-8.341583,50,81838.441719,1.0
-7.350194,50,81843.301217,1.0
-7.294564,50,81848.023261,1.0
-10.514149,50,81853.337567,1.0
-7.420478,50,81858.746873,1.0
-6.346448,50,81864.219318,1.0
-9.366438,50,81869.663354,1.0
-9.336475,50,81874.885146,1.0
-8.361023,50,81880.261095,1.0
-10.395489,50,81885.921424,1.0
-6.441699,50,81891.456614,1.0
-9.357471,50,81896.935627,1.0
-7.307283,50,81902.247032,1.0
-6.34648,50,81907.756098,1.0
-11.306697,50,81913.151357,1.0
-6.327997,50,81918.65182,1.0
-89.324912,50,81924.086161,1.0
-6.290138,50,81929.636043,1.0
-9.369301,50,81934.675502,1.0
-8.544363,50,81941.294537,1.0
-14.644569,50,81947.91527,1.0
-394.492938,50,81955.154284,0.0
-9.420109,50,81962.669214,1.0
-10.422001,50,81970.106689,1.0
-22.859705,50,81977.815885,1.0
-91.407486,50,81985.510063,1.0
-8.394888,50,81993.071478,1.0
-8.303813,50,82000.579111,1.0
-7.369968,50,82008.020401,1.0
-11.369047,50,82015.428873,1.0
-7.397182,50,82023.132834,1.0
-10.442567,50,82030.816772,1.0
-8.397828,50,82038.245868,1.0
-7.37265,50,82045.892622,1.0
-12.34372,50,82053.518257,1.0
-11.312948,50,82060.324734,1.0
-6.326691,50,82067.003406,1.0
-11.398683,50,82073.157266,1.0
-12.40549,50,82078.759969,1.0
-10.36449,50,82084.544829,1.0
-30.372627,50,82090.249003,1.0
-7.302722,50,82096.023486,1.0
-7.348512,50,82101.887069,1.0
-73.310658,50,82107.494355,1.0
-11.43298,50,82113.046504,1.0
-207.965299,50,82118.631197,1.0
-7.34095,50,82124.045322,1.0
-7.30383,50,82129.207829,1.0
-28.326533,50,82134.551703,1.0
-275.638158,50,82139.846729,0.0
-6.35152,50,82145.203636,1.0
-8.383812,50,82150.423714,1.0
-10.380836,50,82155.651347,1.0
-7.313422,50,82160.562469,1.0
-10.37794,50,82167.214063,1.0
-7.306291,50,82174.313875,1.0
-7.329569,50,82181.84367,1.0
-14.361621,50,82189.12634,1.0
-10.336095,50,82196.497887,1.0
-7.305754,50,82203.665113,1.0
-90.346747,50,82211.282369,1.0
-8.36671,50,82218.857527,1.0
-221.410583,50,82226.409497,0.0
-7.370106,50,82234.031909,1.0
-8.330744,50,82241.536401,1.0
-90.334133,50,82248.939928,1.0
-7.356544,50,82256.488309,1.0
-10.299598,50,82264.224617,1.0
-12.352486,50,82271.020286,1.0
-10.444561,50,82277.802024,1.0
-8.313381,50,82284.582653,1.0
-8.329394,50,82292.103982,1.0
-6.313951,50,82298.007015,1.0
-112.413147,50,82303.536545,1.0
-139.428263,50,82308.872323,1.0
-10.364954,50,82314.287731,1.0
-9.337355,50,82319.992847,1.0
-6.393031,50,82325.620276,1.0
-91.354408,50,82331.084919,1.0
-11.328977,50,82336.65192,1.0
-9.368078,50,82342.127726,1.0
-32.779342,50,82347.69921,0.0
-11.337709,50,82353.240914,1.0
-11.353555,50,82358.751473,1.0
-13.829693,50,82364.245346,1.0
-7.369012,50,82369.432558,1.0
-9.332118,50,82374.102097,1.0
-7.513726,50,82378.783063,1.0
-11.350196,50,82383.609407,1.0
-56.799924,50,82389.016102,1.0
-171.41453,50,82394.513996,1.0
-10.325313,50,82399.872963,1.0
-10.362896,50,82405.221361,1.0
-8.354558,50,82410.440324,1.0
-11.3163,50,82415.824697,1.0
-12.369954,50,82421.121609,1.0
-9.330663,50,82426.675773,1.0
-112.369682,50,82432.21531,1.0
-10.329522,50,82437.658432,1.0
-497.76137,50,82442.954826,0.0
-26.525008,50,82448.209882,0.0
-10.385623,50,82453.653965,1.0
-473.684323,50,82459.026094,0.0
-117.352157,50,82464.470858,0.0
-6.378928,50,82469.19038,1.0
-10.439386,50,82473.803274,1.0
-7.328506,50,82478.577592,1.0
-11.411015,50,82484.097133,1.0
-15.562549,50,82489.512002,1.0
-9.375565,50,82495.015648,1.0
-9.544645,50,82500.222839,1.0
-8.495554,50,82505.546258,1.0
-10.386905,50,82510.843697,1.0
-10.378536,50,82516.438334,1.0
-8.502038,50,82521.985569,1.0
-9.36064,50,82527.457761,1.0
-13.630063,50,82532.882936,1.0
-10.320363,50,82538.137289,1.0
-6.309496,50,82543.322035,1.0
-9.332242,50,82548.622732,1.0
-272.312419,50,82553.989766,1.0
-8.339679,50,82559.566515,1.0
-90.410707,50,82564.692677,1.0
-7.320198,50,82569.384338,1.0
-159.797612,50,82574.398273,1.0
-171.865696,50,82579.496532,0.0
-7.333312,50,82584.971063,1.0
-611.942353,50,82590.241381,0.0
-7.334093,50,82595.474649,1.0
-7.439083,50,82600.708509,1.0
-6.348472,50,82606.232689,1.0
-8.318542,50,82611.511959,1.0
-47.174237,50,82616.791368,1.0
-333.391861,50,82622.138097,1.0
-9.401622,50,82627.536847,1.0
-12.348798,50,82632.704187,1.0
-12.567555,50,82638.172949,1.0
-12.37042,50,82643.521669,1.0
-127.116411,50,82648.811779,1.0
-6.355319,50,82654.132136,1.0
-7.370917,50,82659.503605,1.0
-10.33559,50,82664.324529,1.0
-115.227859,50,82668.971069,0.0
-8.370643,50,82673.548876,1.0
-11.44718,50,82678.871674,1.0
-10.450633,50,82684.279829,1.0
-11.297529,50,82689.75108,1.0
-7.366263,50,82695.207138,1.0
-9.312268,50,82700.446077,1.0
-12.38326,50,82705.937815,1.0
-9.31265,50,82711.329924,1.0
-10.373978,50,82716.768229,1.0
-10.354199,50,82722.15052,1.0
-341.941569,50,82727.673967,1.0
-9.320632,50,82733.018403,1.0
-9.346248,50,82738.509746,1.0
-154.354,50,82744.122245,1.0
-9.420918,50,82749.6088,1.0
-30.407209,50,82755.160095,1.0
-11.41407,50,82760.267793,1.0
-7.413198,50,82765.077536,1.0
-6.332446,50,82769.794347,1.0
-108.317825,50,82775.119722,1.0
-11.420949,50,82780.23377,1.0
-17.279842,50,82785.570632,1.0
-117.678628,50,82791.150142,1.0
-348.429055,50,82796.51968,1.0
-11.329201,50,82801.901268,1.0
-7.36026,50,82807.365217,1.0
-8.384796,50,82812.800186,1.0
-10.368008,50,82817.970203,1.0
-97.86431,50,82823.026486,0.0
-7.324985,50,82828.543633,1.0
-6.383419,50,82833.966285,1.0
-6.319435,50,82839.428897,1.0
-9.365969,50,82844.715556,1.0
-9.428228,50,82850.068007,1.0
-11.300467,50,82855.384376,1.0
-7.307836,50,82860.199662,1.0
-9.517256,50,82864.936497,1.0
-10.311305,50,82869.971806,1.0
-27.543106,50,82875.315876,0.0
-6.308475,50,82880.79409,1.0
-9.358314,50,82886.277033,1.0
-10.307102,50,82891.753202,1.0
-8.441719,50,82897.149262,1.0
-91.435271,50,82902.643166,1.0
-10.40638,50,82908.124625,1.0
-154.30851,50,82913.662123,1.0
-8.346533,50,82919.143792,1.0
-12.368816,50,82924.538554,1.0
-10.332326,50,82929.800523,1.0
-13.397014,50,82935.142362,1.0
-11.344718,50,82940.588321,1.0
-8.378402,50,82945.936975,1.0
-9.426008,50,82951.171306,1.0
-8.301947,50,82956.095112,1.0
-10.407909,50,82960.670573,1.0
-6.400832,50,82965.307358,1.0
-9.297641,50,82970.714699,1.0
-9.480146,50,82975.993667,1.0
-13.504919,50,82981.524068,1.0
-7.347902,50,82986.667084,1.0
-10.346436,50,82992.168928,1.0
-9.247551,50,82997.543358,1.0
-11.407755,50,83002.665967,1.0
-8.347898,50,83008.154103,1.0
-9.386839,50,83013.403911,1.0
-9.366961,50,83018.795299,1.0
-149.249918,50,83024.259664,1.0
-52.614639,50,83029.791453,0.0
-7.392062,50,83035.154165,1.0
-8.339532,50,83040.743976,1.0
-8.338194,50,83046.139882,1.0
-57.307628,50,83051.317507,0.0
-69.189648,50,83055.864066,0.0
-12.326386,50,83060.348076,1.0
-158.154103,50,83065.351123,1.0
-52.446557,50,83070.665804,0.0
-13.298945,50,83076.107568,1.0
-7.317121,50,83081.316477,1.0
-173.361258,50,83086.648988,1.0
-72.351186,50,83092.008763,1.0
-13.69761,50,83097.441094,1.0
-10.381032,50,83102.777616,1.0
-11.33437,50,83108.28932,1.0
-7.356056,50,83113.741242,1.0
-6.299884,50,83118.965784,1.0
-11.305714,50,83124.347734,1.0
-67.354812,50,83129.876972,1.0
-8.366034,50,83135.048918,1.0
-184.026309,50,83140.411361,1.0
-20.044469,50,83145.521622,1.0
-11.609553,50,83150.457523,1.0
-8.537423,50,83155.251089,1.0
-9.319959,50,83159.846885,1.0
-233.583577,50,83163.722143,0.0
-8.376202,50,83167.495337,1.0
-6.310766,50,83171.267604,1.0
-12.745299,50,83174.975042,1.0
-8.308946,50,83178.79078,1.0
-7.324968,50,83182.45144,1.0
-13.665496,50,83185.981089,0.0
-71.368583,50,83189.700312,1.0
-9.368608,50,83193.378627,1.0
-8.368871,50,83197.102462,1.0
-12.402699,50,83200.869043,1.0
-7.300237,50,83204.58307,1.0
-8.341928,50,83208.343039,1.0
-7.349845,50,83212.07658,1.0
-10.362926,50,83215.743866,1.0
-11.347244,50,83219.441953,1.0
-10.389808,50,83223.021603,1.0
-8.40744,50,83228.293827,1.0
-6.321598,50,83233.39902,1.0
-10.405051,50,83238.646765,1.0
-6.343683,50,83243.9291,1.0
-11.562402,50,83249.267272,1.0
-593.773086,50,83254.566625,0.0
-74.594951,50,83259.982256,1.0
-11.361084,50,83265.540716,1.0
-10.402468,50,83270.711579,1.0
-60.142479,50,83275.990999,0.0
-11.335649,50,83281.49911,1.0
-16.534422,50,83286.997787,1.0
-119.637003,50,83292.209299,1.0
-6.345228,50,83297.60448,1.0
-10.344236,50,83303.146775,1.0
-8.385448,50,83308.26094,1.0
-50.334728,50,83313.114635,1.0
-132.300073,50,83317.767025,1.0
-7.381956,50,83322.874824,1.0
-7.328899,50,83328.330694,1.0
-10.414518,50,83333.678138,1.0
-9.516833,50,83339.271813,1.0
-9.396403,50,83344.544933,1.0
-9.323245,50,83350.037301,1.0
-10.37501,50,83356.020248,1.0
-13.384206,50,83361.715392,1.0
-7.467418,50,83367.53512,1.0
-9.301539,50,83374.18189,1.0
-6.295297,50,83380.08165,1.0
-8.353866,50,83385.973487,1.0
-169.31019,50,83391.446438,1.0
-12.655952,50,83396.706836,1.0
-8.349319,50,83401.97216,1.0
-138.843226,50,83407.550486,1.0
-7.324777,50,83412.511591,1.0
-10.305955,50,83417.179069,1.0
-13.380156,50,83422.031327,1.0
-6.318046,50,83427.426161,1.0
-11.324862,50,83432.913155,1.0
-11.318758,50,83438.265431,1.0
-7.29288,50,83443.642436,1.0
-111.320711,50,83449.249487,1.0
-88.299179,50,83454.71205,1.0
-7.329875,50,83460.03404,1.0
-27.182336,50,83465.44095,1.0
-9.434471,50,83470.997736,1.0
-91.353577,50,83476.219012,1.0
-11.469115,50,83481.660578,1.0
-394.349087,50,83486.981299,0.0
-10.308146,50,83492.435054,1.0
-11.324224,50,83497.869352,1.0
-8.323521,50,83503.385549,1.0
-31.344,50,83508.267108,1.0
-12.34878,50,83512.960608,1.0
-97.718443,50,83518.215612,0.0
-11.407366,50,83525.226518,1.0
-90.375765,50,83532.334164,1.0
-10.511043,50,83539.317163,1.0
-11.575232,50,83546.348517,1.0
-8.417641,50,83553.791684,1.0
-11.335106,50,83561.397795,1.0
-8.334164,50,83568.924455,1.0
-9.567024,50,83576.553835,1.0
-6.397446,50,83583.688075,1.0
-7.339014,50,83591.324221,1.0
-11.299675,50,83598.619453,1.0
-7.385738,50,83605.672145,1.0
