#{"t_start": 1651669241.6145005, "env_id": "PandaStack-v1"}
r,l,t,is_success
-100.236256,100,11197.658085,0.0
-108.039196,100,11204.759751,0.0
-100.433204,100,11212.042367,0.0
-100.184225,100,11219.379438,0.0
-100.203073,100,11226.699164,0.0
-100.272242,100,11233.957982,0.0
-108.412669,100,11241.17035,0.0
-100.304203,100,11248.398023,0.0
-100.758995,100,11255.556982,0.0
-100.351849,100,11262.752553,0.0
-100.169188,100,11270.030852,0.0
-100.190202,100,11277.276532,0.0
-100.515327,100,11284.570699,0.0
-100.174981,100,11291.863756,0.0
-100.415988,100,11299.664349,0.0
-100.411606,100,11308.174454,0.0
-100.157581,100,11315.758309,0.0
-100.562723,100,11322.903011,0.0
-100.180951,100,11329.540529,0.0
-101.822509,100,11336.799594,0.0
-100.320553,100,11344.004692,0.0
-101.137923,100,11351.258437,0.0
-100.127846,100,11358.521997,0.0
-100.154424,100,11365.831762,0.0
-100.223589,100,11373.070098,0.0
-100.34138,100,11380.311287,0.0
-100.261707,100,11387.625138,0.0
-100.147902,100,11394.87502,0.0
-100.185795,100,11402.194584,0.0
-100.150544,100,11409.572202,0.0
-100.160779,100,11416.878968,0.0
-108.532516,100,11424.071351,0.0
-100.143798,100,11431.435916,0.0
-100.408528,100,11438.779569,0.0
-100.122993,100,11446.080251,0.0
-100.225537,100,11453.403631,0.0
-100.246067,100,11460.696849,0.0
-100.167243,100,11467.950136,0.0
-100.171075,100,11475.260391,0.0
-100.204168,100,11482.545118,0.0
-119.871326,100,11489.530021,0.0
-100.378272,100,11496.806098,0.0
-100.67032,100,11503.958513,0.0
-100.255977,100,11511.195881,0.0
-100.986534,100,11518.431923,0.0
-104.433017,100,11525.355337,0.0
-100.19974,100,11532.648574,0.0
-100.185626,100,11539.819834,0.0
-100.37631,100,11547.094907,0.0
-100.198517,100,11554.406104,0.0
-100.154862,100,11561.733962,0.0
-100.163007,100,11568.975774,0.0
-100.178065,100,11576.231059,0.0
-100.780161,100,11583.511199,0.0
-100.226122,100,11590.712862,0.0
-100.486805,100,11598.025039,0.0
-100.213884,100,11605.404379,0.0
-100.283886,100,11612.656523,0.0
-100.155041,100,11619.850668,0.0
-100.184583,100,11627.070778,0.0
-100.213967,100,11634.364979,0.0
-100.195658,100,11641.587358,1.0
-100.252039,100,11648.87052,0.0
-100.18748,100,11656.298203,0.0
-100.149052,100,11663.352326,0.0
-100.150847,100,11670.652502,0.0
-101.59298,100,11677.926045,0.0
-100.242075,100,11685.198723,0.0
-100.275414,100,11692.495718,0.0
-100.155203,100,11699.763639,0.0
-100.31865,100,11707.08843,0.0
-100.467015,100,11714.192647,0.0
-100.275811,100,11721.195473,0.0
-103.610087,100,11728.390473,0.0
-100.173762,100,11735.634998,0.0
-100.333789,100,11742.839167,0.0
-100.196746,100,11750.098075,0.0
-100.148194,100,11757.301535,0.0
-102.166426,100,11764.626936,0.0
-100.186798,100,11771.879223,0.0
-100.170911,100,11779.037791,0.0
-103.90631,100,11786.27496,0.0
-100.392438,100,11793.488439,0.0
-100.451369,100,11800.87112,0.0
-104.048908,100,11808.111821,0.0
-100.182607,100,11815.389858,0.0
-100.374969,100,11822.681128,0.0
-100.868881,100,11829.947538,0.0
-100.238801,100,11836.961745,0.0
-100.473746,100,11844.178049,0.0
-100.274063,100,11851.383363,0.0
-100.297348,100,11858.6025,0.0
-100.190926,100,11865.765075,0.0
-100.181755,100,11873.072511,0.0
-100.170836,100,11880.327741,0.0
-100.18743,100,11887.650815,0.0
-103.211011,100,11894.958287,0.0
-100.278327,100,11902.17982,0.0
-100.34706,100,11908.824717,0.0
-100.176668,100,11916.115257,0.0
-100.456066,100,11923.38902,0.0
-110.291394,100,11930.60517,0.0
-102.250134,100,11937.832441,0.0
-100.263823,100,11945.187023,0.0
-106.728456,100,11952.571169,0.0
-100.158568,100,11959.7813,0.0
-100.280187,100,11967.152956,0.0
-100.42407,100,11974.30028,0.0
-100.151868,100,11981.584041,0.0
-100.205613,100,11988.86802,0.0
-100.202692,100,11996.106236,0.0
-100.187024,100,12003.38846,0.0
-100.182411,100,12010.360039,0.0
-100.583214,100,12017.687428,0.0
-100.172251,100,12024.953212,0.0
-100.280962,100,12032.167414,0.0
-100.264541,100,12039.507165,0.0
-100.86197,100,12046.797319,0.0
-100.175959,100,12054.105994,0.0
-100.709478,100,12061.351856,0.0
-100.150006,100,12068.683715,0.0
-100.167361,100,12076.007786,0.0
-100.212711,100,12083.233603,0.0
-102.275808,100,12090.536271,0.0
-100.147362,100,12097.824532,0.0
-100.362417,100,12104.499442,0.0
-100.153441,100,12111.815809,0.0
-100.272593,100,12118.962743,0.0
-100.328109,100,12126.203434,0.0
-100.15585,100,12133.514841,0.0
-100.562827,100,12140.865575,0.0
-100.159718,100,12147.996142,0.0
-100.168411,100,12155.163705,0.0
-100.161275,100,12162.496563,0.0
-100.258474,100,12169.727475,0.0
-100.422936,100,12176.948395,0.0
-100.210758,100,12183.958808,0.0
-100.159886,100,12191.179044,0.0
-100.194938,100,12198.401825,0.0
-100.336077,100,12205.68379,0.0
-100.229451,100,12212.947704,0.0
-100.465375,100,12220.260949,0.0
-100.152206,100,12227.497124,0.0
-100.171485,100,12234.809172,0.0
-100.185524,100,12242.091096,0.0
-100.154075,100,12249.403638,0.0
-100.319642,100,12256.504394,0.0
-100.457223,100,12263.823208,0.0
-100.197081,100,12271.014105,0.0
-100.163489,100,12278.32087,0.0
-100.227415,100,12285.626044,0.0
-100.96282,100,12292.760148,0.0
-100.188163,100,12299.723484,0.0
-100.166725,100,12307.031091,0.0
-100.150102,100,12314.281363,0.0
-100.180777,100,12321.64431,0.0
-100.226019,100,12328.850231,0.0
-102.762048,100,12336.025844,0.0
-100.146973,100,12343.365718,0.0
-100.154573,100,12350.679576,0.0
-100.272459,100,12357.738177,0.0
-116.742865,100,12365.010412,0.0
-101.883874,100,12372.277962,0.0
-100.244392,100,12379.556993,0.0
-100.55353,100,12386.836556,0.0
-100.211355,100,12394.118967,0.0
-100.172378,100,12401.397231,0.0
-100.254256,100,12408.681873,0.0
-100.383655,100,12415.84169,0.0
-100.153725,100,12423.214205,0.0
-100.162723,100,12430.392489,0.0
-100.146451,100,12437.658727,0.0
-102.708821,100,12444.835917,0.0
-100.2342,100,12452.212862,0.0
-100.306275,100,12459.482711,0.0
-100.208858,100,12466.841321,0.0
-100.1324,100,12474.115624,0.0
-100.382493,100,12481.392834,0.0
-100.238975,100,12488.199423,0.0
-102.886906,100,12495.381625,0.0
-100.436843,100,12502.728518,0.0
-100.708355,100,12510.042797,0.0
-100.263937,100,12517.337847,0.0
-100.148358,100,12524.62285,0.0
-101.775238,100,12531.658908,0.0
-100.204619,100,12538.988143,0.0
-100.480835,100,12546.259924,0.0
-100.154174,100,12553.497152,0.0
-115.35001,100,12560.587779,0.0
-101.020344,100,12567.803631,0.0
-100.400879,100,12575.051328,0.0
-100.285319,100,12582.403953,0.0
-100.250016,100,12589.783821,0.0
-100.599798,100,12597.123286,0.0
-100.265,100,12604.369056,0.0
-100.192346,100,12611.669549,0.0
-100.273495,100,12618.943961,0.0
-100.254034,100,12626.162364,0.0
-100.153835,100,12633.332255,0.0
-100.340481,100,12640.651994,0.0
-104.047065,100,12647.903694,0.0
-100.251157,100,12655.16962,0.0
-100.235354,100,12662.43759,0.0
-100.179259,100,12669.763885,0.0
-100.206003,100,12677.033811,0.0
-100.166308,100,12683.852644,0.0
-100.153225,100,12690.985405,0.0
-100.218591,100,12698.187121,0.0
-100.141706,100,12705.166382,0.0
-100.233553,100,12712.52727,0.0
-100.515468,100,12719.794957,0.0
-100.352233,100,12727.146031,0.0
-101.072105,100,12734.425107,0.0
-100.156106,100,12741.549484,0.0
-100.295841,100,12748.795538,0.0
-100.158254,100,12756.125933,0.0
-100.378713,100,12763.418775,0.0
-100.225066,100,12770.610969,0.0
-100.148157,100,12777.866325,0.0
-100.149574,100,12785.108655,0.0
-100.142225,100,12792.405557,0.0
-100.238397,100,12799.605801,0.0
-100.121885,100,12806.935188,0.0
-103.897332,100,12814.109988,0.0
-100.30564,100,12821.413315,0.0
-100.14507,100,12828.682888,0.0
-100.19744,100,12836.036993,0.0
-100.149532,100,12843.373509,0.0
-100.144974,100,12850.737079,0.0
-100.216721,100,12858.085484,0.0
-100.142667,100,12865.416355,0.0
-100.202121,100,12872.423816,0.0
-100.174769,100,12880.853645,0.0
-100.341224,100,12889.585672,0.0
-100.293109,100,12898.115736,0.0
-100.191455,100,12906.788992,0.0
-100.17519,100,12914.479989,0.0
-100.255979,100,12921.793202,0.0
-100.182868,100,12929.047491,0.0
-100.565916,100,12936.338555,0.0
-100.911923,100,12943.586291,0.0
-100.358263,100,12950.886109,0.0
-100.241296,100,12958.094435,1.0
-100.548181,100,12965.429461,0.0
-105.978613,100,12972.641519,0.0
-101.099823,100,12979.940698,0.0
-100.215479,100,12987.31228,0.0
-100.178917,100,12994.605008,0.0
-100.460523,100,13002.014521,0.0
-100.171686,100,13009.348048,0.0
-100.141974,100,13016.657213,0.0
-121.647183,100,13023.796683,0.0
-102.593263,100,13031.074837,0.0
-100.181703,100,13038.364954,0.0
-102.640658,100,13045.626333,0.0
-100.193145,100,13052.953924,0.0
-100.395482,100,13060.022321,0.0
-100.310147,100,13067.317326,0.0
-100.211086,100,13074.600009,0.0
-100.200912,100,13081.869099,0.0
-100.168164,100,13089.204238,0.0
-100.171371,100,13096.378331,0.0
-100.197448,100,13103.71328,0.0
-100.190883,100,13110.647167,0.0
-100.488332,100,13117.937676,0.0
-104.711124,100,13125.091881,0.0
-100.329859,100,13132.324699,0.0
-100.248326,100,13139.614741,0.0
-100.299186,100,13146.865996,0.0
-100.149855,100,13154.087029,0.0
-100.181157,100,13161.389917,0.0
-100.163885,100,13168.794546,0.0
-100.156697,100,13176.150626,0.0
-100.187006,100,13183.52312,0.0
-100.357316,100,13190.861652,0.0
-100.173219,100,13198.115941,0.0
-100.15759,100,13205.447899,0.0
-100.158629,100,13212.698341,0.0
-102.090729,100,13219.953628,0.0
-100.204503,100,13227.163283,0.0
-100.15414,100,13234.204562,0.0
-100.421181,100,13241.525805,0.0
-100.1769,100,13248.830811,0.0
-100.144035,100,13256.186719,0.0
-100.164221,100,13263.412976,0.0
-100.163488,100,13270.65681,0.0
-100.199249,100,13277.956678,0.0
-100.351445,100,13285.21834,0.0
-100.156001,100,13292.487771,0.0
-100.406781,100,13299.388071,0.0
-100.315769,100,13306.618089,0.0
-100.168923,100,13313.948879,0.0
-100.506488,100,13321.226204,0.0
-100.260273,100,13328.558644,0.0
-100.185734,100,13335.674543,0.0
-100.187681,100,13342.975726,0.0
-100.153251,100,13350.261528,0.0
-100.233646,100,13357.641343,0.0
-100.160161,100,13364.95889,0.0
-100.238822,100,13372.167103,0.0
-100.201555,100,13379.556065,0.0
-100.452597,100,13386.796226,0.0
-116.149314,100,13393.883012,0.0
-100.676117,100,13401.175489,0.0
-100.200447,100,13408.190048,0.0
-100.58219,100,13415.472511,0.0
-100.297166,100,13422.746558,0.0
-100.464536,100,13430.109078,0.0
-100.19913,100,13437.358342,0.0
-100.267793,100,13444.702223,0.0
-100.310341,100,13452.013664,0.0
-100.158076,100,13459.316237,0.0
-100.184668,100,13466.593883,0.0
-100.772258,100,13473.928568,0.0
-100.150953,100,13481.176043,0.0
-100.423022,100,13488.253625,0.0
-100.218229,100,13495.441903,0.0
-100.166284,100,13502.823792,0.0
-100.236117,100,13510.08262,0.0
-110.608896,100,13517.152635,0.0
-100.19014,100,13524.394704,0.0
-100.192182,100,13531.703534,0.0
-100.154065,100,13539.026077,0.0
-100.172478,100,13546.360667,0.0
-100.178688,100,13553.717149,0.0
-100.220246,100,13561.027779,0.0
-100.252794,100,13568.316035,0.0
-101.839772,100,13575.64031,0.0
-100.163901,100,13582.64782,0.0
-100.174544,100,13589.987561,0.0
-101.007608,100,13597.288919,0.0
-123.994511,100,13604.477723,0.0
-100.480271,100,13611.730769,0.0
-100.491917,100,13619.088439,0.0
-100.187433,100,13626.273749,0.0
-100.271569,100,13633.660557,0.0
-100.269259,100,13640.968657,0.0
-100.151395,100,13648.17299,0.0
-100.157639,100,13655.398635,0.0
-100.217551,100,13662.63625,0.0
-100.161908,100,13669.833642,0.0
-100.232215,100,13677.196871,0.0
-100.221359,100,13684.094428,0.0
-100.178882,100,13691.330526,0.0
-100.217185,100,13698.566915,0.0
-100.208333,100,13705.795009,0.0
-100.885289,100,13713.057096,0.0
-100.2768,100,13720.29626,0.0
-100.227061,100,13727.620723,0.0
-100.166715,100,13734.811655,0.0
-100.237914,100,13742.164979,0.0
-100.144886,100,13749.220656,0.0
-100.176312,100,13756.352176,0.0
-100.216809,100,13763.620147,0.0
-100.174236,100,13770.847879,0.0
-100.144573,100,13778.106864,0.0
-100.161793,100,13785.350116,0.0
-100.239026,100,13792.600682,0.0
-100.158371,100,13799.881794,0.0
-100.183074,100,13807.131361,0.0
-100.126795,100,13814.419479,0.0
-100.232558,100,13821.767872,0.0
-100.288943,100,13829.068931,0.0
-100.158706,100,13836.621905,0.0
-100.908578,100,13843.952802,0.0
-100.281911,100,13851.144671,0.0
-100.200145,100,13858.319102,0.0
-100.663479,100,13865.548835,0.0
-100.427473,100,13872.758768,0.0
-100.585055,100,13879.779082,0.0
-100.165673,100,13887.00477,0.0
-100.71429,100,13894.240366,0.0
-100.314506,100,13901.360401,0.0
-100.289051,100,13908.535892,0.0
-100.198483,100,13915.812023,0.0
-100.365932,100,13922.839723,0.0
-100.22169,100,13930.313713,0.0
-100.173526,100,13937.554753,0.0
-100.205491,100,13944.758381,0.0
-100.183511,100,13952.08552,0.0
-100.189305,100,13959.409208,0.0
-100.209706,100,13966.787986,0.0
-100.161445,100,13974.122417,0.0
-100.142417,100,13981.458356,0.0
-100.173174,100,13988.729992,0.0
-100.207424,100,13996.059689,0.0
-102.143633,100,14003.367983,0.0
-100.158433,100,14010.613775,0.0
-100.656201,100,14017.895141,0.0
-105.932274,100,14025.205675,0.0
-100.148986,100,14032.443649,0.0
-100.316973,100,14039.683838,0.0
-100.201637,100,14046.993279,0.0
-100.158504,100,14054.211458,0.0
-100.15409,100,14061.547175,0.0
-100.166546,100,14068.440622,0.0
-100.160461,100,14075.743171,0.0
-100.271986,100,14083.052656,0.0
-100.284042,100,14090.393369,0.0
-100.146277,100,14097.459391,0.0
-100.375155,100,14104.642939,0.0
-100.159339,100,14112.022296,0.0
-100.186187,100,14119.443729,0.0
-100.151594,100,14126.648076,0.0
-100.40213,100,14134.029119,0.0
-102.629809,100,14141.314756,0.0
-100.179657,100,14148.612444,0.0
-100.142637,100,14155.906982,0.0
-100.214071,100,14163.250428,0.0
-100.156045,100,14170.54685,0.0
-118.639182,100,14177.669598,0.0
-103.214159,100,14184.981666,0.0
-101.57423,100,14192.20336,0.0
-100.171815,100,14199.525244,0.0
-100.429434,100,14206.78495,0.0
-100.950602,100,14214.06994,0.0
-111.291782,100,14221.306084,0.0
-115.067333,100,14228.497734,0.0
-100.724815,100,14235.845971,0.0
-100.293238,100,14243.240871,1.0
-100.158924,100,14250.438919,0.0
-102.521995,100,14257.729477,1.0
-100.185968,100,14264.669565,0.0
-100.433298,100,14271.727653,0.0
-100.179501,100,14278.994409,0.0
-100.284201,100,14286.304114,0.0
-101.269256,100,14293.603238,0.0
-100.15181,100,14300.946355,0.0
-100.18205,100,14308.216589,0.0
-100.492754,100,14315.431962,0.0
-100.193923,100,14322.718211,0.0
-100.194602,100,14330.055624,0.0
-100.120434,100,14337.356,0.0
-116.416952,100,14344.565835,0.0
-100.335243,100,14351.904273,0.0
-100.32557,100,14359.335926,0.0
-100.181578,100,14366.68152,0.0
-100.330507,100,14373.858541,0.0
-100.190208,100,14381.080796,0.0
-100.199284,100,14388.266086,0.0
-100.161465,100,14395.554003,0.0
-100.329543,100,14402.873192,0.0
-100.205935,100,14410.225624,0.0
-101.913817,100,14417.459384,0.0
-104.710454,100,14424.710384,0.0
-100.190278,100,14432.032939,0.0
-100.184572,100,14439.29013,0.0
-100.148751,100,14446.388713,0.0
-100.218747,100,14453.271822,0.0
-101.298143,100,14460.500941,0.0
-100.220933,100,14467.668591,0.0
-100.177936,100,14474.978876,0.0
-100.159979,100,14482.20628,0.0
-100.186882,100,14489.374735,0.0
-100.260296,100,14496.608125,0.0
-100.156057,100,14503.939319,0.0
-100.297415,100,14511.188004,0.0
-100.223984,100,14518.571702,0.0
-100.313178,100,14525.91846,0.0
-100.150172,100,14533.134682,0.0
-100.198637,100,14540.365209,0.0
-100.18831,100,14547.607959,0.0
-100.266449,100,14554.952418,0.0
-100.166886,100,14562.267498,1.0
-100.121627,100,14569.6207,0.0
-100.18276,100,14576.959451,0.0
-100.163768,100,14584.187903,0.0
-100.216872,100,14591.508981,0.0
-100.175259,100,14598.81439,0.0
-100.312777,100,14606.151574,0.0
-100.126557,100,14613.397802,0.0
-100.217097,100,14620.349177,0.0
-100.183648,100,14627.563206,0.0
-100.155343,100,14634.822443,0.0
-100.223546,100,14642.114648,0.0
-100.209812,100,14648.976181,0.0
-100.159527,100,14656.351033,0.0
-100.176045,100,14663.73983,0.0
-100.156687,100,14671.047693,0.0
-105.521495,100,14678.314617,0.0
-100.186316,100,14685.524128,0.0
-100.18569,100,14692.768327,0.0
-100.177255,100,14700.058385,0.0
-100.16056,100,14707.154313,0.0
-100.265048,100,14714.324975,0.0
-100.247827,100,14721.532115,0.0
-100.16494,100,14728.829891,0.0
-100.215416,100,14735.994746,0.0
-100.149269,100,14743.346598,0.0
-100.142331,100,14750.612098,0.0
-100.146786,100,14757.902236,0.0
-100.692414,100,14765.073788,0.0
-100.175601,100,14772.340887,0.0
-100.166321,100,14779.67193,0.0
-100.135271,100,14786.994904,0.0
-100.164038,100,14794.143558,0.0
-100.148728,100,14801.956584,0.0
-100.235919,100,14810.425998,0.0
-100.173861,100,14818.265948,0.0
-100.215026,100,14825.311361,0.0
-100.190634,100,14832.752135,0.0
-100.145821,100,14839.569093,0.0
-100.181454,100,14846.876186,0.0
-100.144133,100,14854.183792,0.0
-100.196965,100,14861.467794,0.0
-100.243403,100,14868.723676,0.0
-100.201984,100,14876.080921,0.0
-100.295926,100,14883.380272,0.0
-100.19952,100,14890.77266,0.0
-100.155582,100,14897.978471,0.0
-100.194148,100,14905.225846,0.0
-100.216952,100,14912.471175,0.0
-100.178328,100,14919.712434,0.0
-100.194227,100,14927.10998,0.0
-100.43932,100,14934.355158,0.0
-100.184071,100,14941.51346,0.0
-100.33367,100,14948.860885,0.0
-100.153129,100,14956.152098,1.0
-100.221919,100,14963.425497,0.0
-100.150215,100,14970.720503,0.0
-100.175995,100,14978.127808,0.0
-100.37616,100,14985.421055,0.0
-100.378432,100,14992.699408,0.0
-100.142324,100,14999.757607,0.0
-100.312274,100,15007.006495,0.0
-100.33154,100,15014.254031,0.0
-100.171395,100,15021.451395,0.0
-100.188987,100,15028.778082,0.0
-100.182204,100,15035.81682,0.0
-100.234054,100,15043.096281,0.0
-103.702639,100,15050.386742,0.0
-101.11774,100,15057.783946,0.0
-100.156745,100,15065.062453,0.0
-100.122713,100,15072.411201,0.0
-100.157159,100,15079.750891,0.0
-100.204793,100,15087.114555,0.0
-100.181503,100,15094.338215,0.0
-100.211158,100,15101.576574,0.0
-100.167548,100,15108.784693,0.0
-100.339509,100,15116.03376,0.0
-100.31281,100,15123.326061,0.0
-104.238822,100,15130.64615,0.0
-101.922154,100,15137.968052,0.0
-100.180305,100,15145.495013,0.0
-100.41975,100,15152.825089,0.0
-100.161836,100,15160.156157,0.0
-100.170198,100,15167.209002,0.0
-100.20762,100,15174.497314,0.0
-100.172315,100,15181.842796,0.0
-100.219517,100,15189.11839,0.0
-100.228271,100,15196.461354,0.0
-100.172023,100,15203.725061,0.0
-100.148392,100,15211.144491,0.0
-100.22692,100,15218.470296,0.0
-100.22449,100,15225.381858,0.0
-100.148703,100,15232.739849,0.0
-100.332586,100,15240.064661,0.0
-101.39372,100,15247.341616,0.0
-100.965247,100,15254.575456,0.0
-100.148316,100,15261.916913,0.0
-100.163462,100,15269.34258,0.0
-100.177997,100,15276.550395,1.0
-100.219067,100,15283.792417,0.0
-100.157874,100,15291.087861,0.0
-100.227781,100,15298.264616,0.0
-102.128033,100,15305.628593,0.0
-114.793912,100,15312.835314,0.0
-100.629978,100,15320.178536,0.0
-100.823979,100,15327.464647,0.0
-100.584823,100,15334.699878,0.0
-100.156363,100,15341.737446,0.0
-100.278597,100,15349.056351,0.0
-100.1973,100,15356.215656,0.0
-100.193188,100,15363.406851,0.0
-100.187766,100,15370.686839,0.0
-100.165577,100,15377.95405,0.0
-100.348019,100,15385.309178,0.0
-100.275325,100,15392.573627,0.0
-100.187885,100,15399.896886,0.0
-101.131204,100,15407.150395,0.0
-100.243488,100,15414.143686,0.0
-100.262441,100,15421.40581,0.0
-100.543675,100,15428.703289,0.0
-100.175902,100,15435.900754,0.0
-100.223667,100,15443.142933,0.0
-100.708726,100,15450.434594,0.0
-100.639025,100,15457.892597,0.0
-101.995938,100,15465.228289,0.0
-100.177246,100,15472.51061,0.0
-100.150029,100,15479.749333,0.0
-100.137866,100,15487.049382,0.0
-100.372161,100,15494.343547,0.0
-100.146508,100,15501.553545,0.0
-100.187664,100,15508.859236,0.0
-101.021677,100,15515.890129,0.0
-100.184381,100,15523.214235,0.0
-100.337689,100,15530.636983,0.0
-100.141991,100,15537.98845,0.0
-100.125456,100,15545.29761,0.0
-100.28369,100,15552.470304,0.0
-100.282341,100,15559.7681,0.0
-100.144932,100,15566.987251,0.0
-100.257252,100,15574.198005,0.0
-100.301598,100,15581.550052,0.0
-100.252368,100,15588.884717,0.0
-100.55683,100,15596.15073,0.0
-100.184014,100,15603.435043,0.0
-111.427999,100,15610.219933,0.0
-101.432542,100,15617.448416,0.0
-100.282148,100,15624.728218,0.0
-100.548653,100,15632.101939,0.0
-100.242907,100,15639.405158,0.0
-100.257067,100,15646.66749,0.0
-100.907369,100,15653.971424,0.0
-100.165801,100,15661.306839,0.0
-100.331919,100,15668.521786,0.0
-100.354955,100,15675.806405,0.0
-100.143082,100,15683.039511,0.0
-100.414675,100,15690.146464,0.0
-100.1484,100,15697.391203,0.0
-100.161783,100,15704.591705,0.0
-100.160652,100,15711.844376,0.0
-100.224468,100,15719.217788,0.0
-100.183937,100,15726.491938,0.0
-100.25986,100,15733.740335,0.0
-100.4919,100,15741.081888,0.0
-100.503424,100,15748.469023,0.0
-100.826654,100,15755.767479,0.0
-100.162882,100,15763.191853,0.0
-101.04976,100,15770.404883,0.0
-100.153603,100,15777.648889,0.0
-100.272465,100,15784.856679,0.0
-100.200214,100,15792.191685,0.0
-100.143338,100,15799.059043,0.0
-100.193809,100,15806.302883,0.0
-100.790811,100,15813.547554,0.0
-100.151337,100,15820.863475,0.0
-102.379612,100,15828.230231,0.0
-100.172291,100,15835.522105,0.0
-100.358384,100,15842.881683,0.0
-100.272537,100,15850.124651,0.0
-100.2578,100,15857.402504,0.0
-100.141272,100,15864.37937,0.0
-100.164054,100,15871.781166,0.0
-100.472542,100,15879.178629,0.0
-100.183836,100,15886.419611,0.0
-100.164543,100,15893.714158,0.0
-100.178067,100,15901.034488,0.0
-100.149207,100,15908.354962,0.0
-100.279075,100,15915.72871,0.0
-100.178698,100,15922.883545,0.0
-100.343578,100,15930.321715,0.0
-100.152292,100,15937.557595,0.0
-100.167997,100,15944.846738,0.0
-100.269989,100,15952.059376,0.0
-100.268488,100,15959.388487,0.0
-100.179333,100,15966.684973,0.0
-100.202753,100,15974.066391,0.0
-100.125456,100,15981.301345,0.0
-100.183081,100,15988.29084,0.0
-100.147406,100,15995.43608,0.0
-100.173585,100,16002.653718,0.0
-100.194397,100,16009.892805,0.0
-100.120331,100,16017.154696,0.0
-100.295317,100,16024.419687,0.0
-106.405486,100,16031.69661,0.0
-102.143281,100,16038.617171,0.0
-100.682247,100,16045.921311,0.0
-100.164158,100,16053.162553,0.0
-100.172621,100,16060.349409,0.0
-100.141262,100,16067.549212,0.0
-100.222473,100,16074.862804,0.0
-100.17845,100,16082.153095,0.0
-100.286837,100,16089.461094,0.0
-100.143531,100,16096.756514,0.0
-100.183596,100,16103.959663,0.0
-100.158622,100,16111.243176,0.0
-100.212729,100,16118.541277,0.0
-100.297314,100,16125.896643,0.0
-100.171966,100,16133.099841,0.0
-100.326579,100,16140.331448,0.0
-100.234615,100,16147.598277,0.0
-100.180658,100,16154.883398,0.0
-100.24487,100,16162.192546,0.0
-100.33412,100,16169.450007,0.0
-100.175855,100,16176.777344,0.0
-100.320665,100,16183.710338,0.0
-105.143398,100,16190.992248,0.0
-100.197794,100,16198.421834,0.0
-100.284836,100,16205.702525,0.0
-100.257907,100,16212.674003,0.0
-100.192184,100,16219.928197,0.0
-100.240163,100,16227.163299,0.0
-100.169312,100,16234.520465,0.0
-103.241218,100,16241.801943,0.0
-100.144418,100,16249.113771,0.0
-100.425702,100,16256.372519,0.0
-100.255276,100,16263.629329,0.0
-100.679984,100,16271.008198,1.0
-100.143664,100,16278.363935,0.0
-102.783272,100,16285.649824,0.0
-100.346597,100,16292.851665,0.0
-100.170869,100,16300.119738,0.0
-100.171975,100,16307.447879,0.0
-100.523103,100,16314.773618,0.0
-100.197492,100,16321.986161,0.0
-100.568538,100,16329.222466,0.0
-100.264883,100,16336.534396,0.0
-100.49604,100,16343.939493,0.0
-100.218282,100,16351.27019,0.0
-100.22346,100,16358.604041,0.0
-100.215583,100,16365.940592,0.0
-100.209454,100,16373.127726,0.0
-100.168767,100,16380.283092,0.0
-100.215046,100,16387.302165,0.0
-100.18428,100,16394.640001,0.0
-100.231724,100,16401.976749,0.0
-100.356698,100,16409.180079,0.0
-100.179316,100,16416.489582,0.0
-100.272228,100,16423.780143,0.0
-100.404391,100,16431.145538,0.0
-100.215022,100,16438.369117,0.0
-100.305485,100,16445.62048,0.0
-100.149188,100,16452.895351,0.0
-100.315975,100,16460.202787,0.0
-100.337307,100,16467.410093,0.0
-100.167537,100,16474.70617,0.0
-100.209587,100,16481.991454,0.0
-100.278388,100,16489.315819,0.0
-100.206876,100,16496.651887,0.0
-116.266311,100,16503.653502,0.0
-100.824085,100,16510.906315,0.0
-100.658075,100,16518.223803,0.0
-100.548905,100,16525.48557,0.0
-100.978398,100,16532.738708,0.0
-100.628301,100,16539.996207,0.0
-100.169395,100,16547.295282,0.0
-100.195951,100,16554.491028,0.0
-100.291315,100,16561.670266,0.0
-100.363119,100,16568.5456,0.0
-100.411798,100,16575.847644,0.0
-100.22125,100,16583.244363,0.0
-100.41036,100,16590.43957,0.0
-100.169216,100,16597.709528,0.0
-100.185369,100,16605.015944,0.0
-114.196506,100,16612.292333,0.0
-100.795608,100,16619.741552,0.0
-100.215064,100,16627.13456,0.0
-100.169756,100,16634.401892,0.0
-100.287901,100,16641.722512,0.0
-103.521856,100,16648.914665,0.0
-100.978522,100,16656.290552,0.0
-100.474552,100,16663.559777,0.0
-101.485206,100,16670.877154,0.0
-100.318667,100,16678.067075,0.0
-101.138154,100,16685.32716,0.0
-100.163292,100,16692.562921,0.0
-100.160671,100,16699.955834,0.0
-100.266586,100,16707.256774,0.0
-103.637539,100,16714.434206,0.0
-100.148507,100,16721.668784,0.0
-100.28271,100,16728.891116,0.0
-100.158694,100,16736.048461,0.0
-100.162189,100,16743.262905,0.0
-100.17316,100,16750.458393,0.0
-100.218356,100,16757.615403,0.0
-100.272432,100,16765.497041,0.0
-100.163742,100,16774.163152,0.0
-100.302632,100,16782.776493,0.0
-100.806974,100,16791.293092,0.0
-100.174479,100,16799.822394,0.0
-100.150883,100,16806.766851,0.0
-100.19878,100,16814.106299,0.0
-100.324753,100,16821.351873,0.0
-100.238764,100,16828.634731,0.0
