#{"t_start": 1649748514.2867033, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-75.0,50,24919.967295,0.0
-75.0,50,24930.72932,0.0
-75.0,50,24941.786582,0.0
-75.0,50,24955.048481,0.0
-75.0,50,24968.687379,0.0
-75.0,50,24982.884106,0.0
-80.0,50,24997.261158,0.0
-75.0,50,25011.370617,0.0
-75.0,50,25025.786979,0.0
-75.0,50,25039.581142,0.0
-75.0,50,25052.547647,0.0
-75.0,50,25065.523155,0.0
-80.0,50,25079.540112,0.0
-75.0,50,25094.41943,0.0
-75.0,50,25109.071502,0.0
-75.0,50,25123.968527,0.0
-75.0,50,25138.418,0.0
-94.0,50,25152.795373,0.0
-75.0,50,25164.687552,0.0
-75.0,50,25175.163402,0.0
-75.0,50,25185.798857,0.0
-74.5,50,25196.88822,0.0
-75.0,50,25212.437739,0.0
-74.5,50,25227.455436,0.0
-75.0,50,25242.427378,0.0
-75.0,50,25257.6572,0.0
-75.0,50,25271.297037,0.0
-73.5,50,25286.401003,0.0
-95.0,50,25299.478941,0.0
-75.0,50,25312.392671,0.0
-75.0,50,25325.840659,0.0
-75.0,50,25339.575657,0.0
-75.0,50,25353.586765,0.0
-75.0,50,25367.727266,0.0
-75.0,50,25382.166007,0.0
-75.0,50,25395.716577,0.0
-74.5,50,25410.043274,0.0
-75.0,50,25420.655386,0.0
-105.0,50,25431.643775,0.0
-75.0,50,25442.264842,0.0
-69.0,50,25455.690632,0.0
-75.0,50,25470.627562,0.0
-75.0,50,25485.13438,0.0
-75.0,50,25500.291629,0.0
-75.0,50,25514.214537,0.0
-75.0,50,25528.912321,0.0
-75.0,50,25542.667673,0.0
-75.0,50,25555.686438,0.0
-85.0,50,25569.449103,0.0
-75.0,50,25582.598276,0.0
-75.0,50,25596.549422,0.0
-75.0,50,25611.354365,0.0
-75.0,50,25625.930801,0.0
-75.0,50,25640.95898,0.0
-95.0,50,25654.076806,0.0
-75.0,50,25666.86628,0.0
-75.0,50,25677.601481,0.0
-75.0,50,25688.107968,0.0
-200.0,50,25700.476979,0.0
-75.0,50,25712.478109,0.0
-75.0,50,25723.021623,0.0
-75.0,50,25733.635304,0.0
-75.0,50,25744.006215,0.0
-75.0,50,25754.347336,0.0
-75.0,50,25765.25446,0.0
-75.0,50,25776.194461,0.0
-75.0,50,25786.472151,0.0
-75.0,50,25796.599879,0.0
-75.0,50,25806.574479,0.0
-75.0,50,25814.623846,0.0
-75.0,50,25822.578939,0.0
-75.0,50,25830.646573,0.0
-75.0,50,25838.559612,0.0
-100.0,50,25846.566171,0.0
-75.0,50,25853.051097,0.0
-75.0,50,25859.66258,0.0
-75.0,50,25865.859902,0.0
-75.0,50,25874.604264,0.0
-75.0,50,25884.846622,0.0
-75.0,50,25896.155652,0.0
-75.0,50,25906.972635,0.0
-75.0,50,25918.128503,0.0
-75.0,50,25928.938797,0.0
-75.0,50,25939.360594,0.0
-75.0,50,25950.511555,0.0
-74.5,50,25961.024298,0.0
-75.0,50,25972.577418,0.0
-75.0,50,25986.829183,0.0
-75.0,50,26000.717548,0.0
-130.0,50,26014.749703,0.0
-75.0,50,26029.228456,0.0
-75.0,50,26043.671605,0.0
-75.0,50,26057.96216,0.0
-75.0,50,26069.073411,0.0
-75.0,50,26079.666711,0.0
-75.0,50,26090.712279,0.0
-75.0,50,26102.27747,0.0
-75.0,50,26112.517476,0.0
-75.0,50,26123.117118,0.0
-75.0,50,26134.725419,0.0
-75.0,50,26145.403367,0.0
-75.0,50,26155.95938,0.0
-125.0,50,26166.361419,0.0
-75.0,50,26175.119104,0.0
-75.0,50,26183.875012,0.0
-75.0,50,26192.444402,0.0
-75.0,50,26202.196889,0.0
-75.0,50,26212.496965,0.0
-75.0,50,26223.25384,0.0
-75.0,50,26233.769176,0.0
-75.0,50,26244.968563,0.0
-75.0,50,26256.008654,0.0
-75.0,50,26267.071851,0.0
-74.5,50,26276.468301,0.0
-71.0,50,26285.377616,0.0
-75.0,50,26296.683383,0.0
-75.0,50,26309.3125,0.0
-75.0,50,26322.943337,0.0
-75.0,50,26336.996845,0.0
-75.0,50,26350.783012,0.0
-72.0,50,26365.289291,0.0
-90.0,50,26375.410338,0.0
-75.0,50,26384.251688,0.0
-75.0,50,26392.360507,0.0
-75.0,50,26400.572026,0.0
-75.0,50,26409.993146,0.0
-75.0,50,26418.822453,0.0
-75.0,50,26428.589197,0.0
-75.0,50,26438.915449,0.0
-75.0,50,26447.98565,0.0
-110.0,50,26456.951289,0.0
-75.0,50,26465.92527,0.0
-75.0,50,26474.068177,0.0
-75.0,50,26482.387742,0.0
-75.0,50,26489.847275,0.0
-75.0,50,26497.556116,0.0
-75.0,50,26505.803596,0.0
-75.0,50,26517.333817,0.0
-75.0,50,26532.513576,0.0
-75.0,50,26547.632371,0.0
-100.0,50,26562.630523,0.0
-75.0,50,26576.707025,0.0
-75.0,50,26591.475658,0.0
-75.0,50,26605.169274,0.0
-95.0,50,26618.566489,0.0
-75.0,50,26631.274431,0.0
-75.0,50,26644.439234,0.0
-75.0,50,26658.771215,0.0
-75.0,50,26672.548516,0.0
-75.0,50,26686.722119,0.0
-75.0,50,26701.014208,0.0
-75.0,50,26713.954142,0.0
-75.0,50,26727.421833,0.0
-75.0,50,26738.334919,0.0
-75.0,50,26750.435395,0.0
-75.0,50,26763.548344,0.0
-75.0,50,26777.204335,0.0
-148.0,50,26792.399389,0.0
-75.0,50,26807.06058,0.0
-75.0,50,26821.912827,0.0
-100.0,50,26836.035084,0.0
-75.0,50,26850.193692,0.0
-75.0,50,26863.54451,0.0
-75.0,50,26877.018087,0.0
-75.0,50,26889.637974,0.0
-75.0,50,26903.79604,0.0
-110.0,50,26918.711829,0.0
-75.0,50,26933.453516,0.0
-75.0,50,26948.216149,0.0
-75.0,50,26961.804501,0.0
-98.5,50,26975.119164,0.0
-75.0,50,26987.46578,0.0
-75.0,50,27000.089726,0.0
-75.0,50,27014.043098,0.0
-75.0,50,27027.250205,0.0
-75.0,50,27042.242603,0.0
-88.0,50,27056.780317,0.0
-75.0,50,27071.073833,0.0
-75.0,50,27085.347439,0.0
-255.0,50,27100.299546,0.0
-75.0,50,27112.922233,0.0
-75.0,50,27126.170737,0.0
-75.0,50,27138.968637,0.0
-75.0,50,27153.47515,0.0
-75.0,50,27168.09387,0.0
-75.0,50,27182.29688,0.0
-75.0,50,27196.634967,0.0
-75.0,50,27209.257951,0.0
-75.0,50,27222.375837,0.0
-75.0,50,27234.826129,0.0
-75.0,50,27248.338981,0.0
-75.0,50,27261.086925,0.0
-75.0,50,27274.305285,0.0
-75.0,50,27287.958941,0.0
-75.0,50,27301.112035,0.0
-75.0,50,27316.07105,0.0
-75.0,50,27330.498983,0.0
-75.0,50,27344.618643,0.0
-75.0,50,27358.387727,0.0
-75.0,50,27371.248002,0.0
-75.0,50,27384.478826,0.0
-75.0,50,27397.143295,0.0
-75.0,50,27411.04129,0.0
-75.0,50,27425.077586,0.0
-75.0,50,27439.729125,0.0
-75.0,50,27453.845483,0.0
-75.0,50,27466.751492,0.0
-75.0,50,27479.624473,0.0
-75.0,50,27492.286233,0.0
-75.0,50,27505.516699,0.0
-75.0,50,27518.868778,0.0
-75.0,50,27531.715429,0.0
-75.0,50,27546.206168,0.0
-73.0,50,27561.177436,0.0
-75.0,50,27575.668368,0.0
-75.0,50,27589.95347,0.0
-75.0,50,27604.19833,0.0
-75.0,50,27617.362303,0.0
-75.0,50,27630.059937,0.0
-100.0,50,27643.419345,0.0
-75.0,50,27656.875237,0.0
-105.0,50,27672.034634,0.0
-75.0,50,27687.15185,0.0
-75.0,50,27699.952215,0.0
-75.0,50,27713.536229,0.0
-75.0,50,27725.649801,0.0
-155.0,50,27739.045889,0.0
-75.0,50,27753.3227,0.0
-75.0,50,27766.403494,0.0
-75.0,50,27779.931214,0.0
-75.0,50,27793.089315,0.0
-73.0,50,27807.856491,0.0
-75.0,50,27822.575751,0.0
-75.0,50,27837.357976,0.0
-80.0,50,27852.078964,0.0
-75.0,50,27865.904045,0.0
-75.0,50,27878.541451,0.0
-75.0,50,27891.258603,0.0
-75.0,50,27903.968507,0.0
-75.0,50,27917.867204,0.0
-75.0,50,27932.093106,0.0
-75.0,50,27945.241375,0.0
-75.0,50,27957.86561,0.0
-75.0,50,27970.692081,0.0
-75.0,50,27982.883788,0.0
-75.0,50,27997.369047,0.0
-75.0,50,28010.671377,0.0
-75.0,50,28023.918296,0.0
-75.0,50,28037.353888,0.0
-75.0,50,28050.680889,0.0
-75.0,50,28065.285093,0.0
-75.0,50,28079.531512,0.0
-75.0,50,28094.435564,0.0
-75.0,50,28109.587261,0.0
-75.0,50,28122.307141,0.0
-75.0,50,28135.151632,0.0
-75.0,50,28147.504243,0.0
-75.0,50,28161.076203,0.0
-75.0,50,28176.510289,0.0
-75.0,50,28190.794833,0.0
-75.0,50,28204.280783,0.0
-75.0,50,28216.437395,0.0
-110.0,50,28230.035302,0.0
-75.0,50,28245.009645,0.0
-75.0,50,28258.878532,0.0
-75.0,50,28272.650427,0.0
-75.0,50,28285.626465,0.0
-75.0,50,28298.65183,0.0
-75.0,50,28309.464743,0.0
-75.0,50,28320.394402,0.0
-75.0,50,28331.286409,0.0
-75.0,50,28341.881924,0.0
-75.0,50,28352.585119,0.0
-75.0,50,28362.279893,0.0
-70.0,50,28372.404715,0.0
-75.0,50,28382.320939,0.0
-75.0,50,28391.078238,0.0
-75.0,50,28398.848871,0.0
-75.0,50,28406.026828,0.0
-75.0,50,28412.501604,0.0
-75.0,50,28419.199275,0.0
-75.0,50,28425.750512,0.0
-75.0,50,28433.715495,0.0
-75.0,50,28441.146907,0.0
-75.0,50,28448.744951,0.0
-75.0,50,28458.402205,0.0
-75.0,50,28469.297301,0.0
-75.0,50,28480.85553,0.0
-85.0,50,28491.594556,0.0
-75.0,50,28502.416405,0.0
-75.0,50,28513.216645,0.0
-75.0,50,28523.703484,0.0
-125.0,50,28534.422297,0.0
-75.0,50,28545.632139,0.0
-75.0,50,28560.723349,0.0
-145.0,50,28574.984104,0.0
-75.0,50,28589.409833,0.0
-75.0,50,28603.423922,0.0
-140.0,50,28616.443882,0.0
-75.0,50,28629.867099,0.0
-75.0,50,28641.401844,0.0
-75.0,50,28650.317589,0.0
-75.0,50,28659.350597,0.0
-75.0,50,28668.626208,0.0
-75.0,50,28678.353851,0.0
-75.0,50,28688.96248,0.0
-75.0,50,28698.891525,0.0
-75.0,50,28709.463684,0.0
-75.0,50,28719.350096,0.0
-130.0,50,28731.098477,0.0
-75.0,50,28740.275642,0.0
-75.0,50,28749.425942,0.0
-75.0,50,28758.257405,0.0
-75.0,50,28767.564081,0.0
-100.0,50,28778.746333,0.0
-69.0,50,28789.585379,0.0
-120.0,50,28801.076323,0.0
-75.0,50,28811.989782,0.0
-75.0,50,28822.687679,0.0
-75.0,50,28836.673699,0.0
-75.0,50,28851.100682,0.0
-75.0,50,28864.360476,0.0
-75.0,50,28877.516935,0.0
-75.0,50,28890.421488,0.0
-75.0,50,28904.920252,0.0
-75.0,50,28918.539478,0.0
-75.0,50,28932.870305,0.0
-75.0,50,28947.141014,0.0
-75.0,50,28961.040233,0.0
-75.0,50,28973.96926,0.0
-75.0,50,28987.551782,0.0
-75.0,50,29000.380949,0.0
-75.0,50,29014.815739,0.0
-75.0,50,29029.682066,0.0
-75.0,50,29042.457362,0.0
-75.0,50,29055.371968,0.0
-75.0,50,29068.199478,0.0
-75.0,50,29082.63876,0.0
-95.0,50,29096.883697,0.0
-75.0,50,29110.761933,0.0
-75.0,50,29124.160184,0.0
-75.0,50,29137.176437,0.0
-73.5,50,29150.775182,0.0
-75.0,50,29165.375902,0.0
-75.0,50,29179.171818,0.0
-75.0,50,29194.049506,0.0
-75.0,50,29208.718247,0.0
-75.0,50,29222.799892,0.0
-75.0,50,29236.200703,0.0
-75.0,50,29249.351223,0.0
-75.0,50,29263.120348,0.0
-75.0,50,29276.856265,0.0
-75.0,50,29289.539494,0.0
-75.0,50,29303.080787,0.0
-75.0,50,29316.223332,0.0
-75.0,50,29329.904987,0.0
-75.0,50,29343.770163,0.0
-75.0,50,29358.113028,0.0
-75.0,50,29370.655532,0.0
-75.0,50,29383.926552,0.0
-75.0,50,29396.831289,0.0
-75.0,50,29410.60677,0.0
-75.0,50,29424.695436,0.0
-75.0,50,29440.090085,0.0
-75.0,50,29454.555218,0.0
-75.0,50,29469.490095,0.0
-75.0,50,29482.249975,0.0
-80.0,50,29495.801777,0.0
-75.0,50,29508.725357,0.0
-75.0,50,29521.921533,0.0
-75.0,50,29533.917477,0.0
-75.0,50,29546.240698,0.0
-75.0,50,29559.387653,0.0
-75.0,50,29571.814193,0.0
-75.0,50,29586.200842,0.0
-75.0,50,29600.127143,0.0
-75.0,50,29614.774143,0.0
-75.0,50,29627.530245,0.0
-75.0,50,29639.997478,0.0
-75.0,50,29652.898696,0.0
-75.0,50,29666.539377,0.0
-75.0,50,29680.972181,0.0
-75.0,50,29695.139902,0.0
-75.0,50,29709.511347,0.0
-75.0,50,29723.881973,0.0
-75.0,50,29736.205795,0.0
-75.0,50,29748.900211,0.0
-75.0,50,29761.918609,0.0
-75.0,50,29775.6892,0.0
-100.0,50,29788.179291,0.0
-180.0,50,29802.031233,0.0
-75.0,50,29815.130435,0.0
-75.0,50,29829.206484,0.0
-75.0,50,29844.003277,0.0
-75.0,50,29858.847798,0.0
-75.0,50,29873.264422,0.0
-75.0,50,29886.29902,0.0
-75.0,50,29899.280199,0.0
-100.0,50,29911.933266,0.0
-75.0,50,29926.247218,0.0
-75.0,50,29940.92383,0.0
-75.0,50,29955.536777,0.0
-75.0,50,29970.173469,0.0
-75.0,50,29984.74173,0.0
-75.0,50,29997.878114,0.0
-75.0,50,30011.057331,0.0
-75.0,50,30023.909624,0.0
-75.0,50,30036.248356,0.0
-75.0,50,30048.782922,0.0
-75.0,50,30061.460418,0.0
-75.0,50,30072.749675,0.0
-75.0,50,30081.535629,0.0
-95.0,50,30090.445829,0.0
-75.0,50,30099.246493,0.0
-75.0,50,30108.589514,0.0
-75.0,50,30116.725985,0.0
-75.0,50,30124.877848,0.0
-75.0,50,30133.324025,0.0
-75.0,50,30141.719056,0.0
-75.0,50,30151.663745,0.0
-75.0,50,30161.577992,0.0
-75.0,50,30171.593831,0.0
-75.0,50,30181.384805,0.0
-75.0,50,30190.894877,0.0
-75.0,50,30199.204799,0.0
-75.0,50,30207.436284,0.0
-75.0,50,30215.890501,0.0
-75.0,50,30228.889391,0.0
-75.0,50,30241.698078,0.0
-100.0,50,30255.145805,0.0
-75.0,50,30268.498928,0.0
-75.0,50,30283.04576,0.0
-75.0,50,30297.095606,0.0
-75.0,50,30311.19351,0.0
-85.0,50,30325.303647,0.0
-75.0,50,30338.957272,0.0
-75.0,50,30351.829153,0.0
-75.0,50,30364.820038,0.0
-75.0,50,30378.752343,0.0
-75.0,50,30393.282758,0.0
-75.0,50,30407.825058,0.0
-75.0,50,30421.846227,0.0
-75.0,50,30435.980996,0.0
-75.0,50,30448.609271,0.0
-75.0,50,30461.908557,0.0
-75.0,50,30474.92392,0.0
-75.0,50,30487.590459,0.0
-75.0,50,30500.919624,0.0
-75.0,50,30513.876125,0.0
-75.0,50,30527.513758,0.0
-80.0,50,30541.467166,0.0
-75.0,50,30555.695955,0.0
-75.0,50,30569.799712,0.0
-75.0,50,30583.79233,0.0
-75.0,50,30596.733955,0.0
-75.0,50,30609.793673,0.0
-75.0,50,30622.799482,0.0
-75.0,50,30636.179034,0.0
-75.0,50,30650.331926,0.0
-75.0,50,30664.121472,0.0
-75.0,50,30678.451735,0.0
-75.0,50,30693.053002,0.0
-75.0,50,30706.150802,0.0
-75.0,50,30719.685441,0.0
-155.0,50,30731.615669,0.0
-75.0,50,30745.056052,0.0
-75.0,50,30758.120827,0.0
-75.0,50,30771.438467,0.0
-75.0,50,30786.595037,0.0
-75.0,50,30801.285989,0.0
-75.0,50,30816.494693,0.0
-80.0,50,30830.781148,0.0
-75.0,50,30844.547998,0.0
-75.0,50,30858.342918,0.0
-75.0,50,30871.960469,0.0
-75.0,50,30884.519797,0.0
-75.0,50,30895.677974,0.0
-100.0,50,30906.088312,0.0
-75.0,50,30916.854825,0.0
-75.0,50,30927.806735,0.0
-115.0,50,30937.929144,0.0
-75.0,50,30947.72431,0.0
-75.0,50,30956.812638,0.0
-75.0,50,30964.715555,0.0
-75.0,50,30971.281491,0.0
-75.0,50,30977.875316,0.0
-75.0,50,30984.576923,0.0
-75.0,50,30992.393738,0.0
-75.0,50,31000.50782,0.0
-75.0,50,31007.986107,0.0
-75.0,50,31016.023881,0.0
-75.0,50,31023.825202,0.0
-75.0,50,31031.484448,0.0
-75.0,50,31042.460131,0.0
-75.0,50,31053.831595,0.0
-75.0,50,31064.705164,0.0
-75.0,50,31075.271363,0.0
-75.0,50,31085.836759,0.0
-95.0,50,31096.980413,0.0
-75.0,50,31108.730488,0.0
-240.0,50,31120.066113,0.0
-75.0,50,31131.630651,0.0
-75.0,50,31145.766948,0.0
-145.0,50,31159.562374,0.0
-80.0,50,31173.06759,0.0
-75.0,50,31184.004571,0.0
-75.0,50,31194.397845,0.0
-75.0,50,31204.737298,0.0
-100.0,50,31214.151788,0.0
-125.0,50,31223.110998,0.0
-75.0,50,31231.848141,0.0
-75.0,50,31240.802135,0.0
-75.0,50,31250.479896,0.0
-75.0,50,31261.21417,0.0
-75.0,50,31271.64321,0.0
-75.0,50,31282.622773,0.0
-74.0,50,31293.363292,0.0
-75.0,50,31303.927269,0.0
-75.0,50,31312.828293,0.0
-75.0,50,31321.852909,0.0
-75.0,50,31330.782745,0.0
-80.0,50,31339.769698,0.0
-75.0,50,31349.079921,0.0
-74.5,50,31361.068914,0.0
-75.0,50,31375.689818,0.0
-100.0,50,31390.566933,0.0
-75.0,50,31405.976253,0.0
-75.0,50,31420.496641,0.0
-75.0,50,31434.757391,0.0
-75.0,50,31447.863071,0.0
-105.0,50,31460.137186,0.0
-75.0,50,31473.434132,0.0
-100.0,50,31486.471664,0.0
-75.0,50,31501.324728,0.0
-80.0,50,31514.749822,0.0
-75.0,50,31529.045586,0.0
-75.0,50,31543.139817,0.0
-75.0,50,31556.447983,0.0
-75.0,50,31567.829875,0.0
-75.0,50,31578.371751,0.0
-75.0,50,31588.961469,0.0
-75.0,50,31601.11595,0.0
-75.0,50,31614.419884,0.0
-75.0,50,31629.01456,0.0
-75.0,50,31644.103858,0.0
-75.0,50,31658.84999,0.0
-110.0,50,31673.621304,0.0
-75.0,50,31688.932267,0.0
-75.0,50,31701.970759,0.0
-75.0,50,31715.583827,0.0
-75.0,50,31728.37743,0.0
-75.0,50,31742.336322,0.0
-73.5,50,31757.237746,0.0
-75.0,50,31771.100456,0.0
-75.0,50,31786.348732,0.0
-75.0,50,31800.429703,0.0
-75.0,50,31813.033059,0.0
-80.0,50,31823.607333,0.0
-75.0,50,31834.227426,0.0
-75.0,50,31845.198229,0.0
-80.0,50,31857.77983,0.0
-75.0,50,31873.102704,0.0
-75.0,50,31886.867944,0.0
-75.0,50,31900.731373,0.0
-75.0,50,31915.000922,0.0
-75.0,50,31929.241683,0.0
-75.0,50,31943.310916,0.0
-110.0,50,31956.935072,0.0
-75.0,50,31970.066498,0.0
-75.0,50,31983.399268,0.0
-75.0,50,31997.385234,0.0
-75.0,50,32012.474883,0.0
-75.0,50,32027.25032,0.0
-75.0,50,32042.459401,0.0
-75.0,50,32056.186198,0.0
-75.0,50,32067.190533,0.0
-75.0,50,32077.348477,0.0
-75.0,50,32088.089407,0.0
-75.0,50,32099.2271,0.0
-75.0,50,32114.352394,0.0
-75.0,50,32129.25702,0.0
-75.0,50,32143.892395,0.0
-75.0,50,32158.590528,0.0
-75.0,50,32172.764544,0.0
-75.0,50,32187.491187,0.0
-74.0,50,32201.837204,0.0
-75.0,50,32214.124766,0.0
-75.0,50,32227.361927,0.0
-75.0,50,32240.768905,0.0
-75.0,50,32255.263503,0.0
-75.0,50,32269.611184,0.0
-75.0,50,32284.143571,0.0
-75.0,50,32298.074742,0.0
-75.0,50,32311.379768,0.0
-75.0,50,32321.880096,0.0
-75.0,50,32332.350239,0.0
-75.0,50,32343.226258,0.0
-120.0,50,32355.81313,0.0
-75.0,50,32370.256894,0.0
-75.0,50,32384.18929,0.0
-75.0,50,32398.684547,0.0
-75.0,50,32413.041675,0.0
-75.0,50,32427.5934,0.0
-125.0,50,32442.391935,0.0
-75.0,50,32456.332776,0.0
-75.0,50,32469.461988,0.0
-75.0,50,32482.673542,0.0
-75.0,50,32495.39722,0.0
-75.0,50,32510.013318,0.0
-75.0,50,32524.603219,0.0
-75.0,50,32539.314057,0.0
-75.0,50,32554.357157,0.0
-75.0,50,32566.361973,0.0
-75.0,50,32576.989397,0.0
-75.0,50,32587.73028,0.0
-75.0,50,32598.929319,0.0
-75.0,50,32612.500159,0.0
-95.0,50,32626.752815,0.0
-75.0,50,32640.935574,0.0
-75.0,50,32654.930082,0.0
-75.0,50,32669.504638,0.0
-75.0,50,32683.921362,0.0
-75.0,50,32698.669634,0.0
-75.0,50,32712.394137,0.0
-75.0,50,32725.949667,0.0
-75.0,50,32739.054018,0.0
-75.0,50,32752.557764,0.0
-75.0,50,32768.126924,0.0
-75.0,50,32781.843758,0.0
-75.0,50,32796.756514,0.0
-75.0,50,32810.599839,0.0
-71.0,50,32822.048113,0.0
-75.0,50,32833.27826,0.0
-75.0,50,32843.616518,0.0
-115.0,50,32856.599428,0.0
-75.0,50,32871.198025,0.0
-195.0,50,32885.674376,0.0
-75.0,50,32900.024762,0.0
-75.0,50,32914.178243,0.0
-75.0,50,32929.65707,0.0
-75.0,50,32944.439686,0.0
-75.0,50,32958.990654,0.0
-75.0,50,32973.124352,0.0
-75.0,50,32986.41227,0.0
-75.0,50,32999.118909,0.0
-75.0,50,33012.675947,0.0
-75.0,50,33026.556156,0.0
-75.0,50,33040.353139,0.0
-75.0,50,33053.783608,0.0
-75.0,50,33067.181934,0.0
-90.0,50,33078.178971,0.0
-75.0,50,33089.367253,0.0
-75.0,50,33102.215416,0.0
-75.0,50,33116.0883,0.0
-75.0,50,33130.485026,0.0
-69.5,50,33146.013831,0.0
-75.0,50,33160.130177,0.0
-75.0,50,33174.780722,0.0
-75.0,50,33189.495579,0.0
-75.0,50,33204.187423,0.0
-75.0,50,33218.509507,0.0
-75.0,50,33231.696202,0.0
-75.0,50,33244.277642,0.0
-125.0,50,33258.067149,0.0
-75.0,50,33272.894814,0.0
-100.0,50,33287.262873,0.0
-87.5,50,33301.787333,0.0
-75.0,50,33313.741357,0.0
-75.0,50,33326.039101,0.0
-75.0,50,33336.555249,0.0
-75.0,50,33348.534028,0.0
-75.0,50,33361.585811,0.0
-75.0,50,33375.674217,0.0
-75.0,50,33390.201013,0.0
-75.0,50,33403.984441,0.0
-75.0,50,33418.668479,0.0
-75.0,50,33432.59651,0.0
-95.0,50,33447.851728,0.0
-75.0,50,33461.493026,0.0
-75.0,50,33475.626581,0.0
-75.0,50,33488.42617,0.0
-75.0,50,33501.082866,0.0
-75.0,50,33513.503439,0.0
-75.0,50,33523.435151,0.0
-75.0,50,33534.578583,0.0
-75.0,50,33544.08628,0.0
-75.0,50,33553.378152,0.0
-75.0,50,33562.385806,0.0
-75.0,50,33570.706331,0.0
-75.0,50,33579.824714,0.0
-75.0,50,33590.113595,0.0
-120.0,50,33599.204006,0.0
-75.0,50,33607.256273,0.0
-75.0,50,33615.258425,0.0
-75.0,50,33623.485857,0.0
-75.0,50,33631.699192,0.0
-75.0,50,33639.60312,0.0
-75.0,50,33647.95865,0.0
-75.0,50,33655.384526,0.0
-75.0,50,33663.309737,0.0
-75.0,50,33671.71441,0.0
-75.0,50,33682.789171,0.0
-75.0,50,33693.623358,0.0
-75.0,50,33703.996828,0.0
-75.0,50,33710.533729,0.0
-75.0,50,33716.528513,0.0
-75.0,50,33722.226758,0.0
-75.0,50,33728.208585,0.0
-75.0,50,33734.762392,0.0
-75.0,50,33741.42849,0.0
-75.0,50,33747.944804,0.0
-75.0,50,33754.237822,0.0
-200.0,50,33760.354356,0.0
-75.0,50,33766.715102,0.0
-75.0,50,33773.653083,0.0
-75.0,50,33780.248251,0.0
-75.0,50,33786.462712,0.0
-75.0,50,33792.920788,0.0
-75.0,50,33799.630818,0.0
-75.0,50,33805.625661,0.0
-75.0,50,33813.182646,0.0
-75.0,50,33822.026006,0.0
-75.0,50,33831.00177,0.0
-75.0,50,33841.647475,0.0
-75.0,50,33852.303898,0.0
-75.0,50,33863.387498,0.0
-75.0,50,33875.441615,0.0
-95.0,50,33888.582752,0.0
-75.0,50,33902.097439,0.0
-75.0,50,33914.845792,0.0
-75.0,50,33928.7574,0.0
-73.5,50,33943.314107,0.0
-170.0,50,33957.600863,0.0
-80.0,50,33972.549158,0.0
-75.0,50,33986.914942,0.0
-75.0,50,34002.03756,0.0
-75.0,50,34016.40362,0.0
-75.0,50,34030.579231,0.0
-75.0,50,34045.081383,0.0
-75.0,50,34058.299594,0.0
-75.0,50,34071.446276,0.0
-75.0,50,34083.982485,0.0
-75.0,50,34096.635578,0.0
-75.0,50,34109.317283,0.0
-75.0,50,34122.387215,0.0
-75.0,50,34135.843142,0.0
-75.0,50,34148.884131,0.0
-75.0,50,34161.800052,0.0
-75.0,50,34174.864918,0.0
-75.0,50,34190.092282,0.0
-75.0,50,34203.541224,0.0
-75.0,50,34217.704839,0.0
-75.0,50,34231.8403,0.0
-75.0,50,34246.458814,0.0
-135.0,50,34261.570326,0.0
-75.0,50,34275.884532,0.0
-75.0,50,34290.100844,0.0
-75.0,50,34303.140608,0.0
-75.0,50,34315.897363,0.0
-75.0,50,34328.575088,0.0
-75.0,50,34340.275274,0.0
-75.0,50,34353.568386,0.0
-75.0,50,34366.202418,0.0
-95.0,50,34380.741716,0.0
-75.0,50,34394.363438,0.0
-75.0,50,34407.871997,0.0
-75.0,50,34420.815574,0.0
-75.0,50,34434.541956,0.0
-75.0,50,34448.831084,0.0
-75.0,50,34463.471645,0.0
-90.0,50,34478.082134,0.0
-85.0,50,34492.395355,0.0
-75.0,50,34506.848128,0.0
-75.0,50,34521.096965,0.0
-75.0,50,34535.429421,0.0
-75.0,50,34549.562299,0.0
-75.0,50,34564.032234,0.0
-145.0,50,34576.259796,0.0
-75.0,50,34586.94745,0.0
-75.0,50,34600.252729,0.0
-75.0,50,34612.874215,0.0
-75.0,50,34627.61717,0.0
-75.0,50,34641.166087,0.0
-75.0,50,34654.437863,0.0
-75.0,50,34667.488357,0.0
-75.0,50,34681.179344,0.0
-250.0,50,34695.971364,0.0
-75.0,50,34709.81041,0.0
-75.0,50,34724.528151,0.0
-75.0,50,34739.218601,0.0
-75.0,50,34754.055227,0.0
-75.0,50,34769.357748,0.0
-75.0,50,34782.973847,0.0
-75.0,50,34797.095279,0.0
-75.0,50,34810.21451,0.0
-75.0,50,34823.143726,0.0
-75.0,50,34833.83911,0.0
-75.0,50,34845.016716,0.0
-75.0,50,34857.013077,0.0
-75.0,50,34870.250679,0.0
-75.0,50,34884.320675,0.0
-75.0,50,34897.62863,0.0
-75.0,50,34910.636963,0.0
-75.0,50,34923.376487,0.0
-75.0,50,34937.650544,0.0
-75.0,50,34951.258823,0.0
-75.0,50,34965.5333,0.0
-75.0,50,34979.820971,0.0
-75.0,50,34993.952902,0.0
-75.0,50,35008.610966,0.0
-75.0,50,35022.454761,0.0
-75.0,50,35037.378586,0.0
-75.0,50,35052.02832,0.0
-75.0,50,35065.135521,0.0
-75.0,50,35077.005606,0.0
-75.0,50,35088.249553,0.0
-75.0,50,35099.884792,0.0
-100.0,50,35112.358935,0.0
-75.0,50,35126.416702,0.0
-75.0,50,35140.60483,0.0
