#{"t_start": 1647248670.491188, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-6.0,50,240716.255655,1.0
-8.0,50,240741.46112,1.0
-7.0,50,240766.931272,1.0
-9.0,50,240792.290426,1.0
-9.0,50,240817.394186,1.0
-8.0,50,240842.283597,1.0
-8.0,50,240867.600131,1.0
-5.0,50,240893.264454,1.0
-8.0,50,240918.985372,1.0
-7.0,50,240944.254587,1.0
-7.0,50,240969.713554,1.0
-15.0,50,240995.19412,0.0
-9.0,50,241020.35764,1.0
-7.0,50,241045.306804,1.0
-6.0,50,241070.402277,1.0
-7.0,50,241095.478435,1.0
-6.0,50,241120.717677,1.0
-8.0,50,241146.591967,1.0
-6.0,50,241171.741094,1.0
-9.0,50,241196.63995,1.0
-9.0,50,241221.422518,1.0
-6.0,50,241246.923575,1.0
-49.0,50,241272.463525,0.0
-8.0,50,241297.50824,1.0
-3.0,50,241322.618896,1.0
-50.0,50,241347.168939,0.0
-11.0,50,241371.779488,1.0
-9.0,50,241396.826037,1.0
-7.0,50,241422.311881,1.0
-6.0,50,241447.831164,1.0
-7.0,50,241473.567786,1.0
-7.0,50,241499.436577,1.0
-7.0,50,241524.855188,1.0
0.0,50,241550.296688,1.0
-3.0,50,241575.118984,1.0
-7.0,50,241600.19423,1.0
-8.0,50,241625.315939,1.0
-6.0,50,241650.476233,1.0
-6.0,50,241676.097301,1.0
-46.0,50,241701.364628,0.0
-8.0,50,241726.634078,1.0
-9.0,50,241751.934162,1.0
0.0,50,241777.301631,1.0
-10.0,50,241802.605937,1.0
-8.0,50,241827.186849,1.0
-8.0,50,241852.095147,1.0
-11.0,50,241876.652597,1.0
-5.0,50,241901.838474,1.0
-5.0,50,241926.673109,1.0
-39.0,50,241951.870193,0.0
-43.0,50,241977.712435,0.0
-5.0,50,242003.341122,1.0
-7.0,50,242029.311801,1.0
-8.0,50,242054.542937,1.0
-8.0,50,242079.447332,1.0
-5.0,50,242104.54124,1.0
-50.0,50,242129.256853,0.0
-7.0,50,242154.682332,1.0
-46.0,50,242180.269173,0.0
-8.0,50,242206.201559,1.0
-50.0,50,242231.21845,0.0
-7.0,50,242256.305662,1.0
-6.0,50,242282.233271,1.0
-9.0,50,242308.37291,1.0
-5.0,50,242334.051449,1.0
-6.0,50,242358.954887,1.0
-3.0,50,242384.274436,1.0
-24.0,50,242409.412207,0.0
-50.0,50,242434.711449,0.0
-7.0,50,242460.475462,1.0
-8.0,50,242486.221602,1.0
-8.0,50,242511.61451,1.0
-9.0,50,242537.482052,1.0
-50.0,50,242562.653264,0.0
-6.0,50,242587.97572,1.0
0.0,50,242613.298523,1.0
-6.0,50,242638.473814,1.0
-8.0,50,242663.663252,1.0
-43.0,50,242689.248187,0.0
-9.0,50,242949.157177,1.0
-8.0,50,242974.489554,1.0
-5.0,50,243000.443859,1.0
-4.0,50,243025.791501,1.0
-9.0,50,243051.330884,1.0
-6.0,50,243076.303244,1.0
-7.0,50,243101.632063,1.0
-6.0,50,243126.96003,1.0
-9.0,50,243152.030157,1.0
-8.0,50,243177.4333,1.0
-4.0,50,243202.989619,1.0
-5.0,50,243228.807326,1.0
-7.0,50,243254.14815,1.0
-18.0,50,243279.362216,1.0
-8.0,50,243304.866523,1.0
-9.0,50,243330.228308,1.0
-8.0,50,243355.818439,1.0
-50.0,50,243381.464376,0.0
-5.0,50,243406.466558,1.0
-4.0,50,243431.564097,1.0
-6.0,50,243456.69761,1.0
-8.0,50,243482.346973,1.0
-7.0,50,243508.254821,1.0
-6.0,50,243534.17136,1.0
-8.0,50,243559.361276,1.0
-8.0,50,243584.861419,1.0
-7.0,50,243610.358097,1.0
-7.0,50,243635.482784,1.0
-9.0,50,243660.802125,1.0
-7.0,50,243685.828884,1.0
-8.0,50,243711.008768,1.0
-6.0,50,243736.392985,1.0
-7.0,50,243762.03984,1.0
-4.0,50,243787.240733,1.0
-7.0,50,243812.432769,1.0
-6.0,50,243838.405685,1.0
-9.0,50,243864.428259,1.0
-6.0,50,243890.096014,1.0
-7.0,50,243915.810846,1.0
-9.0,50,243940.89158,1.0
-7.0,50,243966.139951,1.0
-8.0,50,243991.41968,1.0
-5.0,50,244017.456314,1.0
-50.0,50,244043.665266,0.0
-9.0,50,244069.526471,1.0
-6.0,50,244095.296664,1.0
-3.0,50,244120.493273,1.0
-6.0,50,244145.753318,1.0
-8.0,50,244170.550913,1.0
-8.0,50,244195.899811,1.0
-7.0,50,244221.130634,1.0
-5.0,50,244246.65847,1.0
-6.0,50,244271.917616,1.0
0.0,50,244296.52627,1.0
-8.0,50,244321.268034,1.0
-9.0,50,244346.524631,1.0
-6.0,50,244372.223398,1.0
-7.0,50,244397.851977,1.0
-8.0,50,244422.938799,1.0
-9.0,50,244447.739433,1.0
-8.0,50,244473.065204,1.0
-7.0,50,244498.529831,1.0
-37.0,50,244524.117456,0.0
0.0,50,244549.276537,1.0
-8.0,50,244575.340604,1.0
-50.0,50,244600.871216,0.0
-6.0,50,244626.813913,1.0
-39.0,50,244652.391879,0.0
-8.0,50,244677.920634,1.0
-7.0,50,244703.055139,1.0
-11.0,50,244728.546101,1.0
-9.0,50,244754.496467,1.0
-8.0,50,244780.623357,1.0
-6.0,50,244806.080589,1.0
-5.0,50,244831.125487,1.0
-9.0,50,244856.565247,1.0
-6.0,50,244882.304755,1.0
-8.0,50,244908.332608,1.0
-5.0,50,244933.604682,1.0
-9.0,50,244958.691163,1.0
-5.0,50,244983.494874,1.0
-3.0,50,245008.510736,1.0
-50.0,50,245033.883765,0.0
-5.0,50,245059.907741,1.0
-50.0,50,245085.143962,0.0
-10.0,50,245111.119158,1.0
-10.0,50,245136.780245,1.0
-50.0,50,245162.160125,0.0
-8.0,50,245187.659741,1.0
-26.0,50,245212.917678,0.0
-7.0,50,245238.012908,1.0
-7.0,50,245263.623573,1.0
-5.0,50,245289.482662,1.0
-20.0,50,245315.232175,1.0
-9.0,50,245340.681751,1.0
-8.0,50,245366.011345,1.0
-7.0,50,245391.349103,1.0
-7.0,50,245417.401258,1.0
-50.0,50,245443.491326,0.0
-9.0,50,245469.106912,1.0
-35.0,50,245729.683514,0.0
-8.0,50,245754.964631,1.0
-9.0,50,245779.94123,1.0
-5.0,50,245805.433983,1.0
-7.0,50,245831.235649,1.0
-5.0,50,245856.521607,1.0
-9.0,50,245882.085415,1.0
-8.0,50,245907.755912,1.0
-5.0,50,245933.618039,1.0
-5.0,50,245959.224028,1.0
-6.0,50,245985.037536,1.0
-3.0,50,246010.004811,1.0
-9.0,50,246035.079782,1.0
0.0,50,246060.174139,1.0
-9.0,50,246086.243274,1.0
-4.0,50,246111.6969,1.0
-6.0,50,246137.882626,1.0
-7.0,50,246164.316339,1.0
-8.0,50,246190.15228,1.0
-8.0,50,246215.411471,1.0
-8.0,50,246240.865821,1.0
-4.0,50,246266.338184,1.0
-7.0,50,246291.678838,1.0
-48.0,50,246316.830991,0.0
-8.0,50,246342.571481,1.0
-4.0,50,246368.181728,1.0
-50.0,50,246393.268902,0.0
-6.0,50,246418.586171,1.0
-9.0,50,246444.727912,1.0
-7.0,50,246470.783149,1.0
-5.0,50,246496.531317,1.0
-11.0,50,246522.274337,1.0
-6.0,50,246547.420609,1.0
-4.0,50,246572.769964,1.0
-5.0,50,246598.486347,1.0
-9.0,50,246624.437499,1.0
-6.0,50,246650.279861,1.0
-9.0,50,246676.048021,1.0
-5.0,50,246701.935314,1.0
-8.0,50,246727.461329,1.0
-10.0,50,246753.277361,1.0
-6.0,50,246777.996779,1.0
-7.0,50,246802.995766,1.0
-8.0,50,246827.917264,1.0
-42.0,50,246853.4632,0.0
-8.0,50,246878.107134,1.0
-6.0,50,246903.313231,1.0
-8.0,50,246928.755857,1.0
-7.0,50,246954.393123,1.0
-6.0,50,246980.254824,1.0
-6.0,50,247006.361487,1.0
-7.0,50,247031.576411,1.0
-26.0,50,247056.718105,1.0
-4.0,50,247082.001726,1.0
-9.0,50,247107.404356,1.0
-10.0,50,247133.114456,1.0
-7.0,50,247158.841837,1.0
-9.0,50,247184.966385,1.0
-8.0,50,247210.951371,1.0
-4.0,50,247236.21333,1.0
-8.0,50,247261.377316,1.0
-7.0,50,247286.871043,1.0
-9.0,50,247312.345898,1.0
-9.0,50,247337.778491,1.0
-5.0,50,247363.573325,1.0
-9.0,50,247389.442273,1.0
-5.0,50,247414.686861,1.0
-7.0,50,247440.319168,1.0
-7.0,50,247466.696573,1.0
-9.0,50,247492.768137,1.0
-10.0,50,247518.600847,1.0
-8.0,50,247544.549797,1.0
-9.0,50,247569.402471,1.0
-7.0,50,247594.570956,1.0
-8.0,50,247620.059705,1.0
-39.0,50,247646.140227,0.0
-9.0,50,247671.850712,1.0
-5.0,50,247698.002546,1.0
-5.0,50,247723.522062,1.0
-6.0,50,247749.138544,1.0
-7.0,50,247774.813862,1.0
-8.0,50,247800.114724,1.0
-8.0,50,247825.172857,1.0
-45.0,50,247850.450272,0.0
-3.0,50,247876.245271,1.0
-7.0,50,247902.149935,1.0
-8.0,50,247927.647475,1.0
-7.0,50,247953.230592,1.0
-6.0,50,247978.880045,1.0
-7.0,50,248005.00264,1.0
-9.0,50,248031.201508,1.0
-4.0,50,248056.967654,1.0
-8.0,50,248082.34632,1.0
-8.0,50,248107.69789,1.0
-4.0,50,248133.299379,1.0
-8.0,50,248159.32173,1.0
-6.0,50,248185.163604,1.0
-6.0,50,248211.198046,1.0
-6.0,50,248237.381689,1.0
-10.0,50,248262.841223,1.0
-6.0,50,248525.241799,1.0
-8.0,50,248550.914259,1.0
-9.0,50,248576.736845,1.0
-6.0,50,248601.706419,1.0
-9.0,50,248626.76368,1.0
-8.0,50,248651.836837,1.0
-7.0,50,248677.639265,1.0
-24.0,50,248703.638326,0.0
-35.0,50,248729.423786,0.0
-5.0,50,248755.625182,1.0
-5.0,50,248781.343591,1.0
-6.0,50,248806.519433,1.0
-13.0,50,248832.089397,1.0
-7.0,50,248857.40864,1.0
-8.0,50,248882.388844,1.0
-50.0,50,248907.721633,0.0
-9.0,50,248933.541354,1.0
-5.0,50,248958.944832,1.0
-9.0,50,248984.542129,1.0
0.0,50,249010.097596,1.0
-7.0,50,249036.114247,1.0
-32.0,50,249062.243012,0.0
-8.0,50,249088.019248,1.0
-5.0,50,249113.543995,1.0
-8.0,50,249138.543694,1.0
-8.0,50,249163.526646,1.0
-6.0,50,249189.140692,1.0
-5.0,50,249215.223305,1.0
-10.0,50,249241.066405,1.0
-20.0,50,249266.976526,1.0
-9.0,50,249292.698059,1.0
-50.0,50,249317.746632,0.0
-10.0,50,249343.118593,1.0
-5.0,50,249368.272074,1.0
-8.0,50,249393.50935,1.0
-5.0,50,249418.795453,1.0
-9.0,50,249444.674935,1.0
-10.0,50,249469.997428,1.0
-8.0,50,249495.289119,1.0
-7.0,50,249520.795565,1.0
-9.0,50,249546.53689,1.0
-7.0,50,249572.205268,1.0
-8.0,50,249598.108457,1.0
-6.0,50,249623.693841,1.0
-6.0,50,249649.203973,1.0
-8.0,50,249674.597413,1.0
-4.0,50,249700.182158,1.0
-8.0,50,249726.521824,1.0
-6.0,50,249752.779314,1.0
-8.0,50,249778.630106,1.0
-8.0,50,249804.575025,1.0
-9.0,50,249829.955315,1.0
-10.0,50,249855.526398,1.0
-5.0,50,249881.030797,1.0
-6.0,50,249906.590015,1.0
-9.0,50,249931.969355,1.0
-5.0,50,249957.864794,1.0
-8.0,50,249983.658851,1.0
-8.0,50,250009.38855,1.0
-6.0,50,250035.040068,1.0
-5.0,50,250061.40135,1.0
-8.0,50,250087.335879,1.0
-5.0,50,250113.595144,1.0
-7.0,50,250139.924162,1.0
-8.0,50,250165.357771,1.0
-8.0,50,250191.027866,1.0
-50.0,50,250216.51407,0.0
-6.0,50,250242.611991,1.0
-6.0,50,250268.841271,1.0
0.0,50,250295.022958,1.0
-7.0,50,250321.469205,1.0
-8.0,50,250346.626238,1.0
-50.0,50,250372.287525,0.0
-9.0,50,250398.178842,1.0
-5.0,50,250423.936192,1.0
-8.0,50,250449.182852,1.0
-7.0,50,250474.638045,1.0
-44.0,50,250500.615399,0.0
-5.0,50,250526.421365,1.0
-4.0,50,250552.204972,1.0
-7.0,50,250578.257633,1.0
-8.0,50,250604.033872,1.0
-8.0,50,250630.18497,1.0
-5.0,50,250656.534062,1.0
-5.0,50,250681.929222,1.0
-9.0,50,250707.092795,1.0
-50.0,50,250732.418314,0.0
-28.0,50,250757.955052,0.0
-9.0,50,250783.880327,1.0
-6.0,50,250810.117748,1.0
-6.0,50,250835.812807,1.0
-6.0,50,250861.444487,1.0
-17.0,50,250887.012391,1.0
-4.0,50,250912.846276,1.0
-5.0,50,250939.17169,1.0
-6.0,50,250964.800272,1.0
-6.0,50,250990.377592,1.0
-8.0,50,251015.983066,1.0
-7.0,50,251041.51236,1.0
-47.0,50,251066.735672,0.0
-6.0,50,251327.44709,1.0
-12.0,50,251353.650346,1.0
-10.0,50,251379.486587,1.0
-8.0,50,251405.220935,1.0
-3.0,50,251430.923598,1.0
-5.0,50,251457.03572,1.0
-6.0,50,251482.857301,1.0
-5.0,50,251508.331377,1.0
-8.0,50,251533.682555,1.0
-7.0,50,251559.344199,1.0
-8.0,50,251584.962298,1.0
-7.0,50,251610.891154,1.0
-9.0,50,251636.748248,1.0
-6.0,50,251663.099554,1.0
-8.0,50,251689.310071,1.0
-9.0,50,251714.882619,1.0
-9.0,50,251740.116285,1.0
-5.0,50,251765.248529,1.0
-4.0,50,251790.663539,1.0
-8.0,50,251816.723904,1.0
-11.0,50,251842.871443,1.0
-4.0,50,251868.354977,1.0
-8.0,50,251893.515529,1.0
-8.0,50,251918.648865,1.0
-7.0,50,251944.082455,1.0
-9.0,50,251969.94162,1.0
-5.0,50,251995.366883,1.0
-5.0,50,252020.687411,1.0
-6.0,50,252045.668286,1.0
-6.0,50,252070.754858,1.0
-10.0,50,252096.429115,1.0
-6.0,50,252122.402077,1.0
-6.0,50,252148.33907,1.0
-47.0,50,252174.185299,0.0
-6.0,50,252200.536332,1.0
-27.0,50,252226.60581,0.0
-6.0,50,252252.162489,1.0
-5.0,50,252277.398218,1.0
-6.0,50,252302.430135,1.0
-8.0,50,252327.697418,1.0
-5.0,50,252353.430087,1.0
-6.0,50,252379.237346,1.0
-6.0,50,252405.316005,1.0
-11.0,50,252431.078175,1.0
-4.0,50,252456.478799,1.0
-7.0,50,252482.269259,1.0
-7.0,50,252508.147934,1.0
-9.0,50,252533.785909,1.0
-7.0,50,252559.034437,1.0
-5.0,50,252584.656387,1.0
0.0,50,252610.216566,1.0
-7.0,50,252636.24362,1.0
-6.0,50,252662.679133,1.0
-7.0,50,252688.827071,1.0
-9.0,50,252715.003943,1.0
-8.0,50,252741.292443,1.0
-6.0,50,252767.105635,1.0
-9.0,50,252792.471277,1.0
-7.0,50,252818.034197,1.0
-9.0,50,252844.225764,1.0
-6.0,50,252870.566216,1.0
-9.0,50,252896.926391,1.0
-4.0,50,252922.287721,1.0
-6.0,50,252947.900841,1.0
-5.0,50,252973.747503,1.0
-5.0,50,252999.87521,1.0
-6.0,50,253025.514601,1.0
-6.0,50,253051.574324,1.0
-8.0,50,253077.157363,1.0
-7.0,50,253103.078052,1.0
-9.0,50,253129.068445,1.0
-5.0,50,253154.950498,1.0
-7.0,50,253180.707513,1.0
-6.0,50,253207.072141,1.0
-28.0,50,253233.563979,1.0
-9.0,50,253259.649388,1.0
-4.0,50,253285.04058,1.0
-6.0,50,253310.496253,1.0
-4.0,50,253336.156537,1.0
-19.0,50,253362.138034,1.0
-5.0,50,253388.237176,1.0
-7.0,50,253414.261282,1.0
-50.0,50,253440.447604,0.0
-8.0,50,253466.26456,1.0
-5.0,50,253491.703148,1.0
-10.0,50,253517.82052,1.0
-5.0,50,253543.950421,1.0
-8.0,50,253569.815306,1.0
-5.0,50,253595.599735,1.0
-13.0,50,253621.251656,1.0
-11.0,50,253647.001514,1.0
-9.0,50,253672.829161,1.0
-8.0,50,253699.144339,1.0
-8.0,50,253725.359858,1.0
0.0,50,253751.121985,1.0
-8.0,50,253777.212497,1.0
-8.0,50,253802.708979,1.0
-5.0,50,253828.310794,1.0
0.0,50,253853.927514,1.0
0.0,50,253879.57983,1.0
-6.0,50,254143.026303,1.0
-7.0,50,254168.805576,1.0
-7.0,50,254194.615334,1.0
-8.0,50,254220.710108,1.0
-8.0,50,254246.682204,1.0
-8.0,50,254273.083121,1.0
-8.0,50,254299.318941,1.0
0.0,50,254324.509887,1.0
-7.0,50,254350.025017,1.0
-8.0,50,254375.824013,1.0
-5.0,50,254402.138498,1.0
-7.0,50,254428.252844,1.0
-6.0,50,254454.127234,1.0
-9.0,50,254479.444858,1.0
-6.0,50,254504.880151,1.0
-7.0,50,254530.145405,1.0
-8.0,50,254556.06355,1.0
-8.0,50,254581.647081,1.0
-7.0,50,254606.605685,1.0
-6.0,50,254631.950746,1.0
-7.0,50,254657.990291,1.0
-50.0,50,254683.70685,0.0
-8.0,50,254709.507564,1.0
-9.0,50,254735.85036,1.0
0.0,50,254762.128408,1.0
-7.0,50,254788.596775,1.0
-9.0,50,254814.881924,1.0
-6.0,50,254840.600674,1.0
-31.0,50,254865.935596,0.0
-8.0,50,254891.452311,1.0
-6.0,50,254917.329579,1.0
-6.0,50,254943.176313,1.0
-8.0,50,254969.052467,1.0
-4.0,50,254995.612025,1.0
-5.0,50,255021.591469,1.0
-7.0,50,255047.783296,1.0
-9.0,50,255073.691095,1.0
-8.0,50,255099.783809,1.0
-7.0,50,255125.50134,1.0
-50.0,50,255151.010871,0.0
-6.0,50,255176.920037,1.0
-7.0,50,255202.721066,1.0
-7.0,50,255228.545475,1.0
-4.0,50,255254.66487,1.0
-4.0,50,255280.753044,1.0
-9.0,50,255307.047939,1.0
-6.0,50,255333.371113,1.0
-8.0,50,255359.361444,1.0
-9.0,50,255384.926886,1.0
-7.0,50,255410.650048,1.0
-8.0,50,255437.074517,1.0
-5.0,50,255463.302768,1.0
-7.0,50,255489.753706,1.0
-5.0,50,255515.928339,1.0
-9.0,50,255541.403615,1.0
-5.0,50,255567.379355,1.0
-8.0,50,255593.620141,1.0
-9.0,50,255620.163799,1.0
-8.0,50,255645.909004,1.0
-4.0,50,255671.819399,1.0
-8.0,50,255697.639405,1.0
0.0,50,255723.54685,1.0
-6.0,50,255749.640726,1.0
-9.0,50,255775.996347,1.0
-4.0,50,255801.185686,1.0
-6.0,50,255827.330693,1.0
-5.0,50,255852.90441,1.0
-8.0,50,255878.821639,1.0
-9.0,50,255903.993179,1.0
-4.0,50,255929.409317,1.0
-8.0,50,255955.010664,1.0
-5.0,50,255980.835045,1.0
-7.0,50,256007.277009,1.0
-6.0,50,256033.442909,1.0
-5.0,50,256059.076196,1.0
-10.0,50,256085.037028,1.0
-49.0,50,256111.171572,0.0
-6.0,50,256137.575109,1.0
-7.0,50,256163.712447,1.0
-8.0,50,256189.551428,1.0
-4.0,50,256215.218936,1.0
-6.0,50,256241.053066,1.0
-50.0,50,256266.762576,0.0
-8.0,50,256292.779789,1.0
-9.0,50,256318.948899,1.0
-7.0,50,256345.757543,1.0
-10.0,50,256372.20497,0.0
-7.0,50,256398.023272,1.0
-6.0,50,256423.794536,1.0
-9.0,50,256450.025898,1.0
-50.0,50,256475.968819,0.0
-6.0,50,256502.020877,1.0
-8.0,50,256528.173971,1.0
-6.0,50,256554.44519,1.0
-6.0,50,256580.643021,1.0
-4.0,50,256606.468322,1.0
-8.0,50,256632.828821,1.0
-6.0,50,256658.88863,1.0
-6.0,50,256684.764979,1.0
-9.0,50,256710.847826,1.0
-8.0,50,256977.344401,1.0
-7.0,50,257003.48252,1.0
-49.0,50,257029.614131,0.0
-5.0,50,257055.661168,1.0
-6.0,50,257081.167575,1.0
-5.0,50,257107.16557,1.0
-5.0,50,257132.777764,1.0
-6.0,50,257158.664011,1.0
-9.0,50,257184.418008,1.0
-8.0,50,257209.982971,1.0
-7.0,50,257235.954974,1.0
-7.0,50,257262.132117,1.0
-4.0,50,257288.344179,1.0
-50.0,50,257314.289079,0.0
-6.0,50,257340.368933,1.0
-4.0,50,257366.924987,1.0
-5.0,50,257393.289163,1.0
-8.0,50,257419.617207,1.0
-8.0,50,257445.681154,1.0
0.0,50,257471.282917,1.0
-50.0,50,257497.097104,0.0
-8.0,50,257523.505508,1.0
-3.0,50,257549.890562,1.0
-8.0,50,257576.422982,1.0
-6.0,50,257602.573387,1.0
-9.0,50,257628.438704,1.0
-9.0,50,257654.773374,1.0
-7.0,50,257681.632183,1.0
-7.0,50,257707.867469,1.0
-9.0,50,257734.164256,1.0
-7.0,50,257759.999489,1.0
-7.0,50,257786.049892,1.0
-4.0,50,257812.198906,1.0
-10.0,50,257838.29535,1.0
-7.0,50,257864.58419,1.0
-7.0,50,257890.652304,1.0
-9.0,50,257916.962553,1.0
-9.0,50,257943.257288,1.0
-8.0,50,257968.868121,1.0
-7.0,50,257994.331612,1.0
-50.0,50,258020.133821,0.0
0.0,50,258045.948567,1.0
-6.0,50,258072.145328,1.0
-6.0,50,258098.632353,1.0
-7.0,50,258125.316771,1.0
-9.0,50,258151.435065,1.0
-9.0,50,258177.440093,1.0
-8.0,50,258204.144107,1.0
0.0,50,258230.314677,1.0
-3.0,50,258255.985382,1.0
-4.0,50,258281.737192,1.0
-10.0,50,258307.705853,1.0
-7.0,50,258333.846539,1.0
-7.0,50,258360.23187,1.0
-9.0,50,258386.606889,1.0
-8.0,50,258413.204699,1.0
-9.0,50,258439.85856,1.0
-8.0,50,258466.330096,1.0
-6.0,50,258492.302767,1.0
-10.0,50,258517.994948,1.0
-5.0,50,258544.007257,1.0
-3.0,50,258570.710668,1.0
-14.0,50,258597.340043,1.0
-5.0,50,258623.92848,1.0
-6.0,50,258650.277499,1.0
-9.0,50,258676.206882,1.0
-9.0,50,258702.301176,1.0
-9.0,50,258728.24284,1.0
-4.0,50,258754.666265,1.0
-4.0,50,258780.940204,1.0
-7.0,50,258807.094778,1.0
-6.0,50,258832.816915,1.0
-4.0,50,258858.910252,1.0
-6.0,50,258885.055965,1.0
-7.0,50,258911.570904,1.0
-4.0,50,258937.884094,1.0
-4.0,50,258964.427315,1.0
-5.0,50,258990.647731,1.0
-6.0,50,259016.546519,1.0
-6.0,50,259042.14665,1.0
-7.0,50,259068.04747,1.0
-6.0,50,259094.338877,1.0
-7.0,50,259120.894314,1.0
-4.0,50,259147.181866,1.0
-8.0,50,259173.608991,1.0
-6.0,50,259199.915969,1.0
-6.0,50,259225.913141,1.0
-4.0,50,259252.059699,1.0
0.0,50,259277.987815,1.0
-5.0,50,259304.070591,1.0
-6.0,50,259329.991647,1.0
-7.0,50,259356.353658,1.0
-7.0,50,259382.372214,1.0
-8.0,50,259408.564846,1.0
-8.0,50,259435.253923,1.0
-6.0,50,259461.844018,1.0
-50.0,50,259488.277197,0.0
-8.0,50,259514.390623,1.0
-6.0,50,259539.853852,1.0
-6.0,50,259565.507534,1.0
-9.0,50,259830.500937,1.0
-7.0,50,259856.986049,1.0
-9.0,50,259883.432245,1.0
-6.0,50,259909.639094,1.0
-36.0,50,259935.339483,0.0
-7.0,50,259961.802423,1.0
-4.0,50,259987.930662,1.0
-7.0,50,260014.666613,1.0
-6.0,50,260040.81085,1.0
-5.0,50,260066.47827,1.0
-6.0,50,260092.221231,1.0
-7.0,50,260118.502549,1.0
-7.0,50,260144.760145,1.0
-9.0,50,260171.274642,1.0
-7.0,50,260197.985807,1.0
0.0,50,260224.281518,1.0
-7.0,50,260250.709877,1.0
-3.0,50,260276.957031,1.0
-8.0,50,260303.428102,1.0
-5.0,50,260329.411058,1.0
-8.0,50,260355.529708,1.0
-7.0,50,260381.8514,1.0
-7.0,50,260408.277909,1.0
-5.0,50,260434.525903,1.0
-7.0,50,260460.878627,1.0
-6.0,50,260487.741886,1.0
-7.0,50,260514.356144,1.0
0.0,50,260541.11902,1.0
-7.0,50,260567.866642,1.0
-8.0,50,260593.791364,1.0
-8.0,50,260619.822367,1.0
-8.0,50,260645.68627,1.0
-8.0,50,260672.342177,1.0
-4.0,50,260698.945751,1.0
-5.0,50,260725.66571,1.0
-50.0,50,260751.584721,0.0
-7.0,50,260777.43904,1.0
-7.0,50,260803.310139,1.0
-6.0,50,260829.976733,1.0
-7.0,50,260856.168944,1.0
-6.0,50,260882.495269,1.0
-4.0,50,260908.347103,1.0
-7.0,50,260934.724813,1.0
-9.0,50,260961.081912,1.0
-7.0,50,260987.969081,1.0
-8.0,50,261014.94042,1.0
0.0,50,261041.619346,1.0
-9.0,50,261068.224123,1.0
-7.0,50,261094.675863,1.0
-7.0,50,261120.500214,1.0
-8.0,50,261146.365471,1.0
-7.0,50,261172.198101,1.0
-8.0,50,261198.719347,1.0
-6.0,50,261225.333364,1.0
-5.0,50,261251.917655,1.0
-6.0,50,261278.295925,1.0
-10.0,50,261304.683768,1.0
-5.0,50,261331.187963,1.0
-8.0,50,261357.847381,1.0
-8.0,50,261384.103148,1.0
-6.0,50,261410.310459,1.0
-6.0,50,261436.743459,1.0
-9.0,50,261462.873928,1.0
-6.0,50,261489.014951,1.0
-7.0,50,261515.626496,1.0
-6.0,50,261542.391012,1.0
-7.0,50,261568.586767,1.0
-6.0,50,261595.576569,1.0
-9.0,50,261622.303131,1.0
-6.0,50,261648.275987,1.0
-10.0,50,261674.114666,1.0
-6.0,50,261700.622604,1.0
-6.0,50,261727.446815,1.0
-25.0,50,261753.668975,0.0
0.0,50,261780.07888,1.0
-7.0,50,261806.406818,1.0
-8.0,50,261832.743437,1.0
-9.0,50,261859.206465,1.0
-6.0,50,261885.727762,1.0
-11.0,50,261911.882026,1.0
-9.0,50,261938.129158,1.0
-9.0,50,261964.159859,1.0
-8.0,50,261990.437498,1.0
-10.0,50,262016.587386,1.0
-6.0,50,262042.84872,1.0
-19.0,50,262069.432346,1.0
-7.0,50,262096.250803,1.0
-17.0,50,262122.85107,1.0
-7.0,50,262149.091618,1.0
-8.0,50,262175.269879,1.0
-12.0,50,262201.269192,1.0
-8.0,50,262227.443593,1.0
-27.0,50,262253.870358,1.0
-6.0,50,262279.986795,1.0
0.0,50,262305.783055,1.0
-8.0,50,262331.768222,1.0
-8.0,50,262357.582955,1.0
-6.0,50,262384.065911,1.0
-7.0,50,262410.17959,1.0
-8.0,50,262435.951256,1.0
-7.0,50,262704.082474,1.0
-7.0,50,262730.576664,1.0
-4.0,50,262757.393063,1.0
-8.0,50,262783.482998,1.0
-12.0,50,262809.797901,1.0
-9.0,50,262836.670969,1.0
-8.0,50,262862.612894,1.0
-8.0,50,262889.028911,1.0
-8.0,50,262915.757369,1.0
-50.0,50,262941.942841,0.0
-6.0,50,262968.103398,1.0
-7.0,50,262994.289045,1.0
-11.0,50,263020.09641,1.0
-7.0,50,263046.83838,1.0
-7.0,50,263073.47786,1.0
-4.0,50,263100.195924,1.0
-7.0,50,263127.030156,1.0
-19.0,50,263153.239904,1.0
-5.0,50,263179.782924,1.0
-8.0,50,263205.943975,1.0
-8.0,50,263231.654865,1.0
-8.0,50,263257.775751,1.0
-6.0,50,263284.091727,1.0
-7.0,50,263310.676399,1.0
-7.0,50,263337.099256,1.0
-16.0,50,263363.418982,1.0
0.0,50,263389.515086,1.0
-6.0,50,263415.830762,1.0
-7.0,50,263442.373071,1.0
-7.0,50,263468.247893,1.0
-4.0,50,263494.468647,1.0
-6.0,50,263520.818647,1.0
-8.0,50,263547.28348,1.0
-7.0,50,263573.875499,1.0
-22.0,50,263600.691079,1.0
-50.0,50,263626.949575,0.0
-8.0,50,263653.651248,1.0
-5.0,50,263680.583166,1.0
-9.0,50,263706.977374,1.0
-5.0,50,263733.109714,1.0
-8.0,50,263759.213834,1.0
-9.0,50,263785.247432,1.0
-6.0,50,263812.331957,1.0
