#{"t_start": 1646990661.833367, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-9.0,50,328936.835625,1.0
-6.0,50,328962.713202,1.0
-9.0,50,328989.892174,1.0
-50.0,50,329016.674484,0.0
-9.0,50,329043.80637,1.0
-6.0,50,329070.883611,1.0
-6.0,50,329097.735525,1.0
-48.0,50,329123.734238,0.0
-7.0,50,329149.061522,1.0
-10.0,50,329174.480476,1.0
-36.0,50,329201.422616,0.0
-6.0,50,329228.343624,1.0
-7.0,50,329255.298933,1.0
0.0,50,329282.441752,1.0
-8.0,50,329309.671771,1.0
-6.0,50,329337.112574,1.0
-50.0,50,329364.343743,0.0
-44.0,50,329391.319331,0.0
-5.0,50,329418.025221,1.0
-7.0,50,329444.4635,1.0
-8.0,50,329471.369671,1.0
-5.0,50,329498.662784,1.0
-6.0,50,329526.027062,1.0
-4.0,50,329796.742221,1.0
-5.0,50,329824.576236,1.0
-8.0,50,329851.923649,1.0
-8.0,50,329878.864455,1.0
-22.0,50,329906.084386,1.0
-7.0,50,329932.752372,1.0
-6.0,50,329958.31749,1.0
-14.0,50,329983.887108,1.0
-6.0,50,330010.340896,1.0
-6.0,50,330037.847057,1.0
-9.0,50,330065.326122,1.0
-7.0,50,330092.753981,1.0
-6.0,50,330120.000373,1.0
-9.0,50,330146.896494,1.0
-49.0,50,330174.265898,0.0
-8.0,50,330201.026142,1.0
-5.0,50,330227.712413,1.0
-44.0,50,330255.158014,0.0
-8.0,50,330282.399554,1.0
-8.0,50,330309.304767,1.0
-9.0,50,330336.343383,1.0
-6.0,50,330362.934361,1.0
-26.0,50,330389.358159,0.0
-7.0,50,330416.172802,1.0
-12.0,50,330442.36021,1.0
-8.0,50,330469.444643,1.0
-9.0,50,330496.079929,1.0
-8.0,50,330523.255713,1.0
-5.0,50,330550.449868,1.0
-5.0,50,330577.455033,1.0
-8.0,50,330604.965571,1.0
-48.0,50,330631.494142,0.0
-10.0,50,330658.207267,1.0
-8.0,50,330685.768092,1.0
-8.0,50,330712.504965,1.0
-8.0,50,330739.214115,1.0
-8.0,50,330766.067903,1.0
-8.0,50,330792.704163,1.0
-25.0,50,330817.892661,0.0
-5.0,50,330843.848889,1.0
-5.0,50,330870.750663,1.0
-42.0,50,330898.018536,0.0
-9.0,50,330925.721101,1.0
-5.0,50,330952.765896,1.0
-50.0,50,330979.417173,0.0
-8.0,50,331005.783695,1.0
-7.0,50,331032.962263,1.0
-13.0,50,331060.619454,1.0
-7.0,50,331087.683478,1.0
-9.0,50,331114.973443,1.0
-46.0,50,331141.816774,0.0
-5.0,50,331168.822893,1.0
-8.0,50,331196.099991,1.0
-9.0,50,331223.035557,1.0
-7.0,50,331249.491385,1.0
-7.0,50,331275.968652,1.0
-10.0,50,331302.811221,1.0
-6.0,50,331329.582618,1.0
-5.0,50,331357.114691,1.0
-7.0,50,331384.619914,1.0
-5.0,50,331412.054171,1.0
-9.0,50,331439.393049,1.0
-7.0,50,331466.92001,1.0
-5.0,50,331493.540262,1.0
-11.0,50,331520.568426,1.0
-7.0,50,331547.838477,1.0
-8.0,50,331574.65204,1.0
-35.0,50,331601.934465,0.0
-5.0,50,331633.359513,1.0
-8.0,50,331659.911165,1.0
-35.0,50,331685.347425,0.0
-7.0,50,331711.892661,1.0
-7.0,50,331739.435358,1.0
-8.0,50,331766.370901,1.0
-10.0,50,331793.384438,1.0
-6.0,50,331820.620703,1.0
-3.0,50,331847.005873,1.0
-7.0,50,331873.614786,1.0
-10.0,50,331900.666459,1.0
-9.0,50,331927.520774,1.0
-4.0,50,331954.44975,1.0
-9.0,50,331981.707768,1.0
-37.0,50,332008.382572,0.0
0.0,50,332035.1385,1.0
-10.0,50,332062.031743,1.0
-4.0,50,332088.926989,1.0
-8.0,50,332115.889174,1.0
-50.0,50,332143.445496,0.0
-6.0,50,332170.733391,1.0
-7.0,50,332198.51544,1.0
-9.0,50,332225.895375,1.0
-7.0,50,332252.806861,1.0
-4.0,50,332279.465507,1.0
-10.0,50,332306.303148,1.0
-6.0,50,332333.581032,1.0
-7.0,50,332361.503146,1.0
-26.0,50,332389.252961,0.0
-7.0,50,332416.932128,1.0
-50.0,50,332444.044923,0.0
-9.0,50,332471.741599,1.0
-7.0,50,332743.495324,1.0
-7.0,50,332770.998558,1.0
-4.0,50,332797.803893,1.0
-9.0,50,332824.587631,1.0
-7.0,50,332851.624302,1.0
-9.0,50,332878.70519,1.0
-10.0,50,332906.648119,1.0
-5.0,50,332934.134815,1.0
-5.0,50,332961.663923,1.0
-7.0,50,332988.825021,1.0
-50.0,50,333015.728453,0.0
-6.0,50,333042.606439,1.0
-19.0,50,333069.678538,1.0
-10.0,50,333096.760751,1.0
-4.0,50,333124.068044,1.0
-6.0,50,333151.512969,1.0
-4.0,50,333178.690593,1.0
-9.0,50,333205.781383,1.0
-10.0,50,333233.207574,1.0
-9.0,50,333260.833399,1.0
-7.0,50,333287.968679,1.0
-7.0,50,333314.690048,1.0
0.0,50,333341.191312,1.0
-9.0,50,333367.162139,1.0
-7.0,50,333392.970922,1.0
-7.0,50,333419.40228,1.0
-7.0,50,333445.213537,1.0
-5.0,50,333471.089971,1.0
-6.0,50,333497.709828,1.0
-10.0,50,333524.536127,1.0
-7.0,50,333551.398125,1.0
-5.0,50,333578.021245,1.0
-11.0,50,333605.030279,1.0
-10.0,50,333632.39223,1.0
-4.0,50,333660.069768,1.0
-9.0,50,333687.298542,1.0
-5.0,50,333714.866343,1.0
-6.0,50,333742.298967,1.0
-11.0,50,333769.873527,1.0
-8.0,50,333797.369753,1.0
0.0,50,333824.530704,1.0
-6.0,50,333851.265879,1.0
-6.0,50,333878.425098,1.0
-8.0,50,333905.46213,1.0
-9.0,50,333932.271359,1.0
-3.0,50,333959.575639,1.0
-38.0,50,333987.277629,0.0
-8.0,50,334014.978962,1.0
-6.0,50,334042.200491,1.0
-5.0,50,334068.888023,1.0
-9.0,50,334095.636253,1.0
-8.0,50,334122.697328,1.0
-10.0,50,334150.121598,1.0
-8.0,50,334177.407797,1.0
-9.0,50,334204.682269,1.0
-10.0,50,334231.983548,1.0
-9.0,50,334258.950321,1.0
-5.0,50,334286.436114,1.0
-7.0,50,334313.85572,1.0
-7.0,50,334339.862792,1.0
-4.0,50,334365.680153,1.0
-9.0,50,334391.322963,1.0
-50.0,50,334418.06258,0.0
-7.0,50,334445.17303,1.0
-5.0,50,334472.379061,1.0
-8.0,50,334499.610736,1.0
-6.0,50,334527.013561,1.0
-6.0,50,334554.061078,1.0
-10.0,50,334581.188181,1.0
-6.0,50,334608.266134,1.0
-6.0,50,334635.414254,1.0
-10.0,50,334662.513407,1.0
-5.0,50,334689.520018,1.0
-6.0,50,334716.887516,1.0
0.0,50,334743.925,1.0
-7.0,50,334771.451717,1.0
0.0,50,334799.0637,1.0
-50.0,50,334826.654301,0.0
-7.0,50,334853.980658,1.0
-11.0,50,334880.882159,1.0
-8.0,50,334906.976304,1.0
-7.0,50,334933.428717,1.0
-8.0,50,334960.260614,1.0
-4.0,50,334986.746717,1.0
-5.0,50,335013.980644,1.0
-9.0,50,335041.258448,1.0
-5.0,50,335068.407579,1.0
-8.0,50,335095.487693,1.0
-5.0,50,335122.366348,1.0
-6.0,50,335149.300207,1.0
-7.0,50,335176.76552,1.0
-7.0,50,335204.010609,1.0
-6.0,50,335231.297906,1.0
-5.0,50,335257.5147,1.0
-7.0,50,335284.293403,1.0
-7.0,50,335311.657394,1.0
-8.0,50,335339.034258,1.0
-8.0,50,335366.401655,1.0
-8.0,50,335393.407097,1.0
-50.0,50,335420.689093,0.0
-5.0,50,335695.488482,1.0
-7.0,50,335722.767174,1.0
-5.0,50,335750.3456,1.0
-44.0,50,335777.529373,0.0
-4.0,50,335805.53964,1.0
-5.0,50,335833.298571,1.0
-6.0,50,335861.140008,1.0
-8.0,50,335888.149189,1.0
-9.0,50,335915.160219,1.0
-8.0,50,335942.099011,1.0
-9.0,50,335969.704316,1.0
-25.0,50,335996.975346,1.0
-47.0,50,336024.555428,0.0
-6.0,50,336051.723925,1.0
-5.0,50,336079.277502,1.0
-8.0,50,336106.666069,1.0
-8.0,50,336134.450951,1.0
-17.0,50,336161.778634,1.0
-7.0,50,336187.911201,1.0
-7.0,50,336214.044745,1.0
-4.0,50,336240.1077,1.0
-5.0,50,336267.351192,1.0
-8.0,50,336295.545792,1.0
-7.0,50,336322.897159,1.0
0.0,50,336350.973094,1.0
-8.0,50,336378.555079,1.0
-47.0,50,336405.735145,0.0
-5.0,50,336432.279554,1.0
-9.0,50,336458.723557,1.0
-7.0,50,336485.230756,1.0
-10.0,50,336512.260112,1.0
-6.0,50,336539.216101,1.0
-8.0,50,336566.28263,1.0
-4.0,50,336593.615392,1.0
-44.0,50,336620.992652,0.0
-50.0,50,336648.419897,0.0
-3.0,50,336675.987857,1.0
-7.0,50,336702.961583,1.0
-7.0,50,336729.858948,1.0
-7.0,50,336756.957777,1.0
-8.0,50,336783.867893,1.0
-8.0,50,336811.333282,1.0
-5.0,50,336839.245703,1.0
-8.0,50,336867.464405,1.0
-5.0,50,336895.229605,1.0
-9.0,50,336922.565562,1.0
-8.0,50,336949.32091,1.0
-7.0,50,336976.191811,1.0
-5.0,50,337004.041183,1.0
-7.0,50,337031.966016,1.0
-8.0,50,337059.489177,1.0
-7.0,50,337086.934887,1.0
-6.0,50,337113.646597,1.0
-8.0,50,337140.308717,1.0
-50.0,50,337166.620743,0.0
-5.0,50,337193.483254,1.0
-6.0,50,337220.219631,1.0
-5.0,50,337247.142411,1.0
-20.0,50,337273.761924,1.0
-8.0,50,337300.602663,1.0
-13.0,50,337328.007511,1.0
-7.0,50,337355.244866,1.0
-32.0,50,337383.08764,1.0
-7.0,50,337410.686395,1.0
-9.0,50,337437.886722,1.0
-8.0,50,337465.160749,1.0
-11.0,50,337492.42719,1.0
-4.0,50,337519.699137,1.0
-5.0,50,337547.027096,1.0
-5.0,50,337574.890268,1.0
-5.0,50,337602.117645,1.0
-6.0,50,337629.402847,1.0
-8.0,50,337656.88291,1.0
-4.0,50,337684.282877,1.0
-8.0,50,337711.209316,1.0
-8.0,50,337737.787797,1.0
-9.0,50,337764.621391,1.0
-6.0,50,337791.301603,1.0
-7.0,50,337818.883326,1.0
-5.0,50,337846.795771,1.0
-10.0,50,337874.27777,1.0
-6.0,50,337902.382863,1.0
-8.0,50,337929.739535,1.0
0.0,50,337956.747785,1.0
-8.0,50,337984.248292,1.0
-5.0,50,338011.112832,1.0
-10.0,50,338038.032256,1.0
-6.0,50,338064.593342,1.0
-9.0,50,338090.440161,1.0
-9.0,50,338115.715133,1.0
-6.0,50,338142.805649,1.0
-7.0,50,338170.525509,1.0
-9.0,50,338197.884512,1.0
-8.0,50,338224.96508,1.0
-6.0,50,338252.153914,1.0
-5.0,50,338278.827835,1.0
-5.0,50,338305.944676,1.0
-9.0,50,338333.870645,1.0
-6.0,50,338361.430671,1.0
-9.0,50,338389.163914,1.0
-11.0,50,338665.576476,0.0
-6.0,50,338693.571164,1.0
-9.0,50,338721.105767,1.0
-8.0,50,338748.494885,1.0
-8.0,50,338775.219335,1.0
-5.0,50,338802.099381,1.0
-6.0,50,338829.335767,1.0
-7.0,50,338856.741944,1.0
-10.0,50,338884.197715,1.0
-8.0,50,338911.894854,1.0
-9.0,50,338939.048296,1.0
-7.0,50,338966.246468,1.0
-5.0,50,338993.437341,1.0
-8.0,50,339020.61917,1.0
-8.0,50,339047.429512,1.0
-6.0,50,339073.522717,1.0
-22.0,50,339099.613273,1.0
-7.0,50,339126.665807,1.0
-8.0,50,339154.013809,1.0
-7.0,50,339181.964188,1.0
-5.0,50,339210.149243,1.0
-6.0,50,339237.920499,1.0
-9.0,50,339265.602682,1.0
-41.0,50,339292.320597,0.0
-6.0,50,339319.093265,1.0
-5.0,50,339346.52446,1.0
-7.0,50,339374.113769,1.0
-8.0,50,339401.434836,1.0
-5.0,50,339429.279244,1.0
-7.0,50,339457.164758,1.0
-5.0,50,339484.804059,1.0
-37.0,50,339512.648296,0.0
-9.0,50,339540.056869,1.0
-6.0,50,339567.26722,1.0
-6.0,50,339594.312976,1.0
-9.0,50,339620.970235,1.0
0.0,50,339647.382718,1.0
-5.0,50,339673.735569,1.0
-8.0,50,339700.541291,1.0
-6.0,50,339728.375218,1.0
-4.0,50,339756.284261,1.0
-16.0,50,339783.590175,0.0
-7.0,50,339810.364946,1.0
-5.0,50,339837.428651,1.0
-20.0,50,339865.534045,1.0
-6.0,50,339893.214602,1.0
-10.0,50,339920.544088,1.0
-4.0,50,339948.531369,1.0
-5.0,50,339975.836898,1.0
-5.0,50,340003.501784,1.0
-10.0,50,340030.992016,1.0
-7.0,50,340057.284108,1.0
-5.0,50,340083.496752,1.0
-7.0,50,340110.512512,1.0
-9.0,50,340137.669841,1.0
-10.0,50,340165.111897,1.0
-5.0,50,340192.413806,1.0
-7.0,50,340219.994241,1.0
-8.0,50,340247.208636,1.0
-7.0,50,340274.572141,1.0
-7.0,50,340301.601572,1.0
-9.0,50,340328.367528,1.0
-9.0,50,340355.506142,1.0
-6.0,50,340383.283898,1.0
0.0,50,340410.532937,1.0
-9.0,50,340438.601033,1.0
-9.0,50,340465.865374,1.0
-8.0,50,340492.811714,1.0
-7.0,50,340519.859612,1.0
-6.0,50,340547.489088,1.0
-6.0,50,340574.912231,1.0
-8.0,50,340601.832802,1.0
-11.0,50,340628.615247,1.0
-5.0,50,340655.781075,1.0
-4.0,50,340682.762066,1.0
-4.0,50,340710.274307,1.0
-5.0,50,340737.321135,1.0
-9.0,50,340764.916293,1.0
-5.0,50,340792.479731,1.0
-5.0,50,340819.47936,1.0
-7.0,50,340846.432083,1.0
-8.0,50,340873.356552,1.0
-7.0,50,340900.937725,1.0
-8.0,50,340928.730536,1.0
-29.0,50,340956.24209,1.0
-8.0,50,340983.411685,1.0
-7.0,50,341010.304599,1.0
0.0,50,341037.286379,1.0
-5.0,50,341063.46387,1.0
-9.0,50,341089.82342,1.0
-8.0,50,341116.264484,1.0
-3.0,50,341143.351674,1.0
-6.0,50,341170.177165,1.0
-9.0,50,341197.003321,1.0
-8.0,50,341223.519254,1.0
-8.0,50,341250.23405,1.0
-5.0,50,341276.478604,1.0
-50.0,50,341303.056803,0.0
-11.0,50,341330.514973,1.0
-8.0,50,341357.939273,1.0
-5.0,50,341634.169819,1.0
-5.0,50,341661.37818,1.0
-11.0,50,341688.122495,1.0
-9.0,50,341715.620461,1.0
-8.0,50,341742.988391,1.0
0.0,50,341771.172728,1.0
-7.0,50,341799.499646,1.0
-8.0,50,341827.178951,1.0
-7.0,50,341854.394375,1.0
-7.0,50,341881.068876,1.0
-9.0,50,341908.345828,1.0
-4.0,50,341935.900913,1.0
-9.0,50,341963.735003,1.0
-5.0,50,341991.525045,1.0
-22.0,50,342018.904382,1.0
-7.0,50,342046.32104,1.0
-8.0,50,342073.066627,1.0
-7.0,50,342099.959111,1.0
-50.0,50,342126.219826,0.0
-9.0,50,342153.849974,1.0
-6.0,50,342181.021074,1.0
-9.0,50,342208.450866,1.0
-10.0,50,342236.350445,1.0
-5.0,50,342264.364712,1.0
-5.0,50,342291.91431,1.0
-9.0,50,342319.505427,1.0
-4.0,50,342346.996225,1.0
-5.0,50,342374.145725,1.0
-5.0,50,342401.14545,1.0
-7.0,50,342428.015151,1.0
-9.0,50,342455.135131,1.0
-8.0,50,342482.899336,1.0
-3.0,50,342511.146703,1.0
-9.0,50,342538.259924,1.0
-8.0,50,342565.554878,1.0
-6.0,50,342593.342731,1.0
-5.0,50,342621.569432,1.0
-5.0,50,342649.087336,1.0
-8.0,50,342676.48788,1.0
-4.0,50,342703.663726,1.0
-11.0,50,342731.127782,1.0
-5.0,50,342758.595026,1.0
-9.0,50,342786.291823,1.0
-4.0,50,342813.601982,1.0
-8.0,50,342840.256043,1.0
-7.0,50,342867.035012,1.0
-8.0,50,342893.831861,1.0
-7.0,50,342920.695191,1.0
-8.0,50,342947.739757,1.0
-4.0,50,342974.857474,1.0
-3.0,50,343002.698332,1.0
0.0,50,343030.370968,1.0
-7.0,50,343057.745303,1.0
-5.0,50,343084.939129,1.0
-5.0,50,343112.099798,1.0
-8.0,50,343138.744874,1.0
-6.0,50,343164.762255,1.0
-8.0,50,343191.781342,1.0
-8.0,50,343219.281211,1.0
-9.0,50,343246.638186,1.0
-9.0,50,343274.08498,1.0
-10.0,50,343302.270145,1.0
-8.0,50,343329.843085,1.0
-7.0,50,343357.559973,1.0
-6.0,50,343384.994871,1.0
-7.0,50,343412.523359,1.0
-7.0,50,343439.861084,1.0
-5.0,50,343467.150291,1.0
-8.0,50,343495.071195,1.0
-9.0,50,343522.877648,1.0
-8.0,50,343550.128595,1.0
-7.0,50,343577.557194,1.0
-8.0,50,343605.633563,1.0
-5.0,50,343633.545361,1.0
-8.0,50,343661.421386,1.0
-8.0,50,343688.282704,1.0
-6.0,50,343715.57193,1.0
-7.0,50,343742.726115,1.0
-12.0,50,343770.26966,1.0
-5.0,50,343798.16024,1.0
-9.0,50,343826.032756,1.0
-10.0,50,343853.656385,1.0
0.0,50,343881.2452,1.0
-13.0,50,343908.788131,1.0
-8.0,50,343936.494039,1.0
-5.0,50,343964.353453,1.0
-8.0,50,343991.963595,1.0
0.0,50,344019.869306,1.0
-6.0,50,344047.484066,1.0
-8.0,50,344075.259086,1.0
-12.0,50,344103.185044,1.0
-8.0,50,344131.154121,1.0
-21.0,50,344158.517434,1.0
-5.0,50,344185.559151,1.0
-9.0,50,344212.559716,1.0
-6.0,50,344238.981738,1.0
-6.0,50,344266.101114,1.0
-8.0,50,344293.895574,1.0
-9.0,50,344321.87274,1.0
-6.0,50,344350.131931,1.0
-8.0,50,344627.052423,1.0
-7.0,50,344654.652232,1.0
-15.0,50,344682.687014,1.0
-6.0,50,344710.358091,1.0
-11.0,50,344737.219514,1.0
-8.0,50,344764.326317,1.0
-10.0,50,344791.597663,1.0
-4.0,50,344819.287962,1.0
-8.0,50,344847.530543,1.0
-8.0,50,344875.522163,1.0
-8.0,50,344903.356841,1.0
-14.0,50,344930.910354,1.0
-6.0,50,344958.867487,1.0
-4.0,50,344986.654483,1.0
-6.0,50,345013.931478,1.0
-8.0,50,345041.286574,1.0
-5.0,50,345069.139123,1.0
-5.0,50,345096.309366,1.0
-7.0,50,345123.69863,1.0
-6.0,50,345151.644638,1.0
-8.0,50,345179.689554,1.0
0.0,50,345207.820437,1.0
-8.0,50,345234.949126,1.0
-9.0,50,345261.178,1.0
-6.0,50,345286.76887,1.0
-7.0,50,345313.222682,1.0
-8.0,50,345340.848856,1.0
-7.0,50,345369.263299,1.0
0.0,50,345396.933993,1.0
-9.0,50,345424.449712,1.0
-7.0,50,345452.099203,1.0
-6.0,50,345480.31582,1.0
-5.0,50,345508.536292,1.0
-7.0,50,345535.807502,1.0
-6.0,50,345562.670378,1.0
-8.0,50,345590.199429,1.0
-9.0,50,345618.173371,1.0
-4.0,50,345645.466132,1.0
-6.0,50,345673.207871,1.0
-8.0,50,345701.157474,1.0
-50.0,50,345728.977185,0.0
-6.0,50,345756.441638,1.0
-8.0,50,345783.517456,1.0
-7.0,50,345810.594994,1.0
-11.0,50,345837.835662,1.0
0.0,50,345866.10005,1.0
-8.0,50,345893.935794,1.0
0.0,50,345922.074,1.0
-5.0,50,345949.699033,1.0
-4.0,50,345976.667906,1.0
-4.0,50,346004.663112,1.0
-4.0,50,346032.54015,1.0
-9.0,50,346060.072911,1.0
-10.0,50,346087.558419,1.0
0.0,50,346114.874976,1.0
-7.0,50,346142.130793,1.0
-9.0,50,346169.060688,1.0
-10.0,50,346196.496942,1.0
-9.0,50,346223.940742,1.0
-6.0,50,346251.813405,1.0
-9.0,50,346279.865981,1.0
-5.0,50,346306.9881,1.0
-10.0,50,346333.530715,1.0
-9.0,50,346360.132427,1.0
-4.0,50,346386.765648,1.0
-7.0,50,346413.508956,1.0
-7.0,50,346441.265534,1.0
-9.0,50,346468.848949,1.0
-9.0,50,346496.277197,1.0
-6.0,50,346524.105569,1.0
-8.0,50,346552.104124,1.0
-6.0,50,346579.689142,1.0
-8.0,50,346607.362759,1.0
-11.0,50,346634.54194,1.0
-6.0,50,346662.402471,1.0
-10.0,50,346689.837222,1.0
-8.0,50,346717.840739,1.0
-4.0,50,346745.861811,1.0
-8.0,50,346774.457108,1.0
0.0,50,346802.244276,1.0
-4.0,50,346829.789325,1.0
-5.0,50,346857.211565,1.0
-8.0,50,346884.856995,1.0
-8.0,50,346912.24001,1.0
-6.0,50,346939.629992,1.0
-8.0,50,346967.676734,1.0
-7.0,50,346995.345809,1.0
-8.0,50,347023.119493,1.0
-6.0,50,347051.107894,1.0
-7.0,50,347078.880021,1.0
-6.0,50,347106.290678,1.0
-9.0,50,347133.613012,1.0
-48.0,50,347160.785055,0.0
-6.0,50,347187.836753,1.0
-5.0,50,347215.22072,1.0
-7.0,50,347243.13958,1.0
-8.0,50,347271.099372,1.0
-10.0,50,347299.163596,1.0
-9.0,50,347326.905903,1.0
-6.0,50,347354.534641,1.0
-8.0,50,347629.56125,1.0
-7.0,50,347656.873244,1.0
-8.0,50,347684.394306,1.0
-8.0,50,347712.036013,1.0
-6.0,50,347739.929653,1.0
-4.0,50,347767.625922,1.0
-9.0,50,347794.568086,1.0
-16.0,50,347821.941154,1.0
-8.0,50,347849.116383,1.0
-8.0,50,347875.964425,1.0
-6.0,50,347902.956718,1.0
-7.0,50,347930.180926,1.0
-5.0,50,347957.459664,1.0
-4.0,50,347984.845824,1.0
-5.0,50,348012.24579,1.0
-11.0,50,348039.786994,0.0
-16.0,50,348067.391418,1.0
-10.0,50,348095.11867,1.0
-7.0,50,348123.093448,1.0
-48.0,50,348150.717937,0.0
-7.0,50,348177.732904,1.0
-5.0,50,348204.821905,1.0
-8.0,50,348232.910113,1.0
-9.0,50,348261.049071,1.0
-9.0,50,348288.944928,1.0
-8.0,50,348317.002723,1.0
-12.0,50,348344.981859,0.0
-7.0,50,348372.756021,1.0
0.0,50,348399.679797,1.0
-6.0,50,348427.176058,1.0
-7.0,50,348455.011125,1.0
-5.0,50,348483.1034,1.0
-10.0,50,348510.593204,1.0
-5.0,50,348537.985967,1.0
-6.0,50,348564.822247,1.0
-7.0,50,348591.890036,1.0
-7.0,50,348619.060293,1.0
-6.0,50,348645.837014,1.0
-45.0,50,348673.162066,0.0
-50.0,50,348700.437566,0.0
-8.0,50,348727.612245,1.0
-4.0,50,348755.6406,1.0
-5.0,50,348783.126397,1.0
-35.0,50,348810.554026,0.0
-8.0,50,348838.348349,1.0
-8.0,50,348865.701394,1.0
-8.0,50,348893.203334,1.0
-6.0,50,348920.527385,1.0
-9.0,50,348947.708525,1.0
-6.0,50,348974.961352,1.0
-8.0,50,349002.304086,1.0
-4.0,50,349029.59982,1.0
-9.0,50,349057.052472,1.0
-10.0,50,349084.754141,1.0
-5.0,50,349112.876705,1.0
-6.0,50,349140.80466,1.0
-8.0,50,349168.174403,1.0
-7.0,50,349195.177771,1.0
-8.0,50,349222.182958,1.0
-7.0,50,349249.374686,1.0
-7.0,50,349276.962925,1.0
-8.0,50,349305.2003,1.0
-7.0,50,349333.00366,1.0
-6.0,50,349360.547232,1.0
-50.0,50,349388.048545,0.0
-9.0,50,349415.597183,1.0
-8.0,50,349443.077534,1.0
-5.0,50,349470.265922,1.0
-6.0,50,349497.49684,1.0
-10.0,50,349524.562357,1.0
-7.0,50,349551.42809,1.0
-7.0,50,349578.410474,1.0
-7.0,50,349605.745625,1.0
-8.0,50,349633.532389,1.0
-6.0,50,349661.853392,1.0
-7.0,50,349689.379493,1.0
-7.0,50,349715.528982,1.0
-5.0,50,349741.55012,1.0
-7.0,50,349768.232548,1.0
-9.0,50,349795.620135,1.0
-9.0,50,349823.647929,1.0
-8.0,50,349851.318996,1.0
-8.0,50,349879.02686,1.0
-6.0,50,349906.614979,1.0
-46.0,50,349934.161591,0.0
-5.0,50,349962.170421,1.0
-3.0,50,349989.731906,1.0
-9.0,50,350017.40682,1.0
-10.0,50,350045.243095,1.0
-5.0,50,350072.54253,1.0
-10.0,50,350099.984156,1.0
-49.0,50,350128.176482,0.0
-8.0,50,350156.290473,1.0
-8.0,50,350184.354612,1.0
-6.0,50,350211.631194,1.0
-7.0,50,350238.891247,1.0
-8.0,50,350266.027455,1.0
-9.0,50,350293.834866,1.0
-6.0,50,350321.568662,1.0
-7.0,50,350349.332877,1.0
-6.0,50,350628.825413,1.0
-9.0,50,350657.031196,1.0
-50.0,50,350685.173709,0.0
-47.0,50,350712.990263,0.0
-4.0,50,350740.082746,1.0
-8.0,50,350767.122529,1.0
-8.0,50,350794.262466,1.0
-4.0,50,350822.285201,1.0
-7.0,50,350850.391488,1.0
-7.0,50,350877.600195,1.0
-6.0,50,350904.360864,1.0
-10.0,50,350930.984103,1.0
-7.0,50,350958.298041,1.0
-7.0,50,350986.00606,1.0
-6.0,50,351013.388829,1.0
-4.0,50,351041.08033,1.0
-7.0,50,351068.630532,1.0
-5.0,50,351096.04476,1.0
-9.0,50,351124.073387,1.0
-6.0,50,351151.710924,1.0
-8.0,50,351178.696437,1.0
-4.0,50,351205.725444,1.0
-12.0,50,351232.800915,1.0
-13.0,50,351259.930833,1.0
-12.0,50,351286.3284,1.0
-5.0,50,351314.003038,1.0
-5.0,50,351342.332535,1.0
-4.0,50,351370.255409,1.0
-7.0,50,351398.26893,1.0
-6.0,50,351426.045419,1.0
-6.0,50,351453.522893,1.0
-9.0,50,351481.083536,1.0
-6.0,50,351508.749902,1.0
-7.0,50,351536.185267,1.0
-6.0,50,351564.735994,1.0
-6.0,50,351592.64844,1.0
-5.0,50,351619.932412,1.0
-6.0,50,351647.331697,1.0
-9.0,50,351675.114485,1.0
-50.0,50,351703.263819,0.0
-9.0,50,351731.359581,1.0
-7.0,50,351758.928981,1.0
-43.0,50,351786.227461,0.0
0.0,50,351814.004674,1.0
-7.0,50,351842.130018,1.0
-9.0,50,351870.16051,1.0
-6.0,50,351898.224573,1.0
-5.0,50,351925.920648,1.0
-7.0,50,351953.236673,1.0
-9.0,50,351980.456367,1.0
-34.0,50,352007.989006,1.0
-8.0,50,352035.356357,1.0
-10.0,50,352061.978711,1.0
-6.0,50,352089.209053,1.0
-7.0,50,352115.93545,1.0
-6.0,50,352143.681315,1.0
-22.0,50,352171.417769,1.0
-9.0,50,352199.229087,1.0
-6.0,50,352227.871989,1.0
-6.0,50,352255.494148,1.0
-5.0,50,352283.128783,1.0
-7.0,50,352310.420702,1.0
-8.0,50,352337.938801,1.0
-5.0,50,352365.796274,1.0
-9.0,50,352393.528139,1.0
-9.0,50,352421.444556,1.0
-6.0,50,352449.54607,1.0
-7.0,50,352477.088507,1.0
-7.0,50,352504.778196,1.0
-5.0,50,352532.635766,1.0
-50.0,50,352559.924475,0.0
-10.0,50,352587.285542,1.0
-11.0,50,352614.892236,1.0
-9.0,50,352642.364564,1.0
-4.0,50,352670.104649,1.0
-7.0,50,352698.216993,1.0
0.0,50,352726.582983,1.0
-9.0,50,352754.539126,1.0
-4.0,50,352782.502632,1.0
-6.0,50,352809.808038,1.0
-9.0,50,352836.814646,1.0
-48.0,50,352863.837214,0.0
-7.0,50,352890.702301,1.0
-5.0,50,352917.989121,1.0
-5.0,50,352945.371958,1.0
-7.0,50,352972.744691,1.0
-6.0,50,352999.380753,1.0
-7.0,50,353027.005556,1.0
-7.0,50,353054.899147,1.0
-7.0,50,353082.308342,1.0
-7.0,50,353109.928005,1.0
-12.0,50,353137.261864,1.0
-5.0,50,353164.553272,1.0
-8.0,50,353191.988062,1.0
-8.0,50,353220.152763,1.0
-6.0,50,353248.022548,1.0
-8.0,50,353275.880214,1.0
-5.0,50,353302.797139,1.0
-4.0,50,353329.806506,1.0
