#{"t_start": 1650270421.830936, "env_id": "PandaStack-v1"}
r,l,t,is_success
0.0,100,43093.999089,1.0
0.0,100,43098.062905,1.0
-100.0,100,43102.210255,0.0
-100.0,100,43106.384414,0.0
-100.0,100,43111.200751,0.0
-100.0,100,43116.072778,0.0
-100.0,100,43121.140796,0.0
-100.0,100,43126.198415,0.0
-100.0,100,43131.160066,0.0
-100.0,100,43136.185019,0.0
-100.0,100,43141.277569,0.0
-100.0,100,43146.309044,0.0
-100.0,100,43151.38534,0.0
0.0,100,43156.406478,1.0
0.0,100,43161.296908,1.0
-100.0,100,43166.225742,0.0
0.0,100,43171.418785,1.0
0.0,100,43176.559934,1.0
0.0,100,43181.244094,1.0
-100.0,100,43185.368175,0.0
-100.0,100,43189.523605,0.0
-100.0,100,43193.819318,0.0
-100.0,100,43198.835652,0.0
-100.0,100,43203.913817,0.0
-100.0,100,43208.789056,0.0
-100.0,100,43213.832621,0.0
0.0,100,43218.766791,1.0
-100.0,100,43223.880331,0.0
0.0,100,43228.78601,1.0
-100.0,100,43233.812457,0.0
-100.0,100,43238.953116,0.0
-100.0,100,43244.024359,0.0
-100.0,100,43248.837397,0.0
-100.0,100,43253.966672,0.0
-100.0,100,43258.958166,0.0
-100.0,100,43263.842671,0.0
0.0,100,43268.031805,1.0
-100.0,100,43272.215244,0.0
-100.0,100,43276.275208,0.0
-100.0,100,43281.006212,0.0
-100.0,100,43285.938748,0.0
0.0,100,43290.970639,1.0
-100.0,100,43295.895171,0.0
-100.0,100,43300.799943,0.0
-100.0,100,43305.745045,0.0
0.0,100,43310.70193,1.0
-100.0,100,43316.079718,0.0
0.0,100,43321.026689,1.0
-100.0,100,43325.903023,0.0
-100.0,100,43330.938796,0.0
-100.0,100,43335.907629,0.0
0.0,100,43340.970885,1.0
-93.0,100,43346.093581,0.0
0.0,100,43350.588288,1.0
0.0,100,43354.819713,1.0
-100.0,100,43358.879493,0.0
-100.0,100,43363.343077,0.0
-100.0,100,43368.387484,0.0
-100.0,100,43373.472257,0.0
-98.0,100,43378.45808,0.0
-7.0,100,43383.45733,1.0
-100.0,100,43388.484262,0.0
-100.0,100,43393.490714,0.0
-100.0,100,43398.559252,0.0
-100.0,100,43403.582052,0.0
0.0,100,43408.60711,1.0
0.0,100,43413.63456,1.0
-100.0,100,43418.639694,0.0
-100.0,100,43423.665831,0.0
-100.0,100,43428.696584,0.0
-100.0,100,43433.622218,0.0
-100.0,100,43437.974742,0.0
-100.0,100,43442.186872,0.0
-100.0,100,43446.350456,0.0
0.0,100,43451.342561,1.0
-100.0,100,43456.336494,0.0
0.0,100,43461.39564,1.0
-100.0,100,43466.415693,0.0
-100.0,100,43471.355179,0.0
0.0,100,43476.271534,1.0
0.0,100,43481.079768,1.0
-96.0,100,43485.850445,0.0
-100.0,100,43490.818627,0.0
-97.0,100,43495.759626,0.0
-100.0,100,43500.681439,0.0
0.0,100,43505.602766,1.0
-100.0,100,43510.553404,0.0
-100.0,100,43515.558384,0.0
-100.0,100,43519.989798,0.0
0.0,100,43524.208917,1.0
-100.0,100,43528.389482,0.0
0.0,100,43532.970656,1.0
-7.0,100,43538.022808,1.0
-100.0,100,43542.870654,0.0
-100.0,100,43547.736415,0.0
-100.0,100,43552.695029,0.0
0.0,100,43557.696678,1.0
-100.0,100,43562.668465,0.0
-100.0,100,43567.598197,0.0
-100.0,100,43572.535839,0.0
-100.0,100,43577.47898,0.0
-100.0,100,43582.534721,0.0
-100.0,100,43587.499509,0.0
-5.0,100,43592.495026,1.0
-96.0,100,43597.445878,0.0
-100.0,100,43602.29529,0.0
-100.0,100,43606.428033,0.0
-100.0,100,43610.59861,0.0
0.0,100,43614.789153,1.0
0.0,100,43618.628908,1.0
-100.0,100,43622.727099,0.0
0.0,100,43626.306319,1.0
-100.0,100,43630.078724,0.0
-100.0,100,43633.974453,0.0
-100.0,100,43638.892002,0.0
0.0,100,43643.790972,1.0
-100.0,100,43648.679888,0.0
0.0,100,43653.568816,1.0
-98.0,100,43658.480876,0.0
-8.0,100,43663.395395,1.0
-99.0,100,43668.39425,0.0
0.0,100,43673.45297,1.0
-100.0,100,43678.462475,0.0
0.0,100,43683.403553,1.0
-100.0,100,43688.478697,0.0
-100.0,100,43693.566445,0.0
-100.0,100,43698.608218,0.0
-100.0,100,43703.551013,0.0
0.0,100,43707.758429,1.0
0.0,100,43711.87631,1.0
-100.0,100,43716.011785,0.0
-100.0,100,43720.830065,0.0
-100.0,100,43725.858808,0.0
-96.0,100,43730.815539,0.0
0.0,100,43735.807623,1.0
-100.0,100,43740.883696,0.0
0.0,100,43745.794994,1.0
-97.0,100,43750.869537,0.0
-8.0,100,43755.821535,1.0
-100.0,100,43760.828812,0.0
0.0,100,43765.871482,1.0
-97.0,100,43770.929955,0.0
-95.0,100,43775.87951,0.0
0.0,100,43780.815256,1.0
-100.0,100,43785.640548,0.0
-100.0,100,43790.23333,0.0
-100.0,100,43794.378558,0.0
-100.0,100,43798.455952,0.0
-100.0,100,43802.804371,0.0
-100.0,100,43807.860608,0.0
-100.0,100,43812.900264,0.0
-100.0,100,43817.980792,0.0
-100.0,100,43823.11177,0.0
-100.0,100,43828.155737,0.0
0.0,100,43833.158758,1.0
0.0,100,43838.094121,1.0
-8.0,100,43843.046859,1.0
0.0,100,43848.108988,1.0
-100.0,100,43853.014028,0.0
-100.0,100,43858.011588,0.0
-7.0,100,43863.097825,1.0
-100.0,100,43868.042834,0.0
-100.0,100,43872.971982,0.0
-97.0,100,43877.18663,0.0
-100.0,100,43881.33245,0.0
0.0,100,43885.608572,1.0
-100.0,100,43890.53707,0.0
-100.0,100,43895.617862,0.0
-100.0,100,43900.722955,0.0
-100.0,100,43905.741359,0.0
-100.0,100,43910.688946,0.0
0.0,100,43915.582645,1.0
-100.0,100,43920.616995,0.0
-100.0,100,43925.578481,0.0
-100.0,100,43930.632448,0.0
-100.0,100,43935.563387,0.0
-100.0,100,43940.462226,0.0
0.0,100,43945.499916,1.0
-100.0,100,43950.551289,0.0
0.0,100,43955.455908,1.0
-100.0,100,43959.900763,0.0
-100.0,100,43964.053002,0.0
-100.0,100,43968.149822,0.0
-100.0,100,43972.683249,0.0
-100.0,100,43977.538578,0.0
-100.0,100,43982.577911,0.0
-100.0,100,43987.519569,0.0
-100.0,100,43992.577444,0.0
-100.0,100,43997.50335,0.0
-100.0,100,44002.504181,0.0
-100.0,100,44007.536958,0.0
-100.0,100,44012.483599,0.0
-100.0,100,44017.384669,0.0
-100.0,100,44022.355211,0.0
-100.0,100,44027.363313,0.0
-100.0,100,44032.312134,0.0
-95.0,100,44037.310377,0.0
0.0,100,44042.136927,1.0
-100.0,100,44046.318861,0.0
-100.0,100,44050.535558,0.0
-100.0,100,44054.564477,0.0
-99.0,100,44060.009518,0.0
-100.0,100,44065.126791,0.0
-6.0,100,44070.106398,1.0
-100.0,100,44075.06991,0.0
0.0,100,44080.108248,1.0
-100.0,100,44085.032136,0.0
-100.0,100,44089.950691,0.0
0.0,100,44094.919202,1.0
-8.0,100,44099.872716,1.0
-100.0,100,44104.894308,0.0
-100.0,100,44109.919781,0.0
-100.0,100,44114.807716,0.0
-100.0,100,44119.790093,0.0
0.0,100,44124.861038,1.0
-100.0,100,44129.178481,0.0
-6.0,100,44133.234478,1.0
0.0,100,44137.344134,1.0
-100.0,100,44141.864602,0.0
-98.0,100,44146.947926,0.0
-100.0,100,44152.073149,0.0
-100.0,100,44157.111146,0.0
-100.0,100,44161.98255,0.0
-100.0,100,44166.810304,0.0
-100.0,100,44171.941179,0.0
-100.0,100,44177.082822,0.0
-100.0,100,44181.963294,0.0
-100.0,100,44186.866447,0.0
-100.0,100,44191.891057,0.0
-100.0,100,44196.813273,0.0
-100.0,100,44201.780464,0.0
-100.0,100,44206.788362,0.0
0.0,100,44211.467861,1.0
-100.0,100,44215.550865,0.0
-100.0,100,44219.646506,0.0
0.0,100,44223.786179,1.0
0.0,100,44228.710218,1.0
-100.0,100,44233.742065,0.0
-100.0,100,44238.738094,0.0
-100.0,100,44243.815388,0.0
-100.0,100,44248.586416,0.0
-100.0,100,44253.640256,0.0
-8.0,100,44258.740947,1.0
-100.0,100,44263.765792,0.0
-100.0,100,44268.756294,0.0
0.0,100,44273.734143,1.0
-100.0,100,44278.745875,0.0
-100.0,100,44283.719711,0.0
0.0,100,44288.631258,1.0
-1.0,100,44293.591228,1.0
-100.0,100,44298.021857,0.0
-100.0,100,44302.209191,0.0
-100.0,100,44306.404675,0.0
-100.0,100,44310.952069,0.0
-100.0,100,44316.042823,0.0
-100.0,100,44320.999957,0.0
0.0,100,44326.09126,1.0
0.0,100,44331.138223,1.0
-100.0,100,44336.159005,0.0
-100.0,100,44341.206845,0.0
-10.0,100,44346.075902,1.0
-100.0,100,44350.983989,0.0
-98.0,100,44355.935192,0.0
0.0,100,44360.897144,1.0
-90.0,100,44365.826767,0.0
-4.0,100,44370.717186,1.0
-100.0,100,44375.778747,0.0
0.0,100,44380.743068,1.0
-100.0,100,44384.839985,0.0
0.0,100,44388.832319,1.0
-100.0,100,44392.8347,0.0
-100.0,100,44397.684411,0.0
-100.0,100,44402.664031,0.0
-95.0,100,44407.635438,0.0
-95.0,100,44412.663573,0.0
0.0,100,44417.636064,1.0
-100.0,100,44422.636772,0.0
-100.0,100,44427.651263,0.0
-100.0,100,44432.564564,0.0
-100.0,100,44437.604197,0.0
0.0,100,44442.555612,1.0
0.0,100,44447.563797,1.0
-100.0,100,44452.477656,0.0
-100.0,100,44457.472106,0.0
-100.0,100,44462.47375,0.0
-100.0,100,44467.12035,0.0
0.0,100,44471.220822,1.0
0.0,100,44475.281781,1.0
-100.0,100,44479.350255,0.0
0.0,100,44483.050982,1.0
-100.0,100,44486.962149,0.0
-100.0,100,44490.602939,0.0
0.0,100,44494.008711,1.0
-100.0,100,44497.986835,0.0
0.0,100,44502.865171,1.0
-100.0,100,44507.88876,0.0
-100.0,100,44512.968069,0.0
0.0,100,44517.92115,1.0
-100.0,100,44522.933411,0.0
-100.0,100,44527.89723,0.0
-100.0,100,44532.988613,0.0
-100.0,100,44537.880851,0.0
-100.0,100,44542.951159,0.0
-100.0,100,44547.972318,0.0
-100.0,100,44553.016349,0.0
-100.0,100,44557.937049,0.0
-100.0,100,44562.883741,0.0
-100.0,100,44567.852663,0.0
-100.0,100,44571.890188,0.0
-100.0,100,44576.170023,0.0
0.0,100,44580.432978,1.0
-100.0,100,44585.413654,0.0
0.0,100,44590.436743,1.0
-100.0,100,44595.432082,0.0
-100.0,100,44600.394521,0.0
-100.0,100,44605.334951,0.0
-96.0,100,44610.35935,0.0
0.0,100,44615.314217,1.0
-100.0,100,44620.272186,0.0
0.0,100,44625.186629,1.0
-100.0,100,44630.091606,0.0
-100.0,100,44635.2879,0.0
-100.0,100,44640.287848,0.0
-100.0,100,44645.218113,0.0
-100.0,100,44650.01871,0.0
-100.0,100,44654.417706,0.0
-100.0,100,44658.490459,0.0
0.0,100,44662.535588,1.0
0.0,100,44666.994779,1.0
-100.0,100,44671.9597,0.0
-100.0,100,44676.993521,0.0
0.0,100,44682.004958,1.0
-100.0,100,44686.951297,0.0
-100.0,100,44691.877578,0.0
-100.0,100,44696.731869,0.0
-97.0,100,44701.590707,0.0
-100.0,100,44706.578535,0.0
-100.0,100,44711.543126,0.0
0.0,100,44716.50905,1.0
0.0,100,44721.426702,1.0
-100.0,100,44726.454477,0.0
-100.0,100,44731.328234,0.0
-100.0,100,44736.129315,0.0
0.0,100,44740.242776,1.0
-100.0,100,44744.458496,0.0
-6.0,100,44748.603795,1.0
-100.0,100,44753.605295,0.0
-94.0,100,44758.578077,0.0
-100.0,100,44763.496474,0.0
-100.0,100,44768.463464,0.0
0.0,100,44773.388608,1.0
-100.0,100,44778.288879,0.0
-100.0,100,44783.152658,0.0
-100.0,100,44788.133802,0.0
0.0,100,44793.078577,1.0
-100.0,100,44797.995664,0.0
0.0,100,44802.928356,1.0
-100.0,100,44807.944887,0.0
-100.0,100,44813.032337,0.0
-100.0,100,44817.978828,0.0
0.0,100,44822.357331,1.0
-100.0,100,44826.534469,0.0
-100.0,100,44830.657684,0.0
-100.0,100,44835.175152,0.0
-100.0,100,44840.201763,0.0
-97.0,100,44845.118414,0.0
-100.0,100,44850.322225,0.0
0.0,100,44855.355254,1.0
-100.0,100,44860.53889,0.0
0.0,100,44865.625025,1.0
-100.0,100,44870.579209,0.0
0.0,100,44875.543139,1.0
-100.0,100,44880.714728,0.0
-98.0,100,44885.700684,0.0
-100.0,100,44890.832936,0.0
-98.0,100,44895.687799,0.0
-100.0,100,44900.648517,0.0
-100.0,100,44905.498351,0.0
-100.0,100,44909.572245,0.0
-100.0,100,44913.523738,0.0
-100.0,100,44917.546223,0.0
-100.0,100,44922.40135,0.0
0.0,100,44927.422717,1.0
-100.0,100,44932.395929,0.0
0.0,100,44937.296068,1.0
-100.0,100,44942.239434,0.0
-100.0,100,44947.222685,0.0
-100.0,100,44952.409244,0.0
-100.0,100,44957.567787,0.0
-100.0,100,44962.558893,0.0
0.0,100,44967.551287,1.0
0.0,100,44972.541556,1.0
0.0,100,44977.51238,1.0
-100.0,100,44982.663294,0.0
-100.0,100,44987.73112,0.0
-100.0,100,44992.27927,0.0
-100.0,100,44996.339402,0.0
-100.0,100,45000.570547,0.0
-100.0,100,45005.074971,0.0
0.0,100,45010.112166,1.0
0.0,100,45014.965147,1.0
-100.0,100,45019.910284,0.0
0.0,100,45024.987326,1.0
-100.0,100,45029.926385,0.0
-100.0,100,45034.938212,0.0
-100.0,100,45040.058822,0.0
-100.0,100,45045.018378,0.0
-100.0,100,45050.09641,0.0
-100.0,100,45054.991761,0.0
-98.0,100,45059.917738,0.0
-100.0,100,45064.905867,0.0
-100.0,100,45069.978399,0.0
-100.0,100,45074.878756,0.0
-100.0,100,45079.008907,0.0
-100.0,100,45083.242203,0.0
-100.0,100,45087.772936,0.0
0.0,100,45092.909515,1.0
0.0,100,45097.916097,1.0
-100.0,100,45103.033218,0.0
-100.0,100,45108.086382,0.0
-100.0,100,45113.1396,0.0
-74.0,100,45118.049062,0.0
-100.0,100,45123.005772,0.0
-100.0,100,45128.090839,0.0
-100.0,100,45133.199623,0.0
-100.0,100,45138.188776,0.0
-100.0,100,45143.103907,0.0
0.0,100,45148.0661,1.0
-100.0,100,45153.074501,0.0
-100.0,100,45158.495156,0.0
-100.0,100,45162.890661,0.0
0.0,100,45167.016013,1.0
-100.0,100,45171.187615,0.0
-100.0,100,45175.806243,0.0
-100.0,100,45180.819121,0.0
-100.0,100,45185.835564,0.0
-100.0,100,45190.919395,0.0
0.0,100,45195.818077,1.0
-100.0,100,45200.924339,0.0
-100.0,100,45205.838217,0.0
0.0,100,45210.857499,1.0
-100.0,100,45215.856312,0.0
-100.0,100,45220.820486,0.0
0.0,100,45225.774573,1.0
-100.0,100,45230.657134,0.0
-100.0,100,45235.698926,0.0
-100.0,100,45240.726933,0.0
-100.0,100,45245.485184,0.0
-100.0,100,45249.768247,0.0
-96.0,100,45253.927778,0.0
-100.0,100,45258.411318,0.0
-100.0,100,45263.550033,0.0
-100.0,100,45268.71289,0.0
0.0,100,45273.78426,1.0
-100.0,100,45278.665885,0.0
-100.0,100,45283.693457,0.0
0.0,100,45288.636054,1.0
0.0,100,45293.626189,1.0
-100.0,100,45298.504637,0.0
0.0,100,45303.483087,1.0
-100.0,100,45308.385228,0.0
-100.0,100,45313.41129,0.0
-100.0,100,45318.584188,0.0
-100.0,100,45323.521441,0.0
-4.0,100,45328.402354,1.0
-100.0,100,45332.534564,0.0
0.0,100,45336.706447,1.0
-100.0,100,45340.596452,0.0
-100.0,100,45344.243459,0.0
-100.0,100,45348.138712,0.0
-100.0,100,45351.909539,0.0
-100.0,100,45355.536465,0.0
-100.0,100,45359.659883,0.0
-100.0,100,45364.540712,0.0
-100.0,100,45369.536017,0.0
0.0,100,45374.428445,1.0
-100.0,100,45379.372985,0.0
-100.0,100,45384.377025,0.0
-100.0,100,45389.337531,0.0
-100.0,100,45394.262058,0.0
-100.0,100,45399.251916,0.0
-100.0,100,45404.222645,0.0
-100.0,100,45409.232015,0.0
-5.0,100,45414.278523,1.0
-98.0,100,45419.282511,0.0
-100.0,100,45424.260297,0.0
-100.0,100,45429.344983,0.0
-100.0,100,45433.519021,0.0
-100.0,100,45437.703423,0.0
0.0,100,45441.789977,1.0
-100.0,100,45446.649616,0.0
-99.0,100,45451.761282,0.0
-100.0,100,45456.77324,0.0
-100.0,100,45461.74396,0.0
0.0,100,45466.927779,1.0
-100.0,100,45471.894211,0.0
-100.0,100,45476.934974,0.0
-100.0,100,45481.819923,0.0
-100.0,100,45486.920094,0.0
0.0,100,45492.044396,1.0
-76.0,100,45497.006796,0.0
0.0,100,45501.980468,1.0
-100.0,100,45506.880258,0.0
-100.0,100,45511.757411,0.0
-81.0,100,45516.565632,0.0
-100.0,100,45520.718423,0.0
-100.0,100,45524.919461,0.0
-100.0,100,45529.345923,0.0
-100.0,100,45534.348818,0.0
-10.0,100,45539.310444,1.0
-100.0,100,45544.245997,0.0
-100.0,100,45549.19183,0.0
-100.0,100,45554.268173,0.0
-100.0,100,45559.241893,0.0
0.0,100,45564.155251,1.0
-100.0,100,45569.067311,0.0
-100.0,100,45573.963625,0.0
-3.0,100,45578.861326,1.0
-100.0,100,45583.82124,0.0
-100.0,100,45588.782711,0.0
-100.0,100,45593.812228,0.0
-97.0,100,45598.725786,0.0
0.0,100,45602.91118,1.0
-100.0,100,45607.051177,0.0
-98.0,100,45611.315972,0.0
-100.0,100,45616.059014,0.0
0.0,100,45621.029019,1.0
-100.0,100,45626.115207,0.0
-100.0,100,45630.969595,0.0
0.0,100,45635.792257,1.0
0.0,100,45640.558891,1.0
-100.0,100,45645.40805,0.0
-100.0,100,45650.432159,0.0
-100.0,100,45655.32082,0.0
-100.0,100,45660.356702,0.0
-100.0,100,45665.274046,0.0
-100.0,100,45670.186068,0.0
-100.0,100,45675.153621,0.0
-100.0,100,45680.200882,0.0
0.0,100,45685.076301,1.0
-100.0,100,45689.206228,0.0
0.0,100,45693.346833,1.0
0.0,100,45697.698549,1.0
-4.0,100,45702.70103,1.0
-100.0,100,45707.656223,0.0
-100.0,100,45712.599187,0.0
-1.0,100,45717.583053,1.0
0.0,100,45722.567834,1.0
-100.0,100,45727.521697,0.0
-100.0,100,45732.473957,0.0
-100.0,100,45737.558408,0.0
-4.0,100,45742.477921,1.0
-100.0,100,45747.416047,0.0
0.0,100,45752.413082,1.0
-100.0,100,45757.410849,0.0
-100.0,100,45762.389208,0.0
-100.0,100,45767.378474,0.0
0.0,100,45771.636874,1.0
-100.0,100,45775.872661,0.0
-100.0,100,45780.339309,0.0
0.0,100,45785.009616,1.0
0.0,100,45790.04025,1.0
-100.0,100,45794.927392,0.0
-100.0,100,45799.688073,0.0
-100.0,100,45804.743363,0.0
0.0,100,45809.740578,1.0
-100.0,100,45814.783319,0.0
-78.0,100,45819.782504,0.0
-100.0,100,45824.79021,0.0
-100.0,100,45829.775164,0.0
-100.0,100,45835.028852,0.0
-100.0,100,45839.986712,0.0
-22.0,100,45845.225171,1.0
-100.0,100,45850.047511,0.0
-7.0,100,45854.348215,1.0
-100.0,100,45858.726165,0.0
-100.0,100,45863.079348,0.0
-60.0,100,45868.097655,1.0
-100.0,100,45873.073255,0.0
-100.0,100,45878.023566,0.0
-100.0,100,45883.129295,0.0
0.0,100,45888.135623,1.0
0.0,100,45893.17251,1.0
-100.0,100,45898.395635,0.0
-100.0,100,45903.332605,0.0
0.0,100,45908.441282,1.0
-100.0,100,45913.321507,0.0
-100.0,100,45918.222484,0.0
0.0,100,45923.2246,1.0
0.0,100,45928.199569,1.0
-100.0,100,45933.093112,0.0
0.0,100,45937.260501,1.0
-4.0,100,45941.308623,1.0
-100.0,100,45945.377106,0.0
-100.0,100,45950.063041,0.0
0.0,100,45954.98209,1.0
0.0,100,45960.033467,1.0
-96.0,100,45964.992412,0.0
-100.0,100,45969.967625,0.0
-100.0,100,45974.951666,0.0
0.0,100,45979.915364,1.0
0.0,100,45984.881233,1.0
-97.0,100,45989.997069,0.0
-100.0,100,45994.855894,0.0
-100.0,100,45999.779,0.0
-18.0,100,46004.684639,1.0
-100.0,100,46009.765467,0.0
-6.0,100,46014.70201,1.0
-100.0,100,46019.406483,0.0
-100.0,100,46023.546055,0.0
-7.0,100,46027.722258,1.0
-100.0,100,46032.114064,0.0
-100.0,100,46037.177432,0.0
-100.0,100,46042.10508,0.0
-100.0,100,46047.080268,0.0
-100.0,100,46052.121114,0.0
0.0,100,46057.177879,1.0
-100.0,100,46062.143886,0.0
0.0,100,46067.073256,1.0
-100.0,100,46072.207058,0.0
-98.0,100,46077.308463,0.0
-100.0,100,46082.244714,0.0
0.0,100,46087.178161,1.0
-100.0,100,46092.14748,0.0
0.0,100,46097.09899,1.0
-100.0,100,46101.963067,0.0
-100.0,100,46106.32099,0.0
-100.0,100,46110.594167,0.0
-100.0,100,46114.706744,0.0
-100.0,100,46119.382034,0.0
-100.0,100,46124.458909,0.0
-100.0,100,46129.495041,0.0
-100.0,100,46134.517215,0.0
-100.0,100,46139.458151,0.0
-100.0,100,46144.607813,0.0
-100.0,100,46149.661743,0.0
0.0,100,46154.687418,1.0
0.0,100,46159.757063,1.0
-100.0,100,46164.726194,0.0
-100.0,100,46169.732331,0.0
0.0,100,46174.940652,1.0
-100.0,100,46180.033637,0.0
-100.0,100,46184.973138,0.0
-100.0,100,46189.56262,0.0
0.0,100,46193.585954,1.0
-100.0,100,46197.627611,0.0
-100.0,100,46201.654809,0.0
-100.0,100,46205.335284,0.0
-100.0,100,46209.324054,0.0
0.0,100,46213.131011,1.0
0.0,100,46216.894658,1.0
-100.0,100,46221.416026,0.0
-100.0,100,46226.429778,0.0
0.0,100,46231.314161,1.0
0.0,100,46236.379925,1.0
-100.0,100,46241.591852,0.0
-100.0,100,46246.567457,0.0
-100.0,100,46251.615511,0.0
-100.0,100,46256.689993,0.0
0.0,100,46261.786291,1.0
0.0,100,46266.756658,1.0
0.0,100,46271.638962,1.0
-100.0,100,46276.610416,0.0
-100.0,100,46281.719812,0.0
-11.0,100,46286.626968,1.0
-100.0,100,46291.300126,0.0
-100.0,100,46295.450636,0.0
-100.0,100,46299.706681,0.0
0.0,100,46303.94062,1.0
0.0,100,46308.91727,1.0
-100.0,100,46313.907959,0.0
-100.0,100,46318.814474,0.0
-100.0,100,46323.765946,0.0
-100.0,100,46328.713979,0.0
-100.0,100,46333.689039,0.0
-100.0,100,46338.718617,0.0
-100.0,100,46343.75278,0.0
-99.0,100,46348.770641,0.0
-100.0,100,46353.710875,0.0
0.0,100,46358.762902,1.0
0.0,100,46363.75795,1.0
-100.0,100,46368.770331,0.0
0.0,100,46373.763529,1.0
-100.0,100,46377.998598,0.0
-100.0,100,46382.282745,0.0
-96.0,100,46386.343162,0.0
-100.0,100,46390.9608,0.0
-100.0,100,46395.886051,0.0
-100.0,100,46401.010781,0.0
-97.0,100,46406.003957,0.0
-100.0,100,46410.96869,0.0
0.0,100,46415.905604,1.0
0.0,100,46420.956988,1.0
0.0,100,46426.022559,1.0
0.0,100,46431.013785,1.0
0.0,100,46435.999568,1.0
-100.0,100,46440.919982,0.0
0.0,100,46445.811262,1.0
0.0,100,46450.97709,1.0
0.0,100,46455.895077,1.0
-100.0,100,46460.579958,0.0
-100.0,100,46464.738446,0.0
-100.0,100,46468.837385,0.0
-100.0,100,46472.948593,0.0
0.0,100,46478.039486,1.0
-100.0,100,46482.968553,0.0
-100.0,100,46488.002202,0.0
-100.0,100,46492.996696,0.0
-100.0,100,46498.035608,0.0
-93.0,100,46502.973644,0.0
-100.0,100,46507.939922,0.0
-100.0,100,46512.850295,0.0
0.0,100,46517.992664,1.0
-100.0,100,46522.878679,0.0
-100.0,100,46527.825723,0.0
-100.0,100,46532.894928,0.0
-100.0,100,46537.821458,0.0
-100.0,100,46542.886298,0.0
0.0,100,46547.291913,1.0
-97.0,100,46551.357857,0.0
-100.0,100,46555.45248,0.0
-100.0,100,46560.009002,0.0
0.0,100,46564.949607,1.0
-100.0,100,46569.852489,0.0
-99.0,100,46574.74764,0.0
0.0,100,46579.645553,1.0
-100.0,100,46584.688807,0.0
-100.0,100,46589.722373,0.0
-100.0,100,46594.637685,0.0
-100.0,100,46599.528516,0.0
-100.0,100,46604.402992,0.0
0.0,100,46609.350337,1.0
-100.0,100,46614.313503,0.0
-100.0,100,46619.294308,0.0
-100.0,100,46624.287825,0.0
-100.0,100,46629.105161,0.0
-100.0,100,46633.33655,0.0
0.0,100,46637.509998,1.0
-100.0,100,46641.715608,0.0
-100.0,100,46646.627482,0.0
-100.0,100,46651.697719,0.0
-100.0,100,46656.763419,0.0
-100.0,100,46661.713599,0.0
-16.0,100,46666.769448,1.0
-100.0,100,46671.657278,0.0
-100.0,100,46676.618959,0.0
-100.0,100,46681.524982,0.0
-100.0,100,46686.56952,0.0
-100.0,100,46691.547481,0.0
-100.0,100,46696.522864,0.0
-100.0,100,46701.685669,0.0
-100.0,100,46706.667773,0.0
-100.0,100,46711.775806,0.0
-99.0,100,46716.217509,0.0
-100.0,100,46720.295791,0.0
0.0,100,46724.521995,1.0
-100.0,100,46729.151506,0.0
-100.0,100,46734.145976,0.0
-100.0,100,46739.092164,0.0
-100.0,100,46744.1277,0.0
-100.0,100,46749.121476,0.0
-100.0,100,46754.051179,0.0
0.0,100,46759.107349,1.0
-100.0,100,46764.071091,0.0
-100.0,100,46769.022929,0.0
-100.0,100,46773.977595,0.0
-100.0,100,46778.968269,0.0
0.0,100,46783.967344,1.0
0.0,100,46788.8937,1.0
-6.0,100,46793.904051,1.0
0.0,100,46798.791775,1.0
-100.0,100,46802.895029,0.0
0.0,100,46806.938609,1.0
-100.0,100,46811.130843,0.0
-100.0,100,46816.158552,0.0
-100.0,100,46821.235266,0.0
-100.0,100,46826.185922,0.0
-100.0,100,46831.112074,0.0
-100.0,100,46836.152927,0.0
-100.0,100,46841.118834,0.0
-100.0,100,46846.16121,0.0
-100.0,100,46851.151529,0.0
-100.0,100,46856.197013,0.0
-97.0,100,46861.278926,0.0
-6.0,100,46866.466076,1.0
0.0,100,46871.728724,1.0
0.0,100,46876.752515,1.0
0.0,100,46881.725686,1.0
-100.0,100,46886.060854,0.0
-100.0,100,46890.198779,0.0
-100.0,100,46894.332081,0.0
-6.0,100,46898.986286,1.0
-100.0,100,46904.108892,0.0
0.0,100,46909.096547,1.0
-100.0,100,46914.134466,0.0
0.0,100,46919.03363,1.0
-98.0,100,46924.048979,0.0
-100.0,100,46929.140563,0.0
0.0,100,46934.015387,1.0
-100.0,100,46939.134884,0.0
-100.0,100,46944.018657,0.0
-100.0,100,46948.925694,0.0
-1.0,100,46954.019441,1.0
-100.0,100,46959.059278,0.0
0.0,100,46964.103788,1.0
-100.0,100,46968.904946,0.0
-100.0,100,46973.436728,0.0
-99.0,100,46977.727522,0.0
-100.0,100,46982.264554,0.0
-100.0,100,46987.149196,0.0
-100.0,100,46992.181958,0.0
-100.0,100,46997.157292,0.0
-100.0,100,47002.067551,0.0
-100.0,100,47007.089445,0.0
-100.0,100,47012.245302,0.0
-100.0,100,47017.295818,0.0
0.0,100,47022.252405,1.0
-100.0,100,47027.116652,0.0
0.0,100,47032.13444,1.0
-97.0,100,47037.177224,0.0
-6.0,100,47042.170312,1.0
-100.0,100,47047.233047,0.0
-100.0,100,47052.093517,0.0
0.0,100,47056.372784,1.0
-100.0,100,47060.75506,0.0
-100.0,100,47064.816781,0.0
-100.0,100,47068.761467,0.0
-100.0,100,47072.674347,0.0
0.0,100,47076.592853,1.0
-100.0,100,47080.258923,0.0
-100.0,100,47085.047923,0.0
-100.0,100,47090.026789,0.0
