#{"t_start": 1649335577.9964733, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-3.832565,50,45405.337826,1.0
-16.685319,50,45417.329609,0.0
-7.849469,50,45429.394881,0.0
-7.200128,50,45442.811939,0.0
-3.423309,50,45456.187767,0.0
-16.078045,50,45469.212056,0.0
-4.147638,50,45482.47542,1.0
-2.711547,50,45495.293913,0.0
-18.227016,50,45508.248805,0.0
-4.267517,50,45521.883202,1.0
-2.462526,50,45534.296973,1.0
-3.333202,50,45545.755357,1.0
-4.085489,50,45557.37148,1.0
-28.838713,50,45568.988251,0.0
-4.620322,50,45581.76303,0.0
-9.546881,50,45595.199411,0.0
-4.626008,50,45608.229936,0.0
-5.449331,50,45620.177261,1.0
-2.769095,50,45632.626379,1.0
-3.875205,50,45644.56951,0.0
-8.423165,50,45657.374318,0.0
-4.642864,50,45671.275104,1.0
-4.447435,50,45684.424098,0.0
-3.73589,50,45697.945886,0.0
-4.01931,50,45711.95547,1.0
-26.478179,50,45725.054772,0.0
-13.908165,50,45738.23188,0.0
-3.140869,50,45751.551363,1.0
-16.971276,50,45763.426661,0.0
-3.70831,50,45775.730224,1.0
-3.217051,50,45787.725898,1.0
-3.095582,50,45800.520258,1.0
-5.783259,50,45813.903765,0.0
-3.81609,50,45826.771869,1.0
-4.30052,50,45839.313948,0.0
-3.038367,50,45851.168268,1.0
-2.403413,50,45862.932777,0.0
-2.632118,50,45875.200031,0.0
-3.30297,50,45887.615201,0.0
-3.365657,50,45900.494428,1.0
-2.389199,50,45913.811817,1.0
-3.793532,50,45926.982561,1.0
-3.847979,50,45940.228342,0.0
-2.699617,50,45953.172746,1.0
-10.451729,50,45966.750563,0.0
-4.417585,50,45978.673069,1.0
-11.218822,50,45990.408077,0.0
-21.579853,50,46002.817183,0.0
-3.962422,50,46013.093662,1.0
-2.983601,50,46023.203649,1.0
-3.326058,50,46032.877815,1.0
-5.009266,50,46042.132602,1.0
-2.432229,50,46050.400717,1.0
-4.537389,50,46058.475815,1.0
-9.48803,50,46066.628532,0.0
-3.656618,50,46075.851187,0.0
-2.483801,50,46085.999725,1.0
-2.559648,50,46095.870726,0.0
-28.190705,50,46105.38384,0.0
-2.657559,50,46115.355483,1.0
-15.196094,50,46124.821843,0.0
-2.992745,50,46134.540045,1.0
-8.587113,50,46144.133355,0.0
-3.499165,50,46153.494773,0.0
-9.890168,50,46162.831556,0.0
-2.88423,50,46172.005715,1.0
-19.055013,50,46184.63874,0.0
-5.058101,50,46197.693362,1.0
-2.312657,50,46211.847955,1.0
-11.388696,50,46224.779186,0.0
-3.991108,50,46236.755606,1.0
-2.137077,50,46249.168756,1.0
-13.547808,50,46261.113922,0.0
-8.850833,50,46274.213499,0.0
-6.528874,50,46287.326788,0.0
-22.893833,50,46300.299174,0.0
-4.046086,50,46313.484061,0.0
-2.433793,50,46326.643527,1.0
-3.68767,50,46340.12774,1.0
-3.216323,50,46354.038541,1.0
-14.961605,50,46366.171331,0.0
-2.798373,50,46378.093263,1.0
-8.748633,50,46390.207263,0.0
-2.755625,50,46403.457595,0.0
-2.665188,50,46416.2743,1.0
-8.025552,50,46429.918174,0.0
-3.510866,50,46442.889254,1.0
-13.413895,50,46454.982824,0.0
-3.669961,50,46466.596621,1.0
-1.968939,50,46478.242842,1.0
-10.73231,50,46490.458601,0.0
-2.387961,50,46502.914965,1.0
-3.746219,50,46515.810419,1.0
-7.415173,50,46529.125285,0.0
-4.879539,50,46542.719641,0.0
-3.361695,50,46556.221391,1.0
-2.303392,50,46569.328833,1.0
-3.660291,50,46581.841971,1.0
-3.672887,50,46593.845387,1.0
-11.03167,50,46606.251729,0.0
-3.619525,50,46619.724963,0.0
-3.401512,50,46632.965106,0.0
-33.128363,50,46645.986306,0.0
-2.838225,50,46659.238591,1.0
-9.17967,50,46671.62392,0.0
-3.143241,50,46683.837412,1.0
-6.669669,50,46695.417656,0.0
-1.764854,50,46707.569379,1.0
-11.009671,50,46720.928354,0.0
-2.520092,50,46733.671278,1.0
-1.969301,50,46746.664021,1.0
-3.066424,50,46759.654816,1.0
-2.578418,50,46772.700768,0.0
-5.304845,50,46785.753489,0.0
-11.296894,50,46797.767575,0.0
-2.819672,50,46809.641264,1.0
-2.573375,50,46821.052361,1.0
-2.846721,50,46833.078194,0.0
-2.789162,50,46846.172362,1.0
-3.91017,50,46859.385332,1.0
-3.40829,50,46872.387505,1.0
-15.595072,50,46885.125018,0.0
-7.416773,50,46897.087542,0.0
-4.992066,50,46909.673857,1.0
-7.607676,50,46921.692647,0.0
-15.447607,50,46935.192619,0.0
-4.13538,50,46948.359009,0.0
-3.055291,50,46961.48404,1.0
-2.638105,50,46974.874749,1.0
-6.944586,50,46987.925797,0.0
-4.25971,50,47001.033732,1.0
-3.212423,50,47014.555441,0.0
-3.788375,50,47026.222724,1.0
-7.454067,50,47038.135817,0.0
-18.103027,50,47050.188277,0.0
-2.705239,50,47063.434887,0.0
-2.993065,50,47076.708687,1.0
-16.990482,50,47089.874096,0.0
-2.269496,50,47103.225423,1.0
-2.297069,50,47115.610451,1.0
-2.384817,50,47127.483099,1.0
-2.701213,50,47139.248661,1.0
-7.414258,50,47151.122336,0.0
-9.574896,50,47164.497,0.0
-6.173814,50,47177.828906,0.0
-2.368133,50,47191.026269,1.0
-24.927756,50,47204.933077,0.0
-3.422778,50,47217.859847,1.0
-2.387048,50,47230.37606,1.0
-2.478333,50,47242.576399,1.0
-2.741099,50,47254.660297,1.0
-9.875952,50,47267.079695,0.0
-1.984803,50,47279.947299,1.0
-2.353243,50,47292.963562,1.0
-3.421073,50,47306.75918,0.0
-16.935663,50,47320.075871,0.0
-13.784578,50,47332.61663,0.0
-6.982898,50,47344.81365,0.0
-3.949478,50,47356.924539,1.0
-5.103747,50,47368.048252,0.0
-11.960117,50,47378.124637,0.0
-2.004852,50,47388.179979,1.0
-1.527879,50,47398.145969,1.0
-5.664697,50,47407.640955,0.0
-4.075052,50,47417.174065,1.0
-11.014876,50,47426.759268,0.0
-3.337044,50,47435.183302,1.0
-4.527174,50,47443.123632,0.0
-3.971187,50,47451.126985,1.0
-14.326898,50,47457.84281,0.0
-3.684027,50,47463.462546,1.0
-11.927703,50,47468.915161,0.0
-15.924221,50,47474.434494,0.0
-3.991984,50,47480.008143,0.0
-2.442078,50,47485.452147,1.0
-4.430413,50,47491.1831,0.0
-2.124759,50,47496.72048,1.0
-3.867257,50,47505.41771,1.0
-3.226904,50,47514.154857,1.0
-5.297792,50,47522.738151,1.0
-3.218467,50,47531.37206,1.0
-14.86794,50,47539.940982,0.0
-2.348765,50,47548.82713,1.0
-2.272421,50,47556.996509,1.0
-3.340126,50,47565.319554,1.0
-4.12571,50,47573.824689,1.0
-13.845767,50,47582.448779,0.0
-5.090492,50,47594.568965,1.0
-5.603844,50,47606.67338,0.0
-1.938888,50,47618.56203,1.0
-3.246183,50,47631.911113,1.0
-9.343421,50,47644.49318,0.0
-3.758838,50,47657.232944,1.0
-5.312205,50,47669.462364,0.0
-3.797838,50,47681.540145,1.0
-4.17911,50,47694.094689,0.0
-4.173238,50,47707.167075,1.0
-2.433658,50,47720.424813,1.0
-12.991259,50,47733.754195,0.0
-4.500637,50,47746.826389,0.0
-3.347625,50,47759.996329,1.0
-3.351527,50,47773.763832,1.0
-28.044275,50,47786.413707,0.0
-3.122003,50,47799.492447,1.0
-4.032177,50,47811.760098,1.0
-13.372575,50,47823.732681,0.0
-1.754382,50,47835.716143,1.0
-16.855263,50,47848.573586,0.0
-2.035903,50,47861.481254,1.0
-3.180028,50,47874.018478,1.0
-4.282773,50,47885.698036,1.0
-2.100855,50,47897.265454,1.0
-2.428385,50,47909.048713,0.0
-5.685604,50,47922.726513,0.0
-27.258749,50,47935.601052,0.0
-2.287581,50,47948.429156,1.0
-9.609577,50,47962.12531,0.0
-2.580675,50,47975.182005,1.0
-4.206554,50,47987.922518,1.0
-2.571007,50,48001.526235,1.0
-5.307124,50,48014.400129,1.0
-16.228021,50,48026.866642,0.0
-13.428055,50,48039.094476,0.0
-6.976567,50,48051.003481,0.0
-6.46199,50,48063.700336,1.0
-3.316711,50,48077.145971,1.0
-3.033565,50,48090.139939,1.0
-9.610589,50,48102.671396,0.0
-3.880218,50,48114.759659,1.0
-2.285008,50,48126.559698,1.0
-2.251339,50,48139.622789,1.0
-14.041462,50,48152.492139,0.0
-2.264247,50,48165.938981,1.0
-8.721749,50,48178.979243,0.0
-1.671805,50,48192.052775,1.0
-3.679424,50,48204.713792,1.0
-2.221229,50,48217.014677,1.0
-6.624911,50,48229.470615,0.0
-2.266048,50,48241.549828,1.0
-3.395307,50,48253.899112,1.0
-1.856803,50,48265.873189,1.0
-1.978517,50,48277.367926,1.0
-10.435992,50,48287.272984,0.0
-2.052137,50,48296.914797,1.0
-4.894543,50,48306.747139,1.0
-2.412888,50,48314.533331,1.0
-4.056339,50,48322.600145,1.0
-2.619061,50,48330.613461,0.0
-1.909254,50,48339.01994,1.0
-1.954749,50,48348.942214,1.0
-4.674141,50,48358.646465,1.0
-2.405115,50,48368.74665,1.0
-3.433409,50,48378.568646,1.0
-3.965393,50,48388.148553,0.0
-2.512249,50,48398.026436,1.0
-7.895751,50,48407.570487,0.0
-10.839274,50,48417.538522,0.0
-2.524105,50,48427.051368,1.0
-3.936411,50,48436.634936,0.0
-2.018528,50,48446.573525,1.0
-2.077853,50,48459.216887,1.0
-1.799005,50,48471.750222,1.0
-13.182698,50,48484.206624,0.0
-2.615504,50,48496.111005,1.0
-8.452803,50,48507.514213,0.0
-16.886274,50,48519.314201,0.0
-3.573205,50,48532.263267,1.0
-2.470406,50,48545.599267,1.0
-5.710003,50,48559.504998,1.0
-2.630856,50,48573.0725,0.0
-1.909849,50,48586.271462,1.0
-1.906066,50,48599.838357,1.0
-7.771905,50,48613.037679,0.0
-3.661549,50,48626.105274,0.0
-1.86559,50,48638.526781,1.0
-2.266355,50,48650.600953,1.0
-2.332489,50,48662.517898,1.0
-2.106077,50,48675.466429,1.0
-15.043856,50,48688.829548,0.0
-2.683414,50,48701.897886,1.0
-6.509203,50,48714.685955,0.0
-2.314697,50,48726.552893,1.0
-7.352815,50,48738.937051,0.0
-20.090292,50,48750.994341,0.0
-3.168627,50,48764.063436,1.0
-3.443252,50,48777.143141,1.0
-2.956143,50,48789.910971,1.0
-1.489048,50,48802.507891,1.0
-3.171726,50,48814.966596,1.0
-1.899678,50,48827.529134,1.0
-2.173991,50,48839.781523,1.0
-3.737729,50,48852.086275,1.0
-10.206788,50,48864.053774,0.0
-2.032279,50,48876.330256,1.0
-2.807911,50,48889.19247,1.0
-8.280621,50,48901.939128,0.0
-1.726859,50,48914.615633,1.0
-14.950109,50,48927.968493,0.0
-2.035177,50,48939.972892,1.0
-1.682099,50,48951.974827,1.0
-2.915954,50,48964.135425,1.0
-2.866639,50,48976.886487,1.0
-14.727598,50,48990.091572,0.0
-20.564157,50,49003.164324,0.0
-3.735185,50,49016.251129,1.0
-2.177435,50,49029.417638,1.0
-3.130518,50,49042.434247,1.0
-7.001438,50,49055.54169,0.0
-13.490594,50,49068.800903,0.0
-3.129037,50,49081.023631,1.0
-5.331672,50,49093.221252,1.0
-3.840978,50,49105.197012,0.0
-1.847503,50,49118.483363,0.0
-2.206353,50,49131.119902,1.0
-2.799819,50,49143.864334,1.0
-5.285588,50,49156.007825,1.0
-2.506852,50,49167.612427,1.0
-2.181962,50,49179.565845,1.0
-2.657348,50,49192.424426,1.0
-16.677399,50,49205.483899,0.0
-3.925642,50,49218.984212,0.0
-2.737628,50,49232.208045,1.0
-3.97504,50,49245.039738,1.0
-2.972814,50,49258.538815,0.0
-2.550619,50,49271.434825,1.0
-2.240894,50,49284.562967,1.0
-13.339483,50,49296.525831,0.0
-2.725614,50,49308.714212,1.0
-13.892262,50,49321.123678,0.0
-1.962833,50,49333.95663,1.0
-3.195146,50,49346.794381,1.0
-2.986611,50,49360.562001,1.0
-2.726205,50,49373.544884,1.0
-3.528883,50,49385.545414,1.0
-2.504812,50,49398.025911,1.0
-2.470026,50,49409.984046,1.0
-3.081088,50,49423.866741,1.0
-3.001682,50,49436.5158,1.0
-2.217704,50,49449.18506,1.0
-7.05749,50,49461.677441,0.0
-2.582496,50,49474.046311,1.0
-2.947009,50,49486.413859,1.0
-2.195975,50,49498.848835,1.0
-2.693591,50,49511.316467,1.0
-2.203569,50,49523.262469,1.0
-3.764083,50,49535.426773,1.0
-3.227624,50,49547.961399,1.0
-3.087979,50,49560.92521,1.0
-11.562217,50,49574.23296,0.0
-2.79096,50,49587.041432,1.0
-4.185296,50,49599.667629,1.0
-10.782555,50,49611.969183,0.0
-4.984849,50,49624.036399,0.0
-3.038822,50,49634.861138,0.0
-2.764899,50,49644.534188,1.0
-17.849712,50,49654.222053,0.0
-3.197912,50,49664.178682,1.0
-2.465114,50,49673.982007,0.0
-4.258654,50,49683.481291,1.0
-2.156584,50,49693.484683,1.0
-5.693536,50,49702.988083,0.0
-2.476311,50,49711.037089,1.0
-13.865324,50,49719.177493,0.0
-9.215093,50,49727.3378,0.0
-1.758619,50,49735.867149,1.0
-2.846928,50,49745.780953,1.0
-2.943507,50,49755.439347,1.0
-3.398532,50,49764.920063,1.0
-2.351964,50,49774.451651,1.0
-2.872527,50,49783.810506,1.0
-1.659721,50,49794.356463,1.0
-8.813024,50,49807.423092,0.0
-13.690707,50,49820.506178,0.0
-1.58989,50,49833.645971,1.0
-2.448705,50,49847.000549,1.0
-2.360132,50,49860.726945,1.0
-3.37039,50,49874.373301,1.0
-4.719888,50,49887.417231,0.0
-2.112077,50,49900.277739,1.0
-1.777346,50,49912.303304,0.0
-1.593053,50,49924.293961,1.0
-2.918003,50,49936.824293,1.0
-2.515838,50,49950.159403,1.0
-17.059126,50,49963.635945,0.0
-2.821022,50,49977.185079,1.0
-4.910759,50,49989.162315,1.0
-4.148054,50,50001.496402,1.0
-4.691084,50,50013.280796,1.0
-1.946654,50,50026.139759,1.0
-2.215613,50,50039.276627,0.0
-9.564007,50,50052.47568,0.0
-2.170472,50,50065.286241,1.0
-3.458908,50,50077.995769,1.0
-2.065691,50,50090.474251,1.0
-3.170145,50,50103.052465,1.0
-6.0818,50,50115.643058,0.0
-10.238996,50,50127.846476,0.0
-1.910912,50,50140.12759,1.0
-13.901137,50,50152.840676,0.0
-9.043916,50,50165.972214,0.0
-2.027373,50,50179.23079,1.0
-6.918571,50,50193.282902,0.0
-16.905146,50,50205.25129,0.0
-9.319713,50,50217.23354,0.0
-2.671377,50,50229.583764,1.0
-2.127894,50,50242.178133,1.0
-3.741266,50,50255.354762,1.0
-6.084616,50,50268.541472,1.0
-3.50276,50,50281.49024,1.0
-5.199434,50,50295.001989,1.0
-4.374247,50,50308.735321,0.0
-3.490463,50,50321.946771,1.0
-2.515975,50,50335.166719,1.0
-3.839158,50,50346.965046,1.0
-3.439091,50,50358.630569,1.0
-1.594705,50,50371.030556,1.0
-2.871105,50,50384.160319,1.0
-8.174913,50,50396.71265,0.0
-6.280654,50,50409.174786,0.0
-9.043713,50,50421.453062,0.0
-4.358293,50,50433.282618,1.0
-3.349263,50,50445.368467,1.0
-8.751193,50,50457.155225,0.0
-5.664751,50,50470.427424,1.0
-2.304432,50,50484.103207,1.0
-3.869097,50,50497.518923,1.0
-27.221683,50,50510.376048,0.0
-2.026403,50,50523.91799,1.0
-1.921696,50,50536.50342,1.0
-8.655621,50,50549.550689,0.0
-14.334506,50,50562.131073,0.0
-3.174913,50,50573.881399,1.0
-2.535974,50,50586.176358,1.0
-3.249484,50,50596.270936,1.0
-13.102981,50,50605.798408,0.0
-4.123381,50,50615.877641,1.0
-14.970324,50,50625.72174,0.0
-3.128991,50,50634.242994,0.0
-2.105846,50,50643.193808,1.0
-2.574831,50,50651.282375,0.0
-2.303797,50,50660.018256,1.0
-8.255698,50,50669.695014,0.0
-1.79702,50,50679.676175,1.0
-1.992718,50,50688.930033,1.0
-2.823094,50,50698.35736,1.0
-19.304131,50,50707.713714,0.0
-19.54891,50,50717.125959,0.0
-2.007639,50,50724.913405,1.0
-3.084643,50,50730.566022,1.0
-15.669574,50,50736.283621,0.0
-3.326875,50,50742.072852,1.0
-3.077168,50,50750.778255,1.0
-4.35461,50,50759.861628,0.0
-2.933463,50,50768.844093,0.0
-19.995917,50,50777.448396,0.0
-2.00729,50,50786.365927,1.0
-2.394428,50,50794.039972,1.0
-2.874243,50,50801.305356,1.0
-3.91615,50,50808.876047,0.0
-2.232765,50,50816.447762,1.0
-3.962548,50,50824.856574,1.0
-3.836724,50,50832.9153,0.0
-2.050199,50,50841.565359,1.0
-10.049966,50,50849.923729,0.0
-16.082744,50,50858.235776,0.0
-14.712978,50,50869.413828,0.0
-1.702373,50,50882.41855,1.0
-3.956986,50,50894.858135,1.0
-1.859428,50,50906.888986,1.0
-4.52791,50,50918.586837,1.0
-16.567956,50,50931.735404,0.0
-2.337912,50,50944.667093,1.0
-1.7279,50,50957.995974,1.0
-6.068335,50,50970.834785,0.0
-2.777763,50,50983.744502,1.0
-15.33913,50,50996.131887,0.0
-2.272357,50,51007.987507,1.0
-3.313223,50,51019.962183,1.0
-2.657603,50,51033.264686,1.0
-1.795111,50,51046.452686,1.0
-3.643107,50,51059.521811,1.0
-1.696268,50,51072.675162,1.0
-4.05743,50,51085.902832,1.0
-3.140942,50,51099.224656,1.0
-3.439966,50,51111.740901,1.0
-1.701835,50,51123.622164,1.0
-15.888041,50,51136.011181,0.0
-4.23961,50,51148.368877,1.0
-3.086102,50,51161.04082,1.0
-1.428672,50,51173.266067,1.0
-1.687789,50,51185.747107,1.0
-7.586162,50,51198.855229,0.0
-4.840907,50,51210.912089,0.0
-2.252188,50,51223.124097,1.0
-2.822832,50,51234.95316,1.0
-2.314301,50,51248.306149,1.0
-3.459612,50,51261.568669,1.0
-3.321032,50,51274.674231,1.0
-11.892761,50,51288.20367,0.0
-4.619394,50,51301.302399,1.0
-14.394628,50,51314.448522,0.0
-3.106847,50,51327.065493,1.0
-20.564157,50,51338.70995,0.0
-9.36895,50,51350.76802,0.0
-3.723569,50,51363.295252,1.0
-2.58677,50,51376.104675,1.0
-14.23097,50,51389.224193,0.0
-3.066659,50,51402.621586,1.0
-14.789102,50,51415.400939,0.0
-2.325378,50,51428.672611,1.0
-2.077846,50,51440.654373,1.0
-3.288499,50,51452.471372,1.0
-5.428409,50,51464.865231,0.0
-2.765369,50,51477.519614,1.0
-3.12625,50,51489.861028,1.0
-1.901785,50,51502.376237,1.0
-14.932631,50,51514.707137,0.0
-2.430859,50,51527.408034,1.0
-3.175064,50,51540.487335,1.0
-2.411349,50,51552.763373,1.0
-18.486428,50,51564.881599,0.0
-3.118483,50,51577.181286,1.0
-1.800471,50,51590.332083,1.0
-1.787494,50,51603.883911,1.0
-1.570329,50,51617.093829,1.0
-10.30401,50,51630.077111,0.0
-4.534758,50,51643.431658,0.0
-2.719278,50,51655.687931,1.0
-3.749325,50,51667.61361,1.0
-7.099126,50,51679.957036,0.0
-13.641644,50,51692.810754,0.0
-3.90552,50,51706.264469,1.0
-2.574569,50,51719.479491,1.0
-1.889665,50,51732.382314,1.0
-2.541498,50,51745.506642,1.0
-12.107379,50,51758.877336,0.0
-4.314384,50,51770.73379,1.0
-4.024053,50,51782.886624,1.0
-2.413837,50,51794.885742,1.0
-1.993682,50,51807.321406,1.0
-2.362954,50,51819.665371,1.0
-3.475873,50,51832.168306,1.0
-2.656322,50,51845.687639,1.0
-1.638347,50,51858.41096,1.0
-3.108333,50,51871.192289,1.0
-4.166914,50,51883.246984,0.0
-1.519113,50,51895.308519,1.0
-2.079865,50,51906.807358,1.0
-2.107597,50,51916.613637,1.0
-3.423768,50,51926.598285,0.0
-2.120102,50,51936.295255,1.0
-4.553318,50,51946.067593,1.0
-4.380801,50,51956.0035,1.0
-3.33281,50,51964.707475,1.0
-2.624642,50,51972.920641,1.0
-2.37366,50,51980.994452,1.0
-2.799196,50,51989.047815,1.0
-3.792256,50,51998.803615,1.0
-2.753768,50,52008.501624,1.0
-2.122933,50,52018.701094,1.0
-4.391365,50,52028.296808,1.0
-3.071742,50,52038.375346,1.0
-5.231538,50,52048.164324,0.0
-3.630363,50,52057.827627,1.0
-4.005916,50,52067.858649,1.0
-2.352091,50,52077.257919,1.0
-1.981466,50,52089.556501,1.0
-2.345015,50,52102.101173,1.0
-3.96103,50,52114.572674,1.0
-2.33218,50,52127.400583,1.0
-2.902717,50,52140.112088,1.0
-5.000416,50,52153.062749,1.0
-1.833379,50,52165.206537,1.0
-14.989102,50,52177.704778,0.0
-3.324907,50,52190.252436,1.0
-2.555616,50,52203.17339,1.0
-1.929063,50,52216.382554,1.0
-2.713764,50,52230.15657,1.0
-2.975989,50,52243.585724,1.0
-2.361753,50,52256.880263,1.0
-1.629711,50,52268.947995,1.0
-1.977242,50,52281.033903,0.0
-2.061222,50,52293.387079,1.0
-1.683318,50,52305.931673,1.0
-2.887958,50,52319.121319,1.0
-2.975083,50,52332.193348,1.0
-2.277264,50,52345.262083,1.0
-1.773287,50,52358.339491,1.0
-2.248907,50,52370.731073,1.0
-2.029644,50,52382.751027,1.0
-18.777,50,52395.071483,0.0
-2.564768,50,52407.208534,1.0
-1.931873,50,52420.187597,1.0
-4.061084,50,52433.14165,0.0
-2.689235,50,52445.425913,1.0
-1.781383,50,52458.322558,1.0
-1.876556,50,52471.795928,1.0
-17.7826,50,52484.933186,0.0
-6.072693,50,52496.683393,0.0
-3.303353,50,52508.943036,1.0
-2.941961,50,52521.083192,1.0
-9.287652,50,52534.140712,0.0
-3.190193,50,52547.602042,1.0
-4.638427,50,52560.413854,0.0
-1.620862,50,52573.455276,1.0
-2.469454,50,52586.222387,1.0
-2.722848,50,52598.173437,1.0
-2.724327,50,52610.565736,1.0
-2.067686,50,52623.241331,0.0
-1.515832,50,52636.056324,1.0
-3.692379,50,52649.350873,1.0
-2.346819,50,52662.505369,1.0
-3.083142,50,52675.48735,1.0
-3.083087,50,52688.674897,1.0
-1.933942,50,52701.315048,1.0
-2.087793,50,52713.455905,1.0
-10.819225,50,52725.547043,0.0
-2.635773,50,52737.375874,1.0
-2.418236,50,52749.692027,1.0
-3.823894,50,52762.103462,1.0
-3.319053,50,52774.535902,1.0
-3.064027,50,52787.02864,0.0
-2.568525,50,52800.09637,1.0
-3.003689,50,52812.09276,1.0
-1.786286,50,52824.463823,1.0
-2.480326,50,52836.958556,1.0
-10.936054,50,52846.582569,0.0
-10.070511,50,52856.531451,0.0
-10.170441,50,52865.843292,0.0
-1.887622,50,52875.424707,1.0
-6.330622,50,52885.362482,0.0
-2.059488,50,52895.068709,1.0
-1.817202,50,52904.815238,1.0
-2.191662,50,52913.109749,1.0
-15.243403,50,52921.152,0.0
-3.31358,50,52929.559204,1.0
-23.156696,50,52937.699879,0.0
-1.519302,50,52947.725676,1.0
-1.426195,50,52957.15981,1.0
-1.514137,50,52967.173881,1.0
-4.607328,50,52976.628377,1.0
-3.232518,50,52986.195851,1.0
-3.477463,50,52995.97952,1.0
-2.44448,50,53005.328029,1.0
-6.739762,50,53015.649237,1.0
-1.961992,50,53028.413251,1.0
-1.783411,50,53041.169534,1.0
-2.291428,50,53053.751366,1.0
-2.841266,50,53066.631531,1.0
-5.304478,50,53079.764499,1.0
-1.773595,50,53092.454547,1.0
-2.498256,50,53105.206319,1.0
-1.54592,50,53117.338466,1.0
-2.361234,50,53129.424906,1.0
-1.621673,50,53142.970356,1.0
-1.780769,50,53156.335261,1.0
-1.45572,50,53169.447686,1.0
-3.495125,50,53182.926464,1.0
-3.003345,50,53196.306373,1.0
-2.895881,50,53208.314409,1.0
-3.171992,50,53220.832719,1.0
-4.668732,50,53232.862993,0.0
-2.13231,50,53246.198883,1.0
-2.822657,50,53259.125057,1.0
-2.911013,50,53272.230335,1.0
-11.601824,50,53285.731056,0.0
-13.511959,50,53298.926301,0.0
-1.973653,50,53312.016984,1.0
-2.477334,50,53324.830722,1.0
-2.079632,50,53336.794392,1.0
-3.394915,50,53348.73715,1.0
-2.498785,50,53360.808237,1.0
-3.753786,50,53373.311094,1.0
-3.376707,50,53385.857309,1.0
-2.201939,50,53398.976737,1.0
-2.048467,50,53412.844097,1.0
-3.299936,50,53424.540474,1.0
-9.252182,50,53436.789372,0.0
-3.559296,50,53448.922685,1.0
-3.034109,50,53461.850684,1.0
-2.331171,50,53475.024755,1.0
-2.22853,50,53487.949793,1.0
-3.326613,50,53500.671516,1.0
-2.205106,50,53513.947485,1.0
-3.261465,50,53526.832296,1.0
-2.40248,50,53539.835356,1.0
-10.842829,50,53551.976687,0.0
-18.41707,50,53563.903587,0.0
-2.984732,50,53576.232578,1.0
-6.12284,50,53588.802238,1.0
-3.515027,50,53601.664563,1.0
-2.076907,50,53615.077043,1.0
-3.264447,50,53628.345235,1.0
-5.426369,50,53640.244335,0.0
-22.447108,50,53652.543076,0.0
-3.647501,50,53664.218591,1.0
-2.213724,50,53676.322196,1.0
-2.562549,50,53688.898512,1.0
-1.774205,50,53701.331126,1.0
-2.868617,50,53713.904808,1.0
-2.442761,50,53727.547145,1.0
-9.175061,50,53740.391693,0.0
-2.125472,50,53753.249075,1.0
-3.249683,50,53766.081125,1.0
-2.277172,50,53777.911666,1.0
-4.446574,50,53790.024583,1.0
-2.022017,50,53802.39121,0.0
-2.123293,50,53815.195455,1.0
-2.053459,50,53828.648562,1.0
-1.389493,50,53841.443706,1.0
-2.018242,50,53853.656628,1.0
-2.482325,50,53865.938758,1.0
-3.906479,50,53878.05517,1.0
-1.321037,50,53890.511251,1.0
-3.028232,50,53903.580902,1.0
-1.741122,50,53916.273207,1.0
-8.087617,50,53929.727686,0.0
-2.320891,50,53942.719229,1.0
-2.969419,50,53955.977165,1.0
-2.085298,50,53969.621701,1.0
-3.636773,50,53982.375313,1.0
-1.613044,50,53994.709445,1.0
-3.014094,50,54006.556718,1.0
-2.69079,50,54018.038854,1.0
-1.714434,50,54030.38423,1.0
-8.989769,50,54042.489033,0.0
-1.865461,50,54051.452429,1.0
-2.751018,50,54060.172818,1.0
-2.544163,50,54067.671422,1.0
-2.43871,50,54075.168769,1.0
-6.983795,50,54082.676996,0.0
-9.875313,50,54090.683187,0.0
-4.966386,50,54099.919714,0.0
-4.287767,50,54108.791382,0.0
-2.469686,50,54117.112581,1.0
-2.98226,50,54125.784318,1.0
-3.459234,50,54134.895645,1.0
-2.086432,50,54143.54915,0.0
-7.409832,50,54151.73471,0.0
-1.721057,50,54160.297788,1.0
-2.922726,50,54168.075101,1.0
-2.78377,50,54175.76807,1.0
-1.692368,50,54183.522537,1.0
-2.117872,50,54191.605219,1.0
-14.903994,50,54201.694893,0.0
-1.542572,50,54211.464612,1.0
-2.925614,50,54221.168293,1.0
-10.234391,50,54229.816881,0.0
-3.718842,50,54237.775357,1.0
-3.009422,50,54246.197015,1.0
-1.452161,50,54254.45936,1.0
-2.127221,50,54264.586299,1.0
-3.65298,50,54274.402932,1.0
-2.72972,50,54284.213307,1.0
-1.498014,50,54294.321332,1.0
-10.365248,50,54303.862407,0.0
-2.05061,50,54313.981062,1.0
-2.329145,50,54323.984599,1.0
-2.564014,50,54333.484026,1.0
-7.143795,50,54343.360942,0.0
-1.369052,50,54352.982384,1.0
-2.424514,50,54362.7135,1.0
-3.726587,50,54375.028665,0.0
-5.048295,50,54388.207677,1.0
-2.207978,50,54401.619564,1.0
-2.30385,50,54413.668971,0.0
-2.369026,50,54425.565095,1.0
-2.147119,50,54437.278239,1.0
-2.900432,50,54449.642699,1.0
-1.907687,50,54462.269799,1.0
-1.630273,50,54474.837786,1.0
-4.004029,50,54488.271114,1.0
-2.542863,50,54501.523664,1.0
-2.185691,50,54514.856789,1.0
