#{"t_start": 1648737373.7815363, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-50.0,50,16608.428841,0.0
-50.0,50,16610.031842,0.0
-50.0,50,16611.651563,0.0
-50.0,50,16613.185466,0.0
-50.0,50,16614.743575,0.0
-50.0,50,16616.280535,0.0
-50.0,50,16617.876257,0.0
-50.0,50,16619.30705,0.0
-50.0,50,16620.7755,0.0
-50.0,50,16622.306906,0.0
-50.0,50,16623.822265,0.0
-50.0,50,16625.380378,0.0
-50.0,50,16627.131508,0.0
-50.0,50,16628.753637,0.0
-50.0,50,16630.30502,0.0
-50.0,50,16631.812155,0.0
-50.0,50,16633.576512,0.0
-50.0,50,16635.037291,0.0
-50.0,50,16636.613317,0.0
-50.0,50,16638.242219,0.0
-50.0,50,16639.86754,0.0
-50.0,50,16641.439848,0.0
-50.0,50,16643.034504,0.0
-50.0,50,16644.746594,0.0
-50.0,50,16646.388296,0.0
-50.0,50,16648.033185,0.0
-50.0,50,16649.756773,0.0
-50.0,50,16651.400691,0.0
-50.0,50,16653.064942,0.0
-50.0,50,16654.570192,0.0
-50.0,50,16656.036605,0.0
-50.0,50,16657.736898,0.0
-50.0,50,16659.405082,0.0
-50.0,50,16661.02201,0.0
-50.0,50,16662.630651,0.0
-31.0,50,16664.15755,1.0
-50.0,50,16665.69522,0.0
-50.0,50,16667.192502,0.0
-50.0,50,16668.763859,0.0
-50.0,50,16670.379475,0.0
-50.0,50,16671.991366,0.0
-50.0,50,16673.680423,0.0
-50.0,50,16675.332399,0.0
-48.0,50,16676.799544,0.0
-50.0,50,16678.23842,0.0
-50.0,50,16679.906927,0.0
-50.0,50,16681.616049,0.0
-50.0,50,16683.309424,0.0
-50.0,50,16684.988679,0.0
-50.0,50,16686.707432,0.0
-50.0,50,16688.400465,0.0
-50.0,50,16689.967853,0.0
-50.0,50,16691.553391,0.0
-50.0,50,16693.266577,0.0
-50.0,50,16694.968223,0.0
-50.0,50,16696.627817,0.0
-50.0,50,16698.312584,0.0
-50.0,50,16699.957417,0.0
-50.0,50,16701.676169,0.0
-50.0,50,16703.525887,0.0
-50.0,50,16705.276019,0.0
-50.0,50,16706.994673,0.0
-50.0,50,16708.880333,0.0
-50.0,50,16710.710316,0.0
0.0,50,16712.344489,1.0
-50.0,50,16713.976321,0.0
-50.0,50,16715.570755,0.0
-50.0,50,16717.094866,0.0
-50.0,50,16718.529023,0.0
-50.0,50,16719.955326,0.0
-50.0,50,16721.415387,0.0
-50.0,50,16722.890789,0.0
-50.0,50,16724.37282,0.0
-50.0,50,16725.931327,0.0
-50.0,50,16727.393988,0.0
-50.0,50,16728.885619,0.0
-50.0,50,16730.492778,0.0
-50.0,50,16732.127246,0.0
-50.0,50,16733.734478,0.0
0.0,50,16735.3653,1.0
-50.0,50,16737.025316,0.0
-50.0,50,16738.660758,0.0
-50.0,50,16740.379002,0.0
-50.0,50,16742.149192,0.0
-50.0,50,16743.718664,0.0
-50.0,50,16745.205868,0.0
-50.0,50,16746.676474,0.0
-50.0,50,16748.170983,0.0
-50.0,50,16749.848231,0.0
-50.0,50,16751.472397,0.0
-50.0,50,16753.056085,0.0
-50.0,50,16754.574039,0.0
-50.0,50,16756.174992,0.0
-50.0,50,16757.952285,0.0
-50.0,50,16759.849474,0.0
-50.0,50,16761.614508,0.0
-50.0,50,16763.17256,0.0
-50.0,50,16764.670123,0.0
-50.0,50,16766.298064,0.0
-50.0,50,16767.89471,0.0
-50.0,50,16769.390998,0.0
-50.0,50,16770.868835,0.0
-50.0,50,16772.347563,0.0
-50.0,50,16773.916163,0.0
-50.0,50,16775.466257,0.0
-49.0,50,16776.951769,0.0
-50.0,50,16778.473186,0.0
-50.0,50,16779.997401,0.0
-50.0,50,16781.560239,0.0
-50.0,50,16783.178508,0.0
-50.0,50,16784.736094,0.0
-50.0,50,16786.394753,0.0
-50.0,50,16787.926597,0.0
-50.0,50,16789.58474,0.0
-50.0,50,16791.36653,0.0
0.0,50,16793.050131,1.0
-50.0,50,16794.733311,0.0
-50.0,50,16796.443723,0.0
-50.0,50,16797.979523,0.0
-50.0,50,16799.536828,0.0
-50.0,50,16801.287588,0.0
-50.0,50,16803.030545,0.0
-50.0,50,16804.740574,0.0
-50.0,50,16806.386783,0.0
-50.0,50,16808.01892,0.0
-50.0,50,16809.822389,0.0
-50.0,50,16811.58682,0.0
-50.0,50,16813.361903,0.0
-50.0,50,16814.87469,0.0
-50.0,50,16816.307527,0.0
-50.0,50,16817.773142,0.0
-50.0,50,16819.262238,0.0
-50.0,50,16820.715715,0.0
-50.0,50,16822.192029,0.0
-35.0,50,16823.665984,0.0
-50.0,50,16825.190797,0.0
-50.0,50,16826.706739,0.0
-50.0,50,16828.264271,0.0
-50.0,50,16829.90134,0.0
-50.0,50,16831.564281,0.0
-50.0,50,16833.105026,0.0
-50.0,50,16834.750455,0.0
-50.0,50,16836.428175,0.0
-50.0,50,16838.047792,0.0
-50.0,50,16839.78767,0.0
-50.0,50,16841.224647,0.0
-50.0,50,16842.681878,0.0
-50.0,50,16844.16305,0.0
-50.0,50,16845.62826,0.0
-50.0,50,16847.093118,0.0
-50.0,50,16848.551108,0.0
-50.0,50,16849.992829,0.0
0.0,50,16851.558828,1.0
-50.0,50,16853.232855,0.0
-50.0,50,16855.034376,0.0
-50.0,50,16856.695956,0.0
-50.0,50,16858.322275,0.0
-50.0,50,16859.76432,0.0
-50.0,50,16861.19099,0.0
-50.0,50,16862.629491,0.0
-50.0,50,16864.113451,0.0
-50.0,50,16865.550829,0.0
-50.0,50,16866.983555,0.0
-50.0,50,16868.499259,0.0
-50.0,50,16869.95316,0.0
0.0,50,16871.400312,1.0
-50.0,50,16872.903801,0.0
-50.0,50,16874.354299,0.0
-50.0,50,16875.787607,0.0
-50.0,50,16877.233257,0.0
-50.0,50,16878.667681,0.0
-50.0,50,16880.159515,0.0
-50.0,50,16881.694651,0.0
-50.0,50,16883.334887,0.0
-50.0,50,16884.955757,0.0
-50.0,50,16886.465533,0.0
0.0,50,16888.00368,1.0
-50.0,50,16889.597095,0.0
-50.0,50,16891.114407,0.0
-50.0,50,16892.634073,0.0
-50.0,50,16894.282509,0.0
-50.0,50,16895.873933,0.0
-50.0,50,16897.40482,0.0
-50.0,50,16898.921492,0.0
-50.0,50,16900.526133,0.0
-50.0,50,16902.153412,0.0
-50.0,50,16903.713299,0.0
-50.0,50,16905.175552,0.0
-50.0,50,16906.706826,0.0
-50.0,50,16908.164333,0.0
-50.0,50,16909.651393,0.0
-50.0,50,16911.139593,0.0
-50.0,50,16912.68314,0.0
-50.0,50,16914.155535,0.0
-50.0,50,16915.729269,0.0
-50.0,50,16917.221078,0.0
-50.0,50,16918.734112,0.0
-50.0,50,16920.521652,0.0
-50.0,50,16922.150842,0.0
-50.0,50,16923.895262,0.0
-50.0,50,16925.46976,0.0
-50.0,50,16927.03419,0.0
0.0,50,16928.5271,1.0
-50.0,50,16930.046451,0.0
-50.0,50,16931.524557,0.0
-50.0,50,16933.018418,0.0
-50.0,50,16934.500219,0.0
-50.0,50,16935.998013,0.0
-50.0,50,16937.526891,0.0
-50.0,50,16939.140715,0.0
-50.0,50,16940.718987,0.0
-50.0,50,16942.1972,0.0
-50.0,50,16943.653296,0.0
-50.0,50,16945.187763,0.0
-50.0,50,16946.749462,0.0
-50.0,50,16948.217841,0.0
0.0,50,16949.683255,1.0
-50.0,50,16951.138065,0.0
-50.0,50,16952.593644,0.0
-50.0,50,16954.069428,0.0
-50.0,50,16955.755859,0.0
-50.0,50,16957.449043,0.0
-50.0,50,16959.112223,0.0
-50.0,50,16960.697424,0.0
-50.0,50,16962.229557,0.0
-50.0,50,16963.692756,0.0
-50.0,50,16965.163145,0.0
-50.0,50,16966.666564,0.0
-45.0,50,16968.242991,0.0
-41.0,50,16969.703748,0.0
-50.0,50,16971.151659,0.0
-50.0,50,16972.742335,0.0
-50.0,50,16974.378075,0.0
-50.0,50,16976.036457,0.0
-50.0,50,16977.556014,0.0
-50.0,50,16979.009228,0.0
-50.0,50,16980.560585,0.0
-50.0,50,16982.020026,0.0
-50.0,50,16983.643988,0.0
-50.0,50,16985.242186,0.0
-50.0,50,16986.788877,0.0
-50.0,50,16988.415905,0.0
-50.0,50,16990.037758,0.0
-50.0,50,16991.6406,0.0
-50.0,50,16993.132767,0.0
-50.0,50,16994.739121,0.0
-50.0,50,16996.341407,0.0
-50.0,50,16997.914144,0.0
-50.0,50,16999.524959,0.0
-50.0,50,17001.068706,0.0
-50.0,50,17002.616515,0.0
-50.0,50,17004.215774,0.0
-50.0,50,17005.895183,0.0
-50.0,50,17007.542209,0.0
-50.0,50,17009.179844,0.0
-50.0,50,17010.873737,0.0
-50.0,50,17012.47199,0.0
-50.0,50,17014.044844,0.0
-50.0,50,17015.650196,0.0
-50.0,50,17017.302763,0.0
-50.0,50,17018.924668,0.0
-50.0,50,17020.466546,0.0
-50.0,50,17021.912558,0.0
-50.0,50,17023.459125,0.0
-50.0,50,17025.170837,0.0
-50.0,50,17026.822467,0.0
-50.0,50,17028.411853,0.0
-50.0,50,17029.990791,0.0
-50.0,50,17031.582941,0.0
-50.0,50,17033.175732,0.0
-50.0,50,17034.774507,0.0
-50.0,50,17036.333351,0.0
-50.0,50,17037.917669,0.0
-50.0,50,17039.5267,0.0
-50.0,50,17041.069008,0.0
-50.0,50,17042.508828,0.0
-50.0,50,17044.071012,0.0
-50.0,50,17045.67257,0.0
-50.0,50,17047.113483,0.0
-50.0,50,17048.640899,0.0
-50.0,50,17050.125218,0.0
-50.0,50,17051.607886,0.0
-50.0,50,17053.097677,0.0
-50.0,50,17054.69811,0.0
-50.0,50,17056.343279,0.0
-50.0,50,17058.052459,0.0
-50.0,50,17059.656273,0.0
-50.0,50,17061.173623,0.0
-50.0,50,17062.668279,0.0
-50.0,50,17064.149695,0.0
-50.0,50,17065.784276,0.0
-50.0,50,17067.416946,0.0
-50.0,50,17069.159861,0.0
-50.0,50,17070.970239,0.0
-50.0,50,17072.728034,0.0
-50.0,50,17074.418895,0.0
-50.0,50,17076.007231,0.0
-50.0,50,17077.683798,0.0
-50.0,50,17079.414732,0.0
-50.0,50,17081.132244,0.0
-50.0,50,17082.80851,0.0
-50.0,50,17084.412741,0.0
-50.0,50,17086.177707,0.0
-50.0,50,17087.85817,0.0
-50.0,50,17089.540549,0.0
-50.0,50,17091.217813,0.0
-50.0,50,17092.721188,0.0
-50.0,50,17094.324885,0.0
-50.0,50,17095.844128,0.0
-50.0,50,17097.288474,0.0
-49.0,50,17098.768179,0.0
-50.0,50,17100.285381,0.0
-50.0,50,17101.834503,0.0
-50.0,50,17103.390154,0.0
-50.0,50,17104.853766,0.0
-50.0,50,17106.322986,0.0
-50.0,50,17107.87206,0.0
-50.0,50,17109.396944,0.0
-50.0,50,17110.846134,0.0
-50.0,50,17112.297379,0.0
-50.0,50,17113.777673,0.0
-50.0,50,17115.222693,0.0
-50.0,50,17116.691183,0.0
-50.0,50,17118.291928,0.0
-50.0,50,17119.910347,0.0
-50.0,50,17121.504166,0.0
-50.0,50,17123.168201,0.0
-50.0,50,17124.87081,0.0
-50.0,50,17126.52375,0.0
-50.0,50,17128.092753,0.0
-50.0,50,17129.677821,0.0
-50.0,50,17131.322929,0.0
-50.0,50,17132.96597,0.0
-50.0,50,17134.586275,0.0
-50.0,50,17136.113697,0.0
-50.0,50,17137.592222,0.0
-50.0,50,17139.094198,0.0
-50.0,50,17140.536945,0.0
-50.0,50,17141.986975,0.0
-50.0,50,17143.522837,0.0
-50.0,50,17145.08715,0.0
-50.0,50,17146.550426,0.0
-50.0,50,17148.019624,0.0
-9.0,50,17149.507118,1.0
-50.0,50,17151.018828,0.0
-50.0,50,17152.515459,0.0
-50.0,50,17154.047264,0.0
-50.0,50,17155.469871,0.0
-50.0,50,17156.90447,0.0
-50.0,50,17158.334188,0.0
-50.0,50,17159.791394,0.0
-50.0,50,17161.52126,0.0
-50.0,50,17163.309228,0.0
-50.0,50,17165.146405,0.0
-50.0,50,17166.801418,0.0
-50.0,50,17168.531724,0.0
-50.0,50,17170.20116,0.0
-50.0,50,17171.874531,0.0
-50.0,50,17173.320099,0.0
-50.0,50,17174.762138,0.0
-50.0,50,17176.438719,0.0
-50.0,50,17178.103446,0.0
-38.0,50,17179.675519,0.0
-50.0,50,17181.29759,0.0
-50.0,50,17183.039069,0.0
-50.0,50,17184.670618,0.0
-50.0,50,17186.29021,0.0
-50.0,50,17187.751257,0.0
-50.0,50,17189.221647,0.0
-50.0,50,17190.685127,0.0
-50.0,50,17192.216129,0.0
-50.0,50,17193.811345,0.0
-49.0,50,17195.445804,0.0
-50.0,50,17197.046698,0.0
-50.0,50,17198.698645,0.0
-50.0,50,17200.253048,0.0
-50.0,50,17201.803648,0.0
-50.0,50,17203.486291,0.0
-50.0,50,17205.076502,0.0
-50.0,50,17206.705236,0.0
-50.0,50,17208.178505,0.0
-50.0,50,17209.705021,0.0
-50.0,50,17211.281997,0.0
-50.0,50,17212.91781,0.0
-50.0,50,17214.544635,0.0
-50.0,50,17215.996464,0.0
-50.0,50,17217.531506,0.0
-50.0,50,17219.185628,0.0
-50.0,50,17220.880429,0.0
-50.0,50,17222.503349,0.0
-50.0,50,17224.134827,0.0
-50.0,50,17225.645071,0.0
-37.0,50,17227.263801,0.0
-50.0,50,17228.905668,0.0
-50.0,50,17230.507232,0.0
-50.0,50,17232.003029,0.0
-50.0,50,17233.483823,0.0
-50.0,50,17234.969136,0.0
-50.0,50,17236.424728,0.0
-50.0,50,17237.885828,0.0
-50.0,50,17239.368798,0.0
-50.0,50,17240.865107,0.0
-50.0,50,17242.358628,0.0
-50.0,50,17243.835255,0.0
-50.0,50,17245.440904,0.0
-50.0,50,17247.182714,0.0
-50.0,50,17248.973507,0.0
-50.0,50,17250.521626,0.0
-50.0,50,17252.100674,0.0
-50.0,50,17253.670637,0.0
-50.0,50,17255.2115,0.0
-50.0,50,17256.767498,0.0
-50.0,50,17258.383756,0.0
-50.0,50,17259.918502,0.0
-50.0,50,17261.434091,0.0
-50.0,50,17262.992662,0.0
-50.0,50,17264.463545,0.0
-50.0,50,17265.903404,0.0
-50.0,50,17267.352368,0.0
-50.0,50,17268.79463,0.0
-50.0,50,17270.312086,0.0
-50.0,50,17271.894791,0.0
-50.0,50,17273.47925,0.0
-50.0,50,17275.047916,0.0
-50.0,50,17276.615341,0.0
-50.0,50,17278.173222,0.0
-50.0,50,17279.727733,0.0
-50.0,50,17281.300153,0.0
-50.0,50,17282.735275,0.0
-50.0,50,17284.18634,0.0
-50.0,50,17285.623091,0.0
-50.0,50,17287.155133,0.0
-50.0,50,17288.728198,0.0
-50.0,50,17290.321524,0.0
-50.0,50,17291.955595,0.0
-50.0,50,17293.623695,0.0
-50.0,50,17295.197929,0.0
-50.0,50,17296.721966,0.0
-50.0,50,17298.163345,0.0
-50.0,50,17299.627346,0.0
-50.0,50,17301.067638,0.0
-50.0,50,17302.502245,0.0
-50.0,50,17303.95664,0.0
-50.0,50,17305.396822,0.0
-50.0,50,17306.882016,0.0
-50.0,50,17308.37604,0.0
-50.0,50,17309.808842,0.0
-50.0,50,17311.231739,0.0
0.0,50,17312.725324,1.0
-50.0,50,17314.370734,0.0
-50.0,50,17315.953951,0.0
-50.0,50,17317.585848,0.0
-50.0,50,17319.195972,0.0
-50.0,50,17320.706333,0.0
-50.0,50,17322.171372,0.0
-50.0,50,17323.677146,0.0
-50.0,50,17325.15667,0.0
-50.0,50,17326.638879,0.0
-50.0,50,17328.146013,0.0
-50.0,50,17329.780906,0.0
-50.0,50,17331.363655,0.0
-50.0,50,17332.934554,0.0
-50.0,50,17334.535729,0.0
-50.0,50,17336.168285,0.0
-50.0,50,17337.732604,0.0
-50.0,50,17339.300858,0.0
-50.0,50,17340.769448,0.0
-50.0,50,17342.231589,0.0
-50.0,50,17343.775582,0.0
-50.0,50,17345.206312,0.0
-50.0,50,17346.667219,0.0
-50.0,50,17348.130738,0.0
-50.0,50,17349.600377,0.0
-50.0,50,17351.100875,0.0
-50.0,50,17352.742667,0.0
-50.0,50,17354.386339,0.0
-50.0,50,17355.882365,0.0
-50.0,50,17357.342269,0.0
-50.0,50,17358.789456,0.0
-50.0,50,17360.228816,0.0
-50.0,50,17361.662801,0.0
0.0,50,17363.11019,1.0
-50.0,50,17364.550771,0.0
-50.0,50,17365.996789,0.0
-50.0,50,17367.556712,0.0
-50.0,50,17369.144523,0.0
-50.0,50,17370.618899,0.0
-50.0,50,17372.13183,0.0
-50.0,50,17373.616852,0.0
-50.0,50,17375.063181,0.0
-50.0,50,17376.527493,0.0
-50.0,50,17378.015072,0.0
-50.0,50,17379.471575,0.0
-50.0,50,17381.257117,0.0
-50.0,50,17383.068511,0.0
-50.0,50,17384.6435,0.0
-50.0,50,17386.248039,0.0
-50.0,50,17387.719127,0.0
-50.0,50,17389.405133,0.0
-50.0,50,17390.989624,0.0
-50.0,50,17392.496939,0.0
-50.0,50,17393.936092,0.0
-50.0,50,17395.401478,0.0
-50.0,50,17396.864402,0.0
-50.0,50,17398.316908,0.0
-50.0,50,17399.767428,0.0
-50.0,50,17401.287451,0.0
-50.0,50,17402.73516,0.0
-50.0,50,17404.232023,0.0
-50.0,50,17405.791949,0.0
-50.0,50,17407.406202,0.0
-50.0,50,17408.897455,0.0
-50.0,50,17410.382884,0.0
-50.0,50,17411.858275,0.0
-50.0,50,17413.340632,0.0
-50.0,50,17414.852424,0.0
-50.0,50,17416.436303,0.0
-50.0,50,17418.107998,0.0
-50.0,50,17419.716015,0.0
-50.0,50,17421.352353,0.0
-50.0,50,17423.019783,0.0
-50.0,50,17424.713676,0.0
-50.0,50,17426.354469,0.0
-50.0,50,17428.000938,0.0
-50.0,50,17429.632213,0.0
-50.0,50,17431.534451,0.0
-50.0,50,17433.173203,0.0
-50.0,50,17434.833405,0.0
-50.0,50,17436.423131,0.0
-50.0,50,17438.003437,0.0
-50.0,50,17439.43309,0.0
-50.0,50,17440.883132,0.0
-50.0,50,17442.326651,0.0
-50.0,50,17443.939814,0.0
-50.0,50,17445.653677,0.0
-50.0,50,17447.294853,0.0
-50.0,50,17448.854217,0.0
-50.0,50,17450.371122,0.0
-50.0,50,17451.870791,0.0
-50.0,50,17453.404723,0.0
-50.0,50,17455.071762,0.0
-50.0,50,17456.75461,0.0
-50.0,50,17458.353745,0.0
-50.0,50,17459.952039,0.0
-50.0,50,17461.516036,0.0
-50.0,50,17463.016534,0.0
-50.0,50,17464.591197,0.0
-50.0,50,17466.074567,0.0
-50.0,50,17467.619118,0.0
-50.0,50,17469.267569,0.0
-50.0,50,17470.851651,0.0
-50.0,50,17472.381474,0.0
-50.0,50,17473.965819,0.0
-50.0,50,17475.595464,0.0
-50.0,50,17477.171263,0.0
-50.0,50,17478.67648,0.0
-50.0,50,17480.175037,0.0
-50.0,50,17481.707958,0.0
-50.0,50,17483.364295,0.0
-50.0,50,17484.916001,0.0
-50.0,50,17486.495204,0.0
-50.0,50,17488.110587,0.0
-50.0,50,17489.722365,0.0
-50.0,50,17491.301981,0.0
-50.0,50,17492.814375,0.0
-50.0,50,17494.386334,0.0
-50.0,50,17495.906505,0.0
-50.0,50,17497.363378,0.0
-50.0,50,17498.97183,0.0
-50.0,50,17500.559846,0.0
-50.0,50,17502.1627,0.0
-50.0,50,17503.627359,0.0
-50.0,50,17505.096367,0.0
-50.0,50,17506.579801,0.0
-50.0,50,17508.037589,0.0
-50.0,50,17509.496064,0.0
-50.0,50,17510.912662,0.0
-50.0,50,17512.538047,0.0
-50.0,50,17514.211285,0.0
-50.0,50,17515.701526,0.0
-50.0,50,17517.28523,0.0
-50.0,50,17519.006474,0.0
-50.0,50,17520.626255,0.0
-50.0,50,17522.216703,0.0
-50.0,50,17523.818189,0.0
0.0,50,17525.49182,1.0
-50.0,50,17527.172374,0.0
-50.0,50,17528.85019,0.0
-48.0,50,17530.514452,0.0
-50.0,50,17532.062124,0.0
-50.0,50,17533.644342,0.0
0.0,50,17535.184667,1.0
-50.0,50,17536.778161,0.0
-50.0,50,17538.368647,0.0
-50.0,50,17539.952426,0.0
-50.0,50,17541.564231,0.0
-50.0,50,17543.200942,0.0
-50.0,50,17544.876881,0.0
-50.0,50,17546.696919,0.0
-50.0,50,17548.420389,0.0
-50.0,50,17550.224917,0.0
-50.0,50,17551.89237,0.0
-50.0,50,17553.538147,0.0
-50.0,50,17555.015986,0.0
-50.0,50,17556.456136,0.0
-50.0,50,17557.907086,0.0
-50.0,50,17559.368411,0.0
-50.0,50,17560.872282,0.0
-50.0,50,17562.392049,0.0
-50.0,50,17564.0056,0.0
-50.0,50,17565.637691,0.0
-50.0,50,17567.26083,0.0
-50.0,50,17568.807316,0.0
-50.0,50,17570.505272,0.0
-50.0,50,17572.120931,0.0
-50.0,50,17573.785901,0.0
-50.0,50,17575.36627,0.0
-50.0,50,17576.868183,0.0
-50.0,50,17578.322006,0.0
-50.0,50,17579.811204,0.0
-50.0,50,17581.286559,0.0
-50.0,50,17582.923696,0.0
-50.0,50,17584.602866,0.0
-50.0,50,17586.242065,0.0
-50.0,50,17587.818878,0.0
-50.0,50,17589.45672,0.0
-50.0,50,17591.294179,0.0
-50.0,50,17592.945241,0.0
-50.0,50,17594.613923,0.0
-50.0,50,17596.380233,0.0
-50.0,50,17598.275526,0.0
-50.0,50,17599.915438,0.0
-50.0,50,17601.548524,0.0
-50.0,50,17603.128299,0.0
-50.0,50,17604.755744,0.0
0.0,50,17606.203411,1.0
-50.0,50,17607.813533,0.0
-50.0,50,17609.307333,0.0
-50.0,50,17610.753866,0.0
-50.0,50,17612.283122,0.0
-50.0,50,17613.91167,0.0
-50.0,50,17615.542428,0.0
-50.0,50,17617.135616,0.0
-50.0,50,17618.716968,0.0
-50.0,50,17620.283909,0.0
-50.0,50,17621.803299,0.0
-50.0,50,17623.22625,0.0
-50.0,50,17624.690351,0.0
-50.0,50,17626.162945,0.0
-50.0,50,17627.618906,0.0
-6.0,50,17629.085151,1.0
-50.0,50,17630.531907,0.0
-50.0,50,17631.983731,0.0
-50.0,50,17633.435414,0.0
-50.0,50,17634.927414,0.0
-50.0,50,17636.526932,0.0
-50.0,50,17638.040605,0.0
-50.0,50,17639.689765,0.0
-50.0,50,17641.347113,0.0
-50.0,50,17642.847793,0.0
-50.0,50,17644.307848,0.0
-50.0,50,17645.785836,0.0
-50.0,50,17647.222589,0.0
-50.0,50,17648.663135,0.0
-48.0,50,17650.12601,0.0
-50.0,50,17651.578933,0.0
-50.0,50,17653.080944,0.0
-50.0,50,17654.520153,0.0
-50.0,50,17655.976338,0.0
-50.0,50,17657.45082,0.0
-50.0,50,17658.938727,0.0
-50.0,50,17660.403675,0.0
-50.0,50,17661.867017,0.0
-50.0,50,17663.311414,0.0
-50.0,50,17664.748451,0.0
-50.0,50,17666.209491,0.0
-50.0,50,17667.644358,0.0
-50.0,50,17669.066579,0.0
-50.0,50,17670.494913,0.0
-50.0,50,17671.935196,0.0
-50.0,50,17673.384912,0.0
-50.0,50,17674.822063,0.0
-50.0,50,17676.367952,0.0
-50.0,50,17678.009109,0.0
-50.0,50,17679.622165,0.0
-50.0,50,17681.171525,0.0
-50.0,50,17682.676652,0.0
-50.0,50,17684.18883,0.0
-50.0,50,17685.642509,0.0
-50.0,50,17687.105814,0.0
-50.0,50,17688.561103,0.0
-50.0,50,17690.058362,0.0
-50.0,50,17691.590771,0.0
-50.0,50,17693.176179,0.0
-50.0,50,17694.77626,0.0
-50.0,50,17696.409486,0.0
-50.0,50,17698.084358,0.0
-50.0,50,17699.743815,0.0
-50.0,50,17701.373251,0.0
-50.0,50,17703.049962,0.0
-12.0,50,17704.709512,1.0
-49.0,50,17706.247022,0.0
-50.0,50,17707.847483,0.0
-50.0,50,17709.57005,0.0
-50.0,50,17711.276949,0.0
-50.0,50,17712.849207,0.0
-50.0,50,17714.513495,0.0
-50.0,50,17716.235649,0.0
-50.0,50,17717.840021,0.0
-50.0,50,17719.507454,0.0
-50.0,50,17721.089188,0.0
-50.0,50,17722.58271,0.0
-50.0,50,17724.08594,0.0
-50.0,50,17725.560551,0.0
-50.0,50,17726.998366,0.0
-50.0,50,17728.5004,0.0
-50.0,50,17729.930351,0.0
-50.0,50,17731.395546,0.0
-50.0,50,17732.850614,0.0
-50.0,50,17734.328201,0.0
-50.0,50,17735.805646,0.0
-50.0,50,17737.309932,0.0
-50.0,50,17738.79181,0.0
-50.0,50,17740.251159,0.0
-50.0,50,17741.774315,0.0
-50.0,50,17743.226552,0.0
-50.0,50,17744.678216,0.0
-50.0,50,17746.165728,0.0
-50.0,50,17747.656558,0.0
-50.0,50,17749.123415,0.0
-50.0,50,17750.595732,0.0
-21.0,50,17752.084807,1.0
-50.0,50,17753.55825,0.0
-50.0,50,17755.039414,0.0
-50.0,50,17756.659131,0.0
-50.0,50,17758.20794,0.0
-50.0,50,17759.797179,0.0
-50.0,50,17761.350739,0.0
-50.0,50,17763.02089,0.0
-50.0,50,17764.633358,0.0
-50.0,50,17766.265414,0.0
-50.0,50,17767.921726,0.0
-50.0,50,17769.453758,0.0
-50.0,50,17770.933117,0.0
-50.0,50,17772.402995,0.0
-50.0,50,17773.846189,0.0
-50.0,50,17775.336544,0.0
-50.0,50,17776.939423,0.0
-50.0,50,17778.575024,0.0
-50.0,50,17780.17423,0.0
-50.0,50,17781.791609,0.0
-50.0,50,17783.418137,0.0
-6.0,50,17785.027058,1.0
-13.0,50,17786.469672,1.0
-50.0,50,17787.932553,0.0
-50.0,50,17789.380868,0.0
-50.0,50,17790.825467,0.0
-50.0,50,17792.274778,0.0
-50.0,50,17793.737626,0.0
-50.0,50,17795.219738,0.0
-50.0,50,17796.672098,0.0
-50.0,50,17798.249899,0.0
-50.0,50,17799.853226,0.0
-50.0,50,17801.472764,0.0
-50.0,50,17803.03639,0.0
-50.0,50,17804.629987,0.0
-50.0,50,17806.21201,0.0
-50.0,50,17807.764406,0.0
-50.0,50,17809.273652,0.0
-50.0,50,17810.850803,0.0
-50.0,50,17812.465215,0.0
-50.0,50,17814.016389,0.0
-50.0,50,17815.563537,0.0
-50.0,50,17817.271742,0.0
-48.0,50,17818.907471,0.0
-50.0,50,17820.498936,0.0
-50.0,50,17822.251451,0.0
-50.0,50,17823.801083,0.0
-50.0,50,17825.254464,0.0
-50.0,50,17826.784981,0.0
-50.0,50,17828.353524,0.0
-50.0,50,17829.950602,0.0
-50.0,50,17831.482373,0.0
-50.0,50,17833.201245,0.0
-50.0,50,17834.868341,0.0
-50.0,50,17836.495999,0.0
-50.0,50,17838.039723,0.0
-50.0,50,17839.618399,0.0
-50.0,50,17841.230387,0.0
-50.0,50,17842.746227,0.0
-50.0,50,17844.293725,0.0
-50.0,50,17845.822181,0.0
-50.0,50,17847.429975,0.0
-50.0,50,17849.044833,0.0
-50.0,50,17850.733981,0.0
-50.0,50,17852.322653,0.0
-50.0,50,17853.980344,0.0
-50.0,50,17855.726246,0.0
-50.0,50,17857.427281,0.0
-50.0,50,17859.141442,0.0
-50.0,50,17860.873358,0.0
-50.0,50,17862.639381,0.0
-50.0,50,17864.295008,0.0
-50.0,50,17865.87954,0.0
-36.0,50,17867.730341,0.0
-50.0,50,17869.562254,0.0
-50.0,50,17871.524247,0.0
-50.0,50,17873.361967,0.0
-50.0,50,17875.111436,0.0
-50.0,50,17876.649879,0.0
-50.0,50,17878.191736,0.0
0.0,50,17879.742979,1.0
-50.0,50,17881.217994,0.0
-50.0,50,17882.698037,0.0
-50.0,50,17884.166651,0.0
-50.0,50,17885.652589,0.0
-50.0,50,17887.167264,0.0
-50.0,50,17888.755644,0.0
-50.0,50,17890.286759,0.0
-50.0,50,17891.798915,0.0
-50.0,50,17893.307683,0.0
