#{"t_start": 1645521539.7373033, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-9.622317,50,41962.277923,1.0
-8.764538,50,41964.523738,1.0
-16.688533,50,41966.483103,1.0
-71.334897,50,41968.392514,0.0
-27.765069,50,41970.481389,1.0
-11.674988,50,41972.617136,1.0
-79.607833,50,41974.546728,0.0
-21.30926,50,41976.636633,1.0
-14.527822,50,41978.714319,1.0
-10.170318,50,41980.852053,1.0
-13.506574,50,41983.290857,1.0
-89.192287,50,41985.20692,0.0
-8.379161,50,41987.118953,1.0
-56.945749,50,41989.155048,0.0
-8.422513,50,41991.396892,1.0
-49.344368,50,41993.561772,0.0
-27.393501,50,41995.690314,1.0
-9.889539,50,42004.970733,1.0
-11.775608,50,42007.105856,1.0
-40.754171,50,42009.25667,1.0
-16.395035,50,42011.455552,1.0
-27.334508,50,42013.543473,1.0
-52.995898,50,42015.632646,0.0
-10.290998,50,42017.676241,1.0
-12.060781,50,42019.959873,1.0
-10.464245,50,42022.320473,1.0
-14.654661,50,42024.649102,1.0
-6.325156,50,42026.880783,1.0
-24.121383,50,42029.099454,1.0
-12.496388,50,42031.401286,1.0
-10.865892,50,42033.776688,1.0
-1.758637,50,42036.172137,1.0
-12.912425,50,42038.530338,1.0
-9.071725,50,42040.458175,1.0
-9.865855,50,42042.452247,1.0
-11.787435,50,42044.472441,1.0
-13.939816,50,42046.693671,1.0
-50.680705,50,42048.797315,0.0
-8.844868,50,42050.837804,1.0
-10.345757,50,42053.200911,1.0
-72.41795,50,42055.19471,0.0
-6.055442,50,42057.34564,1.0
-88.213525,50,42059.400305,1.0
-7.423928,50,42061.674732,1.0
-17.282871,50,42063.800439,1.0
-12.147626,50,42065.944793,1.0
-12.827408,50,42068.205085,1.0
-6.835321,50,42070.156113,1.0
-15.392206,50,42072.335145,1.0
-11.877008,50,42074.224643,1.0
-101.658947,50,42076.196812,0.0
-60.191313,50,42078.198518,0.0
-2.271916,50,42080.305308,1.0
-9.314552,50,42082.224545,1.0
-5.086599,50,42084.025087,1.0
-2.305554,50,42086.234319,1.0
-15.180038,50,42088.27366,1.0
-14.795849,50,42090.416127,1.0
-28.849036,50,42092.825934,1.0
-52.33279,50,42094.84693,0.0
-23.022801,50,42097.17124,1.0
-9.868289,50,42099.377481,1.0
-11.413479,50,42101.514008,1.0
-17.802714,50,42103.660045,1.0
-13.181985,50,42106.306674,1.0
-17.513313,50,42108.518025,1.0
-6.135591,50,42110.75274,1.0
-15.265726,50,42112.981331,1.0
-44.779557,50,42114.897903,0.0
-74.857924,50,42116.90813,0.0
-21.65733,50,42119.095093,1.0
-13.783027,50,42121.117298,1.0
-9.764453,50,42123.115746,1.0
-7.087293,50,42125.311224,1.0
-49.864948,50,42127.493592,0.0
-2.323033,50,42129.750596,1.0
-82.165772,50,42131.795942,0.0
-8.906382,50,42133.964743,1.0
-11.185035,50,42136.20071,1.0
-8.49115,50,42138.733661,1.0
-16.8161,50,42141.065096,1.0
-15.630312,50,42143.180448,1.0
-6.179537,50,42145.257147,1.0
-75.380669,50,42147.21875,0.0
-16.706704,50,42149.392766,1.0
-14.616076,50,42151.831353,1.0
-9.009272,50,42154.349094,1.0
-16.114844,50,42156.44203,1.0
-18.775584,50,42158.698069,1.0
-16.225056,50,42161.280979,1.0
-9.620404,50,42163.717542,1.0
-25.146915,50,42166.108464,1.0
-15.810014,50,42168.095371,1.0
-54.678526,50,42170.117287,0.0
-12.366274,50,42172.285523,1.0
-16.028084,50,42174.275268,1.0
-16.240433,50,42176.314612,1.0
-13.081922,50,42178.250302,1.0
-17.77458,50,42180.184521,1.0
-12.190436,50,42182.299368,1.0
-12.787663,50,42184.59555,1.0
-17.797995,50,42186.703966,1.0
-63.538958,50,42188.794374,0.0
-58.074523,50,42191.029238,0.0
-14.708424,50,42193.194771,1.0
-13.269547,50,42195.346592,1.0
-8.35903,50,42197.352269,1.0
-62.336336,50,42199.27729,0.0
-18.777485,50,42201.525565,1.0
-21.375352,50,42203.913324,1.0
-9.776534,50,42206.442204,1.0
-8.490234,50,42208.48612,1.0
-1.840269,50,42210.945812,1.0
-6.18932,50,42213.245898,1.0
-9.284884,50,42215.368999,1.0
-10.989633,50,42217.282663,1.0
-12.798619,50,42219.393688,1.0
-5.087135,50,42226.935632,1.0
-7.600366,50,42228.945743,1.0
-9.653421,50,42230.918539,1.0
-6.840308,50,42233.276366,1.0
-24.204584,50,42235.456955,1.0
-11.573271,50,42237.778371,1.0
-17.117317,50,42239.696796,1.0
-30.846458,50,42241.900594,1.0
-10.745806,50,42244.071309,1.0
-8.672572,50,42246.363344,1.0
-9.478431,50,42248.699996,1.0
-9.919463,50,42250.944464,1.0
-24.008058,50,42253.07107,0.0
-17.47347,50,42255.227245,1.0
-23.167834,50,42257.414473,1.0
-17.281961,50,42259.591949,1.0
-42.966393,50,42261.812105,1.0
-16.872183,50,42263.731807,1.0
-19.899305,50,42265.815819,0.0
-54.982608,50,42267.745187,0.0
-10.576589,50,42269.764483,1.0
-7.136789,50,42272.077766,1.0
-18.529659,50,42274.298638,1.0
-20.50125,50,42276.663763,1.0
-6.322284,50,42278.890046,1.0
-8.685935,50,42281.18224,1.0
-10.07763,50,42283.307236,1.0
-23.766632,50,42285.440246,1.0
-55.776961,50,42287.455952,0.0
-36.659864,50,42289.432026,0.0
-6.997339,50,42291.546694,1.0
-16.922325,50,42293.522622,1.0
-17.367231,50,42295.655257,1.0
-10.734499,50,42297.774772,1.0
-24.179694,50,42299.950201,1.0
-7.667516,50,42301.97063,1.0
-13.548864,50,42304.070046,1.0
-11.448624,50,42306.043594,1.0
-14.99064,50,42308.088501,1.0
-10.581051,50,42310.021856,1.0
-11.016138,50,42312.03093,1.0
-20.764728,50,42314.179072,1.0
-5.545442,50,42316.482636,1.0
-13.238767,50,42318.584918,1.0
-10.847543,50,42320.726959,1.0
-59.192506,50,42322.972528,0.0
-10.845896,50,42325.11535,1.0
-77.367814,50,42327.197708,0.0
-15.926567,50,42329.497196,1.0
-12.510599,50,42331.595204,1.0
-8.064225,50,42333.427099,1.0
-12.752898,50,42335.624363,1.0
-21.13953,50,42337.590389,1.0
-18.006148,50,42339.895583,1.0
-22.62767,50,42342.122815,1.0
-63.335456,50,42344.110563,0.0
-19.875472,50,42346.187061,1.0
-11.178087,50,42348.276868,1.0
-13.539044,50,42350.390524,1.0
-9.3602,50,42352.593024,1.0
-6.127938,50,42354.694036,1.0
-29.017489,50,42357.022454,1.0
-13.119747,50,42359.406098,1.0
-20.038778,50,42361.714334,1.0
-11.941884,50,42363.974678,1.0
-9.846707,50,42365.996867,1.0
-11.116682,50,42368.062935,1.0
-7.758331,50,42369.985644,1.0
-7.133266,50,42372.343109,1.0
-14.890587,50,42374.403069,1.0
-10.982807,50,42376.491966,1.0
-15.461832,50,42378.561337,1.0
-7.659757,50,42381.008671,1.0
-6.906866,50,42383.367101,1.0
-15.327559,50,42385.364817,1.0
-18.872322,50,42387.145311,1.0
-41.05953,50,42389.308057,1.0
-17.064809,50,42391.52714,1.0
-17.106818,50,42393.874984,1.0
-69.205403,50,42395.899396,0.0
-8.85502,50,42398.462625,1.0
-9.579279,50,42400.607275,1.0
-12.056096,50,42402.657091,1.0
-40.179287,50,42404.831384,0.0
-14.298996,50,42407.106654,1.0
-17.924541,50,42409.200302,1.0
-10.500462,50,42411.235584,1.0
-37.852306,50,42413.392354,0.0
-12.259031,50,42415.586736,1.0
-8.378085,50,42417.966333,1.0
-4.698125,50,42420.150903,1.0
-7.615563,50,42422.201035,1.0
-6.78246,50,42424.281486,1.0
-10.843183,50,42426.248665,1.0
-9.088166,50,42428.491735,1.0
-16.17658,50,42430.658646,1.0
-21.600503,50,42432.799289,1.0
-14.944382,50,42435.033253,1.0
-62.211643,50,42437.116003,0.0
-7.225835,50,42439.2344,1.0
-10.998893,50,42448.665587,1.0
-18.6923,50,42450.648132,1.0
-10.080088,50,42452.760993,1.0
-6.881812,50,42454.846514,1.0
-28.313022,50,42456.769583,1.0
-7.218688,50,42459.06125,1.0
-16.921387,50,42461.004812,1.0
-15.016499,50,42462.792057,1.0
-6.245053,50,42464.763595,1.0
-10.007529,50,42466.977207,1.0
-10.781039,50,42468.877936,1.0
-17.766181,50,42470.999537,1.0
-9.162541,50,42473.190661,1.0
-5.745497,50,42475.224841,1.0
-11.013326,50,42477.400838,1.0
-9.168255,50,42479.517649,1.0
-6.447422,50,42481.619993,1.0
-11.487599,50,42483.696113,1.0
-15.411486,50,42485.594615,1.0
-10.662479,50,42487.741649,1.0
-11.299916,50,42490.079537,1.0
-12.948091,50,42492.089404,1.0
-9.417748,50,42494.054482,1.0
-14.383946,50,42496.421647,1.0
-64.875798,50,42498.59458,0.0
-15.180581,50,42500.758027,1.0
-27.039077,50,42502.995322,0.0
-65.608278,50,42504.976056,0.0
-27.937134,50,42507.030425,1.0
-18.417085,50,42509.417357,1.0
-9.850429,50,42511.79395,1.0
-12.343497,50,42514.044114,1.0
-10.243465,50,42516.183207,1.0
-24.000099,50,42518.115582,1.0
-57.781836,50,42520.125032,0.0
-13.766085,50,42522.189136,1.0
-5.778743,50,42524.40892,1.0
-9.855847,50,42526.669368,1.0
-25.794082,50,42528.819498,1.0
-16.567445,50,42530.91715,1.0
-10.926873,50,42533.057744,1.0
-10.616595,50,42535.126751,1.0
-1.040828,50,42537.358301,1.0
-13.888733,50,42539.359391,1.0
-29.442894,50,42541.804048,1.0
-14.122405,50,42543.986929,1.0
-21.417497,50,42546.133695,1.0
-21.622065,50,42548.253077,1.0
-20.307734,50,42550.365024,1.0
-17.38228,50,42552.534141,1.0
-8.278674,50,42554.740844,1.0
-17.084118,50,42557.246935,1.0
-15.239778,50,42559.434833,1.0
-12.088498,50,42561.642775,1.0
-14.843066,50,42564.00069,1.0
-14.331925,50,42566.57438,1.0
-12.578263,50,42568.815848,1.0
-15.716759,50,42571.102939,1.0
-7.905788,50,42573.285595,1.0
-18.304626,50,42575.602136,1.0
-13.295807,50,42577.679884,1.0
-12.983833,50,42579.954964,1.0
-18.246274,50,42582.159027,1.0
-17.303535,50,42584.257649,1.0
-9.353766,50,42586.41768,1.0
-9.877846,50,42588.588182,1.0
-16.356683,50,42590.761049,1.0
-14.75357,50,42592.694937,1.0
-10.928802,50,42594.667323,1.0
-42.975009,50,42596.735288,0.0
-20.745712,50,42598.778316,1.0
-10.808708,50,42600.701097,1.0
-70.302285,50,42602.672057,0.0
-24.887435,50,42604.791323,1.0
-60.636506,50,42606.910471,0.0
-10.143827,50,42608.820623,1.0
-14.611315,50,42610.883125,1.0
-16.175907,50,42612.901913,1.0
-7.325744,50,42614.781255,1.0
-15.057962,50,42616.765093,1.0
-8.758675,50,42618.849086,1.0
-66.109044,50,42621.030412,0.0
-1.846553,50,42623.124334,1.0
-19.651963,50,42625.337861,1.0
-24.855046,50,42627.405836,0.0
-8.550986,50,42629.544784,1.0
-22.310191,50,42631.677164,1.0
-16.677857,50,42633.833921,1.0
-11.017757,50,42636.088793,1.0
-16.419761,50,42638.503475,1.0
-12.519402,50,42640.651707,1.0
-6.163727,50,42643.001141,1.0
-9.194032,50,42645.106125,1.0
-12.831252,50,42647.362022,1.0
-10.838205,50,42649.470025,1.0
-15.871574,50,42651.502745,1.0
-21.07922,50,42653.60496,1.0
-9.419701,50,42655.827325,1.0
-13.126768,50,42658.04736,1.0
-10.625705,50,42660.000757,1.0
-10.297578,50,42669.132853,1.0
-8.76117,50,42671.080324,1.0
-29.034486,50,42673.171243,1.0
-7.121342,50,42675.419283,1.0
-83.247385,50,42677.600933,0.0
-22.996885,50,42679.754688,1.0
-15.290606,50,42682.06112,1.0
-12.410191,50,42684.016606,1.0
-22.312597,50,42685.990974,1.0
-8.288806,50,42688.190687,1.0
-11.939055,50,42690.23704,1.0
-26.624848,50,42692.455879,1.0
-18.281854,50,42694.559831,1.0
-22.799829,50,42696.67847,1.0
-16.09512,50,42698.836162,1.0
-16.593804,50,42700.821739,1.0
-5.287596,50,42702.933523,1.0
-10.006666,50,42705.360413,1.0
-9.481891,50,42707.474871,1.0
-7.316558,50,42709.746926,1.0
-13.098721,50,42711.871367,1.0
-25.691365,50,42714.171553,1.0
-22.784345,50,42716.426278,1.0
-14.893545,50,42718.452282,1.0
-7.970631,50,42720.547519,1.0
-8.500022,50,42722.468043,1.0
-18.402997,50,42724.772702,1.0
-6.166551,50,42726.981152,1.0
-4.916503,50,42729.292001,1.0
-9.124465,50,42731.290574,1.0
-12.891671,50,42733.32739,1.0
-13.721255,50,42735.183018,1.0
-13.501948,50,42737.50446,1.0
-12.678384,50,42739.706761,1.0
-1.624626,50,42741.828236,1.0
-4.703235,50,42743.980384,1.0
-12.395953,50,42746.154824,1.0
-19.704321,50,42748.262906,1.0
-5.792194,50,42750.497541,1.0
-14.017606,50,42752.61944,1.0
-22.714822,50,42754.762603,1.0
-9.836752,50,42756.770765,1.0
-60.162098,50,42758.778414,0.0
-6.210247,50,42760.928034,1.0
-18.451604,50,42762.983301,1.0
-9.790482,50,42765.387659,1.0
-50.240904,50,42767.529751,0.0
-8.844454,50,42769.769011,1.0
-7.367958,50,42771.734746,1.0
-6.334632,50,42774.025765,1.0
-9.651577,50,42776.27209,1.0
-20.73353,50,42778.397156,1.0
-12.18649,50,42780.583692,1.0
-12.917389,50,42782.974444,1.0
-8.420051,50,42785.174197,1.0
-15.284975,50,42787.200891,1.0
-16.630722,50,42789.234737,1.0
-49.648754,50,42791.193441,1.0
-37.776278,50,42793.39859,0.0
-20.903363,50,42795.168591,1.0
-12.981652,50,42797.452221,1.0
-9.98594,50,42799.458311,1.0
-1.8575,50,42801.621034,1.0
-53.750313,50,42803.50636,0.0
-10.972857,50,42805.304242,1.0
-40.564346,50,42807.040635,1.0
-57.448214,50,42808.760108,0.0
-32.608997,50,42810.744522,1.0
-19.41984,50,42812.816787,1.0
-15.226731,50,42815.13441,1.0
-14.314336,50,42817.307063,1.0
-17.291081,50,42819.675369,1.0
-14.384543,50,42821.860069,1.0
-10.159329,50,42824.015354,1.0
-15.398474,50,42826.029372,1.0
-16.207974,50,42828.402119,1.0
-11.706834,50,42830.797919,1.0
-11.461512,50,42832.826511,1.0
-13.066954,50,42835.291265,1.0
-17.654497,50,42837.445569,1.0
-15.689615,50,42839.660403,1.0
-9.330244,50,42841.883692,1.0
-7.674932,50,42844.292046,1.0
-10.100599,50,42846.690065,1.0
-66.261605,50,42848.639068,0.0
-7.10561,50,42850.614694,1.0
-9.545578,50,42852.540089,1.0
-27.78833,50,42854.475057,1.0
-17.529233,50,42856.368057,0.0
-6.281075,50,42858.292838,1.0
-21.933151,50,42860.360933,1.0
-16.494971,50,42862.117002,1.0
-11.88413,50,42864.124923,1.0
-5.375959,50,42866.441039,1.0
-7.221348,50,42868.414478,1.0
-17.404485,50,42870.619135,1.0
-29.139854,50,42873.154129,1.0
-7.126064,50,42875.339479,1.0
-10.454725,50,42877.687867,1.0
-17.187628,50,42879.791456,1.0
-69.976242,50,42888.67976,0.0
-55.708232,50,42890.600084,0.0
-17.615536,50,42892.60205,1.0
-9.381341,50,42894.839801,1.0
-65.739039,50,42896.881408,0.0
-48.938688,50,42898.782309,0.0
-4.64263,50,42900.926769,1.0
-11.740324,50,42903.38639,1.0
-12.302857,50,42905.409333,1.0
-19.644936,50,42907.7001,1.0
-15.154978,50,42910.18646,1.0
-15.066283,50,42912.140353,1.0
-7.080938,50,42914.061591,1.0
-15.257796,50,42916.157943,1.0
-29.991914,50,42918.435086,1.0
-6.670163,50,42920.63191,1.0
-6.126236,50,42922.783337,1.0
-7.476512,50,42924.814574,1.0
-15.989644,50,42926.951652,1.0
-1.555008,50,42928.941407,1.0
-14.604122,50,42931.016496,1.0
-10.077368,50,42933.04278,1.0
-16.599497,50,42935.098248,1.0
-25.140547,50,42937.584473,1.0
-51.936827,50,42939.920762,0.0
-19.87544,50,42941.876338,1.0
-12.862653,50,42943.992503,1.0
-8.200039,50,42945.935986,1.0
-8.459843,50,42948.097115,1.0
-65.313734,50,42950.189689,0.0
-68.231225,50,42952.09977,0.0
-66.893406,50,42954.173163,0.0
-6.350463,50,42956.401543,1.0
-12.697643,50,42958.673671,1.0
-13.33057,50,42960.911944,1.0
-56.967969,50,42962.825606,0.0
-11.144591,50,42965.050487,1.0
-74.669171,50,42966.865159,0.0
-7.730942,50,42969.156512,1.0
-24.337091,50,42971.349465,1.0
-16.625599,50,42973.461062,1.0
-9.822728,50,42975.376437,1.0
-10.906361,50,42977.573316,1.0
-14.589406,50,42979.51123,1.0
-18.096638,50,42981.685956,1.0
-8.980831,50,42983.898065,1.0
-56.975682,50,42985.88184,0.0
-7.901887,50,42987.854408,1.0
-15.189585,50,42990.141252,1.0
-6.724636,50,42992.385667,1.0
-8.372172,50,42994.760479,1.0
-9.439462,50,42997.259068,1.0
-7.708096,50,42999.39155,1.0
-16.551077,50,43001.517242,1.0
-12.041336,50,43003.982141,1.0
-16.051038,50,43006.114599,1.0
-13.920771,50,43008.252409,1.0
-9.920828,50,43010.384511,1.0
-19.777661,50,43012.569354,1.0
-8.303623,50,43015.00837,1.0
-19.109706,50,43017.094084,1.0
-21.324744,50,43018.988207,1.0
-9.7099,50,43020.945604,1.0
-20.455144,50,43023.244437,1.0
-58.224191,50,43025.243288,0.0
-11.614626,50,43027.526705,1.0
-11.383781,50,43029.664577,1.0
-8.659806,50,43031.954595,1.0
-12.620534,50,43034.045475,1.0
-16.483395,50,43036.317916,1.0
-28.672959,50,43038.472663,1.0
-10.205699,50,43040.438484,1.0
-17.778293,50,43042.294729,1.0
-12.46101,50,43044.404472,1.0
-26.323004,50,43046.508571,1.0
-62.139572,50,43048.625794,0.0
-8.606931,50,43050.669471,1.0
-11.067319,50,43052.730089,1.0
-21.628119,50,43054.788705,1.0
-9.312154,50,43056.874766,1.0
-12.456152,50,43058.829805,1.0
-9.779201,50,43061.037898,1.0
-16.715117,50,43063.235593,1.0
-25.550772,50,43065.722263,1.0
-17.519188,50,43067.879023,1.0
-64.644596,50,43069.851017,0.0
-5.59242,50,43072.150747,1.0
-13.828482,50,43074.235826,1.0
-76.922807,50,43076.122701,0.0
-8.115657,50,43078.358474,1.0
-5.965197,50,43080.610719,1.0
-53.734294,50,43082.727463,0.0
-12.282052,50,43084.752226,1.0
-8.750374,50,43086.95278,1.0
-6.038128,50,43089.065275,1.0
-16.474965,50,43091.125085,1.0
-25.144652,50,43093.134115,1.0
-4.569037,50,43095.597431,1.0
-14.720777,50,43097.883438,1.0
-7.041534,50,43100.014797,1.0
-8.659173,50,43108.624365,1.0
-7.009967,50,43110.869174,1.0
-12.104841,50,43112.978675,1.0
-9.839197,50,43115.167305,1.0
-9.126971,50,43117.303227,1.0
-9.666606,50,43119.374541,1.0
-12.490658,50,43121.650124,1.0
-20.005304,50,43123.58515,1.0
-18.013091,50,43125.780046,1.0
-20.737953,50,43128.010392,1.0
-10.204803,50,43130.170259,1.0
-10.73661,50,43132.221513,1.0
-53.291026,50,43134.332265,0.0
-12.895808,50,43136.533322,1.0
-10.967366,50,43138.875898,1.0
-6.654531,50,43141.03809,1.0
-14.305975,50,43143.265682,1.0
-14.816583,50,43145.650555,1.0
-15.689564,50,43147.940899,1.0
-8.17961,50,43150.061858,1.0
-10.8329,50,43152.082102,1.0
-13.742473,50,43154.217193,1.0
-4.740228,50,43156.518784,1.0
-17.795817,50,43158.756725,1.0
-21.854447,50,43161.070461,1.0
-29.856138,50,43163.139096,1.0
-14.494382,50,43165.192379,1.0
-61.463408,50,43167.2618,0.0
-28.351607,50,43169.3178,1.0
-9.892509,50,43171.294739,1.0
-12.802383,50,43173.459299,1.0
-12.432341,50,43175.593578,1.0
-6.890278,50,43177.554296,1.0
-12.828444,50,43179.585422,1.0
-17.902345,50,43181.749358,1.0
-26.064774,50,43184.176203,1.0
-26.801427,50,43186.277339,0.0
-12.003143,50,43188.418116,1.0
-16.836003,50,43190.692295,1.0
-21.878956,50,43192.928254,1.0
-60.935719,50,43195.155446,0.0
-8.921715,50,43197.388565,1.0
-9.820696,50,43199.55566,1.0
-5.829652,50,43201.706894,1.0
-67.465783,50,43203.667687,0.0
-48.325576,50,43205.751706,0.0
-12.588301,50,43208.147273,1.0
-15.437113,50,43210.455307,1.0
-16.911083,50,43212.476198,0.0
-17.219735,50,43214.404795,1.0
-23.047156,50,43216.572024,1.0
-76.367605,50,43218.487077,1.0
-26.62672,50,43220.70293,1.0
-7.337724,50,43222.706864,1.0
-52.346997,50,43224.784211,1.0
-8.466269,50,43226.739945,1.0
-18.05142,50,43228.652367,1.0
-7.152332,50,43230.85726,1.0
-14.473404,50,43233.069486,1.0
-76.364177,50,43235.059102,1.0
-8.468464,50,43237.067841,1.0
-7.862864,50,43239.420577,1.0
-7.72218,50,43241.512273,1.0
-17.821142,50,43243.641633,1.0
-8.67143,50,43245.641806,1.0
-27.854472,50,43248.034545,1.0
-10.584122,50,43249.965235,1.0
-12.633305,50,43252.052663,1.0
-14.37267,50,43254.164067,1.0
-12.724013,50,43256.227415,1.0
-9.647124,50,43258.197275,1.0
-11.251738,50,43260.238163,1.0
-11.490317,50,43262.303695,1.0
-2.428427,50,43264.473734,1.0
-18.056573,50,43266.977647,1.0
-7.381541,50,43269.136465,1.0
-72.394438,50,43271.166048,0.0
-74.380506,50,43273.258785,0.0
-7.85534,50,43275.526765,1.0
-54.916277,50,43277.630368,0.0
-10.802855,50,43279.955536,1.0
-17.262242,50,43281.995184,1.0
-49.050609,50,43283.910598,0.0
-32.435734,50,43285.869249,1.0
-10.819402,50,43287.866213,1.0
-16.006,50,43290.167583,1.0
-24.265174,50,43292.271301,1.0
-13.930839,50,43294.154042,1.0
-8.762841,50,43296.372505,1.0
-4.741474,50,43298.626638,1.0
-21.024618,50,43300.525503,1.0
-8.843024,50,43302.723147,1.0
-11.598305,50,43304.728244,1.0
-10.431932,50,43306.754137,1.0
-7.319084,50,43308.984086,1.0
-11.037483,50,43311.249525,1.0
-84.001981,50,43313.059052,0.0
-20.002816,50,43315.003257,1.0
-16.872153,50,43317.337371,1.0
-9.99826,50,43319.468731,1.0
-8.607217,50,43329.571897,1.0
-13.881749,50,43331.91598,1.0
-5.783454,50,43334.062181,1.0
-15.851407,50,43336.323397,1.0
-11.308927,50,43338.499575,1.0
-11.441167,50,43340.559564,1.0
-25.777852,50,43342.853305,1.0
-30.189538,50,43345.146079,1.0
-13.545518,50,43347.621908,1.0
-7.088391,50,43349.857803,1.0
-13.971194,50,43351.813381,1.0
-12.866363,50,43354.207892,1.0
-25.444721,50,43356.018781,1.0
-12.372186,50,43358.086231,1.0
-10.976661,50,43360.118315,1.0
-23.291454,50,43362.081408,1.0
-8.662547,50,43364.259425,1.0
-18.636895,50,43366.427778,1.0
-21.983126,50,43368.732521,1.0
-17.487135,50,43371.072962,1.0
-19.51236,50,43373.366135,1.0
-63.261116,50,43375.459837,0.0
-17.411452,50,43377.803838,1.0
-7.444642,50,43379.836199,1.0
-8.549212,50,43381.809512,1.0
-10.743779,50,43383.788735,1.0
-7.302033,50,43386.179335,1.0
-16.906033,50,43388.510706,1.0
-17.665529,50,43390.53185,1.0
-18.486145,50,43392.326264,1.0
-9.420426,50,43394.377083,1.0
-12.845142,50,43396.850874,1.0
-53.198725,50,43398.747557,0.0
-26.42156,50,43400.909813,1.0
-47.756299,50,43402.889424,0.0
-11.703759,50,43405.076695,1.0
-9.85243,50,43407.155122,1.0
-9.614276,50,43409.136218,1.0
-8.712171,50,43411.233274,1.0
-11.85863,50,43413.144852,1.0
-4.983854,50,43415.357217,1.0
-14.33814,50,43417.625875,1.0
-58.10905,50,43419.603739,0.0
-13.501429,50,43421.83436,1.0
-17.799785,50,43424.003284,1.0
-9.80548,50,43425.943167,1.0
-61.450418,50,43428.060373,0.0
-5.693631,50,43430.280985,1.0
-25.730707,50,43432.285703,1.0
-11.670659,50,43434.110997,1.0
-60.622999,50,43435.969239,0.0
-7.830845,50,43438.134534,1.0
-7.009116,50,43440.392489,1.0
-66.803356,50,43442.408352,0.0
-18.071106,50,43444.537759,1.0
-13.925597,50,43446.622369,1.0
-12.040756,50,43448.618105,1.0
-9.648986,50,43450.690703,1.0
-13.060678,50,43452.685408,1.0
-14.831759,50,43454.718102,1.0
-21.936003,50,43456.873262,1.0
-15.472449,50,43459.110963,1.0
-44.417138,50,43461.205929,0.0
-11.255656,50,43463.530112,1.0
-16.613547,50,43465.673883,1.0
-10.847828,50,43468.078991,1.0
-5.353842,50,43470.222521,1.0
-18.678574,50,43472.47793,1.0
-10.958761,50,43474.620487,1.0
-49.478609,50,43476.791941,0.0
-8.46392,50,43478.971951,1.0
-10.505188,50,43481.147447,1.0
-8.569248,50,43483.344417,1.0
-82.548516,50,43485.192578,0.0
-15.234279,50,43487.123561,1.0
-17.233508,50,43489.113562,1.0
-14.179608,50,43491.440011,1.0
-1.707176,50,43493.860941,1.0
-9.61095,50,43495.858739,1.0
-14.667558,50,43498.112979,1.0
-6.335981,50,43500.27916,1.0
-33.334659,50,43502.324438,1.0
-17.523493,50,43504.475404,1.0
-6.993396,50,43506.577805,1.0
-14.336273,50,43508.613505,1.0
-6.634016,50,43510.661357,1.0
-16.320278,50,43512.608292,1.0
-11.675629,50,43514.7822,1.0
-59.482379,50,43516.890125,0.0
-2.185485,50,43519.179747,1.0
-10.216426,50,43521.240991,1.0
-16.733346,50,43523.412172,1.0
-15.437246,50,43525.524201,1.0
-12.067163,50,43527.747921,1.0
-13.01106,50,43529.736361,1.0
-12.048032,50,43532.110816,1.0
-16.185678,50,43534.418457,1.0
-18.130086,50,43536.692775,1.0
-9.428558,50,43538.906078,1.0
-11.643532,50,43541.177385,1.0
-70.874239,50,43548.559071,0.0
-9.579224,50,43550.412568,1.0
-9.851082,50,43552.629957,1.0
-22.440771,50,43554.461808,1.0
-17.603524,50,43556.451511,1.0
-9.655713,50,43558.544473,1.0
-16.636759,50,43560.689368,1.0
-13.385128,50,43562.599705,1.0
-12.196043,50,43564.999602,1.0
-12.845054,50,43567.265964,1.0
-32.148731,50,43569.36203,1.0
-9.282734,50,43571.687431,1.0
-19.307986,50,43573.62165,1.0
-8.346159,50,43575.68396,1.0
-35.893572,50,43577.805295,1.0
-15.257522,50,43579.877709,1.0
-12.70704,50,43582.143615,1.0
-7.174278,50,43584.478596,1.0
-6.115816,50,43586.709803,1.0
-65.10577,50,43588.874059,0.0
-5.929634,50,43591.231243,1.0
-9.769992,50,43593.650004,1.0
-9.386984,50,43595.80606,1.0
-48.235394,50,43597.954973,0.0
-18.750412,50,43600.162341,1.0
-72.206345,50,43602.290726,0.0
-8.577962,50,43604.644014,1.0
-14.257723,50,43606.780676,1.0
-9.075016,50,43608.892865,1.0
-13.325247,50,43611.07819,1.0
-13.211865,50,43613.223632,1.0
-44.304064,50,43615.369904,0.0
-14.246633,50,43617.445786,1.0
-11.727576,50,43619.606448,1.0
-62.155006,50,43621.475014,0.0
-11.608545,50,43623.468187,1.0
-14.804286,50,43625.503521,1.0
-34.502888,50,43627.681536,0.0
-48.499814,50,43629.75876,0.0
-18.267792,50,43632.272842,1.0
-9.831157,50,43634.727472,1.0
-21.543187,50,43636.966189,1.0
-6.938175,50,43639.280442,1.0
-53.423682,50,43641.352707,0.0
-53.973846,50,43643.487043,0.0
-27.497699,50,43645.522425,1.0
-8.712526,50,43647.565358,1.0
-9.894585,50,43649.658849,1.0
-8.753013,50,43651.581109,1.0
-12.510211,50,43653.506099,1.0
-12.505501,50,43655.972786,1.0
-17.204722,50,43658.029806,1.0
-12.585481,50,43660.274243,1.0
-15.553037,50,43662.803904,1.0
-9.858503,50,43664.892196,1.0
-15.610048,50,43666.964882,1.0
-11.051968,50,43669.134464,1.0
-12.396177,50,43671.221832,1.0
